breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,usogun warrake,,,Stand Alone Water Point,,Yes,7.0646703243255615 6.257931590080261 194.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305293413309.jpg,water,Edo,edo_etsako_west,8f4e199012ea1385e5beaf510e343d4c,2,Unimproved,,,,
Functional,,Akpekpeoolr,,,Stand Alone Water Point,,Yes,7.067819237709045 6.270162463188171 233.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305711546062.jpg,water,Edo,edo_etsako_west,c8f38f555f04ff18075fca5aa708b5b8,3,Unimproved,,,,
Functional,,Ayua Uzairue,,,"Water Scheme, Source within 100m",,Yes,7.120964527130127 6.284989714622498 214.0 4.0,True,Etsako West,214,214,214.0,Diesel,Yes,1305108726573.jpg,water,Edo,edo_etsako_west,9229903b557be0ba793845441d8c0449,9,Tap,,,,
Functional,,Iyekhia,,,Stand Alone Water Point,,Yes,7.064273357391357 6.26870334148407 241.0 2.0,False,Etsako West,214,214,214.0,Manual,No,1305552864753.jpg,water,Edo,edo_etsako_west,5e4878673bce550b5e5c72b04de18e42,2,Unimproved,,,,
Mechanical Issue,,Jagbe,,,"Water Scheme, Source within 1km",,No,6.833635568618774 6.282870769500732 187.0 4.0,True,Etsako West,214,214,214.0,Diesel,No,1305622891338.jpg,water,Edo,edo_etsako_west,f1b16dbbfdda55ccc8d46a32980a8525,Ward 6,Tap,,,,
Functional,,Agbede,,,Stand Alone Water Point,,Yes,6.871572732925415 6.266520023345947 159.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305640679662.jpg,water,Edo,edo_etsako_west,4133ac2493b9bd52b3fc0ec81c9c58e7,7,Unimproved Large Diameter Well,,,,
Dry Well,,usogun qrt,,,Stand Alone Water Point,,No,7.064428925514221 6.2607210874557495 206.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305291812935.jpg,water,Edo,edo_etsako_west,a1eb1fdedfe90697642b76c8aac11ca0,1,Unimproved Large Diameter Well,,,,
Dry Well,,Jagbe,,,Stand Alone Water Point,,No,6.828303337097168 6.2853169441223145 197.0 2.0,False,Etsako West,214,214,214.0,Manual,No,1305625587658.jpg,water,Edo,edo_etsako_west,24b1bd5583d45b342db1456d64235d43,Ward 6,Unimproved,,,,
Poor Water Quality,,Afashio,,,Stand Alone Water Point,,No,7.094619870185852 6.311538219451904 315.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305213126980.jpg,water,Edo,edo_etsako_west,134e8be1aa4756f259953666b335632d,12,Unimproved,,,,
Functional,,Ughiole,,,Stand Alone Water Point,,Yes,7.009894251823425 6.279362440109253 105.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305204766201.jpg,water,Edo,edo_etsako_west,3ac76fc826c4820e729c7c16cf0e73e9,7,Unimproved Large Diameter Well,,,,
Functional,,Iyakpi,,,Stand Alone Water Point,,Yes,7.053598165512085 6.282264590263367 236.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305210918433.jpg,water,Edo,edo_etsako_west,b851d2937f1f14cb9235cb818b8ff852,Ward 5,Unimproved,,,,
Functional,,Apana,,,"Water Scheme, Source within 100m",,Yes,7.137486934661865 6.39078676700592 173.0 6.0,True,Etsako West,214,214,214.0,Solar,No,1305112116686.jpg,water,Edo,edo_etsako_west,2f1c83162a57f2e9a264e9525adba042,10,Tap,,,,
Functional,,Iyakpi,,,Stand Alone Water Point,,Yes,7.052165865898132 6.287795305252075 239.0 4.0,True,Etsako West,214,214,214.0,Manual,No,1305209051786.jpg,water,Edo,edo_etsako_west,0ec4de5b7fdf5842839eec342172a68c,5,Borehole,,,,
Functional,,Uluoke,,,Stand Alone Water Point,,Yes,7.158375978469849 6.327508091926575 197.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305111868608.jpg,water,Edo,edo_etsako_west,3943ccb11c4d718a280657c5337f09bb,Ward 10,Unimproved Large Diameter Well,,,,
Functional,,ughiole,,,Stand Alone Water Point,,Yes,7.014255523681641 6.277087926864624 126.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305210484684.jpg,water,Edo,edo_etsako_west,c1af070a1e857ba067243b417ae95273,7,Unimproved,,,,
Functional,,South ibie,,,Stand Alone Water Point,,Yes,7.0613014698028564 6.284050941467285 245.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305123969607.jpg,water,Edo,edo_etsako_west,d538a8179f517b0d2b645601fa099bd3,5,Unimproved,,,,
Functional,,lyekhe community,,,Stand Alone Water Point,,Yes,7.064251899719238 6.267469525337219 228.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305290012956.jpg,water,Edo,edo_etsako_west,fa978d76c07f9dff80597c9557a1936f,3,Unimproved,,,,
Functional,,lyekhe community,,,Stand Alone Water Point,,Yes,7.063634991645813 6.264299154281616 223.0 3.0,True,Etsako West,214,214,214.0,Diesel,No,1305290902308.jpg,water,Edo,edo_etsako_west,e808a6862c46b48645454dc704d36995,3,Tap,,,,
Functional,,Sabo Ibie,,,Stand Alone Water Point,,Yes,7.0567309856414795 6.283289194107056 223.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305282475296.jpg,water,Edo,edo_etsako_west,eb2d5bdf0ae5d14045cd2274a016cd4f,5,Unimproved,,,,
Functional,,Ayogwiri,,,Stand Alone Water Point,,Yes,7.107038497924805 6.3851916790008545 203.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305205406869.jpg,water,Edo,edo_etsako_west,c18be6571700dca9d733bb6cb8743178,12,Unimproved,,,,
Dry Well,,Ayogwiri,,,"Water Scheme, Source further than 1km",,No,7.106721997261047 6.383732557296753 186.0 2.0,True,Etsako West,214,214,214.0,Diesel,Yes,1305206093855.jpg,water,Edo,edo_etsako_west,18af6befcb8ab5ed8f832b2f605e353e,12,Tap,,,,
Functional,,Abotse,,,Stand Alone Water Point,,Yes,7.069482207298279 6.269180774688721 221.0 3.0,True,Etsako West,214,214,214.0,Diesel,Yes,1305379678976.jpg,water,Edo,edo_etsako_west,f8d3e533db901823daa0721c0e7c6cc2,4,Tap,,,,
Dry Well,,Agbede new site,,,Stand Alone Water Point,,No,6.854052543640137 6.258033514022827 170.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305642247592.jpg,water,Edo,edo_etsako_west,60eba14762e53f64592d6cd5b5807f29,7,Unimproved Large Diameter Well,,,,
Functional,,Sabo,,,Stand Alone Water Point,,Yes,7.054837346076965 6.279641389846802 246.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305288938599.jpg,water,Edo,edo_etsako_west,cb54618f51fb5315c3fccdba878d2273,5,Unimproved Large Diameter Well,,,,
Functional,,South Ibie,,,Stand Alone Water Point,,Yes,7.054998278617859 6.299645304679871 219.0 4.0,True,Etsako West,214,214,214.0,Diesel,Yes,1305206776566.jpg,water,Edo,edo_etsako_west,68b746886b410233f0de5e5af6ba4352,Ward 5,Tap,,,,
,,South Ibie,,,Stand Alone Water Point,,No,7.054992914199829 6.303824186325073 217.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305205895036.jpg,water,Edo,edo_etsako_west,7a03b17da07ddaf6019be2e8988590ef,Ward 5,Unimproved,,,,
Functional,,Jattu,,,Stand Alone Water Point,,Yes,7.091867923736572 6.295192837715149 333.0 3.0,False,Etsako West,214,214,214.0,Manual,No,1305215229630.jpg,water,Edo,edo_etsako_west,1acf8b4f9eb405f79b6fb7e5931aca99,11,Unimproved Large Diameter Well,,,,
Under Construction,,Iyakpi,,,Stand Alone Water Point,,No,7.052546739578247 6.284474730491638 241.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305210343157.jpg,water,Edo,edo_etsako_west,01313b0e0141072deea95c5a1af10d10,5,Unimproved,,,,
Poor Water Quality,,"usogun, inu umoru street",,,Stand Alone Water Point,,No,7.069063782691956 6.25945508480072 191.0 4.0,True,Etsako West,214,214,214.0,Diesel,No,1305294453317.jpg,water,Edo,edo_etsako_west,7d4a3cdb3a62948b20d2ea087acbac66,2,Tap,,,,
Mechanical Issue,,Iyeke,,,Stand Alone Water Point,,No,7.063120007514954 6.275070905685425 262.0 4.0,True,Etsako West,214,214,214.0,Solar,No,1305552435999.jpg,water,Edo,edo_etsako_west,11ea8edbe0900936ee5e9fe8a38abe6e,Ward 2,Tap,,,,
Functional,,Iyuku,,,Stand Alone Water Point,,Yes,7.159722447395325 6.242208480834961 338.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305197222640.jpg,water,Edo,edo_etsako_west,151764c06105eafd7870569ca9cfa474,9,Unimproved,,,,
Functional,,Ikabigbo,,,Stand Alone Water Point,,Yes,7.096974849700928 6.343231201171875 196.0 4.0,True,Etsako West,214,214,214.0,Diesel,No,1305211853325.jpg,water,Edo,edo_etsako_west,43cd5faf82293480edccfb432a3d6117,12,Tap,,,,
Functional,,Iyamho,,,Stand Alone Water Point,,Yes,7.1408021450042725 6.313962936401367 231.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305103259243.jpg,water,Edo,edo_etsako_west,cbf382dd81bf8fa32b2e186a4a5e3750,Ward 10,Unimproved,,,,
Functional,,Uluoke,,,Stand Alone Water Point,,Yes,7.158156037330627 6.327502727508545 197.0 4.0,True,Etsako West,214,214,214.0,Diesel,Yes,1305111049317.jpg,water,Edo,edo_etsako_west,b6611e030e5633a0c6e3810046e93007,Ward 10,Tap,,,,
Functional,,Iyamho,,,Stand Alone Water Point,,Yes,7.143800854682922 6.312423348426819 266.0 2.0,False,Etsako West,214,214,214.0,Manual,No,1305101983394.jpg,water,Edo,edo_etsako_west,7b82fb36913f94e1f1b3503fb7babf6c,Ward 10,Unimproved Large Diameter Well,,,,
Functional,,South Ibie,,,Stand Alone Water Point,,Yes,7.060872316360474 6.28343939781189 269.0 4.0,False,Etsako West,214,214,214.0,Manual,No,1305217151819.jpg,water,Edo,edo_etsako_west,981e9d8545e4ad39c0c5ae9a93b078f0,5,Unimproved,,,,
