"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"12361",12361,"9c51b9f0-118c-4953-887d-7873d6e45754","9c51b9f0-118c-4953-887d-7873d6e45754","Barkin-Ladi","Plateau","North-Central",91,"9.67027691 8.93838808 1259.0 5.0","1343998238588.jpg","plateau_barkin_ladi","1343998238588.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Pwatt","Zabot","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"12362",12362,"d4b57ed9-645a-41d3-95ed-58ccaed058cf","d4b57ed9-645a-41d3-95ed-58ccaed058cf","Barkin-Ladi","Plateau","North-Central",91,"9.38531699 8.79843109 1346.800048828125 5.0","1344084630554.jpg","plateau_barkin_ladi","1344084630554.jpg","Tap","tap",NA,"outlet","Gashish kuk","Kura falls","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"12363",12363,"8ab73670-b72e-411b-a583-d0d4d1539a43","8ab73670-b72e-411b-a583-d0d4d1539a43","Barkin-Ladi","Plateau","North-Central",91,"9.64085915 8.94509171 1280.4000244140625 5.0","1343819418721.jpg","plateau_barkin_ladi","1343819418721.jpg","Handpump","handpump",NA,"outlet","Kpang","Heipang","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"12364",12364,"a6f46ef4-0bc0-45f5-8de8-97eddc975a03","a6f46ef4-0bc0-45f5-8de8-97eddc975a03","Barkin-Ladi","Plateau","North-Central",91,"9.43421488 8.94158194 1362.5999755859375 5.0","1344163813367.jpg","plateau_barkin_ladi","1344163813367.jpg","Handpump","handpump",NA,"outlet","Fitmakusho","Mazat","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"12365",12365,"363b6e92-f808-4c75-b282-dceea5514f54","363b6e92-f808-4c75-b282-dceea5514f54","Barkin-Ladi","Plateau","North-Central",91,"9.78585661 8.95500561 1289.9000244140625 5.0","1343988706591.jpg","plateau_barkin_ladi","1343988706591.jpg","Handpump","handpump","borehole_tube_well","water_source","Rassa Ratsat","Zabot","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"12366",12366,"2ac663a2-a1b3-4081-b33f-58104582be26","2ac663a2-a1b3-4081-b33f-58104582be26","Barkin-Ladi","Plateau","North-Central",91,"9.43637149 8.75525052 1239.9000244140625 5.0","1344073564549.jpg","plateau_barkin_ladi","1344073564549.jpg","Handpump","handpump","borehole_tube_well","water_source","Kura Berom","Kakur Ward","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"12367",12367,"f3349f94-f01a-4261-ba54-6f8d1464c034","f3349f94-f01a-4261-ba54-6f8d1464c034","Barkin-Ladi","Plateau","North-Central",91,"9.52625685 8.98450007 1290.699951171875 5.0","1344163748572.jpg","plateau_barkin_ladi","1344163748572.jpg","Handpump","handpump","borehole_tube_well","water_source","Dorowa tsoho","Marit","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"12368",12368,"8ca784c5-a5b3-4b9a-90d8-9a3344ca7969","8ca784c5-a5b3-4b9a-90d8-9a3344ca7969","Barkin-Ladi","Plateau","North-Central",91,"9.67389148 9.00331633 1228.0999755859375 5.0","1343990018038.jpg","plateau_barkin_ladi","1343990018038.jpg","Handpump","handpump",NA,"outlet","Nazaro","Kapen","Yes","Hand Pump","No","Don't Know","No","Water Scheme, Source within 1km"
"12369",12369,"932144bd-7e27-4308-b1b9-44391fd60d16","932144bd-7e27-4308-b1b9-44391fd60d16","Barkin-Ladi","Plateau","North-Central",91,"9.62425459 8.89600464 1340.800048828125 5.0","1343828545375.jpg","plateau_barkin_ladi","1343828545375.jpg","Handpump","handpump",NA,"outlet","Rayogot","Heipang","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"12370",12370,"41bf37e5-d730-4ab8-8b3e-01f5167a6596","41bf37e5-d730-4ab8-8b3e-01f5167a6596","Barkin-Ladi","Plateau","North-Central",91,"9.66590118 8.99774591 1201.5999755859375 5.0","1343991318727.jpg","plateau_barkin_ladi","1343991318727.jpg","Handpump","handpump","borehole_tube_well","water_source","Zaron","Kapis","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"12371",12371,"f7590aba-e12e-402c-ae0a-250013229034","f7590aba-e12e-402c-ae0a-250013229034","Barkin-Ladi","Plateau","North-Central",91,"9.74539168 9.00154352 1227.699951171875 5.0","1344007753788.jpg","plateau_barkin_ladi","1344007753788.jpg","Handpump","handpump","borehole_tube_well","water_source","Beth","Kamang Nafok","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"12372",12372,"26af411d-edf8-4a24-b26e-b65a4caabece","26af411d-edf8-4a24-b26e-b65a4caabece","Barkin-Ladi","Plateau","North-Central",91,"9.44600785 8.93434279 1389.0999755859375 5.0","1344162265270.jpg","plateau_barkin_ladi","1344162265270.jpg","Handpump","handpump",NA,"outlet","Manjahota","Mazat","Yes","Hand Pump","No","Don't Know","No","Water Scheme, Source within 1km"
"12373",12373,"dac2babd-2202-4694-9f60-cfe9f62e5008","dac2babd-2202-4694-9f60-cfe9f62e5008","Barkin-Ladi","Plateau","North-Central",91,"9.58849341 8.89796952 1331.699951171875 5.0","1343827331729.jpg","plateau_barkin_ladi","1343827331729.jpg","Handpump","handpump","borehole_tube_well","water_source","Gassa","Gassa","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"12374",12374,"c2952839-5c9a-4c60-938b-83c179475868","c2952839-5c9a-4c60-938b-83c179475868","Barkin-Ladi","Plateau","North-Central",91,"9.66400322 8.894757 1272.199951171875 5.0","1343824542607.jpg","plateau_barkin_ladi","1343824542607.jpg","Handpump","handpump","borehole_tube_well","water_source","Ban","Heipang","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"12375",12375,"72ef506c-7a7d-4a0c-9120-1cfa07a3db83","72ef506c-7a7d-4a0c-9120-1cfa07a3db83","Barkin-Ladi","Plateau","North-Central",91,"9.43488055 8.94133453 1352.0999755859375 5.0","1344163563048.jpg","plateau_barkin_ladi","1344163563048.jpg","Tap","tap",NA,"outlet","Fitmakusho","Mazat","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"12376",12376,"6894623a-a1db-48ad-9232-f688a4f0ade0","6894623a-a1db-48ad-9232-f688a4f0ade0","Barkin-Ladi","Plateau","North-Central",91,"9.61821912 8.97210546 1276.0 5.0","1343917502517.jpg","plateau_barkin_ladi","1343917502517.jpg","Handpump","handpump","borehole_tube_well","water_source","Fan/loh","Tafan Nwok A","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"12377",12377,"e2960e41-11cc-4129-83ca-3a0d1912a72d","e2960e41-11cc-4129-83ca-3a0d1912a72d","Barkin-Ladi","Plateau","North-Central",91,"9.49670853 8.84993043 1381.5999755859375 5.0","1344160247358.jpg","plateau_barkin_ladi","1344160247358.jpg","Handpump","handpump",NA,"outlet","Sho","Raring","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 1km"
"12378",12378,"efe03f4b-30d3-40b3-beb4-1503d5537918","efe03f4b-30d3-40b3-beb4-1503d5537918","Barkin-Ladi","Plateau","North-Central",91,"9.55744375 8.99900149 1304.5999755859375 5.0","1343896963215.jpg","plateau_barkin_ladi","1343896963215.jpg","Handpump","handpump","borehole_tube_well","water_source","Nyarwai","Rafan","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"12379",12379,"b966c13d-f9e4-426a-a654-ed462c61bef2","b966c13d-f9e4-426a-a654-ed462c61bef2","Barkin-Ladi","Plateau","North-Central",91,"9.66738554 9.11252592 1113.0 5.0","1344009159687.jpg","plateau_barkin_ladi","1344009159687.jpg","Handpump","handpump","borehole_tube_well","water_source","Zakupang","Kakpwis","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"12380",12380,"f3c66f94-2e28-4d27-af6d-40a871121692","f3c66f94-2e28-4d27-af6d-40a871121692","Barkin-Ladi","Plateau","North-Central",91,"9.39985236 8.7403621 1214.0 5.0","1344076340437.jpg","plateau_barkin_ladi","1344076340437.jpg","Handpump","handpump","borehole_tube_well","water_source","Kurra fall","Kakuru","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"12381",12381,"9687a34b-371b-4aa0-9f39-b330e4cf0a3c","9687a34b-371b-4aa0-9f39-b330e4cf0a3c","Barkin-Ladi","Plateau","North-Central",91,"9.37462397 8.81236888 1359.800048828125 5.0","1344082837450.jpg","plateau_barkin_ladi","1344082837450.jpg","Handpump","handpump",NA,"outlet","Burdinga","Kura Falls","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"12382",12382,"713e0e16-ec2e-4e5d-9de7-3ac2c0d22e1c","713e0e16-ec2e-4e5d-9de7-3ac2c0d22e1c","Barkin-Ladi","Plateau","North-Central",91,"9.63506855 8.93156525 1278.4000244140625 5.0","1343821627720.jpg","plateau_barkin_ladi","1343821627720.jpg","Handpump","handpump",NA,"outlet","Tatu","Heipang","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"12383",12383,"f62e55f9-ad0b-4054-9f8a-a2f23ecceb60","f62e55f9-ad0b-4054-9f8a-a2f23ecceb60","Barkin-Ladi","Plateau","North-Central",91,"9.66404499 8.96572681 1223.199951171875 4.0","1343993208243.jpg","plateau_barkin_ladi","1343993208243.jpg","Handpump","handpump",NA,"outlet","Soho nforo","Kapisi","Yes","Hand Pump","No","Don't Know","No","Water Scheme, Source within 1km"
"12384",12384,"6f51042e-8ac2-4e3c-a298-eb705c172618","6f51042e-8ac2-4e3c-a298-eb705c172618","Barkin-Ladi","Plateau","North-Central",91,"9.61843927 8.97258066 1272.4000244140625 5.0","1343918207516.jpg","plateau_barkin_ladi","1343918207516.jpg","Handpump","handpump","borehole_tube_well","water_source","Fan Loh","Tafan Nwok A","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"12385",12385,"8b2a8e28-e41c-4a17-b341-d74b7c865464","8b2a8e28-e41c-4a17-b341-d74b7c865464","Barkin-Ladi","Plateau","North-Central",91,"9.64094962 8.94707327 1275.0 5.0","1343818990486.jpg","plateau_barkin_ladi","1343818990486.jpg","Handpump","handpump",NA,"outlet","Kpang","Heipang","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"12386",12386,"e63f9883-13a8-4cad-8d4e-738b98377319","e63f9883-13a8-4cad-8d4e-738b98377319","Barkin-Ladi","Plateau","North-Central",91,"9.56668203 8.96776004 1271.800048828125 5.0","1343899589445.jpg","plateau_barkin_ladi","1343899589445.jpg","Handpump","handpump",NA,"outlet","Nding Rapyam","Rafan ","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"12387",12387,"603e62af-cb51-42d1-9c6e-3fa916998d78","603e62af-cb51-42d1-9c6e-3fa916998d78","Barkin-Ladi","Plateau","North-Central",91,"9.66417993 8.96181756 1219.5999755859375 5.0","1343994021129.jpg","plateau_barkin_ladi","1343994021129.jpg","Handpump","handpump","borehole_tube_well","water_source","Tsohon foron","Kapis","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"12388",12388,"f0f0f82f-d650-46df-a65f-62ebc5d0fe09","f0f0f82f-d650-46df-a65f-62ebc5d0fe09","Barkin-Ladi","Plateau","North-Central",91,"9.80808615 8.94852486 1277.800048828125 5.0","1343986100096.jpg","plateau_barkin_ladi","1343986100096.jpg","Handpump","handpump","borehole_tube_well","water_source","Dogo Nahawa","Zabot","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"12389",12389,"a9139a77-e7df-4128-8e6c-f7bf81aaff92","a9139a77-e7df-4128-8e6c-f7bf81aaff92","Barkin-Ladi","Plateau","North-Central",91,"9.58297993 8.94223005 1320.4000244140625 5.0","1343898293000.jpg","plateau_barkin_ladi","1343898293000.jpg","Borehole","unimproved ","borehole_tube_well","water_source","Nding loh","Rafan","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"12391",12391,"9f075d74-b449-4969-a16d-4c42b35c1060","9f075d74-b449-4969-a16d-4c42b35c1060","Barkin-Ladi","Plateau","North-Central",91,"9.44183682 8.74749931 1235.0999755859375 5.0","1344071172330.jpg","plateau_barkin_ladi","1344071172330.jpg","Handpump","handpump","borehole_tube_well","water_source","Kuzen","Kakuru","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"12392",12392,"13d177db-6266-4885-8d27-d3102a30d74d","13d177db-6266-4885-8d27-d3102a30d74d","Barkin-Ladi","Plateau","North-Central",91,"9.39965464 8.74137062 1215.800048828125 5.0","1344080377591.jpg","plateau_barkin_ladi","1344080377591.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Kura","Kura Ward","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"12393",12393,"87dc7d3d-50d6-46b5-bdb8-8bf4582d32f5","87dc7d3d-50d6-46b5-bdb8-8bf4582d32f5","Barkin-Ladi","Plateau","North-Central",91,"9.67557251 9.08536739 1066.9000244140625 5.0","1344002166027.jpg","plateau_barkin_ladi","1344002166027.jpg","Handpump","handpump","borehole_tube_well","water_source","Patiko","Kakpenket ward","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"12394",12394,"19cf1d95-aa79-46dc-a1dc-1c2f401304ab","19cf1d95-aa79-46dc-a1dc-1c2f401304ab","Barkin-Ladi","Plateau","North-Central",91,"9.38777718 8.8760599 1400.5 5.0","1344078509917.jpg","plateau_barkin_ladi","1344078509917.jpg","Handpump","handpump",NA,"outlet","Tenti Babba","Gindin akwati","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"12395",12395,"34dff338-8e05-4336-af14-8e54c0fdbf4c","34dff338-8e05-4336-af14-8e54c0fdbf4c","Barkin-Ladi","Plateau","North-Central",91,"9.80753259 8.94932542 1281.0 5.0","1343985604707.jpg","plateau_barkin_ladi","1343985604707.jpg","Handpump","handpump","borehole_tube_well","water_source","Dogo Nahawa","Zabot","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"12396",12396,"9f861bb3-d6f9-4a76-85f9-b3fa250d37a1","9f861bb3-d6f9-4a76-85f9-b3fa250d37a1","Barkin-Ladi","Plateau","North-Central",91,"9.4720664 8.94392707 1402.5 5.0","1344166819003.jpg","plateau_barkin_ladi","1344166819003.jpg","Handpump","handpump",NA,"outlet","Rahol Mazat","Mazat","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"12397",12397,"bee758ef-e667-4d9d-9c74-2ac497850fac","bee758ef-e667-4d9d-9c74-2ac497850fac","Barkin-Ladi","Plateau","North-Central",91,"9.64752213 9.11169539 1105.699951171875 5.0","1344010292282.jpg","plateau_barkin_ladi","1344010292282.jpg","Handpump","handpump","borehole_tube_well","water_source","Rinji","Kakpwis","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"12398",12398,"91d20113-fdf8-423f-9565-7a865ba4a23b","91d20113-fdf8-423f-9565-7a865ba4a23b","Barkin-Ladi","Plateau","North-Central",91,"9.55399527 9.00084136 1295.0999755859375 5.0","1343896527029.jpg","plateau_barkin_ladi","1343896527029.jpg","Handpump","handpump","borehole_tube_well","water_source","Nyarwai","Rafan","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"12399",12399,"cb41a7bf-e6ab-46ae-8eba-63eafedee82a","cb41a7bf-e6ab-46ae-8eba-63eafedee82a","Barkin-Ladi","Plateau","North-Central",91,"9.5464977 8.88333596 1316.300048828125 5.0","1344160096809.jpg","plateau_barkin_ladi","1344160096809.jpg","Handpump","handpump","borehole_tube_well","water_source","Rakung","Gassa Sho","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
