"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"96040",96040,"e999919d-a5c6-4c35-9272-84b7aa1b2e1b","e999919d-a5c6-4c35-9272-84b7aa1b2e1b","Rafi","Niger","North-Central",649,"10.05875062 6.03834755 256.8999938964844 5.0","1347109650207.jpg","niger_rafi","1347109650207.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Sabon mariga","Kwana","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96041",96041,"0071d355-ed7c-42b1-ae57-e749427b6415","0071d355-ed7c-42b1-ae57-e749427b6415","Rafi","Niger","North-Central",649,"10.118011236190796 6.1067622900009155 283.0 4.0","1347095047826.jpg","niger_rafi","1347095047826.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","matseri","kwana","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96042",96042,"7c5f7f71-ed22-431a-af7c-d6026b118634","7c5f7f71-ed22-431a-af7c-d6026b118634","Rafi","Niger","North-Central",649,"10.158298015594482 6.2200963497161865 336.0 4.0","1347522209420.jpg","niger_rafi","1347522209420.jpg","Handpump","handpump",NA,"outlet","yalewa  kabitu","cikin gari kagara","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"96043",96043,"e533aa39-8a33-48f6-a285-14787b97eaaa","e533aa39-8a33-48f6-a285-14787b97eaaa","Rafi","Niger","North-Central",649,"10.132999420166016 6.1288851499557495 298.0 4.0","1347101560602.jpg","niger_rafi","1347101560602.jpg","Handpump","handpump",NA,"outlet","xxxx","kwana","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"96044",96044,"d376dfa6-1ec4-41ef-8633-872051ad0cbe","d376dfa6-1ec4-41ef-8633-872051ad0cbe","Rafi","Niger","North-Central",649,"10.22450566291809 6.225101351737976 316.0 4.0","1347525110249.jpg","niger_rafi","1347525110249.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Karaya B","Chikin gari","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"96045",96045,"daf704c8-de2b-487a-8927-bf8435fc981c","daf704c8-de2b-487a-8927-bf8435fc981c","Rafi","Niger","North-Central",649,"10.36910355091095 6.084027886390686 296.0 3.0","1347208515264.jpg","niger_rafi","1347208515264.jpg","Handpump","handpump",NA,"outlet","uregi","kusherki south","Yes","Hand Pump","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"96046",96046,"a9f1c4fb-7202-4b71-90e6-8f9a52d95a73","a9f1c4fb-7202-4b71-90e6-8f9a52d95a73","Rafi","Niger","North-Central",649,"10.18483546 6.25545002 312.1000061035156 5.0","1347375445548.jpg","niger_rafi","1347375445548.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Kagara","Sabo gari kagara","Yes","Electric","No","Don't Know","No","Stand Alone Water Point"
"96047",96047,"89b01005-74fa-4b9b-ac28-7aaa0dc5a169","89b01005-74fa-4b9b-ac28-7aaa0dc5a169","Rafi","Niger","North-Central",649,"10.3325777 6.28614556 391.0 5.0","1347208719131.jpg","niger_rafi","1347208719131.jpg","Handpump","handpump","borehole_tube_well","water_source","Tugwama","Kongoma west","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96049",96049,"c3c1af0a-4009-4d3d-85da-5e9848763ba2","c3c1af0a-4009-4d3d-85da-5e9848763ba2","Rafi","Niger","North-Central",649,"9.8240367 6.1453135 163.1999969482422 5.0","1347119746330.jpg","niger_rafi","1347119746330.jpg","Handpump","handpump","borehole_tube_well","water_source","Kundu","Kundu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"96050",96050,"bc5c0344-c0ab-41d8-aafa-5e19dcc11252","bc5c0344-c0ab-41d8-aafa-5e19dcc11252","Rafi","Niger","North-Central",649,"10.18564398 6.2550807 314.20001220703125 5.0","1347375919372.jpg","niger_rafi","1347375919372.jpg","Handpump","handpump","borehole_tube_well","water_source","Kagara","Sabo gari kagara","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"96051",96051,"024dd2ac-e762-4e17-84ee-756b30a49a65","024dd2ac-e762-4e17-84ee-756b30a49a65","Rafi","Niger","North-Central",649,"10.51166666 6.43000662 401.29998779296875 5.0","1347283832368.jpg","niger_rafi","1347283832368.jpg","Unimproved","unimproved","protected_dug_well","water_source","Zara","Kusherki north","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"96052",96052,"1d40fd93-0d2b-4189-8ab7-313d4d7f07ea","1d40fd93-0d2b-4189-8ab7-313d4d7f07ea","Rafi","Niger","North-Central",649,"9.82633849 5.91886125 135.60000610351563 5.0","1347023894109.jpg","niger_rafi","1347023894109.jpg","Tap","tap",NA,"outlet","Jiwawa.","Guna","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"96053",96053,"c015b514-ca91-4461-a98b-f21c4397566a","c015b514-ca91-4461-a98b-f21c4397566a","Rafi","Niger","North-Central",649,"10.57474998 6.46379889 397.5 5.0","1347267268071.jpg","niger_rafi","1347267268071.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidigori","Kusherki north","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"96054",96054,"281482b0-f3f1-441e-a7e1-7c61d75b957c","281482b0-f3f1-441e-a7e1-7c61d75b957c","Rafi","Niger","North-Central",649,"10.252593755722046 6.077912449836731 274.0 3.0","1347016267317.jpg","niger_rafi","1347016267317.jpg","Handpump","handpump","borehole_tube_well","water_source","Asso","Kwana","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"96055",96055,"434c09b0-0a15-4740-89b1-146a13e5b16b","434c09b0-0a15-4740-89b1-146a13e5b16b","Rafi","Niger","North-Central",649,"10.18938798 6.25152233 328.20001220703125 5.0","1347537287015.jpg","niger_rafi","1347537287015.jpg","Handpump","handpump","borehole_tube_well","water_source","Tudun wada","Chikin gari","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"96056",96056,"473c0f9a-ed5d-4a23-aca4-66057ffdb868","473c0f9a-ed5d-4a23-aca4-66057ffdb868","Rafi","Niger","North-Central",649,"10.009328126907349 6.456817388534546 291.0 4.0","1347443343450.jpg","niger_rafi","1347443343450.jpg","Handpump","handpump",NA,"outlet","anguwam hakimi","madaka","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"96057",96057,"8b0f8e2c-4008-4887-a271-7bce1ff33f27","8b0f8e2c-4008-4887-a271-7bce1ff33f27","Rafi","Niger","North-Central",649,"10.57970093 6.46700597 440.79998779296875 5.0","1347265574425.jpg","niger_rafi","1347265574425.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidigori","Kusherki north","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96059",96059,"46530612-d6c5-45db-b123-0bd2b64380a6","46530612-d6c5-45db-b123-0bd2b64380a6","Rafi","Niger","North-Central",649,"10.53811576 6.43599016 440.70001220703125 5.0","1347275604199.jpg","niger_rafi","1347275604199.jpg","Handpump","handpump","borehole_tube_well","water_source","Kusherki","Kusherki north","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96060",96060,"d1b653d9-cddb-4862-b9f0-c9ae2010c3e5","d1b653d9-cddb-4862-b9f0-c9ae2010c3e5","Rafi","Niger","North-Central",649,"10.18704819 6.248953 317.29998779296875 5.0","1347535634409.jpg","niger_rafi","1347535634409.jpg","Handpump","handpump","protected_dug_well","water_source","Chikin","Chikin gari","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96061",96061,"e6942777-07a7-4437-94ee-4e51b98feda6","e6942777-07a7-4437-94ee-4e51b98feda6","Rafi","Niger","North-Central",649,"10.288782119750977 6.257443428039551 319.0 4.0","1347529679678.jpg","niger_rafi","1347529679678.jpg","Handpump","handpump",NA,"outlet","damau","cikin gari","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"96062",96062,"efb1b499-b7d3-44c3-a80b-1c9616ce0b88","efb1b499-b7d3-44c3-a80b-1c9616ce0b88","Rafi","Niger","North-Central",649,"10.18235831 6.35355892 294.5 5.0","1347362211390.jpg","niger_rafi","1347362211390.jpg","Handpump","handpump","borehole_tube_well","water_source","Unguwar Ogu 2","Sabon Gari","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96063",96063,"0fe93436-b7af-4133-a257-723a70d9d119","0fe93436-b7af-4133-a257-723a70d9d119","Rafi","Niger","North-Central",649,"10.18231987953186 6.247369050979614 346.0 3.0","1347525190771.jpg","niger_rafi","1347525190771.jpg","Handpump","handpump",NA,"outlet","anguwan  nasarawa","cikin gari","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"96064",96064,"40a02e31-ce3b-4607-83c7-d764277e31ca","40a02e31-ce3b-4607-83c7-d764277e31ca","Rafi","Niger","North-Central",649,"10.05119723 6.42853168 332.70001220703125 5.0","1347440982981.jpg","niger_rafi","1347440982981.jpg","Handpump","handpump","borehole_tube_well","water_source","Gwanyanya","Madaka","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"96065",96065,"4a9cc5e7-1a49-4fce-ba2b-fc2df90e0d25","4a9cc5e7-1a49-4fce-ba2b-fc2df90e0d25","Rafi","Niger","North-Central",649,"10.32466172 6.29158744 364.20001220703125 5.0","1347209709013.jpg","niger_rafi","1347209709013.jpg","Handpump","handpump","borehole_tube_well","water_source","Tugwama ungwan turaki","Kongoma west","Yes","Hand Pump","No","Under Construction","Yes","Stand Alone Water Point"
"96066",96066,"dae0591f-bc49-4268-b49a-accee31f02dd","dae0591f-bc49-4268-b49a-accee31f02dd","Rafi","Niger","North-Central",649,"10.28087335 6.29140689 322.0 5.0","1347188404563.jpg","niger_rafi","1347188404563.jpg","Handpump","handpump","borehole_tube_well","water_source","Unguwan bala daudo","Kongoma west","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"96067",96067,"99579193-9078-47c4-8abd-e4fe18092b5a","99579193-9078-47c4-8abd-e4fe18092b5a","Rafi","Niger","North-Central",649,"10.09117474 6.39248818 316.0 5.0","1347439866171.jpg","niger_rafi","1347439866171.jpg","Handpump","handpump","borehole_tube_well","water_source","Gidan doya","Madaka","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"96068",96068,"bc337fe5-6906-405a-a3b8-9b1a8bc74f28","bc337fe5-6906-405a-a3b8-9b1a8bc74f28","Rafi","Niger","North-Central",649,"10.18447641 6.25479249 314.6000061035156 5.0","1347374461032.jpg","niger_rafi","1347374461032.jpg","Unimproved","unimproved","protected_dug_well","water_source","Unguwar Hakimi","Sabon Gari","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"96069",96069,"c5242ded-753f-4a3e-bb28-d079fa017174","c5242ded-753f-4a3e-bb28-d079fa017174","Rafi","Niger","North-Central",649,"10.131481289863586 6.048590540885925 266.0 4.0","1347033196653.jpg","niger_rafi","1347033196653.jpg","Handpump","handpump","borehole_tube_well","water_source","Kwana","Kwana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96070",96070,"5f0163be-3ace-4372-885d-b23ae263236e","5f0163be-3ace-4372-885d-b23ae263236e","Rafi","Niger","North-Central",649,"10.18607448 6.24764373 302.79998779296875 5.0","1347536062301.jpg","niger_rafi","1347536062301.jpg","Handpump","handpump","borehole_tube_well","water_source","Chikin gari","Chikin gari","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"96071",96071,"78369657-7f3f-401d-a515-65410040682d","78369657-7f3f-401d-a515-65410040682d","Rafi","Niger","North-Central",649,"10.117136836051941 6.105946898460388 285.0 4.0","1347094470236.jpg","niger_rafi","1347094470236.jpg","Unimproved","unimproved","protected_dug_well","water_source","matseri","kwana","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96072",96072,"ed760df9-ddc5-4def-b98d-78c2ef8a3587","ed760df9-ddc5-4def-b98d-78c2ef8a3587","Rafi","Niger","North-Central",649,"10.442456603050232 6.52038037776947 518.0 3.0","1347265737656.jpg","niger_rafi","1347265737656.jpg","Handpump","handpump","borehole_tube_well","water_source","Tugurbe","Kogoma","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"96073",96073,"2b3c5727-0ba0-4be6-90bc-56a9e37d3463","2b3c5727-0ba0-4be6-90bc-56a9e37d3463","Rafi","Niger","North-Central",649,"10.19175751 6.25068852 317.20001220703125 5.0","1347537085421.jpg","niger_rafi","1347537085421.jpg","Handpump","handpump","borehole_tube_well","water_source","Tudun wada unguwan masalachin idi","Chikin gari","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"96074",96074,"5f8b01d7-6f8e-4a2e-86b1-05d003d9fbb7","5f8b01d7-6f8e-4a2e-86b1-05d003d9fbb7","Rafi","Niger","North-Central",649,"10.328419804573059 6.460604667663574 439.0 4.0","1347290209086.jpg","niger_rafi","1347290209086.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Kanbari","Kongoma","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"96075",96075,"901001c3-4dab-446e-8e87-cd7fc5324df7","901001c3-4dab-446e-8e87-cd7fc5324df7","Rafi","Niger","North-Central",649,"10.18476962 6.1778134 302.3999938964844 5.0","1347524759415.jpg","niger_rafi","1347524759415.jpg","Handpump","handpump","borehole_tube_well","water_source","Karaya nomadic alhaji abubakar nama ata","Cikin gari","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96076",96076,"f7659d76-45f9-419e-b4bb-91b6ccc14134","f7659d76-45f9-419e-b4bb-91b6ccc14134","Rafi","Niger","North-Central",649,"10.186026692390442 6.262099742889404 313.0 2.0","1347371941615.jpg","niger_rafi","1347371941615.jpg","Unimproved","unimproved","protected_dug_well","water_source","sabongari","sabongari","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96077",96077,"24ea194d-b7db-4a03-aabe-f0ea9c84c97c","24ea194d-b7db-4a03-aabe-f0ea9c84c97c","Rafi","Niger","North-Central",649,"10.118349194526672 6.1060649156570435 290.0 4.0","1347094267865.jpg","niger_rafi","1347094267865.jpg","Unimproved","unimproved","protected_dug_well","water_source","matseri","kwana","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96078",96078,"402ff99c-d43f-4076-9cb5-c39513062d39","402ff99c-d43f-4076-9cb5-c39513062d39","Rafi","Niger","North-Central",649,"10.28045642 6.28999523 356.8999938964844 5.0","1347188912219.jpg","niger_rafi","1347188912219.jpg","Handpump","handpump","borehole_tube_well","water_source","Unguwan bala daudo","Kongoma west","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"96079",96079,"de7de814-3022-46b7-906b-1b908aeec550","de7de814-3022-46b7-906b-1b908aeec550","Rafi","Niger","North-Central",649,"10.344759821891785 6.048204302787781 253.0 4.0","1347205252905.jpg","niger_rafi","1347205252905.jpg","Handpump","handpump",NA,"outlet","kerebo","kusherki south","Yes","Hand Pump","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"96080",96080,"e9e0aaf9-8f89-4aab-a3bb-e8fa9e9b4a0b","e9e0aaf9-8f89-4aab-a3bb-e8fa9e9b4a0b","Rafi","Niger","North-Central",649,"10.16045527 6.22904357 334.20001220703125 5.0","1347523007230.jpg","niger_rafi","1347523007230.jpg","Unimproved","unimproved",NA,"dk","Kabitu","Chikin gari","No",NA,"Yes","Functional","No",NA
"96081",96081,"7431d0f9-6828-4026-a39c-6ad3c45eada2","7431d0f9-6828-4026-a39c-6ad3c45eada2","Rafi","Niger","North-Central",649,"10.09736073 6.14828762 302.8999938964844 5.0","1347040158275.jpg","niger_rafi","1347040158275.jpg","Unimproved","unimproved","protected_dug_well","water_source","Gimi","Tegina","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"96082",96082,"5d619887-5a3b-42a4-8384-5c3de520b2ae","5d619887-5a3b-42a4-8384-5c3de520b2ae","Rafi","Niger","North-Central",649,"10.388619303703308 6.265254020690918 362.0 4.0","1347270505843.jpg","niger_rafi","1347270505843.jpg","Handpump","handpump",NA,"outlet","afita maza","kusherki south","Yes","Hand Pump","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"96083",96083,"0279fccb-b0ca-486f-ae85-9f1357b3770d","0279fccb-b0ca-486f-ae85-9f1357b3770d","Rafi","Niger","North-Central",649,"10.015507936477661 6.488982439041138 292.0 4.0","1347444254678.jpg","niger_rafi","1347444254678.jpg","Handpump","handpump","borehole_tube_well","water_source","Kanpani","Madaka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96084",96084,"b5aadca1-ca71-40b9-8f4a-921ebaa10b70","b5aadca1-ca71-40b9-8f4a-921ebaa10b70","Rafi","Niger","North-Central",649,"10.30671999 6.19585544 306.0 5.0","1347208252375.jpg","niger_rafi","1347208252375.jpg","Handpump","handpump","borehole_tube_well","water_source","Unguwan madaki yahaya","Kusharki south","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"96085",96085,"bfe40950-cd01-43ec-9738-cea188ecdab2","bfe40950-cd01-43ec-9738-cea188ecdab2","Rafi","Niger","North-Central",649,"10.216223001480103 6.082257628440857 287.0 4.0","1347012973012.jpg","niger_rafi","1347012973012.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Tashan Amali","Kwana","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96086",96086,"91757c0f-1e80-490f-bd26-ede2e6cdcbcb","91757c0f-1e80-490f-bd26-ede2e6cdcbcb","Rafi","Niger","North-Central",649,"9.99266327 6.00673469 215.8000030517578 5.0","1347029138204.jpg","niger_rafi","1347029138204.jpg","Handpump","handpump","borehole_tube_well","water_source","Gulangi","Tegina","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"96087",96087,"1d7b84c6-39a5-46f3-af38-9941bc1628cc","1d7b84c6-39a5-46f3-af38-9941bc1628cc","Rafi","Niger","North-Central",649,"10.190409421920776 6.255185008049011 312.0 3.0","1347538186992.jpg","niger_rafi","1347538186992.jpg","Tap","tap",NA,"outlet","anguwan  mallam na kaduna","cikin gari","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"96088",96088,"d90126b2-79d0-4e61-945d-1407e560cb70","d90126b2-79d0-4e61-945d-1407e560cb70","Rafi","Niger","North-Central",649,"10.4093912 6.39167628 436.5 5.0","1347296309533.jpg","niger_rafi","1347296309533.jpg","Handpump","handpump","borehole_tube_well","water_source","Sabowar kasuwa","Kusherki north","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"96089",96089,"7027a7b3-5868-4774-b58e-9f76184178a5","7027a7b3-5868-4774-b58e-9f76184178a5","Rafi","Niger","North-Central",649,"10.131298899650574 6.043912768363953 270.0 4.0","1347029357340.jpg","niger_rafi","1347029357340.jpg","Handpump","handpump",NA,"outlet","anguwan sariki","kwana","Yes","Hand Pump","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"96090",96090,"60e51253-060e-4a6b-80f4-b86455d0aba0","60e51253-060e-4a6b-80f4-b86455d0aba0","Rafi","Niger","North-Central",649,"10.30480347 6.23580111 292.0 5.0","1347177774335.jpg","niger_rafi","1347177774335.jpg","Unimproved","unimproved","dam","water_source","Dungan bako hayin kushsrki","Kawu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"96091",96091,"0de1f31d-d1dc-444e-a9b2-9e97c6a41e5d","0de1f31d-d1dc-444e-a9b2-9e97c6a41e5d","Rafi","Niger","North-Central",649,"10.28602081 6.30361478 355.79998779296875 5.0","1347208442316.jpg","niger_rafi","1347208442316.jpg","Unimproved","unimproved","dk","water_source","Ungwar yaro","Kogoma west","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"96092",96092,"ee46d102-998f-4363-99b6-a1319138053f","ee46d102-998f-4363-99b6-a1319138053f","Rafi","Niger","North-Central",649,"10.375818 6.34120455 415.70001220703125 5.0","1347295615712.jpg","niger_rafi","1347295615712.jpg","Handpump","handpump","borehole_tube_well","water_source","Ukusu makaranta","Kusherki north","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96093",96093,"b5ed0200-21b5-445d-a10f-ada997fa4b30","b5ed0200-21b5-445d-a10f-ada997fa4b30","Rafi","Niger","North-Central",649,"10.30491885 6.23723801 302.5 5.0","1347177186500.jpg","niger_rafi","1347177186500.jpg","Handpump","handpump","borehole_tube_well","water_source","Dungan bako hayi kushiki","Kawu","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"96094",96094,"25d37b29-9c7d-4e02-8c96-86f8dd2ff9f8","25d37b29-9c7d-4e02-8c96-86f8dd2ff9f8","Rafi","Niger","North-Central",649,"10.132184028625488 6.044438481330872 258.0 4.0","1347031237254.jpg","niger_rafi","1347031237254.jpg","Handpump","handpump",NA,"outlet","anguwan gomna","kwana","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"96095",96095,"43c64eb2-76f5-4031-802d-74a76a9e99e7","43c64eb2-76f5-4031-802d-74a76a9e99e7","Rafi","Niger","North-Central",649,"10.23133913 6.26900125 324.70001220703125 5.0","1347358051446.jpg","niger_rafi","1347358051446.jpg","Handpump","handpump","borehole_tube_well","water_source","Tashan kwra","Sabon gari","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"96096",96096,"7f5e0220-dea3-40bf-8e00-d26ddc8343a5","7f5e0220-dea3-40bf-8e00-d26ddc8343a5","Rafi","Niger","North-Central",649,"10.3533302 6.16912448 292.20001220703125 5.0","1347192223567.jpg","niger_rafi","1347192223567.jpg","Handpump","handpump","borehole_tube_well","water_source","Tugunguna","Rafi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96097",96097,"7c857db2-af3e-4629-bf3d-41d34a210ae5","7c857db2-af3e-4629-bf3d-41d34a210ae5","Rafi","Niger","North-Central",649,"10.41174367 6.39990437 447.8999938964844 5.0","1347283600486.jpg","niger_rafi","1347283600486.jpg","Handpump","handpump","borehole_tube_well","water_source","Pandogari","Kongoma cent","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96098",96098,"38ffae0f-3581-4278-8fd9-a1c0c9df35a4","38ffae0f-3581-4278-8fd9-a1c0c9df35a4","Rafi","Niger","North-Central",649,"10.33233932 6.28517229 386.5 5.0","1347208949786.jpg","niger_rafi","1347208949786.jpg","Handpump","handpump","borehole_tube_well","water_source","Tugwama","Kongoma west","Yes","Hand Pump","Don't Know",NA,"Don't Know","Stand Alone Water Point"
"96099",96099,"8e30efdb-1931-4b51-9f73-37baa7e99055","8e30efdb-1931-4b51-9f73-37baa7e99055","Rafi","Niger","North-Central",649,"10.11499722 6.12730068 329.20001220703125 5.0","1347089228488.jpg","niger_rafi","1347089228488.jpg","Unimproved","unimproved","protected_dug_well","water_source","Tashan bako","Tegina","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"96100",96100,"0745c2a8-3109-4cdf-bfb5-b8bf0ad5315c","0745c2a8-3109-4cdf-bfb5-b8bf0ad5315c","Rafi","Niger","North-Central",649,"10.17982419 6.25335233 327.70001220703125 5.0","1347368531172.jpg","niger_rafi","1347368531172.jpg","Handpump","handpump","borehole_tube_well","water_source","Kamfani","Sabon gari","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
