breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Idona,,,"Water Scheme, Source within 100m",1337954945656.jpg,No,6.79208604 3.97779392 109.19999694824219 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1337954945656.jpg,water,Ogun,ogun_ijebu_east,d224c9e6-1e69-4955-8b7c-385274881323,1,Tap,outlet,,d224c9e6-1e69-4955-8b7c-385274881323,Southwest
Functional,,Odomefin Lugade,,,"Water Scheme, Source within 100m",1338219771148.jpg,Yes,6.80905551 4.03580657 112.0 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338219771148.jpg,water,Ogun,ogun_ijebu_east,17835ccb-9cf4-48b2-adc0-15a62f92d4d2,5,Tap,outlet,,17835ccb-9cf4-48b2-adc0-15a62f92d4d2,Southwest
Mechanical Issue,,Ogbere,,,"Water Scheme, Source within 100m",1338383387355.jpg,No,6.74087632 4.15943601 74.69999694824219 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338383387355.jpg,water,Ogun,ogun_ijebu_east,dded45ca-da2e-4aea-8b65-ae10ab3319b8,8,Tap,outlet,,dded45ca-da2e-4aea-8b65-ae10ab3319b8,Southwest
Mechanical Issue,,AJEBANDELE,,,"Water Scheme, Source within 100m",1338289466025.jpg,No,6.73961182 4.40100701 62.79999923706055 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338289466025.jpg,water,Ogun,ogun_ijebu_east,c399dceb-9768-4da3-b7f4-c3d99d66f701,11,Tap,outlet,,c399dceb-9768-4da3-b7f4-c3d99d66f701,Southwest
Functional,,Toluwo imobi 1,,,"Water Scheme, Source within 100m",1338209610603.jpg,Yes,6.63506111 4.15365218 51.5 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338209610603.jpg,water,Ogun,ogun_ijebu_east,55823d40-6147-46ea-816a-d786b55468a9,9,Tap,outlet,,55823d40-6147-46ea-816a-d786b55468a9,Southwest
Functional,,Okekale Orita J4,,,"Water Scheme, Source within 100m",1338281251291.jpg,Yes,6.70982546 4.32279277 74.5999984741211 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),Yes,1338281251291.jpg,water,Ogun,ogun_ijebu_east,a52fdf42-cb17-4f48-bcfc-317f88c66cd7,11,Tap,outlet,,a52fdf42-cb17-4f48-bcfc-317f88c66cd7,Southwest
Functional,,Ogburu Rd Ogbere,,,Stand Alone Water Point,1338368838871.jpg,Yes,6.73787146 4.15745241 67.4000015258789 5.0,True,Ijebu East,315,315,315.0,Electric,No,1338368838871.jpg,water,Ogun,ogun_ijebu_east,484d80cb-eec5-4d0c-a290-8056adc38399,Ward 8,Borehole,water_source,borehole_tube_well,484d80cb-eec5-4d0c-a290-8056adc38399,Southwest
Functional,,Ajebandele,,,"Water Scheme, Source within 100m",1338288331756.jpg,Yes,6.737762689590454 4.399997591972351 61.0 4.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338288331756.jpg,water,Ogun,ogun_ijebu_east,c4b2c408-c74f-484e-b452-2b2fff515222,ward 11,Tap,outlet,,c4b2c408-c74f-484e-b452-2b2fff515222,Southwest
Functional,,Odomefi,,,"Water Scheme, Source within 100m",1338018409753.jpg,Yes,6.80750837 4.03654487 115.30000305175781 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),Yes,1338018409753.jpg,water,Ogun,ogun_ijebu_east,c62d6098-1318-4899-bcdd-3f8c89c98341,Ikija ward,Tap,outlet,,c62d6098-1318-4899-bcdd-3f8c89c98341,Southwest
Mechanical Issue,,Oke Liwo,,,Stand Alone Water Point,1338020112180.jpg,No,6.79602243 4.03469503 92.0 5.0,True,Ijebu East,315,315,315.0,Electric,No,1338020112180.jpg,water,Ogun,ogun_ijebu_east,9402a9b3-b9d6-40b0-a0be-ac6c4bd07149,Ward 4,Borehole,water_source,borehole_tube_well,9402a9b3-b9d6-40b0-a0be-ac6c4bd07149,Southwest
Functional,,Idoko Aledo,,,"Water Scheme, Source within 1km",1337953800177.jpg,Yes,6.80512962 4.01220615 111.69999694824219 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1337953800177.jpg,water,Ogun,ogun_ijebu_east,d76448c7-68e6-43bd-b0b2-5c1a39488ae6,2,Tap,outlet,,d76448c7-68e6-43bd-b0b2-5c1a39488ae6,Southwest
Functional,,Eyin Idin,,,Stand Alone Water Point,1337932430880.jpg,Yes,6.78445103 4.02680731 93.5999984741211 5.0,True,Ijebu East,315,315,315.0,Electric,No,1337932430880.jpg,water,Ogun,ogun_ijebu_east,9c532e7d-e5ab-4114-91a8-54c0335f31d5,Ward 2,Borehole,water_source,borehole_tube_well,9c532e7d-e5ab-4114-91a8-54c0335f31d5,Southwest
Functional,,Oke Paddi,,,Stand Alone Water Point,1338367638637.jpg,Yes,6.73754133 4.15686734 68.19999694824219 5.0,True,Ijebu East,315,315,315.0,Electric,No,1338367638637.jpg,water,Ogun,ogun_ijebu_east,b45f7d92-3fa5-4547-97d2-24b54c0626a6,Ward 8,Borehole,water_source,borehole_tube_well,b45f7d92-3fa5-4547-97d2-24b54c0626a6,Southwest
Functional,,Okiogbode,,,"Water Scheme, Source within 1km",1338201109087.jpg,Yes,6.600664258003235 4.127206206321716 50.0 4.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),Yes,1338201109087.jpg,water,Ogun,ogun_ijebu_east,f60da750-ba6d-4740-bb21-af2718e5eae0,ward 10,Tap,outlet,,f60da750-ba6d-4740-bb21-af2718e5eae0,Southwest
Mechanical Issue,,Isensi,,,Stand Alone Water Point,1338036096484.jpg,No,6.78439834 4.03378711 84.19999694824219 5.0,True,Ijebu East,315,315,315.0,Electric,No,1338036096484.jpg,water,Ogun,ogun_ijebu_east,94b25766-970e-412c-a13b-bb91ce7938fa,Ward 3,Borehole,water_source,borehole_tube_well,94b25766-970e-412c-a13b-bb91ce7938fa,Southwest
Mechanical Issue,,Low Cost Road Ogbere,,,Stand Alone Water Point,1338375381171.jpg,No,6.74279081 4.16570576 85.5 5.0,True,Ijebu East,315,315,315.0,Electric,No,1338375381171.jpg,water,Ogun,ogun_ijebu_east,a83c4d9e-aa74-4b19-84bf-ac03431dd0b6,Ward 8,Borehole,water_source,borehole_tube_well,a83c4d9e-aa74-4b19-84bf-ac03431dd0b6,Southwest
Functional,,Odomogun,,,"Water Scheme, Source within 100m",1337935584221.jpg,Yes,6.79674885 4.01172363 104.5 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1337935584221.jpg,water,Ogun,ogun_ijebu_east,ba78ac77-9bb0-4613-a5be-80be81ba17e4,2,Tap,outlet,,ba78ac77-9bb0-4613-a5be-80be81ba17e4,Southwest
Functional,,Isensi,,,,1338032828918.jpg,Yes,6.78070745 4.03492012 86.9000015258789 5.0,False,Ijebu East,315,315,315.0,,No,1338032828918.jpg,water,Ogun,ogun_ijebu_east,ad04535c-992a-41fa-8e9d-5101a0de5c11,Ife 3,Don't Know,dk,,ad04535c-992a-41fa-8e9d-5101a0de5c11,Southwest
Functional,,Imobi,,,"Water Scheme, Source within 100m",1338196750857.jpg,Yes,6.65927131 4.17925262 68.4000015258789 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338196750857.jpg,water,Ogun,ogun_ijebu_east,1a1af817-52e1-419e-bb15-c36e2ad94b12,Fowoseje imobi ext,Tap,outlet,,1a1af817-52e1-419e-bb15-c36e2ad94b12,Southwest
Functional,,odolameso,,,"Water Scheme, Source within 100m",1337942575437.jpg,Yes,6.804201006889343 3.9920711517333984 112.0 4.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1337942575437.jpg,water,Ogun,ogun_ijebu_east,5c3afeb6-d2ed-43ee-8edb-59a814f3b96f,ward2,Tap,outlet,,5c3afeb6-d2ed-43ee-8edb-59a814f3b96f,Southwest
Functional,,Ayegbami Qrts Ijebu Ife,,,Stand Alone Water Point,1337950169326.jpg,Yes,6.78544393 4.02783264 102.5999984741211 5.0,True,Ijebu East,315,315,315.0,Electric,No,1337950169326.jpg,water,Ogun,ogun_ijebu_east,3c42f1c6-7b4c-4800-9099-f235df5f523a,Ward 3,Borehole,water_source,borehole_tube_well,3c42f1c6-7b4c-4800-9099-f235df5f523a,Southwest
Mechanical Issue,,Tinangolu Quarters itele,,,"Water Scheme, Source within 100m",1338035748884.jpg,No,6.76437448 4.06404671 73.4000015258789 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338035748884.jpg,water,Ogun,ogun_ijebu_east,5e97ce19-8def-4648-971e-a6f6165b4826,7,Tap,outlet,,5e97ce19-8def-4648-971e-a6f6165b4826,Southwest
Functional,,Idokunnusi,,,"Water Scheme, Source within 100m",1337947203503.jpg,Yes,6.79803094 3.98082667 98.80000305175781 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1337947203503.jpg,water,Ogun,ogun_ijebu_east,b48d4d1c-7e99-4d99-9b50-7eda2a8ea439,2,Tap,outlet,,b48d4d1c-7e99-4d99-9b50-7eda2a8ea439,Southwest
Functional,,Timorowo,,,"Water Scheme, Source within 100m",1338024198763.jpg,Yes,6.80135378 4.03573665 102.0999984741211 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338024198763.jpg,water,Ogun,ogun_ijebu_east,a51741e7-28f9-4089-953f-03cc356b9b0f,Ife 4,Tap,outlet,,a51741e7-28f9-4089-953f-03cc356b9b0f,Southwest
Functional,,Ikija,,,Stand Alone Water Point,1338030806350.jpg,Yes,6.83634391 4.01029739 119.0999984741211 5.0,False,Ijebu East,315,315,315.0,Electric,No,1338030806350.jpg,water,Ogun,ogun_ijebu_east,6cca2eed-f765-4589-9d34-34ba4f3f67a0,Igan arin,Unimproved Well,water_source,protected_dug_well,6cca2eed-f765-4589-9d34-34ba4f3f67a0,Southwest
Mechanical Issue,,Community pry sch orita J 4,,,"Water Scheme, Source within 1km",1338279835620.jpg,No,6.71019285 4.32302747 79.0 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),Yes,1338279835620.jpg,water,Ogun,ogun_ijebu_east,48d3e092-b060-442e-a085-cae5258d43b2,11,Tap,outlet,,48d3e092-b060-442e-a085-cae5258d43b2,Southwest
Mechanical Issue,,Isewo,,,"Water Scheme, Source within 100m",1337947530993.jpg,No,6.79947509 3.99332117 107.69999694824219 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1337947530993.jpg,water,Ogun,ogun_ijebu_east,fc7c0055-059e-44fd-991f-6bc60407d1d1,2,Tap,outlet,,fc7c0055-059e-44fd-991f-6bc60407d1d1,Southwest
Mechanical Issue,,Oguru,,,,1338453578673.jpg,No,6.7097029 4.13688264 60.79999923706055 5.0,False,Ijebu East,315,315,315.0,,No,1338453578673.jpg,water,Ogun,ogun_ijebu_east,e64e6f51-f743-4e19-8720-3d9aa8ebabfa,Ogbere,Don't Know,dk,,e64e6f51-f743-4e19-8720-3d9aa8ebabfa,Southwest
Functional,,Ibido quarters,,,,1338205619654.jpg,Yes,6.81222782 4.0333563 115.0999984741211 5.0,False,Ijebu East,315,315,315.0,,No,1338205619654.jpg,water,Ogun,ogun_ijebu_east,d574f024-9eb9-4752-b0a8-cda18ca69d2a,Owu,Don't Know,dk,,d574f024-9eb9-4752-b0a8-cda18ca69d2a,Southwest
Mechanical Issue,,Ilagunjo,,,"Water Scheme, Source within 100m",1337952925851.jpg,No,6.81335865 4.01342922 113.9000015258789 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1337952925851.jpg,water,Ogun,ogun_ijebu_east,e21d04b1-6bde-498a-8730-404c22c8a9b3,2,Tap,outlet,,e21d04b1-6bde-498a-8730-404c22c8a9b3,Southwest
Under Construction,,J 4 inside,,,"Water Scheme, Source within 1km",1338374075129.jpg,No,6.82916968 4.37125819 124.0 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338374075129.jpg,water,Ogun,ogun_ijebu_east,bbdc5099-0ee6-4c29-b268-fa8a5d3c3952,11 ajibandele,Tap,outlet,,bbdc5099-0ee6-4c29-b268-fa8a5d3c3952,Southwest
Mechanical Issue,,Denurin imobi 1,,,"Water Scheme, Source within 1km",1338201325158.jpg,No,6.64652277 4.16433284 16.799999237060547 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338201325158.jpg,water,Ogun,ogun_ijebu_east,bc5d1d2e-2b3c-496a-a5a6-18da5c7f105d,9,Tap,outlet,,bc5d1d2e-2b3c-496a-a5a6-18da5c7f105d,Southwest
Functional,,Oke ikale orita J4,,,"Water Scheme, Source within 1km",1338281846717.jpg,Yes,6.71063716 4.32174964 70.80000305175781 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),Yes,1338281846717.jpg,water,Ogun,ogun_ijebu_east,8e80c482-b8a4-4b92-906f-6dccdd0350e5,11,Tap,outlet,,8e80c482-b8a4-4b92-906f-6dccdd0350e5,Southwest
Functional,,Totunba,,,"Water Scheme, Source within 100m",1338194464384.jpg,Yes,6.631177067756653 4.125945568084717 50.0 4.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338194464384.jpg,water,Ogun,ogun_ijebu_east,ac1da7e2-64ae-4ef8-a45f-dbfb69ed1dbc,ward 10,Tap,outlet,,ac1da7e2-64ae-4ef8-a45f-dbfb69ed1dbc,Southwest
Functional,,Itele,,,"Water Scheme, Source within 100m",1338027181307.jpg,Yes,6.762658953666687 4.067752361297607 57.0 3.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338027181307.jpg,water,Ogun,ogun_ijebu_east,04ea1f84-978b-47c6-937d-d9845fc0120a,ward 7,Tap,outlet,,04ea1f84-978b-47c6-937d-d9845fc0120a,Southwest
Functional,,Ayegbami Ijebu Ife,,,"Water Scheme, Source within 100m",1337950751577.jpg,Yes,6.78381133 4.03023812 91.30000305175781 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1337950751577.jpg,water,Ogun,ogun_ijebu_east,0531776c-9360-43dd-907c-630cabad1cdb,Ward 3,Tap,outlet,,0531776c-9360-43dd-907c-630cabad1cdb,Southwest
Mechanical Issue,,ISAPODO,,,Stand Alone Water Point,1337943409044.jpg,No,6.77770323 4.03399044 78.4000015258789 5.0,True,Ijebu East,315,315,315.0,Electric,No,1337943409044.jpg,water,Ogun,ogun_ijebu_east,04fffbbf-afc6-45d8-bb96-b3ee9951a1c0,Sapodo Ward 4 Ijebu Ife,Borehole,water_source,borehole_tube_well,04fffbbf-afc6-45d8-bb96-b3ee9951a1c0,Southwest
Mechanical Issue,,Moborode,,,Stand Alone Water Point,1338383392069.jpg,No,6.7382513 4.16005085 69.19999694824219 5.0,True,Ijebu East,315,315,315.0,Electric,No,1338383392069.jpg,water,Ogun,ogun_ijebu_east,525871f5-6365-415d-81ab-db98653a1db9,Ward 8,Borehole,water_source,borehole_tube_well,525871f5-6365-415d-81ab-db98653a1db9,Southwest
Mechanical Issue,,ilodo,,,"Water Scheme, Source within 100m",1337950591754.jpg,No,6.822220087051392 4.003808498382568 118.0 4.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1337950591754.jpg,water,Ogun,ogun_ijebu_east,d36baa89-045d-4506-a6b0-243136510560,2,Tap,outlet,,d36baa89-045d-4506-a6b0-243136510560,Southwest
Mechanical Issue,,Ebute Imobi,,,"Water Scheme, Source within 100m",1338204495200.jpg,No,6.60349286 4.16652026 28.200000762939453 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338204495200.jpg,water,Ogun,ogun_ijebu_east,6a25d04f-d31a-4ac7-b008-722139098be7,10,Tap,outlet,,6a25d04f-d31a-4ac7-b008-722139098be7,Southwest
Functional,,Ibelu,,,"Water Scheme, Source within 100m",1338027344897.jpg,Yes,6.79653719 4.03632712 104.4000015258789 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338027344897.jpg,water,Ogun,ogun_ijebu_east,2f1b23e9-fbdf-4560-86a6-4527208a8b13,Ife 4,Tap,outlet,,2f1b23e9-fbdf-4560-86a6-4527208a8b13,Southwest
Functional,,Ikija,,,Stand Alone Water Point,1338029592837.jpg,Yes,6.82978448 4.01952495 100.4000015258789 5.0,False,Ijebu East,315,315,315.0,,No,1338029592837.jpg,water,Ogun,ogun_ijebu_east,55d2e71a-9916-41f4-9a18-8085cff28964,Ikija,Unimproved Well,water_source,protected_dug_well,55d2e71a-9916-41f4-9a18-8085cff28964,Southwest
Mechanical Issue,,Atoyo,,,"Water Scheme, Source within 100m",1338025570263.jpg,No,6.759558320045471 4.083625674247742 47.0 4.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338025570263.jpg,water,Ogun,ogun_ijebu_east,ed618a87-befb-419b-8c24-0fed3227be70,Adeyemi  Judith,Tap,outlet,,ed618a87-befb-419b-8c24-0fed3227be70,Southwest
Functional,,Tajala,,,Stand Alone Water Point,1338021095511.jpg,Yes,6.80039833 4.0285161 89.5999984741211 5.0,True,Ijebu East,315,315,315.0,Electric,No,1338021095511.jpg,water,Ogun,ogun_ijebu_east,d3862a78-2536-41ad-a9a3-12490a8ca649,Ward 4,Borehole,water_source,borehole_tube_well,d3862a78-2536-41ad-a9a3-12490a8ca649,Southwest
Functional,,okepo,,,"Water Scheme, Source within 100m",1337946519117.jpg,Yes,6.798981428146362 3.986760377883911 89.0 4.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1337946519117.jpg,water,Ogun,ogun_ijebu_east,0ebe91e2-041a-4ba5-a97c-aa3e5e7dbcf7,ward 2,Tap,outlet,,0ebe91e2-041a-4ba5-a97c-aa3e5e7dbcf7,Southwest
Mechanical Issue,,Tree harngar,,,"Water Scheme, Source within 100m",1338388803608.jpg,No,6.703467965126038 4.201739430427551 37.0 4.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338388803608.jpg,water,Ogun,ogun_ijebu_east,4146721e-9c22-49d0-b142-d343a7e178a3,ward 8,Tap,outlet,,4146721e-9c22-49d0-b142-d343a7e178a3,Southwest
Functional,,Market Sreet,,,"Water Scheme, Source within 100m",1338382430642.jpg,Yes,6.73860146 4.16338802 68.9000015258789 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),Yes,1338382430642.jpg,water,Ogun,ogun_ijebu_east,d7899c35-68d6-4b12-9dae-6601c550522a,8,Tap,outlet,,d7899c35-68d6-4b12-9dae-6601c550522a,Southwest
Mechanical Issue,,Timorowo,,,"Water Scheme, Source within 100m",1338024041769.jpg,No,6.80121065 4.03571721 101.80000305175781 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338024041769.jpg,water,Ogun,ogun_ijebu_east,5ef2f2a3-291d-4db6-9c0c-afc9c447df5e,Ife 4,Tap,outlet,,5ef2f2a3-291d-4db6-9c0c-afc9c447df5e,Southwest
Functional,,Ikija,,,Stand Alone Water Point,1338029380999.jpg,Yes,6.82927814 4.02020236 116.0999984741211 5.0,False,Ijebu East,315,315,315.0,,No,1338029380999.jpg,water,Ogun,ogun_ijebu_east,809984d7-1d82-400d-93d3-0c012eab7717,Ikija,Unimproved Well,water_source,protected_dug_well,809984d7-1d82-400d-93d3-0c012eab7717,Southwest
Functional,,ward 7,,,"Water Scheme, Source within 100m",1338028102815.jpg,Yes,6.767197251319885 4.067553877830505 56.0 4.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338028102815.jpg,water,Ogun,ogun_ijebu_east,355ea5d0-60da-4c1e-a3e7-d971e4d6acf3,ward 7,Tap,outlet,,355ea5d0-60da-4c1e-a3e7-d971e4d6acf3,Southwest
Mechanical Issue,,Itako,,,,1338048617734.jpg,No,6.78866599 4.0250382 87.9000015258789 5.0,False,Ijebu East,315,315,315.0,,No,1338048617734.jpg,water,Ogun,ogun_ijebu_east,2dee8ecc-d0cd-443b-a982-66b3a13522d9,Ife 3,Don't Know,dk,,2dee8ecc-d0cd-443b-a982-66b3a13522d9,Southwest
Mechanical Issue,,Tekule,,,"Water Scheme, Source within 100m",1338211090518.jpg,No,6.635774374008179 4.205816388130188 49.0 4.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338211090518.jpg,water,Ogun,ogun_ijebu_east,bb010219-9347-46bf-89fe-6b399cf5fff3,ward7,Tap,outlet,,bb010219-9347-46bf-89fe-6b399cf5fff3,Southwest
Functional,,Moyegeso Itele,,,"Water Scheme, Source within 100m",1338028368831.jpg,Yes,6.7668541 4.06490276 79.80000305175781 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1338028368831.jpg,water,Ogun,ogun_ijebu_east,61b89da3-37b0-4a7e-abf4-59af0fd61cc2,7,Tap,outlet,,61b89da3-37b0-4a7e-abf4-59af0fd61cc2,Southwest
Functional,,okiigbode,,,"Water Scheme, Source within 100m",1338200855450.jpg,Yes,6.600739359855652 4.127748012542725 50.0 4.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),Yes,1338200855450.jpg,water,Ogun,ogun_ijebu_east,bcf40f5b-0087-4862-bae6-1f67efc19a4d,ward 10,Tap,outlet,,bcf40f5b-0087-4862-bae6-1f67efc19a4d,Southwest
Mechanical Issue,,Ayegbami,,,Stand Alone Water Point,1338017581682.jpg,No,6.78442379 4.02948774 81.9000015258789 5.0,True,Ijebu East,315,315,315.0,Electric,Yes,1338017581682.jpg,water,Ogun,ogun_ijebu_east,63f6e05e-8a02-4824-847f-7dafd67e483c,Ward 3,Borehole,water_source,borehole_tube_well,63f6e05e-8a02-4824-847f-7dafd67e483c,Southwest
Functional,,Isensi,,,"Water Scheme, Source within 100m",1337946799645.jpg,Yes,6.78245424 4.03511271 86.5 5.0,True,Ijebu East,315,315,315.0,Tap (unknown lift),No,1337946799645.jpg,water,Ogun,ogun_ijebu_east,e51a9ee3-d797-468d-8a27-57496e4afbf5,Ife 3,Tap,outlet,,e51a9ee3-d797-468d-8a27-57496e4afbf5,Southwest
