breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ise,,,Stand Alone Water Point,1338194644722.jpg,Yes,7.45629099 5.42399146 404.79998779296875 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338194644722.jpg,water,Ekiti,ekiti_ise_orun,a05b3860-6540-4986-a270-cf7f3e073143,1,Unimproved Well,water_source,protected_dug_well,a05b3860-6540-4986-a270-cf7f3e073143,Southwest
Functional,,Orun,,,,1338044095288.jpg,Yes,7.45826931 5.42989611 407.29998779296875 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),No,1338044095288.jpg,water,Ekiti,ekiti_ise_orun,34fc9446-716a-4203-aa18-6e341464c8b5,Ward 10,Tap,outlet,,34fc9446-716a-4203-aa18-6e341464c8b5,Southwest
Under Construction,,Temidire,,,Stand Alone Water Point,1338201663021.jpg,No,7.5318638 5.4111842 396.0 5.0,True,Ise/Orun,359,359,359.0,,No,1338201663021.jpg,water,Ekiti,ekiti_ise_orun,98b853db-fefa-4692-9767-fc3356a7c265,Ward 8,Borehole,water_source,borehole_tube_well,98b853db-fefa-4692-9767-fc3356a7c265,Southwest
Functional,,Ise Ekiti,,,Stand Alone Water Point,1338287747732.jpg,Yes,7.46909598 5.42767172 399.3999938964844 5.0,False,Ise/Orun,359,359,359.0,,No,1338287747732.jpg,water,Ekiti,ekiti_ise_orun,34485d71-4c0b-44dd-b2fc-d4c303fe8b18,7,Unimproved Well,water_source,protected_dug_well,34485d71-4c0b-44dd-b2fc-d4c303fe8b18,Southwest
Functional,,Ise (Oraye 1),,,Stand Alone Water Point,1338033692766.jpg,Yes,7.46579886 5.41331652 403.29998779296875 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338033692766.jpg,water,Ekiti,ekiti_ise_orun,0fe92ac5-3dc2-4c67-a7bd-c7515ab4a837,Ward 6,Unimproved Well,water_source,protected_dug_well,0fe92ac5-3dc2-4c67-a7bd-c7515ab4a837,Southwest
Functional,,Kajola,,,Stand Alone Water Point,1338188459080.jpg,Yes,7.53486535 5.41714904 420.29998779296875 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338188459080.jpg,water,Ekiti,ekiti_ise_orun,f0943cfc-5be3-47c7-91a3-e0727e96ac8f,Ward 8,Unimproved Well,water_source,unprotected_dug_well,f0943cfc-5be3-47c7-91a3-e0727e96ac8f,Southwest
Under Construction,,Orun Ekiti,,,"Water Scheme, Source within 100m",1338045627330.jpg,No,7.45643636 5.43578678 396.1000061035156 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),Don't Know,1338045627330.jpg,water,Ekiti,ekiti_ise_orun,c553efbb-ce00-4a46-860d-153521bdbb33,Orun Ward 9,Tap,outlet,,c553efbb-ce00-4a46-860d-153521bdbb33,Southwest
Functional,,Ise Erinwa,,,Stand Alone Water Point,1338128731558.jpg,Yes,7.4641462 5.42049925 413.6000061035156 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338128731558.jpg,water,Ekiti,ekiti_ise_orun,6afba8bc-860d-4733-bd01-6f3ce2d2b552,Erinwa Ward 4,Unimproved Well,water_source,protected_dug_well,6afba8bc-860d-4733-bd01-6f3ce2d2b552,Southwest
Functional,,Kajola,,,Stand Alone Water Point,1338189619264.jpg,Yes,7.53498746 5.41617602 400.1000061035156 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338189619264.jpg,water,Ekiti,ekiti_ise_orun,76b24763-6e56-461a-8532-abf01f5ebe9b,Ward 8,Unimproved Well,water_source,protected_dug_well,76b24763-6e56-461a-8532-abf01f5ebe9b,Southwest
Under Construction,,Ise Erinwa l,,,"Water Scheme, Source within 1km",1338127898886.jpg,No,7.46467667 5.42107947 399.8999938964844 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),No,1338127898886.jpg,water,Ekiti,ekiti_ise_orun,99c01542-b659-4751-98a5-430927d46e82,Erinwa Ward 4,Tap,outlet,,99c01542-b659-4751-98a5-430927d46e82,Southwest
Functional,,Ise,,,Stand Alone Water Point,1338189362121.jpg,Yes,7.46145371 5.42135619 402.0 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338189362121.jpg,water,Ekiti,ekiti_ise_orun,23457c6b-ef42-40da-a9cb-8c911377f3ff,1,Unimproved Well,water_source,protected_dug_well,23457c6b-ef42-40da-a9cb-8c911377f3ff,Southwest
Under Construction,,Ise,,,"Water Scheme, Source further than 1km",1338033265555.jpg,No,7.46355357 5.427947 417.70001220703125 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),No,1338033265555.jpg,water,Ekiti,ekiti_ise_orun,f6962aab-b7cb-48b4-8187-286963e76e1a,Ward 2,Tap,outlet,,f6962aab-b7cb-48b4-8187-286963e76e1a,Southwest
Don't Know,,Erinwa,,,Stand Alone Water Point,1338055411347.jpg,No,7.46381738 5.41723208 402.70001220703125 5.0,True,Ise/Orun,359,359,359.0,Electric,No,1338055411347.jpg,water,Ekiti,ekiti_ise_orun,a5856a05-4e91-42fa-8cc8-aede91cdd40a,Ward 4,Borehole,water_source,borehole_tube_well,a5856a05-4e91-42fa-8cc8-aede91cdd40a,Southwest
Mechanical Issue,,Ise,,,"Water Scheme, Source within 100m",1338210844816.jpg,No,7.45435026 5.42143637 402.29998779296875 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),No,1338210844816.jpg,water,Ekiti,ekiti_ise_orun,b4aa1cdf-c85f-46cf-948f-74928908a5f1,1,Tap,outlet,,b4aa1cdf-c85f-46cf-948f-74928908a5f1,Southwest
Functional,,Ogbese,,,Stand Alone Water Point,1338381239607.jpg,Yes,7.45592575 5.32453135 357.5 5.0,True,Ise/Orun,359,359,359.0,Solar,No,1338381239607.jpg,water,Ekiti,ekiti_ise_orun,4d52a975-762a-4ffb-8da7-5d4f9a617482,Ward 5,Borehole,water_source,borehole_tube_well,4d52a975-762a-4ffb-8da7-5d4f9a617482,Southwest
Functional,,Ise Erinwa l,,,Stand Alone Water Point,1338126860859.jpg,Yes,7.46536222 5.41672363 408.1000061035156 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338126860859.jpg,water,Ekiti,ekiti_ise_orun,5fac7d27-a04f-43b9-b5e7-2486cce48620,Erinwa Ward 4,Unimproved Well,water_source,protected_dug_well,5fac7d27-a04f-43b9-b5e7-2486cce48620,Southwest
Under Construction,,Oraye ll,,,Stand Alone Water Point,1338131923423.jpg,No,7.46930614 5.42321613 398.29998779296875 5.0,True,Ise/Orun,359,359,359.0,Hand Pump,No,1338131923423.jpg,water,Ekiti,ekiti_ise_orun,09ae94f2-42dd-4861-bc22-08c15de72a8f,Oraye Ward 7,Borehole,water_source,borehole_tube_well,09ae94f2-42dd-4861-bc22-08c15de72a8f,Southwest
Functional,,Ise Ekiti,,,Stand Alone Water Point,1338191818674.jpg,Yes,7.46083959 5.4188972 397.5 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338191818674.jpg,water,Ekiti,ekiti_ise_orun,faa4aa91-899d-4c86-90be-dc98c6219c1a,Odose Ward I,Unimproved Well,water_source,protected_dug_well,faa4aa91-899d-4c86-90be-dc98c6219c1a,Southwest
Functional,,Orun,,,"Water Scheme, Source within 100m",1338041112464.jpg,Yes,7.45775092 5.43357185 402.3999938964844 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),No,1338041112464.jpg,water,Ekiti,ekiti_ise_orun,3c73c012-7ea0-49d8-a1f3-1908c1da3fb7,Ward 9,Tap,outlet,,3c73c012-7ea0-49d8-a1f3-1908c1da3fb7,Southwest
Poor Water Quality,,Ise Afolu,,,Stand Alone Water Point,1338212294957.jpg,No,7.46011538 5.37392206 373.20001220703125 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338212294957.jpg,water,Ekiti,ekiti_ise_orun,826816fd-5762-461c-af9e-55addb7c38aa,Ward 4,Unimproved Well,water_source,unprotected_dug_well,826816fd-5762-461c-af9e-55addb7c38aa,Southwest
Functional,,Ise,,,Stand Alone Water Point,1338212998351.jpg,Yes,7.46428191 5.4261854 384.20001220703125 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338212998351.jpg,water,Ekiti,ekiti_ise_orun,d175b239-de49-413f-9c61-e0692b4a8d65,2,Unimproved Well,water_source,unprotected_dug_well,d175b239-de49-413f-9c61-e0692b4a8d65,Southwest
Functional,,"Oke odi ,ise ekiti",,,Stand Alone Water Point,1338287142769.jpg,Yes,7.46741283 5.42923561 405.5 5.0,False,Ise/Orun,359,359,359.0,,No,1338287142769.jpg,water,Ekiti,ekiti_ise_orun,4193e702-3128-4532-9d8a-f9fae932c2e6,3,Unimproved Well,water_source,protected_dug_well,4193e702-3128-4532-9d8a-f9fae932c2e6,Southwest
Functional,,Ajegunle,,,Stand Alone Water Point,1338038469042.jpg,Yes,7.52374838 5.45666406 415.8999938964844 5.0,False,Ise/Orun,359,359,359.0,,No,1338038469042.jpg,water,Ekiti,ekiti_ise_orun,2a6111a4-d8ff-43fd-a084-678c6e27d95b,Ward 3,Unimproved Well,water_source,protected_dug_well,2a6111a4-d8ff-43fd-a084-678c6e27d95b,Southwest
Functional,,Erinwa II(Obada),,,Stand Alone Water Point,1338051538810.jpg,Yes,7.45834102 5.34693559 386.29998779296875 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338051538810.jpg,water,Ekiti,ekiti_ise_orun,b9d59179-2f35-4544-8322-d5a95f7c9dcd,Ward 5,Unimproved Well,water_source,unprotected_dug_well,b9d59179-2f35-4544-8322-d5a95f7c9dcd,Southwest
,,Ise,,,Stand Alone Water Point,1338051517040.jpg,Don't Know,7.46404478 5.41210665 386.8999938964844 5.0,True,Ise/Orun,359,359,359.0,Diesel,No,1338051517040.jpg,water,Ekiti,ekiti_ise_orun,b87e4540-7f35-4d36-a133-425b7c3e8a94,Ward 4,Borehole,water_source,borehole_tube_well,b87e4540-7f35-4d36-a133-425b7c3e8a94,Southwest
Dry Well,,Erinwa II (Obada),,,Stand Alone Water Point,1338051992308.jpg,No,7.46012803 5.35012163 397.5 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338051992308.jpg,water,Ekiti,ekiti_ise_orun,1a170b1e-7218-4854-b101-3cb6f7a42ebf,Ward 5,Unimproved Well,water_source,unprotected_dug_well,1a170b1e-7218-4854-b101-3cb6f7a42ebf,Southwest
Functional,,Ise,,,Stand Alone Water Point,1338190398412.jpg,Yes,7.46151827 5.42283221 388.6000061035156 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338190398412.jpg,water,Ekiti,ekiti_ise_orun,86e84d18-c03d-4ecf-8c8c-291343140051,1,Unimproved Well,water_source,unprotected_dug_well,86e84d18-c03d-4ecf-8c8c-291343140051,Southwest
Under Construction,,Orun Ekiti,,,"Water Scheme, Source within 100m",1338047625879.jpg,No,7.45682305 5.43001779 412.20001220703125 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),Don't Know,1338047625879.jpg,water,Ekiti,ekiti_ise_orun,5c8b2320-7f2f-4665-a84c-a284287203b6,Orun Ward 10,Tap,outlet,,5c8b2320-7f2f-4665-a84c-a284287203b6,Southwest
Functional,,Odose Ise,,,"Water Scheme, Source within 1km",1338029917151.jpg,Yes,7.46568874 5.43044752 418.1000061035156 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),No,1338029917151.jpg,water,Ekiti,ekiti_ise_orun,39f86015-b3fb-4b41-a79b-6a09184b0775,Ward 3,Tap,outlet,,39f86015-b3fb-4b41-a79b-6a09184b0775,Southwest
Under Construction,,Ise (Oraye 1),,,"Water Scheme, Source further than 1km",1338028889080.jpg,No,7.46653685 5.41994629 409.70001220703125 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),No,1338028889080.jpg,water,Ekiti,ekiti_ise_orun,52a2a87f-d118-43c2-8775-e786ab707a19,Ward 6,Tap,outlet,,52a2a87f-d118-43c2-8775-e786ab707a19,Southwest
Functional,,Ise,,,Stand Alone Water Point,1338216321884.jpg,Yes,7.45568918 5.41456086 403.8999938964844 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338216321884.jpg,water,Ekiti,ekiti_ise_orun,2755994b-33bd-4241-bb5d-eaa76d4b34a0,1,Unimproved Well,water_source,protected_dug_well,2755994b-33bd-4241-bb5d-eaa76d4b34a0,Southwest
Functional,,Orun,,,"Water Scheme, Source within 100m",1338040830207.jpg,Yes,7.45778166 5.43359621 398.0 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),No,1338040830207.jpg,water,Ekiti,ekiti_ise_orun,6425dced-31a5-4d89-a088-937157d2a33f,Ward 9,Tap,outlet,,6425dced-31a5-4d89-a088-937157d2a33f,Southwest
Functional,,Ajegunle,,,Stand Alone Water Point,1338035786208.jpg,Yes,7.5222508 5.45615776 408.3999938964844 5.0,False,Ise/Orun,359,359,359.0,,No,1338035786208.jpg,water,Ekiti,ekiti_ise_orun,70700836-83fb-4b51-945a-66fcf7dc70be,Ward 3,Unimproved Well,water_source,protected_dug_well,70700836-83fb-4b51-945a-66fcf7dc70be,Southwest
Functional,,Ise (Oraye 1),,,Stand Alone Water Point,1338030990690.jpg,Yes,7.46809359 5.41719373 405.8999938964844 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338030990690.jpg,water,Ekiti,ekiti_ise_orun,db0c8b5c-9ccc-4dd8-8e4f-35430835cc14,Ward 6,Unimproved Well,water_source,unprotected_dug_well,db0c8b5c-9ccc-4dd8-8e4f-35430835cc14,Southwest
Dry Well,,Erinwa II,,,Stand Alone Water Point,1338046119510.jpg,No,7.43218449 5.35758673 389.6000061035156 5.0,False,Ise/Orun,359,359,359.0,Solar,No,1338046119510.jpg,water,Ekiti,ekiti_ise_orun,b0eddcc0-76f1-4bab-9185-31bf97c2b92b,Ward 5,Unimproved Well,water_source,unprotected_dug_well,b0eddcc0-76f1-4bab-9185-31bf97c2b92b,Southwest
Dry Well,,Aba Onishu,,,Stand Alone Water Point,1338046432177.jpg,No,7.43250317 5.35777454 379.6000061035156 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338046432177.jpg,water,Ekiti,ekiti_ise_orun,d43803ba-b67d-464b-8bfe-6f3ba9971146,Ward 5,Unimproved Well,water_source,unprotected_dug_well,d43803ba-b67d-464b-8bfe-6f3ba9971146,Southwest
Functional,,Odole,,,Stand Alone Water Point,1338458738363.jpg,Yes,7.50463392 5.41612615 416.29998779296875 5.0,False,Ise/Orun,359,359,359.0,Diesel,No,1338458738363.jpg,water,Ekiti,ekiti_ise_orun,a7be470e-a4fb-45c8-93e8-74bb9a4dce23,8,Unimproved Well,water_source,protected_dug_well,a7be470e-a4fb-45c8-93e8-74bb9a4dce23,Southwest
Under Construction,,Odole,,,Stand Alone Water Point,1338205127857.jpg,No,7.5056887 5.41857576 416.3999938964844 5.0,True,Ise/Orun,359,359,359.0,,No,1338205127857.jpg,water,Ekiti,ekiti_ise_orun,fccb231b-1a69-4712-b637-246cd76b9f46,Ward 8,Borehole,water_source,borehole_tube_well,fccb231b-1a69-4712-b637-246cd76b9f46,Southwest
Functional,,Oraye ll,,,Stand Alone Water Point,1338132369548.jpg,Yes,7.46926305 5.42238166 408.6000061035156 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338132369548.jpg,water,Ekiti,ekiti_ise_orun,9c6917cd-5114-4457-8cf3-59dcebd78443,Oraye Ward 7,Unimproved Well,water_source,unprotected_dug_well,9c6917cd-5114-4457-8cf3-59dcebd78443,Southwest
Functional,,Orun,,,Stand Alone Water Point,1338194264948.jpg,Yes,7.45679992 5.42546177 413.1000061035156 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338194264948.jpg,water,Ekiti,ekiti_ise_orun,9069f5b5-7650-4ef4-94df-4bd4b0dfe023,9,Unimproved Well,water_source,unprotected_dug_well,9069f5b5-7650-4ef4-94df-4bd4b0dfe023,Southwest
Functional,,Erinwa II (Aba Ede),,,Stand Alone Water Point,1338044233409.jpg,Yes,7.44930594 5.34473778 374.29998779296875 5.0,True,Ise/Orun,359,359,359.0,Electric,No,1338044233409.jpg,water,Ekiti,ekiti_ise_orun,253b2e09-ea21-42ea-81d1-d2653f71a70e,Ward 5,Borehole,water_source,borehole_tube_well,253b2e09-ea21-42ea-81d1-d2653f71a70e,Southwest
Under Construction,,Ofigba,,,"Water Scheme, Source within 100m",1338034601408.jpg,No,7.46363994 5.42359336 405.1000061035156 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),Don't Know,1338034601408.jpg,water,Ekiti,ekiti_ise_orun,fe0cd076-3395-4c58-b81c-d5223716b92e,Odose Ward I,Tap,outlet,,fe0cd076-3395-4c58-b81c-d5223716b92e,Southwest
Functional,,Ise Asolo St,,,Stand Alone Water Point,1338293737955.jpg,Yes,7.46479403 5.42832375 409.6000061035156 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338293737955.jpg,water,Ekiti,ekiti_ise_orun,22b977bc-87c1-4596-a2f2-7db8c0aa1bfd,Ward 3,Unimproved Well,water_source,unprotected_dug_well,22b977bc-87c1-4596-a2f2-7db8c0aa1bfd,Southwest
Functional,,Oraye III (kajola),,,Stand Alone Water Point,1338190795629.jpg,Yes,7.53604684 5.41641722 388.29998779296875 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338190795629.jpg,water,Ekiti,ekiti_ise_orun,ccd012ae-9da8-4db9-9ce3-5d052f2c5994,8,Unimproved Well,water_source,protected_dug_well,ccd012ae-9da8-4db9-9ce3-5d052f2c5994,Southwest
Functional,,Ise Oraye 1,,,Stand Alone Water Point,1338033483071.jpg,Yes,7.46543637 5.41400088 402.1000061035156 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338033483071.jpg,water,Ekiti,ekiti_ise_orun,afcb4643-fb88-49e9-a48d-d350c44c2d9e,Ward 6,Unimproved Well,water_source,unprotected_dug_well,afcb4643-fb88-49e9-a48d-d350c44c2d9e,Southwest
Don't Know,,Ise,,,"Water Scheme, Source within 100m",1338045226004.jpg,No,7.45789261 5.42387796 389.79998779296875 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),No,1338045226004.jpg,water,Ekiti,ekiti_ise_orun,bbaf04cf-0a0d-44fd-9102-62dfd0d25590,Ward 1,Tap,outlet,,bbaf04cf-0a0d-44fd-9102-62dfd0d25590,Southwest
Functional,,Ajegunle,,,Stand Alone Water Point,1338042162959.jpg,Yes,7.5235991 5.45641531 401.3999938964844 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338042162959.jpg,water,Ekiti,ekiti_ise_orun,9d8af2bd-3793-4646-bfc0-05b25f5945c0,Ward 3,Unimproved Well,water_source,protected_dug_well,9d8af2bd-3793-4646-bfc0-05b25f5945c0,Southwest
Functional,,Orun Ekiti,,,Stand Alone Water Point,1338199949817.jpg,Yes,7.45964033 5.4298143 405.29998779296875 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338199949817.jpg,water,Ekiti,ekiti_ise_orun,be7ab7a7-c078-4b5d-ad42-0b093c9f969a,Orun Ward 10,Unimproved Well,water_source,protected_dug_well,be7ab7a7-c078-4b5d-ad42-0b093c9f969a,Southwest
Mechanical Issue,,Ise (Oraye 1),,,"Water Scheme, Source within 100m",1338029482590.jpg,No,7.46720494 5.41884407 406.3999938964844 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),No,1338029482590.jpg,water,Ekiti,ekiti_ise_orun,9eed45a6-22d0-49a6-8d9a-de3788f6f7ca,Ward 6,Tap,outlet,,9eed45a6-22d0-49a6-8d9a-de3788f6f7ca,Southwest
Functional,,Ise lereke,,,Stand Alone Water Point,1338293116585.jpg,Yes,7.46483452 5.42669638 400.3999938964844 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338293116585.jpg,water,Ekiti,ekiti_ise_orun,eecbb2ee-f298-4dbb-b8d2-de85acee5028,Ward 3,Unimproved Well,water_source,unprotected_dug_well,eecbb2ee-f298-4dbb-b8d2-de85acee5028,Southwest
Under Construction,,Oraye III(kajola),,,"Water Scheme, Source further than 1km",1338195421776.jpg,No,7.53380939 5.41966404 403.3999938964844 5.0,True,Ise/Orun,359,359,359.0,Tap (unknown lift),No,1338195421776.jpg,water,Ekiti,ekiti_ise_orun,c0bc8caf-3f26-43a3-a2e1-b05ac215dc3d,8,Tap,outlet,,c0bc8caf-3f26-43a3-a2e1-b05ac215dc3d,Southwest
Functional,,Temidire,,,Stand Alone Water Point,1338201389730.jpg,Yes,7.53179048 5.41028963 391.0 5.0,False,Ise/Orun,359,359,359.0,Manual,No,1338201389730.jpg,water,Ekiti,ekiti_ise_orun,45fbd2ff-456c-41f4-830e-781781136e9d,Ward 8,Unimproved Well,water_source,protected_dug_well,45fbd2ff-456c-41f4-830e-781781136e9d,Southwest
