breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Akwano,0.00753765999996,0.834390359468,Stand Alone Water Point,1342112456422.jpg,Yes,8.59205424785614 6.420468091964722 87.0 4.0,True,Agaie,18,18,464.0,Electric,No,1342112456422.jpg,water,Niger,niger_agaie,75ccf96b-2d4b-4d96-93fc-8c4bd754b1a8,Baro,Borehole,water_source,borehole_tube_well,75ccf96b-2d4b-4d96-93fc-8c4bd754b1a8,North-Central
Functional,,Akwuno,0.00849662192211,0.940545679002,Stand Alone Water Point,1342111601537.jpg,Yes,8.590187430381775 6.423895955085754 91.0 4.0,False,Agaie,18,18,464.0,Manual,No,1342111601537.jpg,water,Niger,niger_agaie,f56c6a7c-bb3f-40a8-aec0-3958ec3e4864,Baro,Unimproved Well,water_source,unprotected_dug_well,f56c6a7c-bb3f-40a8-aec0-3958ec3e4864,North-Central
Functional,,Gadza,0.0124067002994,1.37244471632,Stand Alone Water Point,1342256807596.jpg,Yes,9.095043540000916 6.300943493843079 156.0 4.0,True,Agaie,18,18,418.0,,No,1342256807596.jpg,water,Niger,niger_agaie,49157fe0-89fd-414d-8bcd-d29b7cdf0514,Etsuagaie,Borehole,water_source,borehole_tube_well,49157fe0-89fd-414d-8bcd-d29b7cdf0514,North-Central
Poorly Constructed,,Bororo Kasanagi,0.00825583934784,0.913381511911,Stand Alone Water Point,1342167891520.jpg,No,9.008633494377136 6.2652164697647095 125.0 4.0,True,Agaie,18,18,418.0,Hand Pump,No,1342167891520.jpg,water,Niger,niger_agaie,36f0a3ec-8b47-411d-bc5e-c050796244f4,Ewugi,Borehole,water_source,borehole_tube_well,36f0a3ec-8b47-411d-bc5e-c050796244f4,North-Central
Mechanical Issue,,Maikidi Boro,0.0135895431743,1.5032320876,Stand Alone Water Point,1342258655139.jpg,No,9.123592972755432 6.296437382698059 178.0 2.0,True,Agaie,18,18,418.0,,No,1342258655139.jpg,water,Niger,niger_agaie,8448eadb-ce5e-47ed-a5be-e294942a97d0,Etsuagaie,Borehole,water_source,borehole_tube_well,8448eadb-ce5e-47ed-a5be-e294942a97d0,North-Central
Poorly Constructed,,Loguma,0.0119580058113,1.32344794885,Stand Alone Water Point,1342089345966.jpg,No,8.738653063774109 6.3270145654678345 105.0 4.0,True,Agaie,18,18,418.0,Hand Pump,No,1342089345966.jpg,water,Niger,niger_agaie,f502a44b-333a-4343-9b05-00498cb26a7a,Baro,Borehole,water_source,borehole_tube_well,f502a44b-333a-4343-9b05-00498cb26a7a,North-Central
Functional,,Wadata,0.00504952648047,0.558619804304,Stand Alone Water Point,1342253906680.jpg,Yes,9.052305221557617 6.271535754203796 137.0 4.0,True,Agaie,18,18,418.0,Electric,No,1342253906680.jpg,water,Niger,niger_agaie,47bfce58-ee26-42f2-a881-606f44900524,Etsuagaie,Borehole,water_source,borehole_tube_well,47bfce58-ee26-42f2-a881-606f44900524,North-Central
Functional,,UMARU,0.0134300592158,1.48607028864,Stand Alone Water Point,1342256793591.jpg,Yes,8.887349367141724 6.27244770526886 131.0 4.0,True,Agaie,18,18,418.0,Diesel,Yes,1342256793591.jpg,water,Niger,niger_agaie,64a9bae9-bf6c-4a50-ba52-dbafd72ac5f8,MAGAJI,Borehole,water_source,borehole_tube_well,64a9bae9-bf6c-4a50-ba52-dbafd72ac5f8,North-Central
Mechanical Issue,,MAGAJI,0.00268319115176,0.296895390185,Stand Alone Water Point,1342253708433.jpg,No,8.907492756843567 6.286894083023071 156.0 4.0,True,Agaie,18,18,418.0,Hand Pump,No,1342253708433.jpg,water,Niger,niger_agaie,cdb3988f-5f5d-4fb2-b354-6b22fc93a305,MAGAJI,Borehole,water_source,borehole_tube_well,cdb3988f-5f5d-4fb2-b354-6b22fc93a305,North-Central
Functional,,Etsugaie,0.00997667867631,1.10351922542,"Water Scheme, Source within 100m",1342252998686.jpg,Yes,9.17010247707367 6.286207437515259 135.0 4.0,True,Agaie,18,18,418.0,Tap (unknown lift),No,1342252998686.jpg,water,Niger,niger_agaie,0496c850-078e-4572-a368-724ae313c2bf,Etsugaie,Tap,outlet,,0496c850-078e-4572-a368-724ae313c2bf,North-Central
Mechanical Issue,,Loguma,0.012415215858,1.37404779231,Stand Alone Water Point,1342089080059.jpg,No,8.739430904388428 6.326832175254822 104.0 4.0,True,Agaie,18,18,418.0,Hand Pump,No,1342089080059.jpg,water,Niger,niger_agaie,e1a5deb7-9e2c-4ca8-8165-0ea13ebdacd8,Baro,Borehole,water_source,borehole_tube_well,e1a5deb7-9e2c-4ca8-8165-0ea13ebdacd8,North-Central
Functional,,GBOGU,0.00756347829681,0.836960460505,Stand Alone Water Point,1342261945784.jpg,Yes,8.851869106292725 6.319166421890259 157.0 4.0,False,Agaie,18,18,418.0,Manual,No,1342261945784.jpg,water,Niger,niger_agaie,99529494-86aa-4353-9349-130faba9bf16,MAGAJI,Unimproved Well,water_source,unprotected_dug_well,99529494-86aa-4353-9349-130faba9bf16,North-Central
Functional,,Gudungn,0.00746244152113,0.825464180387,Stand Alone Water Point,1342259094820.jpg,Yes,9.132224321365356 6.298282742500305 169.0 4.0,True,Agaie,18,18,418.0,,No,1342259094820.jpg,water,Niger,niger_agaie,7540be70-12a6-45e1-95b8-dedb1b71c994,Etsugaie,Borehole,water_source,borehole_tube_well,7540be70-12a6-45e1-95b8-dedb1b71c994,North-Central
Poorly Constructed,,GBOGUN,0.00753359431991,0.833653542931,Stand Alone Water Point,1342261794562.jpg,No,8.851890563964844 6.319187879562378 152.0 3.0,True,Agaie,18,18,418.0,Hand Pump,No,1342261794562.jpg,water,Niger,niger_agaie,153da098-40c6-4172-8b84-3443388a7b58,MAGAJI,Borehole,water_source,borehole_tube_well,153da098-40c6-4172-8b84-3443388a7b58,North-Central
Poorly Constructed,,Emi Sheshi,0.00630663590224,0.697845913034,Stand Alone Water Point,1342258920436.jpg,No,8.889259099960327 6.279330253601074 132.0 4.0,True,Agaie,18,18,418.0,Hand Pump,No,1342258920436.jpg,water,Niger,niger_agaie,01ee27cd-5ffe-4918-b16e-0a3e627b5d51,Magaji,Borehole,water_source,borehole_tube_well,01ee27cd-5ffe-4918-b16e-0a3e627b5d51,North-Central
Functional,,Etsugaie,0.00962021849039,1.0640925055,"Water Scheme, Source within 100m",1342252801950.jpg,Yes,9.1693514585495 6.286604404449463 136.0 3.0,True,Agaie,18,18,418.0,Tap (unknown lift),No,1342252801950.jpg,water,Niger,niger_agaie,13bc35bb-ebb9-42ce-9ca9-d7a217f65602,Etsugaie,Tap,outlet,,13bc35bb-ebb9-42ce-9ca9-d7a217f65602,North-Central
Poorly Constructed,,Ewugi Seshi,0.00558819668909,0.618294648907,Stand Alone Water Point,1342172439080.jpg,No,8.95411491394043 6.279201507568359 157.0 4.0,True,Agaie,18,18,418.0,Hand Pump,No,1342172439080.jpg,water,Niger,niger_agaie,ae1a723a-d225-468b-9875-bb2014a13840,Ewugi,Borehole,water_source,borehole_tube_well,ae1a723a-d225-468b-9875-bb2014a13840,North-Central
Functional,,Etsugaie,0.00905805013888,1.0019105107,"Water Scheme, Source within 100m",1342252633656.jpg,Yes,9.169941544532776 6.287130117416382 139.0 4.0,True,Agaie,18,18,418.0,Tap (unknown lift),No,1342252633656.jpg,water,Niger,niger_agaie,4f243494-989e-4dc2-a702-509ada5471d3,Etsugaie,Tap,outlet,,4f243494-989e-4dc2-a702-509ada5471d3,North-Central
Functional,,EMI  SHESHI,0.00631505229369,0.698777221331,Stand Alone Water Point,1342258324844.jpg,Yes,8.889243006706238 6.279324889183044 134.0 4.0,False,Agaie,18,18,418.0,Manual,No,1342258324844.jpg,water,Niger,niger_agaie,aedc7db9-7a55-4eb0-8989-8e4d16a389ca,MAGAJI,Unimproved Well,water_source,unprotected_dug_well,aedc7db9-7a55-4eb0-8989-8e4d16a389ca,North-Central
Poorly Constructed,,GOYI,0.0176531304843,1.95343612592,Stand Alone Water Point,1342259091605.jpg,No,8.858397603034973 6.281551122665405 124.0 4.0,True,Agaie,18,18,418.0,Hand Pump,No,1342259091605.jpg,water,Niger,niger_agaie,069a56bc-7952-45d4-85f3-751c1389ca99,MAGAJI,Borehole,water_source,borehole_tube_well,069a56bc-7952-45d4-85f3-751c1389ca99,North-Central
Functional,,Umaru,0.0126368143217,1.3982962075,Stand Alone Water Point,1342258105332.jpg,Yes,8.887370824813843 6.273252367973328 136.0 3.0,False,Agaie,18,18,418.0,Manual,No,1342258105332.jpg,water,Niger,niger_agaie,ffb680ee-8583-4970-83be-d1689ba31efb,Magaji,Unimproved Well,water_source,unprotected_dug_well,ffb680ee-8583-4970-83be-d1689ba31efb,North-Central
Mechanical Issue,,Etsugaie,0.00982518207738,1.08676275625,"Water Scheme, Source within 100m",1342252875557.jpg,No,9.169791340827942 6.286368370056152 140.0 3.0,True,Agaie,18,18,418.0,Tap (unknown lift),No,1342252875557.jpg,water,Niger,niger_agaie,8e84aaff-59c3-49be-8f8d-b3662f5b2f98,Etsugaie,Tap,outlet,,8e84aaff-59c3-49be-8f8d-b3662f5b2f98,North-Central
Mechanical Issue,,Ewugiso,0.00412506048063,0.456404786849,Stand Alone Water Point,1342171511156.jpg,No,8.961297869682312 6.281813979148865 163.0 4.0,True,Agaie,18,18,418.0,,No,1342171511156.jpg,water,Niger,niger_agaie,2290bbc4-f099-4cc7-b3ff-a8a8f41994f9,Ewugi,Borehole,water_source,borehole_tube_well,2290bbc4-f099-4cc7-b3ff-a8a8f41994f9,North-Central
Functional,,WUGBA,0.0150113839348,1.66127794049,Stand Alone Water Point,1342086534823.jpg,Yes,8.783526420593262 6.332287788391113 129.0 4.0,False,Agaie,18,18,418.0,,No,1342086534823.jpg,water,Niger,niger_agaie,c0615a45-31bd-4334-b3b9-36548ce8f9dc,BARO,Unimproved Well,water_source,unprotected_dug_well,c0615a45-31bd-4334-b3b9-36548ce8f9dc,North-Central
Functional,,MAGAJI,0.00258070547924,0.285555481788,Stand Alone Water Point,1342253567911.jpg,Yes,8.90716016292572 6.2869638204574585 153.0 4.0,False,Agaie,18,18,418.0,Manual,No,1342253567911.jpg,water,Niger,niger_agaie,b4e7d44a-298f-4779-ad4b-27a71c9646ab,MAGAJI,Unimproved Well,water_source,unprotected_dug_well,b4e7d44a-298f-4779-ad4b-27a71c9646ab,North-Central
Mechanical Issue,,EMI SHESHI,0.0065138895417,0.720779301428,Stand Alone Water Point,1342258169539.jpg,No,8.88895332813263 6.27918004989624 137.0 4.0,True,Agaie,18,18,418.0,Hand Pump,No,1342258169539.jpg,water,Niger,niger_agaie,8ce85dac-d81a-4d87-a4f3-d5670771052e,MAGAJI,Borehole,water_source,borehole_tube_well,8ce85dac-d81a-4d87-a4f3-d5670771052e,North-Central
Functional,,Kpotun,0.00345484815102,0.38219271443,Stand Alone Water Point,1342252613372.jpg,Yes,9.073360562324524 6.287897229194641 149.0 4.0,True,Agaie,18,18,418.0,,No,1342252613372.jpg,water,Niger,niger_agaie,8c1ee35c-185d-486a-bc85-b33ac7993137,Etsuagaie,Borehole,water_source,borehole_tube_well,8c1ee35c-185d-486a-bc85-b33ac7993137,North-Central
