breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,unimproved,Anguwan Sarki,,,Stand Alone Water Point,1339684303931.jpg,Yes,10.4689771 11.29982592 339.0 7.0,False,Kwami,455,455,455.0,Manual,No,1339684303931.jpg,water,Gombe,gombe_kwami,f5a257f8-d8d8-4e82-94ad-38f80cbd1e01,Augustine,Unimproved,water_source,protected_dug_well,f5a257f8-d8d8-4e82-94ad-38f80cbd1e01,Northeast
Mechanical Issue,handpump,Wuro Dole,,,"Water Scheme, Source within 100m",1339596122399.jpg,No,10.38144999 11.25541752 370.8999938964844 5.0,True,Kwami,455,455,455.0,Hand Pump,No,1339596122399.jpg,water,Gombe,gombe_kwami,c3af7f04-c601-448b-a053-8fa72c477f3a,Doho,Handpump,outlet,,c3af7f04-c601-448b-a053-8fa72c477f3a,Northeast
Mechanical Issue,handpump,gerkwami,,,,1339758461231.jpg,No,10.365750789642334 11.272814869880676 350.0 4.0,True,Kwami,455,455,455.0,Hand Pump,No,1339758461231.jpg,water,Gombe,gombe_kwami,fad91241-757f-4b2d-b178-b7c45ebad090,kwami ward,Handpump,dk,,fad91241-757f-4b2d-b178-b7c45ebad090,Northeast
Poor Water Quality,handpump,"
Magumeri",,,"Water Scheme, Source within 100m",1339763362220.jpg,No,10.48402978 11.28365506 337.29998779296875 5.0,True,Kwami,455,455,455.0,Hand Pump,No,1339763362220.jpg,water,Gombe,gombe_kwami,8879992f-f711-4e96-a3d5-bb9c1d024644,Mallam Sidi,Handpump,outlet,,8879992f-f711-4e96-a3d5-bb9c1d024644,Northeast
Mechanical Issue,handpump,Tsangayari,,,Stand Alone Water Point,1339678391406.jpg,No,10.366072654724121 11.230350136756897 382.0 4.0,True,Kwami,455,455,455.0,Hand Pump,No,1339678391406.jpg,water,Gombe,gombe_kwami,f50b97f7-d089-45ac-be05-fd85cf98f3aa,Kwami ward,Handpump,water_source,borehole_tube_well,f50b97f7-d089-45ac-be05-fd85cf98f3aa,Northeast
Functional,unimproved,Galdimari,,,Stand Alone Water Point,1339756459050.jpg,Yes,10.39110375 11.19393615 433.1000061035156 5.0,False,Kwami,455,455,455.0,Manual,No,1339756459050.jpg,water,Gombe,gombe_kwami,085b5314-20e8-4bbf-b3fc-6ca0deec2bd3,Kwami,Unimproved,water_source,protected_dug_well,085b5314-20e8-4bbf-b3fc-6ca0deec2bd3,Northeast
Mechanical Issue,one_thousand_overhead,Garin Alkali,,,"Water Scheme, Source within 100m",1339677355397.jpg,No,10.36075229 11.26350363 360.6000061035156 5.0,True,Kwami,455,455,455.0,Tap (unknown lift),No,1339677355397.jpg,water,Gombe,gombe_kwami,1ca3c877-950f-44bf-a70a-f8d638a03dcc,Compilata,"Overhead Tank (1,000)",outlet,,1ca3c877-950f-44bf-a70a-f8d638a03dcc,Northeast
Functional,unimproved,Mallam Sidi,,,Stand Alone Water Point,1339688766022.jpg,Yes,10.47018491 11.29626059 353.0 5.0,False,Kwami,455,455,455.0,Manual,No,1339688766022.jpg,water,Gombe,gombe_kwami,68a8bf93-db03-4624-956e-f2e3fe16ff7b,Mallam Sidi,Unimproved,water_source,unprotected_dug_well,68a8bf93-db03-4624-956e-f2e3fe16ff7b,Northeast
Mechanical Issue,handpump,Burri,,,Stand Alone Water Point,1339675385161.jpg,No,10.44791589 11.28628355 371.0 5.0,True,Kwami,455,455,455.0,Hand Pump,No,1339675385161.jpg,water,Gombe,gombe_kwami,ca59a4b2-3b21-4d4c-a9df-b0e8c1052911,"
Mallam Sidi",Handpump,water_source,borehole_tube_well,ca59a4b2-3b21-4d4c-a9df-b0e8c1052911,Northeast
Functional,handpump,Zongma abba,,,,1339675872646.jpg,Yes,10.45528161 11.31658462 335.6000061035156 5.0,True,Kwami,455,455,455.0,Hand Pump,No,1339675872646.jpg,water,Gombe,gombe_kwami,fe8d1a51-9296-408f-891f-2899b77339b3,Mallam Sidi,Handpump,dk,,fe8d1a51-9296-408f-891f-2899b77339b3,Northeast
Functional,handpump,Jayro Gambo,,,Stand Alone Water Point,1339596196579.jpg,Yes,10.50167414 11.36942457 294.8999938964844 5.0,True,Kwami,455,455,455.0,Hand Pump,No,1339596196579.jpg,water,Gombe,gombe_kwami,1eb564f1-4ff2-45d8-923a-2b9bfe72f37c,Jurara.,Handpump,water_source,borehole_tube_well,1eb564f1-4ff2-45d8-923a-2b9bfe72f37c,Northeast
Functional,handpump,Kurugu,,,,1339597476902.jpg,Yes,10.49675654 11.30886288 315.1000061035156 5.0,True,Kwami,455,455,455.0,Hand Pump,No,1339597476902.jpg,water,Gombe,gombe_kwami,20be62c9-4fab-491c-9072-be444a100aaf,Mallam Sidi,Handpump,dk,,20be62c9-4fab-491c-9072-be444a100aaf,Northeast
Mechanical Issue,handpump,Kulum,,,Stand Alone Water Point,1339767540805.jpg,No,10.392218828201294 11.22205138206482 398.0 4.0,True,Kwami,455,455,455.0,Hand Pump,No,1339767540805.jpg,water,Gombe,gombe_kwami,54e184aa-b2f2-4cc4-ab0a-4845f4ad35c1,Kwami,Handpump,water_source,borehole_tube_well,54e184aa-b2f2-4cc4-ab0a-4845f4ad35c1,Northeast
Functional,one_thousand_overhead,titi,,,,1339684777136.jpg,Yes,10.354254841804504 11.225463151931763 385.0 4.0,True,Kwami,455,455,455.0,,No,1339684777136.jpg,water,Gombe,gombe_kwami,9e49a4f7-e67a-4e33-ab48-4e04402c891b,kwami ward,"Overhead Tank (1,000)",dk,,9e49a4f7-e67a-4e33-ab48-4e04402c891b,Northeast
Poor Water Quality,unimproved,Anguwan. SARKI,,,Stand Alone Water Point,1339684080409.jpg,No,10.46934359 11.30094215 340.8999938964844 5.0,False,Kwami,455,455,455.0,,No,1339684080409.jpg,water,Gombe,gombe_kwami,841f3808-1f10-475b-ae6d-c5a2fcd61401,Mallam Sidi,Unimproved,water_source,protected_dug_well,841f3808-1f10-475b-ae6d-c5a2fcd61401,Northeast
Functional,unimproved,Jambalu,,,Stand Alone Water Point,1339664743543.jpg,Yes,10.46767262 11.24765448 452.3999938964844 3.0,False,Kwami,455,455,455.0,Manual,No,1339664743543.jpg,water,Gombe,gombe_kwami,fa20ddf8-d613-450b-8f8f-374ace0dd9ef,Mallam Sidi,Unimproved,water_source,unprotected_dug_well,fa20ddf8-d613-450b-8f8f-374ace0dd9ef,Northeast
Mechanical Issue,handpump,Shanin fulani,,,,1339509343851.jpg,No,10.602262616157532 11.471523642539978 296.0 4.0,True,Kwami,455,455,455.0,Hand Pump,No,1339509343851.jpg,water,Gombe,gombe_kwami,920794d7-aa5e-4243-8087-be78554499f5,Dukul ward,Handpump,dk,,920794d7-aa5e-4243-8087-be78554499f5,Northeast
Functional,one_thousand_overhead,Mallam Sidi,,,"Water Scheme, Source within 100m",1339692533165.jpg,Yes,10.468323 11.28836878 355.3999938964844 5.0,True,Kwami,455,455,455.0,Tap (unknown lift),No,1339692533165.jpg,water,Gombe,gombe_kwami,eba5a4b8-259b-4d0b-8e0f-fd1e3530fd81,Mallam Sidi,"Overhead Tank (1,000)",outlet,,eba5a4b8-259b-4d0b-8e0f-fd1e3530fd81,Northeast
Mechanical Issue,one_thousand_overhead,Mallamsidi,,,"Water Scheme, Source within 100m",1339691414575.jpg,No,10.4669113 11.29558781 343.8999938964844 5.0,True,Kwami,455,455,455.0,Tap (unknown lift),No,1339691414575.jpg,water,Gombe,gombe_kwami,6bd952a5-c350-4a8b-80e3-9cd88aae359d,Mallam Sidi,"Overhead Tank (1,000)",outlet,,6bd952a5-c350-4a8b-80e3-9cd88aae359d,Northeast
Functional,unimproved,Kolori,,,Stand Alone Water Point,1339754809857.jpg,Yes,10.39890036 11.19650909 450.8999938964844 5.0,False,Kwami,455,455,455.0,Manual,No,1339754809857.jpg,water,Gombe,gombe_kwami,eb00af90-34a1-4595-ae0d-bac889acce35,Kwami,Unimproved,water_source,unprotected_dug_well,eb00af90-34a1-4595-ae0d-bac889acce35,Northeast
Poorly Constructed,handpump,Kurugu,,,,1339597078715.jpg,No,10.49327746 11.30934597 327.5 5.0,True,Kwami,455,455,455.0,Hand Pump,Don't Know,1339597078715.jpg,water,Gombe,gombe_kwami,7d205869-3f6a-45ad-a4e4-b46e9c2c9a4d,Mallam Sidi,Handpump,dk,,7d205869-3f6a-45ad-a4e4-b46e9c2c9a4d,Northeast
Mechanical Issue,handpump,Titi jauro Dalil,,,"Water Scheme, Source within 100m",1339683564475.jpg,No,10.35502221 11.21953102 393.3999938964844 5.0,True,Kwami,455,455,455.0,Hand Pump,No,1339683564475.jpg,water,Gombe,gombe_kwami,b21967cf-7c63-4ca9-ac9c-5eb84edb7ff0,Kwami,Handpump,outlet,,b21967cf-7c63-4ca9-ac9c-5eb84edb7ff0,Northeast
Functional,one_thousand_overhead,Cottage Hospital Malamsidi,,,"Water Scheme, Source within 100m",1339687917219.jpg,Yes,10.47324798 11.29346075 349.6000061035156 5.0,True,Kwami,455,455,455.0,Tap (unknown lift),No,1339687917219.jpg,water,Gombe,gombe_kwami,90ff13b6-cdc8-4182-a754-6701a7d5203b,Mallam Sidi,"Overhead Tank (1,000)",outlet,,90ff13b6-cdc8-4182-a754-6701a7d5203b,Northeast
Functional,one_thousand_overhead,Gerkwami,,,Stand Alone Water Point,1339759850109.jpg,Yes,10.368046760559082 11.275749206542969 351.0 4.0,True,Kwami,455,455,455.0,Solar,No,1339759850109.jpg,water,Gombe,gombe_kwami,523239b7-960c-4f62-a021-8a8ee2404ccd,kwami ward,"Overhead Tank (1,000)",water_source,borehole_tube_well,523239b7-960c-4f62-a021-8a8ee2404ccd,Northeast
Mechanical Issue,handpump,Kulum,,,Stand Alone Water Point,1339767309430.jpg,No,10.390105247497559 11.22377872467041 398.0 6.0,True,Kwami,455,455,455.0,Hand Pump,No,1339767309430.jpg,water,Gombe,gombe_kwami,30ba5a21-07bd-4c6f-a04f-b867373bada5,kwami ward,Handpump,water_source,borehole_tube_well,30ba5a21-07bd-4c6f-a04f-b867373bada5,Northeast
Poorly Constructed,one_thousand_overhead,gaji Bauchi,,,Stand Alone Water Point,1339584347812.jpg,No,10.512800216674805 11.336860656738281 314.0 4.0,True,Kwami,455,455,455.0,,No,1339584347812.jpg,water,Gombe,gombe_kwami,96fda29e-3efd-4e07-b576-fe64cee90db1,Dukul ward,"Overhead Tank (1,000)",water_source,borehole_tube_well,96fda29e-3efd-4e07-b576-fe64cee90db1,Northeast
Don't Know,handpump,Musagudu,,,,1339666022677.jpg,No,10.45119367 11.25125341 443.1000061035156 3.0,True,Kwami,455,455,455.0,Hand Pump,Don't Know,1339666022677.jpg,water,Gombe,gombe_kwami,0ca5b674-abd6-46ba-984f-455cd13f1c83,Mallam Sidi,Handpump,dk,,0ca5b674-abd6-46ba-984f-455cd13f1c83,Northeast
Mechanical Issue,one_thousand_overhead,Galdimari,,,"Water Scheme, Source within 100m",1339756208265.jpg,No,10.39100465 11.19289615 430.0 5.0,True,Kwami,455,455,455.0,Tap (unknown lift),No,1339756208265.jpg,water,Gombe,gombe_kwami,10786cd8-561f-44e2-b0a0-982b1a4bc7da,Kwami,"Overhead Tank (1,000)",outlet,,10786cd8-561f-44e2-b0a0-982b1a4bc7da,Northeast
Mechanical Issue,one_thousand_overhead,G.s..s MALLAM SIDI,,,"Water Scheme, Source within 100m",1339685882648.jpg,No,10.48015307 11.30171988 330.0 5.0,True,Kwami,455,455,455.0,Tap (unknown lift),No,1339685882648.jpg,water,Gombe,gombe_kwami,810c3d92-10d7-45b0-92d0-f5b36ef38309,Mallam Sidi,"Overhead Tank (1,000)",outlet,,810c3d92-10d7-45b0-92d0-f5b36ef38309,Northeast
Poorly Constructed,handpump,Tanna,,,,1339598243665.jpg,No,10.49022737 11.31323413 321.70001220703125 5.0,True,Kwami,455,455,455.0,Hand Pump,Don't Know,1339598243665.jpg,water,Gombe,gombe_kwami,681876ac-82f0-4ebf-a2e8-68ed201dceaa,Mallam Sidi,Handpump,dk,,681876ac-82f0-4ebf-a2e8-68ed201dceaa,Northeast
Functional,handpump,Allugel,,,,1339508381570.jpg,Yes,10.589693784713745 11.461867690086365 278.0 4.0,True,Kwami,455,455,455.0,Hand Pump,No,1339508381570.jpg,water,Gombe,gombe_kwami,634f934b-741f-4664-9936-82d9b19d4b81,Dukul,Handpump,dk,,634f934b-741f-4664-9936-82d9b19d4b81,Northeast
Functional,unimproved,Tappi,,,Stand Alone Water Point,1339582879096.jpg,Yes,10.49653982 11.05305947 563.9000244140625 5.0,False,Kwami,455,455,455.0,Manual,No,1339582879096.jpg,water,Gombe,gombe_kwami,fdcd08f4-45fc-4db9-8b03-adebcf48cbdb,Gadam,Unimproved,water_source,unprotected_dug_well,fdcd08f4-45fc-4db9-8b03-adebcf48cbdb,Northeast
Poorly Constructed,handpump,Yame,,,,1339761677529.jpg,No,10.52070704 11.27540994 338.79998779296875 5.0,True,Kwami,455,455,455.0,Hand Pump,Don't Know,1339761677529.jpg,water,Gombe,gombe_kwami,6cbe758c-1693-4836-9b55-11b42d772c3d,Gadam,Handpump,dk,,6cbe758c-1693-4836-9b55-11b42d772c3d,Northeast
Functional,unimproved,Jauro Gambo,,,Stand Alone Water Point,1339769591649.jpg,Yes,10.56278969 11.21193015 345.0 5.0,False,Kwami,455,455,455.0,Manual,No,1339769591649.jpg,water,Gombe,gombe_kwami,6f9dcb69-3cfd-4758-8864-709cad36e63a,Kwami,Unimproved,water_source,developed_protected_spring_water,6f9dcb69-3cfd-4758-8864-709cad36e63a,Northeast
Mechanical Issue,handpump,"
Madugu Yashi",,,"Water Scheme, Source within 100m",1339764053939.jpg,No,10.49203268 11.29929414 318.79998779296875 5.0,True,Kwami,455,455,455.0,Hand Pump,No,1339764053939.jpg,water,Gombe,gombe_kwami,588caa44-357c-4aca-94a3-323aaa47a8a1,Mallam Sidi,Handpump,outlet,,588caa44-357c-4aca-94a3-323aaa47a8a1,Northeast
Functional,unimproved,Burei,,,Stand Alone Water Point,1339671626367.jpg,Yes,10.44795151 11.28651083 370.20001220703125 5.0,False,Kwami,455,455,455.0,Manual,No,1339671626367.jpg,water,Gombe,gombe_kwami,007e9b7f-0214-465d-a910-b4f447099605,Mallam Sidi,Unimproved,water_source,unprotected_dug_well,007e9b7f-0214-465d-a910-b4f447099605,Northeast
Mechanical Issue,handpump,Madaki,,,,1339758224174.jpg,No,10.47201475 11.28899754 333.5 5.0,True,Kwami,455,455,455.0,Hand Pump,Don't Know,1339758224174.jpg,water,Gombe,gombe_kwami,68e9d511-4e1c-46e7-ac3b-50bd7676fb5a,Mallam Sidi,Handpump,dk,,68e9d511-4e1c-46e7-ac3b-50bd7676fb5a,Northeast
Under Construction,one_thousand_overhead,malleri,,,,1339504864078.jpg,No,10.542406439781189 11.426328420639038 300.0 4.0,True,Kwami,455,455,455.0,,No,1339504864078.jpg,water,Gombe,gombe_kwami,38102f2b-a62d-46a7-8174-b17294481282,malleri ward,"Overhead Tank (1,000)",dk,,38102f2b-a62d-46a7-8174-b17294481282,Northeast
Mechanical Issue,ten_thousand_overhead,Doho,,,"Water Scheme, Source within 1km",1339669472313.jpg,No,10.43199598789215 11.224057674407959 476.0 4.0,True,Kwami,455,455,455.0,Tap (unknown lift),No,1339669472313.jpg,water,Gombe,gombe_kwami,e71b2a07-6eba-4209-901d-95787a8d4d9d,Doho ward,"Overhead Tank (10,000)",outlet,,e71b2a07-6eba-4209-901d-95787a8d4d9d,Northeast
Mechanical Issue,unimproved,Nurungu,,,Stand Alone Water Point,1339599346783.jpg,No,10.49325948 11.31104222 298.70001220703125 5.0,False,Kwami,455,455,455.0,Hand Pump,No,1339599346783.jpg,water,Gombe,gombe_kwami,76c31a0a-a2ed-4efe-b4d8-2ff5e0a93ca3,Maiam Sidi,Unimproved,water_source,borehole_tube_well,76c31a0a-a2ed-4efe-b4d8-2ff5e0a93ca3,Northeast
Don't Know,handpump,Jambalu,,,,1339664378082.jpg,No,10.46736077 11.24753388 453.3999938964844 4.0,True,Kwami,455,455,455.0,Hand Pump,Don't Know,1339664378082.jpg,water,Gombe,gombe_kwami,64226d11-59f7-4f6c-b989-ef18a1622777,Mallam Sidi,Handpump,dk,,64226d11-59f7-4f6c-b989-ef18a1622777,Northeast
Functional,handpump,Zongomakyari,,,,1339669819380.jpg,Yes,10.47553206 11.27860758 363.3999938964844 5.0,True,Kwami,455,455,455.0,Hand Pump,No,1339669819380.jpg,water,Gombe,gombe_kwami,8277363c-71d0-4778-818d-3fb94b7fa2ac,Mallam Sidi,Handpump,dk,,8277363c-71d0-4778-818d-3fb94b7fa2ac,Northeast
Functional,unimproved,Anguwan Sarki,,,Stand Alone Water Point,1339684535931.jpg,Yes,10.46828464 11.29885441 330.79998779296875 5.0,False,Kwami,455,455,455.0,Manual,No,1339684535931.jpg,water,Gombe,gombe_kwami,b5574ac1-1ccc-4769-863b-bd1a8a22092d,"
Mallam Sidi",Unimproved,water_source,protected_dug_well,b5574ac1-1ccc-4769-863b-bd1a8a22092d,Northeast
Poorly Constructed,handpump,Jambalu,,,,1339665085491.jpg,No,10.47042668 11.24825031 449.5 5.0,True,Kwami,455,455,455.0,Hand Pump,Don't Know,1339665085491.jpg,water,Gombe,gombe_kwami,33a54d81-254f-4c22-8af6-2a3336a89424,Mallam Sidi,Handpump,dk,,33a54d81-254f-4c22-8af6-2a3336a89424,Northeast
Functional,one_thousand_overhead,G.S.S.Mallam Sidi,,,"Water Scheme, Source within 100m",1339685367808.jpg,Yes,10.47926113 11.3012948 335.29998779296875 5.0,True,Kwami,455,455,455.0,Tap (unknown lift),No,1339685367808.jpg,water,Gombe,gombe_kwami,4602b331-3d0e-4265-a552-85612e27a6d6,Mallam Sidi,"Overhead Tank (1,000)",outlet,,4602b331-3d0e-4265-a552-85612e27a6d6,Northeast
Mechanical Issue,handpump,Kufayi,,,Stand Alone Water Point,1339675261141.jpg,No,10.378142595291138 11.191881895065308 421.0 4.0,True,Kwami,455,455,455.0,Hand Pump,No,1339675261141.jpg,water,Gombe,gombe_kwami,b1373406-c070-490d-b67c-991e3e488414,Kwami ward,Handpump,water_source,borehole_tube_well,b1373406-c070-490d-b67c-991e3e488414,Northeast
Mechanical Issue,ten_thousand_overhead,Mallam Sidi,,,"Water Scheme, Source within 100m",1339682149741.jpg,No,10.4668539 11.29877798 339.6000061035156 5.0,True,Kwami,455,455,455.0,Tap (unknown lift),No,1339682149741.jpg,water,Gombe,gombe_kwami,ee1bd123-65c2-47a8-a146-3c477c6d40d9,Mallam Sidi,"Overhead Tank (10,000)",outlet,,ee1bd123-65c2-47a8-a146-3c477c6d40d9,Northeast
Functional,unimproved,Magumeri,,,Stand Alone Water Point,1339763084127.jpg,Yes,10.4833361 11.28349052 342.20001220703125 5.0,False,Kwami,455,455,455.0,Manual,No,1339763084127.jpg,water,Gombe,gombe_kwami,7b862633-963e-47a2-a0de-b788dade1739,Mallam Sidi,Unimproved,water_source,protected_dug_well,7b862633-963e-47a2-a0de-b788dade1739,Northeast
Don't Know,unimproved,Zongomakyari,,,,1339668889504.jpg,No,10.47471062 11.27718481 382.1000061035156 4.0,False,Kwami,455,455,455.0,,Don't Know,1339668889504.jpg,water,Gombe,gombe_kwami,ae6774b0-ec8e-47e0-b035-a1c3896150c3,Mallam Sidi,Unimproved,dk,,ae6774b0-ec8e-47e0-b035-a1c3896150c3,Northeast
Mechanical Issue,handpump,Doho,,,"Water Scheme, Source within 100m",1339669908215.jpg,No,10.437301397323608 11.225371956825256 481.0 4.0,True,Kwami,455,455,455.0,Hand Pump,No,1339669908215.jpg,water,Gombe,gombe_kwami,ede03378-107c-4d99-943b-7dfcb441002f,Doho ward,Handpump,outlet,,ede03378-107c-4d99-943b-7dfcb441002f,Northeast
Poorly Constructed,handpump,Daba Fulani,,,,1339497929723.jpg,No,10.42258652 11.38730251 337.70001220703125 5.0,True,Kwami,455,455,455.0,Hand Pump,No,1339497929723.jpg,water,Gombe,gombe_kwami,fe30b31d-a12b-4840-8a52-6d610f11d223,Daba Fulani,Handpump,dk,,fe30b31d-a12b-4840-8a52-6d610f11d223,Northeast
Mechanical Issue,handpump,Magumeri,,,"Water Scheme, Source within 100m",1339762381655.jpg,No,10.48314271 11.28278774 350.3999938964844 5.0,True,Kwami,455,455,455.0,Hand Pump,No,1339762381655.jpg,water,Gombe,gombe_kwami,2aba8f96-9999-4559-8e53-2ede45664325,Mallam Sidi,Handpump,outlet,,2aba8f96-9999-4559-8e53-2ede45664325,Northeast
Don't Know,handpump,Dukul,,,Stand Alone Water Point,1339513249209.jpg,No,10.606248378753662 11.37710452079773 339.0 4.0,True,Kwami,455,455,455.0,Hand Pump,No,1339513249209.jpg,water,Gombe,gombe_kwami,a248c4bc-767d-476e-8d8c-07b83fbbe2fc,Dukul ward,Handpump,water_source,dk,a248c4bc-767d-476e-8d8c-07b83fbbe2fc,Northeast
Poorly Constructed,handpump,Daba Fulani,,,,1339502670481.jpg,No,10.42433979 11.37832046 333.29998779296875 5.0,True,Kwami,455,455,455.0,Hand Pump,Don't Know,1339502670481.jpg,water,Gombe,gombe_kwami,ac548fba-04a7-499e-abe1-28ccdb0ae3be,Daba Fulani,Handpump,dk,,ac548fba-04a7-499e-abe1-28ccdb0ae3be,Northeast
Functional,one_thousand_overhead,Mallamsidi,,,"Water Scheme, Source within 100m",1339692135477.jpg,Yes,10.46581631 11.28658358 352.1000061035156 5.0,True,Kwami,455,455,455.0,Tap (unknown lift),No,1339692135477.jpg,water,Gombe,gombe_kwami,bdff51fc-db4b-4974-9858-79331f961b7c,Mallam Sidi,"Overhead Tank (1,000)",outlet,,bdff51fc-db4b-4974-9858-79331f961b7c,Northeast
Don't Know,one_thousand_overhead,Burei,,,,1339671463534.jpg,No,10.44788213 11.28653877 373.20001220703125 5.0,True,Kwami,455,455,455.0,,Don't Know,1339671463534.jpg,water,Gombe,gombe_kwami,7a697933-7b9b-487c-b27c-1566db177e3c,Mallam Sidi,"Overhead Tank (1,000)",dk,,7a697933-7b9b-487c-b27c-1566db177e3c,Northeast
Functional,unimproved,Mallamsidi,,,Stand Alone Water Point,1339691852211.jpg,Yes,10.46759181 11.2971521 344.5 5.0,False,Kwami,455,455,455.0,Manual,No,1339691852211.jpg,water,Gombe,gombe_kwami,180552a9-5ba2-4989-9262-f14526d1ab97,Mallam  Sidi,Unimproved,water_source,protected_dug_well,180552a9-5ba2-4989-9262-f14526d1ab97,Northeast
Functional,handpump,Busum,,,"Water Scheme, Source within 100m",1339501190907.jpg,Yes,10.579694509506226 11.409924030303955 313.0 4.0,True,Kwami,455,455,455.0,Hand Pump,No,1339501190907.jpg,water,Gombe,gombe_kwami,058318fc-d158-4ca6-963a-5d07e751ddd3,Dukul ward,Handpump,outlet,,058318fc-d158-4ca6-963a-5d07e751ddd3,Northeast
Mechanical Issue,handpump,Jurara,,,"Water Scheme, Source within 100m",1339589101538.jpg,No,10.49439849 11.38835123 273.6000061035156 5.0,True,Kwami,455,455,455.0,Hand Pump,No,1339589101538.jpg,water,Gombe,gombe_kwami,c501545d-6ae3-496c-82ac-589ddfc813fd,Jurara,Handpump,outlet,,c501545d-6ae3-496c-82ac-589ddfc813fd,Northeast
Mechanical Issue,one_thousand_overhead,Kurungu,,,"Water Scheme, Source within 100m",1339601369649.jpg,No,10.49672562 11.30853309 328.70001220703125 5.0,True,Kwami,455,455,455.0,Tap (unknown lift),No,1339601369649.jpg,water,Gombe,gombe_kwami,dd73581c-e88e-4e1a-a471-ff691a59c2d1,Mallam Sidi,"Overhead Tank (1,000)",outlet,,dd73581c-e88e-4e1a-a471-ff691a59c2d1,Northeast
Poor Water Quality,unimproved,Tanna,,,Stand Alone Water Point,1339601661701.jpg,No,10.49022669 11.31327197 324.8999938964844 5.0,False,Kwami,455,455,455.0,,No,1339601661701.jpg,water,Gombe,gombe_kwami,552b16e2-643d-4c4c-a790-6137d47e9e42,Mallam Sidi,Unimproved,water_source,borehole_tube_well,552b16e2-643d-4c4c-a790-6137d47e9e42,Northeast
Functional,handpump,Bentere Bokki,,,"Water Scheme, Source within 100m",1339600812821.jpg,Yes,10.4115003 11.23419175 417.3999938964844 5.0,True,Kwami,455,455,455.0,Hand Pump,No,1339600812821.jpg,water,Gombe,gombe_kwami,2d8f5880-b032-40dc-a8f8-1ef57d440889,Doho,Handpump,outlet,,2d8f5880-b032-40dc-a8f8-1ef57d440889,Northeast
Mechanical Issue,handpump,Tsangayari,,,,1339678257646.jpg,No,10.366196036338806 11.230216026306152 390.0 4.0,True,Kwami,455,455,455.0,Hand Pump,No,1339678257646.jpg,water,Gombe,gombe_kwami,2758cf6f-61af-4f72-bc46-8af853ddb359,Kwami ward,Handpump,dk,,2758cf6f-61af-4f72-bc46-8af853ddb359,Northeast
Mechanical Issue,handpump,Nahuta madu kellumi,,,Stand Alone Water Point,1339763962538.jpg,No,10.406772494316101 11.30018413066864 344.0 4.0,True,Kwami,455,455,455.0,Hand Pump,No,1339763962538.jpg,water,Gombe,gombe_kwami,b5c349ee-66f1-4d06-970f-4d8cb6c2188e,kwami,Handpump,water_source,borehole_tube_well,b5c349ee-66f1-4d06-970f-4d8cb6c2188e,Northeast
Mechanical Issue,,Tumbushi,,,"Water Scheme, Source within 100m",,No,10.42592108 11.3871136 344.5 5.0,True,Kwami,455,455,455.0,Tap (unknown lift),No,,water,Gombe,gombe_kwami,ce28489a-3288-4cd7-9e28-b53174a09c98,Dabab jfiulani,Tap,outlet,,ce28489a-3288-4cd7-9e28-b53174a09c98,Northeast
Functional,handpump,Hamma Dukkuji,,,,1339593781884.jpg,Yes,10.409159660339355 11.274633407592773 366.0 4.0,True,Kwami,455,455,455.0,Hand Pump,No,1339593781884.jpg,water,Gombe,gombe_kwami,c5efe362-eb1b-4f44-9539-436ef6c10bce,Doho ward,Handpump,dk,,c5efe362-eb1b-4f44-9539-436ef6c10bce,Northeast
Mechanical Issue,handpump,Ruwan Biri,0.107893289177,11.9109901072,Stand Alone Water Point,1339853159536.jpg,No,10.43544213 11.58390425 368.29998779296875 5.0,True,Kwami,455,455,759.0,Hand Pump,No,1339853159536.jpg,water,Gombe,gombe_kwami,a4ad4a05-a4b0-48c6-b41b-88afdec2d297,Hinna,Handpump,water_source,borehole_tube_well,a4ad4a05-a4b0-48c6-b41b-88afdec2d297,Northeast
Dry Well,unimproved,Abuja,0.024277272677,2.68052152953,Stand Alone Water Point,1339603759366.jpg,No,10.3688204 10.99871319 574.5999755859375 5.0,False,Kwami,455,455,31.0,Manual,No,1339603759366.jpg,water,Gombe,gombe_kwami,44ba40e4-d2fe-4852-971d-3874ab112d57,Kom Falata,Unimproved,water_source,unprotected_dug_well,44ba40e4-d2fe-4852-971d-3874ab112d57,Northeast
Functional,unimproved,Jauro Bose Hamma,0.0709425289094,7.83258631479,Stand Alone Water Point,1339674838263.jpg,Yes,10.38285638 10.94451582 521.2999877929688 5.0,False,Kwami,455,455,31.0,Manual,No,1339674838263.jpg,water,Gombe,gombe_kwami,3852526e-2a59-4cb3-ae28-73e142d074cd,Kom Falata,Unimproved,water_source,unprotected_dug_well,3852526e-2a59-4cb3-ae28-73e142d074cd,Northeast
Functional,unimproved,Bula Barde,0.0334949199439,3.69823403978,Stand Alone Water Point,1339601020457.jpg,Yes,10.37135417 10.98801722 558.0 5.0,False,Kwami,455,455,31.0,Manual,No,1339601020457.jpg,water,Gombe,gombe_kwami,8b7935e2-bf2a-44f1-9c14-efd81998b64f,Kom Falata,Unimproved,water_source,unprotected_dug_well,8b7935e2-bf2a-44f1-9c14-efd81998b64f,Northeast
