breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Umeghe,,,"Water Scheme, Source within 100m",1342008629432.jpg,No,5.81720418 6.1214149 73.0999984741211 4.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342008629432.jpg,water,Delta,delta_ethiope_east,36e1e04c-4a7a-4df1-abb7-aab47c1d58a8,Abraka 3,Tap,outlet,,36e1e04c-4a7a-4df1-abb7-aab47c1d58a8,South-South
Mechanical Issue,,UGONO ABRAKA,,,"Water Scheme, Source within 100m",1342001521174.jpg,No,5.7688265 6.13474128 39.20000076293945 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Don't Know,1342001521174.jpg,water,Delta,delta_ethiope_east,78cbb5cc-a771-437c-81b0-7fc473fffe67,3,Tap,outlet,,78cbb5cc-a771-437c-81b0-7fc473fffe67,South-South
Functional,,Samagidi,,,"Water Scheme, Source within 100m",1341996768928.jpg,Yes,5.70501752 6.000758 37.79999923706055 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1341996768928.jpg,water,Delta,delta_ethiope_east,dc6ce2ea-e1e2-442f-a866-22b761206b7d,Kokori 10,Tap,outlet,,dc6ce2ea-e1e2-442f-a866-22b761206b7d,South-South
Functional,,Ekraka,,,Stand Alone Water Point,1342003496234.jpg,Yes,5.64579589 5.9296371 26.5 5.0,False,Ethiope East,207,207,207.0,,No,1342003496234.jpg,water,Delta,delta_ethiope_east,9b72ecbe-d654-4e79-bd0f-aecdc828e218,Kokori 10,Unimproved Well,water_source,unprotected_dug_well,9b72ecbe-d654-4e79-bd0f-aecdc828e218,South-South
Functional,,Ogorivwo,,,"Water Scheme, Source within 100m",1342166914030.jpg,Yes,5.66710862 5.92488563 26.899999618530273 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342166914030.jpg,water,Delta,delta_ethiope_east,1c6b0ce8-4feb-4e45-bae2-a590c9057ac4,05,Tap,outlet,,1c6b0ce8-4feb-4e45-bae2-a590c9057ac4,South-South
Functional,,ABRAKA,,,"Water Scheme, Source within 100m",1342178700588.jpg,Yes,5.7850972 6.09073015 49.400001525878906 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342178700588.jpg,water,Delta,delta_ethiope_east,73f83b7e-f726-46a6-b257-d0d1c35a4233,1,Tap,outlet,,73f83b7e-f726-46a6-b257-d0d1c35a4233,South-South
Functional,,Ajanomi,,,"Water Scheme, Source within 100m",1342016892660.jpg,Yes,5.78430951 6.07714906 48.5 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342016892660.jpg,water,Delta,delta_ethiope_east,ec86dd83-1970-4018-9a29-e46289a63c98,Abraka Ward 3,Tap,outlet,,ec86dd83-1970-4018-9a29-e46289a63c98,South-South
Functional,,Oviorie,,,Stand Alone Water Point,1342350222885.jpg,Yes,5.66071975 5.92097341 24.0 5.0,False,Ethiope East,207,207,207.0,,No,1342350222885.jpg,water,Delta,delta_ethiope_east,03d8c562-2fa5-4a60-8caf-d08aae78b29c,Ovu,Unimproved Well,water_source,protected_dug_well,03d8c562-2fa5-4a60-8caf-d08aae78b29c,South-South
Functional,,ABRAKA,,,"Water Scheme, Source within 100m",1342183433367.jpg,Yes,5.78610718 6.09368952 40.70000076293945 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342183433367.jpg,water,Delta,delta_ethiope_east,ed848151-561c-4ea1-b78a-fcfbe2ee9d1e,1,Tap,outlet,,ed848151-561c-4ea1-b78a-fcfbe2ee9d1e,South-South
Functional,,UGONO ABRAKA,,,Stand Alone Water Point,1342002774437.jpg,Yes,5.7665605 6.13906238 32.900001525878906 5.0,False,Ethiope East,207,207,207.0,Manual,No,1342002774437.jpg,water,Delta,delta_ethiope_east,c997ca73-803e-4ca3-912f-1d3346b64c71,3,Unimproved Well,water_source,unprotected_dug_well,c997ca73-803e-4ca3-912f-1d3346b64c71,South-South
Functional,,ORIA ABRAKA,,,"Water Scheme, Source within 100m",1342092585858.jpg,Yes,5.75510078 6.05676996 44.099998474121094 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342092585858.jpg,water,Delta,delta_ethiope_east,9d1490f4-a991-4e7f-9d1c-3f6b65eddcb6,1,Tap,outlet,,9d1490f4-a991-4e7f-9d1c-3f6b65eddcb6,South-South
Functional,,Abraka,,,"Water Scheme, Source within 100m",1342004755119.jpg,Yes,5.78347192 6.11476471 46.099998474121094 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342004755119.jpg,water,Delta,delta_ethiope_east,f5beb587-c92c-42a2-9669-a831aa2b864d,Abraka 1,Tap,outlet,,f5beb587-c92c-42a2-9669-a831aa2b864d,South-South
Functional,,Okuidjere Kokori,,,"Water Scheme, Source within 100m",1342005642667.jpg,Yes,5.68138248 6.01718237 40.599998474121094 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342005642667.jpg,water,Delta,delta_ethiope_east,ac5fa0f4-970b-4181-8a0d-8575b8ae2f29,10,Tap,outlet,,ac5fa0f4-970b-4181-8a0d-8575b8ae2f29,South-South
Functional,,OGBEJE ABRAKA,,,"Water Scheme, Source within 100m",1342008937423.jpg,Yes,5.82334847 6.12196139 48.5 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342008937423.jpg,water,Delta,delta_ethiope_east,eec06443-bf97-4a23-bbd9-4d57bc265e93,1,Tap,outlet,,eec06443-bf97-4a23-bbd9-4d57bc265e93,South-South
Don't Know,,URHUOKA ABRAKA,,,"Water Scheme, Source within 100m",1342013012279.jpg,No,5.80438806 6.10906761 48.599998474121094 6.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342013012279.jpg,water,Delta,delta_ethiope_east,871f7ccb-f847-4989-b9ed-cf0f787c4a12,1,Tap,outlet,,871f7ccb-f847-4989-b9ed-cf0f787c4a12,South-South
Functional,,ERHO ABRAKA,,,"Water Scheme, Source within 100m",1342100096257.jpg,Yes,5.76890731 6.06390806 38.20000076293945 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342100096257.jpg,water,Delta,delta_ethiope_east,c34edb36-c647-458f-8757-aaa77ab63080,2,Tap,outlet,,c34edb36-c647-458f-8757-aaa77ab63080,South-South
Functional,,ABRAKA,,,"Water Scheme, Source within 100m",1342530264745.jpg,Yes,5.79909814 6.11039081 42.20000076293945 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342530264745.jpg,water,Delta,delta_ethiope_east,f758cebd-14a0-497d-9678-1a33f01cebe1,1,Tap,outlet,,f758cebd-14a0-497d-9678-1a33f01cebe1,South-South
Functional,,IGUN,,,"Water Scheme, Source within 100m",1342092736985.jpg,Yes,5.74697834 5.95761799 33.099998474121094 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342092736985.jpg,water,Delta,delta_ethiope_east,6b2eae06-dd2c-41c7-99ac-3ab26ed42043,8,Tap,outlet,,6b2eae06-dd2c-41c7-99ac-3ab26ed42043,South-South
Functional,,ABRAKA,,,"Water Scheme, Source within 100m",1342451486058.jpg,Yes,5.78840115 6.09730104 45.20000076293945 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342451486058.jpg,water,Delta,delta_ethiope_east,2b79d9b6-e515-48b4-9e9d-6175e6a4f6f4,1,Tap,outlet,,2b79d9b6-e515-48b4-9e9d-6175e6a4f6f4,South-South
Functional,,Oviorie,,,Stand Alone Water Point,1342351220056.jpg,Yes,5.65980408 5.92235483 44.20000076293945 5.0,False,Ethiope East,207,207,207.0,,No,1342351220056.jpg,water,Delta,delta_ethiope_east,ae918d12-572a-427c-adb4-c9642800d651,Ovu,Unimproved Well,water_source,protected_dug_well,ae918d12-572a-427c-adb4-c9642800d651,South-South
Functional,,URHUOKA ABRAKA,,,"Water Scheme, Source within 100m",1342011510724.jpg,Yes,5.80917572 6.11186877 49.599998474121094 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342011510724.jpg,water,Delta,delta_ethiope_east,a2266e61-014d-4509-b0e5-d423a0521749,1,Tap,outlet,,a2266e61-014d-4509-b0e5-d423a0521749,South-South
Mechanical Issue,,Orhono-Eku,,,Stand Alone Water Point,1342087391642.jpg,No,5.71525924 5.96863771 32.79999923706055 5.0,True,Ethiope East,207,207,207.0,Hand Pump,No,1342087391642.jpg,water,Delta,delta_ethiope_east,62dc7277-abaf-4801-b14d-0be362e31422,9,Borehole,water_source,borehole_tube_well,62dc7277-abaf-4801-b14d-0be362e31422,South-South
Functional,,ABRAKA,,,"Water Scheme, Source within 100m",1342004994137.jpg,Yes,5.78471669 6.11268628 42.400001525878906 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342004994137.jpg,water,Delta,delta_ethiope_east,30587196-94d1-494c-92d2-16f190518331,XXX,Tap,outlet,,30587196-94d1-494c-92d2-16f190518331,South-South
Functional,,Okpara Inland,,,"Water Scheme, Source within 1km",1342094531260.jpg,Yes,5.63079576 5.96655931 38.20000076293945 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342094531260.jpg,water,Delta,delta_ethiope_east,19ef2e35-1085-429d-8541-1c934767b2ae,04,Tap,outlet,,19ef2e35-1085-429d-8541-1c934767b2ae,South-South
Functional,,Urhuoka,,,"Water Scheme, Source within 100m",1342011159367.jpg,Yes,5.80878457 6.11195767 51.79999923706055 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342011159367.jpg,water,Delta,delta_ethiope_east,cf5eda9b-0b06-407c-ae07-759f875c879e,Abraka,Tap,outlet,,cf5eda9b-0b06-407c-ae07-759f875c879e,South-South
Functional,,EKU,,,Stand Alone Water Point,1342177586114.jpg,Yes,5.7397646 5.98540733 34.0 5.0,False,Ethiope East,207,207,207.0,Manual,No,1342177586114.jpg,water,Delta,delta_ethiope_east,652a5566-65c5-4e99-9f97-83edbe8830c0,9,Unimproved Well,water_source,unprotected_dug_well,652a5566-65c5-4e99-9f97-83edbe8830c0,South-South
Mechanical Issue,,Urhuovie,,,"Water Scheme, Source within 100m",1342104245085.jpg,No,5.77582567 6.07416343 31.100000381469727 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342104245085.jpg,water,Delta,delta_ethiope_east,9e9236b8-f403-4b47-a52f-68c00cbc8b6a,Abraka Ward 3,Tap,outlet,,9e9236b8-f403-4b47-a52f-68c00cbc8b6a,South-South
Functional,,Urhuokpe,,,Stand Alone Water Point,1342432147230.jpg,Yes,5.65021425 6.00797327 17.399999618530273 5.0,False,Ethiope East,207,207,207.0,,No,1342432147230.jpg,water,Delta,delta_ethiope_east,db88c68d-a3b9-4902-a2c4-d5e67fedb8c0,Kokori,Unimproved Well,water_source,unprotected_dug_well,db88c68d-a3b9-4902-a2c4-d5e67fedb8c0,South-South
Mechanical Issue,,Ovu inland,,,"Water Scheme, Source within 1km",1342104048377.jpg,No,5.64777762 5.93300829 23.700000762939453 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342104048377.jpg,water,Delta,delta_ethiope_east,233ef86e-f14a-4b2e-967b-2e0af76485c4,Ovu,Tap,outlet,,233ef86e-f14a-4b2e-967b-2e0af76485c4,South-South
Mechanical Issue,,Ekraka,,,"Water Scheme, Source within 100m",1342002964829.jpg,No,5.68413908 6.00682952 32.400001525878906 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342002964829.jpg,water,Delta,delta_ethiope_east,c6468992-5be8-4f4f-8a2b-4e2a57a37e61,Kokori 10,Tap,outlet,,c6468992-5be8-4f4f-8a2b-4e2a57a37e61,South-South
Functional,,Urhuovie,,,"Water Scheme, Source within 100m",1342106282021.jpg,Yes,5.7785209 6.07515321 43.0 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342106282021.jpg,water,Delta,delta_ethiope_east,a36db72b-b4ee-4b94-8a9f-8f51fbb49fed,Abraka Ward 2,Tap,outlet,,a36db72b-b4ee-4b94-8a9f-8f51fbb49fed,South-South
Functional,,ABRAKA,,,"Water Scheme, Source within 100m",1342439398534.jpg,Yes,5.78122462 6.11517187 56.400001525878906 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342439398534.jpg,water,Delta,delta_ethiope_east,b56ac2fd-1bb1-48e1-9053-cca80df5e221,1,Tap,outlet,,b56ac2fd-1bb1-48e1-9053-cca80df5e221,South-South
Under Construction,,Isiokolo,,,"Water Scheme, Source further than 1km",1342444094056.jpg,No,5.59321485 5.98785569 15.5 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342444094056.jpg,water,Delta,delta_ethiope_east,8b8bdb79-9e69-4693-aa65-c06ceae757dc,11,Tap,outlet,,8b8bdb79-9e69-4693-aa65-c06ceae757dc,South-South
Functional,,URHUOKA ABRAKA,,,"Water Scheme, Source within 100m",1342013255343.jpg,Yes,5.80271929 6.10898444 51.79999923706055 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342013255343.jpg,water,Delta,delta_ethiope_east,cfbd9e51-ac20-4535-97f7-7a6bc3c182e1,1,Tap,outlet,,cfbd9e51-ac20-4535-97f7-7a6bc3c182e1,South-South
Functional,,ORIA ABRAKA,,,"Water Scheme, Source within 100m",1342093375789.jpg,Yes,5.75515505 6.05567203 20.700000762939453 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342093375789.jpg,water,Delta,delta_ethiope_east,3b86800a-41b5-42ef-9fb9-ee31cbcd9768,1,Tap,outlet,,3b86800a-41b5-42ef-9fb9-ee31cbcd9768,South-South
Mechanical Issue,,Orhoakpo,,,"Water Scheme, Source within 100m",1342082724886.jpg,No,5.57245775 5.97353319 26.100000381469727 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342082724886.jpg,water,Delta,delta_ethiope_east,6ba589ee-0d4f-4a74-8f1d-989870425e67,Orhoakpo,Tap,outlet,,6ba589ee-0d4f-4a74-8f1d-989870425e67,South-South
Functional,,Urhuoka,,,"Water Scheme, Source within 100m",1342013502859.jpg,Yes,5.80050117 6.10972929 49.29999923706055 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342013502859.jpg,water,Delta,delta_ethiope_east,098f21ed-fb9a-425e-98ac-02ca8c00a574,Abraka Ward 3,Tap,outlet,,098f21ed-fb9a-425e-98ac-02ca8c00a574,South-South
Poorly Constructed,,URHUOVIE ABRAKA,,,"Water Scheme, Source within 100m",1342105870761.jpg,No,5.77611697 6.07638602 44.099998474121094 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342105870761.jpg,water,Delta,delta_ethiope_east,2297c5c6-547c-4ab3-a383-a6ad8ae56125,2,Tap,outlet,,2297c5c6-547c-4ab3-a383-a6ad8ae56125,South-South
Functional,,ABRAKA,,,"Water Scheme, Source within 100m",1342183525536.jpg,Yes,5.78599656 6.09391268 32.0 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342183525536.jpg,water,Delta,delta_ethiope_east,f83d09a1-645a-4b2a-9efb-9310b483ca48,1,Tap,outlet,,f83d09a1-645a-4b2a-9efb-9310b483ca48,South-South
Functional,,Eromeghwu,,,Stand Alone Water Point,1342004803490.jpg,Yes,5.67797718 6.00101034 19.0 5.0,False,Ethiope East,207,207,207.0,,No,1342004803490.jpg,water,Delta,delta_ethiope_east,7190c4bf-66d4-48d2-bb9a-af904e1b5e91,Kokori 10,Unimproved Well,water_source,protected_dug_well,7190c4bf-66d4-48d2-bb9a-af904e1b5e91,South-South
Functional,,Urhuovie,,,"Water Scheme, Source within 100m",1342105620944.jpg,Yes,5.77635752 6.07459849 47.79999923706055 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342105620944.jpg,water,Delta,delta_ethiope_east,fe08f202-541c-4945-bba5-a04b3ff09b5a,Abraka Ward 3,Tap,outlet,,fe08f202-541c-4945-bba5-a04b3ff09b5a,South-South
Don't Know,,OTORHO ABRAKA,,,"Water Scheme, Source within 100m",1341999150169.jpg,No,5.74872015 6.12830048 27.700000762939453 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1341999150169.jpg,water,Delta,delta_ethiope_east,d61d7051-af69-4b19-9fb8-3f4290eb4fb3,3,Tap,outlet,,d61d7051-af69-4b19-9fb8-3f4290eb4fb3,South-South
Mechanical Issue,,Eku,,,"Water Scheme, Source within 100m",1342188733472.jpg,No,5.74317354 5.99116678 34.099998474121094 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342188733472.jpg,water,Delta,delta_ethiope_east,f821d085-a43f-403c-99b1-39245cfb64fc,9,Tap,outlet,,f821d085-a43f-403c-99b1-39245cfb64fc,South-South
Functional,,ABRAKA,,,"Water Scheme, Source within 100m",1342261608607.jpg,Yes,5.78662724 6.11335989 46.599998474121094 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342261608607.jpg,water,Delta,delta_ethiope_east,d8dbf836-7ebd-4307-b522-074b23da2cf7,1,Tap,outlet,,d8dbf836-7ebd-4307-b522-074b23da2cf7,South-South
Functional,,ABRAKA,,,"Water Scheme, Source within 100m",1342259580613.jpg,Yes,5.7847574 6.10690685 43.79999923706055 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342259580613.jpg,water,Delta,delta_ethiope_east,d593e02f-3f80-4f8e-83e0-ba9a9ce058b6,1,Tap,outlet,,d593e02f-3f80-4f8e-83e0-ba9a9ce058b6,South-South
Functional,,OKOROGBA,,,"Water Scheme, Source within 100m",1342010304058.jpg,Yes,5.72253269 5.93933132 29.700000762939453 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342010304058.jpg,water,Delta,delta_ethiope_east,e81e3bfb-3aa3-467f-96e2-807d8031fb25,8,Tap,outlet,,e81e3bfb-3aa3-467f-96e2-807d8031fb25,South-South
Functional,,ABRAKA,,,"Water Scheme, Source within 100m",1342183613895.jpg,Yes,5.78546125 6.09422698 45.099998474121094 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342183613895.jpg,water,Delta,delta_ethiope_east,29544d11-bbf9-4f79-9787-20e53cab50ea,1,Tap,outlet,,29544d11-bbf9-4f79-9787-20e53cab50ea,South-South
Functional,,Urhuovie,,,"Water Scheme, Source within 100m",1342104481577.jpg,Yes,5.77584482 6.0742108 27.799999237060547 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342104481577.jpg,water,Delta,delta_ethiope_east,08c9635f-3485-4fc2-bff8-bdb4aa6e0fbe,Abraka Ward 3,Tap,outlet,,08c9635f-3485-4fc2-bff8-bdb4aa6e0fbe,South-South
Functional,,Abraka,,,"Water Scheme, Source within 100m",1342452566531.jpg,Yes,5.79297277 6.10421621 54.79999923706055 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342452566531.jpg,water,Delta,delta_ethiope_east,0f91aff0-bca6-492c-a650-c223e1353e09,Abraka Ward 1,Tap,outlet,,0f91aff0-bca6-492c-a650-c223e1353e09,South-South
Functional,,ABRAKA,,,"Water Scheme, Source within 100m",1342439507122.jpg,Yes,5.78197801 6.1149432 46.20000076293945 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342439507122.jpg,water,Delta,delta_ethiope_east,32c1e880-cabf-48b0-9b87-0569e23e70f1,1,Tap,outlet,,32c1e880-cabf-48b0-9b87-0569e23e70f1,South-South
Mechanical Issue,,Ovwere Ovu,,,"Water Scheme, Source within 100m",1342173457679.jpg,No,5.72732281 5.88395308 40.099998474121094 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342173457679.jpg,water,Delta,delta_ethiope_east,606492a4-85ff-4574-96f4-948d019880fa,05,Tap,outlet,,606492a4-85ff-4574-96f4-948d019880fa,South-South
Mechanical Issue,,Oria,,,"Water Scheme, Source within 100m",1342092105391.jpg,No,5.75946465 6.05341652 51.099998474121094 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342092105391.jpg,water,Delta,delta_ethiope_east,25be84ee-ba80-45b6-ab9b-8c2cdc79f690,Oria Abraka Ward 3,Tap,outlet,,25be84ee-ba80-45b6-ab9b-8c2cdc79f690,South-South
Functional,,Orhoakpo,,,"Water Scheme, Source within 1km",1342081692648.jpg,Yes,5.56726154 5.96536341 32.099998474121094 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1342081692648.jpg,water,Delta,delta_ethiope_east,a145ec8d-7e82-4ac4-9c56-068abbf959be,Orhoakpo,Tap,outlet,,a145ec8d-7e82-4ac4-9c56-068abbf959be,South-South
Functional,,Samagidi,,,"Water Scheme, Source within 100m",1341996051045.jpg,Yes,5.70985811 5.99528112 22.700000762939453 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),No,1341996051045.jpg,water,Delta,delta_ethiope_east,8bb16175-9e7f-4d2c-8a15-c0845a6a2e1b,Kokori 10,Tap,outlet,,8bb16175-9e7f-4d2c-8a15-c0845a6a2e1b,South-South
Functional,,Urhuoka,,,"Water Scheme, Source within 100m",1342012781400.jpg,Yes,5.80600213 6.10910734 56.70000076293945 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342012781400.jpg,water,Delta,delta_ethiope_east,17a653b8-68d4-44d2-8f3c-b3f58f1bcc40,Abraka ward 3,Tap,outlet,,17a653b8-68d4-44d2-8f3c-b3f58f1bcc40,South-South
Functional,,Abraka,,,"Water Scheme, Source within 100m",1342447553417.jpg,Yes,5.78775161 6.10114628 47.5 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342447553417.jpg,water,Delta,delta_ethiope_east,84d56a54-bd31-47af-9f44-c382ef3f0fc2,Abraka Ward 1,Tap,outlet,,84d56a54-bd31-47af-9f44-c382ef3f0fc2,South-South
Functional,,ERHO ABRAKA,,,"Water Scheme, Source within 100m",1342103321818.jpg,Yes,5.77140877 6.06762929 27.399999618530273 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342103321818.jpg,water,Delta,delta_ethiope_east,684d04ec-7cfa-4b82-85e5-c47c9afcb3e6,3,Tap,outlet,,684d04ec-7cfa-4b82-85e5-c47c9afcb3e6,South-South
Functional,,ABRAKA,,,"Water Scheme, Source within 100m",1342178377301.jpg,Yes,5.78409677 6.09029401 32.70000076293945 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342178377301.jpg,water,Delta,delta_ethiope_east,0428d2e1-e396-4247-afdd-b44be205b324,1,Tap,outlet,,0428d2e1-e396-4247-afdd-b44be205b324,South-South
Don't Know,,ORIA ABRAKA,,,"Water Scheme, Source within 100m",1342092474265.jpg,No,5.75523091 6.0563707 25.700000762939453 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Don't Know,1342092474265.jpg,water,Delta,delta_ethiope_east,b38de84a-802a-4e53-a4cd-35ab7952e5c3,1,Tap,outlet,,b38de84a-802a-4e53-a4cd-35ab7952e5c3,South-South
Functional,,ABRAKA,,,"Water Scheme, Source within 100m",1342448535589.jpg,Yes,5.78970867 6.09249646 38.599998474121094 5.0,True,Ethiope East,207,207,207.0,Tap (unknown lift),Yes,1342448535589.jpg,water,Delta,delta_ethiope_east,1d800b73-e3aa-4feb-9950-03a838b03d4a,1,Tap,outlet,,1d800b73-e3aa-4feb-9950-03a838b03d4a,South-South
