"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"30081",30081,"7e5020d6-99b8-47f9-9c56-891c3818f345","7e5020d6-99b8-47f9-9c56-891c3818f345","Esan Central","Edo","South-South",199,"6.802666783332825 6.248345375061035 329.0 4.0","1347362490575.jpg","edo_esan_central","1347362490575.jpg","Tap",NA,NA,"outlet","Ehanlen- EWU","7","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source further than 1km"
"30082",30082,"92710df3-a758-4358-9ec1-bbb9e4bb97d2","92710df3-a758-4358-9ec1-bbb9e4bb97d2","Esan Central","Edo","South-South",199,"6.7994266748428345 6.322031021118164 233.0 3.0","1347368861228.jpg","edo_esan_central","1347368861228.jpg","Tap",NA,NA,"outlet","Atuagbo Irrua","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30083",30083,"03f8b40b-9fe5-46e5-9177-8d5299faf107","03f8b40b-9fe5-46e5-9177-8d5299faf107","Esan Central","Edo","South-South",199,"6.7663925886154175 6.355875134468079 336.0 4.0","1347028112084.jpg","edo_esan_central","1347028112084.jpg","Tap",NA,NA,"outlet","Udomi Irrua","2","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source further than 1km"
"30084",30084,"5950074f-bcb8-4649-abea-f93b57c35ea0","5950074f-bcb8-4649-abea-f93b57c35ea0","Esan Central","Edo","South-South",199,"6.792951822280884 6.253114342689514 364.0 4.0","1347365470520.jpg","edo_esan_central","1347365470520.jpg","Tap",NA,"borehole_tube_well","water_source","Uzogholo Ewu","7","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"30085",30085,"985798ce-bf7f-4c9e-a05a-f43fd3fbab02","985798ce-bf7f-4c9e-a05a-f43fd3fbab02","Esan Central","Edo","South-South",199,"6.742837429046631 6.2242591381073 406.0 4.0","1347278052076.jpg","edo_esan_central","1347278052076.jpg","Borehole",NA,"borehole_tube_well","water_source","Akho Irrua","5","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"30086",30086,"c9e6f1d7-856f-44bf-8522-b09c5cb8e036","c9e6f1d7-856f-44bf-8522-b09c5cb8e036","Esan Central","Edo","South-South",199,"6.805263161659241 6.2435925006866455 335.0 4.0","1347276184638.jpg","edo_esan_central","1347276184638.jpg","Tap",NA,"borehole_tube_well","water_source","Eguare-Ewu","Eight","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"30087",30087,"b5d784d8-810e-417f-a9e2-1ba3ed48fbba","b5d784d8-810e-417f-a9e2-1ba3ed48fbba","Esan Central","Edo","South-South",199,"6.788070201873779 6.239188313484192 435.0 4.0","1347268075235.jpg","edo_esan_central","1347268075235.jpg","Tap",NA,"borehole_tube_well","water_source","Idunwele","Eight","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"30088",30088,"0186117e-0ff3-4c78-9bc6-40743d921e33","0186117e-0ff3-4c78-9bc6-40743d921e33","Esan Central","Edo","South-South",199,"6.74060583114624 6.223105788230896 424.0 2.0","1347277497689.jpg","edo_esan_central","1347277497689.jpg","Tap",NA,NA,"outlet","Akho","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30089",30089,"6d4f4ad8-fc95-4d26-bbc9-22bc40f4eac4","6d4f4ad8-fc95-4d26-bbc9-22bc40f4eac4","Esan Central","Edo","South-South",199,"6.644625663757324 6.239370703697205 322.0 3.0","1347098663283.jpg","edo_esan_central","1347098663283.jpg","Tap",NA,NA,"outlet","Eguare-Ugbegun","Ugbegun (Ward 10)","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"30090",30090,"850a87e1-c1fb-481e-9abd-7c4b885200bf","850a87e1-c1fb-481e-9abd-7c4b885200bf","Esan Central","Edo","South-South",199,"6.780796051025391 6.290230751037598 346.0 4.0","1347442580301.jpg","edo_esan_central","1347442580301.jpg","Tap",NA,NA,"outlet","Ibore","1","Yes","Tap (unknown lift)","No","Under Construction","No",NA
"30091",30091,"39790586-cf74-4d7b-bbf5-af04d71598e2","39790586-cf74-4d7b-bbf5-af04d71598e2","Esan Central","Edo","South-South",199,"6.696692705154419 6.196873784065247 375.0 3.0","1347021799258.jpg","edo_esan_central","1347021799258.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Eguare Opoji","Opoji (Ward 9)","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"30092",30092,"8e65a4d0-b9c6-41cb-9e0f-21f1b0e20331","8e65a4d0-b9c6-41cb-9e0f-21f1b0e20331","Esan Central","Edo","South-South",199,"6.77381694316864 6.27669095993042 357.0 3.0","1347104571312.jpg","edo_esan_central","1347104571312.jpg","Tap",NA,NA,"outlet","Ugbokhare","4","Yes","Tap (unknown lift)","No","Under Construction","No",NA
"30093",30093,"30371a29-abbe-4a0d-8bcc-9c4754430a20","30371a29-abbe-4a0d-8bcc-9c4754430a20","Esan Central","Edo","South-South",199,"6.795848608016968 6.240969300270081 379.0 4.0","1347271475096.jpg","edo_esan_central","1347271475096.jpg","Tap",NA,"borehole_tube_well","water_source","Idunwele","Eight","Yes","Electric","No","Under Construction","No","Stand Alone Water Point"
"30094",30094,"e9ff63f5-6064-476d-8410-d33f1d733397","e9ff63f5-6064-476d-8410-d33f1d733397","Esan Central","Edo","South-South",199,"6.79941018 6.32207053 246.6999969482422 11.0","1347456777890.jpg","edo_esan_central","1347456777890.jpg","Tap",NA,NA,"outlet","Ibhiolulu, Irrua","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30095",30095,"c7298240-5a7b-4327-8dcb-d3d7a94e8d86","c7298240-5a7b-4327-8dcb-d3d7a94e8d86","Esan Central","Edo","South-South",199,"6.711825728416443 6.24022901058197 412.0 4.0","1347104278085.jpg","edo_esan_central","1347104278085.jpg","Tap",NA,NA,"outlet","Usugben","5","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"30096",30096,"d39eb583-8732-4edc-8e0b-d3a6566039e5","d39eb583-8732-4edc-8e0b-d3a6566039e5","Esan Central","Edo","South-South",199,"6.692969799041748 6.196696758270264 362.0 4.0","1347194730222.jpg","edo_esan_central","1347194730222.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Eguare Opoji","Opoji (Ward 9)","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"30097",30097,"f21f46a5-024e-4cac-823e-1149c8e7218f","f21f46a5-024e-4cac-823e-1149c8e7218f","Esan Central","Edo","South-South",199,"6.693318486213684 6.197689175605774 386.0 3.0","1347194877899.jpg","edo_esan_central","1347194877899.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Eguare Opoji","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"30098",30098,"5cac9ccd-105a-48ff-aabd-2bb9ef79f503","5cac9ccd-105a-48ff-aabd-2bb9ef79f503","Esan Central","Edo","South-South",199,"6.709958910942078 6.205703616142273 429.0 3.0","1347199324161.jpg","edo_esan_central","1347199324161.jpg","Borehole",NA,"borehole_tube_well","water_source","Iki Opoji","9","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"30099",30099,"2313a2d2-7196-4d79-83df-7190b50e6cfb","2313a2d2-7196-4d79-83df-7190b50e6cfb","Esan Central","Edo","South-South",199,"6.788086295127869 6.238067150115967 419.0 2.0","1347268681174.jpg","edo_esan_central","1347268681174.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Idunwele","Eight","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"30100",30100,"1b15a667-7202-4d57-99f4-0dea06ab58ca","1b15a667-7202-4d57-99f4-0dea06ab58ca","Esan Central","Edo","South-South",199,"6.738465428352356 6.2339043617248535 395.0 4.0","1347275386129.jpg","edo_esan_central","1347275386129.jpg","Tap",NA,NA,"outlet","Eko-iyorbhebehe","5","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"30101",30101,"e3c94326-f9bd-4077-af17-526d2b1cfb96","e3c94326-f9bd-4077-af17-526d2b1cfb96","Esan Central","Edo","South-South",199,"6.802634596824646 6.243410110473633 351.0 4.0","1347278355522.jpg","edo_esan_central","1347278355522.jpg","Tap",NA,NA,"outlet","Eguare-Ewu","Eight","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"30102",30102,"dddaa1cd-a45e-452a-9070-f846347ef892","dddaa1cd-a45e-452a-9070-f846347ef892","Esan Central","Edo","South-South",199,"6.644400358200073 6.2499600648880005 325.0 4.0","1347102612381.jpg","edo_esan_central","1347102612381.jpg","Tap",NA,NA,"outlet","Ugbegun","10","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know","Water Scheme, Source within 100m"
"30103",30103,"62ec64ba-b1d3-4f1d-b7eb-7beafd864d87","62ec64ba-b1d3-4f1d-b7eb-7beafd864d87","Esan Central","Edo","South-South",199,"6.707217693328857 6.2056660652160645 429.0 2.0","1347020598664.jpg","edo_esan_central","1347020598664.jpg","Tap",NA,NA,"outlet","Iki","Opoji (Ward 9)","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"30104",30104,"4a272bb3-afeb-4a35-b071-17d69743b56e","4a272bb3-afeb-4a35-b071-17d69743b56e","Esan Central","Edo","South-South",199,"6.746962666511536 6.222950220108032 415.0 4.0","1347353207168.jpg","edo_esan_central","1347353207168.jpg","Tap",NA,"borehole_tube_well","water_source","Irrua","5","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"30105",30105,"3691853d-7602-4aa5-8e95-f54a9c5c9b00","3691853d-7602-4aa5-8e95-f54a9c5c9b00","Esan Central","Edo","South-South",199,"6.7945075035095215 6.240947842597961 382.0 4.0","1347270275625.jpg","edo_esan_central","1347270275625.jpg","Tap",NA,"borehole_tube_well","water_source","Idunwele","Eight","Yes","Electric","No","Under Construction","No","Stand Alone Water Point"
"30106",30106,"6aedfe27-57d2-4a32-ba1a-954bb04d2d1c","6aedfe27-57d2-4a32-ba1a-954bb04d2d1c","Esan Central","Edo","South-South",199,"6.7796748876571655 6.290128827095032 345.0 4.0","1347442881833.jpg","edo_esan_central","1347442881833.jpg","Tap",NA,NA,"outlet","Ibore","1","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"30107",30107,"19efc2f4-f179-4ef0-86cd-24155ae6e4bd","19efc2f4-f179-4ef0-86cd-24155ae6e4bd","Esan Central","Edo","South-South",199,"6.767873167991638 6.239891052246094 430.0 4.0","1347444511143.jpg","edo_esan_central","1347444511143.jpg","Tap",NA,"borehole_tube_well","water_source","Eko Ewu","7","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"30108",30108,"d6d7eb47-d565-4c97-896d-8cc6d131d02f","d6d7eb47-d565-4c97-896d-8cc6d131d02f","Esan Central","Edo","South-South",199,"6.739082336425781 6.221222877502441 420.0 3.0","1347270071454.jpg","edo_esan_central","1347270071454.jpg","Tap",NA,NA,"outlet","Eguare - Irrua","5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30109",30109,"2f218a59-5773-4db0-b5a3-0c1518423f1b","2f218a59-5773-4db0-b5a3-0c1518423f1b","Esan Central","Edo","South-South",199,"6.647195219993591 6.245786547660828 320.0 4.0","1347100492091.jpg","edo_esan_central","1347100492091.jpg","Tap",NA,"borehole_tube_well","water_source","Ugbegun","Ten","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"30110",30110,"3648fc80-ba33-4dd8-98b4-29818049042a","3648fc80-ba33-4dd8-98b4-29818049042a","Esan Central","Edo","South-South",199,"6.740257143974304 6.224087476730347 425.0 4.0","1347277228373.jpg","edo_esan_central","1347277228373.jpg","Tap",NA,NA,"outlet","Akho","5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30111",30111,"3780da57-0bca-4c24-9957-13779269fe8b","3780da57-0bca-4c24-9957-13779269fe8b","Esan Central","Edo","South-South",199,"6.684209704399109 6.198504567146301 371.0 4.0","1347197305364.jpg","edo_esan_central","1347197305364.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Eku-Opoji","Opoji (Ward 9)","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"30112",30112,"97502188-c1c8-4dbb-a22e-65e926c97b6c","97502188-c1c8-4dbb-a22e-65e926c97b6c","Esan Central","Edo","South-South",199,"6.713504791259766 6.18755042552948 414.0 4.0","1347029042929.jpg","edo_esan_central","1347029042929.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oghagbo","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"30113",30113,"5526beae-50c9-40a5-8914-d851cb07c05f","5526beae-50c9-40a5-8914-d851cb07c05f","Esan Central","Edo","South-South",199,"6.795939803123474 6.2561774253845215 342.0 3.0","1347356929315.jpg","edo_esan_central","1347356929315.jpg","Tap",NA,"borehole_tube_well","water_source","Ehanlen Ewu","7","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"30114",30114,"9fb49d69-15a3-46af-8308-15f2506ebcd4","9fb49d69-15a3-46af-8308-15f2506ebcd4","Esan Central","Edo","South-South",199,"6.724855899810791 6.228218078613281 405.0 4.0","1347028707892.jpg","edo_esan_central","1347028707892.jpg","Don't Know",NA,NA,"dk","Ikekiala usuegbenu","6","No",NA,"No","Under Construction","Don't Know",NA
"30115",30115,"7fe5ea8d-ad25-4827-b1ed-a92685b2a88d","7fe5ea8d-ad25-4827-b1ed-a92685b2a88d","Esan Central","Edo","South-South",199,"6.801218390464783 6.255496144294739 320.0 4.0","1347360428106.jpg","edo_esan_central","1347360428106.jpg","Tap",NA,"borehole_tube_well","water_source","Ehanlen-Ewu","Seven","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"30116",30116,"7a556187-4a7a-431b-8a68-18f1e71707a9","7a556187-4a7a-431b-8a68-18f1e71707a9","Esan Central","Edo","South-South",199,"6.77241192 6.26909188 419.0 5.0","1347103974690.jpg","edo_esan_central","1347103974690.jpg","Tap",NA,NA,"outlet","Udowo-irrua","4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"30117",30117,"487b8aa1-cc8f-48dd-80a6-8b24a246caf0","487b8aa1-cc8f-48dd-80a6-8b24a246caf0","Esan Central","Edo","South-South",199,"6.734592318534851 6.216389536857605 432.0 4.0","1347107390634.jpg","edo_esan_central","1347107390634.jpg","Tap",NA,"borehole_tube_well","water_source","Eguara Irrua","5","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"30118",30118,"ff07fceb-9cfd-4ec2-b970-c5e54fd621a0","ff07fceb-9cfd-4ec2-b970-c5e54fd621a0","Esan Central","Edo","South-South",199,"6.805134415626526 6.234510540962219 347.0 4.0","1347274811878.jpg","edo_esan_central","1347274811878.jpg","Tap",NA,"borehole_tube_well","water_source","Ukhiodo","Eight","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"30119",30119,"0e5939a8-51fe-42c9-846b-b314dcbb084a","0e5939a8-51fe-42c9-846b-b314dcbb084a","Esan Central","Edo","South-South",199,"6.684322357177734 6.197855472564697 356.0 4.0","1347197154719.jpg","edo_esan_central","1347197154719.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekhu Opoji","9","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"30120",30120,"d30a3f43-c22f-4ae3-9f13-966c4ea49dc5","d30a3f43-c22f-4ae3-9f13-966c4ea49dc5","Esan Central","Edo","South-South",199,"6.802103519439697 6.2409210205078125 356.0 4.0","1347272054597.jpg","edo_esan_central","1347272054597.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Eguare","Eight","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"30121",30121,"8d96bc34-076d-4c2a-b051-1c2ca9869753","8d96bc34-076d-4c2a-b051-1c2ca9869753","Esan Central","Edo","South-South",199,"6.74012303352356 6.224972605705261 411.0 3.0","1347276796673.jpg","edo_esan_central","1347276796673.jpg","Tap",NA,NA,"outlet","Akho","5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30122",30122,"fef5e983-1cd8-47f3-8a49-403e3641ab45","fef5e983-1cd8-47f3-8a49-403e3641ab45","Esan Central","Edo","South-South",199,"6.597729921340942 6.176231503486633 311.0 3.0","1347109299409.jpg","edo_esan_central","1347109299409.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ebudin","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"30123",30123,"aa34e258-3f94-45f3-a130-8db8c58f5589","aa34e258-3f94-45f3-a130-8db8c58f5589","Esan Central","Edo","South-South",199,"6.7951565980911255 6.240835189819336 382.0 4.0","1347271291154.jpg","edo_esan_central","1347271291154.jpg","Tap",NA,NA,"outlet","Idunwele","Eight","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"30124",30124,"388dc6ef-dd38-44b9-aae5-4cba9c70c817","388dc6ef-dd38-44b9-aae5-4cba9c70c817","Esan Central","Edo","South-South",199,"6.792935729026794 6.240288019180298 406.0 4.0","1347269405474.jpg","edo_esan_central","1347269405474.jpg","Tap",NA,NA,"outlet","Idunwele","Eight","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"30125",30125,"9e2ec22b-4c30-4888-be67-baeaf093cc89","9e2ec22b-4c30-4888-be67-baeaf093cc89","Esan Central","Edo","South-South",199,"6.785978078842163 6.235696077346802 422.0 3.0","1347353247752.jpg","edo_esan_central","1347353247752.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Idunwele Ewu","8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"30126",30126,"3abd264f-b915-40b7-aa86-e18e2ebc2f93","3abd264f-b915-40b7-aa86-e18e2ebc2f93","Esan Central","Edo","South-South",199,"6.7403000593185425 6.221335530281067 423.0 3.0","1347273650609.jpg","edo_esan_central","1347273650609.jpg","Tap",NA,NA,"outlet","Akho Irrua","5","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"30127",30127,"dc22589b-5a1d-4eaa-b76e-8457219217f7","dc22589b-5a1d-4eaa-b76e-8457219217f7","Esan Central","Edo","South-South",199,"6.597456336021423 6.17632269859314 305.0 4.0","1347109291674.jpg","edo_esan_central","1347109291674.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Ebudin","Ugbegun (Ward10)","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"30128",30128,"d67f820c-266b-4a83-a601-c8759acdecf2","d67f820c-266b-4a83-a601-c8759acdecf2","Esan Central","Edo","South-South",199,"6.730493903160095 6.189991235733032 391.0 4.0","1347021467011.jpg","edo_esan_central","1347021467011.jpg","Tap",NA,NA,"outlet","idumebo irrua","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30129",30129,"7ecd6a93-5697-41d5-8c47-042d8a4d0ce7","7ecd6a93-5697-41d5-8c47-042d8a4d0ce7","Esan Central","Edo","South-South",199,"6.8020713329315186 6.251955628395081 325.0 4.0","1347357829723.jpg","edo_esan_central","1347357829723.jpg","Borehole",NA,"borehole_tube_well","water_source","Ehanlen Ewu","7","Yes",NA,"Don't Know",NA,"Don't Know","Stand Alone Water Point"
"30130",30130,"0d8a1efb-5e37-4d74-9777-766b1aaf570a","0d8a1efb-5e37-4d74-9777-766b1aaf570a","Esan Central","Edo","South-South",199,"6.728262305259705 6.2192219495773315 431.0 4.0","1347106711857.jpg","edo_esan_central","1347106711857.jpg","Tap",NA,"borehole_tube_well","water_source","Eguari Irrua","6","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"30131",30131,"4c0ddba3-1186-4f50-8168-6e505e50bab1","4c0ddba3-1186-4f50-8168-6e505e50bab1","Esan Central","Edo","South-South",199,"6.806572079658508 6.334991455078125 279.0 4.0","1347366037271.jpg","edo_esan_central","1347366037271.jpg","Tap",NA,NA,"outlet","Atuagbo Irrua","1","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source further than 1km"
"30132",30132,"a01faa65-b947-44c1-9d2e-cce113c028d0","a01faa65-b947-44c1-9d2e-cce113c028d0","Esan Central","Edo","South-South",199,"6.7947810888290405 6.319150328636169 227.0 4.0","1347369310346.jpg","edo_esan_central","1347369310346.jpg","Tap",NA,NA,"outlet","Ugbalo Irrua","1","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source further than 1km"
"30133",30133,"1ff95b6e-e386-4888-b415-70d676cb13d1","1ff95b6e-e386-4888-b415-70d676cb13d1","Esan Central","Edo","South-South",199,"6.682358980178833 6.197753548622131 372.0 4.0","1347197692379.jpg","edo_esan_central","1347197692379.jpg","Tap",NA,"borehole_tube_well","water_source","Ekhu Opojl","9","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"30134",30134,"d7f57b99-ebb3-4497-9f4b-3af33e54619e","d7f57b99-ebb3-4497-9f4b-3af33e54619e","Esan Central","Edo","South-South",199,"6.78721127 6.39520057 199.0 5.0","1347273219783.jpg","edo_esan_central","1347273219783.jpg","Tap",NA,NA,"outlet","Ohe uwessan","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30135",30135,"bbcb8f5e-a36f-4c2a-8645-5265e35ac140","bbcb8f5e-a36f-4c2a-8645-5265e35ac140","Esan Central","Edo","South-South",199,"6.76672892 6.35123008 327.20001220703125 5.0","1347269631602.jpg","edo_esan_central","1347269631602.jpg","Tap",NA,NA,"outlet","Udomi-irrrua","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30136",30136,"a923b53c-1812-4009-aeed-15a7432dce91","a923b53c-1812-4009-aeed-15a7432dce91","Esan Central","Edo","South-South",199,"6.755475997924805 6.24173641204834 400.0 4.0","1347278584186.jpg","edo_esan_central","1347278584186.jpg","Tap",NA,NA,"outlet","Agua","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30137",30137,"f67efe23-a66e-4803-b737-7fda547a4d25","f67efe23-a66e-4803-b737-7fda547a4d25","Esan Central","Edo","South-South",199,"6.733476519584656 6.202973127365112 443.0 4.0","1347022803298.jpg","edo_esan_central","1347022803298.jpg","Tap",NA,"borehole_tube_well","water_source","Idumebo","5","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"30138",30138,"4b23e9e5-a018-4fa2-9457-ee29c8580ef9","4b23e9e5-a018-4fa2-9457-ee29c8580ef9","Esan Central","Edo","South-South",199,"6.76704988 6.25814235 388.20001220703125 5.0","1347099977377.jpg","edo_esan_central","1347099977377.jpg","Tap",NA,NA,"outlet","Eidenu Irrua","4","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"30139",30139,"aa647081-f524-4f7b-ae27-9ddb5da078ba","aa647081-f524-4f7b-ae27-9ddb5da078ba","Esan Central","Edo","South-South",199,"6.800714135169983 6.251751780509949 345.0 4.0","1347357530979.jpg","edo_esan_central","1347357530979.jpg","Tap",NA,NA,"outlet","Ehanlen - Ewu","Seven","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
