breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Sabon Gidan,,,Stand Alone Water Point,1336022046557.jpg,Yes,7.34600633 10.50098546 239.8000030517578 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336022046557.jpg,water,Taraba,taraba_kurmi,45c5e8a6-63a4-4843-84ab-de4d2f2bd806,Didan,Borehole,water_source,borehole_tube_well,45c5e8a6-63a4-4843-84ab-de4d2f2bd806,Northeast
Mechanical Issue,,Yaboro,,,"Water Scheme, Source within 100m",1336213753583.jpg,No,7.01881901 10.72979778 289.0 5.0,True,Kurmi,448,448,448.0,Tap (unknown lift),No,1336213753583.jpg,water,Taraba,taraba_kurmi,4b993f08-2973-4679-9649-20f21ca8404b,Abong,Tap,outlet,,4b993f08-2973-4679-9649-20f21ca8404b,Northeast
Functional,,Abong,,,Stand Alone Water Point,1336182483523.jpg,Yes,6.99200678 10.74043252 264.6000061035156 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336182483523.jpg,water,Taraba,taraba_kurmi,1ea95a92-218c-4e1f-b96c-91327b8e1eb2,XXX,Borehole,water_source,borehole_tube_well,1ea95a92-218c-4e1f-b96c-91327b8e1eb2,Northeast
Mechanical Issue,,Tolori,,,"Water Scheme, Source within 100m",1336041884073.jpg,No,7.2481954 10.61661583 290.1000061035156 5.0,True,Kurmi,448,448,448.0,Tap (unknown lift),No,1336041884073.jpg,water,Taraba,taraba_kurmi,d101daf2-580e-421d-ae63-90df25a0b57c,Baissa,Tap,outlet,,d101daf2-580e-421d-ae63-90df25a0b57c,Northeast
Poorly Constructed,,Baissa,,,Stand Alone Water Point,1336059472586.jpg,No,7.2305128 10.62502867 264.1000061035156 5.0,True,Kurmi,448,448,448.0,Electric,No,1336059472586.jpg,water,Taraba,taraba_kurmi,c6b0da3a-b3f4-4800-a0f4-ab6dc7d00a6c,Baissa,Borehole,water_source,borehole_tube_well,c6b0da3a-b3f4-4800-a0f4-ab6dc7d00a6c,Northeast
Mechanical Issue,,Ndola,,,Stand Alone Water Point,1336046737610.jpg,No,7.20010976 10.62044801 252.89999389648438 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336046737610.jpg,water,Taraba,taraba_kurmi,3ceccb2f-087c-4533-a656-53f858ed6fa3,Ndaforo,Borehole,water_source,borehole_tube_well,3ceccb2f-087c-4533-a656-53f858ed6fa3,Northeast
Functional,,Akwanwe town,,,Stand Alone Water Point,1336239057413.jpg,Yes,7.01400974 10.83403826 293.70001220703125 5.0,False,Kurmi,448,448,448.0,,No,1336239057413.jpg,water,Taraba,taraba_kurmi,57c70b0f-a025-4ce0-9fab-cd4c2a4a6302,Akwento Boko,Unimproved Well,water_source,unprotected_dug_well,57c70b0f-a025-4ce0-9fab-cd4c2a4a6302,Northeast
Functional,,Abombia,,,Stand Alone Water Point,1336211031334.jpg,Yes,7.0790469 10.66392444 276.8999938964844 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336211031334.jpg,water,Taraba,taraba_kurmi,5ca3d18a-0926-4b56-a843-458a5582452a,Ashuku Eneme,Borehole,water_source,borehole_tube_well,5ca3d18a-0926-4b56-a843-458a5582452a,Northeast
Functional,,Nyido,,,Stand Alone Water Point,1336401383869.jpg,Yes,7.18101598 10.28865888 244.3000030517578 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336401383869.jpg,water,Taraba,taraba_kurmi,66107cd9-f346-41b9-8d53-2a05692b69fe,Nyido,Borehole,water_source,borehole_tube_well,66107cd9-f346-41b9-8d53-2a05692b69fe,Northeast
Functional,,Bissola,,,Stand Alone Water Point,1336410563947.jpg,Yes,6.9961264 10.44244627 260.29998779296875 5.0,True,Kurmi,448,448,448.0,Electric,No,1336410563947.jpg,water,Taraba,taraba_kurmi,2ca3f837-1ca6-411a-b1d2-dde0d69d35d2,Bissola,Borehole,water_source,borehole_tube_well,2ca3f837-1ca6-411a-b1d2-dde0d69d35d2,Northeast
Mechanical Issue,,Yaboro,,,"Water Scheme, Source within 100m",1336214044267.jpg,No,7.01905369 10.73024781 286.0 5.0,True,Kurmi,448,448,448.0,Tap (unknown lift),No,1336214044267.jpg,water,Taraba,taraba_kurmi,0802fe66-666b-4fd8-bb3b-76d56462d3e7,Abong,Tap,outlet,,0802fe66-666b-4fd8-bb3b-76d56462d3e7,Northeast
Functional,,Gida. Mailamba,,,Stand Alone Water Point,1336032950860.jpg,Yes,7.31208464 10.57963053 281.29998779296875 5.0,True,Kurmi,448,448,448.0,,No,1336032950860.jpg,water,Taraba,taraba_kurmi,3876ff32-710a-47dc-b6a5-b59b9a3b25b2,Didan,Borehole,water_source,borehole_tube_well,3876ff32-710a-47dc-b6a5-b59b9a3b25b2,Northeast
Mechanical Issue,,Ashuku. Town,,,"Water Scheme, Source within 100m",1336138222837.jpg,No,7.14327032 10.6771596 279.0 5.0,True,Kurmi,448,448,448.0,Tap (unknown lift),No,1336138222837.jpg,water,Taraba,taraba_kurmi,0deb73f7-ed81-4eb4-9a4c-ca87b574bf7e,Ashuku ward,Tap,outlet,,0deb73f7-ed81-4eb4-9a4c-ca87b574bf7e,Northeast
Functional,,Galiya,,,Stand Alone Water Point,1336097230719.jpg,Yes,7.28356121 10.68402391 280.3999938964844 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336097230719.jpg,water,Taraba,taraba_kurmi,2191b863-50ed-45a9-99c5-67cd3116e5cb,Bente/galiye,Borehole,water_source,borehole_tube_well,2191b863-50ed-45a9-99c5-67cd3116e5cb,Northeast
Poorly Constructed,,DANBEKI,,,Stand Alone Water Point,1336036911126.jpg,No,7.31773467 10.57196866 264.3999938964844 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336036911126.jpg,water,Taraba,taraba_kurmi,c26a02b0-2676-4cbb-9123-bb7db9ee599e,DIDAN,Borehole,water_source,borehole_tube_well,c26a02b0-2676-4cbb-9123-bb7db9ee599e,Northeast
Mechanical Issue,,Baissa,,,Stand Alone Water Point,1336056652337.jpg,No,7.23018235 10.61624441 265.3999938964844 5.0,True,Kurmi,448,448,448.0,Electric,No,1336056652337.jpg,water,Taraba,taraba_kurmi,ad60ffab-0316-4920-acc2-ee7b927083ba,Baissa,Borehole,water_source,borehole_tube_well,ad60ffab-0316-4920-acc2-ee7b927083ba,Northeast
Functional,,Baissa,,,Stand Alone Water Point,1336058513095.jpg,Yes,7.22539964 10.62784799 272.70001220703125 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336058513095.jpg,water,Taraba,taraba_kurmi,273adf5f-855e-47f6-86c6-0b1cfd6071fb,Baissa,Borehole,water_source,borehole_tube_well,273adf5f-855e-47f6-86c6-0b1cfd6071fb,Northeast
Functional,,Nasara,,,Stand Alone Water Point,1336034328497.jpg,Yes,7.20417916 10.62207896 245.39999389648438 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336034328497.jpg,water,Taraba,taraba_kurmi,9351970f-986b-444d-ad51-c48f2cae7b12,Ndaforo,Borehole,water_source,borehole_tube_well,9351970f-986b-444d-ad51-c48f2cae7b12,Northeast
Mechanical Issue,,Kpaula,,,"Water Scheme, Source within 100m",1336039741550.jpg,No,7.27100959 10.60832268 251.0 26.0,True,Kurmi,448,448,448.0,Tap (unknown lift),No,1336039741550.jpg,water,Taraba,taraba_kurmi,e667a845-716c-4421-ab8a-9cde92bd8973,Baissa,Tap,outlet,,e667a845-716c-4421-ab8a-9cde92bd8973,Northeast
Mechanical Issue,,Tudun Haske,,,Stand Alone Water Point,1336058898929.jpg,No,7.24465212 10.55104806 255.0 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336058898929.jpg,water,Taraba,taraba_kurmi,5dc30ad1-df2c-49f8-a2f7-5811dd8a70a3,Ndaforo,Borehole,water_source,borehole_tube_well,5dc30ad1-df2c-49f8-a2f7-5811dd8a70a3,Northeast
Functional,,Baissa,,,Stand Alone Water Point,1336057708403.jpg,Yes,7.22663139 10.62486491 267.8999938964844 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336057708403.jpg,water,Taraba,taraba_kurmi,1409e217-889d-46a7-99dd-3e82b6ac1796,Baissa,Borehole,water_source,borehole_tube_well,1409e217-889d-46a7-99dd-3e82b6ac1796,Northeast
Mechanical Issue,,Naman. Gangare,,,"Water Scheme, Source within 100m",1336208929671.jpg,No,7.10036768 10.67860365 282.5 5.0,True,Kurmi,448,448,448.0,Tap (unknown lift),No,1336208929671.jpg,water,Taraba,taraba_kurmi,7267b816-fee9-4dd3-822a-9d66e94c222c,Ashuku,Tap,outlet,,7267b816-fee9-4dd3-822a-9d66e94c222c,Northeast
Mechanical Issue,,Rufai,,,Stand Alone Water Point,1336365531002.jpg,No,7.17344173 10.36449281 258.79998779296875 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336365531002.jpg,water,Taraba,taraba_kurmi,6568db57-ff5d-4445-976b-4ffb82105e5c,Nyido,Borehole,water_source,borehole_tube_well,6568db57-ff5d-4445-976b-4ffb82105e5c,Northeast
Functional,,Nyido,,,Stand Alone Water Point,1336411706328.jpg,Yes,7.1779736 10.28414192 242.10000610351563 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336411706328.jpg,water,Taraba,taraba_kurmi,89a26ba8-225a-41fb-887c-3bc1e822f13c,Nyido,Borehole,water_source,borehole_tube_well,89a26ba8-225a-41fb-887c-3bc1e822f13c,Northeast
Functional,,Baissa,,,Stand Alone Water Point,1336058230276.jpg,Yes,7.22550776 10.62741321 265.3999938964844 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336058230276.jpg,water,Taraba,taraba_kurmi,8100096e-f495-496e-81ba-3d4df895b4c0,Baissa,Borehole,water_source,borehole_tube_well,8100096e-f495-496e-81ba-3d4df895b4c0,Northeast
Functional,,Sarki Boka,,,Stand Alone Water Point,1336095519347.jpg,Yes,7.26909539 10.64453319 251.89999389648438 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336095519347.jpg,water,Taraba,taraba_kurmi,39d90395-fca0-4301-824a-e158f04a9306,Bentegaleya,Borehole,water_source,borehole_tube_well,39d90395-fca0-4301-824a-e158f04a9306,Northeast
Functional,,Chibom. Village,,,Stand Alone Water Point,1336308812794.jpg,Yes,7.1806222 10.45504257 249.0 4.0,False,Kurmi,448,448,448.0,,No,1336308812794.jpg,water,Taraba,taraba_kurmi,a9e2f5fc-5b7b-46f3-8d03-da06103c2ee7,Nyido,Unprotected Spring,water_source,developed_protected_spring_water,a9e2f5fc-5b7b-46f3-8d03-da06103c2ee7,Northeast
Functional,,Asha,,,Stand Alone Water Point,1336256837892.jpg,Yes,7.08869719 10.78388506 309.70001220703125 5.0,True,Kurmi,448,448,448.0,Hand Pump,Yes,1336256837892.jpg,water,Taraba,taraba_kurmi,d40f43ff-bd63-4cae-937f-c717550ff7ce,Njuande,Borehole,water_source,borehole_tube_well,d40f43ff-bd63-4cae-937f-c717550ff7ce,Northeast
Functional,,Asha,,,Stand Alone Water Point,1336257049277.jpg,Yes,7.08816486 10.78440929 321.29998779296875 5.0,True,Kurmi,448,448,448.0,Hand Pump,Yes,1336257049277.jpg,water,Taraba,taraba_kurmi,b90f01da-bf53-4256-87b9-48e573bb3b9a,Njuande,Borehole,water_source,borehole_tube_well,b90f01da-bf53-4256-87b9-48e573bb3b9a,Northeast
Mechanical Issue,,Galadima,,,Stand Alone Water Point,1336045380585.jpg,No,7.19770805 10.62198673 245.3000030517578 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336045380585.jpg,water,Taraba,taraba_kurmi,77141c77-6927-4483-88ca-f6142c46e64d,Ndaforo,Borehole,water_source,borehole_tube_well,77141c77-6927-4483-88ca-f6142c46e64d,Northeast
Functional,,Baissa,,,Stand Alone Water Point,1336306088636.jpg,Yes,7.23554431 10.62391375 278.0 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336306088636.jpg,water,Taraba,taraba_kurmi,cb0f5dd4-8821-43e7-a203-2e5c8f16917a,Baissa,Borehole,water_source,borehole_tube_well,cb0f5dd4-8821-43e7-a203-2e5c8f16917a,Northeast
Mechanical Issue,,MALLAM. IDI,,,"Water Scheme, Source within 100m",1336052783189.jpg,No,7.2286479 10.62051526 262.0 5.0,True,Kurmi,448,448,448.0,Tap (unknown lift),No,1336052783189.jpg,water,Taraba,taraba_kurmi,547396e3-dc54-4a29-91a2-bad8e519bb7e,Baissa,Tap,outlet,,547396e3-dc54-4a29-91a2-bad8e519bb7e,Northeast
Functional,,Bissola,,,Stand Alone Water Point,1336408952190.jpg,Yes,6.99293219 10.44244424 291.20001220703125 5.0,True,Kurmi,448,448,448.0,Solar,No,1336408952190.jpg,water,Taraba,taraba_kurmi,c1fbce20-cc95-432b-bf64-bf51aa627009,Bissola,Borehole,water_source,borehole_tube_well,c1fbce20-cc95-432b-bf64-bf51aa627009,Northeast
Mechanical Issue,,Asha,,,Stand Alone Water Point,1336257309364.jpg,No,7.08792415 10.78568099 321.3999938964844 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336257309364.jpg,water,Taraba,taraba_kurmi,e686f2a4-7e58-4de4-820c-39b4ea8b0791,Njuode,Borehole,water_source,borehole_tube_well,e686f2a4-7e58-4de4-820c-39b4ea8b0791,Northeast
Functional,,Didan,,,Stand Alone Water Point,1336013170167.jpg,Yes,7.32879851 10.54395424 267.20001220703125 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336013170167.jpg,water,Taraba,taraba_kurmi,6c396f20-192e-4064-846f-f75880e374da,Didan,Borehole,water_source,borehole_tube_well,6c396f20-192e-4064-846f-f75880e374da,Northeast
Functional,,Eneme,,,Stand Alone Water Point,1336214263826.jpg,Yes,7.10251785 10.64998447 291.29998779296875 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336214263826.jpg,water,Taraba,taraba_kurmi,1c156e10-972d-45df-8348-530a80a340d5,Ashuku,Borehole,water_source,borehole_tube_well,1c156e10-972d-45df-8348-530a80a340d5,Northeast
Mechanical Issue,,Abong,,,Stand Alone Water Point,1336176871842.jpg,No,6.98988524 10.74326287 285.0 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336176871842.jpg,water,Taraba,taraba_kurmi,999de030-97d8-4d27-ba4b-26eac55dcb6e,Abong,Borehole,water_source,borehole_tube_well,999de030-97d8-4d27-ba4b-26eac55dcb6e,Northeast
Functional,,Ashuku town,,,"Water Scheme, Source within 100m",1336139210489.jpg,Yes,7.1419933 10.67922788 284.70001220703125 5.0,True,Kurmi,448,448,448.0,Tap (unknown lift),No,1336139210489.jpg,water,Taraba,taraba_kurmi,35b5f7cd-3b41-4c7c-9f34-27f4258589eb,Ashuku. Ward,Tap,outlet,,35b5f7cd-3b41-4c7c-9f34-27f4258589eb,Northeast
Dry Well,,Tudun Haske,,,Stand Alone Water Point,1336059407819.jpg,No,7.24382041 10.55146252 264.29998779296875 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336059407819.jpg,water,Taraba,taraba_kurmi,49db055c-845f-430c-932c-68a02768599a,Ndaforo,Borehole,water_source,borehole_tube_well,49db055c-845f-430c-932c-68a02768599a,Northeast
Poorly Constructed,,Didan,,,Stand Alone Water Point,1336024996205.jpg,No,7.36987558 10.50694291 272.0 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336024996205.jpg,water,Taraba,taraba_kurmi,cfbf56e3-c527-43ad-a145-a22aa1ce7858,Mai Ago,Borehole,water_source,borehole_tube_well,cfbf56e3-c527-43ad-a145-a22aa1ce7858,Northeast
Functional,,Gidan Yamusa,,,Stand Alone Water Point,1336127524037.jpg,Yes,7.329247 10.45787733 233.89999389648438 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336127524037.jpg,water,Taraba,taraba_kurmi,882ff6d2-399a-4c52-9cb2-7a6fc2b9c00a,Didan,Borehole,water_source,borehole_tube_well,882ff6d2-399a-4c52-9cb2-7a6fc2b9c00a,Northeast
Functional,,Nyido,,,Stand Alone Water Point,1336401603419.jpg,Yes,7.17996439 10.28658231 247.6999969482422 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336401603419.jpg,water,Taraba,taraba_kurmi,bf37cc2a-cdca-456d-ac2e-2b46c9752efa,Nyido,Borehole,water_source,borehole_tube_well,bf37cc2a-cdca-456d-ac2e-2b46c9752efa,Northeast
Functional,,Abong,,,Stand Alone Water Point,1336177646978.jpg,Yes,6.98728109 10.74341223 276.5 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336177646978.jpg,water,Taraba,taraba_kurmi,d5fb6ffe-c508-4d7a-b34a-deb5f1bc77e5,Abong,Borehole,water_source,borehole_tube_well,d5fb6ffe-c508-4d7a-b34a-deb5f1bc77e5,Northeast
Functional,,Unguwan. David,,,"Water Scheme, Source within 100m",1336137239026.jpg,Yes,7.1444865 10.67571504 264.29998779296875 5.0,True,Kurmi,448,448,448.0,Tap (unknown lift),No,1336137239026.jpg,water,Taraba,taraba_kurmi,18659993-1bb8-4e2c-82ad-22e75dc7fba5,Ashuku,Tap,outlet,,18659993-1bb8-4e2c-82ad-22e75dc7fba5,Northeast
Functional,,Bente,,,Stand Alone Water Point,1336102873831.jpg,Yes,7.28506082 10.69200794 284.5 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336102873831.jpg,water,Taraba,taraba_kurmi,2e30d6fb-4a46-4f46-aa9d-80695af5853a,Bentekasa,Borehole,water_source,borehole_tube_well,2e30d6fb-4a46-4f46-aa9d-80695af5853a,Northeast
Functional,,Eneme,,,Stand Alone Water Point,1336213927089.jpg,Yes,7.10329722 10.64896955 272.70001220703125 5.0,True,Kurmi,448,448,448.0,Hand Pump,No,1336213927089.jpg,water,Taraba,taraba_kurmi,9d1b82a9-00ed-4fda-a2af-bdffd070f3a1,Ashuku,Borehole,water_source,borehole_tube_well,9d1b82a9-00ed-4fda-a2af-bdffd070f3a1,Northeast
Don't Know,,Gidan Mailamba,,,,1336033619244.jpg,No,7.31271163 10.58076524 276.0 5.0,False,Kurmi,448,448,448.0,,No,1336033619244.jpg,water,Taraba,taraba_kurmi,182e49d6-8b04-41ee-bf30-225c028aa9ce,Didan,Don't Know,dk,,182e49d6-8b04-41ee-bf30-225c028aa9ce,Northeast
Functional,,Eneme village,,,"Water Scheme, Source within 100m",1336211610793.jpg,Yes,7.09894525 10.64939919 279.3999938964844 5.0,True,Kurmi,448,448,448.0,Tap (unknown lift),No,1336211610793.jpg,water,Taraba,taraba_kurmi,c4912209-5abd-4ce9-94e3-36aa7da46aa7,Ashuku,Tap,outlet,,c4912209-5abd-4ce9-94e3-36aa7da46aa7,Northeast
