"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",33176,"1500628a-f659-4202-a31f-b421ac4f8f07","kurmi","taraba","northeast","7.20510976 10.68917961 266.29998779296875 5.0","K. Ndaforo pri. Sch.","primary_only","taraba_kurmi",448,"1336123925196.jpg","1500628a-f659-4202-a31f-b421ac4f8f07","primary_only","1336123925196.jpg",5,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,TRUE,0,1.88235294117647,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40.8333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,49,Inf,1,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"12",33177,"c0f05235-3581-46ee-843c-f051201e1f33","kurmi","taraba","northeast","7.1012016 10.64922083 282.8999938964844 5.0","Nama babba. Pr.  Schl. Eneme
 
","primary_only","taraba_kurmi",448,"1336212045076.jpg","c0f05235-3581-46ee-843c-f051201e1f33","primary_only","1336212045076.jpg",10,"formal_educ",FALSE,FALSE,2,5,NA,NA,FALSE,TRUE,10,0.91875,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,38.375,FALSE,FALSE,FALSE,FALSE,10.2333333333333,10.2333333333333,30.7,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",33178,"8f13591d-0919-4ee5-81d4-eb72e2409484","kurmi","taraba","northeast","7.34337165 10.51035963 254.60000610351563 5.0","Gidan maisaibi Pri Sch","primary_only","taraba_kurmi",448,"1336057084039.jpg","8f13591d-0919-4ee5-81d4-eb72e2409484","primary_only","1336057084039.jpg",11,"formal_educ",FALSE,FALSE,2,6,NA,NA,FALSE,FALSE,0,1.51162790697674,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,30.8571428571429,TRUE,FALSE,FALSE,FALSE,5.4,5.4,19.6363636363636,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",33179,"6bbb548c-288f-4448-a379-64c6c4b37ee3","kurmi","taraba","northeast","7.3331201 10.53871514 264.29998779296875 5.0","GOVT DAY JUNIOR SECONDARY SCHOOL
 ","juniors_sec_only","taraba_kurmi",448,"1336015378577.jpg","6bbb548c-288f-4448-a379-64c6c4b37ee3","juniors_sec_only","1336015378577.jpg",3,"formal_educ",FALSE,TRUE,6,1,NA,NA,FALSE,FALSE,15,1.37209302325581,FALSE,NA,NA,FALSE,6,FALSE,FALSE,TRUE,FALSE,17,FALSE,FALSE,FALSE,TRUE,1.5,1.5,34,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"15",33180,"b9b5bdee-e4ba-47c0-ac92-7a70020142b2","kurmi","taraba","northeast","7.19221975 10.72676137 261.1000061035156 5.0","Ishaku. Audu pr.sch.Afankwei","primary_only","taraba_kurmi",448,"1336124722727.jpg","b9b5bdee-e4ba-47c0-ac92-7a70020142b2","primary_only","1336124722727.jpg",5,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,NA,21,0.964912280701754,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.6666666666667,TRUE,FALSE,FALSE,FALSE,11.2,11.2,22.4,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",33181,"1f047622-a1d6-4798-8be3-ce77e33e3748","kurmi","taraba","northeast","7.18111018 10.28932156 247.10000610351563 5.0","Nyido primary sch.","primary_only","taraba_kurmi",448,"1336361129366.jpg","1f047622-a1d6-4798-8be3-ce77e33e3748","primary_only","1336361129366.jpg",5,"formal_educ",TRUE,FALSE,6,3,NA,NA,FALSE,FALSE,150,1.08333333333333,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,41.6666666666667,TRUE,TRUE,TRUE,FALSE,Inf,Inf,50,Inf,0,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"17",33182,"a81536d0-1f01-4b10-84e7-92a6cea261d3","kurmi","taraba","northeast","7.19491763 10.70416655 276.8999938964844 5.0","LEA. pr.schl.  Akutukwe","primary_only","taraba_kurmi",448,"1336122489139.jpg","a81536d0-1f01-4b10-84e7-92a6cea261d3","primary_only","1336122489139.jpg",2,"formal_educ",TRUE,FALSE,3,1,NA,NA,FALSE,TRUE,10,2.42168674698795,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,47.3333333333333,TRUE,FALSE,FALSE,FALSE,14.2,14.2,142,2,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",33183,"e121fc6b-60f0-4354-bd3e-0a5d66949af2","kurmi","taraba","northeast","7.21488662 10.63944564 272.8999938964844 5.0","Yarkumu Pri School","primary_only","taraba_kurmi",448,"1336051698577.jpg","e121fc6b-60f0-4354-bd3e-0a5d66949af2","primary_only","1336051698577.jpg",12,"formal_educ",FALSE,FALSE,2,10,NA,NA,FALSE,TRUE,0,0.8125,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,58,TRUE,FALSE,TRUE,TRUE,Inf,Inf,9.66666666666667,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",33184,"12239414-d793-47dc-a16a-3d9e2c47eccd","kurmi","taraba","northeast","7.3214518 10.56960967 275.8999938964844 5.0","Goverment day Secondary School.","junior_and_senior_sec","taraba_kurmi",448,"1335999142019.jpg","12239414-d793-47dc-a16a-3d9e2c47eccd","junior_and_senior_sec","1335999142019.jpg",14,"formal_educ",TRUE,FALSE,3,5,21,0.075,TRUE,TRUE,50,2.5,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,40,FALSE,FALSE,FALSE,TRUE,0.933333333333333,0.933333333333333,20,14,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",33185,"cd0c1572-97da-4d96-b056-0b0cbf6c0a2c","kurmi","taraba","northeast","7.06767784 10.76781413 286.3999938964844 5.0","Adobe pri. Sch.","primary_only","taraba_kurmi",448,"1336151164143.jpg","cd0c1572-97da-4d96-b056-0b0cbf6c0a2c","primary_only","1336151164143.jpg",7,"formal_educ",FALSE,FALSE,6,5,NA,NA,TRUE,TRUE,0,0.875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,TRUE,FALSE,FALSE,FALSE,Inf,Inf,42.8571428571429,Inf,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE
"21",33186,"22d4f0c9-1220-40e5-a457-5b8520622aef","kurmi","taraba","northeast","7.27217193 10.64426825 273.0 5.0","Sarkin Boka Pri Sch","primary_only","taraba_kurmi",448,"1336134203981.jpg","22d4f0c9-1220-40e5-a457-5b8520622aef","primary_only","1336134203981.jpg",8,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,TRUE,0,1.54455445544554,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,51.4,TRUE,FALSE,FALSE,FALSE,Inf,Inf,32.125,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",33187,"1608a854-68a6-4bce-b4ef-fa31509f9303","kurmi","taraba","northeast","7.11316981 10.74671495 288.79998779296875 5.0","Ambwe pri. Sch.","primary_only","taraba_kurmi",448,"1336147056199.jpg","1608a854-68a6-4bce-b4ef-fa31509f9303","primary_only","1336147056199.jpg",5,"formal_educ",FALSE,FALSE,0,5,NA,NA,FALSE,TRUE,0,0.855072463768116,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,32,TRUE,FALSE,FALSE,TRUE,Inf,Inf,25.6,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",33188,"97f5c3f2-8246-412c-9aff-209305266417","kurmi","taraba","northeast","7.21649429 10.70395274 349.0 5.0","G. Maishera pri. Sch.","primary_only","taraba_kurmi",448,"1336128950133.jpg","97f5c3f2-8246-412c-9aff-209305266417","primary_only","1336128950133.jpg",2,"formal_educ",TRUE,FALSE,0,2,NA,NA,FALSE,TRUE,0,1.4,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,60,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",33190,"10ad89b5-35ac-4a33-a079-94a9d8ea80b6","kurmi","taraba","northeast","7.081179 10.66248444 264.3999938964844 5.0","Abombia Pri Sch","primary_only","taraba_kurmi",448,"1336211651875.jpg","10ad89b5-35ac-4a33-a079-94a9d8ea80b6","primary_only","1336211651875.jpg",8,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,TRUE,23,2.36538461538462,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,87.5,TRUE,FALSE,FALSE,TRUE,Inf,Inf,21.875,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",33191,"47c90b7e-86c4-4a3f-84fb-5f17ce705764","kurmi","taraba","northeast","7.20799579 10.62267275 254.1999969482422 5.0","G d j s s.  Ndaforo","juniors_sec_only","taraba_kurmi",448,"1336038519981.jpg","47c90b7e-86c4-4a3f-84fb-5f17ce705764","juniors_sec_only","1336038519981.jpg",8,"formal_educ",FALSE,FALSE,0,6,NA,NA,FALSE,TRUE,20,1.31958762886598,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,150,TRUE,FALSE,FALSE,TRUE,12.8571428571429,15,56.25,Inf,3,NA,NA,FALSE,FALSE,FALSE,FALSE
"26",33192,"355f7c0f-410a-4053-87c7-ea3d38a9edcb","kurmi","taraba","northeast","7.17399865 10.44164016 237.89999389648438 5.0","Gidan Danbaki. Pr. Schl.","primary_only","taraba_kurmi",448,"1336303849754.jpg","355f7c0f-410a-4053-87c7-ea3d38a9edcb","primary_only","1336303849754.jpg",2,"formal_educ",TRUE,FALSE,6,1,NA,NA,TRUE,TRUE,35,1.04347826086957,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,39.1666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,117.5,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"27",33193,"70cba502-66c6-4738-b73d-310ee284bb94","kurmi","taraba","northeast","7.32929444 10.45742576 246.39999389648438 5.0","Special primary sch.","primary_only","taraba_kurmi",448,"1336088031937.jpg","70cba502-66c6-4738-b73d-310ee284bb94","primary_only","1336088031937.jpg",14,"formal_educ",TRUE,FALSE,0,8,NA,NA,FALSE,FALSE,42,1.1219512195122,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,Inf,Inf,12.4285714285714,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",33194,"2b201dfe-c6a2-47d2-afdb-e882e0ea4709","kurmi","taraba","northeast","7.2072312 10.62218564 256.20001220703125 5.0","Ndaforo pri. Shc.","primary_only","taraba_kurmi",448,"1336035185571.jpg","2b201dfe-c6a2-47d2-afdb-e882e0ea4709","primary_only","1336035185571.jpg",23,"formal_educ",FALSE,FALSE,6,5,NA,NA,FALSE,FALSE,51,1.27603305785124,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,98.3571428571429,TRUE,FALSE,TRUE,FALSE,229.5,76.5,59.8695652173913,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",33195,"d7868b14-54c0-4c09-8a77-aae7ff6dad5d","kurmi","taraba","northeast","7.13992428 10.67832999 277.1000061035156 5.0","GDJSS Ashuku","juniors_sec_only","taraba_kurmi",448,"1336140175364.jpg","d7868b14-54c0-4c09-8a77-aae7ff6dad5d","juniors_sec_only","1336140175364.jpg",1,"formal_educ",TRUE,FALSE,0,0,0,0,FALSE,TRUE,20,0.863636363636364,FALSE,FALSE,20.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,13.6666666666667,FALSE,FALSE,FALSE,TRUE,4.1,3.41666666666667,41,Inf,1,NA,NA,FALSE,FALSE,TRUE,FALSE
"30",33196,"1641180e-2021-46a4-ada5-ed056b3adc47","kurmi","taraba","northeast","7.24248052 10.62421882 259.1000061035156 5.0","Meves Heritage Academy","preprimary_and_primary","taraba_kurmi",448,"1336044135139.jpg","1641180e-2021-46a4-ada5-ed056b3adc47","preprimary_and_primary","1336044135139.jpg",7,"formal_educ",FALSE,FALSE,4,4,47,0.415929203539823,TRUE,FALSE,0,1.09259259259259,TRUE,FALSE,113,TRUE,2,FALSE,FALSE,TRUE,FALSE,10.2727272727273,FALSE,FALSE,FALSE,FALSE,Inf,2.01785714285714,16.1428571428571,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",33197,"9479ea66-e9c4-4ecc-b582-8dc6edae032e","kurmi","taraba","northeast","7.06464847 10.89888755 357.29998779296875 5.0","Batu Amanda. Pr. Schl.","primary_only","taraba_kurmi",448,"1336227533587.jpg","9479ea66-e9c4-4ecc-b582-8dc6edae032e","primary_only","1336227533587.jpg",3,"formal_educ",TRUE,FALSE,4,2,NA,NA,FALSE,FALSE,15,3.8,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,40,TRUE,FALSE,FALSE,FALSE,24,24,80,3,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",33198,"759c0b8a-63f7-4b4e-9335-efe64c2e1edb","kurmi","taraba","northeast","7.20174156 10.61351889 256.5 5.0","Akpade. Pri.schl.","primary_only","taraba_kurmi",448,"1336043807160.jpg","759c0b8a-63f7-4b4e-9335-efe64c2e1edb","primary_only","1336043807160.jpg",15,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,TRUE,5,1.4,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,51,TRUE,FALSE,FALSE,TRUE,10.2,10.2,13.6,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",33199,"5c0f9717-13c4-4407-8de9-1a2c8152dc80","kurmi","taraba","northeast","7.19952381 10.2603277 250.0 5.0","Rimanya Pri Sch","primary_only","taraba_kurmi",448,"1336402538363.jpg","5c0f9717-13c4-4407-8de9-1a2c8152dc80","primary_only","1336402538363.jpg",1,"formal_educ",TRUE,FALSE,0,1,NA,NA,FALSE,TRUE,62,0.761904761904762,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,24.6666666666667,TRUE,TRUE,FALSE,FALSE,Inf,Inf,74,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",33200,"26d2a802-23b0-40c4-9d4f-bc3a5b6f6e80","kurmi","taraba","northeast","7.22547871 10.6339486 266.1000061035156 5.0","Baissa east","primary_only","taraba_kurmi",448,"1336049484500.jpg","26d2a802-23b0-40c4-9d4f-bc3a5b6f6e80","primary_only","1336049484500.jpg",22,"formal_educ",FALSE,FALSE,5,9,NA,NA,TRUE,FALSE,0,0.755555555555556,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,47.4,TRUE,FALSE,TRUE,FALSE,4.64705882352941,4.64705882352941,10.7727272727273,22,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",33201,"3ef8611c-a607-4976-bbdd-a43d2ea66705","kurmi","taraba","northeast","7.24036294 10.27097958 149.8000030517578 5.0","Banyi Pri Sch","primary_only","taraba_kurmi",448,"1336408107436.jpg","3ef8611c-a607-4976-bbdd-a43d2ea66705","primary_only","1336408107436.jpg",3,"religious_with_formal",TRUE,FALSE,0,2,NA,NA,FALSE,TRUE,26,1.14583333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,17.1666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,34.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",33202,"5912ac95-d3b1-4a9e-ba21-08f8867f6bd1","kurmi","taraba","northeast","6.94000584 10.85229655 296.6000061035156 5.0","Akwabe Pri Sch","primary_only","taraba_kurmi",448,"1336299589879.jpg","5912ac95-d3b1-4a9e-ba21-08f8867f6bd1","primary_only","1336299589879.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,TRUE,0,1.10606060606061,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,92.6666666666667,TRUE,FALSE,FALSE,TRUE,Inf,Inf,92.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",33203,"0776a715-1c97-43e3-910d-24d7fca3fa52","kurmi","taraba","northeast","6.99010696 10.74216593 282.5 5.0","Achukue Pri School","primary_only","taraba_kurmi",448,"1336216809533.jpg","0776a715-1c97-43e3-910d-24d7fca3fa52","primary_only","1336216809533.jpg",3,"formal_educ",FALSE,FALSE,3,0,NA,NA,FALSE,TRUE,0,1.34782608695652,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,18,TRUE,FALSE,FALSE,TRUE,2.84210526315789,3.375,18,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",33204,"7edbe869-ed24-45bb-8062-fddf63542f65","kurmi","taraba","northeast","7.20800826 10.67003939 275.3999938964844 5.0","Tsakuwa pri. Sch.","primary_only","taraba_kurmi",448,"1336119958858.jpg","7edbe869-ed24-45bb-8062-fddf63542f65","primary_only","1336119958858.jpg",8,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,TRUE,0,1.20792079207921,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,111.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,27.875,Inf,2,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE
"39",33205,"561d3adc-6267-45c0-8c46-207b7c7ab493","kurmi","taraba","northeast","7.24588805 10.55417367 245.3000030517578 5.0","U b e. Pr. Schl.  T. Haske","primary_only","taraba_kurmi",448,"1336059126132.jpg","561d3adc-6267-45c0-8c46-207b7c7ab493","primary_only","1336059126132.jpg",5,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,1.49579831932773,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,49.5,TRUE,FALSE,FALSE,FALSE,14.85,14.85,59.4,1.25,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",33206,"64e60dd7-2de7-4cec-8739-4f810cc1be32","kurmi","taraba","northeast","7.31226736 10.57854079 285.29998779296875 5.0","Mailaba Primary school","primary_only","taraba_kurmi",448,"1335994401281.jpg","64e60dd7-2de7-4cec-8739-4f810cc1be32","primary_only","1335994401281.jpg",7,"formal_educ",TRUE,TRUE,3,6,NA,NA,FALSE,FALSE,100,1.8695652173913,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,66,TRUE,FALSE,FALSE,TRUE,Inf,Inf,47.1428571428571,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"41",33207,"e2939e0a-5492-44d4-9fcf-abdad588d617","kurmi","taraba","northeast","7.28171124 10.59213412 276.20001220703125 5.0","Gidan Mallam Pri School","primary_only","taraba_kurmi",448,"1336035291576.jpg","e2939e0a-5492-44d4-9fcf-abdad588d617","primary_only","1336035291576.jpg",6,"formal_educ",NA,FALSE,3,6,NA,NA,TRUE,TRUE,0,1.27083333333333,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,27.25,FALSE,FALSE,FALSE,TRUE,1.81666666666667,1.81666666666667,36.3333333333333,Inf,6,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE
