breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,one_thousand_overhead,Umuobasi,,,,1339836542683.jpg,No,6.026617884635925 7.390596270561218 378.0 4.0,True,Umu-Neochi,730,730,730.0,,No,1339836542683.jpg,water,Abia,abia_umu_neochi,331d82cd-511e-4a2c-89b3-8ec2b743eb28,Umuobasi,"Overhead Tank (1,000)",dk,,331d82cd-511e-4a2c-89b3-8ec2b743eb28,Southeast
Functional,unimproved,Lekwesi Obiagu,,,,1339597818132.jpg,Yes,5.96430035 7.451284 126.9000015258789 5.0,False,Umu-Neochi,730,730,730.0,,No,1339597818132.jpg,water,Abia,abia_umu_neochi,a5f6e377-7540-498a-9ff2-d18ebcb3872f,11,Unimproved,dk,,a5f6e377-7540-498a-9ff2-d18ebcb3872f,Southeast
Don't Know,one_thousand_overhead,Eziama,,,"Water Scheme, Source within 100m",1339596894663.jpg,No,5.97084185 7.30158833 221.89999389648438 5.0,True,Umu-Neochi,730,730,730.0,Tap (unknown lift),No,1339596894663.jpg,water,Abia,abia_umu_neochi,d7a734d2-7ac5-4e0c-8879-5d112c33bbb8,7,"Overhead Tank (1,000)",outlet,,d7a734d2-7ac5-4e0c-8879-5d112c33bbb8,Southeast
Functional,unimproved,Ngada Umuelrem 1,,,Stand Alone Water Point,1340015077924.jpg,Yes,5.9801625 7.44202602 157.8000030517578 5.0,False,Umu-Neochi,730,730,730.0,,No,1340015077924.jpg,water,Abia,abia_umu_neochi,07a01eed-afad-4d28-8d2e-8e4c595544f0,Ngada. Umuelem 1,Unimproved,water_source,dam,07a01eed-afad-4d28-8d2e-8e4c595544f0,Southeast
Functional,one_thousand_overhead,Uhuolugho Autononous Community,,,"Water Scheme, Source within 100m",1339683145986.jpg,Yes,5.97219219 7.38848509 337.70001220703125 5.0,True,Umu-Neochi,730,730,730.0,Tap (unknown lift),Yes,1339683145986.jpg,water,Abia,abia_umu_neochi,dfcecbc0-7200-4637-8eac-83025d03c09e,Ezingodo Ward,"Overhead Tank (1,000)",outlet,,dfcecbc0-7200-4637-8eac-83025d03c09e,Southeast
Functional,one_thousand_overhead,Uru,,,"Water Scheme, Source within 100m",1339755365451.jpg,Yes,5.93810605 7.43234403 128.3000030517578 5.0,True,Umu-Neochi,730,730,730.0,Tap (unknown lift),No,1339755365451.jpg,water,Abia,abia_umu_neochi,a4163d6c-2878-4d6e-b944-f76a5dbd5c24,9,"Overhead Tank (1,000)",outlet,,a4163d6c-2878-4d6e-b944-f76a5dbd5c24,Southeast
Mechanical Issue,one_thousand_overhead,Umudim Community,,,"Water Scheme, Source within 100m",1339584664195.jpg,No,5.95965516 7.37830193 300.29998779296875 5.0,True,Umu-Neochi,730,730,730.0,Tap (unknown lift),No,1339584664195.jpg,water,Abia,abia_umu_neochi,57b83ceb-5c23-4bad-a469-c8543fb0afe4,Umudim Ward,"Overhead Tank (1,000)",outlet,,57b83ceb-5c23-4bad-a469-c8543fb0afe4,Southeast
Mechanical Issue,one_thousand_overhead,Umuehihe Autonomous Amuda,,,"Water Scheme, Source within 100m",1339757815708.jpg,No,5.99443033 7.39341062 321.70001220703125 5.0,True,Umu-Neochi,730,730,730.0,Tap (unknown lift),No,1339757815708.jpg,water,Abia,abia_umu_neochi,33ae375d-7d25-4477-8563-823043579842,Amuda Ward,"Overhead Tank (1,000)",outlet,,33ae375d-7d25-4477-8563-823043579842,Southeast
Don't Know,one_thousand_overhead,Eziama,,,"Water Scheme, Source within 100m",1339596024019.jpg,No,5.96949081 7.30090634 211.3000030517578 5.0,True,Umu-Neochi,730,730,730.0,Tap (unknown lift),No,1339596024019.jpg,water,Abia,abia_umu_neochi,60a339ac-5d63-44fe-98b9-5ddaac4ebd1e,6,"Overhead Tank (1,000)",outlet,,60a339ac-5d63-44fe-98b9-5ddaac4ebd1e,Southeast
Don't Know,one_thousand_overhead,Ngodo Community,,,"Water Scheme, Source within 100m",1339591415247.jpg,No,5.9616576 7.38698358 307.6000061035156 5.0,True,Umu-Neochi,730,730,730.0,Tap (unknown lift),No,1339591415247.jpg,water,Abia,abia_umu_neochi,f3fd059b-1ebd-477f-88a1-9b8efa0ade8d,Ngodo Ward,"Overhead Tank (1,000)",outlet,,f3fd059b-1ebd-477f-88a1-9b8efa0ade8d,Southeast
Under Construction,one_thousand_overhead,Isuochi,,,,1339842606690.jpg,No,5.978863835334778 7.404516935348511 380.0 4.0,True,Umu-Neochi,730,730,730.0,,No,1339842606690.jpg,water,Abia,abia_umu_neochi,0cda6b89-fa54-42f6-99e7-54a091a3f7e3,Amada Isuochi,"Overhead Tank (1,000)",dk,,0cda6b89-fa54-42f6-99e7-54a091a3f7e3,Southeast
Functional,unimproved,Obulo - Eziama,,,Stand Alone Water Point,1339597665931.jpg,Yes,5.96480565 7.30885378 169.60000610351563 5.0,False,Umu-Neochi,730,730,730.0,,No,1339597665931.jpg,water,Abia,abia_umu_neochi,70b4b6de-e949-4c99-a500-7d26ca6d9390,9,Unimproved,water_source,dk,70b4b6de-e949-4c99-a500-7d26ca6d9390,Southeast
Functional,unimproved,Amankuta,,,Stand Alone Water Point,1339750298731.jpg,Yes,5.93258149 7.42665262 136.0 5.0,False,Umu-Neochi,730,730,730.0,,No,1339750298731.jpg,water,Abia,abia_umu_neochi,78324f06-bfe9-4a0d-a955-91a65333321d,9,Unimproved,water_source,dk,78324f06-bfe9-4a0d-a955-91a65333321d,Southeast
Don't Know,one_thousand_overhead,Umudim Ngodo Community,,,"Water Scheme, Source within 100m",1339585814036.jpg,No,5.95558123 7.37911728 283.5 5.0,True,Umu-Neochi,730,730,730.0,Tap (unknown lift),No,1339585814036.jpg,water,Abia,abia_umu_neochi,e6ff96a0-0918-4194-af10-7e6e0dbdd9f8,Umudim Ward,"Overhead Tank (1,000)",outlet,,e6ff96a0-0918-4194-af10-7e6e0dbdd9f8,Southeast
Functional,tap,Obulo,,,"Water Scheme, Source within 100m",1339682710848.jpg,Yes,5.96426102 7.31249184 188.89999389648438 5.0,True,Umu-Neochi,730,730,730.0,Tap (unknown lift),No,1339682710848.jpg,water,Abia,abia_umu_neochi,591e9519-8b4e-4f20-8f58-d136d91bddf5,6,Tap,outlet,,591e9519-8b4e-4f20-8f58-d136d91bddf5,Southeast
Functional,one_thousand_overhead,Obulo,,,"Water Scheme, Source within 100m",1339598208591.jpg,Yes,5.96303092 7.31171011 192.0 5.0,True,Umu-Neochi,730,730,730.0,Tap (unknown lift),Yes,1339598208591.jpg,water,Abia,abia_umu_neochi,f225e488-42ae-4605-9429-02542bba0591,9,"Overhead Tank (1,000)",outlet,,f225e488-42ae-4605-9429-02542bba0591,Southeast
Don't Know,one_thousand_overhead,Ubahu,,,"Water Scheme, Source within 100m",1339585229015.jpg,No,5.94638906 7.3040535 193.3000030517578 5.0,True,Umu-Neochi,730,730,730.0,Tap (unknown lift),No,1339585229015.jpg,water,Abia,abia_umu_neochi,4ada0244-2821-4e18-9e68-ba726cd02449,8,"Overhead Tank (1,000)",outlet,,4ada0244-2821-4e18-9e68-ba726cd02449,Southeast
Don't Know,one_thousand_overhead,Amorie,,,,1339850850678.jpg,No,5.9659892320632935 7.386739253997803 329.0 4.0,True,Umu-Neochi,730,730,730.0,,No,1339850850678.jpg,water,Abia,abia_umu_neochi,26b28af8-8ccc-4971-aed0-e6716433689f,Obinulo/Uhude/Umugbokocha,"Overhead Tank (1,000)",dk,,26b28af8-8ccc-4971-aed0-e6716433689f,Southeast
Functional,tap,Ekegbumwu,,,"Water Scheme, Source within 100m",1339844608838.jpg,Yes,5.9340265 7.35437647 228.1999969482422 5.0,True,Umu-Neochi,730,730,730.0,Tap (unknown lift),Yes,1339844608838.jpg,water,Abia,abia_umu_neochi,e4207ab9-4be8-4be6-ab90-2edac1933622,12,Tap,outlet,,e4207ab9-4be8-4be6-ab90-2edac1933622,Southeast
Functional,one_thousand_overhead,Amakpoke,,,"Water Scheme, Source within 100m",1340023282657.jpg,Yes,6.01261092 7.3668864 292.79998779296875 5.0,True,Umu-Neochi,730,730,730.0,Tap (unknown lift),Yes,1340023282657.jpg,water,Abia,abia_umu_neochi,bdf3ee5f-52d6-441f-af8b-e543ce7ba8b1,1,"Overhead Tank (1,000)",outlet,,bdf3ee5f-52d6-441f-af8b-e543ce7ba8b1,Southeast
