breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Unguwan Goma,,,"Water Scheme, Source within 100m",1336395163531.jpg,Yes,11.49471402168274 7.400246858596802 715.0 4.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1336395163531.jpg,water,Katsina,katsina_danja,4886e73b-82a6-49a4-ba4f-fa7546abba81,Jiba,Tap,outlet,,4886e73b-82a6-49a4-ba4f-fa7546abba81,Northwest
Mechanical Issue,,Audu kanti,,,"Water Scheme, Source within 100m",1293891746802.jpg,No,11.36125539 7.52434689 710.7000122070313 5.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1293891746802.jpg,water,Katsina,katsina_danja,2e4db18e-75c7-481f-9bea-6ff1a23b34c3,Tsangamawa,Tap,outlet,,2e4db18e-75c7-481f-9bea-6ff1a23b34c3,Northwest
Functional,,Layin Kwari,,,Stand Alone Water Point,1335883383785.jpg,Yes,11.393685936927795 7.526487708091736 708.0 4.0,False,Danja,148,148,148.0,Manual,No,1335883383785.jpg,water,Katsina,katsina_danja,b17b01d5-f5a5-4dbb-922d-666bc525246e,Danja A,Unimproved Well,water_source,unprotected_dug_well,b17b01d5-f5a5-4dbb-922d-666bc525246e,Northwest
Dry Well,,Tudun Wada,,,Stand Alone Water Point,1335966102433.jpg,No,11.380462646484375 7.557048797607422 689.0 4.0,False,Danja,148,148,148.0,Manual,No,1335966102433.jpg,water,Katsina,katsina_danja,a8fd533f-95fa-45bb-9295-d14ee5856806,Danja A,Unimproved Well,water_source,protected_dug_well,a8fd533f-95fa-45bb-9295-d14ee5856806,Northwest
Functional,,Unguwan Kaura,,,Stand Alone Water Point,1335956417322.jpg,Yes,11.399618983268738 7.564725279808044 702.0 4.0,False,Danja,148,148,148.0,Manual,No,1335956417322.jpg,water,Katsina,katsina_danja,2499223e-2be1-4200-a62c-c5082ba77611,Danja A,Unimproved Well,water_source,unprotected_dug_well,2499223e-2be1-4200-a62c-c5082ba77611,Northwest
Poor Water Quality,,Unguwan Nuhu,,,Stand Alone Water Point,1335871854497.jpg,No,11.423807144165039 7.523853778839111 717.0 4.0,False,Danja,148,148,148.0,Manual,No,1335871854497.jpg,water,Katsina,katsina_danja,2172e852-8e0f-4fcd-aff4-e35b129f2c1f,Danja A,Unimproved Well,water_source,protected_dug_well,2172e852-8e0f-4fcd-aff4-e35b129f2c1f,Northwest
Functional,,Unguwar Sale B,,,Stand Alone Water Point,1335795519877.jpg,Yes,11.366697549819946 7.717798948287964 702.0 4.0,False,Danja,148,148,148.0,Manual,No,1335795519877.jpg,water,Katsina,katsina_danja,c9555e74-6283-4d16-9a50-828b064a6098,Kahutu A,Unimproved Well,water_source,protected_dug_well,c9555e74-6283-4d16-9a50-828b064a6098,Northwest
Under Construction,,Rafin Kara,,,Stand Alone Water Point,1335884172324.jpg,No,11.388257145881653 7.541009187698364 687.0 4.0,False,Danja,148,148,148.0,Manual,No,1335884172324.jpg,water,Katsina,katsina_danja,5edba381-5f4c-4cf8-99dc-4d307c99d3d6,Danja A,Unimproved Well,water_source,unprotected_dug_well,5edba381-5f4c-4cf8-99dc-4d307c99d3d6,Northwest
Functional,,Rafin Gora,,,"Water Scheme, Source within 100m",1336389150215.jpg,Yes,11.47315099 7.47487166 701.9000244140625 5.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1336389150215.jpg,water,Katsina,katsina_danja,cd05add1-3abb-4608-9e7b-0e42b01ace93,Tandama,Tap,outlet,,cd05add1-3abb-4608-9e7b-0e42b01ace93,Northwest
Functional,,Tandama,,,Stand Alone Water Point,1336469118933.jpg,Yes,11.43939463 7.44328885 724.0 5.0,False,Danja,148,148,148.0,,No,1336469118933.jpg,water,Katsina,katsina_danja,3609cfef-161a-483a-b486-e427fb9f02e5,Tandama,Unimproved Well,water_source,protected_dug_well,3609cfef-161a-483a-b486-e427fb9f02e5,Northwest
Under Construction,,Danja,,,"Water Scheme, Source within 100m",1336046687627.jpg,No,11.383305788040161 7.550793886184692 695.0 4.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1336046687627.jpg,water,Katsina,katsina_danja,44790cb7-299f-4e32-8082-6522e4160d31,Danja B,Tap,outlet,,44790cb7-299f-4e32-8082-6522e4160d31,Northwest
Dry Well,,Tudun Wada,,,Stand Alone Water Point,1335966504048.jpg,No,11.380001306533813 7.557472586631775 698.0 4.0,False,Danja,148,148,148.0,Manual,No,1335966504048.jpg,water,Katsina,katsina_danja,7bf22fbe-ed86-45c4-b24e-6ab312afe2cd,Danja A,Unimproved Well,water_source,unprotected_dug_well,7bf22fbe-ed86-45c4-b24e-6ab312afe2cd,Northwest
Functional,,Janda,,,Stand Alone Water Point,1335863406039.jpg,Yes,11.408003568649292 7.574102282524109 689.0 4.0,False,Danja,148,148,148.0,,No,1335863406039.jpg,water,Katsina,katsina_danja,da240f5a-0807-4b8b-b0e2-b775f9e91583,Danja A,Unimproved Well,water_source,unprotected_dug_well,da240f5a-0807-4b8b-b0e2-b775f9e91583,Northwest
Functional,,Maraba dabai,,,Stand Alone Water Point,1293743417240.jpg,Yes,11.35446727 7.62927344 689.5 5.0,False,Danja,148,148,148.0,Manual,No,1293743417240.jpg,water,Katsina,katsina_danja,a5a8f439-b8e9-4b0a-b982-b01dc908346d,Yakaji A,Unimproved Well,water_source,protected_dug_well,a5a8f439-b8e9-4b0a-b982-b01dc908346d,Northwest
Functional,,Gidan Ibrahim Tula,,,Stand Alone Water Point,1335889598324.jpg,Yes,11.405519843101501 7.5448232889175415 707.0 4.0,False,Danja,148,148,148.0,Manual,No,1335889598324.jpg,water,Katsina,katsina_danja,299bdd1a-b067-4418-949e-3646a24dba74,Danja A,Unimproved Well,water_source,unprotected_dug_well,299bdd1a-b067-4418-949e-3646a24dba74,Northwest
Dry Well,,Dan Daudu,,,Stand Alone Water Point,1335889340466.jpg,No,11.404908299446106 7.543728947639465 724.0 4.0,False,Danja,148,148,148.0,Manual,No,1335889340466.jpg,water,Katsina,katsina_danja,d68c7643-79c2-4c1f-bd0e-c3334e31f705,Danja A,Unimproved Well,water_source,protected_dug_well,d68c7643-79c2-4c1f-bd0e-c3334e31f705,Northwest
Functional,,Tsintsiya,,,Stand Alone Water Point,1336059689283.jpg,Yes,11.352717876434326 7.570454478263855 694.0 4.0,False,Danja,148,148,148.0,Manual,No,1336059689283.jpg,water,Katsina,katsina_danja,865d7067-6b4e-4f55-9521-5211c5eec1ee,Danja B,Unimproved Well,water_source,protected_dug_well,865d7067-6b4e-4f55-9521-5211c5eec1ee,Northwest
Functional,,Unguwar Nuhu,,,Stand Alone Water Point,1335871128088.jpg,Yes,11.422964930534363 7.524733543395996 717.0 4.0,False,Danja,148,148,148.0,Manual,Yes,1335871128088.jpg,water,Katsina,katsina_danja,4225374d-2195-4f08-b1e0-a1917b3af44e,Danja A,Unimproved Well,water_source,unprotected_dug_well,4225374d-2195-4f08-b1e0-a1917b3af44e,Northwest
Mechanical Issue,,Anguwan Tukur,,,Stand Alone Water Point,1335800542099.jpg,No,11.405745148658752 7.716742157936096 688.0 4.0,True,Danja,148,148,148.0,Hand Pump,No,1335800542099.jpg,water,Katsina,katsina_danja,ab36108f-6007-44ff-83d9-9304973f06d1,Kahutu A,Borehole,water_source,borehole_tube_well,ab36108f-6007-44ff-83d9-9304973f06d1,Northwest
Mechanical Issue,,Unguwan Alhazawa,,,Stand Alone Water Point,1336132958356.jpg,No,11.397162079811096 7.501081824302673 733.0 4.0,True,Danja,148,148,148.0,Hand Pump,No,1336132958356.jpg,water,Katsina,katsina_danja,19ee166f-70c6-45b3-8a5e-7f7f2300d20e,Danja B,Borehole,water_source,borehole_tube_well,19ee166f-70c6-45b3-8a5e-7f7f2300d20e,Northwest
Functional,,Ungowar goburawa,,,"Water Scheme, Source within 1km",1336472002293.jpg,Yes,11.44476034 7.45671451 708.7000122070313 5.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1336472002293.jpg,water,Katsina,katsina_danja,55c4a432-e144-4745-8c41-a947dde5ff42,Tandama,Tap,outlet,,55c4a432-e144-4745-8c41-a947dde5ff42,Northwest
Functional,,Barmo,,,"Water Scheme, Source within 100m",1335877279583.jpg,Yes,11.340095400810242 7.712960243225098 694.0 4.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1335877279583.jpg,water,Katsina,katsina_danja,288bd38c-156a-4549-8908-b0513123435a,Kahutu B,Tap,outlet,,288bd38c-156a-4549-8908-b0513123435a,Northwest
Functional,,Layin dorayi,,,Stand Alone Water Point,1336387245987.jpg,Yes,11.38511742 7.49624642 717.5999755859375 5.0,False,Danja,148,148,148.0,,No,1336387245987.jpg,water,Katsina,katsina_danja,db72298e-df5d-4ac4-8c3a-d5734222b294,Tsngamawa,Unimproved Well,water_source,protected_dug_well,db72298e-df5d-4ac4-8c3a-d5734222b294,Northwest
Functional,,Yar'kasuwa,,,Stand Alone Water Point,1335879769487.jpg,Yes,11.406968235969543 7.503780126571655 715.0 4.0,False,Danja,148,148,148.0,Manual,No,1335879769487.jpg,water,Katsina,katsina_danja,cb0d908d-67d6-4bff-8cf4-5df8a8114b4f,Danja A,Unimproved Well,water_source,unprotected_dug_well,cb0d908d-67d6-4bff-8cf4-5df8a8114b4f,Northwest
Functional,,Yakaji,,,Stand Alone Water Point,1335959767094.jpg,Yes,11.33927911 7.6193036 690.4000244140625 5.0,True,Danja,148,148,148.0,Hand Pump,No,1335959767094.jpg,water,Katsina,katsina_danja,da9b4ca4-7fde-4ee0-bab0-ebb61af5d822,Yakaji A,Borehole,water_source,borehole_tube_well,da9b4ca4-7fde-4ee0-bab0-ebb61af5d822,Northwest
Functional,,Tashan Gero,,,Stand Alone Water Point,1336471176176.jpg,Yes,11.480487585067749 7.418174743652344 719.0 4.0,False,Danja,148,148,148.0,,No,1336471176176.jpg,water,Katsina,katsina_danja,591c281c-c8be-4af9-840f-2468819f0dca,Jiba,Unimproved Well,water_source,unprotected_dug_well,591c281c-c8be-4af9-840f-2468819f0dca,Northwest
Poorly Constructed,,Danja,,,"Water Scheme, Source within 100m",1336046498366.jpg,No,11.383134126663208 7.550879716873169 708.0 4.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1336046498366.jpg,water,Katsina,katsina_danja,8454022c-4ce7-43c3-8cab-9f100b5a37ae,Danja B,Tap,outlet,,8454022c-4ce7-43c3-8cab-9f100b5a37ae,Northwest
Functional,,Kahutu,,,,1335869534706.jpg,Yes,11.37777882 7.69728912 705.0999755859375 5.0,False,Danja,148,148,148.0,,No,1335869534706.jpg,water,Katsina,katsina_danja,e895a860-14b2-4065-8049-578b8c6aad9c,Kahutu A,Don't Know,dk,,e895a860-14b2-4065-8049-578b8c6aad9c,Northwest
Functional,,Kadirawa,,,Stand Alone Water Point,1335953124793.jpg,Yes,11.381181478500366 7.564896941184998 694.0 4.0,False,Danja,148,148,148.0,,No,1335953124793.jpg,water,Katsina,katsina_danja,3facbae0-2309-4c09-b41a-b313e289ee30,Danja A,Unprotected Spring,water_source,developed_protected_spring_water,3facbae0-2309-4c09-b41a-b313e289ee30,Northwest
Dry Well,,Kadirawa,,,Stand Alone Water Point,1335952912247.jpg,No,11.381122469902039 7.565556764602661 687.0 4.0,False,Danja,148,148,148.0,Manual,No,1335952912247.jpg,water,Katsina,katsina_danja,7b9f996d-7803-4927-b95b-8a1def9db499,Danja A,Unimproved Well,water_source,protected_dug_well,7b9f996d-7803-4927-b95b-8a1def9db499,Northwest
Mechanical Issue,,Tasha sule,,,Stand Alone Water Point,1293642546059.jpg,No,11.31486513 7.65438078 681.7999877929688 5.0,False,Danja,148,148,148.0,,No,1293642546059.jpg,water,Katsina,katsina_danja,df59e6fd-294a-424e-9e60-e40dcd8cfa19,Yakaje a,Unimproved Well,water_source,unprotected_dug_well,df59e6fd-294a-424e-9e60-e40dcd8cfa19,Northwest
Functional,,Tudun Wada,,,Stand Alone Water Point,1335965237839.jpg,Yes,11.381004452705383 7.55634605884552 704.0 4.0,False,Danja,148,148,148.0,Manual,No,1335965237839.jpg,water,Katsina,katsina_danja,8da8598f-40e1-492e-b9e1-f1459c65099e,Danja A,Unimproved Well,water_source,protected_dug_well,8da8598f-40e1-492e-b9e1-f1459c65099e,Northwest
Functional,,Gangaren Madawaki,,,"Water Scheme, Source within 100m",1336409448050.jpg,Yes,11.463380455970764 7.438275218009949 708.0 4.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1336409448050.jpg,water,Katsina,katsina_danja,02715494-e6e6-443c-a012-2ba9ff4c7966,Jiba,Tap,outlet,,02715494-e6e6-443c-a012-2ba9ff4c7966,Northwest
Mechanical Issue,,Ingowar umaru,,,"Water Scheme, Source within 100m",1293734157587.jpg,No,11.31865509 7.62960406 695.0 5.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1293734157587.jpg,water,Katsina,katsina_danja,161a66f2-bf4b-42d6-b25b-cc0aa686d67f,Yakaji B,Tap,outlet,,161a66f2-bf4b-42d6-b25b-cc0aa686d67f,Northwest
Functional,,Danja,,,"Water Scheme, Source within 100m",1336035232523.jpg,Yes,11.371793746948242 7.576113939285278 684.0 4.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1336035232523.jpg,water,Katsina,katsina_danja,65364bd8-b4bb-4d42-9184-c5c651796b1a,Danja B,Tap,outlet,,65364bd8-b4bb-4d42-9184-c5c651796b1a,Northwest
Functional,,Gouda,,,Stand Alone Water Point,1336388405087.jpg,Yes,11.37581375 7.50170574 717.2000122070313 5.0,False,Danja,148,148,148.0,Diesel,No,1336388405087.jpg,water,Katsina,katsina_danja,415b212d-2318-4e67-ab9f-b82e5b89cacf,Tsangamawa,Untreated Surface Water,water_source,dam,415b212d-2318-4e67-ab9f-b82e5b89cacf,Northwest
Functional,,Ta shar dorowa,,,Stand Alone Water Point,1293721794396.jpg,Yes,11.3667895 7.59080092 688.7000122070313 5.0,False,Danja,148,148,148.0,Manual,No,1293721794396.jpg,water,Katsina,katsina_danja,3a0e6677-bdd9-48f5-8ba1-b804c00bda52,Yakaje a,Unimproved Well,water_source,protected_dug_well,3a0e6677-bdd9-48f5-8ba1-b804c00bda52,Northwest
Functional,,Karofi,,,Stand Alone Water Point,1335954097673.jpg,Yes,11.38134777545929 7.563351988792419 689.0 4.0,True,Danja,148,148,148.0,Manual,No,1335954097673.jpg,water,Katsina,katsina_danja,af32dfee-d011-4789-9d04-2fa25993f097,Danja A,Borehole,water_source,borehole_tube_well,af32dfee-d011-4789-9d04-2fa25993f097,Northwest
Functional,,GRA,,,"Water Scheme, Source within 100m",1336056249044.jpg,Yes,11.371713280677795 7.563630938529968 702.0 4.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1336056249044.jpg,water,Katsina,katsina_danja,af5ace78-24df-4c31-90e4-355a1f7ef525,Danja B,Tap,outlet,,af5ace78-24df-4c31-90e4-355a1f7ef525,Northwest
Functional,,Unguwar Sarkin Noma,,,"Water Scheme, Source within 100m",1335957042796.jpg,Yes,11.379539966583252 7.610977292060852 696.0 4.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1335957042796.jpg,water,Katsina,katsina_danja,bfd96b11-6d0f-4b7e-8864-1ddf53f3d517,Dabai,Tap,outlet,,bfd96b11-6d0f-4b7e-8864-1ddf53f3d517,Northwest
Functional,,Dauran Malamai,,,Stand Alone Water Point,1335874318072.jpg,Yes,11.41579270362854 7.527903914451599 715.0 4.0,False,Danja,148,148,148.0,Manual,No,1335874318072.jpg,water,Katsina,katsina_danja,abfc7a99-245a-4e44-87a5-d63145e14d28,Danja A,Unimproved Well,water_source,protected_dug_well,abfc7a99-245a-4e44-87a5-d63145e14d28,Northwest
Functional,,Alhazawa,,,Stand Alone Water Point,1336133551553.jpg,Yes,11.397848725318909 7.500781416893005 727.0 4.0,False,Danja,148,148,148.0,Manual,No,1336133551553.jpg,water,Katsina,katsina_danja,aa48c7a4-355f-46c5-8f6c-f556fd4fcd9f,Danja B,Unimproved Well,water_source,unprotected_dug_well,aa48c7a4-355f-46c5-8f6c-f556fd4fcd9f,Northwest
Functional,,Unguwar Gagarau,,,"Water Scheme, Source within 100m",1336398451665.jpg,Yes,11.48397445678711 7.394608855247498 701.0 4.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1336398451665.jpg,water,Katsina,katsina_danja,3cfeb461-6542-45c1-ae06-254249fece39,Jiba,Tap,outlet,,3cfeb461-6542-45c1-ae06-254249fece39,Northwest
Poor Water Quality,,Layin Mahauta,,,"Water Scheme, Source within 100m",1336467243742.jpg,No,11.454786658287048 7.408577799797058 727.0 4.0,True,Danja,148,148,148.0,Tap (unknown lift),Don't Know,1336467243742.jpg,water,Katsina,katsina_danja,731d7357-98a6-4cb1-a488-e52419c4ae71,Jiba,Tap,outlet,,731d7357-98a6-4cb1-a488-e52419c4ae71,Northwest
Functional,,Dan Daudu,,,Stand Alone Water Point,1335868937995.jpg,Yes,11.405959725379944 7.548288702964783 704.0 4.0,False,Danja,148,148,148.0,Manual,No,1335868937995.jpg,water,Katsina,katsina_danja,aa6f6142-288d-4658-b6eb-a8e4c0aabf61,Danja A,Unimproved Well,water_source,protected_dug_well,aa6f6142-288d-4658-b6eb-a8e4c0aabf61,Northwest
Don't Know,,Barmo,,,"Water Scheme, Source within 100m",1335881714972.jpg,No,11.340942978858948 7.713067531585693 700.0 4.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1335881714972.jpg,water,Katsina,katsina_danja,95f4f0a4-ae3e-4a14-94e4-592aac448a38,Kahutu B,Tap,outlet,,95f4f0a4-ae3e-4a14-94e4-592aac448a38,Northwest
Functional,,Dan Maigauta,,,Stand Alone Water Point,1335868109745.jpg,Yes,11.3377375 7.67890178 706.7000122070313 5.0,True,Danja,148,148,148.0,Solar,No,1335868109745.jpg,water,Katsina,katsina_danja,76d30e6d-d981-42ba-9ac8-f3960863f7f0,Kahutu. B,Borehole,water_source,borehole_tube_well,76d30e6d-d981-42ba-9ac8-f3960863f7f0,Northwest
Mechanical Issue,,Danja,,,"Water Scheme, Source within 100m",1336037836329.jpg,No,11.375243067741394 7.5705671310424805 702.0 4.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1336037836329.jpg,water,Katsina,katsina_danja,b4f5e45e-c407-491b-a7df-00190f050c32,Danja B,Tap,outlet,,b4f5e45e-c407-491b-a7df-00190f050c32,Northwest
Functional,,Unguwar Balarabe,,,"Water Scheme, Source within 100m",1336381821769.jpg,Yes,11.50218382 7.43617976 681.0999755859375 5.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1336381821769.jpg,water,Katsina,katsina_danja,f0e7ecdd-4da8-4aad-8a40-2c297fd7b193,Tandama,Tap,outlet,,f0e7ecdd-4da8-4aad-8a40-2c297fd7b193,Northwest
Functional,,Zagezagi,,,Stand Alone Water Point,1335962328341.jpg,Yes,11.33612658 7.6109932 680.4000244140625 5.0,True,Danja,148,148,148.0,Hand Pump,No,1335962328341.jpg,water,Katsina,katsina_danja,91f43cc8-fcea-431b-8dd8-af50293a542d,Yakaji A,Borehole,water_source,borehole_tube_well,91f43cc8-fcea-431b-8dd8-af50293a542d,Northwest
Functional,,Yan' Yara,,,Stand Alone Water Point,1336044365480.jpg,Yes,11.379792094230652 7.56184458732605 701.0 4.0,True,Danja,148,148,148.0,Diesel,No,1336044365480.jpg,water,Katsina,katsina_danja,e25509a5-c8cf-4b2f-8762-60f39fcea9cc,"Danja B
",Borehole,water_source,borehole_tube_well,e25509a5-c8cf-4b2f-8762-60f39fcea9cc,Northwest
Functional,,Unguwan Shara,,,Stand Alone Water Point,1336382492628.jpg,Yes,11.389356851577759 7.580791711807251 688.0 4.0,False,Danja,148,148,148.0,Manual,No,1336382492628.jpg,water,Katsina,katsina_danja,02b1e255-d229-42f5-b063-51b4d7cbea13,Danja B,Unimproved Well,water_source,unprotected_dug_well,02b1e255-d229-42f5-b063-51b4d7cbea13,Northwest
Functional,,Unguwar Bawa,,,Stand Alone Water Point,1336476986354.jpg,Yes,11.418195962905884 7.396121621131897 701.0 4.0,False,Danja,148,148,148.0,Manual,No,1336476986354.jpg,water,Katsina,katsina_danja,601c9760-ac6e-45a9-9633-1a37c8593b64,Jiba,Unimproved Well,water_source,unprotected_dug_well,601c9760-ac6e-45a9-9633-1a37c8593b64,Northwest
Functional,,Rinjim Ba'ure,,,Stand Alone Water Point,1336061427317.jpg,Yes,11.347240805625916 7.588076591491699 689.0 4.0,False,Danja,148,148,148.0,Manual,No,1336061427317.jpg,water,Katsina,katsina_danja,5a183cee-7e44-4cd0-8b6b-a2a16bebd29f,Danja B,Unimproved Well,water_source,unprotected_dug_well,5a183cee-7e44-4cd0-8b6b-a2a16bebd29f,Northwest
Functional,,Tudun wada,,,Stand Alone Water Point,1335963697157.jpg,Yes,11.382216811180115 7.558041214942932 695.0 4.0,False,Danja,148,148,148.0,Electric,No,1335963697157.jpg,water,Katsina,katsina_danja,19678c39-024e-4b10-8af7-03834b0e8e82,Danja A,Unprotected Spring,water_source,developed_protected_spring_water,19678c39-024e-4b10-8af7-03834b0e8e82,Northwest
Functional,,Unguwar Madawaki,,,"Water Scheme, Source within 100m",1335953199779.jpg,Yes,11.38234555721283 7.5967347621917725 684.0 4.0,True,Danja,148,148,148.0,Tap (unknown lift),No,1335953199779.jpg,water,Katsina,katsina_danja,2c202b31-afa5-4cfe-904e-ea00b363b986,Dabai,Tap,outlet,,2c202b31-afa5-4cfe-904e-ea00b363b986,Northwest
Functional,,Unguwan Nuhu,,,Stand Alone Water Point,1335872527911.jpg,Yes,11.425716876983643 7.5227272510528564 705.0 4.0,False,Danja,148,148,148.0,Manual,No,1335872527911.jpg,water,Katsina,katsina_danja,457dcc43-5eb4-4b99-a499-1d96a7108299,Danja A,Unimproved Well,water_source,unprotected_dug_well,457dcc43-5eb4-4b99-a499-1d96a7108299,Northwest
Functional,,Dauran Malamai,,,Stand Alone Water Point,1335874723270.jpg,Yes,11.415084600448608 7.528681755065918 711.0 4.0,False,Danja,148,148,148.0,,No,1335874723270.jpg,water,Katsina,katsina_danja,7e210728-43a7-4e23-addb-da1e13d523fd,Danja A,Unimproved Well,water_source,unprotected_dug_well,7e210728-43a7-4e23-addb-da1e13d523fd,Northwest
Functional,,Tatarin Fulani,,,Stand Alone Water Point,1336408320694.jpg,Yes,11.410680413246155 7.43349015712738 690.0 4.0,True,Danja,148,148,148.0,Manual,No,1336408320694.jpg,water,Katsina,katsina_danja,4d90698c-3f93-4719-b9ed-cfc284c4ff02,Tandama,Borehole,water_source,borehole_tube_well,4d90698c-3f93-4719-b9ed-cfc284c4ff02,Northwest
Functional,,Makaurata,,,Stand Alone Water Point,1335957396333.jpg,Yes,11.397092342376709 7.564982771873474 701.0 4.0,False,Danja,148,148,148.0,Manual,No,1335957396333.jpg,water,Katsina,katsina_danja,ca3e25d2-a4cf-499b-af89-28eb66f8df8e,Danja A,Unimproved Well,water_source,protected_dug_well,ca3e25d2-a4cf-499b-af89-28eb66f8df8e,Northwest
