"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"40",22012,"a286535b-6807-4aea-b71d-0b99c6f7b565","ifelodun","osun","southwest","7.91015088558197 4.663846492767334 391.0 4.0","Methodist 1primary School","primary_only","osun_ifelodun",304,"1346062548678.jpg","a286535b-6807-4aea-b71d-0b99c6f7b565","primary_only","1346062548678.jpg",18,"formal_educ",FALSE,FALSE,3,16,NA,NA,FALSE,NA,0,1.09401709401709,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,32.6666666666667,FALSE,FALSE,FALSE,FALSE,35,4.9,27.2222222222222,NA,18,NA,NA,FALSE,FALSE,FALSE,FALSE
"41",22013,"5fbbb2dd-a84d-41a7-9895-f82df8e731c9","ifelodun","osun","southwest","7.95584033 4.7168349 432.0 5.0","Iba Nomardic Pry. School","primary_only","osun_ifelodun",304,"1345898336930.jpg","5fbbb2dd-a84d-41a7-9895-f82df8e731c9","primary_only","1345898336930.jpg",3,"formal_educ",TRUE,FALSE,2,2,NA,NA,FALSE,TRUE,0,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,0.8,FALSE,FALSE,TRUE,TRUE,0.2,0.2,1.33333333333333,Inf,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"42",22014,"7edc7fc9-dfad-45c1-a5cc-8e81baafec33","ifelodun","osun","southwest","7.90967897 4.67483204 439.20001220703125 5.0","A/C Jnr Gramm Ikirun","juniors_sec_only","osun_ifelodun",304,"1346059212022.jpg","7edc7fc9-dfad-45c1-a5cc-8e81baafec33","juniors_sec_only","1346059212022.jpg",16,"formal_educ",FALSE,TRUE,3,2,NA,NA,TRUE,FALSE,100,1.21212121212121,TRUE,TRUE,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,56.7777777777778,FALSE,FALSE,TRUE,TRUE,1.70333333333333,1.70333333333333,31.9375,16,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",22015,"0cb63691-2022-48a0-95d4-29302dcd97df","ifelodun","osun","southwest","7.935406565666199 4.661759734153748 402.0 4.0","School of Science, Ikirun","senior_sec_only","osun_ifelodun",304,"1346256193583.jpg","0cb63691-2022-48a0-95d4-29302dcd97df","senior_sec_only","1346256193583.jpg",15,"formal_educ",TRUE,TRUE,10,0,0,0,FALSE,FALSE,40,1.17880794701987,FALSE,NA,NA,TRUE,3,FALSE,FALSE,TRUE,FALSE,25.3076923076923,FALSE,FALSE,FALSE,FALSE,6.58,3.29,21.9333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"44",22016,"eb3bcf6f-fe10-4cec-a797-d6b37f21ce14","ifelodun","osun","southwest","7.911787033081055 4.656282663345337 386.0 4.0","Great Olive Nu primary School","preprimary_and_primary","osun_ifelodun",304,"1346057873082.jpg","eb3bcf6f-fe10-4cec-a797-d6b37f21ce14","preprimary_and_primary","1346057873082.jpg",13,"formal_educ",FALSE,FALSE,NA,5,305,1.69444444444444,FALSE,NA,0,0.8,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,15,TRUE,FALSE,FALSE,TRUE,13.8461538461538,1.8,13.8461538461538,NA,5,NA,NA,FALSE,FALSE,FALSE,FALSE
"45",22017,"118eca14-ead0-44c9-b771-65f34218f523","ifelodun","osun","southwest","7.91695676 4.66590483 413.20001220703125 5.0","St.paul primary school.2","primary_only","osun_ifelodun",304,"1346074802477.jpg","118eca14-ead0-44c9-b771-65f34218f523","primary_only","1346074802477.jpg",13,"formal_educ",FALSE,FALSE,0,10,NA,NA,TRUE,FALSE,0,0.851851851851852,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,41.6666666666667,FALSE,FALSE,FALSE,FALSE,4.71698113207547,4.71698113207547,19.2307692307692,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"46",22018,"8c2b2a79-fdf4-42f9-afdb-5b66d1c4a184","ifelodun","osun","southwest","7.916952967643738 4.674473404884338 440.0 4.0","Holy Michael (Senior) High ,Ikirun","senior_sec_only","osun_ifelodun",304,"1346080738872.jpg","8c2b2a79-fdf4-42f9-afdb-5b66d1c4a184","senior_sec_only","1346080738872.jpg",21,"formal_educ",FALSE,FALSE,13,1,0,0,FALSE,FALSE,29,1.05212355212355,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,70.8666666666667,FALSE,FALSE,TRUE,FALSE,Inf,Inf,50.6190476190476,7,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"47",22019,"e9306f0d-7e6c-4de9-884d-e58564c2569d","ifelodun","osun","southwest","7.912833094596863 4.672590494155884 418.0 4.0","School For the Handicapped Children, Ikirun","primary_only","osun_ifelodun",304,"1346085606308.jpg","e9306f0d-7e6c-4de9-884d-e58564c2569d","primary_only","1346085606308.jpg",17,"formal_educ",FALSE,FALSE,0,16,NA,NA,FALSE,TRUE,0,0.875,FALSE,NA,NA,TRUE,3,FALSE,FALSE,FALSE,FALSE,20.4545454545455,FALSE,FALSE,FALSE,FALSE,0.365853658536585,0.365853658536585,13.2352941176471,5.66666666666667,17,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE
"48",22020,"96d137ba-4b0b-47fc-a23a-462b55ad12e5","ifelodun","osun","southwest","7.916513085365295 4.6749347448349 426.0 4.0","Holy Michael Junior High School 1, Ikirun","juniors_sec_only","osun_ifelodun",304,"1346081988656.jpg","96d137ba-4b0b-47fc-a23a-462b55ad12e5","juniors_sec_only","1346081988656.jpg",9,"formal_educ",FALSE,FALSE,6,1,NA,NA,FALSE,FALSE,24,0.887640449438202,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,74.6666666666667,TRUE,FALSE,TRUE,FALSE,18.6666666666667,18.6666666666667,74.6666666666667,9,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",22021,"aa376212-6c6b-47c2-822a-0c15fd899386","ifelodun","osun","southwest","7.93484343 4.64278897 408.0 5.0","Irepodun community primary school.","primary_only","osun_ifelodun",304,"1345977699378.jpg","aa376212-6c6b-47c2-822a-0c15fd899386","primary_only","1345977699378.jpg",5,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,0,0.666666666666667,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,62.5,FALSE,FALSE,TRUE,FALSE,12.5,12.5,50,Inf,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"50",22022,"fa338198-7216-4ab8-a823-b23b5f899ae3","ifelodun","osun","southwest","7.909035086631775 4.657039046287537 391.0 4.0","Unil primary school","preprimary_and_primary","osun_ifelodun",304,"1346060666180.jpg","fa338198-7216-4ab8-a823-b23b5f899ae3","preprimary_and_primary","1346060666180.jpg",7,"formal_educ",TRUE,TRUE,1,5,207,1.31012658227848,FALSE,NA,0,1.10666666666667,FALSE,NA,NA,TRUE,3,FALSE,FALSE,FALSE,FALSE,22.5714285714286,FALSE,FALSE,FALSE,FALSE,14.3636363636364,1.975,22.5714285714286,NA,4,NA,NA,FALSE,FALSE,FALSE,FALSE
"51",22023,"865be7f6-f4d5-4fef-9fcf-90112b91acf8","ifelodun","osun","southwest","7.903794050216675 4.664366841316223 397.0 4.0","Onaolapo Memorial Senior High School, Ikirun","senior_sec_only","osun_ifelodun",304,"1346338385531.jpg","865be7f6-f4d5-4fef-9fcf-90112b91acf8","senior_sec_only","1346338385531.jpg",19,"formal_educ",FALSE,FALSE,3,2,0,0,FALSE,FALSE,62,0.646067415730337,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,58.6,FALSE,FALSE,TRUE,FALSE,Inf,Inf,30.8421052631579,Inf,19,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",22024,"84bcc97d-a684-4dd2-92e0-ea9deb9dd36c","ifelodun","osun","southwest","7.91764497756958 4.663878679275513 404.0 4.0","N. U. D 1Primary School","primary_only","osun_ifelodun",304,"1345972471757.jpg","84bcc97d-a684-4dd2-92e0-ea9deb9dd36c","primary_only","1345972471757.jpg",21,"formal_educ",FALSE,FALSE,4,21,NA,NA,FALSE,NA,0,1.17182130584192,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,26.3333333333333,FALSE,FALSE,FALSE,FALSE,90.2857142857143,21.0666666666667,30.0952380952381,Inf,10,FALSE,NA,FALSE,FALSE,FALSE,FALSE
"53",22025,"a0ad8cdf-71a3-411c-88be-38c5af228960","ifelodun","osun","southwest","7.92611908 4.66922071 428.79998779296875 7.0","Goodwill group of sch","primary_junior_and_senior_sec","osun_ifelodun",304,"1345384946560.jpg","a0ad8cdf-71a3-411c-88be-38c5af228960","primary_junior_and_senior_sec","1345384946560.jpg",73,"formal_educ",FALSE,FALSE,5,30,499,6.65333333333333,TRUE,NA,0,0.875,FALSE,NA,NA,TRUE,3,FALSE,FALSE,TRUE,FALSE,4.6875,FALSE,FALSE,FALSE,FALSE,0.375,0.375,1.02739726027397,9.125,20,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"54",22026,"554e1202-e889-40bd-ad6f-04722f23cf62","ifelodun","osun","southwest","7.90947717 4.66043236 373.20001220703125 6.0","Methodist pry sch","primary_only","osun_ifelodun",304,"1346060005678.jpg","554e1202-e889-40bd-ad6f-04722f23cf62","primary_only","1346060005678.jpg",19,"formal_educ",FALSE,FALSE,4,17,NA,NA,TRUE,FALSE,0,0.881443298969072,FALSE,FALSE,121.666666666667,FALSE,1,FALSE,FALSE,TRUE,FALSE,45.625,FALSE,FALSE,TRUE,FALSE,2.28125,2.28125,19.2105263157895,4.75,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"55",22027,"e34923b8-e22b-4f53-95cb-b9793de60e6f","ifelodun","osun","southwest","7.913627028465271 4.658111929893494 386.0 4.0","Shonik primary and Nursery School","preprimary_and_primary","osun_ifelodun",304,"1346055950621.jpg","e34923b8-e22b-4f53-95cb-b9793de60e6f","preprimary_and_primary","1346055950621.jpg",13,"formal_educ",FALSE,FALSE,2,6,215,1.43333333333333,TRUE,NA,0,0.875,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,10.7142857142857,FALSE,FALSE,FALSE,FALSE,11.5384615384615,1.5,11.5384615384615,Inf,5,NA,NA,FALSE,FALSE,TRUE,FALSE
"56",22028,"c7d09c07-b853-4861-8c05-d9d9a950c766","ifelodun","osun","southwest","7.91933192 4.6756083 448.5 62.0","Quality group of sch","primary_junior_and_senior_sec","osun_ifelodun",304,"1345390109158.jpg","c7d09c07-b853-4861-8c05-d9d9a950c766","primary_junior_and_senior_sec","1345390109158.jpg",11,"formal_educ",FALSE,FALSE,3,8,NA,NA,TRUE,FALSE,0,1.11764705882353,TRUE,FALSE,54,TRUE,1,FALSE,FALSE,TRUE,FALSE,24,FALSE,FALSE,FALSE,FALSE,2.11764705882353,2.11764705882353,19.6363636363636,11,9,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"57",22029,"c0168a36-394f-4ff1-ad54-41cd545d600a","ifelodun","osun","southwest","7.931587100028992 4.683603644371033 416.0 4.0","Community J.S S Obaagun","juniors_sec_only","osun_ifelodun",304,"1345911572084.jpg","c0168a36-394f-4ff1-ad54-41cd545d600a","juniors_sec_only","1345911572084.jpg",14,"formal_educ",FALSE,FALSE,1,2,NA,NA,FALSE,NA,0,1.28813559322034,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,45,FALSE,FALSE,FALSE,FALSE,Inf,54,19.2857142857143,7,4,NA,NA,FALSE,FALSE,FALSE,FALSE
"58",22030,"6a89f7d3-6229-4f2b-8c45-3cb3b648974b","ifelodun","osun","southwest","7.93462348 4.66403951 384.79998779296875 5.0","Coker memoria high school.","senior_sec_only","osun_ifelodun",304,"1346238109026.jpg","6a89f7d3-6229-4f2b-8c45-3cb3b648974b","senior_sec_only","1346238109026.jpg",17,"formal_educ",FALSE,FALSE,6,2,0,0,FALSE,FALSE,0,1.18181818181818,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,39,FALSE,FALSE,FALSE,FALSE,15.6,15.6,18.3529411764706,5.66666666666667,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",22031,"a7720fbc-3919-41a0-9cd8-e0dafc038e6e","ifelodun","osun","southwest","7.917467951774597 4.674543142318726 436.0 4.0","Holy Michael Junior  High School 2, Ikirun","juniors_sec_only","osun_ifelodun",304,"1346079313642.jpg","a7720fbc-3919-41a0-9cd8-e0dafc038e6e","juniors_sec_only","1346079313642.jpg",10,"formal_educ",FALSE,FALSE,6,2,NA,NA,FALSE,FALSE,34,0.848580441640379,TRUE,TRUE,97.6666666666667,FALSE,3,FALSE,FALSE,FALSE,FALSE,65.1111111111111,FALSE,FALSE,TRUE,FALSE,97.6666666666667,58.6,58.6,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
