"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",14678,"6bdc35de-69aa-4703-b35a-b127afccaf9c","esan_north_east","edo","south_south","6.7089396715164185 6.312600374221802 444.0 4.0","Afuda Idigun Primary school","primary_only","edo_esan_north_east",200,"1347024552565.jpg","6bdc35de-69aa-4703-b35a-b127afccaf9c","primary_only","1347024552565.jpg",19,"formal_educ",FALSE,FALSE,0,17,NA,NA,TRUE,FALSE,0,1.25560538116592,TRUE,FALSE,251.5,FALSE,2,TRUE,FALSE,FALSE,TRUE,50.3,FALSE,FALSE,TRUE,FALSE,5.03,5.03,26.4736842105263,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",14679,"a294a6ba-a8ec-4493-bccd-6692b6ea9b72","esan_north_east","edo","south_south","6.678512692451477 6.289758682250977 400.0 4.0","idumu isaba primary school","primary_only","edo_esan_north_east",200,"1347021159323.jpg","a294a6ba-a8ec-4493-bccd-6692b6ea9b72","primary_only","1347021159323.jpg",8,"formal_educ",FALSE,FALSE,9,7,NA,NA,TRUE,FALSE,20,1.02272727272727,TRUE,FALSE,59.3333333333333,FALSE,3,FALSE,FALSE,FALSE,FALSE,14.8333333333333,FALSE,FALSE,FALSE,FALSE,2.225,1.48333333333333,22.25,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",14680,"b286d7df-47c6-4c70-98d1-75f4251f3a51","esan_north_east","edo","south_south","6.715076565742493 6.356856822967529 388.0 3.0","Ukoni 1primary school Uromi","preprimary_and_primary","edo_esan_north_east",200,"1347023429952.jpg","b286d7df-47c6-4c70-98d1-75f4251f3a51","preprimary_and_primary","1347023429952.jpg",13,"formal_educ",FALSE,FALSE,9,10,1955,3.75961538461538,TRUE,TRUE,0,0.925925925925926,TRUE,TRUE,130,TRUE,0,FALSE,FALSE,FALSE,FALSE,28.8888888888889,FALSE,FALSE,TRUE,FALSE,4.72727272727273,4.72727272727273,40,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"14",14681,"a941e879-02dd-4d4f-8c8c-ab850cc0c2b2","esan_north_east","edo","south_south","6.733294129371643 6.286261081695557 458.0 4.0","Eror primary school,Uromi","preprimary_only","edo_esan_north_east",200,"1347021840238.jpg","a941e879-02dd-4d4f-8c8c-ab850cc0c2b2","preprimary_only","1347021840238.jpg",8,"formal_educ",FALSE,FALSE,8,0,0,0,TRUE,TRUE,0,0.888888888888889,FALSE,TRUE,85,FALSE,0,FALSE,FALSE,FALSE,FALSE,26.1538461538462,FALSE,FALSE,FALSE,FALSE,3.77777777777778,3.77777777777778,42.5,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",14682,"8ba78269-a807-4b49-a8de-2467da555321","esan_north_east","edo","south_south","6.813572645187378 6.4099860191345215 165.0 4.0","OLINLIN PRIMARY SCHOOL, UZEA","primary_only","edo_esan_north_east",200,"1347094580028.jpg","8ba78269-a807-4b49-a8de-2467da555321","primary_only","1347094580028.jpg",8,"formal_educ",FALSE,FALSE,0,8,NA,NA,TRUE,FALSE,5,0.882352941176471,TRUE,FALSE,448,FALSE,2,FALSE,FALSE,FALSE,FALSE,37.3333333333333,FALSE,FALSE,TRUE,FALSE,44.8,44.8,56,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",14683,"0ec03bab-8c8c-4cf1-85d4-71ccb273333e","esan_north_east","edo","south_south","6.698511242866516 6.335307955741882 403.0 3.0","Idumu-Uangue primary school","preprimary_and_primary","edo_esan_north_east",200,"1347278551144.jpg","0ec03bab-8c8c-4cf1-85d4-71ccb273333e","preprimary_and_primary","1347278551144.jpg",13,"formal_educ",TRUE,FALSE,7,12,480,2.08695652173913,TRUE,TRUE,0,0.796875,FALSE,FALSE,115,TRUE,2,FALSE,FALSE,TRUE,FALSE,25.5555555555556,FALSE,FALSE,FALSE,FALSE,3.77049180327869,3.77049180327869,17.6923076923077,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",14684,"159d2bfa-c721-42a6-a5f9-5873d07fb2a5","esan_north_east","edo","south_south","6.728391051292419 6.262346506118774 465.0 4.0","Obeidu Junior Secondary School,Uromi.","juniors_sec_only","edo_esan_north_east",200,"1347024228111.jpg","159d2bfa-c721-42a6-a5f9-5873d07fb2a5","juniors_sec_only","1347024228111.jpg",3,"formal_educ",TRUE,FALSE,12,2,NA,NA,TRUE,TRUE,96,1.06122448979592,FALSE,FALSE,404,FALSE,0,FALSE,FALSE,FALSE,FALSE,33.6666666666667,FALSE,FALSE,FALSE,FALSE,15.5384615384615,13.4666666666667,134.666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",14685,"c3c1b6ff-3c9b-48e6-952d-928a0b9a6356","esan_north_east","edo","south_south","6.839933395385742 6.506384611129761 92.0 4.0","EWOIKI PRIMARY SCHOOL, UZEA","primary_only","edo_esan_north_east",200,"1347111882808.jpg","c3c1b6ff-3c9b-48e6-952d-928a0b9a6356","primary_only","1347111882808.jpg",4,"formal_educ",TRUE,FALSE,2,2,NA,NA,TRUE,TRUE,70,1.25,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,21.375,FALSE,FALSE,TRUE,FALSE,2.63076923076923,2.63076923076923,42.75,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",14686,"0fb45f13-b698-494a-bcff-a5b92a362adb","esan_north_east","edo","south_south","6.672300696372986 6.286577582359314 379.0 4.0","Idinaman primary school","primary_only","edo_esan_north_east",200,"1347021900043.jpg","0fb45f13-b698-494a-bcff-a5b92a362adb","primary_only","1347021900043.jpg",11,"formal_educ",FALSE,TRUE,12,1,NA,NA,FALSE,FALSE,0,0.752,TRUE,TRUE,27.375,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.25,FALSE,FALSE,FALSE,FALSE,Inf,0.876,19.9090909090909,11,11,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE
"20",14687,"0d956780-0ea5-4991-bb08-4e6825f7d408","esan_north_east","edo","south_south","6.750980615615845 6.320030093193054 397.0 4.0","Unawazi Primary School,Uromi","preprimary_and_primary","edo_esan_north_east",200,"1347110792798.jpg","0d956780-0ea5-4991-bb08-4e6825f7d408","preprimary_and_primary","1347110792798.jpg",7,"formal_educ",FALSE,FALSE,5,5,243,1.2089552238806,TRUE,FALSE,0,1.13829787234043,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,22.3333333333333,FALSE,FALSE,TRUE,FALSE,1.34,Inf,28.7142857142857,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",14688,"be8ec613-518b-4aeb-8e01-a4a754623465","esan_north_east","edo","south_south","6.799228191375732 6.440852880477905 164.0 4.0","uroh secondary school","junior_and_senior_sec","edo_esan_north_east",200,"1347101545431.jpg","be8ec613-518b-4aeb-8e01-a4a754623465","junior_and_senior_sec","1347101545431.jpg",2,"formal_educ",FALSE,FALSE,0,0,0,0,TRUE,NA,15,1.08235294117647,TRUE,TRUE,29.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,59,FALSE,FALSE,FALSE,TRUE,Inf,Inf,88.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",14689,"7739755d-851c-4cce-9c5c-2f76b76279b3","esan_north_east","edo","south_south","6.692519187927246 6.33013129234314 399.0 4.0","IDUMU- ONIHA MODEL PRIMARY SCHOOL ","primary_only","edo_esan_north_east",200,"1347280008380.jpg","7739755d-851c-4cce-9c5c-2f76b76279b3","primary_only","1347280008380.jpg",13,"formal_educ",TRUE,FALSE,0,12,NA,NA,TRUE,TRUE,150,1.095,TRUE,FALSE,69.8333333333333,TRUE,0,TRUE,FALSE,TRUE,FALSE,69.8333333333333,FALSE,FALSE,FALSE,TRUE,2.79333333333333,4.19,32.2307692307692,Inf,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",14690,"e4a84c3a-3745-46a6-830f-6c830c923ab6","esan_north_east","edo","south_south","6.699396371841431 6.339792609214783 408.0 4.0","Idumu-Obodo primary school ","preprimary_and_primary","edo_esan_north_east",200,"1347276653139.jpg","e4a84c3a-3745-46a6-830f-6c830c923ab6","preprimary_and_primary","1347276653139.jpg",8,"formal_educ",FALSE,FALSE,6,7,350,1.4,TRUE,TRUE,0,1.5,FALSE,FALSE,125,FALSE,0,FALSE,FALSE,FALSE,FALSE,41.6666666666667,FALSE,FALSE,TRUE,TRUE,2.77777777777778,2.77777777777778,31.25,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",14691,"c7c62bc5-47c3-4ac1-a73f-31cd312a4709","esan_north_east","edo","south_south","6.696097254753113 6.315438151359558 420.0 4.0","Holy Trinity school","primary_junior_and_senior_sec","edo_esan_north_east",200,"1347361237590.jpg","c7c62bc5-47c3-4ac1-a73f-31cd312a4709","primary_junior_and_senior_sec","1347361237590.jpg",60,"formal_educ",TRUE,TRUE,0,10,72,0.0857142857142857,TRUE,TRUE,503,1.05882352941176,TRUE,TRUE,140,TRUE,9,TRUE,FALSE,TRUE,FALSE,28.9655172413793,FALSE,FALSE,FALSE,FALSE,2.4,15.5555555555556,14,12,10,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"25",14692,"f484daac-1598-41ab-9f90-a0ce3240f52a","esan_north_east","edo","south_south","6.71263575553894 6.3167256116867065 453.0 4.0","Our Ladies Junior secondary school","junior_and_senior_sec","edo_esan_north_east",200,"1347028586620.jpg","f484daac-1598-41ab-9f90-a0ce3240f52a","junior_and_senior_sec","1347028586620.jpg",11,"formal_educ",FALSE,FALSE,0,0,65,0.222602739726027,TRUE,NA,27,0,TRUE,FALSE,73,TRUE,0,TRUE,FALSE,TRUE,TRUE,24.3333333333333,FALSE,FALSE,FALSE,TRUE,2.92,2.92,26.5454545454545,5.5,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",14693,"a51ccc5e-c699-4726-b4cf-f175529538cb","esan_north_east","edo","south_south","6.730027198791504 6.369946002960205 372.0 4.0","AWO PRIMARY SCHOOL, UROMI","preprimary_only","edo_esan_north_east",200,"1347021267367.jpg","a51ccc5e-c699-4726-b4cf-f175529538cb","preprimary_only","1347021267367.jpg",10,"formal_educ",FALSE,FALSE,0,9,0,0,TRUE,FALSE,0,0.981366459627329,FALSE,FALSE,319,FALSE,0,TRUE,FALSE,FALSE,FALSE,39.875,FALSE,FALSE,TRUE,TRUE,5.31666666666667,5.31666666666667,31.9,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",14694,"057c3464-65c5-40a8-b0a2-a1dee501fc72","esan_north_east","edo","south_south","6.71465277671814 6.364565491676331 357.0 3.0","IKEKEN PRIMARY SCHOOL, UROMI","preprimary_and_primary","edo_esan_north_east",200,"1347022796914.jpg","057c3464-65c5-40a8-b0a2-a1dee501fc72","preprimary_and_primary","1347022796914.jpg",11,"formal_educ",FALSE,TRUE,0,10,320,1.42222222222222,TRUE,TRUE,0,0.8,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,18.75,FALSE,FALSE,FALSE,FALSE,5,3.75,20.4545454545455,Inf,11,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"28",14695,"4c90ed23-cf16-4a95-b8cc-a4920f816260","esan_north_east","edo","south_south","6.716701984405518 6.31264328956604 449.0 4.0","Buddie Group of schools","primary_junior_and_senior_sec","edo_esan_north_east",200,"1347028101024.jpg","4c90ed23-cf16-4a95-b8cc-a4920f816260","primary_junior_and_senior_sec","1347028101024.jpg",9,"formal_educ",FALSE,TRUE,0,3,76,0.214084507042254,TRUE,NA,10,0.829896907216495,TRUE,FALSE,177.5,FALSE,1,TRUE,FALSE,TRUE,TRUE,35.5,FALSE,FALSE,FALSE,FALSE,8.875,6.45454545454545,39.4444444444444,9,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",14696,"fb49fb73-59a8-4a2f-8cbf-14b15a40d088","esan_north_east","edo","south_south","6.704331636428833 6.311865448951721 454.0 4.0","Eko-omonua Primary school","preprimary_and_primary","edo_esan_north_east",200,"1347019882207.jpg","fb49fb73-59a8-4a2f-8cbf-14b15a40d088","preprimary_and_primary","1347019882207.jpg",18,"formal_educ",FALSE,FALSE,0,18,590,0.84648493543759,TRUE,TRUE,0,1.03801169590643,TRUE,FALSE,232.333333333333,FALSE,4,TRUE,FALSE,FALSE,FALSE,69.7,FALSE,FALSE,TRUE,FALSE,4.64666666666667,4.64666666666667,38.7222222222222,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",14697,"8416ff49-b99c-4b98-8a25-c952486a37cd","esan_north_east","edo","south_south","6.641530394554138 6.281036138534546 334.0 4.0","Eko Ibadin Primary school","primary_only","edo_esan_north_east",200,"1347279250159.jpg","8416ff49-b99c-4b98-8a25-c952486a37cd","primary_only","1347279250159.jpg",8,"formal_educ",FALSE,FALSE,6,7,NA,NA,TRUE,FALSE,1,0.804878048780488,TRUE,TRUE,18.5,TRUE,0,FALSE,FALSE,FALSE,FALSE,8.22222222222222,FALSE,FALSE,TRUE,FALSE,1.23333333333333,1.23333333333333,9.25,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"31",14698,"df075353-768c-42f9-b58f-8c48e9f7d9b6","esan_north_east","edo","south_south","6.7189013957977295 6.368277668952942 375.0 3.0","AMEDOKHIAN PRIMARY SCHOOL, UROMI","preprimary_and_primary","edo_esan_north_east",200,"1347019959428.jpg","df075353-768c-42f9-b58f-8c48e9f7d9b6","preprimary_and_primary","1347019959428.jpg",12,"formal_educ",FALSE,FALSE,5,10,642,1.6984126984127,TRUE,FALSE,0,1.34782608695652,FALSE,FALSE,189,FALSE,2,FALSE,FALSE,FALSE,FALSE,37.8,FALSE,FALSE,FALSE,FALSE,3.15,3.15,31.5,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",14699,"80cfa149-cf5a-450c-a48d-92080e509fab","esan_north_east","edo","south_south","6.734324097633362 6.336042881011963 375.0 3.0","Utako primary School, Uromi","preprimary_and_primary","edo_esan_north_east",200,"1347018854513.jpg","80cfa149-cf5a-450c-a48d-92080e509fab","preprimary_and_primary","1347018854513.jpg",13,"formal_educ",TRUE,FALSE,10,13,444,1.99103139013453,TRUE,FALSE,4,1.32291666666667,TRUE,FALSE,111.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,22.3,FALSE,FALSE,FALSE,TRUE,22.3,22.3,17.1538461538462,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",14700,"649fa4b0-ac8f-48ae-bf16-9f7ef0f2e582","esan_north_east","edo","south_south","6.722232699394226 6.372499465942383 373.0 4.0","Idigun primary school, Uromi","preprimary_and_primary","edo_esan_north_east",200,"1347020245899.jpg","649fa4b0-ac8f-48ae-bf16-9f7ef0f2e582","preprimary_and_primary","1347020245899.jpg",12,"formal_educ",FALSE,FALSE,7,11,696,2.60674157303371,TRUE,TRUE,10,0.948905109489051,TRUE,FALSE,133.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,24.2727272727273,FALSE,FALSE,FALSE,FALSE,2.225,2.05384615384615,22.25,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",14701,"4539256e-d221-485f-a359-50a28b8d5313","esan_north_east","edo","south_south","6.727028489112854 6.3930076360702515 319.0 4.0","AMEDOKHIAN SENIOR SECONDARY SCHOOL, UROMI","senior_sec_only","edo_esan_north_east",200,"1347020439282.jpg","4539256e-d221-485f-a359-50a28b8d5313","senior_sec_only","1347020439282.jpg",4,"formal_educ",TRUE,FALSE,6,0,0,0,FALSE,TRUE,60,1.01869158878505,TRUE,FALSE,108,FALSE,0,FALSE,FALSE,FALSE,FALSE,27,FALSE,FALSE,FALSE,FALSE,1.8,7.2,54,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",14702,"73eb8ddf-d0ce-4cef-9608-d34230ce28b9","esan_north_east","edo","south_south","6.690368056297302 6.334884166717529 392.0 4.0","EFANDION JUNIOR SECONDARY","juniors_sec_only","edo_esan_north_east",200,"1347280740082.jpg","73eb8ddf-d0ce-4cef-9608-d34230ce28b9","juniors_sec_only","1347280740082.jpg",5,"formal_educ",TRUE,FALSE,4,1,0,0,TRUE,TRUE,60,1.38461538461538,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,77.5,FALSE,FALSE,TRUE,FALSE,18.2352941176471,18.2352941176471,62,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",14703,"bc5d5843-ac23-4a42-acb0-6c4ba4b0d43f","esan_north_east","edo","south_south","6.69616162776947 6.33061945438385 401.0 4.0","HOLY FAMILY ACADEMY","preprimary_only","edo_esan_north_east",200,"1347360446493.jpg","bc5d5843-ac23-4a42-acb0-6c4ba4b0d43f","preprimary_only","1347360446493.jpg",20,"formal_educ",FALSE,TRUE,0,15,0,0,TRUE,FALSE,30,1.22113022113022,FALSE,FALSE,226,TRUE,0,TRUE,TRUE,FALSE,TRUE,47.5789473684211,FALSE,FALSE,FALSE,TRUE,1,1,45.2,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"37",14704,"0ecfd18b-54c8-4d35-8948-6f9f53daa7a7","esan_north_east","edo","south_south","6.71489417552948 6.328350305557251 414.0 4.0","Okpujie Primary School,Uromi","preprimary_and_primary","edo_esan_north_east",200,"1347096038633.jpg","0ecfd18b-54c8-4d35-8948-6f9f53daa7a7","preprimary_and_primary","1347096038633.jpg",56,"formal_educ",FALSE,FALSE,8,52,670,0.507575757575758,FALSE,FALSE,200,0.833333333333333,FALSE,FALSE,660,FALSE,15,FALSE,FALSE,FALSE,FALSE,36.6666666666667,FALSE,FALSE,TRUE,FALSE,33,3.3,23.5714285714286,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"38",14705,"b2267a26-feb4-499b-bfb1-2e1a2c0905ca","esan_north_east","edo","south_south","6.705082654953003 6.328125 416.0 4.0","Light of Hope Nursery and Primary School","preprimary_and_primary","edo_esan_north_east",200,"1347363731011.jpg","b2267a26-feb4-499b-bfb1-2e1a2c0905ca","preprimary_and_primary","1347363731011.jpg",7,"formal_educ",FALSE,TRUE,0,2,34,0.261538461538462,TRUE,TRUE,0,0.733333333333333,TRUE,FALSE,65,TRUE,0,TRUE,FALSE,TRUE,TRUE,21.6666666666667,FALSE,FALSE,FALSE,FALSE,2.6,2.6,18.5714285714286,3.5,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
