"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"68392",68392,"f27d3d88-1d10-4df7-b967-c97b942273fa","f27d3d88-1d10-4df7-b967-c97b942273fa","Kwali","FCT","North-Central",453,"8.684091567993164 7.095730304718018 224.0 4.0","1342257824575.jpg","fct_kwali","1342257824575.jpg","Tap",NA,"borehole_tube_well","water_source","Yebu","Yebu","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"68393",68393,"a5c97103-2e55-429f-afcd-33c93514686a","a5c97103-2e55-429f-afcd-33c93514686a","Kwali","FCT","North-Central",453,"8.779535293579102 6.993393301963806 197.0 4.0","1342009512824.jpg","fct_kwali","1342009512824.jpg","Borehole",NA,"borehole_tube_well","water_source","yangoji","yangoji","Yes",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"68394",68394,"74c712b2-bb64-4669-a9dd-d45f101102cc","74c712b2-bb64-4669-a9dd-d45f101102cc","Kwali","FCT","North-Central",453,"8.86977864 7.08179918 258.6000061035156 5.0","1342183205214.jpg","fct_kwali","1342183205214.jpg","Tap",NA,NA,"outlet","Kilankwa 2","Kilankwa","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"68395",68395,"4956b7f7-8291-41be-9da1-38528e67301b","4956b7f7-8291-41be-9da1-38528e67301b","Kwali","FCT","North-Central",453,"8.664774298667908 6.925554871559143 152.0 4.0","1342185768623.jpg","fct_kwali","1342185768623.jpg","Tap",NA,"borehole_tube_well","water_source","Kwoita","Gumbo","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"68396",68396,"4d9bc6f4-3040-4204-9d28-b61ef1ee86a0","4d9bc6f4-3040-4204-9d28-b61ef1ee86a0","Kwali","FCT","North-Central",453,"8.683764338493347 7.097859978675842 231.0 4.0","1342257502925.jpg","fct_kwali","1342257502925.jpg","Borehole",NA,"borehole_tube_well","water_source","Kigbe","Yebu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"68397",68397,"2c10baed-ae84-4c89-a515-200ae8bb42d4","2c10baed-ae84-4c89-a515-200ae8bb42d4","Kwali","FCT","North-Central",453,"8.66870105266571 6.9409507513046265 133.0 3.0","1342444282234.jpg","fct_kwali","1342444282234.jpg","Tap",NA,"borehole_tube_well","water_source","KWAITA SABO","YEBU","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"68398",68398,"85a27504-aaa4-4d7c-89d5-e890a64067b8","85a27504-aaa4-4d7c-89d5-e890a64067b8","Kwali","FCT","North-Central",453,"8.697851300239563 7.116447687149048 247.0 4.0","1342256428532.jpg","fct_kwali","1342256428532.jpg","Borehole",NA,"borehole_tube_well","water_source","Kigbe","Yebu","Yes",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"68399",68399,"f4076255-b0e4-4825-8f67-5c53f2144509","f4076255-b0e4-4825-8f67-5c53f2144509","Kwali","FCT","North-Central",453,"8.82178633 6.94654318 177.1999969482422 5.0","1342000323761.jpg","fct_kwali","1342000323761.jpg","Borehole",NA,"borehole_tube_well","water_source","Damakwusa","Kundu","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"68400",68400,"38823c81-f96a-45ab-820f-0e0481f9eb57","38823c81-f96a-45ab-820f-0e0481f9eb57","Kwali","FCT","North-Central",453,"8.656336069107056 7.019158601760864 208.0 12.0","1342429747416.jpg","fct_kwali","1342429747416.jpg","Tap",NA,"borehole_tube_well","water_source","Yambabu","Yebu","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"68401",68401,"02ceb252-19ef-4795-bfc9-6c6729a255a6","02ceb252-19ef-4795-bfc9-6c6729a255a6","Kwali","FCT","North-Central",453,"8.864400386810303 7.1021246910095215 248.0 4.0","1342185974954.jpg","fct_kwali","1342185974954.jpg","Tap",NA,"borehole_tube_well","water_source","Kilankwa","Kilankwa","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"68402",68402,"1f3d6f66-9ef4-4f3b-803a-f8d05b86ccf9","1f3d6f66-9ef4-4f3b-803a-f8d05b86ccf9","Kwali","FCT","North-Central",453,"8.770394325256348 7.075259685516357 248.0 4.0","1341998432193.jpg","fct_kwali","1341998432193.jpg","Don't Know",NA,NA,"dk","Tampe","Yangoji","No",NA,"No","Mechanical Issue","No",NA
"68403",68403,"1f19c0b7-8ffd-4bb3-8b67-0c8d1819bbe7","1f19c0b7-8ffd-4bb3-8b67-0c8d1819bbe7","Kwali","FCT","North-Central",453,"8.840464353561401 7.052739858627319 217.0 3.0","1342431710659.jpg","fct_kwali","1342431710659.jpg","Tap",NA,NA,"outlet","Sheda Tsoho","Kilankwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68404",68404,"7b87ce47-d441-4d88-83be-a3ae979b0491","7b87ce47-d441-4d88-83be-a3ae979b0491","Kwali","FCT","North-Central",453,"8.82319367 6.9461519 183.10000610351563 5.0","1342000656192.jpg","fct_kwali","1342000656192.jpg","Tap",NA,NA,"outlet","Damakusa","Kundu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68405",68405,"03aac075-f0a0-428c-abd8-8ced759dc3da","03aac075-f0a0-428c-abd8-8ced759dc3da","Kwali","FCT","North-Central",453,"8.857351541519165 7.013837099075317 226.0 4.0","1342083641116.jpg","fct_kwali","1342083641116.jpg","Borehole",NA,"borehole_tube_well","water_source","Tukuruwa","Kundu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"68406",68406,"cf804cc6-fc7a-42a6-be83-e28142f9f832","cf804cc6-fc7a-42a6-be83-e28142f9f832","Kwali","FCT","North-Central",453,"8.642554879188538 6.819811463356018 105.0 4.0","1342278565839.jpg","fct_kwali","1342278565839.jpg","Tap",NA,NA,"outlet","Maikwari","Ashara","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68407",68407,"09df223d-480c-405c-bc10-d98138c2e3f6","09df223d-480c-405c-bc10-d98138c2e3f6","Kwali","FCT","North-Central",453,"8.597107529640198 6.9115376472473145 119.0 4.0","1342091891904.jpg","fct_kwali","1342091891904.jpg","Tap",NA,NA,"outlet","Wako","Wako","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68408",68408,"a56aacff-6e7c-4d0d-8421-759c2b0ca4ea","a56aacff-6e7c-4d0d-8421-759c2b0ca4ea","Kwali","FCT","North-Central",453,"8.669135570526123 6.939711570739746 157.0 4.0","1342441878257.jpg","fct_kwali","1342441878257.jpg","Borehole",NA,"borehole_tube_well","water_source","Kwaita Sabo","Yebu","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"68409",68409,"783b206c-b6c3-43f2-bb1e-586fb21c97ec","783b206c-b6c3-43f2-bb1e-586fb21c97ec","Kwali","FCT","North-Central",453,"8.876153826713562 7.124987840652466 257.0 4.0","1342189474275.jpg","fct_kwali","1342189474275.jpg","Borehole",NA,"borehole_tube_well","water_source","Chikuku Tsoho","Kilankwa","Yes","Hand Pump","No","Don't Know","Don't Know","Stand Alone Water Point"
"68410",68410,"97033c15-eaa2-453b-a134-73328c6498db","97033c15-eaa2-453b-a134-73328c6498db","Kwali","FCT","North-Central",453,"8.921531438827515 7.01752781867981 206.0 4.0","1342092596838.jpg","fct_kwali","1342092596838.jpg","Tap",NA,"borehole_tube_well","water_source","Dagiri Bassa","Pai","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"68411",68411,"8f780b1d-304e-453e-aa36-588aea5b2220","8f780b1d-304e-453e-aa36-588aea5b2220","Kwali","FCT","North-Central",453,"8.76982033252716 6.983098983764648 193.0 4.0","1342448555239.jpg","fct_kwali","1342448555239.jpg","Borehole",NA,"borehole_tube_well","water_source","Tundu Fulani","Gumbo","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"68412",68412,"a6efc601-66a1-4fb6-bcdf-4aa19061dae7","a6efc601-66a1-4fb6-bcdf-4aa19061dae7","Kwali","FCT","North-Central",453,"8.577275276184082 6.884399056434631 136.0 4.0","1342078620866.jpg","fct_kwali","1342078620866.jpg","Tap",NA,NA,"outlet","Dangara","wako","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"68413",68413,"50c14b59-0773-4b37-bbf2-669007892514","50c14b59-0773-4b37-bbf2-669007892514","Kwali","FCT","North-Central",453,"8.706707954406738 6.967375874519348 164.0 4.0","1342175109752.jpg","fct_kwali","1342175109752.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gumbo","Gumbo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68414",68414,"f699885c-272e-4ffc-a870-cfecd712e15c","f699885c-272e-4ffc-a870-cfecd712e15c","Kwali","FCT","North-Central",453,"8.665375113487244 7.054622769355774 205.0 4.0","1342265494001.jpg","fct_kwali","1342265494001.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Leda","Yebu","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"68415",68415,"f983967f-230f-4777-96e8-c28fe8b49218","f983967f-230f-4777-96e8-c28fe8b49218","Kwali","FCT","North-Central",453,"8.705796003341675 6.966930627822876 178.0 4.0","1342174890066.jpg","fct_kwali","1342174890066.jpg","Tap",NA,"borehole_tube_well","water_source","Gumbo","Gumbo","Yes","Solar","No","Don't Know","No","Stand Alone Water Point"
"68416",68416,"068edfb9-44a9-4783-aca8-e1deb3b009ac","068edfb9-44a9-4783-aca8-e1deb3b009ac","Kwali","FCT","North-Central",453,"8.580413460731506 6.884892582893372 99.0 4.0","1341995572076.jpg","fct_kwali","1341995572076.jpg","Tap",NA,NA,"outlet","yewuti","wako","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68417",68417,"34f6843c-3385-4549-903e-98410e2d2707","34f6843c-3385-4549-903e-98410e2d2707","Kwali","FCT","North-Central",453,"8.795987963676453 6.958025693893433 158.0 4.0","1342096505383.jpg","fct_kwali","1342096505383.jpg","Borehole",NA,"borehole_tube_well","water_source","Dafa","Dafa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"68418",68418,"e8e1d9fe-6925-4213-8508-38f54029721d","e8e1d9fe-6925-4213-8508-38f54029721d","Kwali","FCT","North-Central",453,"8.820996880531311 7.036539316177368 215.0 4.0","1342524669212.jpg","fct_kwali","1342524669212.jpg","Tap",NA,NA,"outlet","kwali township","kwali","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"68419",68419,"95a9b685-733c-44c2-8df1-4074f8015b4e","95a9b685-733c-44c2-8df1-4074f8015b4e","Kwali","FCT","North-Central",453,"8.666576743125916 7.054166793823242 199.0 4.0","1342263750822.jpg","fct_kwali","1342263750822.jpg","Borehole",NA,"borehole_tube_well","water_source","Leda","Yebu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"68420",68420,"8aad3f29-97dd-429e-aa1d-df7939b0dfad","8aad3f29-97dd-429e-aa1d-df7939b0dfad","Kwali","FCT","North-Central",453,"8.862420916557312 7.104758620262146 249.0 3.0","1342186929131.jpg","fct_kwali","1342186929131.jpg","Borehole",NA,"borehole_tube_well","water_source","Kilankwa","Kilankwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"68421",68421,"51ab3136-1b58-4b02-8790-b49157839ad9","51ab3136-1b58-4b02-8790-b49157839ad9","Kwali","FCT","North-Central",453,"8.665654063224792 6.984499096870422 151.0 3.0","1342437227417.jpg","fct_kwali","1342437227417.jpg","Borehole",NA,"borehole_tube_well","water_source","PACHE","YEBU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"68422",68422,"78c7d850-f471-4e4b-ba11-1c6dc6ce870f","78c7d850-f471-4e4b-ba11-1c6dc6ce870f","Kwali","FCT","North-Central",453,"8.545914888381958 6.920099258422852 162.0 4.0","1342018978457.jpg","fct_kwali","1342018978457.jpg","Tap",NA,NA,"outlet","ubo sharu","wako","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68423",68423,"8ad55f5a-2a55-4034-90b9-51002f72406e","8ad55f5a-2a55-4034-90b9-51002f72406e","Kwali","FCT","North-Central",453,"8.8650969 7.06047712 221.39999389648438 5.0","1342426372357.jpg","fct_kwali","1342426372357.jpg","Tap",NA,NA,"outlet","Sheda","Kilankwa","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"68424",68424,"2875f902-8a1d-4cd3-be06-45aca2eb85f2","2875f902-8a1d-4cd3-be06-45aca2eb85f2","Kwali","FCT","North-Central",453,"8.877725601196289 7.126146554946899 267.0 4.0","1342190385608.jpg","fct_kwali","1342190385608.jpg","Borehole",NA,"borehole_tube_well","water_source","Chikuku Tsoho","Kilankwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"68425",68425,"735cead9-a3ba-410e-9708-97f558839407","735cead9-a3ba-410e-9708-97f558839407","Kwali","FCT","North-Central",453,"8.823695182800293 7.05122709274292 227.0 4.0","1342436127149.jpg","fct_kwali","1342436127149.jpg","Tap",NA,NA,"outlet","Lambata","Kwali Central","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68426",68426,"fab182e3-1aed-4da8-b7a1-a9cf13f02a9b","fab182e3-1aed-4da8-b7a1-a9cf13f02a9b","Kwali","FCT","North-Central",453,"8.8075590133667 6.940569877624512 182.0 3.0","1341998201697.jpg","fct_kwali","1341998201697.jpg","Tap",NA,NA,"outlet","Tunga Sarki","Kundu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68427",68427,"a57d812a-1e5b-4a23-89ea-e7f07f471ce9","a57d812a-1e5b-4a23-89ea-e7f07f471ce9","Kwali","FCT","North-Central",453,"8.863348960876465 7.101094722747803 246.0 4.0","1342185483632.jpg","fct_kwali","1342185483632.jpg","Tap",NA,"borehole_tube_well","water_source","Kilankwa","Kilankwa","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"68428",68428,"cfefd17a-4245-4096-9c6e-fd2db495d536","cfefd17a-4245-4096-9c6e-fd2db495d536","Kwali","FCT","North-Central",453,"8.740407228469849 6.961491107940674 186.0 4.0","1342172285627.jpg","fct_kwali","1342172285627.jpg","Tap",NA,"borehole_tube_well","water_source","Piri","Gumbo","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"68429",68429,"5259c846-6cbc-4681-ad3f-530b5824f326","5259c846-6cbc-4681-ad3f-530b5824f326","Kwali","FCT","North-Central",453,"8.665546774864197 6.963776350021362 159.0 4.0","1342439274405.jpg","fct_kwali","1342439274405.jpg","Borehole",NA,"borehole_tube_well","water_source","KwataTsoho","Yebu","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"68430",68430,"54724f54-28b5-4766-b62d-242a34016112","54724f54-28b5-4766-b62d-242a34016112","Kwali","FCT","North-Central",453,"8.796626329421997 6.992701292037964 175.0 4.0","1342098983947.jpg","fct_kwali","1342098983947.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Koroko","Yangoji","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"68431",68431,"07130e5b-254b-4c9f-bbbf-6fcef64d1332","07130e5b-254b-4c9f-bbbf-6fcef64d1332","Kwali","FCT","North-Central",453,"8.664913773536682 7.055341601371765 210.0 4.0","1342264759308.jpg","fct_kwali","1342264759308.jpg","Borehole",NA,"borehole_tube_well","water_source","Leda","Yebu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"68432",68432,"f29e3192-126d-4e02-a2d5-0febb0e1a097","f29e3192-126d-4e02-a2d5-0febb0e1a097","Kwali","FCT","North-Central",453,"8.793423771858215 7.002196311950684 206.0 4.0","1342012769092.jpg","fct_kwali","1342012769092.jpg","Borehole",NA,"borehole_tube_well","water_source","yangoji","yangoji","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"68433",68433,"950030b2-a24f-49fd-a9b1-d0589bef920a","950030b2-a24f-49fd-a9b1-d0589bef920a","Kwali","FCT","North-Central",453,"8.668899536132813 6.940441131591797 162.0 4.0","1342440923908.jpg","fct_kwali","1342440923908.jpg","Borehole",NA,"borehole_tube_well","water_source","Kwaita Sabo","Yebu","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"68434",68434,"13fa9782-c676-4d37-8719-e3d9d7c1cfb1","13fa9782-c676-4d37-8719-e3d9d7c1cfb1","Kwali","FCT","North-Central",453,"8.863273859024048 7.065646648406982 234.0 3.0","1342427757468.jpg","fct_kwali","1342427757468.jpg","Tap",NA,NA,"outlet","Sheda Galadima","Kilankwa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68435",68435,"e0ca68d0-460d-4929-a6ae-abf6030ccca9","e0ca68d0-460d-4929-a6ae-abf6030ccca9","Kwali","FCT","North-Central",453,"8.62601101398468 6.823335886001587 101.0 4.0","1342167346195.jpg","fct_kwali","1342167346195.jpg","Tap",NA,NA,"outlet","Chekemi","Ashara","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"68436",68436,"fc9bc98f-08af-4761-8e34-e2ed36c5932a","fc9bc98f-08af-4761-8e34-e2ed36c5932a","Kwali","FCT","North-Central",453,"8.790634274482727 6.999369263648987 211.0 4.0","1342011714906.jpg","fct_kwali","1342011714906.jpg","Borehole",NA,"borehole_tube_well","water_source","yangoji","yangoji","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"68437",68437,"f593d480-dbac-4604-9ff2-27ab33797d39","f593d480-dbac-4604-9ff2-27ab33797d39","Kwali","FCT","North-Central",453,"8.818314671516418 7.036861181259155 211.0 3.0","1342527688067.jpg","fct_kwali","1342527688067.jpg","Tap",NA,NA,"outlet","Kwali","Kwali","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68438",68438,"42d7bea3-4180-41b5-b99e-e74aebb5af6d","42d7bea3-4180-41b5-b99e-e74aebb5af6d","Kwali","FCT","North-Central",453,"8.79457712173462 6.953047513961792 160.0 4.0","1342092187903.jpg","fct_kwali","1342092187903.jpg","Borehole",NA,"borehole_tube_well","water_source","Dafa Madaki","Dafa","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"68439",68439,"d378e6e4-cc7c-4c09-a7d6-d872164d0975","d378e6e4-cc7c-4c09-a7d6-d872164d0975","Kwali","FCT","North-Central",453,"8.868643641471863 7.082083225250244 222.0 4.0","1342183951110.jpg","fct_kwali","1342183951110.jpg","Borehole",NA,"borehole_tube_well","water_source","Kilankwa 2","Kilankwa","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"68440",68440,"bcfa9aae-2df1-40ac-8ede-2e0ebd796182","bcfa9aae-2df1-40ac-8ede-2e0ebd796182","Kwali","FCT","North-Central",453,"8.803632259368896 7.06994354724884 241.0 4.0","1342014003142.jpg","fct_kwali","1342014003142.jpg","Borehole",NA,"borehole_tube_well","water_source","Ruga Abdullahi","yangoji","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"68441",68441,"fab11ee7-6cb7-4197-ab5f-419cb998e3e6","fab11ee7-6cb7-4197-ab5f-419cb998e3e6","Kwali","FCT","North-Central",453,"8.769804239273071 6.983356475830078 214.0 4.0","1342449009647.jpg","fct_kwali","1342449009647.jpg","Borehole",NA,"borehole_tube_well","water_source","Tudun Fulani","Gumbo","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"68442",68442,"b40ce19e-5aa4-4e9d-a8e9-1640f142a86a","b40ce19e-5aa4-4e9d-a8e9-1640f142a86a","Kwali","FCT","North-Central",453,"8.80227506160736 7.077915072441101 246.0 4.0","1342024181050.jpg","fct_kwali","1342024181050.jpg","Tap",NA,"borehole_tube_well","water_source","Ijah pada","Yangoji","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"68443",68443,"a2437d5f-ecd1-4b12-b298-4d5408bf7c28","a2437d5f-ecd1-4b12-b298-4d5408bf7c28","Kwali","FCT","North-Central",453,"8.545244336128235 6.9236451387405396 167.0 4.0","1342019804312.jpg","fct_kwali","1342019804312.jpg","Tap",NA,NA,"outlet","Ubosharu","Wako","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68444",68444,"10d1c498-5aa4-4fda-8854-d6d068bf0e72","10d1c498-5aa4-4fda-8854-d6d068bf0e72","Kwali","FCT","North-Central",453,"8.828909397125244 6.949024200439453 186.0 3.0","1342086188867.jpg","fct_kwali","1342086188867.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tunga Guli","Kundu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68445",68445,"f858aa03-c174-4d85-97ae-0544232174e1","f858aa03-c174-4d85-97ae-0544232174e1","Kwali","FCT","North-Central",453,"8.796127438545227 6.953782439231873 167.0 4.0","1342093117840.jpg","fct_kwali","1342093117840.jpg","Borehole",NA,"borehole_tube_well","water_source","Dafa Madaki","Dafa","Yes",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
