"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"30832",30832,"51b41cd1-5453-4626-bca6-1876a529e796","51b41cd1-5453-4626-bca6-1876a529e796","Etim-Eko","Akwa Ibom","South-South",209,"5.030418634414673 7.64374852180481 47.0 4.0","1342101719388.jpg","akwa_ibom_etim_eko","1342101719388.jpg","Untreated Surface Water",NA,"dam","water_source","Nkwot Ikono 3","2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"30833",30833,"829bb652-4db9-4a7d-98d3-d0a50932cebf","829bb652-4db9-4a7d-98d3-d0a50932cebf","Etim-Eko","Akwa Ibom","South-South",209,"4.910717010498047 7.522319555282593 42.0 4.0","1299951232092.jpg","akwa_ibom_etim_eko","1299951232092.jpg","Tap",NA,NA,"outlet","Abak Obong","ward 8","Yes","Tap (unknown lift)","No","Under Construction","Don't Know",NA
"30834",30834,"bd3c5424-679f-48fd-9276-d4d3a065b8d2","bd3c5424-679f-48fd-9276-d4d3a065b8d2","Etim-Eko","Akwa Ibom","South-South",209,"4.999385476112366 7.607683539390564 83.0 4.0","1342098149041.jpg","akwa_ibom_etim_eko","1342098149041.jpg","Tap",NA,NA,"outlet","utu etim ekpo","ward 3","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"30835",30835,"c9193034-4e44-46f7-9c0b-7e0e633050f9","c9193034-4e44-46f7-9c0b-7e0e633050f9","Etim-Eko","Akwa Ibom","South-South",209,"4.979987740516663 7.579831480979919 66.0 4.0","1342107277572.jpg","akwa_ibom_etim_eko","1342107277572.jpg","Tap",NA,NA,"outlet","akai uro","ward 3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30836",30836,"d34cd220-d277-4e93-a333-e42849f5b378","d34cd220-d277-4e93-a333-e42849f5b378","Etim-Eko","Akwa Ibom","South-South",209,"4.9641358852386475 7.622221112251282 84.0 4.0","1342100569681.jpg","akwa_ibom_etim_eko","1342100569681.jpg","Tap",NA,NA,"outlet","Obong Utit Idim","IV","Yes","Tap (unknown lift)","No","Don't Know","Yes","Water Scheme, Source within 100m"
"30837",30837,"f82fc9b8-fbb0-453f-a2b6-c61e8f61e474","f82fc9b8-fbb0-453f-a2b6-c61e8f61e474","Etim-Eko","Akwa Ibom","South-South",209,"4.98479425907135 7.6508671045303345 68.0 4.0","1342121684504.jpg","akwa_ibom_etim_eko","1342121684504.jpg","Tap",NA,NA,"outlet","Ikot Akpakpan","Ward 2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30838",30838,"699788d9-003a-467a-a84e-56c1e0ad7a40","699788d9-003a-467a-a84e-56c1e0ad7a40","Etim-Eko","Akwa Ibom","South-South",209,"5.029909014701843 7.67893373966217 78.0 4.0","1342177661316.jpg","akwa_ibom_etim_eko","1342177661316.jpg","Tap",NA,NA,"outlet","Ikot Obio Eta","VI","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"30839",30839,"1815d236-1564-4283-ae07-b439944b80f0","1815d236-1564-4283-ae07-b439944b80f0","Etim-Eko","Akwa Ibom","South-South",209,"4.897536635398865 7.52214252948761 42.0 4.0","1342443660139.jpg","akwa_ibom_etim_eko","1342443660139.jpg","Tap",NA,NA,"outlet","Uruk Ata II","IX","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30840",30840,"5e6daa46-254e-4635-893b-f9b463e531c9","5e6daa46-254e-4635-893b-f9b463e531c9","Etim-Eko","Akwa Ibom","South-South",209,"5.019598603248596 7.670302391052246 88.0 4.0","1342183712078.jpg","akwa_ibom_etim_eko","1342183712078.jpg","Tap",NA,NA,"outlet","Eka Ofiong Ekpo","VI","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30841",30841,"4983e986-aced-4f5d-8810-03a5fc242f71","4983e986-aced-4f5d-8810-03a5fc242f71","Etim-Eko","Akwa Ibom","South-South",209,"5.008563995361328 7.604228854179382 88.0 4.0","1342098786609.jpg","akwa_ibom_etim_eko","1342098786609.jpg","Tap",NA,NA,"outlet","utu ikot umonte","ward 3","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"30842",30842,"3686be52-685b-4acb-946c-b18bb88ae62d","3686be52-685b-4acb-946c-b18bb88ae62d","Etim-Eko","Akwa Ibom","South-South",209,"4.995249509811401 7.639333605766296 73.0 4.0","1342112736842.jpg","akwa_ibom_etim_eko","1342112736842.jpg","Tap",NA,NA,"outlet","Utu Ikot Nkor","Utu Ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30843",30843,"3cb6625c-85f4-4bf6-8596-ceeb89ec7b25","3cb6625c-85f4-4bf6-8596-ceeb89ec7b25","Etim-Eko","Akwa Ibom","South-South",209,"4.943332672119141 7.49018132686615 69.0 3.0","1342264387540.jpg","akwa_ibom_etim_eko","1342264387540.jpg","Tap",NA,NA,"outlet","Iwukem","X","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30844",30844,"e145ce45-21da-440b-958b-72cec0c18b65","e145ce45-21da-440b-958b-72cec0c18b65","Etim-Eko","Akwa Ibom","South-South",209,"5.027393102645874 7.678043246269226 82.0 4.0","1342182289277.jpg","akwa_ibom_etim_eko","1342182289277.jpg","Tap",NA,NA,"outlet","Ikot Obio Eta","VI","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30845",30845,"4586ec55-5190-44ad-8af3-94e695ec5140","4586ec55-5190-44ad-8af3-94e695ec5140","Etim-Eko","Akwa Ibom","South-South",209,"4.9703264236450195 7.609480619430542 76.0 4.0","1342100991316.jpg","akwa_ibom_etim_eko","1342100991316.jpg","Tap",NA,NA,"outlet","Uruk Ata Ikot Akpan","IV","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"30846",30846,"a33b381f-23a2-412f-8988-1ec9bfa00db4","a33b381f-23a2-412f-8988-1ec9bfa00db4","Etim-Eko","Akwa Ibom","South-South",209,"5.038298964500427 7.678595781326294 81.0 4.0","1342178707489.jpg","akwa_ibom_etim_eko","1342178707489.jpg","Tap",NA,NA,"outlet","Atan","VI","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"30847",30847,"31dcd6a9-22b0-41bf-bde5-33bdc2c2a44e","31dcd6a9-22b0-41bf-bde5-33bdc2c2a44e","Etim-Eko","Akwa Ibom","South-South",209,"4.887687563896179 7.514010071754456 44.0 4.0","1299956530968.jpg","akwa_ibom_etim_eko","1299956530968.jpg","Tap",NA,NA,"outlet","Ikpe Anang","ward 9","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30848",30848,"fd974c74-b4a6-4288-aacb-31a464448db8","fd974c74-b4a6-4288-aacb-31a464448db8","Etim-Eko","Akwa Ibom","South-South",209,"5.010747313499451 7.65472412109375 79.0 4.0","1342099182448.jpg","akwa_ibom_etim_eko","1342099182448.jpg","Tap",NA,NA,"outlet","Nkwot Ikono","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30849",30849,"fa773172-93be-4111-adcb-859accfa7781","fa773172-93be-4111-adcb-859accfa7781","Etim-Eko","Akwa Ibom","South-South",209,"4.993929862976074 7.6475948095321655 59.0 4.0","1342117782688.jpg","akwa_ibom_etim_eko","1342117782688.jpg","Tap",NA,NA,"outlet","Utu Ikot Nkor","Utu ward 2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30850",30850,"e4deb869-0010-4615-aaf2-babbf3c2d16e","e4deb869-0010-4615-aaf2-babbf3c2d16e","Etim-Eko","Akwa Ibom","South-South",209,"4.952918887138367 7.676498293876648 59.0 4.0","1342175059041.jpg","akwa_ibom_etim_eko","1342175059041.jpg","Tap",NA,NA,"outlet","Abat Town","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30851",30851,"b3f5b4c5-1c9d-4a9f-9f24-b80ccdfead5c","b3f5b4c5-1c9d-4a9f-9f24-b80ccdfead5c","Etim-Eko","Akwa Ibom","South-South",209,"5.005576014518738 7.613697052001953 59.0 4.0","1342094738106.jpg","akwa_ibom_etim_eko","1342094738106.jpg","Tap",NA,NA,"outlet","Utu Etim Ekpo","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30852",30852,"73225e67-770c-4a0b-89c4-babfc30af58d","73225e67-770c-4a0b-89c4-babfc30af58d","Etim-Eko","Akwa Ibom","South-South",209,"5.019598603248596 7.676546573638916 90.0 4.0","1342173278872.jpg","akwa_ibom_etim_eko","1342173278872.jpg","Tap",NA,NA,"outlet","Offiong Ekpor","VI","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30853",30853,"ee8cbba2-86da-4317-ae7a-dc9ed5628aa6","ee8cbba2-86da-4317-ae7a-dc9ed5628aa6","Etim-Eko","Akwa Ibom","South-South",209,"4.993929862976074 7.6475948095321655 59.0 4.0","1342117782688.jpg","akwa_ibom_etim_eko","1342117782688.jpg","Tap",NA,NA,"outlet","Utu Ikot Nkor","Utu ward 2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30854",30854,"ddb5a866-544d-4891-bee5-fe8baa1f1642","ddb5a866-544d-4891-bee5-fe8baa1f1642","Etim-Eko","Akwa Ibom","South-South",209,"5.006847381591797 7.611798048019409 57.0 3.0","1342095092217.jpg","akwa_ibom_etim_eko","1342095092217.jpg","Tap",NA,NA,"outlet","Utu Etim Ekpo","3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30855",30855,"13253137-ef3e-4738-817e-132bf8e10807","13253137-ef3e-4738-817e-132bf8e10807","Etim-Eko","Akwa Ibom","South-South",209,"4.953755736351013 7.6825761795043945 65.0 4.0","1342176881176.jpg","akwa_ibom_etim_eko","1342176881176.jpg","Tap",NA,NA,"outlet","Abat Town","1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30856",30856,"4a73b8cc-b84b-44bf-8613-71b9218d582a","4a73b8cc-b84b-44bf-8613-71b9218d582a","Etim-Eko","Akwa Ibom","South-South",209,"4.957108497619629 7.583173513412476 66.0 4.0","1342261854827.jpg","akwa_ibom_etim_eko","1342261854827.jpg","Tap",NA,NA,"outlet","Ibio Nung Achat","7","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"30857",30857,"29168bea-68fd-4644-8f1e-5f42dc027d81","29168bea-68fd-4644-8f1e-5f42dc027d81","Etim-Eko","Akwa Ibom","South-South",209,"4.992111325263977 7.646816968917847 66.0 4.0","1342116642405.jpg","akwa_ibom_etim_eko","1342116642405.jpg","Tap",NA,NA,"outlet","Inen Ikot Okpo","Inen ward 2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30858",30858,"9285bea4-0c6e-4a72-923d-34bbe181e0cd","9285bea4-0c6e-4a72-923d-34bbe181e0cd","Etim-Eko","Akwa Ibom","South-South",209,"4.911907911300659 7.515420913696289 39.0 4.0","1299949628651.jpg","akwa_ibom_etim_eko","1299949628651.jpg","Tap",NA,NA,"outlet","Ibio Nung Iba","ward 9","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30859",30859,"696231c3-5712-4f56-a6f5-f57b04e77773","696231c3-5712-4f56-a6f5-f57b04e77773","Etim-Eko","Akwa Ibom","South-South",209,"4.987594485282898 7.603011131286621 101.0 4.0","1342093421888.jpg","akwa_ibom_etim_eko","1342093421888.jpg","Tap",NA,NA,"outlet","Nkwot Ikot Ebo","IV","Yes","Tap (unknown lift)","No","Don't Know","Yes","Water Scheme, Source within 100m"
"30860",30860,"77b24bf1-8570-4a1f-980f-dc8445cfadbf","77b24bf1-8570-4a1f-980f-dc8445cfadbf","Etim-Eko","Akwa Ibom","South-South",209,"4.950311779975891 7.679260969161987 58.0 4.0","1342174704024.jpg","akwa_ibom_etim_eko","1342174704024.jpg","Tap",NA,NA,"outlet","Abat Town","1","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"30861",30861,"c3675371-ce90-4061-b062-8347f738d1bc","c3675371-ce90-4061-b062-8347f738d1bc","Etim-Eko","Akwa Ibom","South-South",209,"5.024523138999939 7.600811719894409 82.0 4.0","1342099018451.jpg","akwa_ibom_etim_eko","1342099018451.jpg","Tap",NA,NA,"outlet","Etok uruk Eshiet","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30862",30862,"4e751240-49d3-4206-8fa3-47cec9631302","4e751240-49d3-4206-8fa3-47cec9631302","Etim-Eko","Akwa Ibom","South-South",209,"5.019630789756775 7.675929665565491 93.0 4.0","1342173186156.jpg","akwa_ibom_etim_eko","1342173186156.jpg","Tap",NA,NA,"outlet","Eka Uruk Eshiet","VI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30863",30863,"ca968417-8bb0-4247-99a8-db0609fbbaeb","ca968417-8bb0-4247-99a8-db0609fbbaeb","Etim-Eko","Akwa Ibom","South-South",209,"4.939384460449219 7.494821548461914 58.0 4.0","1342264555740.jpg","akwa_ibom_etim_eko","1342264555740.jpg","Tap",NA,NA,"outlet","Iwukem","X","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"30864",30864,"0d995e2b-84fe-47fc-9444-a93e401a05e2","0d995e2b-84fe-47fc-9444-a93e401a05e2","Etim-Eko","Akwa Ibom","South-South",209,"5.002330541610718 7.60029137134552 69.0 4.0","1342102980088.jpg","akwa_ibom_etim_eko","1342102980088.jpg","Tap",NA,NA,"outlet","utu asaka","ward 3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30865",30865,"c6081345-c95c-454b-a616-1ccb5b34ec81","c6081345-c95c-454b-a616-1ccb5b34ec81","Etim-Eko","Akwa Ibom","South-South",209,"5.015242695808411 7.6518166065216064 66.0 4.0","1342098649112.jpg","akwa_ibom_etim_eko","1342098649112.jpg","Tap",NA,NA,"outlet","Nkwot Ikono","2","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"30866",30866,"f9d20872-5585-4669-8fe7-c3af66adda5f","f9d20872-5585-4669-8fe7-c3af66adda5f","Etim-Eko","Akwa Ibom","South-South",209,"5.021706819534302 7.607426047325134 88.0 4.0","1342102397594.jpg","akwa_ibom_etim_eko","1342102397594.jpg","Tap",NA,NA,"outlet","Etok Uruk Eshiet","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30867",30867,"c56471b1-3c69-4b73-9e3c-e173b4b531aa","c56471b1-3c69-4b73-9e3c-e173b4b531aa","Etim-Eko","Akwa Ibom","South-South",209,"4.993811845779419 7.654788494110107 67.0 4.0","1342120076101.jpg","akwa_ibom_etim_eko","1342120076101.jpg","Tap",NA,NA,"outlet","Ikot Obioema","ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30868",30868,"465850b1-693b-4f53-9051-d981ca146b75","465850b1-693b-4f53-9051-d981ca146b75","Etim-Eko","Akwa Ibom","South-South",209,"5.026363134384155 7.677490711212158 90.0 3.0","1342182376650.jpg","akwa_ibom_etim_eko","1342182376650.jpg","Tap",NA,NA,"outlet","Eka Uruk Eshiet","VI","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30869",30869,"fe770c95-2cbf-46f9-b935-7a34bd9146e9","fe770c95-2cbf-46f9-b935-7a34bd9146e9","Etim-Eko","Akwa Ibom","South-South",209,"5.038851499557495 7.678520679473877 77.0 3.0","1342180971525.jpg","akwa_ibom_etim_eko","1342180971525.jpg","Tap",NA,NA,"outlet","Atan","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30870",30870,"0f4ea577-2a02-4c81-aa1b-59b8f90ee9d9","0f4ea577-2a02-4c81-aa1b-59b8f90ee9d9","Etim-Eko","Akwa Ibom","South-South",209,"5.002228617668152 7.62351393699646 72.0 4.0","1342112013058.jpg","akwa_ibom_etim_eko","1342112013058.jpg","Tap",NA,NA,"outlet","Utu Ikot Nkor","Ward 2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"30871",30871,"ec1a9e8c-e77c-482c-ac00-9ce6856fd360","ec1a9e8c-e77c-482c-ac00-9ce6856fd360","Etim-Eko","Akwa Ibom","South-South",209,"4.91138756275177 7.518537640571594 49.0 4.0","1299955182164.jpg","akwa_ibom_etim_eko","1299955182164.jpg","Tap",NA,NA,"outlet","Ibio Nung Iba","ward 9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30872",30872,"3a74114a-1ce4-496d-83d1-bc3948919b34","3a74114a-1ce4-496d-83d1-bc3948919b34","Etim-Eko","Akwa Ibom","South-South",209,"4.999803900718689 7.694571018218994 75.0 4.0","1342191273242.jpg","akwa_ibom_etim_eko","1342191273242.jpg","Tap",NA,NA,"outlet","Utu/ Ikot Ebo","Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"30873",30873,"ec6558a4-bfb0-4a7f-b5c3-191b04158033","ec6558a4-bfb0-4a7f-b5c3-191b04158033","Etim-Eko","Akwa Ibom","South-South",209,"4.990362524986267 7.662636637687683 65.0 4.0","1342121196104.jpg","akwa_ibom_etim_eko","1342121196104.jpg","Tap",NA,NA,"outlet","Ikot Akpakpan","ward 2","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"30874",30874,"a305086c-bff2-4a0f-9979-4944b6c4fa36","a305086c-bff2-4a0f-9979-4944b6c4fa36","Etim-Eko","Akwa Ibom","South-South",209,"4.939883351325989 7.495229244232178 68.0 4.0","1342263762878.jpg","akwa_ibom_etim_eko","1342263762878.jpg","Don't Know",NA,NA,"dk","Iwukem","X","No",NA,"No","Don't Know","Don't Know",NA
"30875",30875,"43a79216-9290-49cf-acea-c721239e6535","43a79216-9290-49cf-acea-c721239e6535","Etim-Eko","Akwa Ibom","South-South",209,"4.946900010108948 7.589390873908997 60.0 4.0","1342097061706.jpg","akwa_ibom_etim_eko","1342097061706.jpg","Tap",NA,NA,"outlet","Ikot Edet","IV","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"30876",30876,"d34fac33-fad5-4c50-9b17-692025203275","d34fac33-fad5-4c50-9b17-692025203275","Etim-Eko","Akwa Ibom","South-South",209,"4.943901300430298 7.5473713874816895 59.0 4.0","1342267487444.jpg","akwa_ibom_etim_eko","1342267487444.jpg","Tap",NA,NA,"outlet","ikot ese","ward 7","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"30877",30877,"c65a95ea-23ed-4999-badc-6ba561c9c360","c65a95ea-23ed-4999-badc-6ba561c9c360","Etim-Eko","Akwa Ibom","South-South",209,"4.942114949226379 7.500019669532776 75.0 4.0","1342263901952.jpg","akwa_ibom_etim_eko","1342263901952.jpg","Tap",NA,NA,"outlet","Iwukem","X","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"30878",30878,"a4d87b5e-c7d4-46c6-bbb7-af1a9578bb19","a4d87b5e-c7d4-46c6-bbb7-af1a9578bb19","Etim-Eko","Akwa Ibom","South-South",209,"4.9239349365234375 7.504107356071472 51.0 4.0","1299778027749.jpg","akwa_ibom_etim_eko","1299778027749.jpg","Tap",NA,NA,"outlet","Ikot Obioema","ward 8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
