"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"112120",112120,"66a5d4f5-5790-46f4-ad9b-241669122716","66a5d4f5-5790-46f4-ad9b-241669122716","Wasagu/Danko","Kebbi","Northwest",748,"11.659889817237854 5.281897187232971 399.0 4.0","1343656819887.jpg","kebbi_wasagu_danko","1343656819887.jpg","Tap",NA,NA,"outlet","Iroma","Wari","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112121",112121,"0198f8e4-1742-4cfb-8a50-48d065790faa","0198f8e4-1742-4cfb-8a50-48d065790faa","Wasagu/Danko","Kebbi","Northwest",748,"11.38972089 5.48498293 431.8999938964844 5.0","1343389804251.jpg","kebbi_wasagu_danko","1343389804251.jpg","Tap",NA,NA,"outlet","MACHIKA","RIBAH","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112122",112122,"f487c60d-9003-4e68-ac56-df2c54659fe9","f487c60d-9003-4e68-ac56-df2c54659fe9","Wasagu/Danko","Kebbi","Northwest",748,"11.402925 5.48688922 394.29998779296875 5.0","1343399632181.jpg","kebbi_wasagu_danko","1343399632181.jpg","Tap",NA,NA,"outlet","RIBAH MACHIKA","RIBAH MACHIKA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112123",112123,"e8f11103-4064-4d63-ad25-7dd2d22484bc","e8f11103-4064-4d63-ad25-7dd2d22484bc","Wasagu/Danko","Kebbi","Northwest",748,"11.259945631027222 6.078615188598633 520.0 4.0","1343643604000.jpg","kebbi_wasagu_danko","1343643604000.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DanMaitaba","Dan Ummaru","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112124",112124,"f9794cc0-f569-4f40-9635-08fc24d8ee20","f9794cc0-f569-4f40-9635-08fc24d8ee20","Wasagu/Danko","Kebbi","Northwest",748,"11.40506916 5.49075311 412.3999938964844 5.0","1343400457695.jpg","kebbi_wasagu_danko","1343400457695.jpg","Tap",NA,NA,"outlet","RIBAH","RIBAH MACHIKA","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"112125",112125,"a6be109b-e8b8-4711-8e9d-08a9ed271897","a6be109b-e8b8-4711-8e9d-08a9ed271897","Wasagu/Danko","Kebbi","Northwest",748,"11.1969585 5.81608439 493.0 5.0","1343468371609.jpg","kebbi_wasagu_danko","1343468371609.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwat. Sani","Ayu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"112126",112126,"bb1773dc-05bf-4c0b-9437-8411f0008b91","bb1773dc-05bf-4c0b-9437-8411f0008b91","Wasagu/Danko","Kebbi","Northwest",748,"11.453912258148193 6.012300252914429 489.0 4.0","1343567453229.jpg","kebbi_wasagu_danko","1343567453229.jpg","Tap",NA,NA,"outlet","Dan Ummaru","Dan Ummaru","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 1km"
"112127",112127,"662da0df-7cf0-4d44-ae11-12dcc407fd78","662da0df-7cf0-4d44-ae11-12dcc407fd78","Wasagu/Danko","Kebbi","Northwest",748,"11.71861241 5.28951799 397.70001220703125 5.0","1343734184908.jpg","kebbi_wasagu_danko","1343734184908.jpg","Tap",NA,NA,"outlet","Maga Comprehensive","Danko Maga","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"112128",112128,"5b5df54d-668b-437e-91b6-4ca6918c1729","5b5df54d-668b-437e-91b6-4ca6918c1729","Wasagu/Danko","Kebbi","Northwest",748,"11.43918233 5.60613077 448.29998779296875 5.0","1343548860762.jpg","kebbi_wasagu_danko","1343548860762.jpg","Tap",NA,NA,"outlet","UNGUWAR DOKA","WAJE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112129",112129,"0865b70e-b446-450b-a2f4-9984e89bcfe4","0865b70e-b446-450b-a2f4-9984e89bcfe4","Wasagu/Danko","Kebbi","Northwest",748,"11.58981328 5.18396671 352.5 5.0","1343742976641.jpg","kebbi_wasagu_danko","1343742976641.jpg","Tap",NA,"borehole_tube_well","water_source","Gwanhi","Danko.maga","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"112130",112130,"ef4a6a58-5c9e-4f85-ae43-15aa67bf758a","ef4a6a58-5c9e-4f85-ae43-15aa67bf758a","Wasagu/Danko","Kebbi","Northwest",748,"11.53583679 5.61635434 432.1000061035156 5.0","1343641870597.jpg","kebbi_wasagu_danko","1343641870597.jpg","Tap",NA,NA,"outlet","JIMI","WAJE","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"112131",112131,"292ff218-5673-48d2-8e0d-1d94ae2e6fee","292ff218-5673-48d2-8e0d-1d94ae2e6fee","Wasagu/Danko","Kebbi","Northwest",748,"11.41513756 5.59491287 454.8999938964844 5.0","1343550619939.jpg","kebbi_wasagu_danko","1343550619939.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","MASHEKARI","WAJE","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112132",112132,"25ca5b18-8cc0-4c86-b15f-63ed778132d4","25ca5b18-8cc0-4c86-b15f-63ed778132d4","Wasagu/Danko","Kebbi","Northwest",748,"11.325568556785583 5.810410380363464 463.0 4.0","1343550556730.jpg","kebbi_wasagu_danko","1343550556730.jpg","Tap",NA,NA,"outlet","Uing Nayaya","Wasagu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112133",112133,"442e6472-884e-4288-a45f-441f9f788470","442e6472-884e-4288-a45f-441f9f788470","Wasagu/Danko","Kebbi","Northwest",748,"11.60068984 5.18652645 339.8999938964844 5.0","1343743659898.jpg","kebbi_wasagu_danko","1343743659898.jpg","Tap",NA,"borehole_tube_well","water_source","Danko","Danko. Maga","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"112134",112134,"d84924b5-1368-45ae-94ac-704bdbbc8122","d84924b5-1368-45ae-94ac-704bdbbc8122","Wasagu/Danko","Kebbi","Northwest",748,"11.35678548 5.47897913 423.79998779296875 5.0","1343385864580.jpg","kebbi_wasagu_danko","1343385864580.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DILANKO","RIBAH","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"112135",112135,"4a9834f6-9b49-4cac-985a-6cdf9151a84f","4a9834f6-9b49-4cac-985a-6cdf9151a84f","Wasagu/Danko","Kebbi","Northwest",748,"11.444454789161682 6.005975604057312 501.0 3.0","1343568465007.jpg","kebbi_wasagu_danko","1343568465007.jpg","Tap",NA,NA,"outlet","Dan Ummaru","Dan Ummaru","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"112136",112136,"de4d4a8e-0452-444b-b5e1-a9574eb3afe4","de4d4a8e-0452-444b-b5e1-a9574eb3afe4","Wasagu/Danko","Kebbi","Northwest",748,"11.289224624633789 5.571468472480774 435.0 4.0","1343399623562.jpg","kebbi_wasagu_danko","1343399623562.jpg","Borehole",NA,"borehole_tube_well","water_source","UZUGU","KENYA","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"112137",112137,"6af8989c-472c-4d78-bd2c-820862577e61","6af8989c-472c-4d78-bd2c-820862577e61","Wasagu/Danko","Kebbi","Northwest",748,"11.38949211 5.50221947 426.6000061035156 5.0","1343485559456.jpg","kebbi_wasagu_danko","1343485559456.jpg","Tap",NA,NA,"outlet","WAJE","WAJE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112139",112139,"b52bf7d6-72d2-4fac-8b68-e1962766fdd1","b52bf7d6-72d2-4fac-8b68-e1962766fdd1","Wasagu/Danko","Kebbi","Northwest",748,"11.36424196 5.56715027 425.70001220703125 5.0","1343411755643.jpg","kebbi_wasagu_danko","1343411755643.jpg","Tap",NA,"borehole_tube_well","water_source","Ssbon Liya","Kanya Ward","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"112140",112140,"66410af4-c080-4b6b-835b-167185fed63a","66410af4-c080-4b6b-835b-167185fed63a","Wasagu/Danko","Kebbi","Northwest",748,"11.39964135 5.48461595 407.6000061035156 5.0","1343399236676.jpg","kebbi_wasagu_danko","1343399236676.jpg","Tap",NA,NA,"outlet","RIBAH MACHIKA","RIBAH MACHIKA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112141",112141,"41329f97-8783-46a3-8186-2187ff666ce0","41329f97-8783-46a3-8186-2187ff666ce0","Wasagu/Danko","Kebbi","Northwest",748,"11.66723632 5.3728416 399.1000061035156 5.0","1343658296420.jpg","kebbi_wasagu_danko","1343658296420.jpg","Tap",NA,NA,"outlet","YARKUNYUMO","KYABU","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"112142",112142,"a5842462-0f12-47e3-b6fd-654adf618385","a5842462-0f12-47e3-b6fd-654adf618385","Wasagu/Danko","Kebbi","Northwest",748,"11.40007497 5.48218501 412.3999938964844 5.0","1343403060354.jpg","kebbi_wasagu_danko","1343403060354.jpg","Tap",NA,NA,"outlet","RIBAH","RIBAH MACHIKA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112143",112143,"760ee161-6df9-499c-a0c9-e82a7bd4cb15","760ee161-6df9-499c-a0c9-e82a7bd4cb15","Wasagu/Danko","Kebbi","Northwest",748,"11.69504494 4.97444888 271.0 5.0","1343749738283.jpg","kebbi_wasagu_danko","1343749738283.jpg","Tap",NA,NA,"outlet","Garin Hausawa","Danko Maga","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"112144",112144,"d3a5bf3a-54f0-42b8-80f3-5060f1fe8499","d3a5bf3a-54f0-42b8-80f3-5060f1fe8499","Wasagu/Danko","Kebbi","Northwest",748,"11.41355574131012 5.453993082046509 440.0 4.0","1343466629454.jpg","kebbi_wasagu_danko","1343466629454.jpg","Borehole",NA,"borehole_tube_well","water_source","CHITARE","RIBAH","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"112145",112145,"edffa45f-5dfa-4bb7-98ae-40781ae15fda","edffa45f-5dfa-4bb7-98ae-40781ae15fda","Wasagu/Danko","Kebbi","Northwest",748,"11.60695554 5.37721936 396.5 5.0","1343736460926.jpg","kebbi_wasagu_danko","1343736460926.jpg","Tap",NA,NA,"outlet","SEME","KYEBU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"112146",112146,"11c63660-8165-4983-bed3-d42f65f293d8","11c63660-8165-4983-bed3-d42f65f293d8","Wasagu/Danko","Kebbi","Northwest",748,"11.41388186 5.59345348 460.79998779296875 5.0","1343551065475.jpg","kebbi_wasagu_danko","1343551065475.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","MASHEKA","WAJE","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"112147",112147,"f0762672-2e43-48d8-8fda-83dc8a8f4c35","f0762672-2e43-48d8-8fda-83dc8a8f4c35","Wasagu/Danko","Kebbi","Northwest",748,"11.3919827 5.50206968 413.5 5.0","1343485996164.jpg","kebbi_wasagu_danko","1343485996164.jpg","Tap",NA,NA,"outlet","WAJE","WAJE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112148",112148,"5c421c7e-1f46-4b1d-9533-2ec8bc2b955e","5c421c7e-1f46-4b1d-9533-2ec8bc2b955e","Wasagu/Danko","Kebbi","Northwest",748,"11.47118218 5.5728999 414.8999938964844 5.0","1343639314725.jpg","kebbi_wasagu_danko","1343639314725.jpg","Tap",NA,NA,"outlet","GAYA","WAJE","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"112149",112149,"42923dd5-7d81-43a5-829d-e38126ff1700","42923dd5-7d81-43a5-829d-e38126ff1700","Wasagu/Danko","Kebbi","Northwest",748,"11.55892301 5.81300198 431.5 5.0","1343567981787.jpg","kebbi_wasagu_danko","1343567981787.jpg","Tap",NA,NA,"outlet","UNASHI","WAJE","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"112150",112150,"39b7965b-a4a4-447d-85b7-ddec26466473","39b7965b-a4a4-447d-85b7-ddec26466473","Wasagu/Danko","Kebbi","Northwest",748,"11.3876929 5.48359569 413.3999938964844 5.0","1343389508655.jpg","kebbi_wasagu_danko","1343389508655.jpg","Tap",NA,NA,"outlet","MACHIKA","RIBAH","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112151",112151,"ba5b1a35-0fa9-4094-9989-7be2f4134a8a","ba5b1a35-0fa9-4094-9989-7be2f4134a8a","Wasagu/Danko","Kebbi","Northwest",748,"11.35960578918457 5.939515829086304 473.0 4.0","1343558638901.jpg","kebbi_wasagu_danko","1343558638901.jpg","Tap",NA,NA,"outlet","Malekaci","Bena","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"112152",112152,"f358d1ba-77e9-4fac-bc9d-36c6ae0fded2","f358d1ba-77e9-4fac-bc9d-36c6ae0fded2","Wasagu/Danko","Kebbi","Northwest",748,"11.68681214 5.35198827 391.1000061035156 5.0","1343659541230.jpg","kebbi_wasagu_danko","1343659541230.jpg","Tap",NA,NA,"outlet","CHIKANWA","KYABU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112153",112153,"6a3e23b9-8f47-4137-84a2-6699c6038665","6a3e23b9-8f47-4137-84a2-6699c6038665","Wasagu/Danko","Kebbi","Northwest",748,"11.723071932792664 5.295968055725098 396.0 4.0","1343662929694.jpg","kebbi_wasagu_danko","1343662929694.jpg","Tap",NA,NA,"outlet","Maga","Danko Maga","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112154",112154,"baf0b966-06b4-4205-86f1-401366ea826e","baf0b966-06b4-4205-86f1-401366ea826e","Wasagu/Danko","Kebbi","Northwest",748,"11.339312195777893 5.589079856872559 424.0 4.0","1343403495020.jpg","kebbi_wasagu_danko","1343403495020.jpg","Tap",NA,"borehole_tube_well","water_source","KENYA","KENYA","Yes","Diesel","No","Dry Well","No","Stand Alone Water Point"
"112155",112155,"95b9dc58-79b7-4764-9cc5-9f8b643920c1","95b9dc58-79b7-4764-9cc5-9f8b643920c1","Wasagu/Danko","Kebbi","Northwest",748,"11.342428922653198 5.536492466926575 412.0 4.0","1343470045060.jpg","kebbi_wasagu_danko","1343470045060.jpg","Tap",NA,NA,"outlet","Rade","Kanya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112156",112156,"8017bd7c-fbbe-49c1-a5a8-80a8ab96b2f7","8017bd7c-fbbe-49c1-a5a8-80a8ab96b2f7","Wasagu/Danko","Kebbi","Northwest",748,"11.331506967544556 6.130226254463196 488.0 4.0","1343647943374.jpg","kebbi_wasagu_danko","1343647943374.jpg","Tap",NA,"borehole_tube_well","water_source","MaiRairai","Dan Ummaru","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"112157",112157,"08b60a80-544a-46c8-b572-35b0777d5b56","08b60a80-544a-46c8-b572-35b0777d5b56","Wasagu/Danko","Kebbi","Northwest",748,"11.38751806 5.49801422 417.6000061035156 5.0","1343485329189.jpg","kebbi_wasagu_danko","1343485329189.jpg","Tap",NA,NA,"outlet","CHONOKO","WAJE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112158",112158,"c72eea26-45a2-4e55-a19e-59e701b0c4a9","c72eea26-45a2-4e55-a19e-59e701b0c4a9","Wasagu/Danko","Kebbi","Northwest",748,"11.435565948486328 5.494483709335327 400.0 4.0","1343470231003.jpg","kebbi_wasagu_danko","1343470231003.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","UNGUWAR DUDU","RIBAH/MACHIKA","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"112159",112159,"0c7994d9-eaba-44d7-8889-95c13ee7d9a5","0c7994d9-eaba-44d7-8889-95c13ee7d9a5","Wasagu/Danko","Kebbi","Northwest",748,"11.331818103790283 5.582519173622131 420.0 3.0","1343394571261.jpg","kebbi_wasagu_danko","1343394571261.jpg","Borehole",NA,"borehole_tube_well","water_source","GWAMMAWA","KENYA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"112160",112160,"6aea5d3b-97b6-4eb2-9f68-0a5d46dcb054","6aea5d3b-97b6-4eb2-9f68-0a5d46dcb054","Wasagu/Danko","Kebbi","Northwest",748,"11.56141852 5.80678336 438.5 5.0","1343567253499.jpg","kebbi_wasagu_danko","1343567253499.jpg","Tap",NA,NA,"outlet","UNASHI","WAJE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112161",112161,"f6583af3-347a-48ed-96a0-717fcf886475","f6583af3-347a-48ed-96a0-717fcf886475","Wasagu/Danko","Kebbi","Northwest",748,"11.433693766593933 5.779366493225098 475.0 4.0","1343554893502.jpg","kebbi_wasagu_danko","1343554893502.jpg","Tap",NA,NA,"outlet","Dadin  Kowa","Wasagu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112162",112162,"73ccf4f3-6f4d-4ee2-af1d-a8156626fa10","73ccf4f3-6f4d-4ee2-af1d-a8156626fa10","Wasagu/Danko","Kebbi","Northwest",748,"11.333990693092346 5.584133863449097 407.0 4.0","1343393735249.jpg","kebbi_wasagu_danko","1343393735249.jpg","Tap",NA,NA,"outlet","GWAZAWA","KENYA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"112163",112163,"ba18123e-cb6a-4909-87b7-41a0ca5ac973","ba18123e-cb6a-4909-87b7-41a0ca5ac973","Wasagu/Danko","Kebbi","Northwest",748,"11.66995172 5.24943057 395.8999938964844 5.0","1343739731057.jpg","kebbi_wasagu_danko","1343739731057.jpg","Borehole",NA,"borehole_tube_well","water_source","Tungar Bizo","Gwamfi Kele","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"112164",112164,"919041ec-3091-4bbe-bbd7-9fb4c0af4091","919041ec-3091-4bbe-bbd7-9fb4c0af4091","Wasagu/Danko","Kebbi","Northwest",748,"11.37494634 5.54112412 414.70001220703125 5.0","1343413683273.jpg","kebbi_wasagu_danko","1343413683273.jpg","Tap",NA,NA,"outlet","Zuttun Watana","Kanya Ward","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 1km"
"112165",112165,"6d08a1be-480a-4a02-942a-84e56b0b7ae7","6d08a1be-480a-4a02-942a-84e56b0b7ae7","Wasagu/Danko","Kebbi","Northwest",748,"11.39536422 5.48665489 409.79998779296875 5.0","1343398850659.jpg","kebbi_wasagu_danko","1343398850659.jpg","Tap",NA,NA,"outlet","TSOHUWAR KASUWA","RINAJ MAHIKA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112166",112166,"a61237fd-dd00-4363-8e75-52aa2ec380c4","a61237fd-dd00-4363-8e75-52aa2ec380c4","Wasagu/Danko","Kebbi","Northwest",748,"11.46144514 5.62141597 430.3999938964844 5.0","1343490109524.jpg","kebbi_wasagu_danko","1343490109524.jpg","Tap",NA,NA,"outlet","YARBUGA","YAR BUGA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112167",112167,"6fe85200-389d-4586-bddb-979d90326d46","6fe85200-389d-4586-bddb-979d90326d46","Wasagu/Danko","Kebbi","Northwest",748,"11.352197527885437 5.710793137550354 447.0 4.0","1343479264019.jpg","kebbi_wasagu_danko","1343479264019.jpg","Tap",NA,NA,"outlet","Kango","Kanya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112168",112168,"a1237ace-703c-449b-aa9a-670b75e299b1","a1237ace-703c-449b-aa9a-670b75e299b1","Wasagu/Danko","Kebbi","Northwest",748,"11.332778334617615 5.5195677280426025 412.0 4.0","1343388620043.jpg","kebbi_wasagu_danko","1343388620043.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DECHE","KENYA","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"112169",112169,"06058fe6-b1ea-4ada-a1b3-09a91d74a141","06058fe6-b1ea-4ada-a1b3-09a91d74a141","Wasagu/Danko","Kebbi","Northwest",748,"11.368473172187805 5.634312629699707 433.0 4.0","1343489965188.jpg","kebbi_wasagu_danko","1343489965188.jpg","Tap",NA,NA,"outlet","Dipindu","Kanya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112170",112170,"1385cda4-717d-4e58-91c2-d42e679d9350","1385cda4-717d-4e58-91c2-d42e679d9350","Wasagu/Danko","Kebbi","Northwest",748,"11.46253095 5.62188329 442.79998779296875 5.0","1343490407744.jpg","kebbi_wasagu_danko","1343490407744.jpg","Tap",NA,NA,"outlet","YARBUGA","WAJE","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"112171",112171,"e0aa46c2-ba66-49ca-9aee-bbf185acb1f2","e0aa46c2-ba66-49ca-9aee-bbf185acb1f2","Wasagu/Danko","Kebbi","Northwest",748,"11.36587075 5.45049361 427.79998779296875 5.0","1343386919891.jpg","kebbi_wasagu_danko","1343386919891.jpg","Tap",NA,NA,"outlet","DUNGU","RIBAH","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112172",112172,"de0bee8b-84f2-4913-befb-9eac1c0ac3e3","de0bee8b-84f2-4913-befb-9eac1c0ac3e3","Wasagu/Danko","Kebbi","Northwest",748,"11.255788207054138 5.499456524848938 386.0 4.0","1343466398053.jpg","kebbi_wasagu_danko","1343466398053.jpg","Tap",NA,NA,"outlet","Biki","Kanya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112173",112173,"7055960f-2e84-4452-96d1-efc50b0e2707","7055960f-2e84-4452-96d1-efc50b0e2707","Wasagu/Danko","Kebbi","Northwest",748,"11.60388862 5.18560714 348.29998779296875 5.0","1343735226553.jpg","kebbi_wasagu_danko","1343735226553.jpg","Borehole",NA,"borehole_tube_well","water_source","Fada","Danko. Maga","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"112174",112174,"bb4f45a4-2f4a-4345-9c92-42de00b28c91","bb4f45a4-2f4a-4345-9c92-42de00b28c91","Wasagu/Danko","Kebbi","Northwest",748,"11.473862528800964 5.480294823646545 403.0 4.0","1343478224110.jpg","kebbi_wasagu_danko","1343478224110.jpg","Tap",NA,NA,"outlet","ERGA","RIBAH/MACHIKA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"112175",112175,"0735fde6-8b73-4e9b-a24c-d29521bde058","0735fde6-8b73-4e9b-a24c-d29521bde058","Wasagu/Danko","Kebbi","Northwest",748,"11.39694501 5.48536816 417.6000061035156 5.0","1343399031054.jpg","kebbi_wasagu_danko","1343399031054.jpg","Tap",NA,NA,"outlet","CENTRAL MOSQUE","RIBAH MACHIKA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
