"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"56520",56520,56520,"1f531f97-8c34-40d1-a95e-3077f3476b18","wasagu_danko","kebbi","northwest","11.333068013191223 5.582749843597412 414.0 4.0","Gwazawa p Scnool","primary_only","kebbi_wasagu_danko",748,"1343393681011.jpg","1f531f97-8c34-40d1-a95e-3077f3476b18","primary_only","1343393681011.jpg",4,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,0,1.91666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,11.6666666666667,FALSE,FALSE,FALSE,FALSE,1.66666666666667,0.603448275862069,8.75,1.33333333333333,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56521",56521,56521,"36d63f36-645e-444f-ba2f-07bc3d19fa6c","wasagu_danko","kebbi","northwest","11.33200231 6.08690462 532.4000244140625 5.0","Dan. Umaru. Primary","primary_only","kebbi_wasagu_danko",748,"1343655722208.jpg","36d63f36-645e-444f-ba2f-07bc3d19fa6c","primary_only","1343655722208.jpg",4,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,FALSE,0,2.56896551724138,TRUE,TRUE,25.875,FALSE,1,TRUE,FALSE,TRUE,FALSE,25.875,FALSE,FALSE,FALSE,TRUE,4.14,2.76,51.75,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56522",56522,56522,"76c59ad7-a306-4d33-844a-8928657d4a4c","wasagu_danko","kebbi","northwest","11.44919472 5.44516178 420.5 5.0","YARALI PRY SCHOOL","preprimary_and_primary","kebbi_wasagu_danko",748,"1343464216147.jpg","76c59ad7-a306-4d33-844a-8928657d4a4c","preprimary_and_primary","1343464216147.jpg",8,"formal_educ",FALSE,TRUE,3,5,205,0.876068376068376,TRUE,TRUE,60,1.34,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,46.8,TRUE,FALSE,FALSE,FALSE,Inf,29.25,29.25,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56523",56523,56523,"47e5f1ab-729c-47b7-8e10-a2f570415e74","wasagu_danko","kebbi","northwest","11.284621953964233 5.581639409065247 421.0 4.0","Gora P School","primary_only","kebbi_wasagu_danko",748,"1343397528147.jpg","47e5f1ab-729c-47b7-8e10-a2f570415e74","primary_only","1343397528147.jpg",1,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,0,3.16666666666667,TRUE,FALSE,8.33333333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,12.5,TRUE,FALSE,FALSE,TRUE,1.66666666666667,1.66666666666667,25,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56524",56524,56524,"ad0420f2-3c07-4b72-8d96-9300bc1388a4","wasagu_danko","kebbi","northwest","11.40637864 5.49227983 410.70001220703125 5.0","AWALA HAYI PRY S HOOL","primary_only","kebbi_wasagu_danko",748,"1343400678173.jpg","ad0420f2-3c07-4b72-8d96-9300bc1388a4","primary_only","1343400678173.jpg",4,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,FALSE,0,1.82051282051282,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,27.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,27.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56525",56525,56525,"8b4c16c2-f627-4e7b-a597-bd27febd78bd","wasagu_danko","kebbi","northwest","11.40380629 5.47117466 430.70001220703125 5.0","ABUBAKAR INSTITUTE OF EDUCATION","primary_and_junior_sec","kebbi_wasagu_danko",748,"1343393759671.jpg","8b4c16c2-f627-4e7b-a597-bd27febd78bd","primary_and_junior_sec","1343393759671.jpg",22,"religious_with_formal",FALSE,TRUE,0,7,773,2.28698224852071,TRUE,FALSE,60,1.77049180327869,TRUE,TRUE,84.5,FALSE,0,TRUE,FALSE,FALSE,TRUE,21.125,FALSE,FALSE,FALSE,TRUE,Inf,1.53636363636364,15.3636363636364,Inf,22,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56526",56526,56526,"4ccfaab9-81bd-43ad-9ce9-d2e8b377ba93","wasagu_danko","kebbi","northwest","11.69691268 4.97637251 273.20001220703125 5.0","Garin Hausawa Primary School","primary_only","kebbi_wasagu_danko",748,"1343748545577.jpg","4ccfaab9-81bd-43ad-9ce9-d2e8b377ba93","primary_only","1343748545577.jpg",2,"formal_educ",FALSE,FALSE,3,2,NA,NA,TRUE,NA,0,4.5,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,9.16666666666667,TRUE,FALSE,TRUE,TRUE,1.83333333333333,1.83333333333333,27.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56527",56527,56527,"50d902b4-c583-42e3-bb14-e2d483e4b8d0","wasagu_danko","kebbi","northwest","11.3998951 5.44076727 462.29998779296875 5.0","DUTSE KWANA PRY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343462904333.jpg","50d902b4-c583-42e3-bb14-e2d483e4b8d0","primary_only","1343462904333.jpg",9,"formal_educ",TRUE,FALSE,1,7,NA,NA,TRUE,FALSE,50,1.21153846153846,TRUE,FALSE,57.5,FALSE,3,TRUE,FALSE,TRUE,FALSE,23,TRUE,FALSE,FALSE,FALSE,4.25925925925926,3.28571428571429,12.7777777777778,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56528",56528,56528,"18e272fa-f47c-4623-aa1a-a01c088478f8","wasagu_danko","kebbi","northwest","11.41309835 5.95249135 508.5 5.0","J.ss.  Tumburku","juniors_sec_only","kebbi_wasagu_danko",748,"1343563231281.jpg","18e272fa-f47c-4623-aa1a-a01c088478f8","juniors_sec_only","1343563231281.jpg",7,"formal_educ",FALSE,TRUE,2,2,NA,NA,TRUE,FALSE,0,1.125,TRUE,FALSE,102,FALSE,0,FALSE,FALSE,TRUE,FALSE,34,FALSE,FALSE,FALSE,TRUE,Inf,1.275,29.1428571428571,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56529",56529,56529,"1fcf0b6d-b817-4ade-80cd-306ae62fad77","wasagu_danko","kebbi","northwest","11.20644747 5.94610598 490.20001220703125 5.0","Bakin. Gulbi. Primary","primary_only","kebbi_wasagu_danko",748,"1343552362806.jpg","1fcf0b6d-b817-4ade-80cd-306ae62fad77","primary_only","1343552362806.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,3.26086956521739,TRUE,FALSE,49,FALSE,2,FALSE,FALSE,FALSE,FALSE,24.5,TRUE,FALSE,TRUE,FALSE,Inf,2.45,49,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56530",56530,56530,"1e67fbd4-74a9-4e38-8664-2895ee2171ad","wasagu_danko","kebbi","northwest","11.3314851 6.13030482 471.79998779296875 5.0","Mai Rai. Rai. Primary. Sch","primary_only","kebbi_wasagu_danko",748,"1343648373947.jpg","1e67fbd4-74a9-4e38-8664-2895ee2171ad","primary_only","1343648373947.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,5.92307692307692,TRUE,FALSE,90,FALSE,0,TRUE,FALSE,TRUE,FALSE,67.5,FALSE,FALSE,FALSE,FALSE,Inf,13.5,90,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56531",56531,56531,"856d0c54-91aa-4891-a53d-19da25446f8d","wasagu_danko","kebbi","northwest","11.58743502 5.4087813 408.3999938964844 5.0","K‘LANKO PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343741286652.jpg","856d0c54-91aa-4891-a53d-19da25446f8d","primary_only","1343741286652.jpg",1,"formal_educ",TRUE,FALSE,0,0,NA,NA,TRUE,FALSE,18,2.66666666666667,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,27.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,55,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56532",56532,56532,"adac8699-6e2e-42fa-80ed-3eaae49769d2","wasagu_danko","kebbi","northwest","11.26507486 5.90196287 503.3999938964844 5.0","Lugga. Primary. School","primary_only","kebbi_wasagu_danko",748,"1343491102415.jpg","adac8699-6e2e-42fa-80ed-3eaae49769d2","primary_only","1343491102415.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,1.91304347826087,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,33.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,33.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56533",56533,56533,"55f29bf3-e6fd-410b-ac52-6fe61f09881a","wasagu_danko","kebbi","northwest","11.353828310966492 5.71787416934967 453.0 4.0","GSS Kango","juniors_sec_only","kebbi_wasagu_danko",748,"1343477249362.jpg","55f29bf3-e6fd-410b-ac52-6fe61f09881a","juniors_sec_only","1343477249362.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,4.42857142857143,TRUE,FALSE,57,FALSE,2,FALSE,FALSE,FALSE,FALSE,19,FALSE,FALSE,FALSE,FALSE,3.8,3.8,38,1.5,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56534",56534,56534,"6d26cf4e-d9ee-475a-a0ba-1273b7c5d1ca","wasagu_danko","kebbi","northwest","11.60626602 5.38052563 404.29998779296875 5.0","SEME PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343737313470.jpg","6d26cf4e-d9ee-475a-a0ba-1273b7c5d1ca","primary_only","1343737313470.jpg",1,"formal_educ",TRUE,FALSE,2,0,NA,NA,TRUE,FALSE,16,2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,22.5,TRUE,FALSE,FALSE,FALSE,Inf,Inf,45,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56535",56535,56535,"12dd4bb0-88d0-41c6-8425-68cc767fc917","wasagu_danko","kebbi","northwest","11.351585984230042 5.7165974378585815 450.0 4.0","Kango p School","primary_only","kebbi_wasagu_danko",748,"1343478296025.jpg","12dd4bb0-88d0-41c6-8425-68cc767fc917","primary_only","1343478296025.jpg",7,"formal_educ",FALSE,FALSE,0,6,NA,NA,TRUE,FALSE,0,4,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,5,TRUE,TRUE,TRUE,FALSE,1.04166666666667,1.04166666666667,3.57142857142857,7,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56536",56536,56536,"19704576-5742-43c7-9381-d88656b64adb","wasagu_danko","kebbi","northwest","11.18130876 5.94487872 506.20001220703125 5.0","Malekaci. Primary. Sch","primary_only","kebbi_wasagu_danko",748,"1343555289341.jpg","19704576-5742-43c7-9381-d88656b64adb","primary_only","1343555289341.jpg",2,"formal_educ",FALSE,FALSE,1,0,NA,NA,FALSE,FALSE,0,1.68421052631579,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,25.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,25.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56537",56537,56537,"6226de8e-7545-46fd-8353-d1e1e50366fc","wasagu_danko","kebbi","northwest","11.39274462 5.49044768 407.20001220703125 5.0","ATTAGOMO PRY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343397779540.jpg","6226de8e-7545-46fd-8353-d1e1e50366fc","primary_only","1343397779540.jpg",19,"formal_educ",FALSE,FALSE,0,11,NA,NA,TRUE,FALSE,0,1.07272727272727,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,114,TRUE,FALSE,TRUE,FALSE,5.7,5.7,36,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56538",56538,56538,"1ff3f9eb-1bce-45a1-8d97-58b2d9aaf9d4","wasagu_danko","kebbi","northwest","11.41766904 5.42301664 422.3999938964844 5.0","KAWAN BAGA PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343461166842.jpg","1ff3f9eb-1bce-45a1-8d97-58b2d9aaf9d4","primary_only","1343461166842.jpg",9,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,TRUE,8,1.37037037037037,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,21.3333333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,14.2222222222222,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56539",56539,56539,"8c82f267-e85c-42cc-a5e0-47a3f51a5d0d","wasagu_danko","kebbi","northwest","11.46971514 5.57405359 400.79998779296875 5.0","T/GAYA PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343639879849.jpg","8c82f267-e85c-42cc-a5e0-47a3f51a5d0d","primary_only","1343639879849.jpg",2,"formal_educ",TRUE,TRUE,0,0,NA,NA,TRUE,FALSE,0,1.52941176470588,TRUE,FALSE,Inf,FALSE,2,FALSE,FALSE,FALSE,FALSE,43,TRUE,FALSE,TRUE,FALSE,Inf,4.3,43,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"56540",56540,56540,"fb138b70-3b7f-41c1-96d9-06b19f7b6d55","wasagu_danko","kebbi","northwest","11.654557585716248 5.265347957611084 426.0 4.0","Ikoliko  p SCh","primary_only","kebbi_wasagu_danko",748,"1343666557329.jpg","fb138b70-3b7f-41c1-96d9-06b19f7b6d55","primary_only","1343666557329.jpg",5,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,12,3.33333333333333,TRUE,FALSE,6.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,4.33333333333333,FALSE,FALSE,TRUE,FALSE,Inf,Inf,2.6,1.25,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56541",56541,56541,"c0f6acbd-c076-4e04-a9f6-5fd7dce6d916","wasagu_danko","kebbi","northwest","11.39001797 5.48416991 411.70001220703125 5.0","Macika. Primary. Sch.","primary_only","kebbi_wasagu_danko",748,"1343390281779.jpg","c0f6acbd-c076-4e04-a9f6-5fd7dce6d916","primary_only","1343390281779.jpg",11,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,FALSE,0,1.1900826446281,FALSE,FALSE,265,FALSE,0,TRUE,FALSE,TRUE,FALSE,44.1666666666667,FALSE,FALSE,TRUE,TRUE,2.65,4.140625,24.0909090909091,2.2,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56542",56542,56542,"40a984b4-04b1-4ecb-9fce-47f1cc11a1a5","wasagu_danko","kebbi","northwest","11.29457499 5.93819472 546.7000122070313 5.0","Islamiya","vocational","kebbi_wasagu_danko",748,"1343576092563.jpg","40a984b4-04b1-4ecb-9fce-47f1cc11a1a5","vocational","1343576092563.jpg",3,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,1.5,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,25,FALSE,FALSE,FALSE,TRUE,Inf,Inf,33.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56543",56543,56543,"30833a20-7291-4b1e-844a-fd4a6d17dfb9","wasagu_danko","kebbi","northwest","11.28141814 5.8597327 512.7000122070313 5.0","Kibiya. Prim. Sch.","primary_only","kebbi_wasagu_danko",748,"1343481773599.jpg","30833a20-7291-4b1e-844a-fd4a6d17dfb9","primary_only","1343481773599.jpg",2,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,FALSE,0,0.457516339869281,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,74.3333333333333,TRUE,FALSE,FALSE,TRUE,Inf,Inf,111.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56544",56544,56544,"c43ecaa1-2800-4082-9024-016abeb9fd11","wasagu_danko","kebbi","northwest","11.39203749 5.50225525 420.5 5.0","NIZAMIYA PRIMARY SCHOOL WAJE","primary_only","kebbi_wasagu_danko",748,"1343486206544.jpg","c43ecaa1-2800-4082-9024-016abeb9fd11","primary_only","1343486206544.jpg",21,"religious_with_formal",TRUE,TRUE,1,11,NA,NA,TRUE,FALSE,0,0.597989949748744,TRUE,FALSE,159,FALSE,0,TRUE,FALSE,FALSE,FALSE,45.4285714285714,FALSE,FALSE,FALSE,TRUE,Inf,Inf,15.1428571428571,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56545",56545,56545,"7134fd94-2950-444a-a8ff-939e2eae7235","wasagu_danko","kebbi","northwest","11.61632055 5.39723601 407.1000061035156 5.0","YARDANKO PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343739419714.jpg","7134fd94-2950-444a-a8ff-939e2eae7235","primary_only","1343739419714.jpg",1,"formal_educ",TRUE,FALSE,2,0,NA,NA,TRUE,FALSE,20,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,22.5,TRUE,FALSE,FALSE,TRUE,Inf,Inf,45,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56546",56546,56546,"82b9c03e-00a3-4366-b002-dbd144191503","wasagu_danko","kebbi","northwest","11.46050238 5.67456197 430.1000061035156 5.0","DURU PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343555356397.jpg","82b9c03e-00a3-4366-b002-dbd144191503","primary_only","1343555356397.jpg",1,"formal_educ",FALSE,TRUE,6,1,NA,NA,TRUE,TRUE,0,2.65625,TRUE,FALSE,58.5,FALSE,6,FALSE,FALSE,FALSE,FALSE,19.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,117,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56547",56547,56547,"39ac21b0-172e-410c-b0c2-c34e08fc3d6a","wasagu_danko","kebbi","northwest","11.50633578 5.67619695 429.0 5.0","WADAKO PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343555131777.jpg","39ac21b0-172e-410c-b0c2-c34e08fc3d6a","primary_only","1343555131777.jpg",2,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,6,3.63636363636364,TRUE,TRUE,12.75,FALSE,2,FALSE,FALSE,FALSE,FALSE,51,FALSE,FALSE,FALSE,TRUE,Inf,Inf,51,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56548",56548,56548,"fdd330a6-7d31-47a0-8727-6f7b67941dc3","wasagu_danko","kebbi","northwest","11.27644658088684 5.818853974342346 474.0 4.0","Udachi p School","primary_only","kebbi_wasagu_danko",748,"1343475320164.jpg","fdd330a6-7d31-47a0-8727-6f7b67941dc3","primary_only","1343475320164.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,TRUE,0,4,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,10,TRUE,FALSE,FALSE,FALSE,Inf,Inf,6.66666666666667,3,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56549",56549,56549,"14be34d3-9f29-4c3b-a0b6-d0c3582738a9","wasagu_danko","kebbi","northwest","11.33488118648529 5.53435742855072 409.0 3.0","Ranbo Primary School","primary_only","kebbi_wasagu_danko",748,"1343386582881.jpg","14be34d3-9f29-4c3b-a0b6-d0c3582738a9","primary_only","1343386582881.jpg",4,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,11,2.125,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,4.16666666666667,TRUE,FALSE,TRUE,FALSE,0.367647058823529,4.16666666666667,6.25,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56550",56550,56550,"9e6ff22f-0fcd-48ef-aea9-54f15a729dc5","wasagu_danko","kebbi","northwest","11.39773295 5.47750785 418.1000061035156 5.0","NYSC NURSERY AND PRY SCH","preprimary_and_primary","kebbi_wasagu_danko",748,"1343404270029.jpg","9e6ff22f-0fcd-48ef-aea9-54f15a729dc5","preprimary_and_primary","1343404270029.jpg",13,"formal_educ",FALSE,TRUE,7,10,292,2.336,TRUE,FALSE,0,1.1551724137931,TRUE,TRUE,31.25,FALSE,0,FALSE,FALSE,TRUE,FALSE,8.33333333333333,TRUE,FALSE,FALSE,FALSE,1.23762376237624,Inf,9.61538461538461,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56551",56551,56551,"cd8d5424-0af5-4a61-9f8c-dbf0ecd500ab","wasagu_danko","kebbi","northwest","11.36636055 5.45120206 417.29998779296875 5.0","MASALLACI PRY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343382951149.jpg","cd8d5424-0af5-4a61-9f8c-dbf0ecd500ab","primary_only","1343382951149.jpg",6,"formal_educ",TRUE,FALSE,2,2,NA,NA,TRUE,FALSE,2,1.66666666666667,TRUE,FALSE,68,FALSE,0,FALSE,FALSE,TRUE,FALSE,22.6666666666667,TRUE,FALSE,FALSE,TRUE,4.53333333333333,4.12121212121212,22.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56552",56552,56552,"de117215-d41a-4554-83ed-be8283934697","wasagu_danko","kebbi","northwest","11.319238543510437 5.5600690841674805 409.0 4.0","Ikara P School","primary_only","kebbi_wasagu_danko",748,"1343389945304.jpg","de117215-d41a-4554-83ed-be8283934697","primary_only","1343389945304.jpg",2,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,TRUE,9,3.57142857142857,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,10.6666666666667,FALSE,FALSE,FALSE,FALSE,1.68421052631579,1.68421052631579,16,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56553",56553,56553,"880ce1de-3a85-4281-81cc-4d7389f96161","wasagu_danko","kebbi","northwest","11.29614121 5.93253365 557.5 5.0","Govt. Day. Sec Bena","juniors_sec_only","kebbi_wasagu_danko",748,"1343576975002.jpg","880ce1de-3a85-4281-81cc-4d7389f96161","juniors_sec_only","1343576975002.jpg",12,"formal_educ",FALSE,TRUE,1,4,NA,NA,TRUE,FALSE,0,1.1875,TRUE,FALSE,52.5,TRUE,2,FALSE,FALSE,TRUE,FALSE,35,FALSE,FALSE,FALSE,TRUE,Inf,1.84210526315789,17.5,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56554",56554,56554,"14b0401f-4b90-44bc-a2f6-8fcd0cbad2b2","wasagu_danko","kebbi","northwest","11.62900748 5.37063882 395.6000061035156 5.0","MADATTAI PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343732229086.jpg","14b0401f-4b90-44bc-a2f6-8fcd0cbad2b2","primary_only","1343732229086.jpg",1,"formal_educ",TRUE,FALSE,0,0,NA,NA,TRUE,FALSE,17,0.875,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,37.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,75,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56555",56555,56555,"5a6db6e8-60a9-4851-9fcd-3a86ffbef242","wasagu_danko","kebbi","northwest","11.373381614685059 5.545939207077026 434.0 4.0","Zuttu p School","primary_only","kebbi_wasagu_danko",748,"1343410017289.jpg","5a6db6e8-60a9-4851-9fcd-3a86ffbef242","primary_only","1343410017289.jpg",6,"formal_educ",FALSE,FALSE,4,5,NA,NA,TRUE,TRUE,0,4.25,FALSE,FALSE,Inf,FALSE,2,FALSE,FALSE,FALSE,FALSE,3.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,3.5,6,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56556",56556,56556,"3e6baf4d-f7a7-4669-8ca4-af83cdb63e38","wasagu_danko","kebbi","northwest","11.376401782035828 5.836964249610901 461.0 4.0","Gandu  p School","primary_only","kebbi_wasagu_danko",748,"1343566624256.jpg","3e6baf4d-f7a7-4669-8ca4-af83cdb63e38","primary_only","1343566624256.jpg",4,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,TRUE,0,1.71428571428571,TRUE,FALSE,9.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,3.16666666666667,TRUE,FALSE,TRUE,FALSE,2.71428571428571,2.71428571428571,4.75,4,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56557",56557,56557,"6a6ab297-db06-4b5b-856a-fe149edf831d","wasagu_danko","kebbi","northwest","11.46237181 5.62553913 438.5 5.0","YARBUGA PRIMARY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343490909230.jpg","6a6ab297-db06-4b5b-856a-fe149edf831d","primary_only","1343490909230.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,NA,5,4.91666666666667,TRUE,FALSE,35.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,35.5,FALSE,FALSE,FALSE,TRUE,7.1,2.95833333333333,35.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"56558",56558,56558,"47b1f397-9d11-4a49-bba6-7945f5c40733","wasagu_danko","kebbi","northwest","11.32601231 6.02158517 530.7999877929688 5.0","Tudun. Wada primary sch","primary_only","kebbi_wasagu_danko",748,"1343658283834.jpg","47b1f397-9d11-4a49-bba6-7945f5c40733","primary_only","1343658283834.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,4,TRUE,FALSE,50,FALSE,0,FALSE,FALSE,TRUE,FALSE,30,TRUE,FALSE,TRUE,FALSE,Inf,Inf,50,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"56559",56559,56559,"d90b69cd-f932-488b-9006-8a15a8421454","wasagu_danko","kebbi","northwest","11.66752184 5.37275148 395.79998779296875 5.0","YARKUNTUMO PRY SCHOOL","primary_only","kebbi_wasagu_danko",748,"1343658057868.jpg","d90b69cd-f932-488b-9006-8a15a8421454","primary_only","1343658057868.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,5.58333333333333,FALSE,NA,NA,FALSE,2,TRUE,FALSE,TRUE,FALSE,39.5,FALSE,FALSE,FALSE,TRUE,Inf,3.03846153846154,79,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
