breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Sabonruwa,,,"Water Scheme, Source within 100m",1341927917393.jpg,No,12.37443003 8.43569745 487.70001220703125 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1341927917393.jpg,water,Kano,kano_makoda,34777893-7c25-4e18-9855-760277fe05b9,Koguna,Tap,outlet,,34777893-7c25-4e18-9855-760277fe05b9,Northwest
Functional,,Unguwar Kusa,,,Stand Alone Water Point,1342102895181.jpg,Yes,12.56776515 8.46789917 457.5 5.0,True,Makoda,483,483,483.0,Solar,No,1342102895181.jpg,water,Kano,kano_makoda,2bc8b567-d3b1-454b-be34-ac5e6e2c9b4b,Kadandani,Borehole,water_source,borehole_tube_well,2bc8b567-d3b1-454b-be34-ac5e6e2c9b4b,Northwest
Functional,,Unguwar Galadima,,,Stand Alone Water Point,1342191283704.jpg,Yes,12.4306361 8.47766833 492.3999938964844 5.0,True,Makoda,483,483,483.0,Diesel,No,1342191283704.jpg,water,Kano,kano_makoda,8596394b-f293-4a08-9739-424f8bd59f9a,Jibga,Borehole,water_source,borehole_tube_well,8596394b-f293-4a08-9739-424f8bd59f9a,Northwest
Mechanical Issue,,Barebari,,,Stand Alone Water Point,1342185057484.jpg,No,12.49514967 8.49832815 457.5 5.0,True,Makoda,483,483,483.0,Hand Pump,No,1342185057484.jpg,water,Kano,kano_makoda,973650b6-ddba-4dbe-91b1-60725fcaeba0,Judga,Borehole,water_source,borehole_tube_well,973650b6-ddba-4dbe-91b1-60725fcaeba0,Northwest
Functional,,Dunawa,,,Stand Alone Water Point,1342268441242.jpg,Yes,12.44882373 8.4182428 481.3999938964844 5.0,False,Makoda,483,483,483.0,Manual,No,1342268441242.jpg,water,Kano,kano_makoda,50778389-48c0-4ae9-a30e-a96a2aa90064,Koren Tabu,Unimproved Well,water_source,protected_dug_well,50778389-48c0-4ae9-a30e-a96a2aa90064,Northwest
Functional,,Kadandani,,,Stand Alone Water Point,1342086472869.jpg,Yes,12.53861456 8.45719739 459.5 5.0,False,Makoda,483,483,483.0,,No,1342086472869.jpg,water,Kano,kano_makoda,e355a375-2401-4b6c-abd2-a9925c67226a,Kadandani,Unimproved Well,water_source,protected_dug_well,e355a375-2401-4b6c-abd2-a9925c67226a,Northwest
Under Construction,,Babbanriga,,,"Water Scheme, Source within 100m",1342432802711.jpg,No,12.32336113 8.51776517 475.6000061035156 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1342432802711.jpg,water,Kano,kano_makoda,94107172-6125-43e8-b431-1b85d4c60305,Babbanriga,Tap,outlet,,94107172-6125-43e8-b431-1b85d4c60305,Northwest
Functional,,Katsere,,,Stand Alone Water Point,1342009125377.jpg,Yes,12.58894263 8.51740448 436.0 5.0,False,Makoda,483,483,483.0,Manual,No,1342009125377.jpg,water,Kano,kano_makoda,1ebdad45-da75-4784-852f-5855cc64a740,Kaddandani,Unimproved Well,water_source,unprotected_dug_well,1ebdad45-da75-4784-852f-5855cc64a740,Northwest
Functional,,Yakiji,,,Stand Alone Water Point,1342096523697.jpg,Yes,12.26483515 8.59280559 473.79998779296875 5.0,False,Makoda,483,483,483.0,Manual,No,1342096523697.jpg,water,Kano,kano_makoda,a0327915-b06e-457b-ab68-9a37987a0bfe,Satame,Unimproved Well,water_source,unprotected_dug_well,a0327915-b06e-457b-ab68-9a37987a0bfe,Northwest
Functional,,Gagarawa,,,Stand Alone Water Point,1342085821530.jpg,Yes,12.28935987 8.56012199 460.6000061035156 5.0,False,Makoda,483,483,483.0,,No,1342085821530.jpg,water,Kano,kano_makoda,23b5eef3-6959-451d-a8e8-7604d225aece,Wailare,Unimproved Well,water_source,unprotected_dug_well,23b5eef3-6959-451d-a8e8-7604d225aece,Northwest
Functional,,Yallada,,,Stand Alone Water Point,1342091560926.jpg,Yes,12.28238989 8.56573858 469.8999938964844 5.0,True,Makoda,483,483,483.0,,No,1342091560926.jpg,water,Kano,kano_makoda,18958ed3-3c87-4b32-b460-6e6b58328d5a,Satame,Borehole,water_source,borehole_tube_well,18958ed3-3c87-4b32-b460-6e6b58328d5a,Northwest
Functional,,Unguwar Garba,,,Stand Alone Water Point,1342103616952.jpg,Yes,12.56716577 8.46848424 434.8999938964844 5.0,False,Makoda,483,483,483.0,Manual,No,1342103616952.jpg,water,Kano,kano_makoda,53de7c1b-b0da-4a34-9d3d-728320e9662d,Kadandani,Unimproved Well,water_source,protected_dug_well,53de7c1b-b0da-4a34-9d3d-728320e9662d,Northwest
Mechanical Issue,,Ung.idris,,,"Water Scheme, Source within 100m",1342259062156.jpg,No,12.42334042 8.42987668 508.0 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1342259062156.jpg,water,Kano,kano_makoda,ffc3a262-15f7-4920-aa19-29146693c15f,Makoda,Tap,outlet,,ffc3a262-15f7-4920-aa19-29146693c15f,Northwest
Functional,,Bantsaki,,,Stand Alone Water Point,1342256324449.jpg,Yes,12.42238608 8.45617671 469.3999938964844 5.0,False,Makoda,483,483,483.0,,No,1342256324449.jpg,water,Kano,kano_makoda,e87697bf-42e2-4add-b27b-de683fb411a7,Jubga,Unimproved Well,water_source,protected_dug_well,e87697bf-42e2-4add-b27b-de683fb411a7,Northwest
Mechanical Issue,,Kadandani,,,Stand Alone Water Point,1342085718452.jpg,No,12.53687453 8.45866299 464.0 5.0,True,Makoda,483,483,483.0,,No,1342085718452.jpg,water,Kano,kano_makoda,def38e47-465f-40c9-ba94-92628ef52fe2,Kadandani,Borehole,water_source,borehole_tube_well,def38e47-465f-40c9-ba94-92628ef52fe2,Northwest
Functional,,Felele,,,"Water Scheme, Source within 100m",1342432170158.jpg,Yes,12.34763385 8.53844453 469.79998779296875 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1342432170158.jpg,water,Kano,kano_makoda,66d06d30-b3ac-4ff9-805f-eb6070a7b9e9,Babban Ruga,Tap,outlet,,66d06d30-b3ac-4ff9-805f-eb6070a7b9e9,Northwest
Dry Well,,Fauriya,,,Stand Alone Water Point,1342175326498.jpg,No,12.55708225 8.50178476 452.20001220703125 5.0,False,Makoda,483,483,483.0,,No,1342175326498.jpg,water,Kano,kano_makoda,53f0911a-53fd-4041-bc97-66d514b3c9cb,Kadandani,Unimproved Well,water_source,protected_dug_well,53f0911a-53fd-4041-bc97-66d514b3c9cb,Northwest
Functional,,Kadandani,,,Stand Alone Water Point,1342086453162.jpg,Yes,12.53811619 8.4572783 464.3999938964844 5.0,True,Makoda,483,483,483.0,Hand Pump,No,1342086453162.jpg,water,Kano,kano_makoda,a7ff6eae-d7c4-4b12-b103-d77265391d11,Kadandani,Borehole,water_source,borehole_tube_well,a7ff6eae-d7c4-4b12-b103-d77265391d11,Northwest
Functional,,Koren Barau,,,Stand Alone Water Point,1342265644022.jpg,Yes,12.5171223 8.44217679 465.20001220703125 5.0,False,Makoda,483,483,483.0,Manual,No,1342265644022.jpg,water,Kano,kano_makoda,e4252154-90fc-4ede-aadc-c9d75760635f,Koren Tabo,Unimproved Well,water_source,unprotected_dug_well,e4252154-90fc-4ede-aadc-c9d75760635f,Northwest
Mechanical Issue,,Abasawa,,,"Water Scheme, Source within 100m",1342087917672.jpg,No,12.29440656 8.56556016 466.79998779296875 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1342087917672.jpg,water,Kano,kano_makoda,11478463-91b1-4070-b19a-8e55f098da6e,Wailare,Tap,outlet,,11478463-91b1-4070-b19a-8e55f098da6e,Northwest
Functional,,Unguwar Laka,,,Stand Alone Water Point,1342099415119.jpg,Yes,12.56847149 8.4867123 449.1000061035156 5.0,True,Makoda,483,483,483.0,Hand Pump,No,1342099415119.jpg,water,Kano,kano_makoda,0d60df7e-0719-4aaa-ac17-4d56f03ff2ae,Kadandani,Borehole,water_source,borehole_tube_well,0d60df7e-0719-4aaa-ac17-4d56f03ff2ae,Northwest
Mechanical Issue,,Danmarke,,,Stand Alone Water Point,1342280311869.jpg,No,12.33117325 8.52341034 462.20001220703125 5.0,True,Makoda,483,483,483.0,,No,1342280311869.jpg,water,Kano,kano_makoda,ffe394b0-a722-4bdc-ac41-57ad9b0b69c2,Baban ruga,Borehole,water_source,borehole_tube_well,ffe394b0-a722-4bdc-ac41-57ad9b0b69c2,Northwest
Functional,,Zago,,,Stand Alone Water Point,1342093955578.jpg,Yes,12.34993442 8.46985265 477.1000061035156 5.0,True,Makoda,483,483,483.0,Hand Pump,No,1342093955578.jpg,water,Kano,kano_makoda,85e9dd8a-cddf-469a-bdbc-1ac1229b57ed,Durma,Borehole,water_source,borehole_tube_well,85e9dd8a-cddf-469a-bdbc-1ac1229b57ed,Northwest
Don't Know,,Ganji,,,Stand Alone Water Point,1342256496549.jpg,No,12.42220145 8.39459976 490.1000061035156 5.0,True,Makoda,483,483,483.0,,No,1342256496549.jpg,water,Kano,kano_makoda,f931e227-b746-4a14-89eb-81fb11d5a0c2,Makoda,Borehole,water_source,borehole_tube_well,f931e227-b746-4a14-89eb-81fb11d5a0c2,Northwest
Functional,,Makoda,,,Stand Alone Water Point,1342259339398.jpg,Yes,12.4220067 8.42928017 486.20001220703125 5.0,False,Makoda,483,483,483.0,Manual,No,1342259339398.jpg,water,Kano,kano_makoda,2063f749-deae-43af-8d7c-21fed3d33f83,Makoda,Unimproved Well,water_source,protected_dug_well,2063f749-deae-43af-8d7c-21fed3d33f83,Northwest
Dry Well,,Gawon Bature,,,Stand Alone Water Point,1342095527654.jpg,No,12.57850296 8.47309865 441.3999938964844 5.0,False,Makoda,483,483,483.0,,No,1342095527654.jpg,water,Kano,kano_makoda,abdca5e5-b684-4268-a115-86253e4eff4a,Kadandani,Unimproved Well,water_source,protected_dug_well,abdca5e5-b684-4268-a115-86253e4eff4a,Northwest
Functional,,Shantake,,,"Water Scheme, Source within 100m",1342434428278.jpg,Yes,12.34661297 8.5181836 472.6000061035156 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1342434428278.jpg,water,Kano,kano_makoda,2d62f8f6-0e1d-4c9b-ad4f-f897086d296b,Babban Ruga,Tap,outlet,,2d62f8f6-0e1d-4c9b-ad4f-f897086d296b,Northwest
Functional,,Sabon Ruwa,,,Stand Alone Water Point,1341930244388.jpg,Yes,12.37414014 8.43569553 479.70001220703125 5.0,False,Makoda,483,483,483.0,,No,1341930244388.jpg,water,Kano,kano_makoda,a2348b8b-5bde-4e8b-a299-ca0c67603f60,Koguna,Unimproved Well,water_source,unprotected_dug_well,a2348b8b-5bde-4e8b-a299-ca0c67603f60,Northwest
Functional,,Gasattani,,,Stand Alone Water Point,1342088203880.jpg,Yes,12.53231268 8.44955883 464.8999938964844 5.0,False,Makoda,483,483,483.0,Manual,No,1342088203880.jpg,water,Kano,kano_makoda,b2fee254-0bbf-4350-a15f-269901c0c0be,Kadandani,Unimproved Well,water_source,protected_dug_well,b2fee254-0bbf-4350-a15f-269901c0c0be,Northwest
Poorly Constructed,,Tsamiya,,,"Water Scheme, Source within 100m",1341932128082.jpg,No,12.40215967 8.41078577 504.0 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1341932128082.jpg,water,Kano,kano_makoda,47ae1fdd-f7bc-42b6-a35c-3b4856b59cf6,Koguna,Tap,outlet,,47ae1fdd-f7bc-42b6-a35c-3b4856b59cf6,Northwest
Functional,,Dawan Kaya,,,Stand Alone Water Point,1342175802467.jpg,Yes,12.30379946 8.53971721 453.79998779296875 5.0,False,Makoda,483,483,483.0,,No,1342175802467.jpg,water,Kano,kano_makoda,3400fbdb-fb10-4b8e-b3e5-15ddb87b893f,Satame,Unimproved Well,water_source,unprotected_dug_well,3400fbdb-fb10-4b8e-b3e5-15ddb87b893f,Northwest
Mechanical Issue,,Koguna,,,"Water Scheme, Source within 1km",1341924821572.jpg,No,12.38216683 8.4596378 500.70001220703125 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1341924821572.jpg,water,Kano,kano_makoda,bbbdf04d-43f0-43fc-8620-d363dcb0c46f,Koguna,Tap,outlet,,bbbdf04d-43f0-43fc-8620-d363dcb0c46f,Northwest
Functional,,Sabuwar abuja,,,"Water Scheme, Source within 100m",1342172036419.jpg,Yes,12.3527954 8.48898033 493.20001220703125 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1342172036419.jpg,water,Kano,kano_makoda,db6b960b-bb66-43dd-a428-248f006e7fcf,Maitsidau,Tap,outlet,,db6b960b-bb66-43dd-a428-248f006e7fcf,Northwest
Functional,,Taurawa,,,"Water Scheme, Source within 100m",1342095392378.jpg,Yes,12.36045252 8.50451593 480.1000061035156 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1342095392378.jpg,water,Kano,kano_makoda,843ef71d-35aa-444e-81e4-922567257438,Maitsidau,Tap,outlet,,843ef71d-35aa-444e-81e4-922567257438,Northwest
Functional,,Zango,,,Stand Alone Water Point,1342094304990.jpg,Yes,12.35045786 8.46907469 502.20001220703125 5.0,True,Makoda,483,483,483.0,Hand Pump,No,1342094304990.jpg,water,Kano,kano_makoda,cb18acde-7437-4f03-b6bc-f33132f3a2e7,Durma ,Borehole,water_source,borehole_tube_well,cb18acde-7437-4f03-b6bc-f33132f3a2e7,Northwest
Poorly Constructed,,Kofa Arewa,,,"Water Scheme, Source within 100m",1342174491458.jpg,No,12.35805256 8.48977613 475.70001220703125 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1342174491458.jpg,water,Kano,kano_makoda,3f3391c0-8fa1-4dc4-9d1b-07464da3ecc3,Maitsidau,Tap,outlet,,3f3391c0-8fa1-4dc4-9d1b-07464da3ecc3,Northwest
Mechanical Issue,,Dogo,,,"Water Scheme, Source within 100m",1342266465454.jpg,No,12.43976105 8.40300604 483.79998779296875 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1342266465454.jpg,water,Kano,kano_makoda,0963eafa-b0c5-4178-9ac2-d76e606b517b,Makoda,Tap,outlet,,0963eafa-b0c5-4178-9ac2-d76e606b517b,Northwest
Mechanical Issue,,Gawon Bature,,,Stand Alone Water Point,1342096035229.jpg,No,12.57886999 8.47257441 450.3999938964844 5.0,True,Makoda,483,483,483.0,Hand Pump,No,1342096035229.jpg,water,Kano,kano_makoda,acdb86ec-5a27-487a-a38e-dfbf126a208a,Kadandani,Borehole,water_source,borehole_tube_well,acdb86ec-5a27-487a-a38e-dfbf126a208a,Northwest
Functional,,Jibgar Fulani,,,Stand Alone Water Point,1342189274272.jpg,Yes,12.40142025 8.48724865 494.70001220703125 5.0,True,Makoda,483,483,483.0,Hand Pump,No,1342189274272.jpg,water,Kano,kano_makoda,29a6869b-8771-4d96-86e4-ad23251484d3,Jibga,Borehole,water_source,borehole_tube_well,29a6869b-8771-4d96-86e4-ad23251484d3,Northwest
Functional,,Makoda,,,Stand Alone Water Point,1342261168504.jpg,Yes,12.42022477 8.42998068 499.5 5.0,False,Makoda,483,483,483.0,Manual,No,1342261168504.jpg,water,Kano,kano_makoda,5f9a425b-fc4b-4d59-85f3-7698ddab91d4,Makoda,Unimproved Well,water_source,protected_dug_well,5f9a425b-fc4b-4d59-85f3-7698ddab91d4,Northwest
Functional,,Unguwar. Tabau,,,Stand Alone Water Point,1342261853915.jpg,Yes,12.47856761 8.41002198 472.6000061035156 5.0,False,Makoda,483,483,483.0,Manual,No,1342261853915.jpg,water,Kano,kano_makoda,074a2ad0-93e0-40c0-b83b-c6e5a5ffa8cd,Koren Tabau,Unimproved Well,water_source,protected_dug_well,074a2ad0-93e0-40c0-b83b-c6e5a5ffa8cd,Northwest
Functional,,Makoda police Station,,,Stand Alone Water Point,1341926272164.jpg,Yes,12.37980624 8.4690029 492.1000061035156 5.0,False,Makoda,483,483,483.0,Manual,No,1341926272164.jpg,water,Kano,kano_makoda,3e80c652-d53e-4303-a62f-b5389541c82b,Makoda ,Unimproved Well,water_source,unprotected_dug_well,3e80c652-d53e-4303-a62f-b5389541c82b,Northwest
Mechanical Issue,,Yangoto,,,"Water Scheme, Source within 100m",1342178314759.jpg,No,12.31522478 8.54208147 445.79998779296875 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1342178314759.jpg,water,Kano,kano_makoda,0835eac1-d1ab-4c95-8ba1-ee44c42d3306,Satame,Tap,outlet,,0835eac1-d1ab-4c95-8ba1-ee44c42d3306,Northwest
Functional,,Wailare Gari,,,"Water Scheme, Source within 100m",1342000406450.jpg,Yes,12.26579201 8.5301935 454.6000061035156 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1342000406450.jpg,water,Kano,kano_makoda,c4bd1de5-887c-47cf-9d68-c161d10e7c67,Wailare,Tap,outlet,,c4bd1de5-887c-47cf-9d68-c161d10e7c67,Northwest
Functional,,Yan Bawa,,,Stand Alone Water Point,1342183836756.jpg,Yes,12.53390627 8.49699111 457.1000061035156 5.0,True,Makoda,483,483,483.0,Hand Pump,No,1342183836756.jpg,water,Kano,kano_makoda,162d5377-e237-4719-a2f7-e766d09bdac7,Jufga,Borehole,water_source,borehole_tube_well,162d5377-e237-4719-a2f7-e766d09bdac7,Northwest
Mechanical Issue,,Koguna,,,"Water Scheme, Source within 100m",1341925850908.jpg,No,12.38281819 8.45807852 497.79998779296875 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1341925850908.jpg,water,Kano,kano_makoda,f2930b95-3dde-4e37-b4f3-0fd8fd32aa3f,Koguna,Tap,outlet,,f2930b95-3dde-4e37-b4f3-0fd8fd32aa3f,Northwest
Mechanical Issue,,Mallamawa,,,Stand Alone Water Point,1342001969021.jpg,No,12.29836724 8.5005068 453.79998779296875 5.0,True,Makoda,483,483,483.0,Hand Pump,No,1342001969021.jpg,water,Kano,kano_makoda,d645bfc7-030a-4a71-a32f-35bc9156e7fb,Tangaji,Borehole,water_source,borehole_tube_well,d645bfc7-030a-4a71-a32f-35bc9156e7fb,Northwest
Functional,,Zago,,,"Water Scheme, Source within 100m",1342094114602.jpg,Yes,12.34937696 8.47096844 493.0 5.0,True,Makoda,483,483,483.0,Tap (unknown lift),No,1342094114602.jpg,water,Kano,kano_makoda,193109fd-2c63-4948-9e80-d6d2801be0f6,Durma,Tap,outlet,,193109fd-2c63-4948-9e80-d6d2801be0f6,Northwest
Mechanical Issue,,Umumuwa incingwalo,,,Stand Alone Water Point,1342181050092.jpg,No,12.52820627 8.52743906 449.8999938964844 5.0,True,Makoda,483,483,483.0,,No,1342181050092.jpg,water,Kano,kano_makoda,36f6ef8a-a8be-416e-bb99-7ebe45d61fa8,Jufga,Borehole,water_source,borehole_tube_well,36f6ef8a-a8be-416e-bb99-7ebe45d61fa8,Northwest
Functional,,Maitsidau,,,Stand Alone Water Point,1342169522028.jpg,Yes,12.35506937 8.49564684 476.6000061035156 5.0,False,Makoda,483,483,483.0,Manual,No,1342169522028.jpg,water,Kano,kano_makoda,1858bd37-af41-4563-8b43-bee4ef0a55ca,Maitsidau,Unimproved Well,water_source,protected_dug_well,1858bd37-af41-4563-8b43-bee4ef0a55ca,Northwest
Poor Water Quality,,Tsaya kikwana,,,Stand Alone Water Point,1342099372039.jpg,No,12.56811391 8.48712628 424.70001220703125 5.0,False,Makoda,483,483,483.0,,No,1342099372039.jpg,water,Kano,kano_makoda,184ef6f7-b29d-478f-8588-e0b1be735539,Kadsndani,Unimproved Well,water_source,protected_dug_well,184ef6f7-b29d-478f-8588-e0b1be735539,Northwest
Mechanical Issue,,Wailare Gari,,,Stand Alone Water Point,1342000752872.jpg,No,12.26598194 8.53022624 472.0 5.0,False,Makoda,483,483,483.0,Hand Pump,No,1342000752872.jpg,water,Kano,kano_makoda,38b2ece4-b0f2-4a2f-9a94-8950b95e533b,Wailare,Unimproved Well,water_source,protected_dug_well,38b2ece4-b0f2-4a2f-9a94-8950b95e533b,Northwest
Functional,,Danbawa,,,Stand Alone Water Point,1342002720543.jpg,Yes,12.26468881 8.53136521 473.29998779296875 5.0,False,Makoda,483,483,483.0,,No,1342002720543.jpg,water,Kano,kano_makoda,764fe003-1bce-4791-841f-b0e2431a0d0b,Wailare,Unimproved Well,water_source,unprotected_dug_well,764fe003-1bce-4791-841f-b0e2431a0d0b,Northwest
Functional,,Rimi,,,Stand Alone Water Point,1342004077975.jpg,Yes,12.26082964 8.52906911 466.0 5.0,False,Makoda,483,483,483.0,,No,1342004077975.jpg,water,Kano,kano_makoda,7e6dd1dd-862e-4bdd-a0d4-6522c7df629d,Wailare,Unimproved Well,water_source,unprotected_dug_well,7e6dd1dd-862e-4bdd-a0d4-6522c7df629d,Northwest
Functional,,Danmsrke,,,Stand Alone Water Point,1342278521229.jpg,Yes,12.33105492 8.52684723 457.5 5.0,False,Makoda,483,483,483.0,Manual,No,1342278521229.jpg,water,Kano,kano_makoda,e0072082-5b9c-4a01-aea6-57584206ce4f,Babban ruga,Unimproved Well,water_source,unprotected_dug_well,e0072082-5b9c-4a01-aea6-57584206ce4f,Northwest
Functional,,Bankaura,,,Stand Alone Water Point,1342436078427.jpg,Yes,12.33787634 8.51371995 460.5 5.0,True,Makoda,483,483,483.0,Hand Pump,No,1342436078427.jpg,water,Kano,kano_makoda,3aa46084-7318-4257-bd42-226b50b607cc,Babbanriga,Borehole,water_source,borehole_tube_well,3aa46084-7318-4257-bd42-226b50b607cc,Northwest
Functional,,Gasattani,,,Stand Alone Water Point,1342087201998.jpg,Yes,12.53966744 8.44739517 462.1000061035156 5.0,True,Makoda,483,483,483.0,Hand Pump,No,1342087201998.jpg,water,Kano,kano_makoda,9441583e-6c0d-4cc9-a2be-e4cc6d13be00,Kadandani,Borehole,water_source,borehole_tube_well,9441583e-6c0d-4cc9-a2be-e4cc6d13be00,Northwest
