breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Kwasandi,,,Stand Alone Water Point,1339679024039.jpg,Yes,12.60998334 4.1930732 258.1000061035156 5.0,False,Birnin-Kebbi,111,111,111.0,Manual,No,1339679024039.jpg,water,Kebbi,kebbi_birnin_kebbi,a0bf2ecd-8bbc-4b9d-a061-6bad6870cfec,Makera ward,Unimproved Well,water_source,unprotected_dug_well,a0bf2ecd-8bbc-4b9d-a061-6bad6870cfec,Northwest
Functional,,Tudunwada,,,"Water Scheme, Source further than 1km",1339856346949.jpg,Yes,12.46144711 4.19560711 254.10000610351563 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339856346949.jpg,water,Kebbi,kebbi_birnin_kebbi,16daca15-0fd9-4059-aceb-24a1509af880,Dangaladima,Tap,outlet,,16daca15-0fd9-4059-aceb-24a1509af880,Northwest
Dry Well,,Limaci Asarara Ujario,,,"Water Scheme, Source within 100m",1339761690468.jpg,No,12.53487452 4.38350648 248.6999969482422 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339761690468.jpg,water,Kebbi,kebbi_birnin_kebbi,46bca07d-4ad7-4c12-81ac-5ddb6c44a857,Ujario,Tap,outlet,,46bca07d-4ad7-4c12-81ac-5ddb6c44a857,Northwest
Functional,,Makera,,,Stand Alone Water Point,1339592731901.jpg,Yes,12.51096508 4.12202328 234.39999389648438 11.0,True,Birnin-Kebbi,111,111,111.0,Hand Pump,No,1339592731901.jpg,water,Kebbi,kebbi_birnin_kebbi,348b8198-2ec0-4fb2-a1e0-4285c41048e8,Makera Ward,Borehole,water_source,borehole_tube_well,348b8198-2ec0-4fb2-a1e0-4285c41048e8,Northwest
Functional,,Unguwar Ubandawaki,,,Stand Alone Water Point,1339681595772.jpg,Yes,12.56228675 4.19398451 232.6999969482422 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339681595772.jpg,water,Kebbi,kebbi_birnin_kebbi,4a9adcfc-055e-474a-afc1-e7c40afc36d9,MUrida,Unimproved Well,water_source,protected_dug_well,4a9adcfc-055e-474a-afc1-e7c40afc36d9,Northwest
Functional,,Ujariyo karama,,,Stand Alone Water Point,1339775958773.jpg,Yes,12.53430545 4.40109493 271.1000061035156 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339775958773.jpg,water,Kebbi,kebbi_birnin_kebbi,153b3520-a418-4091-a137-96e5eab1606e,Ujariyo,Unimproved Well,water_source,protected_dug_well,153b3520-a418-4091-a137-96e5eab1606e,Northwest
Functional,,YOLA,,,Stand Alone Water Point,1339933855139.jpg,Yes,12.40373975 4.10263722 233.10000610351563 5.0,True,Birnin-Kebbi,111,111,111.0,Hand Pump,No,1339933855139.jpg,water,Kebbi,kebbi_birnin_kebbi,63319072-192b-4630-8eb7-8a75995ef164,KOLA/TARASA,Borehole,water_source,borehole_tube_well,63319072-192b-4630-8eb7-8a75995ef164,Northwest
Functional,,Shiyar Dan geke,,,Stand Alone Water Point,1339685659064.jpg,Yes,12.50974759 4.34013069 256.20001220703125 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339685659064.jpg,water,Kebbi,kebbi_birnin_kebbi,f7c0a5c5-cc85-46eb-85da-6e4c49a54334,Ambrusa,Unimproved Well,water_source,unprotected_dug_well,f7c0a5c5-cc85-46eb-85da-6e4c49a54334,Northwest
Functional,,Bubandose,,,Stand Alone Water Point,1339691197406.jpg,Yes,12.54829915 4.10247823 248.6999969482422 5.0,False,Birnin-Kebbi,111,111,111.0,Manual,No,1339691197406.jpg,water,Kebbi,kebbi_birnin_kebbi,4cb176e5-e17d-4025-8595-d9775d5f2f7b,Makera ward,Unimproved Well,water_source,unprotected_dug_well,4cb176e5-e17d-4025-8595-d9775d5f2f7b,Northwest
Mechanical Issue,,S gari kardi,,,"Water Scheme, Source within 100m",1339842878626.jpg,No,12.41778 4.28239356 230.5 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339842878626.jpg,water,Kebbi,kebbi_birnin_kebbi,6e22fc60-78d5-4205-b8ff-11e0979c0f47,Kardi,Tap,outlet,,6e22fc60-78d5-4205-b8ff-11e0979c0f47,Northwest
Functional,,Sargagi,,,Stand Alone Water Point,1339773149578.jpg,Yes,12.53766474 4.40455083 244.3000030517578 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339773149578.jpg,water,Kebbi,kebbi_birnin_kebbi,2866a199-af6d-4ad6-ae56-a4d442e078a8,Ujariyo,Unimproved Well,water_source,protected_dug_well,2866a199-af6d-4ad6-ae56-a4d442e078a8,Northwest
Mechanical Issue,,Unguwar hutawa,,,"Water Scheme, Source within 100m",1339937482978.jpg,No,12.41792442 4.17003007 246.6999969482422 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339937482978.jpg,water,Kebbi,kebbi_birnin_kebbi,48c2a7f9-bb87-4b6b-962f-ddc3f073ae6a,Nassarawa two,Tap,outlet,,48c2a7f9-bb87-4b6b-962f-ddc3f073ae6a,Northwest
Functional,,Majama,,,"Water Scheme, Source within 1km",1339844157153.jpg,Yes,12.47031611 4.19600341 231.89999389648438 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339844157153.jpg,water,Kebbi,kebbi_birnin_kebbi,93807630-1d25-4fe5-8927-f8f107fd6b4d,Marafa,Tap,outlet,,93807630-1d25-4fe5-8927-f8f107fd6b4d,Northwest
Functional,,Lebara,,,Stand Alone Water Point,1339687206101.jpg,Yes,12.50989371 4.33892129 265.8999938964844 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339687206101.jpg,water,Kebbi,kebbi_birnin_kebbi,140959b4-c335-4c7b-84c8-d5b1251998ce,Ambursa,Unimproved Well,water_source,unprotected_dug_well,140959b4-c335-4c7b-84c8-d5b1251998ce,Northwest
Functional,,Gwagware,,,Stand Alone Water Point,1339683534532.jpg,Yes,12.55998852 4.19502791 235.1999969482422 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339683534532.jpg,water,Kebbi,kebbi_birnin_kebbi,6889b2a7-d690-4131-ac9a-e365442a5ad0,Maurida,Unimproved Well,water_source,protected_dug_well,6889b2a7-d690-4131-ac9a-e365442a5ad0,Northwest
Dry Well,,Baki Zeburus Tsamiya,,,Stand Alone Water Point,1339774001687.jpg,No,12.53690221 4.43810556 265.0 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339774001687.jpg,water,Kebbi,kebbi_birnin_kebbi,93c0fdb4-2d2b-4f72-99fa-0ff0dae29b85,Tsamiya,Unimproved Well,water_source,unprotected_dug_well,93c0fdb4-2d2b-4f72-99fa-0ff0dae29b85,Northwest
Functional,,MAURID,,,"Water Scheme, Source within 100m",1339587091839.jpg,Yes,12.518647313117981 4.124652743339539 232.0 4.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339587091839.jpg,water,Kebbi,kebbi_birnin_kebbi,4af50490-d40e-4119-9f96-8c9a353d979c,MURID KARYO,Tap,outlet,,4af50490-d40e-4119-9f96-8c9a353d979c,Northwest
Mechanical Issue,,Randali,,,"Water Scheme, Source within 100m",1339778770980.jpg,No,12.42391455 4.30708047 259.3999938964844 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339778770980.jpg,water,Kebbi,kebbi_birnin_kebbi,d0dc27fb-f162-4ec0-996e-e6683250e9d9,Lagga,Tap,outlet,,d0dc27fb-f162-4ec0-996e-e6683250e9d9,Northwest
Functional,,Junju village,,,Stand Alone Water Point,1339774250206.jpg,Yes,12.54083408 4.41222619 250.60000610351563 5.0,True,Birnin-Kebbi,111,111,111.0,Hand Pump,No,1339774250206.jpg,water,Kebbi,kebbi_birnin_kebbi,a80b12c8-2a99-4491-9f9a-c1b07e1514ad,Ujariyo ward,Borehole,water_source,borehole_tube_well,a80b12c8-2a99-4491-9f9a-c1b07e1514ad,Northwest
Functional,,Babban Dutse,,,Stand Alone Water Point,1339690716401.jpg,Yes,12.54346081 4.10370727 258.1000061035156 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339690716401.jpg,water,Kebbi,kebbi_birnin_kebbi,67361976-0019-4452-b363-f55468b5b399,Maurida,Unimproved Well,water_source,protected_dug_well,67361976-0019-4452-b363-f55468b5b399,Northwest
Functional,,Makera,,,Stand Alone Water Point,1339607518363.jpg,Yes,12.51032764 4.11832694 222.60000610351563 5.0,True,Birnin-Kebbi,111,111,111.0,Hand Pump,No,1339607518363.jpg,water,Kebbi,kebbi_birnin_kebbi,1e2b656e-cbab-4b76-94b7-e5ab1c84fa0c,Makera ward,Borehole,water_source,borehole_tube_well,1e2b656e-cbab-4b76-94b7-e5ab1c84fa0c,Northwest
Mechanical Issue,,Akwara,,,"Water Scheme, Source within 100m",1339611408269.jpg,No,12.52492177 4.18636952 222.10000610351563 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339611408269.jpg,water,Kebbi,kebbi_birnin_kebbi,569a3b9c-975e-492c-82a6-d4808ecec0b5,Gawosu,Tap,outlet,,569a3b9c-975e-492c-82a6-d4808ecec0b5,Northwest
Poor Water Quality,,Unguwar hisa,,,Stand Alone Water Point,1339688440634.jpg,No,12.56756549 4.14571891 259.6000061035156 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339688440634.jpg,water,Kebbi,kebbi_birnin_kebbi,e5d7cd86-12e2-4f74-bc10-965166ec6960,Maurida,Unimproved Well,water_source,protected_dug_well,e5d7cd86-12e2-4f74-bc10-965166ec6960,Northwest
Functional,,Akwara,,,Stand Alone Water Point,1339610954715.jpg,Yes,12.52576162 4.18500274 225.89999389648438 5.0,True,Birnin-Kebbi,111,111,111.0,Hand Pump,No,1339610954715.jpg,water,Kebbi,kebbi_birnin_kebbi,ce3627e5-1e05-4a60-89ea-8a03d066f2e9,Gawosu,Borehole,water_source,borehole_tube_well,ce3627e5-1e05-4a60-89ea-8a03d066f2e9,Northwest
Functional,,Junju Village,,,Stand Alone Water Point,1339776999216.jpg,Yes,12.54355897 4.41246129 261.79998779296875 5.0,False,Birnin-Kebbi,111,111,111.0,Manual,No,1339776999216.jpg,water,Kebbi,kebbi_birnin_kebbi,d4439887-a17e-45b8-9ce7-13c1096bf553,Ujariyo ward,Unimproved Well,water_source,unprotected_dug_well,d4439887-a17e-45b8-9ce7-13c1096bf553,Northwest
Mechanical Issue,,Takalafiya,,,"Water Scheme, Source within 100m",1339607733763.jpg,No,12.52859569 4.19572281 231.3000030517578 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339607733763.jpg,water,Kebbi,kebbi_birnin_kebbi,7f27051f-e2e6-4c94-ac21-0bb07bbb5a16,Gawosu,Tap,outlet,,7f27051f-e2e6-4c94-ac21-0bb07bbb5a16,Northwest
Dry Well,,Gesse Bayaro,,,Stand Alone Water Point,1339839749428.jpg,No,12.44570014 4.22823104 232.0 5.0,False,Birnin-Kebbi,111,111,111.0,Manual,No,1339839749428.jpg,water,Kebbi,kebbi_birnin_kebbi,b994bd28-5999-4da9-b529-0ad0e708214e,Nasarawa ward,Unimproved Well,water_source,unprotected_dug_well,b994bd28-5999-4da9-b529-0ad0e708214e,Northwest
Functional,,Kwasandi,,,Stand Alone Water Point,1339677432751.jpg,Yes,12.61392461 4.19809764 252.5 5.0,False,Birnin-Kebbi,111,111,111.0,Manual,No,1339677432751.jpg,water,Kebbi,kebbi_birnin_kebbi,e640d47e-da63-4225-86e4-de13fde92d2b,Makera ward,Unimproved Well,water_source,unprotected_dug_well,e640d47e-da63-4225-86e4-de13fde92d2b,Northwest
Dry Well,,Nufawa,,,Stand Alone Water Point,1339861016319.jpg,No,12.33534739 4.28720396 258.20001220703125 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339861016319.jpg,water,Kebbi,kebbi_birnin_kebbi,2c093798-7b63-4318-bd28-49cc1ebaf73b,Kardi,Unimproved Well,water_source,protected_dug_well,2c093798-7b63-4318-bd28-49cc1ebaf73b,Northwest
Dry Well,,Kwarutagi,,,Stand Alone Water Point,1339762900559.jpg,No,12.52209111 4.38825641 259.0 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339762900559.jpg,water,Kebbi,kebbi_birnin_kebbi,54bdaf4c-8b2c-484f-927f-d010fb696ab2,Ujario,Unimproved Well,water_source,unprotected_dug_well,54bdaf4c-8b2c-484f-927f-d010fb696ab2,Northwest
Mechanical Issue,,Dagere distreet,,,Stand Alone Water Point,1339763787137.jpg,No,12.55629393 4.42871413 253.5 5.0,True,Birnin-Kebbi,111,111,111.0,Hand Pump,No,1339763787137.jpg,water,Kebbi,kebbi_birnin_kebbi,597cc93e-470a-49fb-98ed-1aa40fe0d29c,Ujariyo ward,Borehole,water_source,borehole_tube_well,597cc93e-470a-49fb-98ed-1aa40fe0d29c,Northwest
Functional,,Illelar Yari,,,"Water Scheme, Source within 100m",1339839442537.jpg,Yes,12.46150013 4.18573414 251.39999389648438 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339839442537.jpg,water,Kebbi,kebbi_birnin_kebbi,c79900c3-b3db-42dd-ae4e-f07411391c9d,Dangaladima,Tap,outlet,,c79900c3-b3db-42dd-ae4e-f07411391c9d,Northwest
Poorly Constructed,,Laga,,,Stand Alone Water Point,1339753718943.jpg,No,12.41538449 4.43310099 242.5 5.0,True,Birnin-Kebbi,111,111,111.0,Hand Pump,No,1339753718943.jpg,water,Kebbi,kebbi_birnin_kebbi,1ef9cae8-94c3-4a3f-9fba-11783c52f646,Laga,Borehole,water_source,borehole_tube_well,1ef9cae8-94c3-4a3f-9fba-11783c52f646,Northwest
Functional,,GDSS KARDI TOWN,,,Stand Alone Water Point,1339853886849.jpg,Yes,12.42308525 4.28345157 236.0 5.0,True,Birnin-Kebbi,111,111,111.0,Diesel,No,1339853886849.jpg,water,Kebbi,kebbi_birnin_kebbi,6e5ca061-6fd6-4c87-b093-ce8cf45dce0e,KARDI,Borehole,water_source,borehole_tube_well,6e5ca061-6fd6-4c87-b093-ce8cf45dce0e,Northwest
Poor Water Quality,,Unariyo karama,,,Stand Alone Water Point,1339774892184.jpg,No,12.5347704 4.40090173 259.20001220703125 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339774892184.jpg,water,Kebbi,kebbi_birnin_kebbi,1d6509d0-4107-475d-aa01-4a19bf36d6a6,Ujaruyo,Unimproved Well,water_source,unprotected_dug_well,1d6509d0-4107-475d-aa01-4a19bf36d6a6,Northwest
Mechanical Issue,,Illelar Yari,,,"Water Scheme, Source within 100m",1339840752957.jpg,No,12.46596423 4.18515764 236.60000610351563 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339840752957.jpg,water,Kebbi,kebbi_birnin_kebbi,95ecc70d-c45f-4463-ae82-0194b5e6123b,Dangaladima,Tap,outlet,,95ecc70d-c45f-4463-ae82-0194b5e6123b,Northwest
Poorly Constructed,,Gargariyo,,,Stand Alone Water Point,1339686291062.jpg,No,12.552708 4.15781169 235.0 5.0,True,Birnin-Kebbi,111,111,111.0,Hand Pump,No,1339686291062.jpg,water,Kebbi,kebbi_birnin_kebbi,bcbb1b75-83c5-4726-a797-dafcd85ab4c1,Makera ward,Borehole,water_source,borehole_tube_well,bcbb1b75-83c5-4726-a797-dafcd85ab4c1,Northwest
Functional,,Zauro,,,"Water Scheme, Source within 100m",1339673320845.jpg,Yes,12.4968264 4.31328506 259.5 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339673320845.jpg,water,Kebbi,kebbi_birnin_kebbi,b14ec8d9-4c54-4846-a7eb-a48cdddb2171,Zauro,Tap,outlet,,b14ec8d9-4c54-4846-a7eb-a48cdddb2171,Northwest
Dry Well,,Gesse Bayaro,,,Stand Alone Water Point,1339839420066.jpg,No,12.44538497 4.2272423 246.0 5.0,False,Birnin-Kebbi,111,111,111.0,Manual,No,1339839420066.jpg,water,Kebbi,kebbi_birnin_kebbi,64104ca0-d76c-491d-ad66-f670a664c0b5,Nasarawa ward 1,Unimproved Well,water_source,unprotected_dug_well,64104ca0-d76c-491d-ad66-f670a664c0b5,Northwest
Functional,,Ungwan Maragwo,,,Stand Alone Water Point,1339935720747.jpg,Yes,12.41186391 4.17032195 246.10000610351563 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339935720747.jpg,water,Kebbi,kebbi_birnin_kebbi,1accc224-8ccc-4025-ac13-d5396304e84c,Nassarawa 2,Unimproved Well,water_source,unprotected_dug_well,1accc224-8ccc-4025-ac13-d5396304e84c,Northwest
Mechanical Issue,,Eastern Beypass,,,Stand Alone Water Point,1339850576943.jpg,No,12.43610982 4.21528773 251.60000610351563 5.0,True,Birnin-Kebbi,111,111,111.0,Electric,No,1339850576943.jpg,water,Kebbi,kebbi_birnin_kebbi,56c07ed9-0fb5-44bf-983c-daadaf5afc9d,Nassarawa 1,Borehole,water_source,borehole_tube_well,56c07ed9-0fb5-44bf-983c-daadaf5afc9d,Northwest
Functional,,Gazon zabarmawa,,,Stand Alone Water Point,1340018402854.jpg,Yes,12.45938724 4.28952655 239.60000610351563 5.0,True,Birnin-Kebbi,111,111,111.0,Hand Pump,No,1340018402854.jpg,water,Kebbi,kebbi_birnin_kebbi,138c73b3-2224-48a4-8468-265c96c0f33b,Gawadangaji,Borehole,water_source,borehole_tube_well,138c73b3-2224-48a4-8468-265c96c0f33b,Northwest
Under Construction,,Akwara,,,"Water Scheme, Source within 100m",1339606922477.jpg,No,12.52428547 4.18345994 228.6999969482422 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339606922477.jpg,water,Kebbi,kebbi_birnin_kebbi,8ba7e104-d400-419a-871f-e87a131c3c0d,Gawassu,Tap,outlet,,8ba7e104-d400-419a-871f-e87a131c3c0d,Northwest
Mechanical Issue,,Sabon. Birni Ambursa,,,Stand Alone Water Point,1339683219937.jpg,No,12.50701292 4.34298132 272.6000061035156 5.0,True,Birnin-Kebbi,111,111,111.0,Electric,No,1339683219937.jpg,water,Kebbi,kebbi_birnin_kebbi,f1d6531f-72d9-402e-8ebe-a8ec88945cef,Ambursa,Borehole,water_source,borehole_tube_well,f1d6531f-72d9-402e-8ebe-a8ec88945cef,Northwest
Poorly Constructed,,Ujariyo karama,,,Stand Alone Water Point,1339775674316.jpg,No,12.53462643 4.40052493 259.29998779296875 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339775674316.jpg,water,Kebbi,kebbi_birnin_kebbi,4a8522ef-e2ba-4cbc-ba9c-851c1f8c7178,Ujariyo,Unimproved Well,water_source,unprotected_dug_well,4a8522ef-e2ba-4cbc-ba9c-851c1f8c7178,Northwest
Functional,,Kawara,,,"Water Scheme, Source within 100m",1340025640777.jpg,Yes,12.45107913 4.2641827 245.8000030517578 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1340025640777.jpg,water,Kebbi,kebbi_birnin_kebbi,fc65e101-06de-4bdf-a249-6940011c4c60,Gwadangaji,Tap,outlet,,fc65e101-06de-4bdf-a249-6940011c4c60,Northwest
Mechanical Issue,,Makerar Gwandu,,,"Water Scheme, Source within 100m",1339945070777.jpg,No,12.45320146 4.1905266 255.0 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339945070777.jpg,water,Kebbi,kebbi_birnin_kebbi,6621382d-891f-4c0d-86c8-908cea04ae3c,Nassarawa 2,Tap,outlet,,6621382d-891f-4c0d-86c8-908cea04ae3c,Northwest
Functional,,Ungwan Maragwo,,,"Water Scheme, Source within 100m",1339935495007.jpg,Yes,12.41193384 4.17079642 249.5 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339935495007.jpg,water,Kebbi,kebbi_birnin_kebbi,975639c3-de31-4e20-ab16-7d172be08c06,Nassarawa 2,Tap,outlet,,975639c3-de31-4e20-ab16-7d172be08c06,Northwest
Functional,,Balesa,,,Stand Alone Water Point,1339779446334.jpg,Yes,12.52764957 4.39940749 254.0 5.0,False,Birnin-Kebbi,111,111,111.0,Manual,No,1339779446334.jpg,water,Kebbi,kebbi_birnin_kebbi,0e3cf9ad-2d7c-4abf-a5d6-e6c5b6a309cb,Ujariyo ward,Unimproved Well,water_source,unprotected_dug_well,0e3cf9ad-2d7c-4abf-a5d6-e6c5b6a309cb,Northwest
Dry Well,,Malamawa Asarara Ujario,,,Stand Alone Water Point,1339760852753.jpg,No,12.5330256 4.38372984 248.0 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339760852753.jpg,water,Kebbi,kebbi_birnin_kebbi,222bc00e-bd78-4d64-bccc-9a6af7dbf0ae,Ujario,Unimproved Well,water_source,unprotected_dug_well,222bc00e-bd78-4d64-bccc-9a6af7dbf0ae,Northwest
Functional,,Gesse bayaro,,,Stand Alone Water Point,1339838501902.jpg,Yes,12.44544951 4.23012549 242.0 5.0,True,Birnin-Kebbi,111,111,111.0,Diesel,No,1339838501902.jpg,water,Kebbi,kebbi_birnin_kebbi,b703a033-a3b6-4edf-8687-2122916205eb,Nasarawa ward 1,Borehole,water_source,borehole_tube_well,b703a033-a3b6-4edf-8687-2122916205eb,Northwest
Functional,,Gwagware,,,Stand Alone Water Point,1339682220282.jpg,Yes,12.56022259 4.19415465 230.39999389648438 5.0,False,Birnin-Kebbi,111,111,111.0,,No,1339682220282.jpg,water,Kebbi,kebbi_birnin_kebbi,280f77a0-6882-43c8-810f-78b61e5ad750,Maurida,Unimproved Well,water_source,protected_dug_well,280f77a0-6882-43c8-810f-78b61e5ad750,Northwest
Functional,,Zauro,,,Stand Alone Water Point,1339675186957.jpg,Yes,12.50587606 4.31005923 235.6999969482422 5.0,True,Birnin-Kebbi,111,111,111.0,Electric,No,1339675186957.jpg,water,Kebbi,kebbi_birnin_kebbi,3d0ad71e-6902-46d6-91d9-1cfad8087d3e,Zauro,Borehole,water_source,borehole_tube_well,3d0ad71e-6902-46d6-91d9-1cfad8087d3e,Northwest
Mechanical Issue,,Bango,,,Stand Alone Water Point,1340020631798.jpg,No,12.46913183 4.28294148 254.10000610351563 5.0,True,Birnin-Kebbi,111,111,111.0,Hand Pump,No,1340020631798.jpg,water,Kebbi,kebbi_birnin_kebbi,112ae391-7241-427b-9909-2117c6145c9b,Gwadangaji,Borehole,water_source,borehole_tube_well,112ae391-7241-427b-9909-2117c6145c9b,Northwest
Mechanical Issue,,Illelar yari,,,"Water Scheme, Source within 100m",1339837133250.jpg,No,12.45812147 4.18726669 260.0 5.0,True,Birnin-Kebbi,111,111,111.0,Tap (unknown lift),No,1339837133250.jpg,water,Kebbi,kebbi_birnin_kebbi,658a003f-0fa5-4d2d-b9f9-177b892114d8,Dagaladima,Tap,outlet,,658a003f-0fa5-4d2d-b9f9-177b892114d8,Northwest
Mechanical Issue,,Kola,,,Stand Alone Water Point,1339927385815.jpg,No,12.43792802 4.11235438 229.8000030517578 5.0,True,Birnin-Kebbi,111,111,111.0,Hand Pump,No,1339927385815.jpg,water,Kebbi,kebbi_birnin_kebbi,f13c0d76-aa41-44dd-b485-27b27757a290,Kola tarasa,Borehole,water_source,borehole_tube_well,f13c0d76-aa41-44dd-b485-27b27757a290,Northwest
