"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"94675",94675,"d08f3478-7a86-4d57-ac19-9c733b667779","d08f3478-7a86-4d57-ac19-9c733b667779","Paikoro","Niger","North-Central",641,"9.69463955 7.28541913 548.7999877929688 5.0","1347088745710.jpg","niger_paikoro","1347088745710.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gotorishi","Ishau","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"94676",94676,"b127990c-2b5d-44a7-9c3f-5601a150c02e","b127990c-2b5d-44a7-9c3f-5601a150c02e","Paikoro","Niger","North-Central",641,"9.49274196 7.04912234 549.0999755859375 42.0","1347523747120.jpg","niger_paikoro","1347523747120.jpg","Tap",NA,NA,"outlet","Kurchi","Kafi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94677",94677,"6e4e54ee-e7b5-49fa-87b8-5b2dbd32a1ed","6e4e54ee-e7b5-49fa-87b8-5b2dbd32a1ed","Paikoro","Niger","North-Central",641,"9.575679302215576 7.161460518836975 564.0 4.0","1347272089110.jpg","niger_paikoro","1347272089110.jpg","Don't Know",NA,NA,"dk","adunu","adunu","No",NA,"Yes","Functional","No",NA
"94678",94678,"d80e7275-b710-46e9-9e6f-ddba721114d2","d80e7275-b710-46e9-9e6f-ddba721114d2","Paikoro","Niger","North-Central",641,"9.57883675 7.26120479 538.5 5.0","1347101850404.jpg","niger_paikoro","1347101850404.jpg","Tap",NA,NA,"outlet","New dakalo","Ishau","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"94679",94679,"14a17e3f-fe41-4943-a4ce-8eb29eeccac4","14a17e3f-fe41-4943-a4ce-8eb29eeccac4","Paikoro","Niger","North-Central",641,"9.32021613 6.52105284 219.60000610351563 5.0","1347458489493.jpg","niger_paikoro","1347458489493.jpg","Tap",NA,NA,"outlet","NDAYAMA","NIKUCHI TUNGAN MALLAM","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94680",94680,"491bc410-7ebd-4a9f-8f47-b46cc1727c96","491bc410-7ebd-4a9f-8f47-b46cc1727c96","Paikoro","Niger","North-Central",641,"9.56713509 7.07486796 581.4000244140625 54.0","1347426810259.jpg","niger_paikoro","1347426810259.jpg","Tap",NA,NA,"outlet","Zubakwere","Kwagana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94681",94681,"4b386d8a-7abd-41c5-85d6-eb42dbaab5df","4b386d8a-7abd-41c5-85d6-eb42dbaab5df","Paikoro","Niger","North-Central",641,"9.446799159049988 6.59902811050415 309.0 4.0","1347097237597.jpg","niger_paikoro","1347097237597.jpg","Borehole",NA,"borehole_tube_well","water_source","YADDAI","TUTUGO","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94682",94682,"9d2713bc-ee49-4812-ae01-74ad33e64c7f","9d2713bc-ee49-4812-ae01-74ad33e64c7f","Paikoro","Niger","North-Central",641,"9.53007786 6.57504839 263.70001220703125 5.0","1347025993201.jpg","niger_paikoro","1347025993201.jpg","Tap",NA,NA,"outlet","Korokpa","Tutungo Jedna","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94683",94683,"889be0a6-fb8f-4e03-ade3-1f0fb804daf3","889be0a6-fb8f-4e03-ade3-1f0fb804daf3","Paikoro","Niger","North-Central",641,"9.538428783416748 7.164486050605774 539.0 4.0","1347279563750.jpg","niger_paikoro","1347279563750.jpg","Don't Know",NA,NA,"dk","Feri","Kwagana ","No",NA,"No","Mechanical Issue","No",NA
"94684",94684,"440c078f-7085-4af5-abbe-5d5357982354","440c078f-7085-4af5-abbe-5d5357982354","Paikoro","Niger","North-Central",641,"9.576907753944397 7.160199880599976 567.0 3.0","1347271153693.jpg","niger_paikoro","1347271153693.jpg","Don't Know",NA,NA,"dk","adunu","adunu","No",NA,"Yes","Functional","No",NA
"94685",94685,"0e3439ae-a77b-4083-be08-b563eafa19be","0e3439ae-a77b-4083-be08-b563eafa19be","Paikoro","Niger","North-Central",641,"9.578538537025452 7.16083288192749 561.0 4.0","1347268381187.jpg","niger_paikoro","1347268381187.jpg","Don't Know",NA,NA,"dk","adunu","adunu","No",NA,"Yes","Functional","No",NA
"94686",94686,"b72238bb-6361-46dd-944b-0664c044133e","b72238bb-6361-46dd-944b-0664c044133e","Paikoro","Niger","North-Central",641,"9.41554605960846 6.80404007434845 380.0 4.0","1347031352272.jpg","niger_paikoro","1347031352272.jpg","Tap",NA,NA,"outlet","Pmagbago","Gwam","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"94687",94687,"9d863120-1d10-4e2c-9892-1496b6312906","9d863120-1d10-4e2c-9892-1496b6312906","Paikoro","Niger","North-Central",641,"9.44040398 6.63340038 335.5 5.0","1347100856928.jpg","niger_paikoro","1347100856928.jpg","Don't Know",NA,"dk","water_source","KWAKWARAPI","PAIKO CENTRAL","No",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"94688",94688,"ea09a434-31fe-4628-9f28-b7e0f8bc9a10","ea09a434-31fe-4628-9f28-b7e0f8bc9a10","Paikoro","Niger","North-Central",641,"9.261876940727234 6.512805819511414 248.0 4.0","1347538359999.jpg","niger_paikoro","1347538359999.jpg","Tap",NA,NA,"outlet","Sallah","Nikuchi Tungan Mallam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94689",94689,"6c1b4d9b-b11b-4671-920c-1eba48af0ea8","6c1b4d9b-b11b-4671-920c-1eba48af0ea8","Paikoro","Niger","North-Central",641,"9.573758840560913 7.155967354774475 566.0 3.0","1347287695418.jpg","niger_paikoro","1347287695418.jpg","Don't Know",NA,NA,"dk","kwagana","kwagana","No",NA,"Yes","Functional","No",NA
"94690",94690,"736c69f2-e445-4e70-951d-b1d645f63a92","736c69f2-e445-4e70-951d-b1d645f63a92","Paikoro","Niger","North-Central",641,"9.284171462059021 6.58281147480011 270.0 4.0","1347541995141.jpg","niger_paikoro","1347541995141.jpg","Tap",NA,NA,"outlet","Tungan Mallam","Nikuchi Tungan","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"94691",94691,"06c96152-2c47-4945-8fca-ee28f7c2343a","06c96152-2c47-4945-8fca-ee28f7c2343a","Paikoro","Niger","North-Central",641,"9.520576000213623 7.074680328369141 542.0 4.0","1347469708736.jpg","niger_paikoro","1347469708736.jpg","Don't Know",NA,NA,"dk","kafikoro","kafikoro","No",NA,"Yes","Functional","No",NA
"94692",94692,"8836f2ad-4465-4fee-9afd-81448364004a","8836f2ad-4465-4fee-9afd-81448364004a","Paikoro","Niger","North-Central",641,"9.527463912963867 7.0749431848526 546.0 4.0","1347451554428.jpg","niger_paikoro","1347451554428.jpg","Don't Know",NA,NA,"dk","kafikoro","kafikoro","No",NA,"No","Mechanical Issue","No",NA
"94693",94693,"adb4a2d7-35c3-4895-a251-7f784385135e","adb4a2d7-35c3-4895-a251-7f784385135e","Paikoro","Niger","North-Central",641,"9.289267659187317 6.585654616355896 273.0 4.0","1347544946976.jpg","niger_paikoro","1347544946976.jpg","Tap",NA,NA,"outlet","Tungan Mallam","Nikuchi Tungan Mallam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94694",94694,"6cd268fb-0cf7-4dd5-9153-91fdf5aa0bcd","6cd268fb-0cf7-4dd5-9153-91fdf5aa0bcd","Paikoro","Niger","North-Central",641,"9.65199213 7.13511289 528.2000122070313 5.0","1347259007094.jpg","niger_paikoro","1347259007094.jpg","Tap",NA,NA,"outlet","Kudami","Kwagana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94695",94695,"a71a95fa-c293-42d2-ad68-8653dd0da4ec","a71a95fa-c293-42d2-ad68-8653dd0da4ec","Paikoro","Niger","North-Central",641,"9.65327665 7.07640082 483.20001220703125 5.0","1347342112792.jpg","niger_paikoro","1347342112792.jpg","Tap",NA,NA,"outlet","Kuna","Kwagana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94696",94696,"37a29961-033c-4749-896c-473844f85c82","37a29961-033c-4749-896c-473844f85c82","Paikoro","Niger","North-Central",641,"9.239115715026855 6.574453711509705 242.0 4.0","1347532505990.jpg","niger_paikoro","1347532505990.jpg","Tap",NA,NA,"outlet","Bakajeba","Nikuchi Tungan Mallam","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"94697",94697,"afacc97d-5d10-4c97-b45c-8e6690fda3a6","afacc97d-5d10-4c97-b45c-8e6690fda3a6","Paikoro","Niger","North-Central",641,"9.31577671 6.63035105 321.8999938964844 5.0","1347442149952.jpg","niger_paikoro","1347442149952.jpg","Tap",NA,NA,"outlet","DAKOTA","NIKUCHI TUNGAN MALLAM","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"94698",94698,"bba5d733-cad0-4cc1-87c8-5055ef529c82","bba5d733-cad0-4cc1-87c8-5055ef529c82","Paikoro","Niger","North-Central",641,"9.529867172241211 7.125476002693176 541.0 3.0","1347356951688.jpg","niger_paikoro","1347356951688.jpg","Don't Know",NA,NA,"dk","kafikoro","kafikoro","No",NA,"No","Mechanical Issue","No",NA
"94699",94699,"26a0ceb1-ab15-4721-b09e-29dc9cd20107","26a0ceb1-ab15-4721-b09e-29dc9cd20107","Paikoro","Niger","North-Central",641,"9.42105476 6.81901786 342.70001220703125 5.0","1347036012429.jpg","niger_paikoro","1347036012429.jpg","Tap",NA,NA,"outlet","Tunga hassna","Gwam","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"94700",94700,"c7689267-2347-426e-bc30-6612e4cd73f4","c7689267-2347-426e-bc30-6612e4cd73f4","Paikoro","Niger","North-Central",641,"9.521868824958801 7.0756566524505615 540.0 4.0","1347470983806.jpg","niger_paikoro","1347470983806.jpg","Don't Know",NA,NA,"dk","kafikoro","kafikoro","No",NA,"Yes","Functional","No",NA
"94701",94701,"ceaff354-1c2c-413b-bfd7-c2e51c35f34c","ceaff354-1c2c-413b-bfd7-c2e51c35f34c","Paikoro","Niger","North-Central",641,"9.574456214904785 7.159191370010376 565.0 4.0","1347361864663.jpg","niger_paikoro","1347361864663.jpg","Don't Know",NA,NA,"dk","adunu","adunu","No",NA,"Yes","Functional","No",NA
"94702",94702,"3eb93a48-3630-486d-a468-504e70f4d2a3","3eb93a48-3630-486d-a468-504e70f4d2a3","Paikoro","Niger","North-Central",641,"9.39556896686554 6.765502095222473 401.0 4.0","1347022918918.jpg","niger_paikoro","1347022918918.jpg","Tap",NA,NA,"outlet","Wabe","Gwam","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"94703",94703,"c1a26c33-3632-4db5-8587-f40724fb9c17","c1a26c33-3632-4db5-8587-f40724fb9c17","Paikoro","Niger","North-Central",641,"9.29173634 6.56417549 276.70001220703125 5.0","1347450400259.jpg","niger_paikoro","1347450400259.jpg","Tap",NA,NA,"outlet","GURUPU","NIKUCHI TUNGAN MALLAM","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"94704",94704,"fd1dbef6-d8d2-4f04-8880-22b99ea35224","fd1dbef6-d8d2-4f04-8880-22b99ea35224","Paikoro","Niger","North-Central",641,"9.392538070678711 6.809222102165222 394.0 4.0","1347029875358.jpg","niger_paikoro","1347029875358.jpg","Tap",NA,NA,"outlet","maraba tudu","Gwam","Yes","Tap (unknown lift)","Yes","Functional","Yes",NA
"94705",94705,"0c767df2-a46b-4b13-be81-6023dabe89fc","0c767df2-a46b-4b13-be81-6023dabe89fc","Paikoro","Niger","North-Central",641,"9.37229056 6.75260364 371.6000061035156 5.0","1347116969119.jpg","niger_paikoro","1347116969119.jpg","Tap",NA,NA,"outlet","Lodnagbe","Nikuchi T. Mallam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94706",94706,"1a33394c-44bb-4ea1-9625-0688d4f9530c","1a33394c-44bb-4ea1-9625-0688d4f9530c","Paikoro","Niger","North-Central",641,"9.42550778388977 6.8385761976242065 372.0 4.0","1347183497200.jpg","niger_paikoro","1347183497200.jpg","Don't Know",NA,NA,"dk","Zuruhgeteri","Gwam","No",NA,"Yes","Functional","No",NA
"94707",94707,"2a2d7e8e-68f3-436c-891c-1064e5a9fb80","2a2d7e8e-68f3-436c-891c-1064e5a9fb80","Paikoro","Niger","North-Central",641,"9.61062002 7.06831384 540.4000244140625 5.0","1347351951428.jpg","niger_paikoro","1347351951428.jpg","Tap",NA,NA,"outlet","Mutundaya","Kwagana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94708",94708,"0989192c-4cdf-4f65-82f5-ca76b70e6d5d","0989192c-4cdf-4f65-82f5-ca76b70e6d5d","Paikoro","Niger","North-Central",641,"9.48281079 7.00438602 567.4000244140625 5.0","1347539794939.jpg","niger_paikoro","1347539794939.jpg","Tap",NA,NA,"outlet","Shakpere","Kafi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94709",94709,"f182f2fa-14b8-4398-bf97-d866a6d789ed","f182f2fa-14b8-4398-bf97-d866a6d789ed","Paikoro","Niger","North-Central",641,"9.547655582427979 7.210974097251892 587.0 3.0","1347198482196.jpg","niger_paikoro","1347198482196.jpg","Don't Know",NA,NA,"dk","Kushiri","Adunu","No",NA,"No","Mechanical Issue","No",NA
"94710",94710,"5a90ebc6-e3ff-4a3f-9301-d533c023aaa5","5a90ebc6-e3ff-4a3f-9301-d533c023aaa5","Paikoro","Niger","North-Central",641,"9.505979418754578 6.80178165435791 339.0 4.0","1347107063736.jpg","niger_paikoro","1347107063736.jpg","Tap",NA,NA,"outlet","Essan","Gwam","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"94711",94711,"4dd50340-4338-41d4-8cbf-ba934b8cce60","4dd50340-4338-41d4-8cbf-ba934b8cce60","Paikoro","Niger","North-Central",641,"9.28844375 6.54188279 238.5 5.0","1347452368096.jpg","niger_paikoro","1347452368096.jpg","Tap",NA,NA,"outlet","Ndamaraki","NIKUCHI TUNGAN MALLAM","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94712",94712,"fcc99cdc-58a8-410e-9f78-735365e50736","fcc99cdc-58a8-410e-9f78-735365e50736","Paikoro","Niger","North-Central",641,"9.567412734031677 7.147234082221985 557.0 4.0","1347287366223.jpg","niger_paikoro","1347287366223.jpg","Don't Know",NA,NA,"dk","kwagana","kwagana","No",NA,"Yes","Functional","No",NA
"94713",94713,"3081a684-2e4d-4e60-b4aa-69feda7d11b4","3081a684-2e4d-4e60-b4aa-69feda7d11b4","Paikoro","Niger","North-Central",641,"9.46958165 6.65588264 355.5 5.0","1347360496382.jpg","niger_paikoro","1347360496382.jpg","Tap",NA,"borehole_tube_well","water_source","BUSSI","JERE","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"94714",94714,"1963c74a-9e4c-4ebd-9949-a6c123fa5e1b","1963c74a-9e4c-4ebd-9949-a6c123fa5e1b","Paikoro","Niger","North-Central",641,"9.57408607006073 7.1607524156570435 573.0 4.0","1347361053170.jpg","niger_paikoro","1347361053170.jpg","Don't Know",NA,NA,"dk","adunu","adunu","No",NA,"No","Mechanical Issue","No",NA
"94715",94715,"891565c2-e65d-41f9-9a0b-6a3d786f8f3a","891565c2-e65d-41f9-9a0b-6a3d786f8f3a","Paikoro","Niger","North-Central",641,"9.65142372 7.13158617 543.7999877929688 5.0","1347262157741.jpg","niger_paikoro","1347262157741.jpg","Tap",NA,NA,"outlet","Kudami","Kwagana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94716",94716,"eec19511-3db4-4e8d-a6d8-70b3bc9f7ec0","eec19511-3db4-4e8d-a6d8-70b3bc9f7ec0","Paikoro","Niger","North-Central",641,"9.33908327 6.6767867 352.29998779296875 5.0","1347204407597.jpg","niger_paikoro","1347204407597.jpg","Tap",NA,NA,"outlet","NIKUCHI","Nikuchi Tungan Mallam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94717",94717,"81cf5a9b-aef2-4752-810e-d201735ed595","81cf5a9b-aef2-4752-810e-d201735ed595","Paikoro","Niger","North-Central",641,"9.237597584724426 6.574287414550781 236.0 4.0","1347532819683.jpg","niger_paikoro","1347532819683.jpg","Tap",NA,NA,"outlet","Bakajeba","Nikuchi Tungan Mallam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94718",94718,"e5440544-8ca2-44a0-ab8f-0abc969c9749","e5440544-8ca2-44a0-ab8f-0abc969c9749","Paikoro","Niger","North-Central",641,"9.37376855 6.60289787 300.5 5.0","1347196242850.jpg","niger_paikoro","1347196242850.jpg","Borehole",NA,"borehole_tube_well","water_source","MUIDA","PAIKO CENTRAL","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94720",94720,"11f39145-0876-466f-877f-6d7336ef3403","11f39145-0876-466f-877f-6d7336ef3403","Paikoro","Niger","North-Central",641,"9.396083950996399 6.949684023857117 502.0 6.0",NA,"niger_paikoro",NA,"Tap",NA,NA,"outlet","Kwakuti","Kwakuti","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"94721",94721,"e62fdda8-fa66-4465-b03d-9556c45c211c","e62fdda8-fa66-4465-b03d-9556c45c211c","Paikoro","Niger","North-Central",641,"9.47171325 6.65867377 344.79998779296875 5.0","1347360802394.jpg","niger_paikoro","1347360802394.jpg","Tap",NA,"borehole_tube_well","water_source","BUSSI","JERE","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"94722",94722,"9b64c2d1-927a-410a-b6ae-362862ba0c8d","9b64c2d1-927a-410a-b6ae-362862ba0c8d","Paikoro","Niger","North-Central",641,"9.40402615 6.73909185 390.6000061035156 5.0","1347115748469.jpg","niger_paikoro","1347115748469.jpg","Tap",NA,NA,"outlet","Sesita","Nikuchi Tungan Mallam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94723",94723,"ea84d8d1-1adb-4a60-88b7-986e404ea44e","ea84d8d1-1adb-4a60-88b7-986e404ea44e","Paikoro","Niger","North-Central",641,"9.36574902 6.62868927 302.20001220703125 5.0","1347183160040.jpg","niger_paikoro","1347183160040.jpg","Tap",NA,NA,"outlet","Yidna Santi","Nikuchi Tugan Mallam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94724",94724,"64c3c961-3be9-43ad-b5f1-fac8940ad93c","64c3c961-3be9-43ad-b5f1-fac8940ad93c","Paikoro","Niger","North-Central",641,"9.356698393821716 6.608448028564453 319.0 4.0","1347280342530.jpg","niger_paikoro","1347280342530.jpg","Tap",NA,NA,"outlet","GABADNA","TUTUNGO","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"94725",94725,"0e066b10-04b8-4b15-adf7-35c90fe27c8f","0e066b10-04b8-4b15-adf7-35c90fe27c8f","Paikoro","Niger","North-Central",641,"9.415964484214783 6.588347554206848 314.0 4.0","1347109881729.jpg","niger_paikoro","1347109881729.jpg","Tap",NA,NA,"outlet","TATIKO","TUTUGO","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"94726",94726,"bb676e34-ff44-4017-a01f-a91cb26950e0","bb676e34-ff44-4017-a01f-a91cb26950e0","Paikoro","Niger","North-Central",641,"9.5985746383667 7.297469973564148 557.0 4.0","1347034286041.jpg","niger_paikoro","1347034286041.jpg","Don't Know",NA,NA,"dk","sabongari","ishau","No",NA,"Yes","Functional","No",NA
"94727",94727,"9a914c4d-cd5b-49f4-b5d3-f01cae004d2c","9a914c4d-cd5b-49f4-b5d3-f01cae004d2c","Paikoro","Niger","North-Central",641,"9.51141357421875 7.155565023422241 535.0 3.0","1347281722061.jpg","niger_paikoro","1347281722061.jpg","Don't Know",NA,NA,"dk","Aboroso","Kwagana","No",NA,"No","Mechanical Issue","No",NA
"94728",94728,"58eb8fe1-388c-4885-866f-d42bd13d4ae3","58eb8fe1-388c-4885-866f-d42bd13d4ae3","Paikoro","Niger","North-Central",641,"9.540494084358215 7.123963236808777 544.0 4.0","1347359336410.jpg","niger_paikoro","1347359336410.jpg","Don't Know",NA,NA,"dk","kwagana","kwagana","No",NA,"Yes","Functional","No",NA
"94729",94729,"692b0f04-82a4-4bbf-b26b-80b4040f4253","692b0f04-82a4-4bbf-b26b-80b4040f4253","Paikoro","Niger","North-Central",641,"9.47414927 6.66032844 357.29998779296875 5.0","1347361338040.jpg","niger_paikoro","1347361338040.jpg","Borehole",NA,"borehole_tube_well","water_source","BUSSI","JERE","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"94730",94730,"27bcfe12-f3a3-47a1-ab29-cff4c42af7b6","27bcfe12-f3a3-47a1-ab29-cff4c42af7b6","Paikoro","Niger","North-Central",641,"9.615381360054016 7.317527532577515 559.0 4.0","1347027294727.jpg","niger_paikoro","1347027294727.jpg","Borehole",NA,"borehole_tube_well","water_source","ishau","ishau","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"94731",94731,"69452d03-428b-4211-bfae-f1b2ed71b375","69452d03-428b-4211-bfae-f1b2ed71b375","Paikoro","Niger","North-Central",641,"9.36385144 6.62948483 272.1000061035156 5.0","1347183948604.jpg","niger_paikoro","1347183948604.jpg","Tap",NA,NA,"outlet","YIDNA SANTI","Nikuchi T.M.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94732",94732,"780c1bbf-058a-4f6d-86bf-5fe60cf110e5","780c1bbf-058a-4f6d-86bf-5fe60cf110e5","Paikoro","Niger","North-Central",641,"9.266286492347717 6.531661748886108 269.0 4.0","1347539137812.jpg","niger_paikoro","1347539137812.jpg","Tap",NA,NA,"outlet","Kalikuti","Nikuchi Tungan Mallam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"94733",94733,"9bda3d33-3d41-42d4-b1d3-9b0cbcdd322a","9bda3d33-3d41-42d4-b1d3-9b0cbcdd322a","Paikoro","Niger","North-Central",641,"9.44247338 6.62881951 319.29998779296875 5.0","1347096946234.jpg","niger_paikoro","1347096946234.jpg","Unimproved Well",NA,"protected_dug_well","water_source","QUATERS","PAIKO CENTRAL","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"94734",94734,"6eeb4b3b-1bc4-454c-b588-8c1ed362bb8e","6eeb4b3b-1bc4-454c-b588-8c1ed362bb8e","Paikoro","Niger","North-Central",641,"9.50194001197815 6.774052977561951 336.0 4.0","1347108038543.jpg","niger_paikoro","1347108038543.jpg","Tap",NA,NA,"outlet","Essanpi","Gwam","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"94735",94735,"f8443075-8277-4f78-9efb-c3b5d9c3d513","f8443075-8277-4f78-9efb-c3b5d9c3d513","Paikoro","Niger","North-Central",641,"9.46601848 7.04054998 532.2000122070313 36.0","1347521224813.jpg","niger_paikoro","1347521224813.jpg","Tap",NA,NA,"outlet","Jenyi","Kafi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
