breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,INAKAWA,,,Stand Alone Water Point,1335872887255.jpg,Yes,11.209085583686829 9.864027500152588 449.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335872887255.jpg,water,Jigawa,jigawa_gwaram,9ddf7b67-7b55-4baf-97fe-1109f00162df,GWARAM TSOHUWAkw,Borehole,water_source,borehole_tube_well,9ddf7b67-7b55-4baf-97fe-1109f00162df,Northwest
Dry Well,,MALAJI,,,Stand Alone Water Point,1335799560563.jpg,No,11.29917562007904 9.942787885665894 451.0 4.0,False,Gwaram,269,269,269.0,,No,1335799560563.jpg,water,Jigawa,jigawa_gwaram,b6017bb1-603e-46f1-b83a-efb313a54367,ZANDAN NAGOGO,Unimproved Well,water_source,protected_dug_well,b6017bb1-603e-46f1-b83a-efb313a54367,Northwest
Mechanical Issue,,kila,,,Stand Alone Water Point,1335872880965.jpg,No,11.33862555027008 9.76684033870697 465.0 4.0,True,Gwaram,269,269,269.0,Electric,Yes,1335872880965.jpg,water,Jigawa,jigawa_gwaram,39b62458-02b8-44bd-b921-1df089dfc5a1,kila,Borehole,water_source,borehole_tube_well,39b62458-02b8-44bd-b921-1df089dfc5a1,Northwest
Functional,,Tsangarwa,,,Stand Alone Water Point,1335956142976.jpg,Yes,11.441643834114075 9.759898781776428 443.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335956142976.jpg,water,Jigawa,jigawa_gwaram,6a1dd478-74eb-4fb0-8468-f8090c043244,Tsangarwa,Borehole,water_source,borehole_tube_well,6a1dd478-74eb-4fb0-8468-f8090c043244,Northwest
Functional,,Kila,,,Stand Alone Water Point,1335799551996.jpg,Yes,11.325847506523132 9.766507744789124 496.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335799551996.jpg,water,Jigawa,jigawa_gwaram,9aef6e87-ca19-471f-9364-2cd83cdb316b,Kila,Borehole,water_source,borehole_tube_well,9aef6e87-ca19-471f-9364-2cd83cdb316b,Northwest
Functional,,HAYA,,,Stand Alone Water Point,1336214030085.jpg,Yes,11.080575585365295 9.945437908172607 513.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1336214030085.jpg,water,Jigawa,jigawa_gwaram,30784eaa-f8ec-4d30-9832-db32ac66925c,FAGAM,Borehole,water_source,borehole_tube_well,30784eaa-f8ec-4d30-9832-db32ac66925c,Northwest
Functional,,YALWA,,,Stand Alone Water Point,1335883911560.jpg,Yes,11.29793643951416 9.812255501747131 448.0 4.0,False,Gwaram,269,269,269.0,Manual,No,1335883911560.jpg,water,Jigawa,jigawa_gwaram,84e85656-e7d3-41d2-9079-c22354633593,ZANDAN NAGOGO,Unimproved Well,water_source,protected_dug_well,84e85656-e7d3-41d2-9079-c22354633593,Northwest
Mechanical Issue,,Hammayaro,,,Stand Alone Water Point,1336045879619.jpg,No,11.357299089431763 9.702504873275757 465.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1336045879619.jpg,water,Jigawa,jigawa_gwaram,608878cb-d0a3-43e8-b24f-d363383bd50f,Sara,Borehole,water_source,borehole_tube_well,608878cb-d0a3-43e8-b24f-d363383bd50f,Northwest
Functional,,Fiji,,,Stand Alone Water Point,1335860960867.jpg,Yes,11.270020008087158 9.73486840724945 478.0 4.0,True,Gwaram,269,269,269.0,Solar,No,1335860960867.jpg,water,Jigawa,jigawa_gwaram,32fc04a9-3b01-47a6-8c80-3036d88dad7e,Sara,Borehole,water_source,borehole_tube_well,32fc04a9-3b01-47a6-8c80-3036d88dad7e,Northwest
Functional,,Maruta,,,Stand Alone Water Point,1335884942354.jpg,Yes,11.458455920219421 9.86299753189087 437.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335884942354.jpg,water,Jigawa,jigawa_gwaram,1351ff84-f0a5-4111-ac77-543205f108a2,Maruta,Borehole,water_source,borehole_tube_well,1351ff84-f0a5-4111-ac77-543205f108a2,Northwest
Mechanical Issue,,TSOHUWAR GWARAM,,,Stand Alone Water Point,1335806450579.jpg,No,11.272117495536804 9.884648323059082 462.0 3.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335806450579.jpg,water,Jigawa,jigawa_gwaram,71164360-bfed-46af-85d4-f2ca946ad3f8,TSOHUWAR GWARAM,Borehole,water_source,borehole_tube_well,71164360-bfed-46af-85d4-f2ca946ad3f8,Northwest
Functional,,SABUWAR GWARAM,,,Stand Alone Water Point,1335940363549.jpg,Yes,11.33114755153656 9.85023021697998 467.0 6.0,False,Gwaram,269,269,269.0,Manual,No,1335940363549.jpg,water,Jigawa,jigawa_gwaram,e4145acc-a159-4007-bf03-a8ac852a2776,ZANDAN NAGOGO,Unimproved Well,water_source,protected_dug_well,e4145acc-a159-4007-bf03-a8ac852a2776,Northwest
Functional,,Maruta,,,Stand Alone Water Point,1335884197844.jpg,Yes,11.455446481704712 9.863281846046448 428.0 3.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335884197844.jpg,water,Jigawa,jigawa_gwaram,9cf40265-ced4-44e1-99ef-f4eff5d0fd0b,Maruta,Borehole,water_source,borehole_tube_well,9cf40265-ced4-44e1-99ef-f4eff5d0fd0b,Northwest
Mechanical Issue,,Sagi,,,"Water Scheme, Source within 100m",1335957864916.jpg,No,11.202219128608704 10.152198672294617 467.0 4.0,True,Gwaram,269,269,269.0,Tap (unknown lift),No,1335957864916.jpg,water,Jigawa,jigawa_gwaram,a738b674-fa0d-47bb-9198-f53a3b3c9e60,Afegbua Abubakar,Tap,outlet,,a738b674-fa0d-47bb-9198-f53a3b3c9e60,Northwest
Poorly Constructed,,Mahudi,,,"Water Scheme, Source within 100m",1335956699913.jpg,No,11.208661794662476 10.121991634368896 474.0 4.0,True,Gwaram,269,269,269.0,Tap (unknown lift),No,1335956699913.jpg,water,Jigawa,jigawa_gwaram,854d5cfb-1ea2-4cdb-8d75-aef10b2aeff7,Dingaya,Tap,outlet,,854d5cfb-1ea2-4cdb-8d75-aef10b2aeff7,Northwest
Functional,,MALAJI,,,Stand Alone Water Point,1335799154967.jpg,Yes,11.295640468597412 9.944504499435425 459.0 4.0,False,Gwaram,269,269,269.0,,No,1335799154967.jpg,water,Jigawa,jigawa_gwaram,01817f08-f5ec-415b-baf6-aac00a459d02,ZANDAN NAGOGO,Unimproved Well,water_source,protected_dug_well,01817f08-f5ec-415b-baf6-aac00a459d02,Northwest
Mechanical Issue,,SABUWAR GWARAM,,,Stand Alone Water Point,1335886126547.jpg,No,11.32541298866272 9.850434064865112 438.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335886126547.jpg,water,Jigawa,jigawa_gwaram,d8c44918-5922-4629-9a9c-b2893e1f4b83,ZANDAN NAGOGO,Borehole,water_source,borehole_tube_well,d8c44918-5922-4629-9a9c-b2893e1f4b83,Northwest
Mechanical Issue,,WURIYA,,,Stand Alone Water Point,1335861760079.jpg,No,11.272852420806885 9.878854751586914 455.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335861760079.jpg,water,Jigawa,jigawa_gwaram,c4a24b1a-b35b-48cb-b401-cb6f3b360b4e,GWARAM TSOHUWA,Borehole,water_source,borehole_tube_well,c4a24b1a-b35b-48cb-b401-cb6f3b360b4e,Northwest
Functional,,HAYA,,,Stand Alone Water Point,1336213250477.jpg,Yes,11.079395413398743 9.947256445884705 510.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1336213250477.jpg,water,Jigawa,jigawa_gwaram,3cde2c5b-1251-4670-83c1-80a3066bd924,FAGAM,Borehole,water_source,borehole_tube_well,3cde2c5b-1251-4670-83c1-80a3066bd924,Northwest
Functional,,Nasarawa,,,Stand Alone Water Point,1335796269093.jpg,Yes,11.325219869613647 9.824749231338501 450.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335796269093.jpg,water,Jigawa,jigawa_gwaram,a5f90b90-26a5-48e1-8656-a01b45383487,Kila,Borehole,water_source,borehole_tube_well,a5f90b90-26a5-48e1-8656-a01b45383487,Northwest
Functional,,KUKAWA,,,Stand Alone Water Point,1336032977740.jpg,Yes,11.077592968940735 9.940567016601563 515.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1336032977740.jpg,water,Jigawa,jigawa_gwaram,9e9252c8-9231-4116-9306-0441d7c46191,FAGAN,Borehole,water_source,borehole_tube_well,9e9252c8-9231-4116-9306-0441d7c46191,Northwest
Functional,,Kila,,,Stand Alone Water Point,1299642121302.jpg,Yes,11.326287388801575 9.768787622451782 480.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1299642121302.jpg,water,Jigawa,jigawa_gwaram,9bb36227-4938-40bf-9bae-af8c885ceaeb,Kila,Borehole,water_source,borehole_tube_well,9bb36227-4938-40bf-9bae-af8c885ceaeb,Northwest
Poorly Constructed,,Lafia,,,"Water Scheme, Source within 100m",1335966146264.jpg,No,11.1446213722229 10.040420293807983 515.0 4.0,True,Gwaram,269,269,269.0,Tap (unknown lift),No,1335966146264.jpg,water,Jigawa,jigawa_gwaram,cce308f0-a916-4964-8a1e-210a9d981e3b,Dingaya,Tap,outlet,,cce308f0-a916-4964-8a1e-210a9d981e3b,Northwest
Functional,,Abaina,,,Stand Alone Water Point,1336051378894.jpg,Yes,11.335862874984741 9.751267433166504 492.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1336051378894.jpg,water,Jigawa,jigawa_gwaram,3d8b023b-875f-4c1e-a484-3571729dea65,Sara,Borehole,water_source,borehole_tube_well,3d8b023b-875f-4c1e-a484-3571729dea65,Northwest
Functional,,Gss Basirka,,,Stand Alone Water Point,1335868821221.jpg,Yes,11.160237193107605 10.323929786682129 451.0 4.0,True,Gwaram,269,269,269.0,,No,1335868821221.jpg,water,Jigawa,jigawa_gwaram,a95ce364-527a-4047-a270-1b93bf1d6c18,Basirka,Borehole,water_source,borehole_tube_well,a95ce364-527a-4047-a270-1b93bf1d6c18,Northwest
Functional,,kila,,,Stand Alone Water Point,1299642625224.jpg,Yes,11.3234281539917 9.770134091377258 480.0 4.0,True,Gwaram,269,269,269.0,Diesel,No,1299642625224.jpg,water,Jigawa,jigawa_gwaram,5b09b925-4bf8-4beb-8843-22bcf67044c7,kila,Borehole,water_source,borehole_tube_well,5b09b925-4bf8-4beb-8843-22bcf67044c7,Northwest
Functional,,Maruta,,,Stand Alone Water Point,1335883667756.jpg,Yes,11.457082629203796 9.864327907562256 446.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335883667756.jpg,water,Jigawa,jigawa_gwaram,05319de5-d9aa-42c8-aeb9-942bde149dbe,Maruta,Borehole,water_source,borehole_tube_well,05319de5-d9aa-42c8-aeb9-942bde149dbe,Northwest
Mechanical Issue,,Kila,,,Stand Alone Water Point,1335800813719.jpg,No,11.33564293384552 9.766035676002502 483.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335800813719.jpg,water,Jigawa,jigawa_gwaram,e3e7f54a-3d56-41ef-bd9d-7eae462c12e2,Kila,Borehole,water_source,borehole_tube_well,e3e7f54a-3d56-41ef-bd9d-7eae462c12e2,Northwest
Functional,,Sara,,,Stand Alone Water Point,1336044898738.jpg,Yes,11.368215680122375 9.698905348777771 470.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1336044898738.jpg,water,Jigawa,jigawa_gwaram,efc6842d-a444-43ce-a738-3e267920038d,Sara,Borehole,water_source,borehole_tube_well,efc6842d-a444-43ce-a738-3e267920038d,Northwest
Mechanical Issue,,STUDENTS,,,"Water Scheme, Source within 100m",1335962303870.jpg,No,11.329693794250488 9.860079288482666 450.0 4.0,True,Gwaram,269,269,269.0,Tap (unknown lift),No,1335962303870.jpg,water,Jigawa,jigawa_gwaram,46895546-f9ad-48c6-8f92-5669af85da86,ZANDAN NAGOGO,Tap,outlet,,46895546-f9ad-48c6-8f92-5669af85da86,Northwest
Functional,,YALWA,,,Stand Alone Water Point,1335884811342.jpg,Yes,11.297088861465454 9.813376665115356 443.0 4.0,False,Gwaram,269,269,269.0,Manual,No,1335884811342.jpg,water,Jigawa,jigawa_gwaram,1fcb5006-cc41-45b9-ae7f-0bc54ce1ce76,ZANDAN NAGOGO,Unimproved Well,water_source,protected_dug_well,1fcb5006-cc41-45b9-ae7f-0bc54ce1ce76,Northwest
Functional,,TUDUN WADA,,,Stand Alone Water Point,1336136053596.jpg,Yes,11.073258519172668 10.044325590133667 537.0 4.0,True,Gwaram,269,269,269.0,Solar,No,1336136053596.jpg,water,Jigawa,jigawa_gwaram,9f4402fe-c074-45f0-ae13-0c6ecd5aab96,FAGAM,Borehole,water_source,borehole_tube_well,9f4402fe-c074-45f0-ae13-0c6ecd5aab96,Northwest
Functional,,TSOHUWAR GWARAM,,,Stand Alone Water Point,1335806260779.jpg,Yes,11.272659301757813 9.886107444763184 467.0 4.0,False,Gwaram,269,269,269.0,,No,1335806260779.jpg,water,Jigawa,jigawa_gwaram,b5ddb4c4-0e23-495d-ae69-15cf1283ecf3,TSOHUWAR GWARAM,Unimproved Well,water_source,protected_dug_well,b5ddb4c4-0e23-495d-ae69-15cf1283ecf3,Northwest
Functional,,Falai,,,Stand Alone Water Point,1335945545855.jpg,Yes,11.341972947120667 9.821857810020447 448.0 3.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335945545855.jpg,water,Jigawa,jigawa_gwaram,fb1abb8b-5068-4149-87f6-cc6751a895aa,Kila,Borehole,water_source,borehole_tube_well,fb1abb8b-5068-4149-87f6-cc6751a895aa,Northwest
Functional,,KUKAWA,,,Stand Alone Water Point,1336032720526.jpg,Yes,11.076251864433289 9.939596056938171 500.0 4.0,False,Gwaram,269,269,269.0,Manual,No,1336032720526.jpg,water,Jigawa,jigawa_gwaram,8c94b971-b30c-4d72-aa2f-3b3f86dc0662,FAGAN,Unimproved Well,water_source,protected_dug_well,8c94b971-b30c-4d72-aa2f-3b3f86dc0662,Northwest
Functional,,SUMANGARA,,,Stand Alone Water Point,1335876009186.jpg,Yes,11.238938570022583 9.855267405509949 434.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335876009186.jpg,water,Jigawa,jigawa_gwaram,6e4ef234-2a33-46aa-b905-2888253c887a,GWARAM TSOHUWA,Borehole,water_source,borehole_tube_well,6e4ef234-2a33-46aa-b905-2888253c887a,Northwest
Functional,,SABUWAR GWARAM,,,Stand Alone Water Point,1335943852117.jpg,Yes,11.327628493309021 9.847558736801147 433.0 4.0,False,Gwaram,269,269,269.0,Manual,No,1335943852117.jpg,water,Jigawa,jigawa_gwaram,1b19a662-8cc0-40fe-9bf5-709daf9318c0,ZANDAN NAGOGO,Unimproved Well,water_source,protected_dug_well,1b19a662-8cc0-40fe-9bf5-709daf9318c0,Northwest
Functional,,Gogura,,,Stand Alone Water Point,1335879508134.jpg,Yes,11.438811421394348 9.831991195678711 432.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335879508134.jpg,water,Jigawa,jigawa_gwaram,6a1af365-8e20-40e0-972d-82736638074f,Maruta,Borehole,water_source,borehole_tube_well,6a1af365-8e20-40e0-972d-82736638074f,Northwest
Mechanical Issue,,FA A,,,Stand Alone Water Point,1335866573619.jpg,No,11.275126934051514 9.884551763534546 472.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,Don't Know,1335866573619.jpg,water,Jigawa,jigawa_gwaram,59c28a82-0392-44bb-bde6-ffa39dd32288,TSOHUWAR GWARAM,Borehole,water_source,borehole_tube_well,59c28a82-0392-44bb-bde6-ffa39dd32288,Northwest
Functional,,ZANDAN NAGOGO,,,Stand Alone Water Point,1335888602082.jpg,Yes,11.327081322669983 9.853341579437256 441.0 4.0,False,Gwaram,269,269,269.0,Manual,No,1335888602082.jpg,water,Jigawa,jigawa_gwaram,995d9291-f4ab-4901-825e-a1f058a4b8d7,ZANDAN NAGOGO,Unimproved Well,water_source,protected_dug_well,995d9291-f4ab-4901-825e-a1f058a4b8d7,Northwest
Functional,,Basirka police station,,,Stand Alone Water Point,1335877295433.jpg,Yes,11.151648759841919 10.316779017448425 440.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335877295433.jpg,water,Jigawa,jigawa_gwaram,55099203-0313-4732-83a5-b07894b030cd,Basirka,Borehole,water_source,borehole_tube_well,55099203-0313-4732-83a5-b07894b030cd,Northwest
Functional,,BAGADAZA,,,Stand Alone Water Point,1336202509046.jpg,Yes,11.220721006393433 10.012063980102539 474.0 3.0,True,Gwaram,269,269,269.0,Hand Pump,No,1336202509046.jpg,water,Jigawa,jigawa_gwaram,bd210411-59fe-425a-a87b-c2f8cc4bd5c0,FARIN DUTSE,Borehole,water_source,borehole_tube_well,bd210411-59fe-425a-a87b-c2f8cc4bd5c0,Northwest
Functional,,FARIN DUTSE,,,Stand Alone Water Point,1336221216613.jpg,Yes,11.19458556175232 9.906293749809265 476.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1336221216613.jpg,water,Jigawa,jigawa_gwaram,3b39b41c-85a3-48b5-a491-ccc200fac261,FARIN DUTSE,Borehole,water_source,borehole_tube_well,3b39b41c-85a3-48b5-a491-ccc200fac261,Northwest
Functional,,GWANI,,,Stand Alone Water Point,1336054818250.jpg,Yes,11.080087423324585 10.113993287086487 515.0 8.0,True,Gwaram,269,269,269.0,Hand Pump,No,1336054818250.jpg,water,Jigawa,jigawa_gwaram,7550af63-01b1-4353-bed7-dbb1ae9d0fa7,FAGAM,Borehole,water_source,borehole_tube_well,7550af63-01b1-4353-bed7-dbb1ae9d0fa7,Northwest
Mechanical Issue,,JUMAAT MOSQUW,,,Stand Alone Water Point,1335866327455.jpg,No,11.278168559074402 9.882427453994751 470.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335866327455.jpg,water,Jigawa,jigawa_gwaram,19857dcd-35ad-419a-ab13-eef82de726e4,GWARAM TSOHUWA,Borehole,water_source,borehole_tube_well,19857dcd-35ad-419a-ab13-eef82de726e4,Northwest
Functional,,TSOHUWAR GWARAM,,,Stand Alone Water Point,1335862539833.jpg,Yes,11.271672248840332 9.876306653022766 453.0 4.0,False,Gwaram,269,269,269.0,,No,1335862539833.jpg,water,Jigawa,jigawa_gwaram,3d7145a9-96fb-4cc8-a6bb-3796c06cf69a,TSOHUWAR GWARAM,Unimproved Well,water_source,protected_dug_well,3d7145a9-96fb-4cc8-a6bb-3796c06cf69a,Northwest
Don't Know,,KWARIN NAWWILI,,,"Water Scheme, Source within 1km",1335868590037.jpg,No,11.279075145721436 9.881622791290283 460.0 4.0,True,Gwaram,269,269,269.0,Tap (unknown lift),Don't Know,1335868590037.jpg,water,Jigawa,jigawa_gwaram,9885dca7-ef38-422f-b070-0fc983e3fad5,TSOHUWAR GWARAM,Tap,outlet,,9885dca7-ef38-422f-b070-0fc983e3fad5,Northwest
Mechanical Issue,,UNGUWAR BAREBARI,,,"Water Scheme, Source within 1km",1335865059140.jpg,No,11.27869963645935 9.880426526069641 460.0 4.0,True,Gwaram,269,269,269.0,Tap (unknown lift),No,1335865059140.jpg,water,Jigawa,jigawa_gwaram,8373647b-604b-45fe-bad6-7e3265d6f275,GWARAM TSOHUWA,Tap,outlet,,8373647b-604b-45fe-bad6-7e3265d6f275,Northwest
Mechanical Issue,,KUKA MAI NONO,,,Stand Alone Water Point,1335954515260.jpg,No,11.349456310272217 9.822372794151306 453.0 4.0,False,Gwaram,269,269,269.0,Manual,No,1335954515260.jpg,water,Jigawa,jigawa_gwaram,e17bd871-4658-4801-b302-14f664601b1a,ZANDAN NAGOGO,Unimproved Well,water_source,protected_dug_well,e17bd871-4658-4801-b302-14f664601b1a,Northwest
Functional,,TSOHUWAR GWARAM,,,Stand Alone Water Point,1335806035475.jpg,Yes,11.273115277290344 9.887132048606873 469.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335806035475.jpg,water,Jigawa,jigawa_gwaram,175c3144-1f28-4dd2-9219-7a5978fe2bea,TSOHUWAR GWARAM,Borehole,water_source,borehole_tube_well,175c3144-1f28-4dd2-9219-7a5978fe2bea,Northwest
Functional,,Kafin fulani,,,Stand Alone Water Point,1336047695449.jpg,Yes,11.345942616462708 9.732325673103333 488.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1336047695449.jpg,water,Jigawa,jigawa_gwaram,9e9d52de-7bbb-4c60-8b76-36f43a9a9c75,Sara,Borehole,water_source,borehole_tube_well,9e9d52de-7bbb-4c60-8b76-36f43a9a9c75,Northwest
Functional,,KALASU,,,Stand Alone Water Point,1336133620377.jpg,Yes,11.078397631645203 10.05222737789154 530.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1336133620377.jpg,water,Jigawa,jigawa_gwaram,f04b3d2e-40ad-402c-bad8-510a03e7b8cd,FAGAM,Borehole,water_source,borehole_tube_well,f04b3d2e-40ad-402c-bad8-510a03e7b8cd,Northwest
Mechanical Issue,,Basirka wudilawa,,,Stand Alone Water Point,1335879734839.jpg,No,11.150076985359192 10.32665491104126 451.0 4.0,True,Gwaram,269,269,269.0,Diesel,No,1335879734839.jpg,water,Jigawa,jigawa_gwaram,2babacef-6b65-4f9d-85a4-8e1869c82430,Basirka,Borehole,water_source,borehole_tube_well,2babacef-6b65-4f9d-85a4-8e1869c82430,Northwest
Mechanical Issue,,Kundun,,,Stand Alone Water Point,1335857741776.jpg,No,11.168047785758972 10.338553190231323 447.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335857741776.jpg,water,Jigawa,jigawa_gwaram,7ef760ae-4dc3-4834-bfcb-2f2060cca48c,Basirka,Borehole,water_source,borehole_tube_well,7ef760ae-4dc3-4834-bfcb-2f2060cca48c,Northwest
Functional,,bango,,,"Water Scheme, Source within 100m",1335963163740.jpg,Yes,11.19333565235138 10.056867599487305 509.0 4.0,True,Gwaram,269,269,269.0,Tap (unknown lift),No,1335963163740.jpg,water,Jigawa,jigawa_gwaram,8c351aaa-4da1-45c1-8b9a-1c8c273320d2,Dingaya,Tap,outlet,,8c351aaa-4da1-45c1-8b9a-1c8c273320d2,Northwest
Don't Know,,TSOHUWAR GWARAM,,,"Water Scheme, Source within 1km",1335803707945.jpg,No,11.277878880500793 9.893113374710083 451.0 4.0,True,Gwaram,269,269,269.0,Tap (unknown lift),No,1335803707945.jpg,water,Jigawa,jigawa_gwaram,9be02df7-4cb0-418d-b006-ed30eba3f37b,TSOHUWAR GWARAM,Tap,outlet,,9be02df7-4cb0-418d-b006-ed30eba3f37b,Northwest
Functional,,Nahuce,,,Stand Alone Water Point,1335877639121.jpg,Yes,11.429396867752075 9.799681305885315 446.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335877639121.jpg,water,Jigawa,jigawa_gwaram,ae2e6ddd-e5ff-47be-8fd1-b270f0c55c48,Maruta,Borehole,water_source,borehole_tube_well,ae2e6ddd-e5ff-47be-8fd1-b270f0c55c48,Northwest
Mechanical Issue,,Kila,,,Stand Alone Water Point,1335800353072.jpg,No,11.33412480354309 9.765815734863281 495.0 4.0,True,Gwaram,269,269,269.0,Hand Pump,No,1335800353072.jpg,water,Jigawa,jigawa_gwaram,81dd9509-2c61-4b44-8a3d-ccb6b47d9ef9,Kila,Borehole,water_source,borehole_tube_well,81dd9509-2c61-4b44-8a3d-ccb6b47d9ef9,Northwest
