breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Kokana,,,Stand Alone Water Point,,Yes,12.119861841201782 7.795899510383606 609.0 4.0,True,Musawa,515,515,515.0,Solar,No,1301135479748.jpg,water,Katsina,katsina_musawa,0fa822fc8fc9b2fffdedded9abcc75cd,Kurkujan A,Tap,,,,
Functional,,Bacira,,,Stand Alone Water Point,,Yes,12.132253646850586 7.807631492614746 591.0 4.0,True,Musawa,515,515,515.0,Hand Pump,No,1300719909688.jpg,water,Katsina,katsina_musawa,bfcb519ca0ffb2740904ef49736512a2,kurkuja,Handpump,,,,
Mechanical Issue,,Faras,,,Stand Alone Water Point,,No,12.142220735549927 7.814353108406067 590.0 4.0,True,Musawa,515,515,515.0,Hand Pump,No,1300721066776.jpg,water,Katsina,katsina_musawa,e894895713e3fb082fae327ec0d13554,kurkujan A,Handpump,,,,
Mechanical Issue,,Alhazawa,,,Stand Alone Water Point,,No,12.058085203170776 7.600377202033997 588.0 6.0,True,Musawa,515,515,515.0,Electric,No,1248415866029.jpg,water,Katsina,katsina_musawa,2ff2168785afef7489de65be75a03c6d,Tuge,Tap,,,,
Functional,,yarsanta,,,Stand Alone Water Point,,Yes,12.014193534851074 7.7609556913375854 630.0 4.0,True,Musawa,515,515,515.0,Diesel,Yes,1301159919265.jpg,water,Katsina,katsina_musawa,b286ae7282050784e4c7e4275605f20c,gingin,Tap,,,,
Under Construction,,Faras maitsamiya,,,Stand Alone Water Point,,No,12.142000794410706 7.815388441085815 589.0 4.0,True,Musawa,515,515,515.0,Hand Pump,No,1301139789327.jpg,water,Katsina,katsina_musawa,dc9a30ad9e9b588b1c1ae0ed69c58ec0,Kurkujan A,Handpump,,,,
Dry Well,,Kurkujan B,,,Stand Alone Water Point,,No,12.111332416534424 7.741713523864746 599.0 4.0,True,Musawa,515,515,515.0,Manual,Yes,1300872226939.jpg,water,Katsina,katsina_musawa,5c3111edaaf7e0537977e8ef0a96b1b9,Tsangaya,Borehole,,,,
Functional,,kofar Arewa,,,Stand Alone Water Point,,Yes,12.118198871612549 7.563695311546326 553.0 4.0,True,Musawa,515,515,515.0,Electric,No,1248168216859.jpg,water,Katsina,katsina_musawa,bc946b73204499c9505bb90f272b4ca6,Dangani,Tap,,,,
Functional,,yar aikau,,,Stand Alone Water Point,,Yes,12.052726149559021 7.545890808105469 590.0 4.0,False,Musawa,515,515,515.0,Manual,No,1248419317611.jpg,water,Katsina,katsina_musawa,eb8b4798ac54b378d89c03e6d647d187,Dangani,Unimproved Large Diameter Well,,,,
Functional,,tashar rabe,,,Stand Alone Water Point,,Yes,12.07396924495697 7.545327544212341 612.0 12.0,True,Musawa,515,515,515.0,Manual,No,1248423796518.jpg,water,Katsina,katsina_musawa,66a913155f00af95f55e51e8d2fb528a,Dangani,Borehole,,,,
Functional,,Bacirawa,,,Stand Alone Water Point,,Yes,12.126063108444214 7.80353844165802 585.0 4.0,False,Musawa,515,515,515.0,Manual,No,1301137700579.jpg,water,Katsina,katsina_musawa,a23f131e6e21120442ff428cc444f134,Kurkujan A,Unimproved Large Diameter Well,,,,
Functional,,Madalawa,,,Stand Alone Water Point,,Yes,12.058718204498291 7.586778402328491 590.0 4.0,False,Musawa,515,515,515.0,Manual,No,1248416709914.jpg,water,Katsina,katsina_musawa,7c93478e7703804af224f7d0e0b89f83,Dangani,Unimproved Large Diameter Well,,,,
Functional,,Yardanya,,,Stand Alone Water Point,,Yes,12.131529450416565 7.758579254150391 600.0 4.0,False,Musawa,515,515,515.0,Manual,No,1300476371550.jpg,water,Katsina,katsina_musawa,04ea7b44049cca3873c691ee53b3f337,Kurkujan,Unimproved Large Diameter Well,,,,
Functional,,malikaji,,,"Water Scheme, Source within 100m",,Yes,12.171306610107422 7.735104560852051 571.0 4.0,True,Musawa,515,515,515.0,Solar,No,1300393541303.jpg,water,Katsina,katsina_musawa,59aad11fd1d3e61b0c692a6d5537c036,Danjanku karachi,Tap,,,,
Functional,,kira,,,Stand Alone Water Point,,Yes,12.185447216033936 7.788282036781311 578.0 4.0,False,Musawa,515,515,515.0,Manual,No,1301046511965.jpg,water,Katsina,katsina_musawa,b8e85c8c95e594753451e58b09178022,jikamshi,Unimproved Large Diameter Well,,,,
Poor Water Quality,,malikaji,,,Stand Alone Water Point,,No,12.170770168304443 7.734723687171936 574.0 4.0,True,Musawa,515,515,515.0,Manual,No,1301063904031.jpg,water,Katsina,katsina_musawa,4dc118fb44fbbe0256f616ba5c3d479b,Danjaku,Borehole,,,,
Mechanical Issue,,Gidan Dankali,,,Stand Alone Water Point,,No,12.019665241241455 7.77881920337677 644.0 4.0,True,Musawa,515,515,515.0,Hand Pump,No,1301139520303.jpg,water,Katsina,katsina_musawa,b1aec6ff1b768a6b287ce1cbaa42b505,Gingin,Handpump,,,,
Functional,,kira,,,Stand Alone Water Point,,Yes,12.18684732913971 7.7850741147994995 574.0 4.0,True,Musawa,515,515,515.0,Hand Pump,No,1301042138135.jpg,water,Katsina,katsina_musawa,77a1dd2b26997d4df276724b8065eb37,jikamshi,Handpump,,,,
Functional,,Gidan lumo,,,Stand Alone Water Point,,Yes,12.134587168693542 7.70890474319458 593.0 4.0,True,Musawa,515,515,515.0,Manual,No,1301056443321.jpg,water,Katsina,katsina_musawa,b3a8faef05fb1b82bfadf5a4c0659ad4,Danjaku,Borehole,,,,
Functional,,kokana,,,Stand Alone Water Point,,Yes,12.118209600448608 7.797841429710388 609.0 2.0,True,Musawa,515,515,515.0,Manual,No,1301331891625.jpg,water,Katsina,katsina_musawa,c35c2f5343db4672809e2470931e64f8,kurkujana,Borehole,,,,
Under Construction,,yar aikau,,,Stand Alone Water Point,,No,12.053638100624084 7.548760771751404 597.0 8.0,True,Musawa,515,515,515.0,Electric,No,1248418916834.jpg,water,Katsina,katsina_musawa,bb807578d6b9c89583ef4b3cc1770144,Dangani,Tap,,,,
Mechanical Issue,,Rinji,,,"Water Scheme, Source within 100m",,No,12.091639637947083 7.776716351509094 627.0 4.0,True,Musawa,515,515,515.0,Electric,No,1301132046251.jpg,water,Katsina,katsina_musawa,9870573048a82cbc611570b0ba7ad806,Kurkujan A,Tap,,,,
Don't Know,,Danjanku gari,,,"Water Scheme, Source within 100m",,No,12.048456072807312 7.703095078468323 611.0 4.0,True,Musawa,515,515,515.0,,Don't Know,1300324138575.jpg,water,Katsina,katsina_musawa,23f0f80c4c4ca9f1840cdad42751518b,Danjanku,Borehole,,,,
Don't Know,,Kurkujan,,,Stand Alone Water Point,,No,12.095856070518494 7.778969407081604 625.0 4.0,True,Musawa,515,515,515.0,Hand Pump,Don't Know,1301128947040.jpg,water,Katsina,katsina_musawa,76145544c2b9ff5d3c7db8291ceed373,Kurkujan A,Handpump,,,,
Mechanical Issue,,Kurkujan B,,,"Water Scheme, Source within 100m",,No,12.108591198921204 7.741895914077759 612.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300875912114.jpg,water,Katsina,katsina_musawa,06e0fc29025721991fa6fd417731e662,Unguwar alaramma,Tap,,,,
Functional,,tashar rabe,,,Stand Alone Water Point,,Yes,12.069913744926453 7.541921138763428 611.0 4.0,True,Musawa,515,515,515.0,Diesel,Yes,1248422647584.jpg,water,Katsina,katsina_musawa,3cb18cf996de837acdc3a70ba05266bd,bakan,Tap,,,,
Mechanical Issue,,Tasharrabe,,,Stand Alone Water Point,,No,12.133986353874207 7.6707905530929565 596.0 4.0,True,Musawa,515,515,515.0,Diesel,No,1300798689364.jpg,water,Katsina,katsina_musawa,242a5699d2343f9f15fe7c8c47812b4d,Musawa,Tap,,,,
Functional,,magariya,,,"Water Scheme, Source within 100m",,Yes,12.064206004142761 7.5522637367248535 602.0 4.0,True,Musawa,515,515,515.0,Solar,No,1301140338978.jpg,water,Katsina,katsina_musawa,a5cb715b04b46398f9c454b46a925e0a,dangani,Tap,,,,
Functional,,Bacirawa,,,"Water Scheme, Source within 100m",,Yes,12.129721641540527 7.807143330574036 585.0 4.0,True,Musawa,515,515,515.0,Electric,Yes,1300718877803.jpg,water,Katsina,katsina_musawa,d2600e79f9668f5bcacddb7cfadc51f5,Kurkujan A,Tap,,,,
Functional,,karachi,,,Stand Alone Water Point,,Yes,12.115049958229065 7.708529233932495 596.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300958740814.jpg,water,Katsina,katsina_musawa,5987b91eeba8af2883229bca97969452,danjanku,Tap,,,,
Functional,,Gidan zomo,,,Stand Alone Water Point,,Yes,12.026000618934631 7.739540934562683 623.0 4.0,True,Musawa,515,515,515.0,Diesel,Yes,1301144209657.jpg,water,Katsina,katsina_musawa,1e19a2356ad14044b9661fb2ee923cd8,Gingin,Tap,,,,
Functional,,mangafi,,,Stand Alone Water Point,,Yes,12.098795771598816 7.804713249206543 601.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300398751224.jpg,water,Katsina,katsina_musawa,edcf7a2811fcc10cae279e26e8c0ba24,Gingin,Tap,,,,
Don't Know,,gandu,,,"Water Scheme, Source within 100m",,No,12.17135488986969 7.76958703994751 611.0 4.0,True,Musawa,515,515,515.0,Diesel,Don't Know,1301060620860.jpg,water,Katsina,katsina_musawa,f17bba540a9fe856ef0d95437150fc3f,jikamshi,Tap,,,,
Mechanical Issue,,Kyauya,,,Stand Alone Water Point,,No,12.136201858520508 7.643796801567078 581.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300873515503.jpg,water,Katsina,katsina_musawa,cf4c541b17ad703e853c404a3025bd3d,Musawa,Tap,,,,
Don't Know,,TabaniYardau,,,"Water Scheme, Source within 100m",,No,12.044711709022522 7.8361862897872925 644.0 3.0,True,Musawa,515,515,515.0,Diesel,No,1300560210343.jpg,water,Katsina,katsina_musawa,6813740a69ae8132359101100dfffaf9,Sabogida,Tap,,,,
Functional,,Bacira,,,Stand Alone Water Point,,Yes,12.129566073417664 7.806456685066223 601.0 3.0,True,Musawa,515,515,515.0,Electric,No,1300718522942.jpg,water,Katsina,katsina_musawa,ee176d3c1bfbb4ed2db5758d972b18d7,Bacira,Tap,,,,
Functional,,kira,,,Stand Alone Water Point,,Yes,12.192286849021912 7.790422439575195 568.0 4.0,True,Musawa,515,515,515.0,Diesel,No,1301047214518.jpg,water,Katsina,katsina_musawa,e07c9ad69dc13bdedd3581fd930aaa9a,jikamshi,Tap,,,,
Don't Know,,Kurkujan A,,,"Water Scheme, Source within 100m",,No,12.09395170211792 7.768417596817017 611.0 4.0,True,Musawa,515,515,515.0,,Don't Know,1300711173448.jpg,water,Katsina,katsina_musawa,0aa8e93de003b18d08195aab9c05170b,Kurkujan A,Borehole,,,,
Functional,,katsiro,,,Stand Alone Water Point,,Yes,12.02603816986084 7.819234728813171 609.0 4.0,True,Musawa,515,515,515.0,Hand Pump,No,1301072652839.jpg,water,Katsina,katsina_musawa,4ceea04dd864375ae9a5d07ba450474c,Gingin,Handpump,,,,
Poor Water Quality,,Tashar nababa,,,"Water Scheme, Source within 100m",,No,12.066362500190735 7.720851302146912 633.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300325411564.jpg,water,Katsina,katsina_musawa,15dca30242a6d9b78676792fe6e1d9dc,Danjanku,Tap,,,,
Functional,,cikin duwatsu,,,Stand Alone Water Point,,Yes,12.163662314414978 7.794193625450134 587.0 4.0,True,Musawa,515,515,515.0,Diesel,Yes,1301308473103.jpg,water,Katsina,katsina_musawa,487d7e18621cbd8e859334a56d471282,kira,Tap,,,,
Functional,,ganguli,,,Stand Alone Water Point,,Yes,12.019069790840149 7.5609272718429565 624.0 3.0,True,Musawa,515,515,515.0,Electric,No,1300965253285.jpg,water,Katsina,katsina_musawa,9454536068e0e92a01ab8bef7cfdf46d,tuge,Tap,,,,
Mechanical Issue,,kokana,,,Stand Alone Water Point,,No,12.119395136833191 7.795405983924866 603.0 4.0,True,Musawa,515,515,515.0,Solar,No,1301135830106.jpg,water,Katsina,katsina_musawa,b9ba185b3fbb640b660a0b2281c412aa,Kurkujan A,Tap,,,,
Functional,,Kurkujan A,,,"Water Scheme, Source within 100m",,Yes,12.078400254249573 7.786769270896912 611.0 3.0,True,Musawa,515,515,515.0,Electric,No,1300714907695.jpg,water,Katsina,katsina_musawa,5439a4542883cfbba8350512d9309dc9,Kurkuja A,Tap,,,,
Don't Know,,Yarkirgi,,,"Water Scheme, Source within 100m",,No,12.054458856582642 7.7620285749435425 626.0 4.0,True,Musawa,515,515,515.0,,Don't Know,1301133125405.jpg,water,Katsina,katsina_musawa,cda138d0157f1fc01f2cbcd92f51efd1,Gingin,Borehole,,,,
Functional,,Sabogari,,,"Water Scheme, Source within 100m",,Yes,12.123257517814636 7.6744544506073 585.0 4.0,True,Musawa,515,515,515.0,Electric,Yes,1300364894094.jpg,water,Katsina,katsina_musawa,250ada89e9c76aa1aab2ed2540f9a009,Musawa Ward,Tap,,,,
Mechanical Issue,,Dankado,,,Stand Alone Water Point,,No,12.097030878067017 7.708835005760193 595.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300964210397.jpg,water,Katsina,katsina_musawa,518d29dd2c2a3e59c875bd0bcfff6923,Danjaku,Tap,,,,
Mechanical Issue,,Bacirawa sabongari,,,Stand Alone Water Point,,No,12.129571437835693 7.806370854377747 606.0 4.0,True,Musawa,515,515,515.0,Hand Pump,No,1301322321124.jpg,water,Katsina,katsina_musawa,d50952865addca114fc134a60c02ab04,Kurkujan,Handpump,,,,
Mechanical Issue,,Munta karachi,,,"Water Scheme, Source within 100m",,No,12.126304507255554 7.7219778299331665 595.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300387240646.jpg,water,Katsina,katsina_musawa,dfd048d21b0b95a1794d53961a473fae,Danjanku,Tap,,,,
Functional,,unguwar sani mai roga,,,"Water Scheme, Source within 100m",,Yes,12.064511775970459 7.768691182136536 632.0 4.0,True,Musawa,515,515,515.0,Electric,No,1301135915541.jpg,water,Katsina,katsina_musawa,7483b5ee9c8c9509eefefc91cfdcce61,Gingin,Tap,,,,
Don't Know,,malikaje,,,"Water Scheme, Source within 100m",,No,12.164756655693054 7.7336186170578 595.0 4.0,True,Musawa,515,515,515.0,,Yes,1300391786278.jpg,water,Katsina,katsina_musawa,2887599be9cbcb6bbadad2ff09206452,Danjanku,Borehole,,,,
Functional,,Fanfo,,,Stand Alone Water Point,,Yes,12.048300504684448 7.739546298980713 611.0 4.0,True,Musawa,515,515,515.0,Diesel,Yes,1301129354491.jpg,water,Katsina,katsina_musawa,6a102e2e717ef60d49cd6e76f1e6e06d,Gingin,Tap,,,,
Functional,,walki,,,Stand Alone Water Point,,Yes,11.984249353408813 7.562810182571411 587.0 4.0,True,Musawa,515,515,515.0,Diesel,Yes,1300963282011.jpg,water,Katsina,katsina_musawa,23fd67b814c56d577521e4039dbb0bed,tuge,Tap,,,,
Mechanical Issue,,tsabe,,,Stand Alone Water Point,,No,12.006962299346924 7.581435441970825 611.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300970942823.jpg,water,Katsina,katsina_musawa,1d8e42f0cd3b9ccc327eb2c068eaefb2,tuge,Tap,,,,
Don't Know,,musawa,,,"Water Scheme, Source within 100m",,No,12.137253284454346 7.666826248168945 585.0 4.0,True,Musawa,515,515,515.0,,Don't Know,1300144263791.jpg,water,Katsina,katsina_musawa,ca3386984c543787f7329c6d68a9b726,musawa,Borehole,,,,
Mechanical Issue,,Angulu,,,"Water Scheme, Source within 100m",,No,12.059635519981384 7.764410376548767 618.0 2.0,True,Musawa,515,515,515.0,Electric,No,1301153112313.jpg,water,Katsina,katsina_musawa,ed624b631e62a40ff135bc485e6fd94a,Gingin,Tap,,,,
Functional,,Sabuwar Unguwa,,,"Water Scheme, Source within 100m",,Yes,12.125950455665588 7.675280570983887 603.0 8.0,True,Musawa,515,515,515.0,,Don't Know,1248064952992.jpg,water,Katsina,katsina_musawa,5744acb3559d2b856314868bf8e12034,Usman Liman,Borehole,,,,
Mechanical Issue,,angulu,,,Stand Alone Water Point,,No,12.060354351997375 7.769447565078735 648.0 2.0,True,Musawa,515,515,515.0,Hand Pump,No,1301154666859.jpg,water,Katsina,katsina_musawa,9ea4c9deed9ecc86a2a1446047126af0,Gingin,Handpump,,,,
Functional,,Bacirawa,,,"Water Scheme, Source within 100m",,Yes,12.127055525779724 7.803962230682373 596.0 4.0,True,Musawa,515,515,515.0,Diesel,No,1301138075569.jpg,water,Katsina,katsina_musawa,91ceeba5f91f29ccc0d633c4fb7809f3,Kurkujan A,Tap,,,,
Functional,,Kurkujan B,,,"Water Scheme, Source within 100m",,Yes,12.10767388343811 7.741890549659729 617.0 4.0,True,Musawa,515,515,515.0,Solar,No,1300876657873.jpg,water,Katsina,katsina_musawa,6b1dc9adade5f69eb458931677d33f1e,Unguwar dadi,Tap,,,,
Functional,,kauyen bango,,,"Water Scheme, Source within 100m",,Yes,12.078427076339722 7.7292680740356445 621.0 4.0,True,Musawa,515,515,515.0,Electric,Yes,1300326021466.jpg,water,Katsina,katsina_musawa,78f909ed153430d61991963710be42e3,Danjanku,Tap,,,,
Mechanical Issue,,musawa,,,Stand Alone Water Point,,No,12.126551270484924 7.675184011459351 592.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300781882326.jpg,water,Katsina,katsina_musawa,b62e4ca89af43a8b66e97f2c71c7c3ac,Sabo Unguwa,Tap,,,,
Mechanical Issue,,Kurkujan B,,,Stand Alone Water Point,,No,12.134184837341309 7.756792902946472 620.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300890648152.jpg,water,Katsina,katsina_musawa,6940d1141adacf573e4a5b7f42696e47,Unguwar yardanya,Tap,,,,
Mechanical Issue,,Dan Kwara,,,Stand Alone Water Point,,No,12.100389003753662 7.554119825363159 574.0 4.0,True,Musawa,515,515,515.0,Electric,No,1248162038111.jpg,water,Katsina,katsina_musawa,4f0fa3fc123588ef300fd3a5b9454e32,Dangani,Tap,,,,
Don't Know,,mangafi gidan Alhaji Adamu,,,"Water Scheme, Source within 100m",,No,12.093769311904907 7.8026533126831055 587.0 3.0,True,Musawa,515,515,515.0,,Don't Know,1300397730644.jpg,water,Katsina,katsina_musawa,c0d90046cce103575cedad9a9cd308c3,Gingin,Borehole,,,,
Functional,,Agulu,,,"Water Scheme, Source within 100m",,Yes,12.058396339416504 7.764753699302673 625.0 4.0,True,Musawa,515,515,515.0,Diesel,Don't Know,1301135193508.jpg,water,Katsina,katsina_musawa,003b225369356ab05565f8defb15469d,Gingin,Tap,,,,
Functional,,sabon gari,,,Stand Alone Water Point,,Yes,12.12615966796875 7.671831250190735 595.0 4.0,True,Musawa,515,515,515.0,,Don't Know,1300130893770.jpg,water,Katsina,katsina_musawa,244104848d50994a2869e2db287cb30e,musawa,Borehole,,,,
Don't Know,,tsabe,,,Stand Alone Water Point,,No,12.005202770233154 7.580780982971191 615.0 4.0,True,Musawa,515,515,515.0,Hand Pump,Don't Know,1300971268504.jpg,water,Katsina,katsina_musawa,1fb0cbc27b0a4ed8718065589265f0b9,tuge,Handpump,,,,
Functional,,tsabe,,,Stand Alone Water Point,,Yes,12.007364630699158 7.581188678741455 617.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300971022962.jpg,water,Katsina,katsina_musawa,fcec98fbebbd5175a86ea17038b81a6c,tuge,Tap,,,,
Functional,,Kurkujan B,,,Stand Alone Water Point,,Yes,12.109036445617676 7.737497091293335 609.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300870378459.jpg,water,Katsina,katsina_musawa,5e9a88f76c11e0f7ea90d20ef561cd6c,Sha'iskawa,Tap,,,,
Functional,,yaryara,,,Stand Alone Water Point,,Yes,12.125735878944397 7.66221284866333 588.0 4.0,True,Musawa,515,515,515.0,Hand Pump,No,1300801536464.jpg,water,Katsina,katsina_musawa,b80c77f02457abd61dd0204a5e2c5479,musawa,Handpump,,,,
Mechanical Issue,,tsangaya,,,"Water Scheme, Source within 100m",,No,12.119067907333374 7.56807267665863 563.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300884385804.jpg,water,Katsina,katsina_musawa,6365a2f2ff69f5bf0112a478de605f46,dangani,Tap,,,,
Under Construction,,Gindan Dankali,,,Stand Alone Water Point,,No,12.019960284233093 7.778395414352417 650.0 4.0,True,Musawa,515,515,515.0,Electric,No,1301157470023.jpg,water,Katsina,katsina_musawa,8af98823b0fa959660e668240689e7b0,Gingin,Tap,,,,
Under Construction,,kira,,,Stand Alone Water Point,,No,12.184975147247314 7.787713408470154 590.0 4.0,True,Musawa,515,515,515.0,,No,1301046668942.jpg,water,Katsina,katsina_musawa,0a9c75b72b5c8f6b11dd934bfb8b20b5,jikamshi,Borehole,,,,
Functional,,musawa,,,Stand Alone Water Point,,Yes,12.129319310188293 7.667625546455383 609.0 6.0,True,Musawa,515,515,515.0,Solar,No,1248083253272.jpg,water,Katsina,katsina_musawa,71c6001c1707643ed30ffb04aea93175,Sanyinawa,Tap,,,,
Functional,,yarsanta,,,"Water Scheme, Source within 100m",,Yes,12.014461755752563 7.76084303855896 635.0 4.0,True,Musawa,515,515,515.0,Electric,No,1301159786195.jpg,water,Katsina,katsina_musawa,5a300abeaaea0dc1564bf1aaef3a5551,gingin,Tap,,,,
Mechanical Issue,,tsabe,,,Stand Alone Water Point,,No,12.004086971282959 7.582138180732727 618.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300970754408.jpg,water,Katsina,katsina_musawa,441ed454b19535d9b5468ff1417aee4d,tuge,Tap,,,,
Functional,,musawa,,,"Water Scheme, Source within 100m",,Yes,12.123327255249023 7.6792556047439575 594.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300789864829.jpg,water,Katsina,katsina_musawa,11d0727ea8eb224c49d60a6ced15a598,musawa,Tap,,,,
Under Construction,,gingin,,,Stand Alone Water Point,,No,12.099128365516663 7.80577540397644 606.0 4.0,True,Musawa,515,515,515.0,Solar,No,1301069444635.jpg,water,Katsina,katsina_musawa,19744fa488631754a8fa6a0f6aadac23,Gingin,Tap,,,,
Don't Know,,Kurkujan B,,,"Water Scheme, Source within 100m",,No,12.106252312660217 7.7378833293914795 611.0 4.0,True,Musawa,515,515,515.0,Electric,No,1300868966048.jpg,water,Katsina,katsina_musawa,730a5d42ceeb9c00224ade673908ee03,Sabuwar unguwa,Tap,,,,
Functional,,dorayi,,,Stand Alone Water Point,,Yes,12.18684732913971 7.808752655982971 568.0 4.0,True,Musawa,515,515,515.0,Diesel,No,1301043063844.jpg,water,Katsina,katsina_musawa,f69e43c12fd8084d05427583f17f2bfa,jikamshi,Tap,,,,
Don't Know,,kauyen kure,,,Stand Alone Water Point,,No,12.131942510604858 7.575298547744751 573.0 4.0,True,Musawa,515,515,515.0,Diesel,Yes,1300885908631.jpg,water,Katsina,katsina_musawa,948bfbab28eabbe3841f0a62b4327fcf,dangani,Tap,,,,
Mechanical Issue,,Yardanya,,,Stand Alone Water Point,,No,12.131432890892029 7.751997113227844 609.0 4.0,True,Musawa,515,515,515.0,Hand Pump,No,1300887437603.jpg,water,Katsina,katsina_musawa,76d65ee5aee70453f977f3f966d26dae,Kurkujan B,Handpump,,,,
Mechanical Issue,,Kurkujan,,,"Water Scheme, Source within 1km",,No,12.09395706653595 7.776104807853699 623.0 4.0,True,Musawa,515,515,515.0,Electric,No,1301129674375.jpg,water,Katsina,katsina_musawa,7790b33a1226a4bc4e0c59e87ba6f398,Kurkujan A,Tap,,,,
Mechanical Issue,,Bacirawa,,,Stand Alone Water Point,,No,12.127098441123962 7.801891565322876 608.0 4.0,True,Musawa,515,515,515.0,Electric,No,1301136392174.jpg,water,Katsina,katsina_musawa,0bbaa0b623ef97bcc51f0c21fbaa62e5,Kurkujan A,Tap,,,,
Mechanical Issue,,gandu,,,Stand Alone Water Point,,No,12.170308828353882 7.7707672119140625 594.0 3.0,True,Musawa,515,515,515.0,Diesel,No,1301060405011.jpg,water,Katsina,katsina_musawa,4276cba1b6b0d625e3e13a6ecd502cef,jikamshi,Tap,,,,
Functional,,mangafi,,,"Water Scheme, Source within 100m",,Yes,12.096285223960876 7.803082466125488 604.0 4.0,True,Musawa,515,515,515.0,Diesel,Don't Know,1300397355558.jpg,water,Katsina,katsina_musawa,9fd5fad9a761110956c31260c6a335a3,Gingin,Tap,,,,
Functional,,Yarkirgi,,,Stand Alone Water Point,,Yes,12.053391337394714 7.761551141738892 630.0 4.0,True,Musawa,515,515,515.0,Diesel,Yes,1301150867749.jpg,water,Katsina,katsina_musawa,a5aefcf4fc3709fe80c20ddfe41f710c,Gingin,Tap,,,,
