"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"11",1444,"740a339b-67b0-431e-93f8-be03c9a763cc","apapa","lagos","southwest",57,"1338899129333.jpg","lagos_apapa","740a339b-67b0-431e-93f8-be03c9a763cc","1338899129333.jpg","6.46664861 3.36549677 36.400001525878906 5.0","Abizak Convalescent Centr","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,3,NA,FALSE,3,0,3,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"12",1445,"3ee8968f-4aef-4b5d-b179-28917ecc6b57","apapa","lagos","southwest",57,"1338974618542.jpg","lagos_apapa","3ee8968f-4aef-4b5d-b179-28917ecc6b57","1338974618542.jpg","6.44334699 3.36877612 50.099998474121094 5.0","Christ Medical Centre","primaryhealthcarecentre",FALSE,NA,NA,TRUE,TRUE,4,NA,FALSE,4,0,2,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"13",1446,"f5ab11e4-2d5b-4d20-9c9c-a89df83ed4fb","apapa","lagos","southwest",57,"1338818931038.jpg","lagos_apapa","f5ab11e4-2d5b-4d20-9c9c-a89df83ed4fb","1338818931038.jpg","6.474117636680603 3.344038724899292 26.0 4.0","Etrenal Life Specialist Hospital","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,7,7,1,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"14",1447,"d1794a1d-1923-4c8b-bef4-ccbcfd8ee937","apapa","lagos","southwest",57,"1339077159714.jpg","lagos_apapa","d1794a1d-1923-4c8b-bef4-ccbcfd8ee937","1339077159714.jpg","6.44157136 3.36810518 28.600000381469727 5.0","UNICARE CLINIC","primaryhealthclinic",FALSE,NA,NA,TRUE,TRUE,0,NA,FALSE,0,0,0,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE
"15",1448,"8fd8feed-30c7-42d5-b9f8-840f6bc816ba","apapa","lagos","southwest",57,"1338895367014.jpg","lagos_apapa","8fd8feed-30c7-42d5-b9f8-840f6bc816ba","1338895367014.jpg","6.46770831 3.36790872 30.100000381469727 5.0","Ijora Primary health cent","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,1,TRUE,FALSE,0,1,6,1,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"16",1449,"ca04df91-3f6d-46ae-8fe0-e485aefbbcc5","apapa","lagos","southwest",57,"1339083158413.jpg","lagos_apapa","ca04df91-3f6d-46ae-8fe0-e485aefbbcc5","1339083158413.jpg","6.467851996421814 3.3552610874176025 40.0 4.0","Barakat","primaryhealthclinic",FALSE,FALSE,NA,TRUE,TRUE,6,NA,FALSE,6,0,4,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"17",1450,"6b1ff7cb-f1e0-48b5-9a84-4b0a7eeb0799","apapa","lagos","southwest",57,"1338629871045.jpg","lagos_apapa","6b1ff7cb-f1e0-48b5-9a84-4b0a7eeb0799","1338629871045.jpg","6.477486491203308 3.3470964431762695 42.0 4.0","Winax Clinic","primaryhealthclinic",FALSE,FALSE,NA,TRUE,TRUE,0,NA,FALSE,0,8,6,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"18",1451,"2ac902cd-c673-4f0e-83be-1ededc890700","apapa","lagos","southwest",57,"1338975720765.jpg","lagos_apapa","2ac902cd-c673-4f0e-83be-1ededc890700","1338975720765.jpg","6.467159986495972 3.359794020652771 38.0 4.0","Grace &Georgee Clinic And Maternity","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,6,2,2,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"19",1452,"449632de-b155-493e-8939-b3cb55da5b92","apapa","lagos","southwest",57,"1339064244569.jpg","lagos_apapa","449632de-b155-493e-8939-b3cb55da5b92","1339064244569.jpg","6.45751878 3.35883804 26.799999237060547 5.0","Grace and George clinics","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,8,3,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"20",1453,"69ddcc65-4ada-4459-9150-b3bd6f19ceb4","apapa","lagos","southwest",57,"1338467322998.jpg","lagos_apapa","69ddcc65-4ada-4459-9150-b3bd6f19ceb4","1338467322998.jpg","6.47544801235199 3.3415281772613525 8.0 4.0","Sari Primary  Health  Center","primaryhealthcarecentre",FALSE,FALSE,TRUE,TRUE,TRUE,2,TRUE,FALSE,1,1,4,1,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE
"21",1454,"3a775dcc-2523-4be1-8614-f76602847073","apapa","lagos","southwest",57,"1338891966913.jpg","lagos_apapa","3a775dcc-2523-4be1-8614-f76602847073","1338891966913.jpg","6.46747055 3.36405591 41.5 5.0","Sevenup bottl staff clinic","healthpostdispensary",FALSE,NA,NA,TRUE,TRUE,0,TRUE,FALSE,0,6,2,1,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"22",1455,"f9c6ffe3-867a-474e-835d-79810be3db56","apapa","lagos","southwest",57,"1338812817925.jpg","lagos_apapa","f9c6ffe3-867a-474e-835d-79810be3db56","1338812817925.jpg","6.45102835 3.35254196 37.70000076293945 5.0","Oluwole Health Post Apapa","healthpostdispensary",FALSE,NA,NA,TRUE,TRUE,1,TRUE,FALSE,1,0,1,1,0,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",1456,"3e72079d-52df-414d-a3ba-dcc3664beb1f","apapa","lagos","southwest",57,"1338634782615.jpg","lagos_apapa","3e72079d-52df-414d-a3ba-dcc3664beb1f","1338634782615.jpg","6.466323137283325 3.361161947250366 29.0 4.0","Jum-Sam Hospital And Marternity ","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,8,6,4,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"24",1457,"0b26d7ea-2b5a-48e5-9aff-5fa4dd5fad34","apapa","lagos","southwest",57,"1338818931038.jpg","lagos_apapa","0b26d7ea-2b5a-48e5-9aff-5fa4dd5fad34","1338818931038.jpg","6.474117636680603 3.344038724899292 26.0 4.0","Etrenal Life Specialist Hospital ","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,7,7,1,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"25",1458,"dab832f0-dfcb-4cb6-990a-b4fc87e0b1d6","apapa","lagos","southwest",57,"1338810520904.jpg","lagos_apapa","dab832f0-dfcb-4cb6-990a-b4fc87e0b1d6","1338810520904.jpg","6.44155834 3.36562145 58.0 5.0","T & S HOSPITAL","specialisthospital",FALSE,NA,NA,TRUE,TRUE,2,NA,TRUE,2,3,2,1,1,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"26",1459,"cfc00a11-4baa-45bc-b2ae-28740a19ef5d","apapa","lagos","southwest",57,"1338989162497.jpg","lagos_apapa","cfc00a11-4baa-45bc-b2ae-28740a19ef5d","1338989162497.jpg","6.4474134 3.36920398 42.099998474121094 5.0","Taan medical hospital","primaryhealthclinic",FALSE,NA,NA,TRUE,TRUE,0,NA,FALSE,0,5,0,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"27",1460,"908a6c1d-a656-4af8-8bfe-e111ebd842e9","apapa","lagos","southwest",57,"1339147206213.jpg","lagos_apapa","908a6c1d-a656-4af8-8bfe-e111ebd842e9","1339147206213.jpg","6.44371058 3.35274922 27.700000762939453 5.0","Iduna Specialist Hospital","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,2,4,4,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"28",1461,"567145dd-094f-4be8-925f-6a89125d7f0e","apapa","lagos","southwest",57,"1338544847028.jpg","lagos_apapa","567145dd-094f-4be8-925f-6a89125d7f0e","1338544847028.jpg","6.4455712 3.3680085 32.5 5.0","SACRED HEARTH CLINIC","healthpostdispensary",FALSE,NA,NA,TRUE,TRUE,0,NA,FALSE,0,1,2,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"29",1462,"e1c6ffa6-8466-4dd5-8e8e-ff1d96d7f91c","apapa","lagos","southwest",57,"1338544847028.jpg","lagos_apapa","e1c6ffa6-8466-4dd5-8e8e-ff1d96d7f91c","1338544847028.jpg","6.4455712 3.3680085 32.5 5.0","SACRED HEARTH CLINIC","healthpostdispensary",FALSE,NA,NA,TRUE,TRUE,0,NA,FALSE,0,1,2,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
