"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"35590",35590,35590,"1ea87bc3-f565-43a6-9f7a-bb9a5d9cbea1","mai_adua","katsina","northwest","13.17870545 8.22654792 501.1000061035156 5.0","Shaik Abubakar Mahmud Gumi Madrisatul nuril Islam littahfizul Qur an","preprimary_and_primary","katsina_mai_adua",477,"1347276494627.jpg","1ea87bc3-f565-43a6-9f7a-bb9a5d9cbea1","preprimary_and_primary","1347276494627.jpg",10,"religious_only",FALSE,FALSE,6,6,0,0,FALSE,FALSE,0,1.14285714285714,TRUE,FALSE,75,TRUE,0,FALSE,FALSE,FALSE,FALSE,7.5,TRUE,FALSE,FALSE,FALSE,3.75,Inf,7.5,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"35591",35591,35591,"f4441ebb-7c6c-4f41-948a-8c9f238f86d1","mai_adua","katsina","northwest","13.06789689 8.3857886 513.7999877929688 5.0","G D J S S  JIRDEDE","junior_and_senior_sec","katsina_mai_adua",477,"1347037753563.jpg","f4441ebb-7c6c-4f41-948a-8c9f238f86d1","junior_and_senior_sec","1347037753563.jpg",6,"formal_educ",TRUE,TRUE,0,4,180,1.56521739130435,FALSE,TRUE,25,1.3,TRUE,TRUE,9.58333333333333,FALSE,0,TRUE,FALSE,TRUE,FALSE,12.7777777777778,FALSE,FALSE,FALSE,TRUE,0.638888888888889,0.638888888888889,19.1666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35592",35592,35592,"886af45c-4fcd-458b-9a4f-81665c60a65b","mai_adua","katsina","northwest","13.06868335 8.3878403 527.7000122070313 5.0","Govt Day sec sch","juniors_sec_only","katsina_mai_adua",477,"1347034798770.jpg","886af45c-4fcd-458b-9a4f-81665c60a65b","juniors_sec_only","1347034798770.jpg",3,"formal_educ",FALSE,FALSE,0,NA,NA,NA,TRUE,FALSE,25,0.666666666666667,TRUE,TRUE,75,FALSE,0,TRUE,FALSE,FALSE,FALSE,100,FALSE,FALSE,FALSE,TRUE,5.35714285714286,5.35714285714286,100,NA,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"35593",35593,35593,"a37bf660-3540-4aa6-a27f-caf4cb6772fc","mai_adua","katsina","northwest","13.18478524 8.22424199 492.70001220703125 5.0","Maifaru pri. Sch","primary_only","katsina_mai_adua",477,"1347274102731.jpg","a37bf660-3540-4aa6-a27f-caf4cb6772fc","primary_only","1347274102731.jpg",28,"formal_educ",FALSE,TRUE,2,4,NA,NA,TRUE,FALSE,0,1.29189189189189,TRUE,TRUE,30.2857142857143,FALSE,2,TRUE,FALSE,FALSE,FALSE,60.5714285714286,FALSE,TRUE,TRUE,TRUE,2.82666666666667,3.53333333333333,15.1428571428571,Inf,8,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"35594",35594,35594,"37e7b5d6-0ed8-4daa-8b44-84c30cd25d47","mai_adua","katsina","northwest","13.15040639 8.29224614 494.6000061035156 5.0","Shiroka pri. Sch","primary_only","katsina_mai_adua",477,"1347089135490.jpg","37e7b5d6-0ed8-4daa-8b44-84c30cd25d47","primary_only","1347089135490.jpg",19,"formal_educ",FALSE,FALSE,2,7,NA,NA,TRUE,TRUE,0,1.15625,TRUE,TRUE,41.4,FALSE,3,FALSE,FALSE,TRUE,FALSE,41.4,TRUE,FALSE,FALSE,FALSE,4.6,4.6,10.8947368421053,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"35595",35595,35595,"95358518-5a14-4301-9c8c-1ffa69c8c631","mai_adua","katsina","northwest","13.0329838 8.17234021 485.5 5.0","Tsabu pry sch","primary_only","katsina_mai_adua",477,"1347292966213.jpg","95358518-5a14-4301-9c8c-1ffa69c8c631","primary_only","1347292966213.jpg",4,"religious_with_formal",FALSE,TRUE,2,2,NA,NA,TRUE,FALSE,23,0.875,TRUE,TRUE,7.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,5,FALSE,TRUE,TRUE,TRUE,0.297029702970297,0.297029702970297,7.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"35596",35596,35596,"bf770187-a6f3-425d-ae32-ea32f1c08a0e","mai_adua","katsina","northwest","13.14669252 8.22538851 546.5 5.0","Zanguna pri school","primary_only","katsina_mai_adua",477,"1347450233952.jpg","bf770187-a6f3-425d-ae32-ea32f1c08a0e","primary_only","1347450233952.jpg",11,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,1.17924528301887,TRUE,TRUE,77,FALSE,1,FALSE,FALSE,FALSE,FALSE,77,FALSE,FALSE,TRUE,FALSE,Inf,Inf,42,Inf,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"35597",35597,35597,"7a2e54b8-2723-4859-b11f-4efee5032622","mai_adua","katsina","northwest","13.10592788 8.35667071 504.5 5.0","JASSAI PRIMARY SCHOOL","primary_only","katsina_mai_adua",477,"1347029712376.jpg","7a2e54b8-2723-4859-b11f-4efee5032622","primary_only","1347029712376.jpg",8,"formal_educ",TRUE,FALSE,0,0,NA,NA,TRUE,TRUE,NA,1.75,TRUE,TRUE,82.5,FALSE,2,TRUE,FALSE,TRUE,FALSE,165,TRUE,FALSE,TRUE,TRUE,13.2,22,41.25,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"35598",35598,35598,"a029da28-7b1c-4ee0-ad51-3045d6962104","mai_adua","katsina","northwest","13.11420647 8.20805014 516.5999755859375 5.0","DANYASHE PRIMARY SCHOOL","primary_only","katsina_mai_adua",477,"1347372266447.jpg","a029da28-7b1c-4ee0-ad51-3045d6962104","primary_only","1347372266447.jpg",8,"formal_educ",TRUE,FALSE,1,0,NA,NA,TRUE,TRUE,100,1.43934426229508,TRUE,TRUE,74.4,FALSE,5,FALSE,FALSE,TRUE,FALSE,106.285714285714,FALSE,FALSE,FALSE,TRUE,2.44736842105263,Inf,93,Inf,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"35599",35599,35599,"ee4f2157-ae29-457a-a3a7-bbf25cc897ea","mai_adua","katsina","northwest","13.18795253 8.25889054 474.8999938964844 5.0","Dankindi pri. Sch","primary_only","katsina_mai_adua",477,"1347108073760.jpg","ee4f2157-ae29-457a-a3a7-bbf25cc897ea","primary_only","1347108073760.jpg",3,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.06060606060606,FALSE,NA,NA,FALSE,0,TRUE,TRUE,FALSE,FALSE,34,TRUE,FALSE,FALSE,TRUE,1.61904761904762,1.61904761904762,22.6666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35600",35600,35600,"4ee70069-e1d8-404e-a87b-77775f0bca3c","mai_adua","katsina","northwest","13.20848863 8.18307654 492.70001220703125 5.0","Dagura Primary","primary_only","katsina_mai_adua",477,"1347362108017.jpg","4ee70069-e1d8-404e-a87b-77775f0bca3c","primary_only","1347362108017.jpg",10,"formal_educ",FALSE,FALSE,2,8,NA,NA,TRUE,TRUE,0,2.07294832826748,TRUE,TRUE,252.75,FALSE,3,FALSE,FALSE,TRUE,FALSE,202.2,TRUE,FALSE,TRUE,FALSE,10.11,10.11,101.1,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"35601",35601,35601,"6619055e-ee18-4843-9286-8b79e3855ef7","mai_adua","katsina","northwest","13.17802074 8.25679698 482.6000061035156 5.0","Mai turmi sabuwa pri. Sch","primary_only","katsina_mai_adua",477,"1347110177956.jpg","6619055e-ee18-4843-9286-8b79e3855ef7","primary_only","1347110177956.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,10,1.22222222222222,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,20,FALSE,FALSE,FALSE,TRUE,1,1,15,Inf,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"35602",35602,35602,"c7d94d16-f8fb-4245-943b-8a3c97dbd134","mai_adua","katsina","northwest","13.1758546 8.23740677 501.8999938964844 5.0","Hamza Abdullahi Primary school","primary_only","katsina_mai_adua",477,"1347019354271.jpg","c7d94d16-f8fb-4245-943b-8a3c97dbd134","primary_only","1347019354271.jpg",37,"formal_educ",FALSE,FALSE,3,9,NA,NA,TRUE,FALSE,0,1.18181818181818,TRUE,TRUE,20,FALSE,1,FALSE,FALSE,TRUE,FALSE,15,TRUE,FALSE,TRUE,FALSE,1.5,1.5,3.24324324324324,Inf,10,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"35603",35603,35603,"0ecd5194-1f02-405e-9cce-55b01962ded4","mai_adua","katsina","northwest","13.07656096 8.28199341 525.0999755859375 5.0","SHAISKAWA ISLAMIYYA","preprimary_only","katsina_mai_adua",477,"1347276289126.jpg","0ecd5194-1f02-405e-9cce-55b01962ded4","preprimary_only","1347276289126.jpg",2,"religious_only",TRUE,FALSE,0,0,0,0,FALSE,NA,NA,0.875,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,75,TRUE,FALSE,TRUE,FALSE,Inf,Inf,75,Inf,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"35604",35604,35604,"fea7ac6b-5038-4cda-abc5-a5b6b69d0a7b","mai_adua","katsina","northwest","13.08733428 8.20418576 510.79998779296875 5.0","BAKYARA PRIMARY SCHOOL","primary_only","katsina_mai_adua",477,"1347290484803.jpg","fea7ac6b-5038-4cda-abc5-a5b6b69d0a7b","primary_only","1347290484803.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.86153846153846,FALSE,TRUE,93,FALSE,0,FALSE,FALSE,FALSE,FALSE,62,FALSE,FALSE,TRUE,TRUE,3.68316831683168,3.68316831683168,93,Inf,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"35605",35605,35605,"b6861c7b-edb3-4d0c-8a2b-6af286fd3298","mai_adua","katsina","northwest","13.17158877 8.28106947 478.6000061035156 5.0","Kongolam 2 primary school","primary_only","katsina_mai_adua",477,"1347095590644.jpg","b6861c7b-edb3-4d0c-8a2b-6af286fd3298","primary_only","1347095590644.jpg",9,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,TRUE,4,0.894736842105263,TRUE,TRUE,18,FALSE,4,TRUE,FALSE,TRUE,FALSE,18,TRUE,FALSE,FALSE,FALSE,1.67441860465116,1.67441860465116,8,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"35606",35606,35606,"d2fdfccf-3fae-4cf3-a102-65ddb07bb9a1","mai_adua","katsina","northwest","13.12452095 8.23189769 523.0999755859375 5.0","Primary school","primary_only","katsina_mai_adua",477,"1347369553504.jpg","d2fdfccf-3fae-4cf3-a102-65ddb07bb9a1","primary_only","1347369553504.jpg",6,"formal_educ",FALSE,FALSE,3,0,NA,NA,TRUE,TRUE,0,1.1965811965812,TRUE,TRUE,42.8333333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,51.4,FALSE,FALSE,FALSE,TRUE,2.14166666666667,2.14166666666667,42.8333333333333,3,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"35607",35607,35607,"2a2fc709-b088-4579-8488-f5febdecafab","mai_adua","katsina","northwest","13.129142 8.19393018 520.0 5.0","ISLAMIYYA BUNTUSU","primary_only","katsina_mai_adua",477,"1347376611789.jpg","2a2fc709-b088-4579-8488-f5febdecafab","primary_only","1347376611789.jpg",3,"religious_only",NA,FALSE,0,0,0,0,FALSE,NA,NA,1.14285714285714,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,75,TRUE,TRUE,TRUE,FALSE,Inf,Inf,25,Inf,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"35608",35608,35608,"a0881036-1de0-4392-8061-224e3d7bd3d4","mai_adua","katsina","northwest","13.07941234 8.32482401 497.0 5.0","ISAH PRIMARY SCHOOL","primary_only","katsina_mai_adua",477,"1347027636086.jpg","a0881036-1de0-4392-8061-224e3d7bd3d4","primary_only","1347027636086.jpg",6,"formal_educ",TRUE,FALSE,0,0,NA,NA,TRUE,TRUE,0,1.17,FALSE,TRUE,108.5,FALSE,4,FALSE,FALSE,FALSE,FALSE,108.5,FALSE,FALSE,FALSE,TRUE,NA,4.38383838383838,72.3333333333333,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"35609",35609,35609,"2e13fa7e-66c5-4b6f-b3bb-6cdbc3d5fc19","mai_adua","katsina","northwest","13.03417239 8.2379988 496.70001220703125 5.0","Pry school","primary_only","katsina_mai_adua",477,"1347123518321.jpg","2e13fa7e-66c5-4b6f-b3bb-6cdbc3d5fc19","primary_only","1347123518321.jpg",3,"formal_educ",TRUE,TRUE,0,2,NA,NA,TRUE,TRUE,15,1.09375,TRUE,TRUE,16.75,FALSE,0,TRUE,FALSE,FALSE,FALSE,22.3333333333333,TRUE,FALSE,TRUE,FALSE,0.893333333333333,0.893333333333333,22.3333333333333,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"35610",35610,35610,"0a970ec3-0d5b-4891-8e46-10d684185f82","mai_adua","katsina","northwest","13.16531074 8.28912289 481.5 5.0","Kongolam 1 nursery and primary school","preprimary_and_primary","katsina_mai_adua",477,"1347092053032.jpg","0a970ec3-0d5b-4891-8e46-10d684185f82","preprimary_and_primary","1347092053032.jpg",29,"formal_educ",FALSE,FALSE,5,9,700,3.44827586206897,FALSE,TRUE,0,1.23076923076923,TRUE,TRUE,20.3,FALSE,2,FALSE,FALSE,TRUE,FALSE,29,TRUE,TRUE,TRUE,FALSE,1.015,1.015,7,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"35611",35611,35611,"9965efc6-27e3-49a1-b8f3-3457e9119b96","mai_adua","katsina","northwest","13.15904884 8.20967498 478.1000061035156 5.0","Govt. Junior Sec school","junior_and_senior_sec","katsina_mai_adua",477,"1347376425442.jpg","9965efc6-27e3-49a1-b8f3-3457e9119b96","junior_and_senior_sec","1347376425442.jpg",13,"formal_educ",TRUE,TRUE,0,7,4654,1.88040404040404,TRUE,NA,0,5.56498673740053,TRUE,TRUE,206.25,FALSE,2,FALSE,FALSE,TRUE,FALSE,412.5,TRUE,FALSE,FALSE,TRUE,8.83928571428571,8.83928571428571,190.384615384615,Inf,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"35612",35612,35612,"5aaa72e1-0347-4406-ab27-ca200de83088","mai_adua","katsina","northwest","13.09461953 8.22156662 502.79998779296875 5.0","Primary school","primary_only","katsina_mai_adua",477,"1347362548597.jpg","5aaa72e1-0347-4406-ab27-ca200de83088","primary_only","1347362548597.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,28,1.11764705882353,TRUE,TRUE,60,FALSE,0,FALSE,FALSE,FALSE,FALSE,180,FALSE,FALSE,TRUE,TRUE,6.42857142857143,6.42857142857143,90,Inf,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"35613",35613,35613,"1b2e1a36-27ee-4438-891d-3512a1fdef0e","mai_adua","katsina","northwest","13.09262058 8.29892567 499.5 5.0","SAITAWA MALAMAI PRIMARY SCHOOL","primary_only","katsina_mai_adua",477,"1347107167960.jpg","1b2e1a36-27ee-4438-891d-3512a1fdef0e","primary_only","1347107167960.jpg",0,"formal_educ",FALSE,FALSE,NA,0,NA,NA,FALSE,NA,NA,NA,FALSE,NA,NA,FALSE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,NA,NA,NA,NA,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"35614",35614,35614,"38a667b6-14e7-4ef8-b666-50362b180657","mai_adua","katsina","northwest","13.08249221 8.17351579 502.20001220703125 5.0","Pry school","primary_only","katsina_mai_adua",477,"1347355621540.jpg","38a667b6-14e7-4ef8-b666-50362b180657","primary_only","1347355621540.jpg",2,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,25,2.21428571428571,TRUE,TRUE,22.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,67.5,TRUE,TRUE,TRUE,TRUE,2.25,2.25,67.5,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"35615",35615,35615,"fea3ffff-d81b-4d97-ae01-b5878a9eb715","mai_adua","katsina","northwest","13.18481068 8.23016547 510.8999938964844 5.0","Madawaki nursary &pri. Sch","preprimary_and_primary","katsina_mai_adua",477,"1347273076119.jpg","fea3ffff-d81b-4d97-ae01-b5878a9eb715","preprimary_and_primary","1347273076119.jpg",9,"religious_with_formal",FALSE,TRUE,0,5,105,0.681818181818182,TRUE,FALSE,0,1.6551724137931,TRUE,TRUE,30.8,FALSE,2,FALSE,FALSE,TRUE,FALSE,19.25,TRUE,TRUE,TRUE,TRUE,2.26470588235294,2.26470588235294,17.1111111111111,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"35616",35616,35616,"99d21a7f-959d-4087-b06a-a72d9aea5041","mai_adua","katsina","northwest","13.20819785 8.13039649 445.6000061035156 5.0","Tuga pri school","primary_only","katsina_mai_adua",477,"1347274293599.jpg","99d21a7f-959d-4087-b06a-a72d9aea5041","primary_only","1347274293599.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.57407407407407,TRUE,TRUE,46.3333333333333,FALSE,4,FALSE,FALSE,FALSE,FALSE,46.3333333333333,TRUE,FALSE,TRUE,FALSE,6.17777777777778,6.17777777777778,139,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"35617",35617,35617,"65d849c5-755b-4202-ba29-de11042b9c2d","mai_adua","katsina","northwest","13.18311833 8.20619464 502.70001220703125 5.0","Insharuwa primary school","primary_only","katsina_mai_adua",477,"1347371350358.jpg","65d849c5-755b-4202-ba29-de11042b9c2d","primary_only","1347371350358.jpg",19,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,1.28571428571429,TRUE,TRUE,20,FALSE,2,FALSE,FALSE,TRUE,FALSE,20,TRUE,FALSE,FALSE,TRUE,1.06666666666667,1.06666666666667,4.21052631578947,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"35618",35618,35618,"4e24a199-be85-4fb4-afcf-ded07184fd40","mai_adua","katsina","northwest","13.22090024 8.20880649 489.29998779296875 5.0","Unguwar jibo primary school","primary_only","katsina_mai_adua",477,"1347360917703.jpg","4e24a199-be85-4fb4-afcf-ded07184fd40","primary_only","1347360917703.jpg",8,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,TRUE,0,0.666666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,25,TRUE,FALSE,FALSE,TRUE,1.25,1.25,6.25,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
