"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"72064",72064,"b2e05c31-0a97-438d-b240-8e7fb39019df","b2e05c31-0a97-438d-b240-8e7fb39019df","Mai'Adua","Katsina","Northwest",477,"13.25255597 8.1001874 437.8999938964844 5.0","1347095431647.jpg","katsina_mai_adua","1347095431647.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ungwan Yakubu","Bumbum A","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72065",72065,"d75ebb6c-8540-469a-96d2-02f4bb6deb38","d75ebb6c-8540-469a-96d2-02f4bb6deb38","Mai'Adua","Katsina","Northwest",477,"13.07052057 8.27861723 492.70001220703125 5.0","1347275620802.jpg","katsina_mai_adua","1347275620802.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Shaiskawa","Maikoni A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72066",72066,"bf6108a7-9b43-475d-91eb-5ff89deda28c","bf6108a7-9b43-475d-91eb-5ff89deda28c","Mai'Adua","Katsina","Northwest",477,"13.23214994 8.12600579 483.6000061035156 5.0","1347117439883.jpg","katsina_mai_adua","1347117439883.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mai kwamame","Bumbum B","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72067",72067,"e67f33e0-a84d-48e4-9a55-d7b943589a5a","e67f33e0-a84d-48e4-9a55-d7b943589a5a","Mai'Adua","Katsina","Northwest",477,"13.06644594 8.27642455 499.29998779296875 5.0","1347274332426.jpg","katsina_mai_adua","1347274332426.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dadin sarki","Maikoni A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72068",72068,"7655a05b-b0fd-422e-b069-3707735eedea","7655a05b-b0fd-422e-b069-3707735eedea","Mai'Adua","Katsina","Northwest",477,"13.10007262 8.15036101 483.70001220703125 5.0","1347451903464.jpg","katsina_mai_adua","1347451903464.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Domai","Natsalle","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"72069",72069,"ee772688-fcbf-4969-9f27-1f049f7c9240","ee772688-fcbf-4969-9f27-1f049f7c9240","Mai'Adua","Katsina","Northwest",477,"13.18500219 8.22560961 491.0 5.0","1347353288469.jpg","katsina_mai_adua","1347353288469.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Maifaru","Maidua C","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72070",72070,"1161876b-5a4c-4a1a-b36b-17a3da61d75e","1161876b-5a4c-4a1a-b36b-17a3da61d75e","Mai'Adua","Katsina","Northwest",477,"13.11609686 8.29733822 502.20001220703125 5.0","1347019757891.jpg","katsina_mai_adua","1347019757891.jpg","Tap",NA,"borehole_tube_well","water_source","Koza town","Koza","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"72071",72071,"9c155d1b-ac5b-49ad-9b37-e40032f757e6","9c155d1b-ac5b-49ad-9b37-e40032f757e6","Mai'Adua","Katsina","Northwest",477,"13.25708817 8.12032846 488.70001220703125 5.0","1347103810229.jpg","katsina_mai_adua","1347103810229.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kilake","Bumbum A","No","Animal Traction","No","Dry Well","No","Stand Alone Water Point"
"72072",72072,"c3d8816a-a587-405e-8fd2-a7e5f228169f","c3d8816a-a587-405e-8fd2-a7e5f228169f","Mai'Adua","Katsina","Northwest",477,"13.09082895 8.29912592 507.29998779296875 5.0","1347107035804.jpg","katsina_mai_adua","1347107035804.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","SAITAWA MALAMAI","KOZA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72073",72073,"933b0236-ba17-4fed-8753-af2c24f447e3","933b0236-ba17-4fed-8753-af2c24f447e3","Mai'Adua","Katsina","Northwest",477,"13.11665003 8.20855858 510.79998779296875 5.0","1347374121284.jpg","katsina_mai_adua","1347374121284.jpg","Tap",NA,"borehole_tube_well","water_source","DANYASHE","DANYASHE","Yes","Solar","Yes","Functional","Yes","Stand Alone Water Point"
"72074",72074,"d7865c62-768f-4f61-b5dc-8b1dfbf8511f","d7865c62-768f-4f61-b5dc-8b1dfbf8511f","Mai'Adua","Katsina","Northwest",477,"13.18807681 8.12659378 482.70001220703125 5.0","1347277608897.jpg","katsina_mai_adua","1347277608897.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tuga Fulani","Bumbum B","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72075",72075,"ad18620b-39b4-4365-a289-e15f5b9be1c8","ad18620b-39b4-4365-a289-e15f5b9be1c8","Mai'Adua","Katsina","Northwest",477,"13.0661506 8.27584829 501.79998779296875 5.0","1347274670555.jpg","katsina_mai_adua","1347274670555.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dadin Sarki","Maikoni A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72076",72076,"7b998dca-de5e-4a69-bb9a-c38a35f22867","7b998dca-de5e-4a69-bb9a-c38a35f22867","Mai'Adua","Katsina","Northwest",477,"13.1049851 8.35743094 494.5 5.0","1347030093915.jpg","katsina_mai_adua","1347030093915.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","JASSI","KOZA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72077",72077,"2f989df4-cb76-4ad0-9eb0-53dc9935ad95","2f989df4-cb76-4ad0-9eb0-53dc9935ad95","Mai'Adua","Katsina","Northwest",477,"13.08589091 8.21159363 522.2000122070313 5.0","1347351437725.jpg","katsina_mai_adua","1347351437725.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Shabewa Makera","Maikoni B","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72078",72078,"385ccc5b-2c56-4512-ba17-94c68373f589","385ccc5b-2c56-4512-ba17-94c68373f589","Mai'Adua","Katsina","Northwest",477,"13.05107364 8.27105261 507.6000061035156 5.0","1347266901510.jpg","katsina_mai_adua","1347266901510.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TADI","MAIKONI A ","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72079",72079,"d0323e35-773c-4f91-939c-4bf4ce3e9b70","d0323e35-773c-4f91-939c-4bf4ce3e9b70","Mai'Adua","Katsina","Northwest",477,"13.12879492 8.1939989 504.5 5.0","1347375960509.jpg","katsina_mai_adua","1347375960509.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","BUNTUSU","DANYASHE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72080",72080,"1c797673-b079-4568-8f5c-4e61a2f6ae12","1c797673-b079-4568-8f5c-4e61a2f6ae12","Mai'Adua","Katsina","Northwest",477,"13.1965866 8.19115765 523.0999755859375 5.0","1347370037083.jpg","katsina_mai_adua","1347370037083.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dagura fulani","Maiadua c","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72081",72081,"fcc1c15a-f7ef-4b39-90fb-b6765c21c605","fcc1c15a-f7ef-4b39-90fb-b6765c21c605","Mai'Adua","Katsina","Northwest",477,"13.1146421 8.2984593 489.5 5.0","1347020878632.jpg","katsina_mai_adua","1347020878632.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KOZA","KOZA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72082",72082,"d7b88331-370d-46b5-879d-ae7078882471","d7b88331-370d-46b5-879d-ae7078882471","Mai'Adua","Katsina","Northwest",477,"13.16431469 8.24988105 505.79998779296875 5.0","1347104355926.jpg","katsina_mai_adua","1347104355926.jpg","Tap",NA,"borehole_tube_well","water_source","Maiturmi tsofuwa","Mai aduwa B","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"72083",72083,"4f6169fa-fa0b-478d-a5ba-c742f10d9560","4f6169fa-fa0b-478d-a5ba-c742f10d9560","Mai'Adua","Katsina","Northwest",477,"13.16671889 8.28898981 494.6000061035156 5.0","1347094532261.jpg","katsina_mai_adua","1347094532261.jpg","Borehole",NA,"borehole_tube_well","water_source","Kwangwalam","Mai aduwa B","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"72084",72084,"2dd27fd4-2233-470a-ba97-7ee77dc73e29","2dd27fd4-2233-470a-ba97-7ee77dc73e29","Mai'Adua","Katsina","Northwest",477,"13.19671883 8.24465337 490.1000061035156 5.0","1347113430198.jpg","katsina_mai_adua","1347113430198.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mudulu","Maiadua B","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72085",72085,"9a2d34eb-7a9e-4162-ab2c-66011a57f9c1","9a2d34eb-7a9e-4162-ab2c-66011a57f9c1","Mai'Adua","Katsina","Northwest",477,"13.21074443 8.19978966 497.79998779296875 5.0","1347357338003.jpg","katsina_mai_adua","1347357338003.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Unguwar labe","Maiadua C","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72086",72086,"eadfddd3-c647-4dea-82de-860e40a94103","eadfddd3-c647-4dea-82de-860e40a94103","Mai'Adua","Katsina","Northwest",477,"13.16173387 8.25113393 506.1000061035156 5.0","1347104929623.jpg","katsina_mai_adua","1347104929623.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Mai turmi tsofuwa","Mai aduwa B","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"72087",72087,"52786dde-ed7e-4411-b834-708471265abc","52786dde-ed7e-4411-b834-708471265abc","Mai'Adua","Katsina","Northwest",477,"13.1760803 8.16985237 433.1000061035156 5.0","1347356801820.jpg","katsina_mai_adua","1347356801820.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sharta","Natselle","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72088",72088,"801f38f0-54a7-4748-9c5c-26582b9023c6","801f38f0-54a7-4748-9c5c-26582b9023c6","Mai'Adua","Katsina","Northwest",477,"13.13396114 8.29411085 491.0 5.0","1347012079765.jpg","katsina_mai_adua","1347012079765.jpg","Borehole",NA,"borehole_tube_well","water_source","Tsofan birni","Koza","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72089",72089,"537e7a7f-1d71-45c3-a3ed-ff06edbbbe1e","537e7a7f-1d71-45c3-a3ed-ff06edbbbe1e","Mai'Adua","Katsina","Northwest",477,"13.18573972 8.22585217 496.3999938964844 5.0","1347352529803.jpg","katsina_mai_adua","1347352529803.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Mai faru","Mai aduwa C","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"72090",72090,"8c08b169-fc63-4df7-97f3-f72047f34d4f","8c08b169-fc63-4df7-97f3-f72047f34d4f","Mai'Adua","Katsina","Northwest",477,"13.17188816 8.28588812 501.20001220703125 5.0","1347096292498.jpg","katsina_mai_adua","1347096292498.jpg","Tap",NA,"borehole_tube_well","water_source","Kongolam","Maiadua b","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"72091",72091,"c1f4a882-b040-49d0-97e2-94d81a8c2980","c1f4a882-b040-49d0-97e2-94d81a8c2980","Mai'Adua","Katsina","Northwest",477,"13.21207443 8.20426046 497.20001220703125 5.0","1347356780190.jpg","katsina_mai_adua","1347356780190.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Labe","Mai aduwa C","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"72092",72092,"eff397d9-2627-45e5-b3d6-b93dc6d5dc31","eff397d9-2627-45e5-b3d6-b93dc6d5dc31","Mai'Adua","Katsina","Northwest",477,"13.11375023 8.21053811 520.5999755859375 5.0","1347373066180.jpg","katsina_mai_adua","1347373066180.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DANYASHE","DANYASHE","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72093",72093,"e7d3b6ca-62f2-4b9d-83de-ba496f5e90cd","e7d3b6ca-62f2-4b9d-83de-ba496f5e90cd","Mai'Adua","Katsina","Northwest",477,"13.12454214 8.23211559 526.4000244140625 5.0","1347369372070.jpg","katsina_mai_adua","1347369372070.jpg","Borehole",NA,"borehole_tube_well","water_source","Maigari","Maikoni B","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"72094",72094,"f14a70c8-2e54-4f10-a228-64d60d83b919","f14a70c8-2e54-4f10-a228-64d60d83b919","Mai'Adua","Katsina","Northwest",477,"13.06787109 8.38600158 506.79998779296875 5.0","1347037829240.jpg","katsina_mai_adua","1347037829240.jpg","Tap",NA,"borehole_tube_well","water_source","JIRDEDE","KOZA","Yes","Solar","Don't Know",NA,"No","Stand Alone Water Point"
"72095",72095,"16cece9f-7fcb-4480-a039-8bb066fbda8b","16cece9f-7fcb-4480-a039-8bb066fbda8b","Mai'Adua","Katsina","Northwest",477,"13.17966585 8.22747599 495.29998779296875 5.0","1347277571371.jpg","katsina_mai_adua","1347277571371.jpg","Tap",NA,"borehole_tube_well","water_source","Maiadua","Maiadua A","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"72096",72096,"64ae17bd-6ea3-4e15-b742-4d8561c4848d","64ae17bd-6ea3-4e15-b742-4d8561c4848d","Mai'Adua","Katsina","Northwest",477,"13.13272292 8.29339153 476.6000061035156 4.0","1347013130415.jpg","katsina_mai_adua","1347013130415.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tsofon Birni","Koza","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72097",72097,"b4c8bc24-289d-4e7d-aa16-44a6a2d78926","b4c8bc24-289d-4e7d-aa16-44a6a2d78926","Mai'Adua","Katsina","Northwest",477,"13.20428996 8.16277845 498.3999938964844 5.0","1347365617333.jpg","katsina_mai_adua","1347365617333.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Katsinawa","Mai aduwa C","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72098",72098,"d3571e9e-3305-4ae2-97b4-854e285eb96c","d3571e9e-3305-4ae2-97b4-854e285eb96c","Mai'Adua","Katsina","Northwest",477,"13.11352864 8.29989682 495.70001220703125 5.0","1347021228786.jpg","katsina_mai_adua","1347021228786.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KOZA","KOZA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72099",72099,"a45b8734-f2ae-41fd-8281-f9fee5029f6b","a45b8734-f2ae-41fd-8281-f9fee5029f6b","Mai'Adua","Katsina","Northwest",477,"13.11691654 8.30700917 470.70001220703125 5.0","1347101975357.jpg","katsina_mai_adua","1347101975357.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KOZA BELLO","KOZA","No","Manual","Yes","Functional","Yes","Stand Alone Water Point"
"72100",72100,"2ed57035-1610-47ed-b1a6-a6ab23e12598","2ed57035-1610-47ed-b1a6-a6ab23e12598","Mai'Adua","Katsina","Northwest",477,"13.0633016 8.29446253 489.79998779296875 5.0","1347108697262.jpg","katsina_mai_adua","1347108697262.jpg","Borehole",NA,"borehole_tube_well","water_source","Inside Maikoni","Maikoni","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"72101",72101,"bff60bd4-87ae-479f-aec6-8013e432aaab","bff60bd4-87ae-479f-aec6-8013e432aaab","Mai'Adua","Katsina","Northwest",477,"13.20395185 8.16596393 485.29998779296875 5.0","1347365888377.jpg","katsina_mai_adua","1347365888377.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Katsinawa","Mai aduwa C","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"72102",72102,"70a77b02-d076-41d0-ba7b-611ecb1b1b67","70a77b02-d076-41d0-ba7b-611ecb1b1b67","Mai'Adua","Katsina","Northwest",477,"13.16455186 8.18339844 497.5 5.0","1347464382235.jpg","katsina_mai_adua","1347464382235.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Madugu","Natsalle","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72103",72103,"678a94b1-361a-481a-bd52-beec7ef1767b","678a94b1-361a-481a-bd52-beec7ef1767b","Mai'Adua","Katsina","Northwest",477,"13.08672676 8.20159483 510.79998779296875 5.0","1347292560792.jpg","katsina_mai_adua","1347292560792.jpg","Tap",NA,"borehole_tube_well","water_source","DOGON HAWA","MAIKONI B","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"72104",72104,"23817f07-8a2f-4ab5-9333-4787d7312a88","23817f07-8a2f-4ab5-9333-4787d7312a88","Mai'Adua","Katsina","Northwest",477,"13.17681882 8.2588723 496.0 5.0","1347109802973.jpg","katsina_mai_adua","1347109802973.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Maiturmi sabuwa","Maiadua B","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72105",72105,"33b75008-79d0-478e-8bd3-aec392e529d7","33b75008-79d0-478e-8bd3-aec392e529d7","Mai'Adua","Katsina","Northwest",477,"13.07233729 8.19813163 490.6000061035156 5.0","1347359679411.jpg","katsina_mai_adua","1347359679411.jpg","Borehole",NA,"borehole_tube_well","water_source","MISRA","DANYASHE","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"72106",72106,"159896c3-c450-4c36-974c-28bcf0bd3173","159896c3-c450-4c36-974c-28bcf0bd3173","Mai'Adua","Katsina","Northwest",477,"13.15078785 8.19511502 508.1000061035156 5.0","1347373348214.jpg","katsina_mai_adua","1347373348214.jpg","Borehole",NA,"borehole_tube_well","water_source","Wala","Natselle","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72107",72107,"787a635e-8949-41a8-8dfc-29293bcb5d54","787a635e-8949-41a8-8dfc-29293bcb5d54","Mai'Adua","Katsina","Northwest",477,"13.19777025 8.11829355 490.6000061035156 5.0",NA,"katsina_mai_adua",NA,"Unimproved Well",NA,"protected_dug_well","water_source","Tuga Fulani","Bumbum B","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72108",72108,"09cd65de-8ed6-444c-ab82-c2e8c0bd0ee3","09cd65de-8ed6-444c-ab82-c2e8c0bd0ee3","Mai'Adua","Katsina","Northwest",477,"13.24599765 8.12121063 468.8999938964844 5.0","1347102943158.jpg","katsina_mai_adua","1347102943158.jpg","Borehole",NA,"borehole_tube_well","water_source","Kilake","Bumbum A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72109",72109,"18d2f66b-f9c9-4421-b445-fed33de37c41","18d2f66b-f9c9-4421-b445-fed33de37c41","Mai'Adua","Katsina","Northwest",477,"13.17695071 8.20602503 510.5 5.0","1347374628092.jpg","katsina_mai_adua","1347374628092.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Insharuwa","Mai aduwa C","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"72110",72110,"53a086c3-38e5-44d8-acbe-ca48654cf754","53a086c3-38e5-44d8-acbe-ca48654cf754","Mai'Adua","Katsina","Northwest",477,"13.09816799 8.29988645 490.29998779296875 5.0","1347102911675.jpg","katsina_mai_adua","1347102911675.jpg","Borehole",NA,"borehole_tube_well","water_source","Saitawa maharba","Koza","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"72111",72111,"b3cb7f2a-a664-466d-947e-0865afd30827","b3cb7f2a-a664-466d-947e-0865afd30827","Mai'Adua","Katsina","Northwest",477,"13.15254568 8.1943453 517.4000244140625 5.0","1347372707090.jpg","katsina_mai_adua","1347372707090.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Wala","Natselle","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72112",72112,"50893b47-7428-4d1a-8506-9b03b6d7af88","50893b47-7428-4d1a-8506-9b03b6d7af88","Mai'Adua","Katsina","Northwest",477,"13.13434369 8.23899965 509.0 5.0","1347459038420.jpg","katsina_mai_adua","1347459038420.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dandodo","Natselle","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72113",72113,"ac4ab2aa-7271-4755-86fc-91d25ce6bcea","ac4ab2aa-7271-4755-86fc-91d25ce6bcea","Mai'Adua","Katsina","Northwest",477,"13.12754874 8.16697038 490.79998779296875 5.0","1347366652113.jpg","katsina_mai_adua","1347366652113.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yaryandi","Natselle","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"72114",72114,"c6b2686d-cd8e-4d03-a91c-d3b50b944433","c6b2686d-cd8e-4d03-a91c-d3b50b944433","Mai'Adua","Katsina","Northwest",477,"13.26341803 8.10020167 466.5 5.0","1347094821038.jpg","katsina_mai_adua","1347094821038.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ungwan Yakubu","Bumbum A","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72115",72115,"ad3e4dd8-a78f-4a76-848f-d7f37c3c5e35","ad3e4dd8-a78f-4a76-848f-d7f37c3c5e35","Mai'Adua","Katsina","Northwest",477,"13.19417836 8.18450286 513.0999755859375 5.0","1347368143985.jpg","katsina_mai_adua","1347368143985.jpg","Borehole",NA,"borehole_tube_well","water_source","Dagura fulani","Mai aduwa C","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"72116",72116,"1394bc40-d0b9-475f-b5a2-a976b4ce3b9b","1394bc40-d0b9-475f-b5a2-a976b4ce3b9b","Mai'Adua","Katsina","Northwest",477,"13.1199994 8.32761131 511.6000061035156 5.0","1347025244840.jpg","katsina_mai_adua","1347025244840.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","YANHAKUM","KOZA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72117",72117,"9598b221-51f7-414c-a688-749396dba673","9598b221-51f7-414c-a688-749396dba673","Mai'Adua","Katsina","Northwest",477,"13.12932911 8.2131387 502.3999938964844 5.0","1347454302899.jpg","katsina_mai_adua","1347454302899.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Abzunawa","Natselle","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72118",72118,"790a992f-942c-4398-9e49-fe1c96357848","790a992f-942c-4398-9e49-fe1c96357848","Mai'Adua","Katsina","Northwest",477,"13.13791644 8.23483684 524.7000122070313 5.0","1347457600726.jpg","katsina_mai_adua","1347457600726.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dandodo","Natselle","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"72119",72119,"20b35a1b-be49-404b-ba17-fd8ead96bf81","20b35a1b-be49-404b-ba17-fd8ead96bf81","Mai'Adua","Katsina","Northwest",477,"13.07150494 8.39082641 504.20001220703125 5.0","1347036230839.jpg","katsina_mai_adua","1347036230839.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","JIRDEDE","KOZA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"72120",72120,"e7fc5688-975a-4883-aee5-a60157d7745a","e7fc5688-975a-4883-aee5-a60157d7745a","Mai'Adua","Katsina","Northwest",477,"13.29971503 8.09167322 460.6000061035156 5.0","1347032153680.jpg","katsina_mai_adua","1347032153680.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Angwan Jumai","Bumbum A","No",NA,"Yes","Functional","No","Stand Alone Water Point"
