"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"86244",86244,"9fb98635-7e42-45d6-bdd8-7939152d19ee","9fb98635-7e42-45d6-bdd8-7939152d19ee","Ohaji/Egbema","Imo","Southeast",575,"5.35677933 6.91076811 62.599998474121094 5.0","1346242220297.jpg","imo_ohaji_egbema","1346242220297.jpg","Tap",NA,NA,"outlet","Umuokanne","Xxx","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86245",86245,"3a64b5a4-39c3-4ea6-9baa-75cc7ba21dd3","3a64b5a4-39c3-4ea6-9baa-75cc7ba21dd3","Ohaji/Egbema","Imo","Southeast",575,"5.51762017 6.74935249 46.099998474121094 5.0","1345901845301.jpg","imo_ohaji_egbema","1345901845301.jpg","Tap",NA,NA,"outlet","Mmahu Egbema","Egbema Ward A","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"86246",86246,"1dcb24f4-b8d8-416f-91a2-228df37757c4","1dcb24f4-b8d8-416f-91a2-228df37757c4","Ohaji/Egbema","Imo","Southeast",575,"5.4491099 6.77867392 65.5999984741211 5.0","1345805503168.jpg","imo_ohaji_egbema","1345805503168.jpg","Tap",NA,"borehole_tube_well","water_source","UMUDIKE","E","Yes","Diesel","No","Don't Know","No","Stand Alone Water Point"
"86247",86247,"bb05c182-c310-4412-bc49-b2f54d3a5615","bb05c182-c310-4412-bc49-b2f54d3a5615","Ohaji/Egbema","Imo","Southeast",575,"5.4895856 6.79955333 81.19999694824219 5.0","1345820189629.jpg","imo_ohaji_egbema","1345820189629.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuorji","C","Yes","Manual","No","Don't Know","No","Stand Alone Water Point"
"86248",86248,"321cec64-3212-449d-b2f7-b2e3c03336ef","321cec64-3212-449d-b2f7-b2e3c03336ef","Ohaji/Egbema","Imo","Southeast",575,"5.46172308 6.89377538 79.30000305175781 5.0","1345982359482.jpg","imo_ohaji_egbema","1345982359482.jpg","Borehole",NA,"borehole_tube_well","water_source","Umunwaku","Umuwaku","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86249",86249,"e449ef76-fcc5-4d41-8e0a-9077eb61a61f","e449ef76-fcc5-4d41-8e0a-9077eb61a61f","Ohaji/Egbema","Imo","Southeast",575,"5.44069688 6.91185249 89.69999694824219 5.0","1345989779995.jpg","imo_ohaji_egbema","1345989779995.jpg","Tap",NA,NA,"outlet","Obosima","Xxx","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86250",86250,"ca6b5c1d-53b5-46b0-8120-475fcbfc21c0","ca6b5c1d-53b5-46b0-8120-475fcbfc21c0","Ohaji/Egbema","Imo","Southeast",575,"5.3565107 6.90601617 76.5 5.0","1346239589607.jpg","imo_ohaji_egbema","1346239589607.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuokpoke Umuokanne","Ekwuato","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"86251",86251,"fb2d117e-54c3-4a76-a427-f85647f72f7f","fb2d117e-54c3-4a76-a427-f85647f72f7f","Ohaji/Egbema","Imo","Southeast",575,"5.37581211 6.77037528 55.20000076293945 5.0","1346241976733.jpg","imo_ohaji_egbema","1346241976733.jpg","Tap",NA,NA,"outlet","Assa Ohaji","Assa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86252",86252,"0e1937f8-574b-4584-a434-2ba318b581d2","0e1937f8-574b-4584-a434-2ba318b581d2","Ohaji/Egbema","Imo","Southeast",575,"5.41017494 6.87512385 79.30000305175781 5.0","1346161234672.jpg","imo_ohaji_egbema","1346161234672.jpg","Borehole",NA,"borehole_tube_well","water_source","Ohoba","Ohoba","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"86253",86253,"760674c1-ac13-4544-892e-ce48f9724203","760674c1-ac13-4544-892e-ce48f9724203","Ohaji/Egbema","Imo","Southeast",575,"5.39559261 6.77756193 40.099998474121094 5.0","1346246693668.jpg","imo_ohaji_egbema","1346246693668.jpg","Borehole",NA,"borehole_tube_well","water_source","Obile","Assa/Obile","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86254",86254,"71e45ace-61b2-4c6a-925f-95b29728c7e8","71e45ace-61b2-4c6a-925f-95b29728c7e8","Ohaji/Egbema","Imo","Southeast",575,"5.36104556 6.91845274 71.80000305175781 5.0","1346242587663.jpg","imo_ohaji_egbema","1346242587663.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuolo Umuokanne","Ekwuato","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"86255",86255,"5c790054-d1e5-4690-beb5-4fea8421f9ff","5c790054-d1e5-4690-beb5-4fea8421f9ff","Ohaji/Egbema","Imo","Southeast",575,"5.46106396 6.87913743 73.5999984741211 5.0","1345974519541.jpg","imo_ohaji_egbema","1345974519541.jpg","Tap",NA,NA,"outlet","Umuwaku","Xxx","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86256",86256,"ee06e150-c76f-473a-ae98-f8d80daf86fb","ee06e150-c76f-473a-ae98-f8d80daf86fb","Ohaji/Egbema","Imo","Southeast",575,"5.46088502 6.88054775 77.0999984741211 5.0","1345975574349.jpg","imo_ohaji_egbema","1345975574349.jpg","Tap",NA,NA,"outlet","Umuwaku","Xxx","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86257",86257,"c04df8e3-223f-4243-be57-043b0b336dd2","c04df8e3-223f-4243-be57-043b0b336dd2","Ohaji/Egbema","Imo","Southeast",575,"5.27080157 6.97115117 76.0 5.0","1346076665772.jpg","imo_ohaji_egbema","1346076665772.jpg","Borehole",NA,"borehole_tube_well","water_source","Etioha Community","Etioha Umukene Ward","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86258",86258,"091e729a-efd7-4c3f-bd30-ed4c26af7c09","091e729a-efd7-4c3f-bd30-ed4c26af7c09","Ohaji/Egbema","Imo","Southeast",575,"5.44182688 6.91070062 84.0999984741211 5.0","1345989449944.jpg","imo_ohaji_egbema","1345989449944.jpg","Tap",NA,NA,"outlet","Obosima","Xxx","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86259",86259,"b6bf8705-756a-46b7-bfdc-b608c2c18826","b6bf8705-756a-46b7-bfdc-b608c2c18826","Ohaji/Egbema","Imo","Southeast",575,"5.54052026 6.8009741 62.70000076293945 5.0","1345814368030.jpg","imo_ohaji_egbema","1345814368030.jpg","Tap",NA,NA,"outlet","Ubokofia","C","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86260",86260,"8f685eb0-3db9-4be2-bfd2-26c8ed0835aa","8f685eb0-3db9-4be2-bfd2-26c8ed0835aa","Ohaji/Egbema","Imo","Southeast",575,"5.52325872 6.75406892 41.900001525878906 5.0","1345889854424.jpg","imo_ohaji_egbema","1345889854424.jpg","Borehole",NA,"borehole_tube_well","water_source","Mmahu Egbema","Egbema Ward A","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86261",86261,"8ff3fefd-b57a-4f68-b60c-7079790aa53e","8ff3fefd-b57a-4f68-b60c-7079790aa53e","Ohaji/Egbema","Imo","Southeast",575,"5.35384564 6.76719047 83.19999694824219 5.0","1346169040913.jpg","imo_ohaji_egbema","1346169040913.jpg","Borehole",NA,"borehole_tube_well","water_source","Ochia","Awarra/Ikwerrede","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"86262",86262,"6a59c02c-3935-4e1d-ab93-c7d76dd743b6","6a59c02c-3935-4e1d-ab93-c7d76dd743b6","Ohaji/Egbema","Imo","Southeast",575,"5.5058715 6.75439956 48.900001525878906 5.0","1345811890057.jpg","imo_ohaji_egbema","1345811890057.jpg","Tap",NA,NA,"outlet","Obiakpu Egbema","Egbema Ward B","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86263",86263,"95266863-1970-4170-a5f7-eef75949b3c4","95266863-1970-4170-a5f7-eef75949b3c4","Ohaji/Egbema","Imo","Southeast",575,"5.34776274 6.95097514 82.5 5.0","1346244761079.jpg","imo_ohaji_egbema","1346244761079.jpg","Tap",NA,NA,"outlet","Mgbirichi","Ekwuato","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86264",86264,"8fbe0009-4076-4309-a09b-72b8e36f4cf9","8fbe0009-4076-4309-a09b-72b8e36f4cf9","Ohaji/Egbema","Imo","Southeast",575,"5.3797019 6.76990352 15.800000190734863 5.0","1346243771254.jpg","imo_ohaji_egbema","1346243771254.jpg","Tap",NA,NA,"outlet","Assa Ohaji","Awoma Assa","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 1km"
"86265",86265,"62c6470e-7080-44f0-adcc-03166e118cac","62c6470e-7080-44f0-adcc-03166e118cac","Ohaji/Egbema","Imo","Southeast",575,"5.51905997 6.7516478 44.400001525878906 5.0","1345898810058.jpg","imo_ohaji_egbema","1345898810058.jpg","Tap",NA,"borehole_tube_well","water_source","Mmahu Egbema","Egbema ward A","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"86266",86266,"6bde916b-a511-4bc6-8de1-724a6f076c59","6bde916b-a511-4bc6-8de1-724a6f076c59","Ohaji/Egbema","Imo","Southeast",575,"5.47937696 6.79639216 80.5999984741211 5.0","1345818909909.jpg","imo_ohaji_egbema","1345818909909.jpg","Tap",NA,NA,"outlet","Ekugba","E","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"86267",86267,"96a00f4a-21d5-4cf1-9b73-84ed26ac09a6","96a00f4a-21d5-4cf1-9b73-84ed26ac09a6","Ohaji/Egbema","Imo","Southeast",575,"5.32560478 6.82165789 60.099998474121094 5.0","1345976433247.jpg","imo_ohaji_egbema","1345976433247.jpg","Borehole",NA,"borehole_tube_well","water_source","Obitti Community","Obitti Mgbuisii","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86268",86268,"1b4eb8c3-8a17-4d06-929f-294224727837","1b4eb8c3-8a17-4d06-929f-294224727837","Ohaji/Egbema","Imo","Southeast",575,"5.26657106 6.96329726 64.5999984741211 5.0","1346074808743.jpg","imo_ohaji_egbema","1346074808743.jpg","Borehole",NA,"borehole_tube_well","water_source","Etioha Community","Etioha Umukene Ward","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86269",86269,"0a717491-cb5e-4dbe-b361-135f6b121a24","0a717491-cb5e-4dbe-b361-135f6b121a24","Ohaji/Egbema","Imo","Southeast",575,"5.29713519 6.89450781 39.0 5.0","1346063236323.jpg","imo_ohaji_egbema","1346063236323.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuagwu Community","Obitti Mgbuisii Ward","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86270",86270,"e0fada74-4984-448c-8e88-1d64d0ec7f25","e0fada74-4984-448c-8e88-1d64d0ec7f25","Ohaji/Egbema","Imo","Southeast",575,"5.61161769 6.77264755 47.79999923706055 5.0","1345973593630.jpg","imo_ohaji_egbema","1345973593630.jpg","Borehole",NA,"borehole_tube_well","water_source","Elua","Egbema B","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86271",86271,"da58f5fe-fe57-4a75-8e16-94f46c07ba10","da58f5fe-fe57-4a75-8e16-94f46c07ba10","Ohaji/Egbema","Imo","Southeast",575,"5.46289788 6.89412404 84.9000015258789 5.0","1345986917057.jpg","imo_ohaji_egbema","1345986917057.jpg","Tap",NA,NA,"outlet","Umunwaku","Umunwaku","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"86272",86272,"587f219a-100b-4eaa-a76e-56b30a5f9e73","587f219a-100b-4eaa-a76e-56b30a5f9e73","Ohaji/Egbema","Imo","Southeast",575,"5.35607193 6.90731605 90.0999984741211 5.0","1346241894855.jpg","imo_ohaji_egbema","1346241894855.jpg","Tap",NA,NA,"outlet","Umuokanne","Xxx","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86273",86273,"711c99da-907d-472f-852f-ed4797867962","711c99da-907d-472f-852f-ed4797867962","Ohaji/Egbema","Imo","Southeast",575,"5.3587048 6.90701844 90.0999984741211 5.0","1346240730601.jpg","imo_ohaji_egbema","1346240730601.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuokuzu Umuokanne","Ekwuato","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86274",86274,"7aceac0b-f890-432e-b967-167e179b3f23","7aceac0b-f890-432e-b967-167e179b3f23","Ohaji/Egbema","Imo","Southeast",575,"5.45733783 6.78278328 60.900001525878906 5.0","1345810879539.jpg","imo_ohaji_egbema","1345810879539.jpg","Borehole",NA,"borehole_tube_well","water_source","Etekwuru","E","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"86275",86275,"2c1c6607-79e2-4073-9039-cf822efbbac4","2c1c6607-79e2-4073-9039-cf822efbbac4","Ohaji/Egbema","Imo","Southeast",575,"5.44402623 6.90819363 33.0 5.0","1345991523360.jpg","imo_ohaji_egbema","1345991523360.jpg","Tap",NA,NA,"outlet","Obosima","Ohuba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86276",86276,"e84a7abc-8df5-455f-a2f4-0bcfed48c2db","e84a7abc-8df5-455f-a2f4-0bcfed48c2db","Ohaji/Egbema","Imo","Southeast",575,"5.51342275 6.75642373 58.70000076293945 5.0","1345816975122.jpg","imo_ohaji_egbema","1345816975122.jpg","Tap",NA,NA,"outlet","Obiakpu Egbema","Obiakpu Ward B","Yes","Tap (unknown lift)","No","Poorly Constructed","Yes","Water Scheme, Source within 1km"
"86277",86277,"4e696f1d-b236-4aa5-9b3e-e3f3510dbf28","4e696f1d-b236-4aa5-9b3e-e3f3510dbf28","Ohaji/Egbema","Imo","Southeast",575,"5.54026926 6.8032315 52.29999923706055 5.0","1345815493276.jpg","imo_ohaji_egbema","1345815493276.jpg","Tap",NA,NA,"outlet","Obokofia com","C","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"86278",86278,"0311833b-be2d-4850-a45f-7433fad05cb1","0311833b-be2d-4850-a45f-7433fad05cb1","Ohaji/Egbema","Imo","Southeast",575,"5.44374429 6.90301926 82.0999984741211 5.0","1346156008217.jpg","imo_ohaji_egbema","1346156008217.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuonyere","Umuoma","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86279",86279,"75274762-58da-4a2d-8a66-e267d26734df","75274762-58da-4a2d-8a66-e267d26734df","Ohaji/Egbema","Imo","Southeast",575,"5.50336473 6.73001123 28.200000762939453 5.0","1345899999208.jpg","imo_ohaji_egbema","1345899999208.jpg","Tap",NA,"borehole_tube_well","water_source","Abacheke","Egbema A","Yes","Diesel","No","Don't Know","No","Stand Alone Water Point"
"86280",86280,"a6db606c-e298-4ed7-95dc-fa776e581dd3","a6db606c-e298-4ed7-95dc-fa776e581dd3","Ohaji/Egbema","Imo","Southeast",575,"5.45865284 6.78595399 71.5 5.0","1345810326316.jpg","imo_ohaji_egbema","1345810326316.jpg","Tap",NA,NA,"outlet","Etekwuru","E","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"86281",86281,"5ddea5ff-43f0-4eb3-bc43-3c24a35ac098","5ddea5ff-43f0-4eb3-bc43-3c24a35ac098","Ohaji/Egbema","Imo","Southeast",575,"5.60408774 6.74471094 42.20000076293945 5.0","1345806892863.jpg","imo_ohaji_egbema","1345806892863.jpg","Tap",NA,NA,"outlet","Opuoma","D","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86282",86282,"4d4261df-f059-4cf0-bdbb-17a9c424f490","4d4261df-f059-4cf0-bdbb-17a9c424f490","Ohaji/Egbema","Imo","Southeast",575,"5.44171753 6.91292578 86.5 5.0","1346156170477.jpg","imo_ohaji_egbema","1346156170477.jpg","Tap",NA,NA,"outlet","Ohoba","Ohoba","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86283",86283,"317ad2ae-a2d4-4d6c-b0df-57e6f12f21b7","317ad2ae-a2d4-4d6c-b0df-57e6f12f21b7","Ohaji/Egbema","Imo","Southeast",575,"5.31095932 6.90164187 86.30000305175781 5.0","1345994678215.jpg","imo_ohaji_egbema","1345994678215.jpg","Tap",NA,NA,"outlet","Umuoso","OBITTI MGBUISII","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86284",86284,"cd346840-1b8b-4913-98b6-62c1e0bd8084","cd346840-1b8b-4913-98b6-62c1e0bd8084","Ohaji/Egbema","Imo","Southeast",575,"5.49297786 6.73667626 39.400001525878906 3.0","1345802901180.jpg","imo_ohaji_egbema","1345802901180.jpg","Borehole",NA,"borehole_tube_well","water_source","Obiakpu Egbema","Egbema ward B","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86285",86285,"6589e812-8771-426f-b2b4-10b9ff1bc5c0","6589e812-8771-426f-b2b4-10b9ff1bc5c0","Ohaji/Egbema","Imo","Southeast",575,"5.46370893 6.88867283 73.69999694824219 5.0","1345983860572.jpg","imo_ohaji_egbema","1345983860572.jpg","Tap",NA,NA,"outlet","Umunwaku","Umunwaku","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"86286",86286,"ef430367-b6bc-4eb1-9f63-38f5d1f06ab5","ef430367-b6bc-4eb1-9f63-38f5d1f06ab5","Ohaji/Egbema","Imo","Southeast",575,"5.50231078 6.81045195 70.5999984741211 5.0","1345896374442.jpg","imo_ohaji_egbema","1345896374442.jpg","Tap",NA,NA,"outlet","Oforola","Xxx","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"86287",86287,"a730d61d-15c3-49b2-9164-cf78c6160fac","a730d61d-15c3-49b2-9164-cf78c6160fac","Ohaji/Egbema","Imo","Southeast",575,"5.41784359 6.87979026 86.0 5.0","1346170729809.jpg","imo_ohaji_egbema","1346170729809.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuogologo Ohuba","Ohuba","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86288",86288,"97b21643-73a3-4f9b-8366-47d8a0284197","97b21643-73a3-4f9b-8366-47d8a0284197","Ohaji/Egbema","Imo","Southeast",575,"5.33955973 6.92650604 63.099998474121094 5.0","1346252343528.jpg","imo_ohaji_egbema","1346252343528.jpg","Tap",NA,NA,"outlet","Abakuru","Ekwuato","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"86289",86289,"ec18f4fb-b368-4b6b-9684-7a68a155d92d","ec18f4fb-b368-4b6b-9684-7a68a155d92d","Ohaji/Egbema","Imo","Southeast",575,"5.29529792 6.89610119 40.5 5.0","1346062416909.jpg","imo_ohaji_egbema","1346062416909.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuagwu Community","Obitti Mgbisii Ward","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86290",86290,"a17ae852-e9f2-47a3-97ca-7d7ad70d00f6","a17ae852-e9f2-47a3-97ca-7d7ad70d00f6","Ohaji/Egbema","Imo","Southeast",575,"5.3499096 6.90223938 69.80000305175781 5.0","1346239936452.jpg","imo_ohaji_egbema","1346239936452.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuokanne","Ekwuato","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"86291",86291,"e66563ba-5074-4616-ba04-a08aac8d4c92","e66563ba-5074-4616-ba04-a08aac8d4c92","Ohaji/Egbema","Imo","Southeast",575,"5.34744494 6.76088254 39.79999923706055 5.0","1346151276830.jpg","imo_ohaji_egbema","1346151276830.jpg","Borehole",NA,"borehole_tube_well","water_source","Awarra/Ikwerrede","Awarra/Ikwerrede","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"86292",86292,"eae92925-97df-440d-a90d-918a89a127ec","eae92925-97df-440d-a90d-918a89a127ec","Ohaji/Egbema","Imo","Southeast",575,"5.50046234 6.8087593 67.5999984741211 5.0","1345900019933.jpg","imo_ohaji_egbema","1345900019933.jpg","Tap",NA,NA,"outlet","Oforola com.","C","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"86293",86293,"5302f692-7097-4d15-bb4a-cef6eaf25484","5302f692-7097-4d15-bb4a-cef6eaf25484","Ohaji/Egbema","Imo","Southeast",575,"5.52338151 6.79548393 49.0 5.0","1345814307086.jpg","imo_ohaji_egbema","1345814307086.jpg","Tap",NA,NA,"outlet","Obokofia","Ward C","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
