"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"40640",40640,"3813060f-a202-4309-9319-f0a46c33b327","3813060f-a202-4309-9319-f0a46c33b327","Gwaram","Jigawa","Northwest",269,"11.279332637786865 9.883409142494202 463.0 4.0","1335868040219.jpg","jigawa_gwaram","1335868040219.jpg","Tap",NA,NA,"outlet","KOFAR KUKA","TSOHUWAR GWARAM","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"40641",40641,"5fdcb179-d7e6-44da-8c8c-10e8a0b8e073","5fdcb179-d7e6-44da-8c8c-10e8a0b8e073","Gwaram","Jigawa","Northwest",269,"11.269016861915588 9.884111881256104 446.0 4.0","1335857580528.jpg","jigawa_gwaram","1335857580528.jpg","Unimproved Well",NA,"protected_dug_well","water_source","GALAMBI","GWARAM TSOHUWA","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"40642",40642,"a25b0e69-160b-4390-8f8a-edab56153da8","a25b0e69-160b-4390-8f8a-edab56153da8","Gwaram","Jigawa","Northwest",269,"11.327789425849915 9.826626777648926 448.0 4.0","1335795315663.jpg","jigawa_gwaram","1335795315663.jpg","Borehole",NA,"borehole_tube_well","water_source","Nasrawa","Kila","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40643",40643,"7cfed9e0-48d7-4ad7-be54-11d1e2e6b055","7cfed9e0-48d7-4ad7-be54-11d1e2e6b055","Gwaram","Jigawa","Northwest",269,"11.278190016746521 9.878607988357544 464.0 4.0","1335864724740.jpg","jigawa_gwaram","1335864724740.jpg","Borehole",NA,"borehole_tube_well","water_source","UNGUWAR BARE BARI","GWARAM TSOHUWA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40644",40644,"6cc975ce-0c08-46a5-952a-536b3fc72437","6cc975ce-0c08-46a5-952a-536b3fc72437","Gwaram","Jigawa","Northwest",269,"11.353039741516113 9.846593141555786 443.0 4.0","1336291645129.jpg","jigawa_gwaram","1336291645129.jpg","Unimproved Well",NA,"protected_dug_well","water_source","RIGAR MAMA","ZANDAM NAGOGO","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"40645",40645,"5b6a1b5e-3c22-47d3-b171-972f969682f6","5b6a1b5e-3c22-47d3-b171-972f969682f6","Gwaram","Jigawa","Northwest",269,"11.296080350875854 9.812427163124084 447.0 3.0","1335884072127.jpg","jigawa_gwaram","1335884072127.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","YALWA","ZANDAN NAGOGO","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"40646",40646,"401454f6-47ad-41ab-b659-b067c8b02585","401454f6-47ad-41ab-b659-b067c8b02585","Gwaram","Jigawa","Northwest",269,"11.124011278152466 9.93964970111847 494.0 4.0","1336215853353.jpg","jigawa_gwaram","1336215853353.jpg","Borehole",NA,"borehole_tube_well","water_source","TSAKUWARAM","FAGAM","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40647",40647,"934c8976-2de1-4cc5-ac6f-9d94cad2c2eb","934c8976-2de1-4cc5-ac6f-9d94cad2c2eb","Gwaram","Jigawa","Northwest",269,"11.439809203147888 9.757972955703735 457.0 4.0","1335956401582.jpg","jigawa_gwaram","1335956401582.jpg","Borehole",NA,"borehole_tube_well","water_source","Budinga","Tsangarwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40648",40648,"fb07fbf1-6757-463d-b5a4-28b79a9a5637","fb07fbf1-6757-463d-b5a4-28b79a9a5637","Gwaram","Jigawa","Northwest",269,"11.281086802482605 9.879729151725769 459.0 4.0","1335869140732.jpg","jigawa_gwaram","1335869140732.jpg","Tap",NA,NA,"outlet","BAREBARI","TSOHUWAR GWARAM","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"40649",40649,"0edbcda2-8654-4ee7-8d90-0d54e9512cf8","0edbcda2-8654-4ee7-8d90-0d54e9512cf8","Gwaram","Jigawa","Northwest",269,"11.198641061782837 10.181413292884827 474.0 4.0","1335959494311.jpg","jigawa_gwaram","1335959494311.jpg","Tap",NA,NA,"outlet","Rabadi","Dingaya","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"40650",40650,"088916ad-d214-49ea-b7e1-c102edee073a","088916ad-d214-49ea-b7e1-c102edee073a","Gwaram","Jigawa","Northwest",269,"11.334956288337708 9.766518473625183 478.0 4.0","1299645435470.jpg","jigawa_gwaram","1299645435470.jpg","Tap",NA,"borehole_tube_well","water_source","kila","kila","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"40651",40651,"4221bbd7-cbe5-4805-9d4d-09e8204ad2f3","4221bbd7-cbe5-4805-9d4d-09e8204ad2f3","Gwaram","Jigawa","Northwest",269,"11.274906992912292 9.751567840576172 486.0 4.0","1335866395708.jpg","jigawa_gwaram","1335866395708.jpg","Borehole",NA,"borehole_tube_well","water_source","Salakai","Sara","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40652",40652,"3ffde845-7d09-4bf1-beda-a06680f5cda0","3ffde845-7d09-4bf1-beda-a06680f5cda0","Gwaram","Jigawa","Northwest",269,"11.453676223754883 9.848154187202454 450.0 4.0","1335879999752.jpg","jigawa_gwaram","1335879999752.jpg","Borehole",NA,"borehole_tube_well","water_source","Isawa","Maruta","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40653",40653,"47cb76fc-8298-4892-8a7c-2323222a0e2b","47cb76fc-8298-4892-8a7c-2323222a0e2b","Gwaram","Jigawa","Northwest",269,"11.194907426834106 10.056395530700684 523.0 4.0","1335963668536.jpg","jigawa_gwaram","1335963668536.jpg","Tap",NA,NA,"outlet","Bango","Dingaya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40654",40654,"66ad5350-d604-4260-9523-2859661971bf","66ad5350-d604-4260-9523-2859661971bf","Gwaram","Jigawa","Northwest",269,"11.153258085250854 10.326193571090698 451.0 4.0","1335880837100.jpg","jigawa_gwaram","1335880837100.jpg","Borehole",NA,"borehole_tube_well","water_source","Basirka gabas","Basirka","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40655",40655,"7a464493-3024-4bb0-939a-f86cae03ebd5","7a464493-3024-4bb0-939a-f86cae03ebd5","Gwaram","Jigawa","Northwest",269,"11.32740318775177 9.848465323448181 448.0 4.0","1335941927291.jpg","jigawa_gwaram","1335941927291.jpg","Borehole",NA,"borehole_tube_well","water_source","SABUWAR GWARAM","ZANDAN NAGOGO","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"40656",40656,"84bee944-9447-4bd1-9800-aef1325707d7","84bee944-9447-4bd1-9800-aef1325707d7","Gwaram","Jigawa","Northwest",269,"11.29718542098999 9.94611918926239 447.0 4.0","1335798824009.jpg","jigawa_gwaram","1335798824009.jpg","Unimproved Well",NA,"protected_dug_well","water_source","MALAJI","ZANDAN NAGOGO","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"40657",40657,"2385a54f-388b-4ced-b489-c519e466dc88","2385a54f-388b-4ced-b489-c519e466dc88","Gwaram","Jigawa","Northwest",269,"11.18783175945282 10.085084438323975 503.0 4.0","1335962496241.jpg","jigawa_gwaram","1335962496241.jpg","Tap",NA,NA,"outlet","kilawa","Dingaya","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"40658",40658,"985a8440-ceb1-407d-90ca-3663c4d60384","985a8440-ceb1-407d-90ca-3663c4d60384","Gwaram","Jigawa","Northwest",269,"11.07746958732605 10.10740578174591 500.0 6.0","1336056453928.jpg","jigawa_gwaram","1336056453928.jpg","Borehole",NA,"borehole_tube_well","water_source","GWANI","FAGAM","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40659",40659,"5b2addbd-f1b0-466e-aa20-ecd4345a6a4b","5b2addbd-f1b0-466e-aa20-ecd4345a6a4b","Gwaram","Jigawa","Northwest",269,"11.180251836776733 10.048542022705078 526.0 4.0","1335965007201.jpg","jigawa_gwaram","1335965007201.jpg","Tap",NA,NA,"outlet","Buro","Dingaya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40660",40660,"bb8e730d-573a-4d9b-8e91-f033e002687b","bb8e730d-573a-4d9b-8e91-f033e002687b","Gwaram","Jigawa","Northwest",269,"11.343947052955627 9.654273390769958 462.0 4.0","1336031034143.jpg","jigawa_gwaram","1336031034143.jpg","Tap",NA,"borehole_tube_well","water_source","sara","sara","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"40661",40661,"4e97f496-1a70-4be8-8031-10adbb7acbd8","4e97f496-1a70-4be8-8031-10adbb7acbd8","Gwaram","Jigawa","Northwest",269,"11.19258463382721 9.909442663192749 478.0 4.0","1336220143442.jpg","jigawa_gwaram","1336220143442.jpg","Borehole",NA,"borehole_tube_well","water_source","FARIN DUTSE","FARIN DUTSE","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40662",40662,"0b9729b7-5fcf-4954-915f-477eca86707a","0b9729b7-5fcf-4954-915f-477eca86707a","Gwaram","Jigawa","Northwest",269,"11.297099590301514 9.8117995262146 446.0 3.0","1335884329500.jpg","jigawa_gwaram","1335884329500.jpg","Unimproved Well",NA,"protected_dug_well","water_source","YALWA","ZANDAN NAGOGO","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"40663",40663,"d9024927-1129-4d27-8559-77596b00e78c","d9024927-1129-4d27-8559-77596b00e78c","Gwaram","Jigawa","Northwest",269,"10.991891026496887 10.003325343132019 524.0 4.0","1336044408028.jpg","jigawa_gwaram","1336044408028.jpg","Borehole",NA,"borehole_tube_well","water_source","MANA","FAGAM","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40664",40664,"c382b704-81d2-4d92-acc4-2dec8c743c41","c382b704-81d2-4d92-acc4-2dec8c743c41","Gwaram","Jigawa","Northwest",269,"11.32613718509674 9.853545427322388 455.0 4.0","1335888890622.jpg","jigawa_gwaram","1335888890622.jpg","Borehole",NA,"borehole_tube_well","water_source","ZANDAN NAGOGO","ZANDAN NAGOGO","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40665",40665,"7b569d8b-36c7-4c59-a20a-195d1a70ec6c","7b569d8b-36c7-4c59-a20a-195d1a70ec6c","Gwaram","Jigawa","Northwest",269,"10.989637970924377 9.964143633842468 534.0 4.0","1336039154793.jpg","jigawa_gwaram","1336039154793.jpg","Unimproved Well",NA,"protected_dug_well","water_source","LAYA","FAGAM","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"40666",40666,"471eff10-ae0f-4778-a66b-e02e6750cabd","471eff10-ae0f-4778-a66b-e02e6750cabd","Gwaram","Jigawa","Northwest",269,"11.449824571609497 9.84748899936676 435.0 4.0","1335881320195.jpg","jigawa_gwaram","1335881320195.jpg","Borehole",NA,"borehole_tube_well","water_source","Isawa","Maruta","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40667",40667,"3374abdd-e9d2-46bf-86a4-5c63366a5927","3374abdd-e9d2-46bf-86a4-5c63366a5927","Gwaram","Jigawa","Northwest",269,"11.296101808547974 9.943184852600098 462.0 4.0","1335800129097.jpg","jigawa_gwaram","1335800129097.jpg","Unimproved Well",NA,"protected_dug_well","water_source","MALAJI","ZANDAN NAGOGO","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"40668",40668,"b3bce074-1816-4d92-990b-84e640cd468d","b3bce074-1816-4d92-990b-84e640cd468d","Gwaram","Jigawa","Northwest",269,"11.276285648345947 9.890758395195007 463.0 4.0","1335805241586.jpg","jigawa_gwaram","1335805241586.jpg","Unimproved Well",NA,"protected_dug_well","water_source","TSOHUWAR GWARAM","TSOHUWAR GWARAM","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"40669",40669,"43b9ead0-3da4-4e91-aa3c-db72139ed1e8","43b9ead0-3da4-4e91-aa3c-db72139ed1e8","Gwaram","Jigawa","Northwest",269,"11.398953795433044 9.742437601089478 465.0 4.0","1335969272168.jpg","jigawa_gwaram","1335969272168.jpg","Borehole",NA,"borehole_tube_well","water_source","Yadda","Tsangarwa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40670",40670,"84f38384-860c-429c-8c94-1f3f9882c3c3","84f38384-860c-429c-8c94-1f3f9882c3c3","Gwaram","Jigawa","Northwest",269,"11.347750425338745 9.893226027488708 436.0 4.0","1336235465759.jpg","jigawa_gwaram","1336235465759.jpg","Borehole",NA,"borehole_tube_well","water_source","ZANDAM TA GABAS","ZANDAM NAGOGO","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40671",40671,"60c1ca4b-7c9a-4132-85ea-40f50d641c09","60c1ca4b-7c9a-4132-85ea-40f50d641c09","Gwaram","Jigawa","Northwest",269,"11.329076886177063 9.846915006637573 450.0 4.0","1335943029497.jpg","jigawa_gwaram","1335943029497.jpg","Borehole",NA,"borehole_tube_well","water_source","SABUWAR GWARAM","ZANDAN NAGOGO","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40672",40672,"87075953-3576-4b62-9fa5-e161a11069fc","87075953-3576-4b62-9fa5-e161a11069fc","Gwaram","Jigawa","Northwest",269,"11.276580691337585 9.892013669013977 459.0 4.0","1335804241007.jpg","jigawa_gwaram","1335804241007.jpg","Borehole",NA,"borehole_tube_well","water_source","TSOHUWAR GWARAM","TSOHUWAR GWARAM","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40673",40673,"963989fb-20e3-4204-a241-74633080f05e","963989fb-20e3-4204-a241-74633080f05e","Gwaram","Jigawa","Northwest",269,"11.228799819946289 9.851431846618652 455.0 4.0","1335875111401.jpg","jigawa_gwaram","1335875111401.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","LAMBUNA","TSOHUWAR GWARAM","No",NA,"No","Don't Know","Don't Know","Stand Alone Water Point"
"40674",40674,"96d68e94-34b7-4f2e-ad65-c79e63e85b95","96d68e94-34b7-4f2e-ad65-c79e63e85b95","Gwaram","Jigawa","Northwest",269,"11.32341742515564 9.770380854606628 495.0 3.0","1335797708342.jpg","jigawa_gwaram","1335797708342.jpg","Borehole",NA,"borehole_tube_well","water_source","Kila","Kila","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40675",40675,"3fd56250-841a-496a-bd9b-39caffffb016","3fd56250-841a-496a-bd9b-39caffffb016","Gwaram","Jigawa","Northwest",269,"11.143516302108765 10.040559768676758 515.0 4.0","1335966316475.jpg","jigawa_gwaram","1335966316475.jpg","Tap",NA,NA,"outlet","Lafiya","Dingaya","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40676",40676,"ff7b1f9a-20f5-43da-8a80-146c2dacc3aa","ff7b1f9a-20f5-43da-8a80-146c2dacc3aa","Gwaram","Jigawa","Northwest",269,"11.275116205215454 9.890302419662476 463.0 4.0","1335805548079.jpg","jigawa_gwaram","1335805548079.jpg","Borehole",NA,"borehole_tube_well","water_source","TSOHUWAR GWARAM","TSOHUWAR GWARAM","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40677",40677,"745f5d72-7ae8-4c14-bd4a-aba8e51d1b06","745f5d72-7ae8-4c14-bd4a-aba8e51d1b06","Gwaram","Jigawa","Northwest",269,"11.12291693687439 10.057044625282288 534.0 4.0","1336125474847.jpg","jigawa_gwaram","1336125474847.jpg","Unimproved Well",NA,"protected_dug_well","water_source","GALAMBI","FARIN DUTSE","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"40678",40678,"b0352714-7367-4aac-a345-b20ab42f078d","b0352714-7367-4aac-a345-b20ab42f078d","Gwaram","Jigawa","Northwest",269,"11.349542140960693 9.665924906730652 478.0 4.0","1336036970426.jpg","jigawa_gwaram","1336036970426.jpg","Borehole",NA,"borehole_tube_well","water_source","Sara","Sara","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40679",40679,"43cbb780-1d05-46ce-b996-6b01d6a0fd24","43cbb780-1d05-46ce-b996-6b01d6a0fd24","Gwaram","Jigawa","Northwest",269,"11.32840096950531 9.854296445846558 445.0 4.0","1335889528100.jpg","jigawa_gwaram","1335889528100.jpg","Borehole",NA,"borehole_tube_well","water_source","TSANGAYAR GABAS","ZANDAN NAGOGO","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40680",40680,"be73e5a1-d60c-44d0-8eb0-2e8e9d997a46","be73e5a1-d60c-44d0-8eb0-2e8e9d997a46","Gwaram","Jigawa","Northwest",269,"11.149862408638 10.325034856796265 447.0 4.0","1335879414089.jpg","jigawa_gwaram","1335879414089.jpg","Borehole",NA,"borehole_tube_well","water_source","Basirka  Injinalalo","Basirka","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40681",40681,"1aa86bad-e6dd-4489-8e64-260754ecef1e","1aa86bad-e6dd-4489-8e64-260754ecef1e","Gwaram","Jigawa","Northwest",269,"11.291847825050354 9.748821258544922 448.0 4.0","1299704159257.jpg","jigawa_gwaram","1299704159257.jpg","Unimproved Well",NA,"protected_dug_well","water_source","jigwa","kila","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"40682",40682,"dc5575bb-1fe0-4c46-a900-19284d40e0e2","dc5575bb-1fe0-4c46-a900-19284d40e0e2","Gwaram","Jigawa","Northwest",269,"11.27346932888031 9.883559346199036 468.0 3.0","1335807261278.jpg","jigawa_gwaram","1335807261278.jpg","Borehole",NA,"borehole_tube_well","water_source","GALAMBI","FARIN DUTSE","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40683",40683,"8abf7736-cc26-41fd-bc16-ef6e88ca7f16","8abf7736-cc26-41fd-bc16-ef6e88ca7f16","Gwaram","Jigawa","Northwest",269,"11.045374274253845 10.021322965621948 559.0 4.0","1336139920759.jpg","jigawa_gwaram","1336139920759.jpg","Borehole",NA,"borehole_tube_well","water_source","FAGAM","FAGAM","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40684",40684,"4a082193-d624-4cc7-a970-e94c52223f06","4a082193-d624-4cc7-a970-e94c52223f06","Gwaram","Jigawa","Northwest",269,"11.37934148311615 9.860685467720032 441.0 4.0","1335888369427.jpg","jigawa_gwaram","1335888369427.jpg","Borehole",NA,"borehole_tube_well","water_source","Jikas","Maruta","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40685",40685,"cf688810-7f7c-41f4-8923-99880579b8bf","cf688810-7f7c-41f4-8923-99880579b8bf","Gwaram","Jigawa","Northwest",269,"11.016352772712708 10.133777260780334 462.0 4.0","1336387317942.jpg","jigawa_gwaram","1336387317942.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KIJIN","BASIRKA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"40686",40686,"69fb1dc6-ac8e-48f5-ae88-48559d6c9ead","69fb1dc6-ac8e-48f5-ae88-48559d6c9ead","Gwaram","Jigawa","Northwest",269,"11.411216855049133 9.814599752426147 435.0 4.0","1335876899374.jpg","jigawa_gwaram","1335876899374.jpg","Borehole",NA,"borehole_tube_well","water_source","Fasaganga","Tsangarwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40687",40687,"5d708230-7d75-48fe-b120-d4dca1c75d2d","5d708230-7d75-48fe-b120-d4dca1c75d2d","Gwaram","Jigawa","Northwest",269,"11.208479404449463 10.122581720352173 474.0 4.0","1335957007075.jpg","jigawa_gwaram","1335957007075.jpg","Tap",NA,NA,"outlet","Mahudi","Dingaya","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"40688",40688,"42e85f1d-1081-467d-bf35-a8dadb3607b2","42e85f1d-1081-467d-bf35-a8dadb3607b2","Gwaram","Jigawa","Northwest",269,"11.283522248268127 9.879037141799927 450.0 3.0","1335868821144.jpg","jigawa_gwaram","1335868821144.jpg","Unimproved Well",NA,"protected_dug_well","water_source","INJERI","GWARAM TSOHUWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"40689",40689,"d2619e53-e626-4a0f-aa03-9d9b9518c116","d2619e53-e626-4a0f-aa03-9d9b9518c116","Gwaram","Jigawa","Northwest",269,"11.28169298171997 9.884020686149597 448.0 4.0","1335883651647.jpg","jigawa_gwaram","1335883651647.jpg","Tap",NA,NA,"outlet","Low cost Estate","Gwaram","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40690",40690,"66d6676a-361c-4fd4-bdfd-39e3851e7817","66d6676a-361c-4fd4-bdfd-39e3851e7817","Gwaram","Jigawa","Northwest",269,"11.098970174789429 10.049545168876648 546.0 4.0","1336131470013.jpg","jigawa_gwaram","1336131470013.jpg","Borehole",NA,"borehole_tube_well","water_source","ROSO","FAGAM","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"40691",40691,"cfef4c2e-7ce5-495c-b321-b53f807a6c0e","cfef4c2e-7ce5-495c-b321-b53f807a6c0e","Gwaram","Jigawa","Northwest",269,"11.351017355918884 9.666906595230103 473.0 4.0","1336036053373.jpg","jigawa_gwaram","1336036053373.jpg","Borehole",NA,"borehole_tube_well","water_source","sara","sara","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"40693",40693,"d5bbf259-85db-40ef-b1c5-88add9441916","d5bbf259-85db-40ef-b1c5-88add9441916","Gwaram","Jigawa","Northwest",269,"11.202433705329895 10.159971714019775 462.0 4.0","1335958185175.jpg","jigawa_gwaram","1335958185175.jpg","Tap",NA,NA,"outlet","Kawari","Dingaya ward","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"40694",40694,"92782045-8b18-4eaa-933d-cb06aef78b3a","92782045-8b18-4eaa-933d-cb06aef78b3a","Gwaram","Jigawa","Northwest",269,"11.13563060760498 9.987473487854004 486.0 4.0","1336206964530.jpg","jigawa_gwaram","1336206964530.jpg","Borehole",NA,"borehole_tube_well","water_source","LARKAM","FARIN DUTSE","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40695",40695,"d64a5cc9-ea78-40b7-ad5f-76eba645375d","d64a5cc9-ea78-40b7-ad5f-76eba645375d","Gwaram","Jigawa","Northwest",269,"11.160237193107605 10.31966507434845 454.0 4.0","1335869454660.jpg","jigawa_gwaram","1335869454660.jpg","Borehole",NA,"borehole_tube_well","water_source","Gss Basirka","Basirka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"40696",40696,"cc87b00f-4d66-469e-b719-1894c3321559","cc87b00f-4d66-469e-b719-1894c3321559","Gwaram","Jigawa","Northwest",269,"10.990426540374756 9.96536672115326 541.0 4.0","1336039599186.jpg","jigawa_gwaram","1336039599186.jpg","Borehole",NA,"borehole_tube_well","water_source","LAYA","FAGAM","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
