"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"75092",75092,"228a7bfa-0a4b-4b67-9fc0-a3be7ac2d29c","228a7bfa-0a4b-4b67-9fc0-a3be7ac2d29c","Mangu","Plateau","North-Central",486,"9.39761016 9.1484655 1244.199951171875 5.0","1343825413789.jpg","plateau_mangu","1343825413789.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kobwang","Kombun","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"75093",75093,"f2f8fd9c-07a3-4066-a5ce-dd1412a73a94","f2f8fd9c-07a3-4066-a5ce-dd1412a73a94","Mangu","Plateau","North-Central",486,"9.40606337 9.21387421 1157.199951171875 5.0","1343982053875.jpg","plateau_mangu","1343982053875.jpg","Tap",NA,NA,"outlet","Panyam","Panyam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"75094",75094,"27e6b2d2-ffcb-4ed8-9461-e696e8f68aa5","27e6b2d2-ffcb-4ed8-9461-e696e8f68aa5","Mangu","Plateau","North-Central",486,"9.43237255 9.28686115 1237.0999755859375 5.0","1344244533785.jpg","plateau_mangu","1344244533785.jpg","Borehole",NA,"borehole_tube_well","water_source","Gohotkung","Pushit","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"75095",75095,"b690b0f9-15c7-4357-9390-4c97e31f2ee6","b690b0f9-15c7-4357-9390-4c97e31f2ee6","Mangu","Plateau","North-Central",486,"9.48552228 9.14173957 1180.5 5.0","1343749170203.jpg","plateau_mangu","1343749170203.jpg","Tap",NA,NA,"outlet","Mangu","Mangu ward2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"75096",75096,"219afe59-cc1c-4095-a38b-3345e3d1bcfe","219afe59-cc1c-4095-a38b-3345e3d1bcfe","Mangu","Plateau","North-Central",486,"9.52874419 9.23578193 1114.199951171875 5.0","1344253965791.jpg","plateau_mangu","1344253965791.jpg","Borehole",NA,"borehole_tube_well","water_source","Angwan baraya","Jannaret","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"75097",75097,"05e8cbcf-4f64-44a6-b083-182852cb0c5a","05e8cbcf-4f64-44a6-b083-182852cb0c5a","Mangu","Plateau","North-Central",486,"9.4102366 9.20351584 1154.5 5.0","1343990099811.jpg","plateau_mangu","1343990099811.jpg","Borehole",NA,"borehole_tube_well","water_source","Panyam","Panyam","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"75098",75098,"804ea6dd-a103-4ae6-8bcf-27cd83aba6a7","804ea6dd-a103-4ae6-8bcf-27cd83aba6a7","Mangu","Plateau","North-Central",486,"9.63003688 9.21487437 1064.800048828125 5.0","1343910549024.jpg","plateau_mangu","1343910549024.jpg","Borehole",NA,"borehole_tube_well","water_source","Langai","Langai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"75099",75099,"8649ca5d-9e41-4c17-8d58-763a590e4046","8649ca5d-9e41-4c17-8d58-763a590e4046","Mangu","Plateau","North-Central",486,"9.67707459 9.15017729 1115.199951171875 5.0","1344003193690.jpg","plateau_mangu","1344003193690.jpg","Tap",NA,NA,"outlet","Kadunu","Kadunu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"75100",75100,"a9f48ebe-d107-4e82-b3d3-65d1680e413f","a9f48ebe-d107-4e82-b3d3-65d1680e413f","Mangu","Plateau","North-Central",486,"9.47731919 9.13419494 1186.0 5.0","1344089866331.jpg","plateau_mangu","1344089866331.jpg","Tap",NA,NA,"outlet","Kogap","Konbum","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"75101",75101,"03e474df-f2a8-452c-9e85-76cede84f18f","03e474df-f2a8-452c-9e85-76cede84f18f","Mangu","Plateau","North-Central",486,"9.68054495 9.15065034 1123.5999755859375 5.0","1343988992294.jpg","plateau_mangu","1343988992294.jpg","Tap",NA,NA,"outlet","Kadunu","Kadunu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"75102",75102,"ad9e5037-dea1-4a7a-a4ae-16b7d69e58fc","ad9e5037-dea1-4a7a-a4ae-16b7d69e58fc","Mangu","Plateau","North-Central",486,"9.4841225 9.16200433 1146.5999755859375 5.0","1343739259304.jpg","plateau_mangu","1343739259304.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Bungha","Ward. 2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75103",75103,"2131cfd5-6e1b-42c7-a921-8c71ccfdf0f6","2131cfd5-6e1b-42c7-a921-8c71ccfdf0f6","Mangu","Plateau","North-Central",486,"9.38314551 9.19663499 1155.0 5.0","1344089085734.jpg","plateau_mangu","1344089085734.jpg","Tap",NA,"borehole_tube_well","water_source","Nyes","Panyam","Yes","Solar","No","Under Construction","No","Stand Alone Water Point"
"75104",75104,"b6255bf0-0862-44b5-be00-0d9d53dd31b1","b6255bf0-0862-44b5-be00-0d9d53dd31b1","Mangu","Plateau","North-Central",486,"9.49036949 9.023905 1266.300048828125 5.0","1344407828013.jpg","plateau_mangu","1344407828013.jpg","Borehole",NA,"borehole_tube_well","water_source","Kantoma","Mangu Halle","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"75105",75105,"f78ef688-59ec-48e2-9e3f-57a78c0217a2","f78ef688-59ec-48e2-9e3f-57a78c0217a2","Mangu","Plateau","North-Central",486,"9.45870445 9.18752293 1159.0999755859375 5.0","1343832821709.jpg","plateau_mangu","1343832821709.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Daika","Panyan","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75106",75106,"b42aec65-a883-4549-9bc0-4ab7e90d238b","b42aec65-a883-4549-9bc0-4ab7e90d238b","Mangu","Plateau","North-Central",486,"9.46360032 9.14056091 1185.699951171875 5.0","1344091751649.jpg","plateau_mangu","1344091751649.jpg","Tap",NA,NA,"outlet","Bunghngida","Mangu 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"75107",75107,"ec8b43f7-4a53-4cf0-8584-0b83065b9609","ec8b43f7-4a53-4cf0-8584-0b83065b9609","Mangu","Plateau","North-Central",486,"9.55829954 9.18550753 1124.0999755859375 5.0","1343811614170.jpg","plateau_mangu","1343811614170.jpg","Tap",NA,NA,"outlet","Kasuwan ali","KasuwAn ali","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"75108",75108,"65771c80-fea0-48e2-b31a-6bca689b10e6","65771c80-fea0-48e2-b31a-6bca689b10e6","Mangu","Plateau","North-Central",486,"9.06259364 9.21502211 815.2000122070313 5.0","1343830897423.jpg","plateau_mangu","1343830897423.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ZHAWAL","Jipal","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"75109",75109,"c441a99c-ae7f-4bd9-9365-6133c11a3c5f","c441a99c-ae7f-4bd9-9365-6133c11a3c5f","Mangu","Plateau","North-Central",486,"9.35951643 9.11860119 1345.5 5.0","1344072563675.jpg","plateau_mangu","1344072563675.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kulben","Konbum","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75110",75110,"38f6eb6a-b3af-4ff2-ab10-be936773be0f","38f6eb6a-b3af-4ff2-ab10-be936773be0f","Mangu","Plateau","North-Central",486,"9.19690357 9.14810998 1289.699951171875 5.0","1343984560004.jpg","plateau_mangu","1343984560004.jpg","Borehole",NA,"borehole_tube_well","water_source","Nyamdung","Mangung","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"75111",75111,"45e666b8-afd3-4f1c-a213-abf716905f81","45e666b8-afd3-4f1c-a213-abf716905f81","Mangu","Plateau","North-Central",486,"9.57816354 9.13612798 1156.5999755859375 5.0","1344084480966.jpg","plateau_mangu","1344084480966.jpg","Tap",NA,NA,"outlet","Gyambwas","Mangu Halle","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"75112",75112,"9d1982c8-b334-406f-bd28-0018690028e1","9d1982c8-b334-406f-bd28-0018690028e1","Mangu","Plateau","North-Central",486,"9.4640952 9.1846913 1154.0999755859375 5.0","1343833954074.jpg","plateau_mangu","1343833954074.jpg","Borehole",NA,"borehole_tube_well","water_source","Daika","Panyam central","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"75113",75113,"f04708cf-1907-49db-a5a1-9311d78a4187","f04708cf-1907-49db-a5a1-9311d78a4187","Mangu","Plateau","North-Central",486,"9.59768395 9.23208599 1067.199951171875 5.0","1343823490712.jpg","plateau_mangu","1343823490712.jpg","Tap",NA,NA,"outlet","Gindiri","Gindiri 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"75114",75114,"a775475a-cd22-4576-94aa-ebd42dcf1d58","a775475a-cd22-4576-94aa-ebd42dcf1d58","Mangu","Plateau","North-Central",486,"9.39742098 9.27918547 1236.5 5.0","1343904539987.jpg","plateau_mangu","1343904539987.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Pushit","Pushit","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75115",75115,"e0a7c39d-c05b-49cc-b3a4-56dff4e21a14","e0a7c39d-c05b-49cc-b3a4-56dff4e21a14","Mangu","Plateau","North-Central",486,"9.34698742 9.20671186 1294.300048828125 5.0","1343741383765.jpg","plateau_mangu","1343741383765.jpg","Borehole",NA,"borehole_tube_well","water_source","Dungbu","Kerang","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"75116",75116,"85dd9f80-20a9-4f95-9807-4a042eecda6c","85dd9f80-20a9-4f95-9807-4a042eecda6c","Mangu","Plateau","North-Central",486,"9.47959425 9.15401982 1168.699951171875 5.0","1344159075136.jpg","plateau_mangu","1344159075136.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mangu","Mangu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75117",75117,"29e9ca5d-7ac5-4635-bcf8-909b9bc6074b","29e9ca5d-7ac5-4635-bcf8-909b9bc6074b","Mangu","Plateau","North-Central",486,"9.52149046 9.09583823 1153.199951171875 5.0","1344088727483.jpg","plateau_mangu","1344088727483.jpg","Borehole",NA,"borehole_tube_well","water_source","Mangu Halle","Mangu Halle","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"75118",75118,"95394516-e6a4-4f6d-9b27-8f45f0fa3553","95394516-e6a4-4f6d-9b27-8f45f0fa3553","Mangu","Plateau","North-Central",486,"9.40325227 9.27049769 1252.5999755859375 5.0","1343899298483.jpg","plateau_mangu","1343899298483.jpg","Tap",NA,NA,"outlet","Pushit","Pushit","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"75119",75119,"48dd7ac3-b065-4b1d-8d24-4d0564e32e42","48dd7ac3-b065-4b1d-8d24-4d0564e32e42","Mangu","Plateau","North-Central",486,"9.44716588 9.1505209 1164.5 5.0","1344092618120.jpg","plateau_mangu","1344092618120.jpg","Tap",NA,NA,"outlet","Millet","Mangu 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"75120",75120,"88d563b9-94f3-4c96-a14b-380a0523571d","88d563b9-94f3-4c96-a14b-380a0523571d","Mangu","Plateau","North-Central",486,"9.50552715 9.10763939 1181.0 5.0","1344244022954.jpg","plateau_mangu","1344244022954.jpg","Tap",NA,NA,"outlet","Sabongari","Mangu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"75121",75121,"4351e137-12b3-4d98-86cd-35262f2d6c1f","4351e137-12b3-4d98-86cd-35262f2d6c1f","Mangu","Plateau","North-Central",486,"9.62837016 9.21452086 1059.5 5.0","1343910377607.jpg","plateau_mangu","1343910377607.jpg","Borehole",NA,"borehole_tube_well","water_source","Langai","Langai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"75122",75122,"a973a2f9-80ee-40d8-b086-47c2899c7e3e","a973a2f9-80ee-40d8-b086-47c2899c7e3e","Mangu","Plateau","North-Central",486,"9.43828558 9.19185829 1170.5 5.0","1343993031713.jpg","plateau_mangu","1343993031713.jpg","Borehole",NA,"borehole_tube_well","water_source","Dai","Panyam","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"75123",75123,"8cdda5fa-01e7-42c0-8adb-bde669e8f368","8cdda5fa-01e7-42c0-8adb-bde669e8f368","Mangu","Plateau","North-Central",486,"9.50325958 9.14615821 1149.699951171875 5.0","1344010382247.jpg","plateau_mangu","1344010382247.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Lahir","Mangu ward 2","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"75124",75124,"95675e4d-bcb1-4852-8a46-a201dfdd3d44","95675e4d-bcb1-4852-8a46-a201dfdd3d44","Mangu","Plateau","North-Central",486,"9.52208233 9.09750495 1156.5 5.0","1344087434687.jpg","plateau_mangu","1344087434687.jpg","Borehole",NA,"borehole_tube_well","water_source","Mangu Halle","Mangu Halle","Yes","Hand Pump","No","Under Construction","Don't Know","Stand Alone Water Point"
"75125",75125,"a495cdb5-f37c-449f-9669-8e62ba743a11","a495cdb5-f37c-449f-9669-8e62ba743a11","Mangu","Plateau","North-Central",486,"9.48503441 9.07938321 1243.300048828125 5.0","1344248456629.jpg","plateau_mangu","1344248456629.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Farinkasa","Halle","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75126",75126,"762277dd-2534-4bd3-9493-080c9b4a2eb3","762277dd-2534-4bd3-9493-080c9b4a2eb3","Mangu","Plateau","North-Central",486,"9.49474542 9.09413391 1191.5 5.0","1344247098976.jpg","plateau_mangu","1344247098976.jpg","Tap",NA,NA,"outlet","Dungwei","Halle","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"75127",75127,"1b8ebe7e-d865-4786-96de-c33477162424","1b8ebe7e-d865-4786-96de-c33477162424","Mangu","Plateau","North-Central",486,"9.48942851 9.13137158 1156.300048828125 5.0","1344096725496.jpg","plateau_mangu","1344096725496.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mangu","Mangu 1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75128",75128,"f2ef8f40-36bd-411b-b2a2-48368e739d40","f2ef8f40-36bd-411b-b2a2-48368e739d40","Mangu","Plateau","North-Central",486,"9.57822928 9.19554153 1103.699951171875 5.0","1343818944607.jpg","plateau_mangu","1343818944607.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon barki","Gindiri ward 1","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"75129",75129,"53d2b08b-10c5-4ee2-81ce-3deb7a86145e","53d2b08b-10c5-4ee2-81ce-3deb7a86145e","Mangu","Plateau","North-Central",486,"9.69487645 9.10198509 1037.5 5.0","1343994694119.jpg","plateau_mangu","1343994694119.jpg","Tap",NA,NA,"outlet","Patiko","Kadunu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"75130",75130,"7220ba2f-a567-4845-9b76-ea5291c3c79b","7220ba2f-a567-4845-9b76-ea5291c3c79b","Mangu","Plateau","North-Central",486,"9.40129222 9.27902827 1226.699951171875 5.0","1343903109966.jpg","plateau_mangu","1343903109966.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Pushit","Pushit","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75131",75131,"b7f964b4-8505-415b-88b7-48e662c691e5","b7f964b4-8505-415b-88b7-48e662c691e5","Mangu","Plateau","North-Central",486,"9.3704623 9.13282159 1322.300048828125 5.0","1343935283812.jpg","plateau_mangu","1343935283812.jpg","Tap",NA,NA,"outlet","Panyam","Panyan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"75132",75132,"215a0503-0e74-4261-9a7e-625bff2bd693","215a0503-0e74-4261-9a7e-625bff2bd693","Mangu","Plateau","North-Central",486,"9.34905176 9.21004872 1290.300048828125 5.0","1343889614699.jpg","plateau_mangu","1343889614699.jpg","Borehole",NA,"borehole_tube_well","water_source","Tinkum","Kerang","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"75133",75133,"7add1a56-9825-42a9-9e2d-2744d5435689","7add1a56-9825-42a9-9e2d-2744d5435689","Mangu","Plateau","North-Central",486,"9.21821169 9.15481211 1372.9000244140625 5.0","1343982061765.jpg","plateau_mangu","1343982061765.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mangun","Mangun","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75134",75134,"b3f49ece-fa28-42cc-9bc7-b684fbf03b8e","b3f49ece-fa28-42cc-9bc7-b684fbf03b8e","Mangu","Plateau","North-Central",486,"9.56918257 9.20264061 1092.5999755859375 5.0","1343815694650.jpg","plateau_mangu","1343815694650.jpg","Tap",NA,NA,"outlet","COE GINDIDI","Kasuwan ali","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"75135",75135,"cf989033-ed87-4ee1-8cfa-d485d4358bd2","cf989033-ed87-4ee1-8cfa-d485d4358bd2","Mangu","Plateau","North-Central",486,"9.48539335 9.14644698 1167.4000244140625 5.0","1344006611876.jpg","plateau_mangu","1344006611876.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mangu","Mangu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75136",75136,"8f6a5338-8c1f-4e4b-9e4b-e87b3ce2ae35","8f6a5338-8c1f-4e4b-9e4b-e87b3ce2ae35","Mangu","Plateau","North-Central",486,"9.48165311 9.14874889 1171.5999755859375 5.0","1343808774010.jpg","plateau_mangu","1343808774010.jpg","Tap",NA,NA,"outlet","Council secretariat","Mangu 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"75137",75137,"bee1c56f-66f3-4116-849d-e98d3cd0c6e8","bee1c56f-66f3-4116-849d-e98d3cd0c6e8","Mangu","Plateau","North-Central",486,"9.49364822 9.149735 1169.5 5.0","1344007442679.jpg","plateau_mangu","1344007442679.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mangu","Mangu","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"75138",75138,"e127230a-bcc0-4201-86ab-9778c081a2dd","e127230a-bcc0-4201-86ab-9778c081a2dd","Mangu","Plateau","North-Central",486,"9.37925254 9.13844844 1298.199951171875 5.0","1343820559054.jpg","plateau_mangu","1343820559054.jpg","Borehole",NA,"borehole_tube_well","water_source","Mper","Konbum","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"75139",75139,"5b8b25f1-1c3b-43cd-9ad2-2a1fdea9bda2","5b8b25f1-1c3b-43cd-9ad2-2a1fdea9bda2","Mangu","Plateau","North-Central",486,"9.4640952 9.1846913 1154.0999755859375 5.0","1343833954074.jpg","plateau_mangu","1343833954074.jpg","Borehole",NA,"borehole_tube_well","water_source","Daika","Panyam central","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"75140",75140,"2d024613-78b3-41d0-8cb9-00d4e1b8d9f3","2d024613-78b3-41d0-8cb9-00d4e1b8d9f3","Mangu","Plateau","North-Central",486,"9.47838805 9.13588195 1181.699951171875 5.0","1344090236884.jpg","plateau_mangu","1344090236884.jpg","Tap",NA,NA,"outlet","Kogap","Kombun","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"75141",75141,"dcb90ef9-ded9-4a7a-b0e6-1e2db8b37cb9","dcb90ef9-ded9-4a7a-b0e6-1e2db8b37cb9","Mangu","Plateau","North-Central",486,"9.38050467 9.13637603 1304.9000244140625 5.0","1343819623838.jpg","plateau_mangu","1343819623838.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mper","Kombun","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75142",75142,"72679574-2002-4a1e-b39c-a703720205c7","72679574-2002-4a1e-b39c-a703720205c7","Mangu","Plateau","North-Central",486,"9.45814216 9.2161689 1116.5 5.0","1343996509320.jpg","plateau_mangu","1343996509320.jpg","Borehole",NA,"borehole_tube_well","water_source","Ajing","Panyam","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"75143",75143,"aa5a498c-1448-4f69-b2cd-ff1acedcf881","aa5a498c-1448-4f69-b2cd-ff1acedcf881","Mangu","Plateau","North-Central",486,"9.40366676 9.08791893 1324.0 5.0","1344074095710.jpg","plateau_mangu","1344074095710.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Chisu","Kombun","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75144",75144,"912d5ae9-e7c8-45a7-ad9b-170afdddd65e","912d5ae9-e7c8-45a7-ad9b-170afdddd65e","Mangu","Plateau","North-Central",486,"9.41050734 9.21436995 1164.5 5.0","1343919728290.jpg","plateau_mangu","1343919728290.jpg","Tap",NA,NA,"outlet","Panyam","Panyam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"75145",75145,"c200962d-9ce6-4cd0-a453-9331b17bc4c1","c200962d-9ce6-4cd0-a453-9331b17bc4c1","Mangu","Plateau","North-Central",486,"9.49523978 9.15578648 1161.699951171875 5.0","1344008339660.jpg","plateau_mangu","1344008339660.jpg","Borehole",NA,"borehole_tube_well","water_source","Jwakkom","Mangu 2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"75146",75146,"c11af954-6ea3-4ab4-8d46-4c02ff9990f4","c11af954-6ea3-4ab4-8d46-4c02ff9990f4","Mangu","Plateau","North-Central",486,"9.40360887 9.08793061 1332.699951171875 5.0","1344074008515.jpg","plateau_mangu","1344074008515.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Chisun","Kombum","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75147",75147,"2f0a15e0-dff2-466d-9400-511a029c265e","2f0a15e0-dff2-466d-9400-511a029c265e","Mangu","Plateau","North-Central",486,"9.39904478 9.2785925 1243.5 5.0","1343904239767.jpg","plateau_mangu","1343904239767.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Pushit","Pushit","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"75148",75148,"44c53f2d-9d33-4964-ab63-7c76b02de3d2","44c53f2d-9d33-4964-ab63-7c76b02de3d2","Mangu","Plateau","North-Central",486,"9.46384297 9.17963964 1142.9000244140625 5.0","1343834570143.jpg","plateau_mangu","1343834570143.jpg","Borehole",NA,"borehole_tube_well","water_source","Daika","Panyam central","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"75149",75149,"7bdc7196-e69a-4260-9a0c-c8ecacc35cab","7bdc7196-e69a-4260-9a0c-c8ecacc35cab","Mangu","Plateau","North-Central",486,"9.48163294 9.14247458 1177.300048828125 5.0","1343745077789.jpg","plateau_mangu","1343745077789.jpg","Tap",NA,NA,"outlet","Mangu","Mangu ward2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"75150",75150,"b3ba548c-babc-4643-83ed-e685848a98bb","b3ba548c-babc-4643-83ed-e685848a98bb","Mangu","Plateau","North-Central",486,"9.36944294 9.13397587 1319.300048828125 5.0","1343816490634.jpg","plateau_mangu","1343816490634.jpg","Tap",NA,NA,"outlet","Mper","Kombum","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
