breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Lalupon,,,"Water Scheme, Source within 100m",,No,7.467248439788818 4.0658265352249146 225.0 3.0,True,Lagelu,459,459,459.0,Electric,No,1307608460890.jpg,water,Oyo,oyo_lagelu,8312cf700d5835b9b67f1f1bd63a295c,8,Tap,,,,
Functional,,Monatan,,,Stand Alone Water Point,,Yes,7.423190474510193 3.98379385471344 234.0 4.0,True,Lagelu,459,459,459.0,Hand Pump,No,1307539944568.jpg,water,Oyo,oyo_lagelu,74348da1806144c4b58c75a5f7469cc7,Ward 5,Handpump,,,,
Mechanical Issue,,Aboke,,,Stand Alone Water Point,,No,7.556372880935669 4.0682995319366455 258.0 6.0,True,Lagelu,459,459,459.0,Hand Pump,No,1307537785149.jpg,water,Oyo,oyo_lagelu,f05a6e88cae1e982670feadeff604f7b,ward 13,Handpump,,,,
Functional,,Odo Oba,,,"Water Scheme, Source within 100m",,Yes,7.474613785743713 4.128531217575073 192.0 4.0,True,Lagelu,459,459,459.0,Electric,Yes,1307652289926.jpg,water,Oyo,oyo_lagelu,55e1a87e742e35f6c3182cd47a9d9ba5,7,Tap,,,,
Functional,,Lagun,,,Stand Alone Water Point,,Yes,7.540301084518433 4.08990204334259 237.0 4.0,True,Lagelu,459,459,459.0,Diesel,No,1307621109509.jpg,water,Oyo,oyo_lagelu,9e30e4dd11ab97023d1d29138199a0ff,Ward 6,Tap,,,,
Mechanical Issue,,Olowode,,,Stand Alone Water Point,,No,7.601879239082336 4.076850414276123 259.0 4.0,True,Lagelu,459,459,459.0,Hand Pump,No,1307623926808.jpg,water,Oyo,oyo_lagelu,d7758db1c46811978075a4b079140ff6,Ward 11,Handpump,,,,
Functional,,Ajadi Area iyana church,,,"Water Scheme, Source further than 1km",,Yes,7.42450475692749 3.9691007137298584 255.0 4.0,True,Lagelu,459,459,459.0,Electric,No,1307532138240.jpg,water,Oyo,oyo_lagelu,8b66918bb05988d6997a5cfc10600e5c,5,Tap,,,,
Mechanical Issue,,Lagun,,,"Water Scheme, Source within 100m",,No,7.542141079902649 4.09041166305542 245.0 4.0,True,Lagelu,459,459,459.0,Electric,No,1307621789536.jpg,water,Oyo,oyo_lagelu,bd9d72781b2de2a2eb1667ffdb3dbf64,Ward 6,Tap,,,,
Don't Know,,Lalupon,,,Stand Alone Water Point,,No,7.465853691101074 4.065365195274353 242.0 4.0,True,Lagelu,459,459,459.0,Hand Pump,No,1307637353458.jpg,water,Oyo,oyo_lagelu,c09d8c1a9efdbb512a79938c3b3c815a,7,Handpump,,,,
Functional,,Jagun,,,Stand Alone Water Point,,Yes,7.507213354110718 4.145525693893433 208.0 4.0,True,Lagelu,459,459,459.0,Hand Pump,No,1307537314042.jpg,water,Oyo,oyo_lagelu,b226af8cb7ffbd5cd0d21e2dad726b15,10,Handpump,,,,
Functional,,Elegbaada,,,Stand Alone Water Point,,Yes,7.508372068405151 4.054411053657532 222.0 4.0,True,Lagelu,459,459,459.0,Hand Pump,No,1307616655914.jpg,water,Oyo,oyo_lagelu,7d649bd22f051a46fe1890194942c698,4,Handpump,,,,
Functional,,Alape,,,Stand Alone Water Point,,Yes,7.572020888328552 4.077150821685791 245.0 4.0,True,Lagelu,459,459,459.0,Hand Pump,No,1307538709293.jpg,water,Oyo,oyo_lagelu,94ac8d169ecf1b85873ac6a4453e22ec,ward 13,Handpump,,,,
Mechanical Issue,,General Gas Area,,,Stand Alone Water Point,,No,7.423383593559265 3.9373058080673218 282.0 4.0,True,Lagelu,459,459,459.0,Hand Pump,No,1307456524498.jpg,water,Oyo,oyo_lagelu,c862b08b318f967d003f5f5e68bd2277,Ward 1,Handpump,,,,
Mechanical Issue,,Oluwo,,,Stand Alone Water Point,,No,7.513784766197205 4.0651935338974 226.0 4.0,True,Lagelu,459,459,459.0,Hand Pump,No,1307618320276.jpg,water,Oyo,oyo_lagelu,9bb979ad0cdf9c47914c23e49182603d,4,Handpump,,,,
Mechanical Issue,,Ifelodun,,,Stand Alone Water Point,,No,7.4080199003219604 3.9462965726852417 267.0 4.0,True,Lagelu,459,459,459.0,Hand Pump,No,1307638989281.jpg,water,Oyo,oyo_lagelu,903b4ac0215b101aa4e306aea1afef46,Ward 5,Handpump,,,,
Mechanical Issue,,Abaoje,,,Stand Alone Water Point,,No,7.517196536064148 4.1342926025390625 196.0 2.0,True,Lagelu,459,459,459.0,Hand Pump,No,1307535354749.jpg,water,Oyo,oyo_lagelu,a294cef8c68a6ee707723bf038bf2c75,10,Handpump,,,,
Mechanical Issue,,Aba Oje,,,Stand Alone Water Point,,No,7.517346739768982 4.133504033088684 248.0 2.0,True,Lagelu,459,459,459.0,Hand Pump,No,1307564654146.jpg,water,Oyo,oyo_lagelu,9566a4a283fbfb06b3c544edf85951ba,10,Handpump,,,,
Mechanical Issue,,Ile Igbon,,,Stand Alone Water Point,,No,7.487525939941406 4.074881672859192 225.0 2.0,True,Lagelu,459,459,459.0,Hand Pump,No,1307644251625.jpg,water,Oyo,oyo_lagelu,81c689c92b60474d50e57b04b85445ae,4,Handpump,,,,
Functional,,Elegbaada,,,Stand Alone Water Point,,Yes,7.507781982421875 4.053981900215149 231.0 3.0,True,Lagelu,459,459,459.0,Diesel,Yes,1307646115478.jpg,water,Oyo,oyo_lagelu,60a5fd11c5c61bc5fa15f308ae261217,4,Tap,,,,
Functional,,Ogunsina Osuntade,0.0202166441356,2.2405999731,Stand Alone Water Point,,Yes,7.609700560569763 4.047587513923645 283.0 4.0,True,Lagelu,459,459,30.0,Hand Pump,No,1307634275816.jpg,water,Oyo,oyo_lagelu,930e9c9d21b68864b495d23203980259,Ward 12,Handpump,,,,
Functional,,Ogunremi,0.00400942162668,0.444372569504,Stand Alone Water Point,,Yes,7.594991326332092 4.055371284484863 274.0 4.0,True,Lagelu,459,459,30.0,Hand Pump,No,1307626960159.jpg,water,Oyo,oyo_lagelu,90020cdb77f2665ab7d553d4d4a74d8a,Ward 12,Handpump,,,,
Mechanical Issue,,Ogunremi,0.00275964237292,0.305857132604,Stand Alone Water Point,,No,7.594846487045288 4.057109355926514 279.0 4.0,True,Lagelu,459,459,30.0,Electric,No,1307630914228.jpg,water,Oyo,oyo_lagelu,339c388b6469570239fd6746602fc69f,Ward 12,Tap,,,,
Dry Well,,Agbedeyi,0.0164690309374,1.82530330077,Stand Alone Water Point,,No,7.587631344795227 4.029085636138916 280.0 4.0,True,Lagelu,459,459,30.0,Other,Don't Know,1307633991587.jpg,water,Oyo,oyo_lagelu,226b9db0d532b8f0520582950f50b69b,Ward 12,Borehole,,,,
Mechanical Issue,,Ogunremi,0.00279589774877,0.309875462601,"Water Scheme, Source within 100m",,No,7.594642639160156 4.056819677352905 271.0 4.0,True,Lagelu,459,459,30.0,Electric,No,1307631172262.jpg,water,Oyo,oyo_lagelu,5d2aff8f1c1f6e34ba61a1e063fcf354,Ward 12,Tap,,,,
Mechanical Issue,,Dagbolu,0.00592513296332,0.656701625733,Stand Alone Water Point,,No,7.5853729248046875 4.042003154754639 268.0 4.0,True,Lagelu,459,459,30.0,Hand Pump,No,1307632700564.jpg,water,Oyo,oyo_lagelu,e7b816bdb4ce41890396dbcf526307dd,Ward 12,Handpump,,,,
Functional,,ogeye,1.36843803708e-05,0.00151679370258,"Water Scheme, Source within 100m",,Yes,7.524476051330566 3.9974087476730347 268.0 4.0,True,Lagelu,459,459,30.0,Electric,No,1307635527513.jpg,water,Oyo,oyo_lagelu,741fee54246dd82c252d95820e3462d9,ward 3,Tap,,,,
Mechanical Issue,,Sagbe/Pabiekun,0.000831473027423,0.0921585603179,Stand Alone Water Point,,No,7.552070617675781 4.011447429656982 288.0 4.0,True,Lagelu,459,459,30.0,Hand Pump,No,1307637563852.jpg,water,Oyo,oyo_lagelu,1f41980a48fdf5bd791d3c0d8ce2c49e,ward 14,Handpump,,,,
Functional,,Akamo Village,0.0170373766882,1.88824365023,"Water Scheme, Source within 100m",,Yes,7.610730528831482 4.0536171197891235 283.0 4.0,True,Lagelu,459,459,30.0,Electric,No,1307628143408.jpg,water,Oyo,oyo_lagelu,80680f7be68979baffa4e6c0f2ad5437,Ward 12,Tap,,,,
Mechanical Issue,,Ogunsina,0.0199864375552,2.21508507876,Stand Alone Water Point,,No,7.610258460044861 4.048579931259155 287.0 4.0,True,Lagelu,459,459,30.0,Hand Pump,No,1307630743801.jpg,water,Oyo,oyo_lagelu,56c777cc1ea834f04a1aa9ece79f5432,Ward 12,Handpump,,,,
Functional,,Okee Community,0.00298619727785,0.331006219169,Stand Alone Water Point,,Yes,7.490551471710205 3.9880478382110596 270.0 4.0,True,Lagelu,459,459,30.0,Hand Pump,No,1307633510487.jpg,water,Oyo,oyo_lagelu,b1e13b8f416d6e8a82ddb12c75b458fb,ward 3,Handpump,,,,
Functional,,olorunda,0.0047143967946,0.522571812595,"Water Scheme, Source within 100m",,Yes,7.485508918762207 3.9824312925338745 262.0 6.0,True,Lagelu,459,459,30.0,Electric,No,1307634346021.jpg,water,Oyo,oyo_lagelu,2994dfdee884ebbb0b617e99dd6bca67,ward 3,Tap,,,,
