breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,Malai,,,"Water Scheme, Source within 100m",1345994011321.jpg,No,12.02900262 9.21667855 425.3999938964844 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1345994011321.jpg,water,Kano,kano_ajingi,5e29994a-a161-44d5-8d88-3db0c3e40e7d,Toranke,Tap,outlet,,5e29994a-a161-44d5-8d88-3db0c3e40e7d,Northwest
Functional,,FULATAN,,,"Water Scheme, Source within 100m",1346158385365.jpg,Yes,11.96589082 8.91042516 450.0 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1346158385365.jpg,water,Kano,kano_ajingi,e06f38d1-714a-4ea7-ad16-c18e63cde714,BALARE,Tap,outlet,,e06f38d1-714a-4ea7-ad16-c18e63cde714,Northwest
Functional,,Biyamusu,,,"Water Scheme, Source within 100m",1345988175810.jpg,Yes,12.07979641 9.19298754 416.0 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1345988175810.jpg,water,Kano,kano_ajingi,d7401811-e029-412e-b9f4-ab491dea1982,Toranke,Tap,outlet,,d7401811-e029-412e-b9f4-ab491dea1982,Northwest
Functional,,Kuroro,,,Stand Alone Water Point,1345809867155.jpg,Yes,11.95869489 9.11699337 424.20001220703125 5.0,False,Ajingi,28,28,28.0,,No,1345809867155.jpg,water,Kano,kano_ajingi,49e13f71-65de-484f-8be8-a2a557104782,Kunkurawa,Unimproved Well,water_source,protected_dug_well,49e13f71-65de-484f-8be8-a2a557104782,Northwest
Functional,,Kunkurawa,,,"Water Scheme, Source within 1km",1345726581579.jpg,Yes,11.97265137 9.06321721 444.8999938964844 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1345726581579.jpg,water,Kano,kano_ajingi,664bb1a6-ce54-4338-afca-305ac442f762,Kunkurawa,Tap,outlet,,664bb1a6-ce54-4338-afca-305ac442f762,Northwest
Functional,,FULATAN,,,"Water Scheme, Source within 100m",1346157426687.jpg,Yes,11.96608512 8.91752538 448.3999938964844 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1346157426687.jpg,water,Kano,kano_ajingi,36a9fcc9-9fd1-46b3-b284-4363c3920232,BALARE,Tap,outlet,,36a9fcc9-9fd1-46b3-b284-4363c3920232,Northwest
Mechanical Issue,,Lafijan,,,"Water Scheme, Source within 100m",1346067441552.jpg,No,12.0058517 8.93858321 424.79998779296875 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1346067441552.jpg,water,Kano,kano_ajingi,bd97e4f2-dce9-4481-bf45-b09352a0700b,Balare,Tap,outlet,,bd97e4f2-dce9-4481-bf45-b09352a0700b,Northwest
Mechanical Issue,,Chula Cikin Gari Arewa,,,"Water Scheme, Source within 100m",1345979366245.jpg,No,11.99279411 8.96871755 425.6000061035156 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1345979366245.jpg,water,Kano,kano_ajingi,c289ea5d-44e9-461c-aa2e-8c0d14368d4c,Chula,Tap,outlet,,c289ea5d-44e9-461c-aa2e-8c0d14368d4c,Northwest
Functional,,Gafasa,,,"Water Scheme, Source within 100m",1346064419055.jpg,Yes,11.98665638 9.13306044 401.6000061035156 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1346064419055.jpg,water,Kano,kano_ajingi,bdd7a887-4fcb-4180-83f3-79e902a0da74,Gafasa,Tap,outlet,,bdd7a887-4fcb-4180-83f3-79e902a0da74,Northwest
Functional,,Tilin.,,,Stand Alone Water Point,1346068290213.jpg,Yes,11.93022589 8.89024384 403.20001220703125 5.0,False,Ajingi,28,28,28.0,,No,1346068290213.jpg,water,Kano,kano_ajingi,e6fe3547-f293-43f0-a056-145aec9c5fd3,Dabi.,Unimproved Well,water_source,protected_dug_well,e6fe3547-f293-43f0-a056-145aec9c5fd3,Northwest
Functional,,Yada gammu.,,,Stand Alone Water Point,1345981700976.jpg,Yes,12.02844498 8.97852498 419.3999938964844 5.0,False,Ajingi,28,28,28.0,,No,1345981700976.jpg,water,Kano,kano_ajingi,478141b6-31d6-4681-944c-0bb01b85fae1,Gurduba.,Unimproved Well,water_source,protected_dug_well,478141b6-31d6-4681-944c-0bb01b85fae1,Northwest
Poor Water Quality,,Kara,,,"Water Scheme, Source within 100m",1345804593857.jpg,No,11.95352325 9.0773634 441.3999938964844 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1345804593857.jpg,water,Kano,kano_ajingi,e13e3e2f-62f0-4dab-95af-675729d8bdc2,Kunkurawa,Tap,outlet,,e13e3e2f-62f0-4dab-95af-675729d8bdc2,Northwest
Mechanical Issue,,Falankawa,,,"Water Scheme, Source within 100m",1346001738864.jpg,No,11.99147647 9.16014648 420.6000061035156 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1346001738864.jpg,water,Kano,kano_ajingi,c9f46f4e-838e-4eb3-97fa-87df47ff051d,Gafasa,Tap,outlet,,c9f46f4e-838e-4eb3-97fa-87df47ff051d,Northwest
Functional,,Kunkurawa,,,"Water Scheme, Source within 100m",1345729332643.jpg,Yes,11.97160912 9.06494264 447.29998779296875 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1345729332643.jpg,water,Kano,kano_ajingi,5a148f4c-a19f-47f8-8cb0-188b5cd61cfe,Kunkurawa,Tap,outlet,,5a148f4c-a19f-47f8-8cb0-188b5cd61cfe,Northwest
Functional,,Gungi,,,Stand Alone Water Point,1345817120706.jpg,Yes,11.915577 9.06915004 431.0 5.0,False,Ajingi,28,28,28.0,,No,1345817120706.jpg,water,Kano,kano_ajingi,cf8c80a9-2d8b-4bcf-902b-161be6590c53,Kunkurawa,Unimproved Well,water_source,unprotected_dug_well,cf8c80a9-2d8b-4bcf-902b-161be6590c53,Northwest
Functional,,Gurduba,,,Stand Alone Water Point,1345643027934.jpg,Yes,12.02249847 9.0050123 438.3999938964844 5.0,True,Ajingi,28,28,28.0,Hand Pump,No,1345643027934.jpg,water,Kano,kano_ajingi,8a6d64a8-1ba8-4fab-bb2c-28414d82a700,Gurduba,Borehole,water_source,borehole_tube_well,8a6d64a8-1ba8-4fab-bb2c-28414d82a700,Northwest
Functional,,Tsaranbai,,,Stand Alone Water Point,1346071536054.jpg,Yes,12.01981396 9.07626993 436.1000061035156 5.0,False,Ajingi,28,28,28.0,,No,1346071536054.jpg,water,Kano,kano_ajingi,de778e23-c717-4257-943f-b4f7671b5aa4,Gafasa,Unimproved Well,water_source,unprotected_dug_well,de778e23-c717-4257-943f-b4f7671b5aa4,Northwest
Functional,,Kiroro,,,Stand Alone Water Point,1345809294152.jpg,Yes,11.95984904 9.11904979 420.29998779296875 5.0,False,Ajingi,28,28,28.0,,No,1345809294152.jpg,water,Kano,kano_ajingi,0f9b8ecc-0caf-4e4f-8d85-a357c7002c40,Kunkurawa,Unimproved Well,water_source,unprotected_dug_well,0f9b8ecc-0caf-4e4f-8d85-a357c7002c40,Northwest
Functional,,Miminuyal,,,"Water Scheme, Source within 1km",1345982806593.jpg,Yes,11.96797533 8.95997258 425.79998779296875 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1345982806593.jpg,water,Kano,kano_ajingi,5e929781-afe2-4f48-865a-cdbcd847a257,Dumdum,Tap,outlet,,5e929781-afe2-4f48-865a-cdbcd847a257,Northwest
Functional,,Ajingi,,,"Water Scheme, Source within 100m",1346148800544.jpg,Yes,11.96821989 9.04035033 443.29998779296875 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1346148800544.jpg,water,Kano,kano_ajingi,e8a204da-e9b7-47be-80c3-c1eb480c6037,Ajingi,Tap,outlet,,e8a204da-e9b7-47be-80c3-c1eb480c6037,Northwest
Functional,,Tsaranbai,,,Stand Alone Water Point,1346072427643.jpg,Yes,12.02070919 9.07736433 438.1000061035156 5.0,False,Ajingi,28,28,28.0,,No,1346072427643.jpg,water,Kano,kano_ajingi,184b49fe-6c0e-4f86-8877-907e16a5d8e8,Gafasa,Unimproved Well,water_source,protected_dug_well,184b49fe-6c0e-4f86-8877-907e16a5d8e8,Northwest
Poorly Constructed,,Malai,,,Stand Alone Water Point,1345993038189.jpg,No,12.04040492 9.20538422 418.6000061035156 5.0,False,Ajingi,28,28,28.0,,No,1345993038189.jpg,water,Kano,kano_ajingi,fa080a76-28e6-4495-8609-f0c41f57369e,Toranke,Unimproved Well,water_source,protected_dug_well,fa080a76-28e6-4495-8609-f0c41f57369e,Northwest
Functional,,Chula,,,Stand Alone Water Point,1345975368001.jpg,Yes,11.99107267 8.97039818 421.70001220703125 5.0,False,Ajingi,28,28,28.0,,No,1345975368001.jpg,water,Kano,kano_ajingi,7cd3d94e-1824-49ce-81ef-07c41fa5c0c3,Chula,Unimproved Well,water_source,protected_dug_well,7cd3d94e-1824-49ce-81ef-07c41fa5c0c3,Northwest
Under Construction,,Ajingi,,,"Water Scheme, Source within 100m",1346152637014.jpg,No,11.9652861 9.03580014 465.20001220703125 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),Don't Know,1346152637014.jpg,water,Kano,kano_ajingi,84c8243a-3c1f-4f76-bf1e-06fa593d4419,Ajingi,Tap,outlet,,84c8243a-3c1f-4f76-bf1e-06fa593d4419,Northwest
Mechanical Issue,,Kadiri village,,,Stand Alone Water Point,1345720386207.jpg,No,12.06798188 9.03374603 423.29998779296875 5.0,True,Ajingi,28,28,28.0,Hand Pump,No,1345720386207.jpg,water,Kano,kano_ajingi,4b883d61-7bd2-48d3-97a4-9a447f1e82de,Uguwar bai ,Borehole,water_source,borehole_tube_well,4b883d61-7bd2-48d3-97a4-9a447f1e82de,Northwest
Mechanical Issue,,Kullumi,,,Stand Alone Water Point,1345643763704.jpg,No,12.03167346 9.03020447 432.5 5.0,True,Ajingi,28,28,28.0,Hand Pump,No,1345643763704.jpg,water,Kano,kano_ajingi,220b6c30-2522-4dd6-94cd-b5d0e4837584,Gurduba,Borehole,water_source,borehole_tube_well,220b6c30-2522-4dd6-94cd-b5d0e4837584,Northwest
Functional,,Dundun Sabon Gari,,,Stand Alone Water Point,1345803279589.jpg,Yes,11.94046279 9.0337506 445.5 5.0,False,Ajingi,28,28,28.0,,No,1345803279589.jpg,water,Kano,kano_ajingi,37f9048b-b64b-4b56-81d1-44da07557782,Dundun,Unimproved Well,water_source,unprotected_dug_well,37f9048b-b64b-4b56-81d1-44da07557782,Northwest
Functional,,Tsebarawa,,,Stand Alone Water Point,1346068801322.jpg,Yes,12.02414311 8.94516079 418.20001220703125 5.0,False,Ajingi,28,28,28.0,Manual,No,1346068801322.jpg,water,Kano,kano_ajingi,3bcaba82-4268-43a0-a21d-20cd3675c34b,Balare,Unimproved Well,water_source,unprotected_dug_well,3bcaba82-4268-43a0-a21d-20cd3675c34b,Northwest
Functional,,Chula,,,Stand Alone Water Point,1345976475760.jpg,Yes,11.98969326 8.96767773 424.3999938964844 5.0,False,Ajingi,28,28,28.0,,No,1345976475760.jpg,water,Kano,kano_ajingi,07f8eb04-8b61-466c-a002-ec3157d3dc61,Chula,Unimproved Well,water_source,protected_dug_well,07f8eb04-8b61-466c-a002-ec3157d3dc61,Northwest
Functional,,Wajagal.,,,Stand Alone Water Point,1346071937728.jpg,Yes,11.9544143 8.95135021 438.8999938964844 5.0,False,Ajingi,28,28,28.0,,No,1346071937728.jpg,water,Kano,kano_ajingi,d80bf7d2-d8af-44e0-8073-caf747ff2b5e,Dabi.,Unimproved Well,water_source,protected_dug_well,d80bf7d2-d8af-44e0-8073-caf747ff2b5e,Northwest
Functional,,Makarya Arewa,,,Stand Alone Water Point,1345804034301.jpg,Yes,11.93958242 9.11116026 425.8999938964844 5.0,False,Ajingi,28,28,28.0,,No,1345804034301.jpg,water,Kano,kano_ajingi,00da831b-a365-4030-bfa5-b20d4f64a81e,Kunkurawa,Unimproved Well,water_source,protected_dug_well,00da831b-a365-4030-bfa5-b20d4f64a81e,Northwest
Mechanical Issue,,Digawa.,,,Stand Alone Water Point,1346150275256.jpg,No,11.97222114 9.03611987 448.3999938964844 5.0,True,Ajingi,28,28,28.0,Hand Pump,No,1346150275256.jpg,water,Kano,kano_ajingi,c9da3add-fa1b-4b58-b4c7-19d64c104295,Ajingi.,Borehole,water_source,borehole_tube_well,c9da3add-fa1b-4b58-b4c7-19d64c104295,Northwest
Functional,,Fagawa.,,,Stand Alone Water Point,1346064395820.jpg,Yes,11.96269921 8.88331336 420.5 5.0,False,Ajingi,28,28,28.0,,No,1346064395820.jpg,water,Kano,kano_ajingi,586884ae-e3ff-4e87-8a1c-b91a4f8a51f7,Dabi.,Unimproved Well,water_source,protected_dug_well,586884ae-e3ff-4e87-8a1c-b91a4f8a51f7,Northwest
Functional,,MAIGANA,,,"Water Scheme, Source within 1km",1345808003380.jpg,Yes,11.93922769 8.99413424 432.79998779296875 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1345808003380.jpg,water,Kano,kano_ajingi,962cef25-0746-40ce-bd7a-2a7446fd4573,DUNDUN,Tap,outlet,,962cef25-0746-40ce-bd7a-2a7446fd4573,Northwest
Poor Water Quality,,Dandaso,,,Stand Alone Water Point,1345807159501.jpg,No,11.95530363 9.06742419 451.3999938964844 5.0,False,Ajingi,28,28,28.0,,No,1345807159501.jpg,water,Kano,kano_ajingi,aae94702-ff23-41b1-97f1-2585eb6568c3,Kunkurawa,Unimproved Well,water_source,unprotected_dug_well,aae94702-ff23-41b1-97f1-2585eb6568c3,Northwest
Poor Water Quality,,Kara,,,"Water Scheme, Source within 100m",1345804024685.jpg,No,11.95229862 9.07804041 440.79998779296875 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1345804024685.jpg,water,Kano,kano_ajingi,d799063c-4b7e-4e9f-9341-ac5ffb3f69a0,Kunkurawa,Tap,outlet,,d799063c-4b7e-4e9f-9341-ac5ffb3f69a0,Northwest
Functional,,Kawoni,,,Stand Alone Water Point,1345999249851.jpg,Yes,11.99504846 9.2075494 422.3999938964844 5.0,False,Ajingi,28,28,28.0,,No,1345999249851.jpg,water,Kano,kano_ajingi,a5a65a4e-c98c-4335-ba62-a8618b57755a,Toranke,Unimproved Well,water_source,protected_dug_well,a5a65a4e-c98c-4335-ba62-a8618b57755a,Northwest
Functional,,Yanwawa,,,Stand Alone Water Point,1345808922369.jpg,Yes,11.95131458 8.99351823 421.20001220703125 5.0,False,Ajingi,28,28,28.0,,No,1345808922369.jpg,water,Kano,kano_ajingi,e728da16-568b-4ecc-9517-5c85970d09af,Dundun,Unimproved Well,water_source,unprotected_dug_well,e728da16-568b-4ecc-9517-5c85970d09af,Northwest
Don't Know,,Makarya Gabas,,,"Water Scheme, Source within 100m",1345807274698.jpg,No,11.9353958 9.11567574 418.29998779296875 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1345807274698.jpg,water,Kano,kano_ajingi,b0fa9f05-c949-421c-8951-1af152dfdb6b,Kunkurawa,Tap,outlet,,b0fa9f05-c949-421c-8951-1af152dfdb6b,Northwest
Functional,,Maidawa,,,Stand Alone Water Point,1345811440147.jpg,Yes,11.95820144 8.99920933 427.5 5.0,False,Ajingi,28,28,28.0,,No,1345811440147.jpg,water,Kano,kano_ajingi,ca4576e4-f4d4-4aab-a8ce-f73de9e277b2,Dundun,Unimproved Well,water_source,unprotected_dug_well,ca4576e4-f4d4-4aab-a8ce-f73de9e277b2,Northwest
Functional,,Gyadawar Nawullu,,,"Water Scheme, Source within 100m",1346070536012.jpg,Yes,12.01316549 8.95008338 424.1000061035156 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1346070536012.jpg,water,Kano,kano_ajingi,593a5bfc-bf9c-4d40-98cb-61f00c4f3edc,Balare,Tap,outlet,,593a5bfc-bf9c-4d40-98cb-61f00c4f3edc,Northwest
Functional,,BALARE,,,Stand Alone Water Point,1346063984988.jpg,Yes,11.99114274 8.92595909 434.8999938964844 5.0,False,Ajingi,28,28,28.0,Manual,No,1346063984988.jpg,water,Kano,kano_ajingi,20f0a668-2cd8-430c-ba92-21995172b33a,BALARE,Unimproved Well,water_source,protected_dug_well,20f0a668-2cd8-430c-ba92-21995172b33a,Northwest
Functional,,TUDUN KARAGO,,,Stand Alone Water Point,1345984628038.jpg,Yes,11.98844333 8.98841431 455.29998779296875 5.0,False,Ajingi,28,28,28.0,Manual,No,1345984628038.jpg,water,Kano,kano_ajingi,bdc3c16f-c15e-461d-98bc-4d11e75fcae1,Chula,Unimproved Well,water_source,protected_dug_well,bdc3c16f-c15e-461d-98bc-4d11e75fcae1,Northwest
Functional,,Yankinta,,,"Water Scheme, Source within 100m",1345986856194.jpg,Yes,12.018752 8.96880909 436.1000061035156 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1345986856194.jpg,water,Kano,kano_ajingi,59a43ad1-fe2e-4a5f-a177-576d34426ab8,Chula,Tap,outlet,,59a43ad1-fe2e-4a5f-a177-576d34426ab8,Northwest
Mechanical Issue,,Gulya.,0.00958445907004,1.05524430481,Stand Alone Water Point,1345978957791.jpg,No,12.04854174 8.9516528 425.79998779296875 5.0,True,Ajingi,28,28,229.0,Hand Pump,No,1345978957791.jpg,water,Kano,kano_ajingi,b079a596-939c-4201-8b22-13bf6940c60b,Gurduba.,Borehole,water_source,borehole_tube_well,b079a596-939c-4201-8b22-13bf6940c60b,Northwest
Functional,,Malai,,,Stand Alone Water Point,1345992476053.jpg,Yes,12.04444138 9.19983221 423.70001220703125 5.0,False,Ajingi,28,28,28.0,,No,1345992476053.jpg,water,Kano,kano_ajingi,7f59bcab-1b16-4b08-bda9-0042a50130f8,Toranke,Unimproved Well,water_source,protected_dug_well,7f59bcab-1b16-4b08-bda9-0042a50130f8,Northwest
Mechanical Issue,,Gulya.,0.00817965420292,0.900576506079,Stand Alone Water Point,1345979197712.jpg,No,12.04871099 8.95410776 433.3999938964844 5.0,True,Ajingi,28,28,229.0,Hand Pump,No,1345979197712.jpg,water,Kano,kano_ajingi,5a7e662f-96a8-47ec-bef2-cb8fa952776c,Gurduba.,Borehole,water_source,borehole_tube_well,5a7e662f-96a8-47ec-bef2-cb8fa952776c,Northwest
Functional,,Sakalawa,,,"Water Scheme, Source within 100m",1346074660454.jpg,Yes,11.98203096 9.01251156 435.20001220703125 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1346074660454.jpg,water,Kano,kano_ajingi,9a9099da-0e29-42f6-b331-8fa2111527e8,Ajingi,Tap,outlet,,9a9099da-0e29-42f6-b331-8fa2111527e8,Northwest
Don't Know,,Tsiko,,,Stand Alone Water Point,1346065014659.jpg,No,11.98635326 9.13165859 433.0 5.0,False,Ajingi,28,28,28.0,,No,1346065014659.jpg,water,Kano,kano_ajingi,4c42ddf5-7c7c-4e3e-ac7d-ce8e9e3ce185,Gafasa,Unimproved Well,water_source,protected_dug_well,4c42ddf5-7c7c-4e3e-ac7d-ce8e9e3ce185,Northwest
Functional,,Fagawa Galadima.,,,Stand Alone Water Point,1346065389355.jpg,Yes,11.96625244 8.88400756 426.1000061035156 5.0,False,Ajingi,28,28,28.0,,No,1346065389355.jpg,water,Kano,kano_ajingi,f46bc6bf-256d-4093-8b1b-dc175cf41517,Dabi.,Unimproved Well,water_source,protected_dug_well,f46bc6bf-256d-4093-8b1b-dc175cf41517,Northwest
Mechanical Issue,,Zangon Guliya.,0.00656375400069,0.722671049922,Stand Alone Water Point,1345980378493.jpg,No,12.04587858 8.95316064 429.20001220703125 5.0,True,Ajingi,28,28,229.0,Hand Pump,No,1345980378493.jpg,water,Kano,kano_ajingi,eeea146b-81a2-4355-96f7-dcdf5e7eb5b3,Gurduba.,Borehole,water_source,borehole_tube_well,eeea146b-81a2-4355-96f7-dcdf5e7eb5b3,Northwest
Functional,,Tsoma,0.000675114882081,0.0743328467285,Stand Alone Water Point,1345994240401.jpg,Yes,12.02933151 9.21765803 427.20001220703125 5.0,False,Ajingi,28,28,655.0,,No,1345994240401.jpg,water,Kano,kano_ajingi,cee13b47-ea9e-43dd-97f0-1b01b752868c,Toranke,Unimproved Well,water_source,protected_dug_well,cee13b47-ea9e-43dd-97f0-1b01b752868c,Northwest
Mechanical Issue,,FULATAN,,,"Water Scheme, Source within 100m",1346156894356.jpg,No,11.9674704 8.91761547 426.1000061035156 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1346156894356.jpg,water,Kano,kano_ajingi,0e10c16f-9874-482c-bf9e-fc4b63bd8476,BALARE,Tap,outlet,,0e10c16f-9874-482c-bf9e-fc4b63bd8476,Northwest
Poor Water Quality,,Dugawa,,,Stand Alone Water Point,1346150720963.jpg,No,11.9707331 9.03431424 437.0 5.0,False,Ajingi,28,28,28.0,,No,1346150720963.jpg,water,Kano,kano_ajingi,ebcd4cb7-789c-41ed-899b-7fd9dd943db5,Ajingi,Unimproved Well,water_source,protected_dug_well,ebcd4cb7-789c-41ed-899b-7fd9dd943db5,Northwest
Mechanical Issue,,Tserewa,,,"Water Scheme, Source within 100m",1346069218648.jpg,No,12.02533395 8.9450461 443.0 5.0,True,Ajingi,28,28,28.0,Tap (unknown lift),No,1346069218648.jpg,water,Kano,kano_ajingi,24a91783-9611-44b4-9b97-a26b26ec5912,BALARE,Tap,outlet,,24a91783-9611-44b4-9b97-a26b26ec5912,Northwest
