breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,Madatta,,,"Water Scheme, Source within 100m",1339587708798.jpg,No,13.43953549861908 6.559352874755859 355.0 4.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),No,1339587708798.jpg,water,Sokoto,sokoto_sabon_birni,71b5c492-860d-432b-99aa-658734057ffa,Gatawa,Tap,outlet,,71b5c492-860d-432b-99aa-658734057ffa,Northwest
Poorly Constructed,,Dan kware,,,"Water Scheme, Source within 100m",1339772108075.jpg,No,13.54288624 6.41306715 342.1000061035156 5.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),No,1339772108075.jpg,water,Sokoto,sokoto_sabon_birni,1f1298e5-9203-44b0-a31f-78465f9dbe14,Sabon birni east,Tap,outlet,,1f1298e5-9203-44b0-a31f-78465f9dbe14,Northwest
Functional,,Jamzame,,,"Water Scheme, Source within 100m",1339929082922.jpg,Yes,13.56098338 6.3158117 324.6000061035156 7.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),No,1339929082922.jpg,water,Sokoto,sokoto_sabon_birni,2da77b74-0d1a-42bd-b57b-9b93585a4977,Sabon birni west,Tap,outlet,,2da77b74-0d1a-42bd-b57b-9b93585a4977,Northwest
Functional,,Garin na birni,,,Stand Alone Water Point,1339841484091.jpg,Yes,13.50847614 6.01539998 330.20001220703125 5.0,False,Sabon-Birni,659,659,659.0,,No,1339841484091.jpg,water,Sokoto,sokoto_sabon_birni,bf7ff16f-5a0a-4130-a85d-504f2788396e,Tsamaye,Unimproved Well,water_source,protected_dug_well,bf7ff16f-5a0a-4130-a85d-504f2788396e,Northwest
Dry Well,,Garjen Hanci,,,Stand Alone Water Point,1339583323028.jpg,No,13.392618298530579 6.545512676239014 328.0 4.0,False,Sabon-Birni,659,659,659.0,Manual,No,1339583323028.jpg,water,Sokoto,sokoto_sabon_birni,f8939ff7-780d-46a2-88d2-dbe645046d26,Gatawa,Unimproved Well,water_source,unprotected_dug_well,f8939ff7-780d-46a2-88d2-dbe645046d26,Northwest
Mechanical Issue,,Tutudawa,,,"Water Scheme, Source within 100m",1339748765330.jpg,No,13.58323715 6.10676088 327.79998779296875 5.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),No,1339748765330.jpg,water,Sokoto,sokoto_sabon_birni,1617a73e-6400-4bc2-92b8-c012a3d00ef3,Unguwar lalle,Tap,outlet,,1617a73e-6400-4bc2-92b8-c012a3d00ef3,Northwest
Functional,,Alkalawa,,,Stand Alone Water Point,1339581358011.jpg,Yes,13.59174729 6.26494447 335.0 5.0,False,Sabon-Birni,659,659,659.0,,No,1339581358011.jpg,water,Sokoto,sokoto_sabon_birni,0e5f0e44-5b2f-4cbb-b45c-4bb7872667c3,Makuwana,Unimproved Well,water_source,protected_dug_well,0e5f0e44-5b2f-4cbb-b45c-4bb7872667c3,Northwest
Functional,,Dangawo,,,Stand Alone Water Point,1339585357402.jpg,Yes,13.56568639 6.26441169 325.29998779296875 5.0,False,Sabon-Birni,659,659,659.0,,No,1339585357402.jpg,water,Sokoto,sokoto_sabon_birni,58ee32aa-15f5-48fd-b41a-f996af8bce44,Makuwana,Unimproved Well,water_source,protected_dug_well,58ee32aa-15f5-48fd-b41a-f996af8bce44,Northwest
Functional,,Hulukunbi b,,,Stand Alone Water Point,1339673355455.jpg,Yes,13.55067009 6.14318657 331.6000061035156 5.0,False,Sabon-Birni,659,659,659.0,,No,1339673355455.jpg,water,Sokoto,sokoto_sabon_birni,5a9ea7a5-e684-47ad-bfb9-2b6de611d3e3,Lajinge,Unimproved Well,water_source,protected_dug_well,5a9ea7a5-e684-47ad-bfb9-2b6de611d3e3,Northwest
Dry Well,,Garin faji,,,Stand Alone Water Point,1339665716995.jpg,No,13.60981138 6.20998865 306.29998779296875 5.0,False,Sabon-Birni,659,659,659.0,,No,1339665716995.jpg,water,Sokoto,sokoto_sabon_birni,a7cf3e88-9a4b-445b-a86e-befe6c89e75d,Makuwana,Unimproved Well,water_source,protected_dug_well,a7cf3e88-9a4b-445b-a86e-befe6c89e75d,Northwest
Functional,,Garin ummara,,,Stand Alone Water Point,1339774201748.jpg,Yes,13.55389016 6.37328517 342.29998779296875 5.0,False,Sabon-Birni,659,659,659.0,,No,1339774201748.jpg,water,Sokoto,sokoto_sabon_birni,12415926-fa6d-4a97-8fd2-f3a09dc351ec,Sabon birni east,Unimproved Well,water_source,unprotected_dug_well,12415926-fa6d-4a97-8fd2-f3a09dc351ec,Northwest
Functional,,Kurukuru,,,Stand Alone Water Point,1340006413672.jpg,Yes,13.513301610946655 5.994898080825806 329.0 4.0,False,Sabon-Birni,659,659,659.0,Manual,No,1340006413672.jpg,water,Sokoto,sokoto_sabon_birni,a864667c-7395-4700-84a3-68bcb77aae85,Tsamaye,Unimproved Well,water_source,protected_dug_well,a864667c-7395-4700-84a3-68bcb77aae85,Northwest
Functional,,Majin dawaki,,,"Water Scheme, Source within 100m",1339854538014.jpg,Yes,13.56418534 6.30958894 330.8999938964844 5.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),No,1339854538014.jpg,water,Sokoto,sokoto_sabon_birni,a3abfe70-23f7-4e10-97e4-41b03f4a7fe4,Sabon birni west,Tap,outlet,,a3abfe70-23f7-4e10-97e4-41b03f4a7fe4,Northwest
Mechanical Issue,,Garin Tunkiya,,,Stand Alone Water Point,1339673574738.jpg,No,13.390252590179443 6.43225371837616 330.0 4.0,True,Sabon-Birni,659,659,659.0,Hand Pump,No,1339673574738.jpg,water,Sokoto,sokoto_sabon_birni,7b30881f-cadc-46ce-aa92-653aebf4ffa6,Gatawa,Borehole,water_source,borehole_tube_well,7b30881f-cadc-46ce-aa92-653aebf4ffa6,Northwest
Mechanical Issue,,Jajjire,,,Stand Alone Water Point,1339671831428.jpg,No,13.5998023 6.15637517 321.20001220703125 5.0,True,Sabon-Birni,659,659,659.0,Hand Pump,No,1339671831428.jpg,water,Sokoto,sokoto_sabon_birni,ae357fb5-69c5-4212-94a9-c123a4b5eb70,LAJINGE,Borehole,water_source,borehole_tube_well,ae357fb5-69c5-4212-94a9-c123a4b5eb70,Northwest
Functional,,Cina barka,,,Stand Alone Water Point,1339852378219.jpg,Yes,13.53604375 6.29836249 318.3999938964844 5.0,False,Sabon-Birni,659,659,659.0,,No,1339852378219.jpg,water,Sokoto,sokoto_sabon_birni,57763965-f3dd-4834-b521-373d1e46c473,Sabon birni west,Unimproved Well,water_source,unprotected_dug_well,57763965-f3dd-4834-b521-373d1e46c473,Northwest
Functional,,Tsaunar. Dogo,,,Stand Alone Water Point,1339767574709.jpg,Yes,13.50932153 6.39983979 347.6000061035156 5.0,False,Sabon-Birni,659,659,659.0,,No,1339767574709.jpg,water,Sokoto,sokoto_sabon_birni,d671cf26-cfc0-4670-bd24-a0e1217ba252,Tara,Unimproved Well,water_source,unprotected_dug_well,d671cf26-cfc0-4670-bd24-a0e1217ba252,Northwest
Functional,,Sangerawa,,,Stand Alone Water Point,1339855380590.jpg,Yes,13.61706547 6.08824113 319.3999938964844 5.0,False,Sabon-Birni,659,659,659.0,,No,1339855380590.jpg,water,Sokoto,sokoto_sabon_birni,af98794e-06fe-48a1-a324-c4a2c61249f7,Unguwar lalle,Unimproved Well,water_source,protected_dug_well,af98794e-06fe-48a1-a324-c4a2c61249f7,Northwest
Mechanical Issue,,Kibarruwa,,,"Water Scheme, Source within 100m",1339580500136.jpg,No,13.60191093 6.3857293 324.5 5.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),No,1339580500136.jpg,water,Sokoto,sokoto_sabon_birni,4be2ff11-f1b5-4110-8a37-3352838cb6a7,Sabon Birni East,Tap,outlet,,4be2ff11-f1b5-4110-8a37-3352838cb6a7,Northwest
Don't Know,,Kyalkyale,,,Stand Alone Water Point,1339585283932.jpg,No,13.62098313 6.34907638 332.20001220703125 5.0,False,Sabon-Birni,659,659,659.0,,No,1339585283932.jpg,water,Sokoto,sokoto_sabon_birni,0394e038-1cd2-4ccd-bb38-0e5a647aa8fe,Sabon birni,Unimproved Well,water_source,unprotected_dug_well,0394e038-1cd2-4ccd-bb38-0e5a647aa8fe,Northwest
Under Construction,,Alkalawa,,,Stand Alone Water Point,1339586167621.jpg,No,13.59075241 6.26647881 334.8999938964844 5.0,False,Sabon-Birni,659,659,659.0,,No,1339586167621.jpg,water,Sokoto,sokoto_sabon_birni,063d5ca7-18cb-4453-b709-2415151a4943,Makuwana,Unimproved Well,water_source,unprotected_dug_well,063d5ca7-18cb-4453-b709-2415151a4943,Northwest
Functional,,Damba,,,Stand Alone Water Point,1339598044754.jpg,Yes,13.57034428 6.19284799 326.79998779296875 5.0,False,Sabon-Birni,659,659,659.0,,No,1339598044754.jpg,water,Sokoto,sokoto_sabon_birni,9d36e3a2-722a-4801-82ba-8dbde45d93ec,Makuwana,Unimproved Well,water_source,unprotected_dug_well,9d36e3a2-722a-4801-82ba-8dbde45d93ec,Northwest
Functional,,Samgirawa,,,"Water Scheme, Source within 100m",1339593106470.jpg,Yes,13.39758555 6.56749453 327.6000061035156 5.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),No,1339593106470.jpg,water,Sokoto,sokoto_sabon_birni,a9c4c2e8-0768-40ec-922c-130ff8f537c1,Gatawa,Tap,outlet,,a9c4c2e8-0768-40ec-922c-130ff8f537c1,Northwest
Functional,,Shiyar dangaladima,,,Stand Alone Water Point,1339573609209.jpg,Yes,13.5750934 6.24552816 309.29998779296875 5.0,False,Sabon-Birni,659,659,659.0,,No,1339573609209.jpg,water,Sokoto,sokoto_sabon_birni,ac5f2c45-6916-479a-b01c-4b01eb7c7de8,Makuwana,Unimproved Well,water_source,protected_dug_well,ac5f2c45-6916-479a-b01c-4b01eb7c7de8,Northwest
Functional,,Dutsin Na umma,,,Stand Alone Water Point,1340011123505.jpg,Yes,13.516332507133484 5.956901907920837 334.0 4.0,False,Sabon-Birni,659,659,659.0,Manual,No,1340011123505.jpg,water,Sokoto,sokoto_sabon_birni,41cabe93-712b-4dfa-b22d-f8fd4bc73289,Tsamaye,Unimproved Well,water_source,protected_dug_well,41cabe93-712b-4dfa-b22d-f8fd4bc73289,Northwest
Functional,,Zango mallam,,,Stand Alone Water Point,1339577314256.jpg,Yes,13.41159557 6.42348704 331.6000061035156 5.0,False,Sabon-Birni,659,659,659.0,Manual,No,1339577314256.jpg,water,Sokoto,sokoto_sabon_birni,b6363020-d014-41ca-bd9b-e036e071da23,Gatawa,Unimproved Well,water_source,unprotected_dug_well,b6363020-d014-41ca-bd9b-e036e071da23,Northwest
Functional,,Mallamawa,,,Stand Alone Water Point,1339598037893.jpg,Yes,13.355099558830261 6.61026656627655 331.0 4.0,False,Sabon-Birni,659,659,659.0,Manual,No,1339598037893.jpg,water,Sokoto,sokoto_sabon_birni,3710a938-fc8c-4225-b42b-f883912d0ef2,Gatawa,Unimproved Well,water_source,unprotected_dug_well,3710a938-fc8c-4225-b42b-f883912d0ef2,Northwest
Don't Know,,Zango makuwana,,,"Water Scheme, Source within 100m",1339590232540.jpg,No,13.55359068 6.2398739 337.70001220703125 5.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),Don't Know,1339590232540.jpg,water,Sokoto,sokoto_sabon_birni,7437a8b7-cc18-4cd3-99fe-2005242f8123,Makuwana,Tap,outlet,,7437a8b7-cc18-4cd3-99fe-2005242f8123,Northwest
Functional,,Ashabanza,,,Stand Alone Water Point,1339671928485.jpg,Yes,13.36558778 6.49993137 340.5 5.0,False,Sabon-Birni,659,659,659.0,Manual,No,1339671928485.jpg,water,Sokoto,sokoto_sabon_birni,7b853b2a-db27-4d49-acf3-a809ed009d85,Gatawa,Unimproved Well,water_source,unprotected_dug_well,7b853b2a-db27-4d49-acf3-a809ed009d85,Northwest
Functional,,Garim ango,,,Stand Alone Water Point,1339602390469.jpg,Yes,13.35581485 6.62570044 341.8999938964844 5.0,False,Sabon-Birni,659,659,659.0,Manual,No,1339602390469.jpg,water,Sokoto,sokoto_sabon_birni,dd2bbdba-1af4-4574-9b22-f8b4a722e1c0,Gatawa,Unimproved Well,water_source,unprotected_dug_well,dd2bbdba-1af4-4574-9b22-f8b4a722e1c0,Northwest
Mechanical Issue,,Kiritawa,,,"Water Scheme, Source within 100m",1339768849814.jpg,No,13.42388077 6.13000371 336.29998779296875 5.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),No,1339768849814.jpg,water,Sokoto,sokoto_sabon_birni,87020c98-70e6-4c80-a6de-e3a01131bc38,Unguwar lalle,Tap,outlet,,87020c98-70e6-4c80-a6de-e3a01131bc38,Northwest
Dry Well,,Kube,,,Stand Alone Water Point,1339675009577.jpg,No,13.38882565498352 6.40328049659729 329.0 4.0,False,Sabon-Birni,659,659,659.0,Manual,No,1339675009577.jpg,water,Sokoto,sokoto_sabon_birni,8cc0d225-0ff3-4ae8-844b-60245d47c5d2,Gatawa,Unimproved Well,water_source,protected_dug_well,8cc0d225-0ff3-4ae8-844b-60245d47c5d2,Northwest
Functional,,Galsaiku,,,Stand Alone Water Point,1339839695142.jpg,Yes,13.4394367 6.07547619 337.5 5.0,False,Sabon-Birni,659,659,659.0,,No,1339839695142.jpg,water,Sokoto,sokoto_sabon_birni,c1910b94-1961-4077-a403-5b48b0bb4954,Tsamaye,Unimproved Well,water_source,protected_dug_well,c1910b94-1961-4077-a403-5b48b0bb4954,Northwest
Poor Water Quality,,Kungurusi,,,Stand Alone Water Point,1339674937271.jpg,No,13.58970181 6.12058887 315.5 5.0,False,Sabon-Birni,659,659,659.0,,No,1339674937271.jpg,water,Sokoto,sokoto_sabon_birni,9e3831c5-2ad0-4b32-98e9-18e6a2704510,"
Makuwana",Unimproved Well,water_source,unprotected_dug_well,9e3831c5-2ad0-4b32-98e9-18e6a2704510,Northwest
Functional,,Biletawa,,,Stand Alone Water Point,1339765782959.jpg,Yes,13.53205264 6.10109768 337.20001220703125 5.0,False,Sabon-Birni,659,659,659.0,Manual,No,1339765782959.jpg,water,Sokoto,sokoto_sabon_birni,580b4e17-11f6-4d6a-af7c-4680fca470ee,Ungwalale,Unimproved Well,water_source,unprotected_dug_well,580b4e17-11f6-4d6a-af7c-4680fca470ee,Northwest
Functional,,Sabon Garin Malammai,,,Stand Alone Water Point,1339665491281.jpg,Yes,13.366901278495789 6.514608263969421 349.0 4.0,False,Sabon-Birni,659,659,659.0,Manual,No,1339665491281.jpg,water,Sokoto,sokoto_sabon_birni,cfa5151f-0b1c-415b-9582-0ab5a4ab9bb9,Gatawa,Unimproved Well,water_source,unprotected_dug_well,cfa5151f-0b1c-415b-9582-0ab5a4ab9bb9,Northwest
Functional,,Nasarawa,,,Stand Alone Water Point,1339756864520.jpg,Yes,13.44647818 6.39537859 343.6000061035156 5.0,False,Sabon-Birni,659,659,659.0,,No,1339756864520.jpg,water,Sokoto,sokoto_sabon_birni,14447403-ad89-439c-9f1f-486158344d4b,Tara,Unimproved Well,water_source,unprotected_dug_well,14447403-ad89-439c-9f1f-486158344d4b,Northwest
Functional,,Garin idi,,,Stand Alone Water Point,1339760123659.jpg,Yes,13.4705224 6.39528909 331.79998779296875 5.0,False,Sabon-Birni,659,659,659.0,,No,1339760123659.jpg,water,Sokoto,sokoto_sabon_birni,139bbed3-9b43-49b3-8f64-a80935648fc5,Tara,Unimproved Well,water_source,unprotected_dug_well,139bbed3-9b43-49b3-8f64-a80935648fc5,Northwest
Functional,,Rumbukawa,,,Stand Alone Water Point,1340009639470.jpg,Yes,13.51318359375 5.963730812072754 325.0 4.0,False,Sabon-Birni,659,659,659.0,Manual,No,1340009639470.jpg,water,Sokoto,sokoto_sabon_birni,8bb04c30-278e-4613-8403-18740d181451,Tsamaye,Unimproved Well,water_source,protected_dug_well,8bb04c30-278e-4613-8403-18740d181451,Northwest
Mechanical Issue,,Tagirke,,,Stand Alone Water Point,1340020183802.jpg,No,13.364337086677551 6.106542348861694 343.0 4.0,True,Sabon-Birni,659,659,659.0,Hand Pump,No,1340020183802.jpg,water,Sokoto,sokoto_sabon_birni,260d28dd-c639-4e04-b67f-d7aca6b6a11e,Unguwar Lalle,Borehole,water_source,borehole_tube_well,260d28dd-c639-4e04-b67f-d7aca6b6a11e,Northwest
Mechanical Issue,,Mashaya,,,"Water Scheme, Source within 100m",1339751135128.jpg,No,13.5690713 6.07029087 326.1000061035156 5.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),No,1339751135128.jpg,water,Sokoto,sokoto_sabon_birni,6f43a06a-f715-42f1-bf49-07fd6d77bc4e,Unguwar lalle,Tap,outlet,,6f43a06a-f715-42f1-bf49-07fd6d77bc4e,Northwest
Functional,,Lajinge,,,Stand Alone Water Point,1339673182658.jpg,Yes,13.59115405 6.1385925 326.6000061035156 5.0,False,Sabon-Birni,659,659,659.0,,No,1339673182658.jpg,water,Sokoto,sokoto_sabon_birni,bd7966a6-170b-488d-a0cc-b6831dc43320,Makuwana,Unimproved Well,water_source,unprotected_dug_well,bd7966a6-170b-488d-a0cc-b6831dc43320,Northwest
Functional,,Dangawo,,,Stand Alone Water Point,1339584964965.jpg,Yes,13.56537541 6.26466834 331.70001220703125 5.0,False,Sabon-Birni,659,659,659.0,,No,1339584964965.jpg,water,Sokoto,sokoto_sabon_birni,54e3e72f-17b3-455a-9e84-5d381fa1feb7,Makuwana,Unimproved Well,water_source,protected_dug_well,54e3e72f-17b3-455a-9e84-5d381fa1feb7,Northwest
Under Construction,,Kurukuru,,,"Water Scheme, Source within 100m",1340006640240.jpg,No,13.511477708816528 5.992956161499023 331.0 4.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),No,1340006640240.jpg,water,Sokoto,sokoto_sabon_birni,83d0d3b9-ac3a-4518-9974-e151ddc3d586,Tsamaye,Tap,outlet,,83d0d3b9-ac3a-4518-9974-e151ddc3d586,Northwest
Functional,,Rumbukawa alh hali,,,Stand Alone Water Point,1339760756103.jpg,Yes,13.51643978 6.10989149 351.6000061035156 5.0,False,Sabon-Birni,659,659,659.0,,No,1339760756103.jpg,water,Sokoto,sokoto_sabon_birni,143dcb2a-e2fd-4967-96e6-78861b3e3eac,Unguwar lalle ,Unimproved Well,water_source,protected_dug_well,143dcb2a-e2fd-4967-96e6-78861b3e3eac,Northwest
Mechanical Issue,,Faru,,,"Water Scheme, Source within 100m",1339584295511.jpg,No,13.58165732 6.27583007 328.8999938964844 5.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),No,1339584295511.jpg,water,Sokoto,sokoto_sabon_birni,84676c39-6e01-4028-b884-5b7f244e5029,Makuwana,Tap,outlet,,84676c39-6e01-4028-b884-5b7f244e5029,Northwest
Functional,,Garin Malamai,,,Stand Alone Water Point,1339667604489.jpg,Yes,13.61007268 6.23081262 320.79998779296875 5.0,False,Sabon-Birni,659,659,659.0,,No,1339667604489.jpg,water,Sokoto,sokoto_sabon_birni,27a06988-f6ca-478b-8908-1e9403e9cb32,Makuwana,Unimproved Well,water_source,unprotected_dug_well,27a06988-f6ca-478b-8908-1e9403e9cb32,Northwest
Functional,,Faru,,,Stand Alone Water Point,1339586887704.jpg,Yes,13.58504422 6.27555176 328.29998779296875 5.0,False,Sabon-Birni,659,659,659.0,,No,1339586887704.jpg,water,Sokoto,sokoto_sabon_birni,fad31e35-90c0-4bbd-a59c-515bf138c290,Makuwana,Unimproved Well,water_source,unprotected_dug_well,fad31e35-90c0-4bbd-a59c-515bf138c290,Northwest
Functional,,Awala,,,Stand Alone Water Point,1339668567127.jpg,Yes,13.36553961 6.52299827 349.0 5.0,False,Sabon-Birni,659,659,659.0,Manual,No,1339668567127.jpg,water,Sokoto,sokoto_sabon_birni,e0a4cf59-a14f-46d4-9e58-192cf2292827,Gatawa,Unimproved Well,water_source,unprotected_dug_well,e0a4cf59-a14f-46d4-9e58-192cf2292827,Northwest
Functional,,Takin Gawo,,,Stand Alone Water Point,1340023489809.jpg,Yes,13.466840386390686 6.152177453041077 335.0 3.0,False,Sabon-Birni,659,659,659.0,Manual,No,1340023489809.jpg,water,Sokoto,sokoto_sabon_birni,e6b7e6cb-9b37-4c90-a00e-e4d61424e0f7,Unguwar Lalle,Unimproved Well,water_source,protected_dug_well,e6b7e6cb-9b37-4c90-a00e-e4d61424e0f7,Northwest
Functional,,Garin danmusa,,,Stand Alone Water Point,1339854277921.jpg,Yes,13.61479039 6.04088919 310.5 5.0,False,Sabon-Birni,659,659,659.0,,No,1339854277921.jpg,water,Sokoto,sokoto_sabon_birni,43c370c1-509e-452d-ac7d-0b930d8e416e,Unguwar lalle,Unimproved Well,water_source,protected_dug_well,43c370c1-509e-452d-ac7d-0b930d8e416e,Northwest
Dry Well,,GARINMAGAJI,,,Stand Alone Water Point,1339586352041.jpg,No,13.59194585 6.26894185 323.0 5.0,False,Sabon-Birni,659,659,659.0,,No,1339586352041.jpg,water,Sokoto,sokoto_sabon_birni,4e00d6d4-09d8-4a8c-bf16-9732956f6f4c,Makuwana,Unimproved Well,water_source,unprotected_dug_well,4e00d6d4-09d8-4a8c-bf16-9732956f6f4c,Northwest
Mechanical Issue,,Kurawa ward,,,"Water Scheme, Source within 100m",1339675487676.jpg,No,13.51811841 6.36505835 321.79998779296875 5.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),No,1339675487676.jpg,water,Sokoto,sokoto_sabon_birni,0904f3cd-e901-42aa-8178-7ab83377ef48,Kurawa ward,Tap,outlet,,0904f3cd-e901-42aa-8178-7ab83377ef48,Northwest
Mechanical Issue,,Dan Durumi,,,"Water Scheme, Source within 100m",1339841287418.jpg,No,13.3974787 6.18452218 341.3999938964844 5.0,True,Sabon-Birni,659,659,659.0,Tap (unknown lift),No,1339841287418.jpg,water,Sokoto,sokoto_sabon_birni,2e1269b2-c840-49d5-8cff-8b5ab51b74ae,Kurawa,Tap,outlet,,2e1269b2-c840-49d5-8cff-8b5ab51b74ae,Northwest
Functional,,Kaifin Aska,,,Stand Alone Water Point,1339598773127.jpg,Yes,13.6627784 6.27928015 317.8999938964844 5.0,False,Sabon-Birni,659,659,659.0,,No,1339598773127.jpg,water,Sokoto,sokoto_sabon_birni,1443b9e8-9324-4260-a04d-8d4fde521487,Sabon Birni East,Unimproved Well,water_source,unprotected_dug_well,1443b9e8-9324-4260-a04d-8d4fde521487,Northwest
Functional,,Gidan Udu,,,Stand Alone Water Point,1339673034325.jpg,Yes,13.379298448562622 6.434426307678223 340.0 4.0,False,Sabon-Birni,659,659,659.0,Manual,No,1339673034325.jpg,water,Sokoto,sokoto_sabon_birni,c3c17c1e-4927-44fa-9e87-54cde5ccbbb2,Gatawa,Unimproved Well,water_source,protected_dug_well,c3c17c1e-4927-44fa-9e87-54cde5ccbbb2,Northwest
Functional,,Burkusuma,,,Stand Alone Water Point,1339594581407.jpg,Yes,13.358811736106873 6.589930057525635 345.0 4.0,False,Sabon-Birni,659,659,659.0,Manual,No,1339594581407.jpg,water,Sokoto,sokoto_sabon_birni,7285369e-a6ea-4b56-89d2-6986d145e093,Gatawa,Unimproved Well,water_source,unprotected_dug_well,7285369e-a6ea-4b56-89d2-6986d145e093,Northwest
