"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"33454",33454,33454,"32c8ae23-fa9f-4ab7-ba11-3cdc64229ff3","kurfi","katsina","northwest","12.664280533790588 7.486463785171509 566.0 4.0","Maradi Amadu Model Primary School Kurfi","preprimary_and_primary","katsina_kurfi",451,"1343290264870.jpg","32c8ae23-fa9f-4ab7-ba11-3cdc64229ff3","preprimary_and_primary","1343290264870.jpg",36,"formal_educ",FALSE,TRUE,0,22,1765,5.02849002849003,TRUE,FALSE,0,0.918032786885246,TRUE,TRUE,8.35714285714286,TRUE,0,TRUE,FALSE,TRUE,TRUE,8.35714285714286,FALSE,FALSE,FALSE,TRUE,0.719262295081967,0.719262295081967,9.75,Inf,5,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,"education"
"33455",33455,33455,"4e41b042-fec9-4720-9a42-ff7f2055e9bf","kurfi","katsina","northwest","12.57670052 7.52409942 570.0 5.0","Balagawa Pri. School","primary_only","katsina_kurfi",451,"1343732008247.jpg","4e41b042-fec9-4720-9a42-ff7f2055e9bf","primary_only","1343732008247.jpg",3,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,TRUE,50,0.913793103448276,TRUE,TRUE,55.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,111,TRUE,FALSE,TRUE,TRUE,3.7,3.7,74,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"33456",33456,33456,"e185d218-5aa6-40f0-a7ca-c019ea906b6e","kurfi","katsina","northwest","12.58700729 7.49737526 572.2000122070313 5.0","Birchi Model Pri. Sch.","primary_only","katsina_kurfi",451,"1343390346141.jpg","e185d218-5aa6-40f0-a7ca-c019ea906b6e","primary_only","1343390346141.jpg",37,"formal_educ",TRUE,TRUE,0,25,NA,NA,TRUE,FALSE,25,1.12765957446809,TRUE,TRUE,57.8947368421053,FALSE,19,FALSE,FALSE,FALSE,FALSE,47.8260869565217,FALSE,FALSE,FALSE,FALSE,4.60251046025105,4.60251046025105,29.7297297297297,Inf,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"education"
"33457",33457,33457,"a1e1ebc2-d13e-40bc-9dcb-b76fa5e628e7","kurfi","katsina","northwest","12.66500473022461 7.478561997413635 558.0 4.0","Samaila Mamman Pilot Primary School Dutsin Kurfi","primary_only","katsina_kurfi",451,"1343304325883.jpg","a1e1ebc2-d13e-40bc-9dcb-b76fa5e628e7","primary_only","1343304325883.jpg",11,"formal_educ",FALSE,FALSE,3,6,NA,NA,TRUE,FALSE,10,1.1,FALSE,TRUE,38.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,38.5,FALSE,FALSE,FALSE,TRUE,2.1,2.1,21,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"33458",33458,33458,"bae8d1aa-a349-4cab-a7a3-d66d318508bd","kurfi","katsina","northwest","12.57520775 7.43586862 568.2999877929688 5.0","Islamiya sch","preprimary_only","katsina_kurfi",451,"1343398798295.jpg","bae8d1aa-a349-4cab-a7a3-d66d318508bd","preprimary_only","1343398798295.jpg",0,"religious_with_formal",TRUE,FALSE,0,0,0,NA,FALSE,FALSE,NA,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,NA,NA,0,FALSE,NA,FALSE,FALSE,TRUE,FALSE,"education"
"33459",33459,33459,"ff50d3e3-c89c-4d1a-a6ff-bbd8ccf52030","kurfi","katsina","northwest","12.659704685211182 7.43798553943634 530.0 4.0","Yar randa Primary School","primary_only","katsina_kurfi",451,"1343379220903.jpg","ff50d3e3-c89c-4d1a-a6ff-bbd8ccf52030","primary_only","1343379220903.jpg",7,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,FALSE,5,1.5125,TRUE,TRUE,28.7142857142857,FALSE,1,FALSE,FALSE,FALSE,FALSE,33.5,FALSE,FALSE,FALSE,TRUE,2.01,2.01,28.7142857142857,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"33460",33460,33460,"7df6cdf5-4ce6-409d-92d4-c8a8025c66d8","kurfi","katsina","northwest","12.59444356 7.59013687 554.7999877929688 6.0","Govt. Day Senior Sec. Sch. Rawayau","senior_sec_only","katsina_kurfi",451,"1343402537884.jpg","7df6cdf5-4ce6-409d-92d4-c8a8025c66d8","senior_sec_only","1343402537884.jpg",15,"formal_educ",TRUE,FALSE,5,4,0,0,FALSE,FALSE,0,2.14285714285714,FALSE,TRUE,22,FALSE,8,FALSE,FALSE,FALSE,FALSE,14.6666666666667,FALSE,FALSE,TRUE,FALSE,1.46666666666667,1.46666666666667,14.6666666666667,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"33461",33461,33461,"ed9f2ef2-6f43-46ba-b957-c05ed3d76b33","kurfi","katsina","northwest","12.698923945426941 7.476003170013428 518.0 4.0","Magama Primary School","primary_only","katsina_kurfi",451,"1343473527165.jpg","ed9f2ef2-6f43-46ba-b957-c05ed3d76b33","primary_only","1343473527165.jpg",11,"formal_educ",FALSE,TRUE,3,11,NA,NA,TRUE,TRUE,47,1.38645418326693,TRUE,TRUE,149.75,FALSE,1,FALSE,FALSE,FALSE,FALSE,99.8333333333333,TRUE,FALSE,FALSE,FALSE,5.99,5.99,54.4545454545455,1.22222222222222,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"33462",33462,33462,"9dc6a695-a102-4d00-94d4-457d64e1ac6f","kurfi","katsina","northwest","12.68470287322998 7.440946698188782 531.0 4.0","Kofa Primary School","primary_only","katsina_kurfi",451,"1343478181071.jpg","9dc6a695-a102-4d00-94d4-457d64e1ac6f","primary_only","1343478181071.jpg",3,"formal_educ",FALSE,TRUE,3,3,NA,NA,TRUE,TRUE,0,0.917525773195876,TRUE,FALSE,Inf,FALSE,1,FALSE,FALSE,FALSE,FALSE,62,TRUE,FALSE,TRUE,FALSE,2.65714285714286,2.65714285714286,124,1,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"33463",33463,33463,"3b813346-e5b7-4f88-bf5b-8bfeb5c5cc23","kurfi","katsina","northwest","12.684139609336853 7.408985495567322 524.0 4.0","Sauyawa Primary School","primary_only","katsina_kurfi",451,"1343476903056.jpg","3b813346-e5b7-4f88-bf5b-8bfeb5c5cc23","primary_only","1343476903056.jpg",4,"formal_educ",FALSE,FALSE,3,4,NA,NA,TRUE,TRUE,0,1.05487804878049,TRUE,FALSE,Inf,FALSE,1,FALSE,FALSE,FALSE,FALSE,84.25,TRUE,FALSE,TRUE,FALSE,2.80833333333333,2.80833333333333,84.25,1,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"33464",33464,33464,"15b71fca-457b-4e6e-8135-4a2fb1bf73f0","kurfi","katsina","northwest","12.5648103 7.57874609 567.5999755859375 5.0","Dangawo primary school","primary_only","katsina_kurfi",451,"1343292867546.jpg","15b71fca-457b-4e6e-8135-4a2fb1bf73f0","primary_only","1343292867546.jpg",4,"formal_educ",TRUE,FALSE,2,2,NA,NA,FALSE,TRUE,0,1.63440860215054,FALSE,TRUE,30.625,FALSE,1,FALSE,FALSE,FALSE,FALSE,61.25,TRUE,FALSE,TRUE,FALSE,8.16666666666667,8.16666666666667,61.25,2,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33465",33465,33465,"7ea4ee9f-1f56-4d54-a7fd-2063b40d4337","kurfi","katsina","northwest","12.57100414 7.59522592 573.2999877929688 5.0","Alkarya primary school","primary_only","katsina_kurfi",451,"1343296911218.jpg","7ea4ee9f-1f56-4d54-a7fd-2063b40d4337","primary_only","1343296911218.jpg",7,"formal_educ",TRUE,FALSE,6,3,NA,NA,TRUE,TRUE,80,1.02439024390244,FALSE,FALSE,138.333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,46.1111111111111,TRUE,FALSE,TRUE,FALSE,3.4297520661157,3.4297520661157,59.2857142857143,1.4,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"33466",33466,33466,"ee1f1430-2ecc-4371-a149-1ce928fa991d","kurfi","katsina","northwest","12.753780484199524 7.46921181678772 510.0 4.0","Maiburji primary school","primary_only","katsina_kurfi",451,"1343388252672.jpg","ee1f1430-2ecc-4371-a149-1ce928fa991d","primary_only","1343388252672.jpg",4,"formal_educ",TRUE,TRUE,1,4,NA,NA,TRUE,FALSE,4,1.14814814814815,TRUE,TRUE,130.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,130.5,TRUE,FALSE,TRUE,TRUE,4.35,4.35,130.5,Inf,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"33467",33467,33467,"c7e47567-b3dc-4185-881f-7445da80fa07","kurfi","katsina","northwest","12.678667902946472 7.524588704109192 525.0 3.0","Yar Barza Annex Primary School","primary_only","katsina_kurfi",451,"1343398053438.jpg","c7e47567-b3dc-4185-881f-7445da80fa07","primary_only","1343398053438.jpg",5,"formal_educ",FALSE,FALSE,1,3,NA,NA,TRUE,FALSE,10,0.714285714285714,TRUE,TRUE,30,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,FALSE,FALSE,FALSE,TRUE,2.4,2.4,24,Inf,4,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"33468",33468,33468,"96c81cd7-4428-44d3-98c8-dc278eb9ce31","kurfi","katsina","northwest","12.66252243 7.55254477 531.5999755859375 5.0","Kukoki Primary School Yar Danya","primary_only","katsina_kurfi",451,"1343469070847.jpg","96c81cd7-4428-44d3-98c8-dc278eb9ce31","primary_only","1343469070847.jpg",2,"formal_educ",FALSE,FALSE,3,2,NA,NA,TRUE,FALSE,300,1.21167883211679,TRUE,TRUE,50.5,FALSE,1,FALSE,FALSE,TRUE,FALSE,50.5,FALSE,FALSE,FALSE,TRUE,3.03,3.03,151.5,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"33469",33469,33469,"9e517245-f7b3-4d17-ac9c-9413c0c8536f","kurfi","katsina","northwest","12.675835490226746 7.442802786827087 528.0 4.0","Geza Primary School","primary_only","katsina_kurfi",451,"1343478731342.jpg","9e517245-f7b3-4d17-ac9c-9413c0c8536f","primary_only","1343478731342.jpg",3,"formal_educ",FALSE,TRUE,2,3,NA,NA,TRUE,TRUE,37,1.16883116883117,TRUE,FALSE,Inf,FALSE,2,FALSE,FALSE,FALSE,FALSE,66.8,TRUE,FALSE,TRUE,FALSE,2.78333333333333,2.78333333333333,111.333333333333,1,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"33470",33470,33470,"9df6f7a9-f6bc-4b67-9f12-bd5ddb23df2f","kurfi","katsina","northwest","12.59939307 7.58408466 547.0 5.0","Rawayau Primary School","primary_only","katsina_kurfi",451,"1343399297494.jpg","9df6f7a9-f6bc-4b67-9f12-bd5ddb23df2f","primary_only","1343399297494.jpg",16,"formal_educ",TRUE,FALSE,12,7,NA,NA,TRUE,TRUE,0,0.636363636363636,FALSE,TRUE,50,FALSE,8,FALSE,FALSE,FALSE,FALSE,45,FALSE,FALSE,TRUE,FALSE,1.8,1.8,56.25,1.33333333333333,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33471",33471,33471,"5b8be5f3-6f03-4250-8d9d-0bdd89eddf27","kurfi","katsina","northwest","12.63295288 7.59011835 540.5999755859375 5.0","Farar Kasa Primary School","primary_only","katsina_kurfi",451,"1343307991823.jpg","5b8be5f3-6f03-4250-8d9d-0bdd89eddf27","primary_only","1343307991823.jpg",6,"formal_educ",TRUE,FALSE,2,3,NA,NA,TRUE,TRUE,0,0.991596638655462,FALSE,TRUE,23.7,FALSE,0,FALSE,FALSE,FALSE,FALSE,118.5,TRUE,FALSE,TRUE,FALSE,4.30909090909091,4.30909090909091,39.5,1.5,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33472",33472,33472,"cdd63870-a25e-4be6-8f1c-8f1ac9524136","kurfi","katsina","northwest","12.55905939 7.49133649 577.0 5.0","Tashar Bara‘u pri. Sch.","primary_only","katsina_kurfi",451,"1343381017053.jpg","cdd63870-a25e-4be6-8f1c-8f1ac9524136","primary_only","1343381017053.jpg",8,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,TRUE,0,0.745098039215686,TRUE,TRUE,16.6875,FALSE,3,TRUE,FALSE,TRUE,FALSE,38.1428571428571,FALSE,FALSE,FALSE,TRUE,0.762857142857143,0.762857142857143,33.375,Inf,4,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"33473",33473,33473,"f7448d74-c58b-48bb-98b6-002b6fb966b0","kurfi","katsina","northwest","12.640408873558044 7.4931639432907104 569.0 4.0","Sabon Layi Nomadic Primary School","primary_only","katsina_kurfi",451,"1343386481928.jpg","f7448d74-c58b-48bb-98b6-002b6fb966b0","primary_only","1343386481928.jpg",8,"religious_with_formal",FALSE,TRUE,2,8,NA,NA,TRUE,FALSE,100,1.18229166666667,TRUE,TRUE,52.375,FALSE,1,TRUE,FALSE,TRUE,FALSE,104.75,FALSE,FALSE,FALSE,TRUE,2.79333333333333,2.79333333333333,52.375,Inf,8,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"33474",33474,33474,"2c39285d-65e7-4c91-b084-5688a76791c9","kurfi","katsina","northwest","12.61537321 7.55214801 556.0 5.0","Sabon gari prim sch","primary_only","katsina_kurfi",451,"1343297462676.jpg","2c39285d-65e7-4c91-b084-5688a76791c9","primary_only","1343297462676.jpg",6,"formal_educ",FALSE,FALSE,6,3,NA,NA,TRUE,TRUE,0,1.05479452054795,FALSE,TRUE,50,FALSE,2,FALSE,FALSE,FALSE,FALSE,50,TRUE,FALSE,TRUE,TRUE,3,5.35714285714286,50,6,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"33475",33475,33475,"7057a53a-7e31-4da7-a471-9085017189b3","kurfi","katsina","northwest","12.5648103 7.57874609 567.5999755859375 5.0","Dangawo primary school","primary_only","katsina_kurfi",451,"1343292867546.jpg","7057a53a-7e31-4da7-a471-9085017189b3","primary_only","1343292867546.jpg",4,"formal_educ",TRUE,FALSE,2,2,NA,NA,FALSE,TRUE,0,1.63440860215054,FALSE,TRUE,30.625,FALSE,1,FALSE,FALSE,FALSE,FALSE,61.25,TRUE,FALSE,TRUE,FALSE,8.16666666666667,8.16666666666667,61.25,2,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33476",33476,33476,"26fd8172-8f46-491c-8f3d-b3455e94ef5f","kurfi","katsina","northwest","12.8110746 7.42311195 517.2999877929688 9.0","Sabon Gari Primary School","primary_only","katsina_kurfi",451,"1343482867481.jpg","26fd8172-8f46-491c-8f3d-b3455e94ef5f","primary_only","1343482867481.jpg",5,"formal_educ",TRUE,FALSE,2,3,NA,NA,FALSE,TRUE,0,1.66666666666667,TRUE,TRUE,33.3333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,100,TRUE,FALSE,TRUE,FALSE,10,10,40,1.25,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33477",33477,33477,"29a7e395-410c-4889-bf18-4f9c5586b265","kurfi","katsina","northwest","12.84818416 7.46465191 546.0999755859375 5.0","Tudun Gabas Primary School","primary_only","katsina_kurfi",451,"1343476839761.jpg","29a7e395-410c-4889-bf18-4f9c5586b265","primary_only","1343476839761.jpg",6,"formal_educ",TRUE,FALSE,2,2,NA,NA,TRUE,TRUE,0,2,FALSE,TRUE,27,FALSE,0,FALSE,FALSE,FALSE,FALSE,67.5,TRUE,FALSE,TRUE,FALSE,6.75,6.75,22.5,1.5,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33478",33478,33478,"20410ea7-d851-41a0-8df6-e859fbf067dc","kurfi","katsina","northwest","12.61533534 7.49910621 582.0999755859375 5.0","Koza Pri. Sch.","primary_only","katsina_kurfi",451,"1343295500180.jpg","20410ea7-d851-41a0-8df6-e859fbf067dc","primary_only","1343295500180.jpg",7,"formal_educ",TRUE,FALSE,4,3,NA,NA,TRUE,TRUE,0,1.25,TRUE,FALSE,67.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,67.5,TRUE,FALSE,TRUE,TRUE,13.5,7.71428571428571,38.5714285714286,Inf,3,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"33479",33479,33479,"7f9a410a-9358-4bb8-98cc-f8dff1560674","kurfi","katsina","northwest","12.79149971 7.47312208 537.0 5.0","Govt. Day Junior Sec. School Tsauri","juniors_sec_only","katsina_kurfi",451,"1343557590359.jpg","7f9a410a-9358-4bb8-98cc-f8dff1560674","juniors_sec_only","1343557590359.jpg",4,"formal_educ",TRUE,FALSE,10,3,NA,NA,FALSE,FALSE,135,1.56923076923077,TRUE,TRUE,55.6666666666667,FALSE,5,FALSE,FALSE,FALSE,FALSE,18.5555555555556,FALSE,FALSE,TRUE,FALSE,2.22666666666667,2.22666666666667,83.5,0.571428571428571,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33480",33480,33480,"c546fb2d-22b3-4603-82fc-6a00dde3cc8e","kurfi","katsina","northwest","12.5629711 7.47311671 572.7000122070313 5.0","Gatarawa pri sch.","primary_only","katsina_kurfi",451,"1343381323848.jpg","c546fb2d-22b3-4603-82fc-6a00dde3cc8e","primary_only","1343381323848.jpg",5,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,70,0.909090909090909,TRUE,TRUE,28,FALSE,2,FALSE,FALSE,FALSE,FALSE,56,TRUE,FALSE,FALSE,TRUE,2.8,3.73333333333333,33.6,1.66666666666667,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"33481",33481,33481,"47b1e46e-7884-4e43-bf53-70360fb1d015","kurfi","katsina","northwest","12.647548913955688 7.5241005420684814 550.0 4.0","Yar Marke Primary School","primary_only","katsina_kurfi",451,"1343387869713.jpg","47b1e46e-7884-4e43-bf53-70360fb1d015","primary_only","1343387869713.jpg",12,"formal_educ",FALSE,FALSE,2,12,NA,NA,TRUE,FALSE,5,1.20982142857143,TRUE,TRUE,82.5,FALSE,1,FALSE,FALSE,TRUE,FALSE,123.75,FALSE,FALSE,FALSE,TRUE,4.95,4.95,41.25,Inf,12,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"33482",33482,33482,"f22d5bd4-9cf5-4283-8a37-d6c78e9a57ed","kurfi","katsina","northwest","12.5788152 7.43795718 581.7999877929688 5.0","Wurma jinior sec sch","juniors_sec_only","katsina_kurfi",451,"1343397405925.jpg","f22d5bd4-9cf5-4283-8a37-d6c78e9a57ed","juniors_sec_only","1343397405925.jpg",0,"formal_educ",TRUE,TRUE,6,NA,NA,NA,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,TRUE,TRUE,"education"
