breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Baniyu,,,"Water Scheme, Source within 1km",1343290712720.jpg,Yes,12.59531256 7.54815413 534.7000122070313 5.0,True,Kurfi,451,451,451.0,Tap (unknown lift),No,1343290712720.jpg,water,Katsina,katsina_kurfi,0aeafa66-8626-4c03-8394-76ec23e67540,Rawayau b,Tap,outlet,,0aeafa66-8626-4c03-8394-76ec23e67540,Northwest
Functional,,Fadumawa,,,Stand Alone Water Point,1343309814050.jpg,Yes,12.69595742225647 7.432658672332764 526.0 4.0,False,Kurfi,451,451,451.0,Manual,No,1343309814050.jpg,water,Katsina,katsina_kurfi,b63ae854-e025-496b-9cba-dc80b8897fb9,Kurfi B,Unimproved Well,water_source,unprotected_dug_well,b63ae854-e025-496b-9cba-dc80b8897fb9,Northwest
Functional,,Kurfi,,,Stand Alone Water Point,1343289872792.jpg,Yes,12.663545608520508 7.49066948890686 570.0 4.0,False,Kurfi,451,451,451.0,,No,1343289872792.jpg,water,Katsina,katsina_kurfi,c7679225-51b4-4f64-9537-a728ddad4b48,Kurfi ward A,Unimproved Well,water_source,unprotected_dug_well,c7679225-51b4-4f64-9537-a728ddad4b48,Northwest
Functional,,kurfi,,,Stand Alone Water Point,1343308951153.jpg,Yes,12.658401131629944 7.485090494155884 572.0 4.0,True,Kurfi,451,451,451.0,Solar,No,1343308951153.jpg,water,Katsina,katsina_kurfi,b7db59a4-1dc6-497e-98a8-39029b65b2c9,kurfi ward A,Borehole,water_source,borehole_tube_well,b7db59a4-1dc6-497e-98a8-39029b65b2c9,Northwest
Functional,,U wanzamai,,,Stand Alone Water Point,1343294097190.jpg,Yes,12.63656054 7.57392303 532.7999877929688 5.0,True,Kurfi,451,451,451.0,,No,1343294097190.jpg,water,Katsina,katsina_kurfi,01dabaaf-7e4f-4bfc-9aaf-7b1759e29c1e,Rawayau b,Borehole,water_source,borehole_tube_well,01dabaaf-7e4f-4bfc-9aaf-7b1759e29c1e,Northwest
Mechanical Issue,,Yarmalga,,,Stand Alone Water Point,1343470752954.jpg,No,12.67917472 7.53474061 526.7000122070313 5.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343470752954.jpg,water,Katsina,katsina_kurfi,a426d1b3-89b3-4d21-b6de-557113ba5533,Barkiya,Borehole,water_source,borehole_tube_well,a426d1b3-89b3-4d21-b6de-557113ba5533,Northwest
Functional,,Yan Marke,,,Stand Alone Water Point,1343387446057.jpg,Yes,12.647892236709595 7.523955702781677 545.0 3.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343387446057.jpg,water,Katsina,katsina_kurfi,5f56b16c-7b2e-4599-9d51-0bb9cf784525,Barkiya,Borehole,water_source,borehole_tube_well,5f56b16c-7b2e-4599-9d51-0bb9cf784525,Northwest
Functional,,Dorogo,,,Stand Alone Water Point,1343306349066.jpg,Yes,12.576245 7.54140778 551.2000122070313 5.0,False,Kurfi,451,451,451.0,,No,1343306349066.jpg,water,Katsina,katsina_kurfi,a1580430-b15e-44be-8c73-40d698f2c933,Rawayau b,Unimproved Well,water_source,unprotected_dug_well,a1580430-b15e-44be-8c73-40d698f2c933,Northwest
Poor Water Quality,,Kaguwa,,,Stand Alone Water Point,1343293906728.jpg,No,12.61329997 7.47669728 549.2999877929688 5.0,False,Kurfi,451,451,451.0,Manual,No,1343293906728.jpg,water,Katsina,katsina_kurfi,bd50686f-ea94-4050-a618-aa37de313d4a,Birchi,Unimproved Well,water_source,protected_dug_well,bd50686f-ea94-4050-a618-aa37de313d4a,Northwest
Poorly Constructed,,Fandogari,,,Stand Alone Water Point,1343466997593.jpg,No,12.57948521 7.41742752 601.4000244140625 5.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343466997593.jpg,water,Katsina,katsina_kurfi,ed29d64e-d5c3-4252-9609-09ba710e82bb,Wurma B,Borehole,water_source,borehole_tube_well,ed29d64e-d5c3-4252-9609-09ba710e82bb,Northwest
Functional,,Birnya,,,Stand Alone Water Point,1343486202161.jpg,Yes,12.64138283 7.38976595 556.9000244140625 5.0,False,Kurfi,451,451,451.0,,No,1343486202161.jpg,water,Katsina,katsina_kurfi,0bd7dc17-f22b-4c7e-be1f-7873042736b4,Wurma B,Unimproved,water_source,rainwater_harvesting_scheme,0bd7dc17-f22b-4c7e-be1f-7873042736b4,Northwest
Functional,,Takyambu,,,Stand Alone Water Point,1343387919367.jpg,Yes,12.57304371 7.52308589 594.4000244140625 5.0,False,Kurfi,451,451,451.0,Manual,No,1343387919367.jpg,water,Katsina,katsina_kurfi,77b77709-1a82-4976-acd0-d3d70d787012,Birchi,Unimproved Well,water_source,unprotected_dug_well,77b77709-1a82-4976-acd0-d3d70d787012,Northwest
Functional,,Lambo,,,Stand Alone Water Point,1343645944401.jpg,Yes,12.58175685 7.46326656 556.7000122070313 5.0,False,Kurfi,451,451,451.0,Manual,No,1343645944401.jpg,water,Katsina,katsina_kurfi,1637ca52-df8e-43a1-b8a1-584f4db69067,Wurma B. ,Unimproved Well,water_source,protected_dug_well,1637ca52-df8e-43a1-b8a1-584f4db69067,Northwest
Functional,,Bahirawa,,,Stand Alone Water Point,1343631173058.jpg,Yes,12.704084515571594 7.423372864723206 515.0 4.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343631173058.jpg,water,Katsina,katsina_kurfi,cbf1ad66-723c-4707-b938-3993f5c89422,Kurfi B,Borehole,water_source,borehole_tube_well,cbf1ad66-723c-4707-b938-3993f5c89422,Northwest
Dry Well,,Katoge,,,Stand Alone Water Point,1343486634137.jpg,No,12.79704462 7.44151552 533.7000122070313 92.0,False,Kurfi,451,451,451.0,,No,1343486634137.jpg,water,Katsina,katsina_kurfi,da06f08e-bcb3-463c-b0d3-623534fe200d,Tsauri A,Unimproved Well,water_source,protected_dug_well,da06f08e-bcb3-463c-b0d3-623534fe200d,Northwest
Functional,,Kauyen Laya,,,Stand Alone Water Point,1343648551445.jpg,Yes,12.699744701385498 7.427229881286621 508.0 4.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343648551445.jpg,water,Katsina,katsina_kurfi,68cd2b8e-bcd1-4790-b5ff-bf4956b4098d,Tsauri B,Borehole,water_source,borehole_tube_well,68cd2b8e-bcd1-4790-b5ff-bf4956b4098d,Northwest
Poor Water Quality,,Dan fegi,,,Stand Alone Water Point,1343649792871.jpg,No,12.60879096 7.45471948 558.2999877929688 5.0,False,Kurfi,451,451,451.0,Manual,No,1343649792871.jpg,water,Katsina,katsina_kurfi,0f463f52-1417-4d34-ac2a-84bad54ad5b1,Wurma B,Unimproved Well,water_source,unprotected_dug_well,0f463f52-1417-4d34-ac2a-84bad54ad5b1,Northwest
Functional,,yarbarza,,,Stand Alone Water Point,1343389315242.jpg,Yes,12.751511335372925 7.4709659814834595 502.0 4.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343389315242.jpg,water,Katsina,katsina_kurfi,91d42fc4-4a3a-4c13-a844-9834d75f0f40,Tsauri B,Borehole,water_source,borehole_tube_well,91d42fc4-4a3a-4c13-a844-9834d75f0f40,Northwest
Functional,,Kumari,,,Stand Alone Water Point,1343396674439.jpg,Yes,12.654919624328613 7.526557445526123 521.0 4.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343396674439.jpg,water,Katsina,katsina_kurfi,dd77e560-f666-46a8-9006-ba20f3a04264,Barkiya,Borehole,water_source,borehole_tube_well,dd77e560-f666-46a8-9006-ba20f3a04264,Northwest
Functional,,Yar makera,,,Stand Alone Water Point,1343309614443.jpg,Yes,12.57357744 7.56694817 574.5999755859375 5.0,False,Kurfi,451,451,451.0,,No,1343309614443.jpg,water,Katsina,katsina_kurfi,9ad73ff3-6967-46d5-950b-f2b71044947c,Rawayau b,Unimproved Well,water_source,unprotected_dug_well,9ad73ff3-6967-46d5-950b-f2b71044947c,Northwest
Mechanical Issue,,Kurfi,,,Stand Alone Water Point,1343311267260.jpg,No,12.673872113227844 7.489205002784729 552.0 4.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343311267260.jpg,water,Katsina,katsina_kurfi,43da8a57-8930-4b8b-817b-809087158acc,Kurfi Ward A,Borehole,water_source,borehole_tube_well,43da8a57-8930-4b8b-817b-809087158acc,Northwest
Functional,,Dan Fegi,,,Stand Alone Water Point,1343649895271.jpg,Yes,12.60948216 7.455505 560.2000122070313 5.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343649895271.jpg,water,Katsina,katsina_kurfi,b16c759d-3e93-42ec-8ba6-2390ef8d2684,Wurma B,Borehole,water_source,borehole_tube_well,b16c759d-3e93-42ec-8ba6-2390ef8d2684,Northwest
Dry Well,,Tsauri Makaranta,,,Stand Alone Water Point,1343559643974.jpg,No,12.79541912 7.47423712 558.7999877929688 5.0,False,Kurfi,451,451,451.0,,No,1343559643974.jpg,water,Katsina,katsina_kurfi,2e4f8c52-72b3-423c-baa1-7e055d33ffe9,Tsauri A,Unimproved Well,water_source,protected_dug_well,2e4f8c52-72b3-423c-baa1-7e055d33ffe9,Northwest
Functional,,Burabura,,,Stand Alone Water Point,1343296172441.jpg,Yes,12.6247954 7.56219974 541.4000244140625 5.0,False,Kurfi,451,451,451.0,,No,1343296172441.jpg,water,Katsina,katsina_kurfi,f9d6a151-0a90-4187-be6a-116ca302fe74,Rawayau b,Untreated Surface Water,water_source,dam,f9d6a151-0a90-4187-be6a-116ca302fe74,Northwest
Functional,,Dugaba,,,Stand Alone Water Point,1343305916164.jpg,Yes,12.58338311 7.59438234 558.5999755859375 5.0,False,Kurfi,451,451,451.0,,No,1343305916164.jpg,water,Katsina,katsina_kurfi,81151799-9600-4007-a119-7776f0415bb6,Rawayau A,Unimproved Well,water_source,protected_dug_well,81151799-9600-4007-a119-7776f0415bb6,Northwest
Functional,,Lambo,,,Stand Alone Water Point,1343645765739.jpg,Yes,12.58221117 7.46614036 559.0 5.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343645765739.jpg,water,Katsina,katsina_kurfi,35e7e6cb-479c-40a2-b8db-a330769083e4,Wurma B,Borehole,water_source,borehole_tube_well,35e7e6cb-479c-40a2-b8db-a330769083e4,Northwest
Functional,,U wanzamai,,,Stand Alone Water Point,1343294391313.jpg,Yes,12.63711353 7.57323657 533.0999755859375 5.0,False,Kurfi,451,451,451.0,,No,1343294391313.jpg,water,Katsina,katsina_kurfi,f1368b4b-4618-4e02-a761-a5e1ac2f65f0,Rawayau b,Untreated Surface Water,water_source,dam,f1368b4b-4618-4e02-a761-a5e1ac2f65f0,Northwest
Don't Know,,Tsauri Makaranta,,,Stand Alone Water Point,1343556131715.jpg,No,12.79624743 7.47331961 540.0 5.0,True,Kurfi,451,451,451.0,Diesel,No,1343556131715.jpg,water,Katsina,katsina_kurfi,10c2c844-9314-490a-890a-5ebe7edaf8a6,Tsauri A,Borehole,water_source,borehole_tube_well,10c2c844-9314-490a-890a-5ebe7edaf8a6,Northwest
Functional,,kurfi,,,Stand Alone Water Point,1343308232650.jpg,Yes,12.662687301635742 7.48417854309082 554.0 4.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343308232650.jpg,water,Katsina,katsina_kurfi,38bcc9c3-fc81-4805-a918-c2204115522b,kurfi ward A,Borehole,water_source,borehole_tube_well,38bcc9c3-fc81-4805-a918-c2204115522b,Northwest
Dry Well,,Lambo,,,Stand Alone Water Point,1343647624970.jpg,No,12.58122898 7.46075699 513.5 5.0,False,Kurfi,451,451,451.0,Manual,No,1343647624970.jpg,water,Katsina,katsina_kurfi,2772f9d8-24ae-49e3-9270-0a6c9790e478,Wurma B,Unimproved Well,water_source,protected_dug_well,2772f9d8-24ae-49e3-9270-0a6c9790e478,Northwest
Dry Well,,Tudun Gabas,,,Stand Alone Water Point,1343478659936.jpg,No,12.84278346 7.46310832 548.7999877929688 14.0,False,Kurfi,451,451,451.0,,No,1343478659936.jpg,water,Katsina,katsina_kurfi,fc265ac7-50a0-4a2d-9131-524d0d2dfd7d,Tsauri A,Unimproved Well,water_source,protected_dug_well,fc265ac7-50a0-4a2d-9131-524d0d2dfd7d,Northwest
Functional,,Birchi,,,Stand Alone Water Point,1343391845590.jpg,Yes,12.58770778 7.49934802 580.2999877929688 5.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343391845590.jpg,water,Katsina,katsina_kurfi,6afd7930-e975-4ca2-bdd8-08cf1010d73f,Birchi,Borehole,water_source,borehole_tube_well,6afd7930-e975-4ca2-bdd8-08cf1010d73f,Northwest
Don't Know,,Muji B,,,Stand Alone Water Point,1343471037757.jpg,No,12.714738249778748 7.495282888412476 503.0 4.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343471037757.jpg,water,Katsina,katsina_kurfi,29bef8bc-f74b-4499-befc-6aa094a103b8,Kurfi B,Borehole,water_source,borehole_tube_well,29bef8bc-f74b-4499-befc-6aa094a103b8,Northwest
Functional,,Sauyawa,,,Stand Alone Water Point,1343380547942.jpg,Yes,12.727071046829224 7.49118447303772 486.0 4.0,False,Kurfi,451,451,451.0,Manual,No,1343380547942.jpg,water,Katsina,katsina_kurfi,a2b280c7-144e-48ec-80ec-8f73e0991d52,Kurfi B,Unimproved Well,water_source,unprotected_dug_well,a2b280c7-144e-48ec-80ec-8f73e0991d52,Northwest
Dry Well,,Birchi,,,Stand Alone Water Point,1343391750124.jpg,No,12.58807186 7.4992157 576.7999877929688 5.0,False,Kurfi,451,451,451.0,Manual,No,1343391750124.jpg,water,Katsina,katsina_kurfi,9562d86e-995c-45f5-926b-c08d7f6c923f,Birchi,Unimproved Well,water_source,protected_dug_well,9562d86e-995c-45f5-926b-c08d7f6c923f,Northwest
Dry Well,,Tsauri Makaranta,,,Stand Alone Water Point,1343559790099.jpg,No,12.79534669 7.47399379 525.7999877929688 5.0,False,Kurfi,451,451,451.0,,No,1343559790099.jpg,water,Katsina,katsina_kurfi,ed48db02-bbe4-48bc-a995-c6b8091a93b4,Tsauri A,Unimproved Well,water_source,unprotected_dug_well,ed48db02-bbe4-48bc-a995-c6b8091a93b4,Northwest
Functional,,Koza 1,,,Stand Alone Water Point,1343296653619.jpg,Yes,12.61408318 7.50009223 565.2000122070313 5.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343296653619.jpg,water,Katsina,katsina_kurfi,e846f28a-2965-4af8-a2ea-70d05d12c622,Birchi,Borehole,water_source,borehole_tube_well,e846f28a-2965-4af8-a2ea-70d05d12c622,Northwest
Functional,,kurfi,,,Stand Alone Water Point,1343307802005.jpg,Yes,12.664875984191895 7.482612133026123 568.0 4.0,False,Kurfi,451,451,451.0,Manual,Yes,1343307802005.jpg,water,Katsina,katsina_kurfi,6cfd0370-42f4-4c5a-ad29-e7f14ba3298e,kurfi ward A,Unimproved Well,water_source,protected_dug_well,6cfd0370-42f4-4c5a-ad29-e7f14ba3298e,Northwest
Functional,,Chediya,,,Stand Alone Water Point,1343300605008.jpg,Yes,12.62177738 7.52978152 543.5999755859375 5.0,False,Kurfi,451,451,451.0,Manual,No,1343300605008.jpg,water,Katsina,katsina_kurfi,9f68aa73-569a-4300-bdfc-4e496c781eb8,Birchi,Unimproved Well,water_source,protected_dug_well,9f68aa73-569a-4300-bdfc-4e496c781eb8,Northwest
Functional,,Balgawa,,,Stand Alone Water Point,1343725576286.jpg,Yes,12.62483837 7.41245163 565.2000122070313 5.0,False,Kurfi,451,451,451.0,Manual,No,1343725576286.jpg,water,Katsina,katsina_kurfi,a6204291-3382-408c-80b8-f1cbc4f5ce18,Wurma B,Unimproved Well,water_source,protected_dug_well,a6204291-3382-408c-80b8-f1cbc4f5ce18,Northwest
Functional,,Kaware,,,Stand Alone Water Point,1343466470372.jpg,Yes,12.689428925514221 7.47993528842926 544.0 4.0,True,Kurfi,451,451,451.0,Solar,No,1343466470372.jpg,water,Katsina,katsina_kurfi,e3d10a01-8636-44e6-bc66-0df47466c28c,Tsauri B,Borehole,water_source,borehole_tube_well,e3d10a01-8636-44e6-bc66-0df47466c28c,Northwest
Poor Water Quality,,Koza,,,Stand Alone Water Point,1343297888071.jpg,No,12.61494455 7.50138068 574.7999877929688 5.0,False,Kurfi,451,451,451.0,Manual,No,1343297888071.jpg,water,Katsina,katsina_kurfi,cc7bc43c-b691-4f33-a61b-a531dd963e35,Birchi,Unimproved Well,water_source,protected_dug_well,cc7bc43c-b691-4f33-a61b-a531dd963e35,Northwest
Functional,,Lambo,,,Stand Alone Water Point,1343646644005.jpg,Yes,12.58114837 7.46278499 557.9000244140625 5.0,False,Kurfi,451,451,451.0,Manual,No,1343646644005.jpg,water,Katsina,katsina_kurfi,3354a177-bfd3-46b7-a76e-dbb8236b0bfb,Wurma B,Unimproved Well,water_source,protected_dug_well,3354a177-bfd3-46b7-a76e-dbb8236b0bfb,Northwest
Poor Water Quality,,Koza,,,Stand Alone Water Point,1343297292015.jpg,No,12.61232603 7.50010052 579.5 5.0,False,Kurfi,451,451,451.0,Manual,No,1343297292015.jpg,water,Katsina,katsina_kurfi,e7768bfa-c22b-4563-a007-0f0e8ea9ac90,Birchi,Unimproved Well,water_source,protected_dug_well,e7768bfa-c22b-4563-a007-0f0e8ea9ac90,Northwest
Functional,,kaware,,,Stand Alone Water Point,1343385322869.jpg,Yes,12.738593816757202 7.468857765197754 499.0 4.0,True,Kurfi,451,451,451.0,,No,1343385322869.jpg,water,Katsina,katsina_kurfi,e30a857e-8eb7-48ef-a952-ff434d472a84,Tsauri B,Borehole,water_source,borehole_tube_well,e30a857e-8eb7-48ef-a952-ff434d472a84,Northwest
Functional,,Tamawa,,,Stand Alone Water Point,1343594391974.jpg,Yes,12.70346224308014 7.425325512886047 503.0 4.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343594391974.jpg,water,Katsina,katsina_kurfi,e2476506-454b-444f-b128-b1dd0ae2657a,kurfi B,Borehole,water_source,borehole_tube_well,e2476506-454b-444f-b128-b1dd0ae2657a,Northwest
Mechanical Issue,,Yar Liya‘u,,,Stand Alone Water Point,1343472578477.jpg,No,12.68982153 7.52236002 536.7000122070313 5.0,True,Kurfi,451,451,451.0,Solar,No,1343472578477.jpg,water,Katsina,katsina_kurfi,9348f9a1-7544-4c10-a8b4-08c0ffb5799c,Barkiya,Borehole,water_source,borehole_tube_well,9348f9a1-7544-4c10-a8b4-08c0ffb5799c,Northwest
Functional,,Barkiya Arewa,,,Stand Alone Water Point,1343394083223.jpg,Yes,12.64299988746643 7.556126117706299 549.0 4.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343394083223.jpg,water,Katsina,katsina_kurfi,904b0ae2-c111-4756-b916-a26dd0ca1f02,Barkiya,Borehole,water_source,borehole_tube_well,904b0ae2-c111-4756-b916-a26dd0ca1f02,Northwest
Dry Well,,Takyambu,,,Stand Alone Water Point,1343388179237.jpg,No,12.57271845 7.52490771 571.7999877929688 5.0,False,Kurfi,451,451,451.0,Manual,No,1343388179237.jpg,water,Katsina,katsina_kurfi,9313eaa9-fe0c-434d-8c1d-96795f059904,Birchi,Unimproved Well,water_source,protected_dug_well,9313eaa9-fe0c-434d-8c1d-96795f059904,Northwest
Dry Well,,Tsauri Arewa,,,Stand Alone Water Point,1343565358296.jpg,No,12.80056706 7.47110255 534.9000244140625 10.0,False,Kurfi,451,451,451.0,,No,1343565358296.jpg,water,Katsina,katsina_kurfi,49bd3fb7-9265-456f-a678-8f93822f2d16,Tsauri A,Unimproved Well,water_source,unprotected_dug_well,49bd3fb7-9265-456f-a678-8f93822f2d16,Northwest
Functional,,Gandu,,,Stand Alone Water Point,1343478902113.jpg,Yes,12.67448365688324 7.443328499794006 526.0 4.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343478902113.jpg,water,Katsina,katsina_kurfi,453469dd-93c9-4261-ae90-9705258e352b,Tsauri B,Borehole,water_source,borehole_tube_well,453469dd-93c9-4261-ae90-9705258e352b,Northwest
Poor Water Quality,,Sarkade,,,Stand Alone Water Point,1343378384965.jpg,No,12.58435921 7.48001601 568.5999755859375 5.0,False,Kurfi,451,451,451.0,Manual,No,1343378384965.jpg,water,Katsina,katsina_kurfi,ffe76542-9a3b-4aa2-9e00-d8d732f2b68c,Birchi,Unimproved Well,water_source,protected_dug_well,ffe76542-9a3b-4aa2-9e00-d8d732f2b68c,Northwest
Functional,,xxx,,,Stand Alone Water Point,1343472664410.jpg,Yes,12.70717442035675 7.462570667266846 527.0 4.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343472664410.jpg,water,Katsina,katsina_kurfi,bc4cd5ae-1943-4bd2-b87e-1485e639ef03,xxx,Borehole,water_source,borehole_tube_well,bc4cd5ae-1943-4bd2-b87e-1485e639ef03,Northwest
Don't Know,,Yarbarza ii,,,Stand Alone Water Point,1343472865701.jpg,No,12.709352374076843 7.460607290267944 508.0 4.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343472865701.jpg,water,Katsina,katsina_kurfi,ce246471-b0c2-4a3f-ab43-d5caa2b812c5,Tsauri B,Borehole,water_source,borehole_tube_well,ce246471-b0c2-4a3f-ab43-d5caa2b812c5,Northwest
Functional,,Balgawa,,,Stand Alone Water Point,1343484838276.jpg,Yes,12.62879895 7.40309566 574.0999755859375 5.0,False,Kurfi,451,451,451.0,Manual,No,1343484838276.jpg,water,Katsina,katsina_kurfi,eaea15cd-a8bd-4f6c-9a71-58bcf4dc43cf,Wurma B,Unimproved Well,water_source,protected_dug_well,eaea15cd-a8bd-4f6c-9a71-58bcf4dc43cf,Northwest
Functional,,Adamawa,,,Stand Alone Water Point,1343561232984.jpg,Yes,12.79728593 7.50401453 550.0 8.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343561232984.jpg,water,Katsina,katsina_kurfi,2acc1862-c91a-47e5-84aa-834b03786cf9,Tsauri A,Borehole,water_source,borehole_tube_well,2acc1862-c91a-47e5-84aa-834b03786cf9,Northwest
Functional,,Wurma,,,Stand Alone Water Point,1343397056416.jpg,Yes,12.57929617 7.43172409 539.7999877929688 5.0,True,Kurfi,451,451,451.0,,No,1343397056416.jpg,water,Katsina,katsina_kurfi,fd5e04bd-6215-48a0-9f7c-76158f2f7c8f,Wurma a,Borehole,water_source,borehole_tube_well,fd5e04bd-6215-48a0-9f7c-76158f2f7c8f,Northwest
Dry Well,,Yar Danya,,,Stand Alone Water Point,1343468648277.jpg,No,12.66650708 7.55495343 529.0999755859375 5.0,False,Kurfi,451,451,451.0,,No,1343468648277.jpg,water,Katsina,katsina_kurfi,b290928b-5638-49e0-b0cb-a7e59e40f778,Barkiya,Unimproved Well,water_source,unprotected_dug_well,b290928b-5638-49e0-b0cb-a7e59e40f778,Northwest
Functional,,Dakanau,,,Stand Alone Water Point,1343302203796.jpg,Yes,12.6061748 7.53265525 551.5 5.0,False,Kurfi,451,451,451.0,,No,1343302203796.jpg,water,Katsina,katsina_kurfi,53f0bb21-fbc0-4b41-97e0-21c1341d6b4e,Birchi,Untreated Surface Water,water_source,dam,53f0bb21-fbc0-4b41-97e0-21c1341d6b4e,Northwest
Don't Know,,Yakasai,,,Stand Alone Water Point,1343309208690.jpg,No,12.695555090904236 7.428206205368042 526.0 4.0,True,Kurfi,451,451,451.0,Hand Pump,No,1343309208690.jpg,water,Katsina,katsina_kurfi,663f451c-ceb1-4f09-89a7-ad4b8f8b560f,Kurfi B,Borehole,water_source,borehole_tube_well,663f451c-ceb1-4f09-89a7-ad4b8f8b560f,Northwest
