"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"43815",43815,43815,"81032ac4-8982-415b-bb63-9fc04fca959f","okitipupa","ondo","southwest","6.50646308 4.78154135 90.5999984741211 5.0","Ebenezer UNA Primary School","preprimary_and_primary","ondo_okitipupa",587,"1338202672709.jpg","81032ac4-8982-415b-bb63-9fc04fca959f","preprimary_and_primary","1338202672709.jpg",9,"formal_educ",FALSE,TRUE,0,8,320,7.27272727272727,TRUE,FALSE,0,0.833333333333333,TRUE,FALSE,22,FALSE,3,TRUE,FALSE,TRUE,TRUE,4.4,FALSE,FALSE,FALSE,TRUE,0.88,0.88,4.88888888888889,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43816",43816,43816,"025d358c-680e-4408-8056-969c972e043b","okitipupa","ondo","southwest","6.58544332 4.7419576 66.4000015258789 5.0","LA Practising School","preprimary_and_primary","ondo_okitipupa",587,"1338223652677.jpg","025d358c-680e-4408-8056-969c972e043b","preprimary_and_primary","1338223652677.jpg",17,"formal_educ",TRUE,FALSE,5,16,992,14.8059701492537,TRUE,FALSE,50,0.717948717948718,TRUE,FALSE,22.3333333333333,TRUE,6,FALSE,FALSE,TRUE,FALSE,4.46666666666667,TRUE,FALSE,FALSE,FALSE,0.372222222222222,0.372222222222222,3.94117647058824,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"43817",43817,43817,"35c963dd-7f31-411a-9c2f-8dfb2a04f8d5","okitipupa","ondo","southwest","6.50912164 4.78247658 65.5999984741211 5.0","L.A Primary School","preprimary_and_primary","ondo_okitipupa",587,"1338195612396.jpg","35c963dd-7f31-411a-9c2f-8dfb2a04f8d5","preprimary_and_primary","1338195612396.jpg",13,"formal_educ",TRUE,FALSE,2,13,720,16,TRUE,FALSE,20,0.956521739130435,FALSE,NA,NA,FALSE,8,FALSE,FALSE,TRUE,FALSE,3.75,FALSE,FALSE,FALSE,TRUE,0.45,0.45,3.46153846153846,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43818",43818,43818,"cfab0c36-21b4-4844-bac4-f6436da406f1","okitipupa","ondo","southwest","6.52779465 4.64619867 61.400001525878906 5.0","New Era Groups of School Ilutitun Osooro","primary_and_junior_sec","ondo_okitipupa",587,"1338132463192.jpg","cfab0c36-21b4-4844-bac4-f6436da406f1","primary_and_junior_sec","1338132463192.jpg",11,"formal_educ",FALSE,TRUE,5,9,340,5.57377049180328,TRUE,FALSE,15,1.10344827586207,TRUE,FALSE,30.5,TRUE,4,FALSE,FALSE,TRUE,FALSE,6.1,FALSE,FALSE,FALSE,TRUE,1.525,1.525,5.54545454545455,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"43819",43819,43819,"dba7bdd6-5900-4566-960d-55ea047034ae","okitipupa","ondo","southwest","6.58099553 4.62383064 92.9000015258789 5.0","ST PAUL ANG PRY SCH","primary_only","ondo_okitipupa",587,"1338037159938.jpg","dba7bdd6-5900-4566-960d-55ea047034ae","primary_only","1338037159938.jpg",9,"formal_educ",TRUE,TRUE,21,8,NA,NA,TRUE,TRUE,35,0.896103896103896,FALSE,TRUE,36.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,13.9047619047619,FALSE,FALSE,FALSE,FALSE,14.6,16.2222222222222,32.4444444444444,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43820",43820,43820,"b99a1a4a-4f62-469e-ac58-c36dd61c33ad","okitipupa","ondo","southwest","6.53065083 4.63681778 72.69999694824219 5.0","St. Paul‘s C&S Primary School Ilutitun Morubodo Kingdom","preprimary_and_primary","ondo_okitipupa",587,"1338213991094.jpg","b99a1a4a-4f62-469e-ac58-c36dd61c33ad","preprimary_and_primary","1338213991094.jpg",11,"formal_educ",FALSE,FALSE,14,9,530,6.625,TRUE,FALSE,50,0.951219512195122,TRUE,FALSE,40,FALSE,2,FALSE,FALSE,TRUE,FALSE,4.70588235294118,FALSE,FALSE,FALSE,TRUE,0.533333333333333,0.533333333333333,7.27272727272727,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"43821",43821,43821,"607e52c5-8ebe-4bdb-9e61-11fb8d40d765","okitipupa","ondo","southwest","6.50939404964447 4.69140887260437 56.0 4.0","L.A Primary School Ikoya","preprimary_and_primary","ondo_okitipupa",587,"1337941306117.jpg","607e52c5-8ebe-4bdb-9e61-11fb8d40d765","preprimary_and_primary","1337941306117.jpg",14,"formal_educ",FALSE,FALSE,6,13,470,0.349702380952381,TRUE,FALSE,40,1.09345794392523,TRUE,FALSE,1344,FALSE,1,FALSE,FALSE,FALSE,FALSE,134.4,FALSE,FALSE,FALSE,TRUE,6.72,6.72,96,14,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"43822",43822,43822,"c6081bfe-ba57-4998-a041-ce55066dac0a","okitipupa","ondo","southwest","6.656254 4.72970088 87.19999694824219 5.0","Local authority primary sch igbodofin aye","preprimary_and_primary","ondo_okitipupa",587,"1338291600795.jpg","c6081bfe-ba57-4998-a041-ce55066dac0a","preprimary_and_primary","1338291600795.jpg",3,"formal_educ",FALSE,FALSE,8,3,326,2.50769230769231,TRUE,TRUE,0,0.857142857142857,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.25,FALSE,FALSE,TRUE,TRUE,6.5,6.5,43.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"43823",43823,43823,"72e000de-6036-4ced-bbe8-bcbda8690a60","okitipupa","ondo","southwest","6.49272374 4.63916122 62.0 4.0","St. Benedit‘s Roman Catholic Mission Primary School Ode-Igbisin","primary_only","ondo_okitipupa",587,"1337954715411.jpg","72e000de-6036-4ced-bbe8-bcbda8690a60","primary_only","1337954715411.jpg",7,"formal_educ",FALSE,FALSE,7,4,NA,NA,TRUE,FALSE,15,0.666666666666667,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,4.16666666666667,FALSE,FALSE,FALSE,TRUE,0.5,0.5,7.14285714285714,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43824",43824,43824,"276100ac-03be-40cb-88ac-1429ec3be441","okitipupa","ondo","southwest","6.58856349 4.74875145 63.900001525878906 5.0","St mathias r c m primary school.","preprimary_and_primary","ondo_okitipupa",587,"1338037042447.jpg","276100ac-03be-40cb-88ac-1429ec3be441","preprimary_and_primary","1338037042447.jpg",8,"formal_educ",FALSE,FALSE,4,7,1477,2.56869565217391,FALSE,FALSE,15,0.711309523809524,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,31.9444444444444,FALSE,FALSE,TRUE,FALSE,5.75,5.75,71.875,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43825",43825,43825,"f27a73cc-84b0-44e9-99bd-ef963ff63ecb","okitipupa","ondo","southwest","6.530663967132568 4.6392399072647095 56.0 3.0","L . A. Pry School","preprimary_and_primary","ondo_okitipupa",587,"1338213626664.jpg","f27a73cc-84b0-44e9-99bd-ef963ff63ecb","preprimary_and_primary","1338213626664.jpg",17,"formal_educ",TRUE,FALSE,13,16,2000,3.17460317460317,FALSE,FALSE,50,1.03225806451613,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,37.0588235294118,FALSE,FALSE,FALSE,FALSE,1.46511627906977,1.46511627906977,37.0588235294118,Inf,17,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43826",43826,43826,"e3f6faf3-0d74-4f95-ba65-69fc96995212","okitipupa","ondo","southwest","6.59357264 4.74339818 73.9000015258789 5.0","Local authority primary sch igboluoye.","preprimary_and_primary","ondo_okitipupa",587,"1338289109470.jpg","e3f6faf3-0d74-4f95-ba65-69fc96995212","preprimary_and_primary","1338289109470.jpg",4,"formal_educ",TRUE,FALSE,10,4,405,3.06818181818182,TRUE,TRUE,120,1.23728813559322,TRUE,FALSE,132,FALSE,0,FALSE,FALSE,TRUE,FALSE,12,FALSE,FALSE,TRUE,FALSE,6.6,6.6,33,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"43827",43827,43827,"213c66c6-e591-4da5-9c36-60542aac37b8","okitipupa","ondo","southwest","6.58720447 4.64042086 80.30000305175781 5.0","IGBOTAKO COMMUNITY GRAMM SCH","junior_and_senior_sec","ondo_okitipupa",587,"1338193478613.jpg","213c66c6-e591-4da5-9c36-60542aac37b8","junior_and_senior_sec","1338193478613.jpg",27,"formal_educ",TRUE,FALSE,20,7,0,0,TRUE,TRUE,50,1.11525423728814,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,26,FALSE,FALSE,TRUE,TRUE,23.1111111111111,3.12,23.1111111111111,13.5,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43828",43828,43828,"f9104cdc-283e-420b-a414-bace2bd0be24","okitipupa","ondo","southwest","6.58077409 4.63958635 81.9000015258789 5.0","ST PIUS RCM IGBOTAKO","primary_only","ondo_okitipupa",587,"1338043920137.jpg","f9104cdc-283e-420b-a414-bace2bd0be24","primary_only","1338043920137.jpg",11,"formal_educ",TRUE,FALSE,8,10,NA,NA,TRUE,TRUE,50,0.960606060606061,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,80.875,FALSE,FALSE,TRUE,TRUE,12.94,12.94,58.8181818181818,11,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43829",43829,43829,"27c44f03-5a39-4850-8239-501eaff1edd7","okitipupa","ondo","southwest","6.54657458 4.64443784 61.29999923706055 5.0","MANUWA MEMORIAL G .SCH IJUODO","junior_and_senior_sec","ondo_okitipupa",587,"1338125455711.jpg","27c44f03-5a39-4850-8239-501eaff1edd7","junior_and_senior_sec","1338125455711.jpg",15,"formal_educ",TRUE,TRUE,5,5,100,0.21978021978022,FALSE,TRUE,15,1.08715596330275,TRUE,TRUE,113.75,FALSE,3,FALSE,FALSE,TRUE,FALSE,28.4375,FALSE,FALSE,FALSE,FALSE,2.21951219512195,2.21951219512195,30.3333333333333,5,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"43830",43830,43830,"2caa3525-b68a-4c06-951d-749a83638742","okitipupa","ondo","southwest","6.7232306 4.64918525 122.19999694824219 5.0","St ANTHONY R.C.M.PRY SCH","primary_only","ondo_okitipupa",587,"1338109645752.jpg","2caa3525-b68a-4c06-951d-749a83638742","primary_only","1338109645752.jpg",13,"formal_educ",TRUE,FALSE,2,9,NA,NA,TRUE,TRUE,3,0.930327868852459,FALSE,NA,NA,FALSE,7,FALSE,FALSE,FALSE,FALSE,36.2307692307692,FALSE,FALSE,TRUE,FALSE,4.71,4.71,36.2307692307692,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43831",43831,43831,"387da2e9-dde9-472e-91b3-32dca4cdf7d3","okitipupa","ondo","southwest","6.62720477 4.64571148 104.69999694824219 5.0","ST ANDREWS RCM PRY SCH IJUOKE MRK","primary_only","ondo_okitipupa",587,"1338112972148.jpg","387da2e9-dde9-472e-91b3-32dca4cdf7d3","primary_only","1338112972148.jpg",3,"formal_educ",FALSE,FALSE,12,3,NA,NA,TRUE,FALSE,4,0.946902654867257,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20,FALSE,FALSE,TRUE,FALSE,2.2,2.2,73.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43832",43832,43832,"b6440677-4f83-465c-b701-2510818f0c45","okitipupa","ondo","southwest","6.50545679 4.77787552 72.9000015258789 5.0","Methodist primary sch okitipupa","preprimary_and_primary","ondo_okitipupa",587,"1338213338171.jpg","b6440677-4f83-465c-b701-2510818f0c45","preprimary_and_primary","1338213338171.jpg",20,"formal_educ",FALSE,FALSE,10,15,120,0.263157894736842,TRUE,FALSE,0,0.915966386554622,TRUE,TRUE,38,FALSE,0,FALSE,FALSE,TRUE,FALSE,38,FALSE,FALSE,FALSE,TRUE,2.28,2.28,22.8,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43833",43833,43833,"67aeca20-f6a3-4c03-b215-e338e4d559d6","okitipupa","ondo","southwest","6.59590297 4.73802296 73.9000015258789 5.0","Baptist grama sch.","junior_and_senior_sec","ondo_okitipupa",587,"1338038097921.jpg","67aeca20-f6a3-4c03-b215-e338e4d559d6","junior_and_senior_sec","1338038097921.jpg",23,"formal_educ",FALSE,FALSE,14,15,132,0.253846153846154,TRUE,FALSE,0,0.857142857142857,TRUE,FALSE,260,TRUE,0,FALSE,FALSE,TRUE,FALSE,26,FALSE,FALSE,FALSE,TRUE,1.73333333333333,1.73333333333333,22.6086956521739,7.66666666666667,23,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43834",43834,43834,"b0b99300-0eff-45c6-ac05-fe3abfbefbd7","okitipupa","ondo","southwest","6.5545058 4.65188007 82.4000015258789 5.0","ST PAUL ANG PRY SCH OLOWO SUSI","primary_only","ondo_okitipupa",587,"1338124229606.jpg","b0b99300-0eff-45c6-ac05-fe3abfbefbd7","primary_only","1338124229606.jpg",2,"formal_educ",TRUE,FALSE,6,1,NA,NA,FALSE,TRUE,3,0.919354838709677,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,14.875,FALSE,FALSE,TRUE,FALSE,23.8,23.8,59.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"43835",43835,43835,"f07eaa8c-8ae5-4921-84bc-bce2da2557a4","okitipupa","ondo","southwest","6.43990004 4.72581754 42.900001525878906 5.0","St joseph rcm primary sch","primary_only","ondo_okitipupa",587,"1337961580914.jpg","f07eaa8c-8ae5-4921-84bc-bce2da2557a4","primary_only","1337961580914.jpg",6,"formal_educ",FALSE,FALSE,10,5,NA,NA,TRUE,FALSE,0,0.897727272727273,FALSE,FALSE,334,TRUE,0,FALSE,FALSE,TRUE,FALSE,25.6923076923077,FALSE,FALSE,TRUE,FALSE,2.672,2.78333333333333,55.6666666666667,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43836",43836,43836,"6b37e151-eb8c-426d-9e17-b4c88167c61c","okitipupa","ondo","southwest","6.50409252 4.78071321 59.400001525878906 5.0","St mary‘s rcm primary sch.","preprimary_and_primary","ondo_okitipupa",587,"1338205269586.jpg","6b37e151-eb8c-426d-9e17-b4c88167c61c","preprimary_and_primary","1338205269586.jpg",28,"formal_educ",FALSE,FALSE,22,28,1070,1.79229480737018,TRUE,FALSE,0,0.901273885350318,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,19.9,FALSE,FALSE,FALSE,FALSE,4.975,4.975,21.3214285714286,Inf,28,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43837",43837,43837,"9828b8b0-5a33-4c9e-8d0a-c4e876cdc3a5","okitipupa","ondo","southwest","6.44623745 4.72996447 44.099998474121094 5.0","Methodist Pry School","primary_only","ondo_okitipupa",587,"1337962247601.jpg","9828b8b0-5a33-4c9e-8d0a-c4e876cdc3a5","primary_only","1337962247601.jpg",8,"formal_educ",FALSE,TRUE,2,8,NA,NA,TRUE,FALSE,0,1.4,FALSE,NA,NA,FALSE,6,FALSE,FALSE,TRUE,FALSE,4.5,FALSE,FALSE,FALSE,FALSE,0.382978723404255,0.382978723404255,4.5,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43838",43838,43838,"758c0620-2006-4d1b-8ca9-ec338ae0d5fe","okitipupa","ondo","southwest","6.56971454 4.63394644 59.20000076293945 5.0","LUBOKUN COMP HIGH SCH","junior_and_senior_sec","ondo_okitipupa",587,"1338129075684.jpg","758c0620-2006-4d1b-8ca9-ec338ae0d5fe","junior_and_senior_sec","1338129075684.jpg",28,"formal_educ",TRUE,FALSE,8,4,0,0,TRUE,TRUE,50,0.742574257425743,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,29.3333333333333,TRUE,FALSE,TRUE,FALSE,1.17333333333333,1.17333333333333,12.5714285714286,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43839",43839,43839,"bf1184df-e92e-44a5-8e92-04bbf31de4ad","okitipupa","ondo","southwest","6.57271694 4.63935452 65.9000015258789 5.0","LA SCH EREKITI IJEOMO","primary_only","ondo_okitipupa",587,"1338127757416.jpg","bf1184df-e92e-44a5-8e92-04bbf31de4ad","primary_only","1338127757416.jpg",2,"formal_educ",TRUE,FALSE,8,2,NA,NA,TRUE,TRUE,5,0.811320754716981,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,12,TRUE,FALSE,TRUE,FALSE,0.8,0.8,48,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"43840",43840,43840,"5ca67cf8-ee6f-4a41-9e6d-8bdf7390ed7e","okitipupa","ondo","southwest","6.46682262 4.75278606 47.70000076293945 5.0","Community primary sch igbodigbo","preprimary_and_primary","ondo_okitipupa",587,"1338109999915.jpg","5ca67cf8-ee6f-4a41-9e6d-8bdf7390ed7e","preprimary_and_primary","1338109999915.jpg",6,"formal_educ",FALSE,FALSE,6,5,1200,4.8,TRUE,TRUE,0,0.76056338028169,TRUE,FALSE,62.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,FALSE,FALSE,FALSE,TRUE,1.73611111111111,1.73611111111111,41.6666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"43841",43841,43841,"ff5ea189-d026-4c52-932f-e7e368dd55ac","okitipupa","ondo","southwest","6.50761617 4.78238178 74.4000015258789 5.0","St williams catholic college","primary_junior_and_senior_sec","ondo_okitipupa",587,"1338194485177.jpg","ff5ea189-d026-4c52-932f-e7e368dd55ac","primary_junior_and_senior_sec","1338194485177.jpg",17,"formal_educ",FALSE,TRUE,0,5,134,2.23333333333333,TRUE,FALSE,0,1.5,TRUE,TRUE,5,TRUE,0,TRUE,TRUE,FALSE,TRUE,1.875,FALSE,FALSE,FALSE,FALSE,0.0857142857142857,0.0857142857142857,3.52941176470588,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"43842",43842,43842,"6336048b-b1a3-4bea-86b3-837ab409570d","okitipupa","ondo","southwest","6.55063449 4.65174413 67.4000015258789 5.0","LA PRY SCH IJUODO","primary_only","ondo_okitipupa",587,"1338116627810.jpg","6336048b-b1a3-4bea-86b3-837ab409570d","primary_only","1338116627810.jpg",6,"formal_educ",FALSE,FALSE,6,6,NA,NA,FALSE,FALSE,1,0.63716814159292,FALSE,NA,NA,FALSE,6,FALSE,FALSE,TRUE,FALSE,15.4166666666667,FALSE,FALSE,TRUE,FALSE,1.48,1.48,30.8333333333333,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
