breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Nassarawamolo,,,Stand Alone Water Point,1338109762823.jpg,Yes,9.77924366 5.39334692 259.0 5.0,False,Mashegu,493,493,493.0,,No,1338109762823.jpg,water,Niger,niger_mashegu,10d3a5d3-b63b-4172-8b9e-ba71a0018c0c,Sahonrami,Unimproved Well,water_source,unprotected_dug_well,10d3a5d3-b63b-4172-8b9e-ba71a0018c0c,North-Central
Mechanical Issue,,Sahonrami,,,Stand Alone Water Point,1338121963296.jpg,No,9.893880486488342 5.410149693489075 313.0 4.0,True,Mashegu,493,493,493.0,Hand Pump,No,1338121963296.jpg,water,Niger,niger_mashegu,c092ea0b-5309-4654-963d-8fbc3ce5b29c,Sahonrami,Borehole,water_source,borehole_tube_well,c092ea0b-5309-4654-963d-8fbc3ce5b29c,North-Central
Mechanical Issue,,Daffangi,,,Stand Alone Water Point,1338026622480.jpg,No,9.747748374938965 5.39179801940918 249.0 4.0,True,Mashegu,493,493,493.0,Diesel,No,1338026622480.jpg,water,Niger,niger_mashegu,f6922fce-de7f-4f15-907e-02c7503a07f0,Manigi,Borehole,water_source,borehole_tube_well,f6922fce-de7f-4f15-907e-02c7503a07f0,North-Central
Functional,,Kpwelegi,,,"Water Scheme, Source within 100m",1338219809692.jpg,Yes,9.820945858955383 4.705973267555237 211.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338219809692.jpg,water,Niger,niger_mashegu,7b01c25e-0757-41b6-bdad-55df1ea708bf,kwatachi,Tap,outlet,,7b01c25e-0757-41b6-bdad-55df1ea708bf,North-Central
Mechanical Issue,,igede community,,,"Water Scheme, Source within 100m",1338035089944.jpg,No,9.986937046051025 5.946768522262573 227.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338035089944.jpg,water,Niger,niger_mashegu,f3ec95dc-0862-4d8f-a2c2-4372531aa50c,Igede,Tap,outlet,,f3ec95dc-0862-4d8f-a2c2-4372531aa50c,North-Central
Under Construction,,Sahonrami,,,Stand Alone Water Point,1338120672427.jpg,No,9.8759526014328 5.414371490478516 306.0 2.0,True,Mashegu,493,493,493.0,,No,1338120672427.jpg,water,Niger,niger_mashegu,acb32ec9-7ebe-4157-9136-bb14df5ceb9a,Sahonrami,Borehole,water_source,borehole_tube_well,acb32ec9-7ebe-4157-9136-bb14df5ceb9a,North-Central
Functional,,Sahonrami,,,Stand Alone Water Point,1338121818573.jpg,Yes,9.893574714660645 5.410321354866028 321.0 4.0,True,Mashegu,493,493,493.0,Diesel,No,1338121818573.jpg,water,Niger,niger_mashegu,5ddbadd2-7b66-4926-9ddc-27f460483d9c,Sahonrami,Borehole,water_source,borehole_tube_well,5ddbadd2-7b66-4926-9ddc-27f460483d9c,North-Central
Mechanical Issue,,Sahonrami,,,"Water Scheme, Source further than 1km",1338122097082.jpg,No,9.8895803 5.41855238 327.0 5.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338122097082.jpg,water,Niger,niger_mashegu,59a86c75-7e87-4922-9306-fad23dc38667,Sahonrami,Tap,outlet,,59a86c75-7e87-4922-9306-fad23dc38667,North-Central
Mechanical Issue,,Zuguma,,,"Water Scheme, Source within 100m",1338229024456.jpg,No,9.662513136863708 4.907718300819397 198.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338229024456.jpg,water,Niger,niger_mashegu,a105d2ca-2427-4db1-a6f9-cc512b9b2d6e,Ibbi,Tap,outlet,,a105d2ca-2427-4db1-a6f9-cc512b9b2d6e,North-Central
Functional,,Kwatachi,,,Stand Alone Water Point,1338221521086.jpg,Yes,9.837639927864075 4.648729562759399 136.0 4.0,True,Mashegu,493,493,493.0,Manual,No,1338221521086.jpg,water,Niger,niger_mashegu,454df434-e829-4cdd-9c43-07fb96bcd7a1,kwatachi,Borehole,water_source,borehole_tube_well,454df434-e829-4cdd-9c43-07fb96bcd7a1,North-Central
Mechanical Issue,,Ibbi,,,"Water Scheme, Source within 1km",1338206006302.jpg,No,9.661011099815369 4.907235503196716 206.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338206006302.jpg,water,Niger,niger_mashegu,a574b605-9e85-4216-a8f4-5f7cf7f62a2a,Ibbi ward,Tap,outlet,,a574b605-9e85-4216-a8f4-5f7cf7f62a2a,North-Central
Functional,,mashengu,,,"Water Scheme, Source within 100m",1338275443088.jpg,Yes,9.928792119026184 5.639328360557556 275.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338275443088.jpg,water,Niger,niger_mashegu,0e482e95-1899-4045-9777-1be7640f8b73,mashegu,Tap,outlet,,0e482e95-1899-4045-9777-1be7640f8b73,North-Central
Functional,,Babban Rami,,,"Water Scheme, Source within 100m",1338121641487.jpg,Yes,10.184240341186523 5.401899218559265 326.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),Yes,1338121641487.jpg,water,Niger,niger_mashegu,7c883adb-7156-47d9-970d-be6c513c84b8,Babban Rami,Tap,outlet,,7c883adb-7156-47d9-970d-be6c513c84b8,North-Central
Mechanical Issue,,kasanga,,,"Water Scheme, Source within 100m",1338018109497.jpg,No,9.971761107444763 5.779640078544617 169.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338018109497.jpg,water,Niger,niger_mashegu,02869fc1-38d9-4bcc-92bc-ebb3ed0a5491,kasanga ward,Tap,outlet,,02869fc1-38d9-4bcc-92bc-ebb3ed0a5491,North-Central
Functional,,Sahonrami,,,Stand Alone Water Point,1338120285624.jpg,Yes,9.877073764801025 5.41476309299469 287.0 4.0,True,Mashegu,493,493,493.0,Hand Pump,No,1338120285624.jpg,water,Niger,niger_mashegu,32361983-b4d0-49e0-8a8b-8e36f48cd2d8,Sahonrami,Borehole,water_source,borehole_tube_well,32361983-b4d0-49e0-8a8b-8e36f48cd2d8,North-Central
Mechanical Issue,,Mazakuka,,,Stand Alone Water Point,1338139672802.jpg,No,10.008705854415894 5.180708169937134 255.0 3.0,True,Mashegu,493,493,493.0,Hand Pump,No,1338139672802.jpg,water,Niger,niger_mashegu,a7e00efa-4d4e-4b81-8283-b98de089e175,Mazakuka,Borehole,water_source,borehole_tube_well,a7e00efa-4d4e-4b81-8283-b98de089e175,North-Central
Functional,,Kansanga,,,Stand Alone Water Point,1338018959894.jpg,Yes,9.97132122516632 5.780187249183655 177.0 4.0,True,Mashegu,493,493,493.0,Hand Pump,No,1338018959894.jpg,water,Niger,niger_mashegu,4137275c-0ee3-4d77-9a65-2b5bf76f5c78,Kansanga wardi,Borehole,water_source,borehole_tube_well,4137275c-0ee3-4d77-9a65-2b5bf76f5c78,North-Central
Mechanical Issue,,Babban Rami,,,Stand Alone Water Point,1338122051005.jpg,No,10.198445320129395 5.403175950050354 345.0 4.0,True,Mashegu,493,493,493.0,,No,1338122051005.jpg,water,Niger,niger_mashegu,47a30b51-d173-44cc-9a31-04d83acefd2b,Babban Rami,Borehole,water_source,borehole_tube_well,47a30b51-d173-44cc-9a31-04d83acefd2b,North-Central
Mechanical Issue,,Kada,,,Stand Alone Water Point,1338021672355.jpg,No,9.978659749031067 5.800915360450745 153.0 4.0,True,Mashegu,493,493,493.0,,No,1338021672355.jpg,water,Niger,niger_mashegu,a746637c-d8cf-4d89-82d3-a9b41a6c7bc9,Kansanga,Borehole,water_source,borehole_tube_well,a746637c-d8cf-4d89-82d3-a9b41a6c7bc9,North-Central
Mechanical Issue,,Kulho,,,Stand Alone Water Point,1338131865317.jpg,No,10.009639263153076 5.104866027832031 239.0 3.0,True,Mashegu,493,493,493.0,Hand Pump,No,1338131865317.jpg,water,Niger,niger_mashegu,1c246c0f-977b-4c0d-8c65-753b48610560,Kulho,Borehole,water_source,borehole_tube_well,1c246c0f-977b-4c0d-8c65-753b48610560,North-Central
Mechanical Issue,,Patiko,,,Stand Alone Water Point,1338208082389.jpg,No,9.794595837593079 4.7209882736206055 221.0 4.0,True,Mashegu,493,493,493.0,,No,1338208082389.jpg,water,Niger,niger_mashegu,4e63512f-09af-4093-8efb-22872b2f8e8a,Kwatachi,Borehole,water_source,borehole_tube_well,4e63512f-09af-4093-8efb-22872b2f8e8a,North-Central
Mechanical Issue,,oro,,,"Water Scheme, Source within 100m",1338051556150.jpg,No,10.130982398986816 5.876247882843018 286.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338051556150.jpg,water,Niger,niger_mashegu,b1542504-dbc4-419e-9fca-e970daf8d65b,kasanga,Tap,outlet,,b1542504-dbc4-419e-9fca-e970daf8d65b,North-Central
Functional,,Kansanga,,,Stand Alone Water Point,1338019586420.jpg,Yes,9.96910572052002 5.7793128490448 180.0 4.0,False,Mashegu,493,493,493.0,,No,1338019586420.jpg,water,Niger,niger_mashegu,2967b421-d1e2-49b5-87f2-28d70baffc56,Kansanga,Unimproved Well,water_source,unprotected_dug_well,2967b421-d1e2-49b5-87f2-28d70baffc56,North-Central
Mechanical Issue,,mashegu,,,Stand Alone Water Point,1338283944771.jpg,No,9.92567002773285 5.642858147621155 279.0 4.0,False,Mashegu,493,493,493.0,Diesel,No,1338283944771.jpg,water,Niger,niger_mashegu,11493564-502f-442d-b821-7673fe9b5bf3,mashegu,Unimproved,water_source,rainwater_harvesting_scheme,11493564-502f-442d-b821-7673fe9b5bf3,North-Central
Poorly Constructed,,Mashegu,,,"Water Scheme, Source within 1km",1338281262256.jpg,No,9.929687976837158 5.6399452686309814 264.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338281262256.jpg,water,Niger,niger_mashegu,173577df-aee7-4ae9-8890-d44d679db2bb,Mashegu,Tap,outlet,,173577df-aee7-4ae9-8890-d44d679db2bb,North-Central
Mechanical Issue,,Tonzondagi,,,Stand Alone Water Point,1338025516202.jpg,No,10.00256896018982 5.8572739362716675 193.0 4.0,True,Mashegu,493,493,493.0,,No,1338025516202.jpg,water,Niger,niger_mashegu,69caa083-6a83-492a-b5bf-5c8c6ceee357,Kansanga,Borehole,water_source,borehole_tube_well,69caa083-6a83-492a-b5bf-5c8c6ceee357,North-Central
Functional,,mashegu,,,"Water Scheme, Source within 100m",1338292572281.jpg,Yes,9.927713871002197 5.64122200012207 274.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338292572281.jpg,water,Niger,niger_mashegu,bccfb567-f29d-43ff-b0dd-1025f1089be2,mashegu,Tap,outlet,,bccfb567-f29d-43ff-b0dd-1025f1089be2,North-Central
Mechanical Issue,,Kulho,,,Stand Alone Water Point,1338131866838.jpg,No,10.0094796 5.10546886 251.60000610351563 5.0,True,Mashegu,493,493,493.0,,No,1338131866838.jpg,water,Niger,niger_mashegu,9605dfee-c72d-457d-95b8-94088bb7c951,Kulho,Borehole,water_source,borehole_tube_well,9605dfee-c72d-457d-95b8-94088bb7c951,North-Central
Functional,,mashegu,,,Stand Alone Water Point,1338288044872.jpg,Yes,9.922032952308655 5.643652081489563 282.0 4.0,False,Mashegu,493,493,493.0,Diesel,Yes,1338288044872.jpg,water,Niger,niger_mashegu,90005a45-5bf5-492b-9a61-75fa01ca3f05,mashegu,Unimproved Well,water_source,protected_dug_well,90005a45-5bf5-492b-9a61-75fa01ca3f05,North-Central
Functional,,Matani,,,Stand Alone Water Point,1338024977131.jpg,Yes,10.01228492 5.62796255 266.79998779296875 5.0,False,Mashegu,493,493,493.0,Manual,No,1338024977131.jpg,water,Niger,niger_mashegu,50d4013c-9dfd-4cf4-9797-32445d4cf9dd,Mashegu,Unimproved Well,water_source,unprotected_dug_well,50d4013c-9dfd-4cf4-9797-32445d4cf9dd,North-Central
Functional,,Igade,,,Stand Alone Water Point,1338032452676.jpg,Yes,10.039905309677124 5.941999554634094 257.0 4.0,False,Mashegu,493,493,493.0,,No,1338032452676.jpg,water,Niger,niger_mashegu,0f08410b-0f61-4d29-85ec-05b2dfb2499b,Kasanga ward,Unimproved Well,water_source,protected_dug_well,0f08410b-0f61-4d29-85ec-05b2dfb2499b,North-Central
Mechanical Issue,,kasanga community,,,"Water Scheme, Source within 100m",1338019356304.jpg,No,9.967528581619263 5.777939558029175 184.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338019356304.jpg,water,Niger,niger_mashegu,5df42944-f8e3-47b2-937f-4d04b7350d9b,kasanga,Tap,outlet,,5df42944-f8e3-47b2-937f-4d04b7350d9b,North-Central
Functional,,mashegu,,,Stand Alone Water Point,1338291130143.jpg,Yes,9.923502802848816 5.646865367889404 279.0 4.0,False,Mashegu,493,493,493.0,Diesel,Yes,1338291130143.jpg,water,Niger,niger_mashegu,5efdb165-22b3-457a-b288-159dc43fc4f6,mashegu,Unimproved Well,water_source,unprotected_dug_well,5efdb165-22b3-457a-b288-159dc43fc4f6,North-Central
Mechanical Issue,,Mazakuka,,,Stand Alone Water Point,1338139033080.jpg,No,10.00811496 5.17895726 263.8999938964844 5.0,True,Mashegu,493,493,493.0,Hand Pump,No,1338139033080.jpg,water,Niger,niger_mashegu,05a90b14-27d8-43c2-bf1d-f7195b6e9ad4,Mazakuka,Borehole,water_source,borehole_tube_well,05a90b14-27d8-43c2-bf1d-f7195b6e9ad4,North-Central
Functional,,kabuji2,,,"Water Scheme, Source within 100m",1338115667992.jpg,Yes,10.102239847183228 5.403707027435303 300.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338115667992.jpg,water,Niger,niger_mashegu,c86f11ae-2cd9-4357-a56f-ce79120fa09f,kabuji,Tap,outlet,,c86f11ae-2cd9-4357-a56f-ce79120fa09f,North-Central
Functional,,kawo,,,"Water Scheme, Source further than 1km",1338021032888.jpg,Yes,9.82052743434906 5.631855726242065 255.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),Yes,1338021032888.jpg,water,Niger,niger_mashegu,208e5b4f-26a8-49a4-bebf-359dd874479e,mashegu,Tap,outlet,,208e5b4f-26a8-49a4-bebf-359dd874479e,North-Central
Mechanical Issue,,Kusoko,,,"Water Scheme, Source within 100m",1338213428192.jpg,No,9.595007300376892 4.860404133796692 159.0 3.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338213428192.jpg,water,Niger,niger_mashegu,d6e61cd3-4112-4193-938a-bd803a2e6f42,Ibbi,Tap,outlet,,d6e61cd3-4112-4193-938a-bd803a2e6f42,North-Central
Mechanical Issue,,Central Primary School BabbanRami,,,Stand Alone Water Point,1338122826438.jpg,No,10.19981861114502 5.401700735092163 339.0 4.0,True,Mashegu,493,493,493.0,,No,1338122826438.jpg,water,Niger,niger_mashegu,0d05ed14-3383-4cee-ab71-2ba365be7f4f,Babban Rami,Borehole,water_source,borehole_tube_well,0d05ed14-3383-4cee-ab71-2ba365be7f4f,North-Central
Functional,,Mulea,,,Stand Alone Water Point,1338290582003.jpg,Yes,9.743349552154541 5.05496621131897 214.0 4.0,True,Mashegu,493,493,493.0,Diesel,No,1338290582003.jpg,water,Niger,niger_mashegu,67365acf-c6fa-40b8-8803-baf03953e5f2,Ibbi,Borehole,water_source,borehole_tube_well,67365acf-c6fa-40b8-8803-baf03953e5f2,North-Central
Functional,,Bakwebakwe,,,Stand Alone Water Point,1338138797164.jpg,Yes,10.008105039596558 5.393385887145996 363.0 4.0,False,Mashegu,493,493,493.0,Diesel,Yes,1338138797164.jpg,water,Niger,niger_mashegu,1c56a830-db9b-44d5-ab8d-38cd9ac873b3,kaboji,Unimproved Well,water_source,protected_dug_well,1c56a830-db9b-44d5-ab8d-38cd9ac873b3,North-Central
Mechanical Issue,,Ibbi,,,Stand Alone Water Point,1338206297320.jpg,No,9.661590456962585 4.904923439025879 201.0 4.0,True,Mashegu,493,493,493.0,,No,1338206297320.jpg,water,Niger,niger_mashegu,98ec4df1-8a10-4bc5-af62-66923519a766,Ibbi,Borehole,water_source,borehole_tube_well,98ec4df1-8a10-4bc5-af62-66923519a766,North-Central
Mechanical Issue,,Gobirawa,,,"Water Scheme, Source within 100m",1338026830087.jpg,No,10.010127425193787 5.865266919136047 192.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338026830087.jpg,water,Niger,niger_mashegu,bda24c02-c4c2-40a9-b71b-431bdd8cfb9d,kasanga ward,Tap,outlet,,bda24c02-c4c2-40a9-b71b-431bdd8cfb9d,North-Central
Mechanical Issue,,dogonhawa,,,"Water Scheme, Source within 100m",1338027246925.jpg,No,9.854312539100647 5.687575936317444 290.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),Yes,1338027246925.jpg,water,Niger,niger_mashegu,81ae619a-b616-4f70-b306-ba4c16df9730,mashegu,Tap,outlet,,81ae619a-b616-4f70-b306-ba4c16df9730,North-Central
Under Construction,,Igede community,,,"Water Scheme, Source within 100m",1338033341345.jpg,No,10.03800630569458 5.954300165176392 239.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338033341345.jpg,water,Niger,niger_mashegu,2eee0195-fe9c-41ed-8c28-bcba3d59ddb2,igede,Tap,outlet,,2eee0195-fe9c-41ed-8c28-bcba3d59ddb2,North-Central
Under Construction,,Mashegu,,,Stand Alone Water Point,1338288266396.jpg,No,9.92410568 5.6446022 283.8999938964844 5.0,False,Mashegu,493,493,493.0,,No,1338288266396.jpg,water,Niger,niger_mashegu,d2d9db65-7429-4d45-bad9-33bf8a8e3815,Mashegu,Unimproved Well,water_source,protected_dug_well,d2d9db65-7429-4d45-bad9-33bf8a8e3815,North-Central
Mechanical Issue,,Sahonrami,,,Stand Alone Water Point,1338120146792.jpg,No,9.877025485038757 5.414795279502869 297.0 4.0,False,Mashegu,493,493,493.0,,No,1338120146792.jpg,water,Niger,niger_mashegu,fe7157fe-b181-454b-9b41-46fc438f7aa7,Sahonrami,Unimproved Well,water_source,protected_dug_well,fe7157fe-b181-454b-9b41-46fc438f7aa7,North-Central
Functional,,kawo,,,"Water Scheme, Source within 100m",1338027063685.jpg,Yes,9.854097962379456 5.687436461448669 324.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),Yes,1338027063685.jpg,water,Niger,niger_mashegu,f38bdc1d-338e-4d8c-934e-9f57502aa041,Mashegu,Tap,outlet,,f38bdc1d-338e-4d8c-934e-9f57502aa041,North-Central
Functional,,kawo,,,"Water Scheme, Source within 100m",1338026186680.jpg,Yes,9.81529712677002 5.629162788391113 252.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),Yes,1338026186680.jpg,water,Niger,niger_mashegu,1cc8bc70-7b4f-4698-ad7e-ff596f3c969d,mashegu,Tap,outlet,,1cc8bc70-7b4f-4698-ad7e-ff596f3c969d,North-Central
Poorly Constructed,,Mazakuka,,,Stand Alone Water Point,1338138782662.jpg,No,10.006699562072754 5.181518197059631 251.0 4.0,True,Mashegu,493,493,493.0,Hand Pump,No,1338138782662.jpg,water,Niger,niger_mashegu,9e280693-a687-4e99-bf27-d5070b659c44,Mazakuka,Borehole,water_source,borehole_tube_well,9e280693-a687-4e99-bf27-d5070b659c44,North-Central
Mechanical Issue,,Sahonrami,,,"Water Scheme, Source within 100m",1338123160027.jpg,No,9.89200032 5.40906912 331.1000061035156 5.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338123160027.jpg,water,Niger,niger_mashegu,c9217311-bc9c-4bf3-903e-cd082b37217e,Sahonrami,Tap,outlet,,c9217311-bc9c-4bf3-903e-cd082b37217e,North-Central
Mechanical Issue,,mashegu,,,"Water Scheme, Source within 100m",1338290857210.jpg,No,9.924790263175964 5.643947124481201 286.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),No,1338290857210.jpg,water,Niger,niger_mashegu,d47c218a-41ce-4c72-aac6-e2b4154c961a,mashegu,Tap,outlet,,d47c218a-41ce-4c72-aac6-e2b4154c961a,North-Central
Functional,,Mulo,,,,1338111543982.jpg,Yes,9.80434963 5.39316444 260.29998779296875 5.0,False,Mashegu,493,493,493.0,,Yes,1338111543982.jpg,water,Niger,niger_mashegu,a727f349-7c39-46bc-9ae7-8b4d516a423b,Sahonrami,Don't Know,dk,,a727f349-7c39-46bc-9ae7-8b4d516a423b,North-Central
Functional,,zuguruma,,,"Water Scheme, Source within 100m",1338203363530.jpg,Yes,9.453027248382568 4.970197677612305 151.0 4.0,True,Mashegu,493,493,493.0,Tap (unknown lift),Yes,1338203363530.jpg,water,Niger,niger_mashegu,ee81d8f4-a644-42ea-ad4e-9478682bbfa0,Ibi,Tap,outlet,,ee81d8f4-a644-42ea-ad4e-9478682bbfa0,North-Central
Functional,,Makera,0.0420667557277,4.64949331604,Stand Alone Water Point,1338025416806.jpg,Yes,9.685526490211487 5.406062006950378 247.0 4.0,True,Mashegu,493,493,467.0,Diesel,No,1338025416806.jpg,water,Niger,niger_mashegu,459882a0-6dc5-4388-a7cd-1d395078e321,Manigi,Borehole,water_source,borehole_tube_well,459882a0-6dc5-4388-a7cd-1d395078e321,North-Central
Mechanical Issue,,Likwele,0.00820486487607,0.906059372966,"Water Scheme, Source within 100m",1338118672226.jpg,No,10.277629494667053 5.213109254837036 307.0 4.0,True,Mashegu,493,493,440.0,Tap (unknown lift),No,1338118672226.jpg,water,Niger,niger_mashegu,86f64490-279d-4fb5-a636-bd8294fd8144,Babban Rami,Tap,outlet,,86f64490-279d-4fb5-a636-bd8294fd8144,North-Central
Poorly Constructed,,Makera,0.0417517306048,4.61468456735,Stand Alone Water Point,1338028322452.jpg,No,9.68418002128601 5.397065877914429 254.0 4.0,True,Mashegu,493,493,467.0,Hand Pump,No,1338028322452.jpg,water,Niger,niger_mashegu,028a3a50-97e3-4c20-bfcb-90ee8e0a1ac1,Manigi,Borehole,water_source,borehole_tube_well,028a3a50-97e3-4c20-bfcb-90ee8e0a1ac1,North-Central
Functional,,Tastion kagi,0.0166354643452,1.83740722192,Stand Alone Water Point,1338046347754.jpg,Yes,10.147794485092163 5.946789979934692 292.0 4.0,True,Mashegu,493,493,489.0,,No,1338046347754.jpg,water,Niger,niger_mashegu,12f02b00-0436-44ce-ba7a-69cbf67a129e,Kansanga,Borehole,water_source,borehole_tube_well,12f02b00-0436-44ce-ba7a-69cbf67a129e,North-Central
