"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"35083",35083,"f492d14b-91af-472d-9758-7cc273fcb127","f492d14b-91af-472d-9758-7cc273fcb127","Garko","Kano","Northwest",236,"11.65600858 8.80321237 472.70001220703125 5.0","1345806938784.jpg","kano_garko","1345806938784.jpg","Borehole",NA,"borehole_tube_well","water_source","GARKO","GARKO","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"35084",35084,"cc6caa54-cc22-468d-bb40-b5b4a4048cf0","cc6caa54-cc22-468d-bb40-b5b4a4048cf0","Garko","Kano","Northwest",236,"11.64524883 8.80113429 492.5 5.0","1345811880626.jpg","kano_garko","1345811880626.jpg","Tap",NA,NA,"outlet","TUDUN  MAKERA","GARKO","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35085",35085,"abeec6f3-c078-41d4-90ab-2bacfbb51cd3","abeec6f3-c078-41d4-90ab-2bacfbb51cd3","Garko","Kano","Northwest",236,"11.61061356 8.82958135 505.70001220703125 5.0","1346063257440.jpg","kano_garko","1346063257440.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jimfire","Zakarawa","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"35086",35086,"bb85bbcc-46fe-4464-ac4f-22b8e0ee8a38","bb85bbcc-46fe-4464-ac4f-22b8e0ee8a38","Garko","Kano","Northwest",236,"11.495046615600586 8.8060462474823 562.0 4.0","1346163290573.jpg","kano_garko","1346163290573.jpg","Untreated Surface Water",NA,"dam","water_source","SABONGIDA","KWAS","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35087",35087,"a71574d7-f235-4436-9052-256a92c59e62","a71574d7-f235-4436-9052-256a92c59e62","Garko","Kano","Northwest",236,"11.4740399 8.82194797 578.0 5.0","1345816042892.jpg","kano_garko","1345816042892.jpg","Tap",NA,NA,"outlet","Jambawa","Dal","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"35088",35088,"9bf8345d-2df3-4792-8ca6-91be22ca6bee","9bf8345d-2df3-4792-8ca6-91be22ca6bee","Garko","Kano","Northwest",236,"11.58344486 8.79543103 538.5 5.0","1345980474994.jpg","kano_garko","1345980474994.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","BURYA","RABA","No",NA,"Don't Know",NA,"No","Stand Alone Water Point"
"35089",35089,"fa08a5c2-c3b1-458a-bde4-add1000fff71","fa08a5c2-c3b1-458a-bde4-add1000fff71","Garko","Kano","Northwest",236,"11.47318422 8.82578614 567.5 5.0","1345817197421.jpg","kano_garko","1345817197421.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dal cikin gari","Dal","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35090",35090,"b3767eae-f077-485b-b82d-76e777dce7fc","b3767eae-f077-485b-b82d-76e777dce7fc","Garko","Kano","Northwest",236,"11.49654309 8.80596406 582.9000244140625 5.0","1346163273661.jpg","kano_garko","1346163273661.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabon gida","Kwas","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35091",35091,"568ab169-eb75-4a5e-8340-6e0d7025f6d1","568ab169-eb75-4a5e-8340-6e0d7025f6d1","Garko","Kano","Northwest",236,"11.64685732 8.79937594 472.20001220703125 5.0","1345811506574.jpg","kano_garko","1345811506574.jpg","Tap",NA,NA,"outlet","TSOHUWAR KASUWA","GARKO","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35092",35092,"d8c358d8-8546-465a-b2cb-49cc0a396e05","d8c358d8-8546-465a-b2cb-49cc0a396e05","Garko","Kano","Northwest",236,"11.55182518 8.81870671 522.7999877929688 5.0","1345805528373.jpg","kano_garko","1345805528373.jpg","Untreated Surface Water",NA,"dam","water_source","Bingin Tailor","Zakarawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35093",35093,"90175b96-b9b3-4f3c-ba96-21c1911c3cec","90175b96-b9b3-4f3c-ba96-21c1911c3cec","Garko","Kano","Northwest",236,"11.6107272 8.81203762 496.20001220703125 5.0","1346065752662.jpg","kano_garko","1346065752662.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tsamiya","Zakarawa","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"35094",35094,"5739e840-734b-4d33-b85c-45da1c7dd083","5739e840-734b-4d33-b85c-45da1c7dd083","Garko","Kano","Northwest",236,"11.586290001869202 8.92113983631134 493.0 4.0","1345904579842.jpg","kano_garko","1345904579842.jpg","Borehole",NA,"borehole_tube_well","water_source","sarina yamma","sarina","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"35095",35095,"fd6b4bc5-c9ef-4341-90e5-66386cb6bfa5","fd6b4bc5-c9ef-4341-90e5-66386cb6bfa5","Garko","Kano","Northwest",236,"11.604925990104675 8.784137964248657 520.0 4.0","1345994719328.jpg","kano_garko","1345994719328.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BUDA","KWAS","No",NA,"Don't Know",NA,"No","Stand Alone Water Point"
"35096",35096,"860b4570-d40d-46df-a146-e66c490a4d0c","860b4570-d40d-46df-a146-e66c490a4d0c","Garko","Kano","Northwest",236,"11.603407859802246 8.860285878181458 504.0 4.0","1346153995424.jpg","kano_garko","1346153995424.jpg","Tap",NA,NA,"outlet","Kafin chiri","Garin Ali","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35097",35097,"f2557b18-ee74-4d07-b1b0-b5099ae1b923","f2557b18-ee74-4d07-b1b0-b5099ae1b923","Garko","Kano","Northwest",236,"11.603220105171204 8.859524130821228 514.0 4.0","1346154297822.jpg","kano_garko","1346154297822.jpg","Tap",NA,NA,"outlet","kafin chiri","Garin Ali","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"35098",35098,"1399f466-a345-4a5f-8ea0-83efe76ee7a9","1399f466-a345-4a5f-8ea0-83efe76ee7a9","Garko","Kano","Northwest",236,"11.603955030441284 8.783993124961853 530.0 4.0","1345993017596.jpg","kano_garko","1345993017596.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BUDA","KWAS","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35099",35099,"d3ae94ae-7306-4418-8af6-851c22dd38a9","d3ae94ae-7306-4418-8af6-851c22dd38a9","Garko","Kano","Northwest",236,"11.588543057441711 8.920678496360779 491.0 4.0","1345903114000.jpg","kano_garko","1345903114000.jpg","Tap",NA,NA,"outlet","sarina yamma","sarina","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35100",35100,"9c0bb92e-3884-4ac8-a241-0f366d23bcaf","9c0bb92e-3884-4ac8-a241-0f366d23bcaf","Garko","Kano","Northwest",236,"11.56895101 8.76743232 518.5999755859375 5.0","1346148896446.jpg","kano_garko","1346148896446.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Makaman kudu","Kwas","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35101",35101,"f0c83f2e-1825-4fdd-b5e3-c7b2c5f5f039","f0c83f2e-1825-4fdd-b5e3-c7b2c5f5f039","Garko","Kano","Northwest",236,"11.56964049 8.77079271 517.7999877929688 5.0","1346149148941.jpg","kano_garko","1346149148941.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Makaman kudu","Kwas","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35102",35102,"d376611a-20f6-4595-af43-7a5fa8a82043","d376611a-20f6-4595-af43-7a5fa8a82043","Garko","Kano","Northwest",236,"11.72280213 8.76652609 457.0 5.0","1345988534409.jpg","kano_garko","1345988534409.jpg","Tap",NA,NA,"outlet","MAKADI","RABA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35103",35103,"bfe774bc-1904-42bf-9f9d-b6d501eb6a9c","bfe774bc-1904-42bf-9f9d-b6d501eb6a9c","Garko","Kano","Northwest",236,"11.65730314 8.83030223 496.8999938964844 5.0","1346245999708.jpg","kano_garko","1346245999708.jpg","Tap",NA,NA,"outlet","GURJIYA","GURJIYA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35104",35104,"207eb797-a21c-4258-8964-cae4b7c8cd24","207eb797-a21c-4258-8964-cae4b7c8cd24","Garko","Kano","Northwest",236,"11.60713629 8.82524664 516.5999755859375 5.0","1346064549479.jpg","kano_garko","1346064549479.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tsamiya","Zakarawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35105",35105,"33326682-d16e-4da6-8df2-767400d65e5a","33326682-d16e-4da6-8df2-767400d65e5a","Garko","Kano","Northwest",236,"11.45103458 8.80060333 606.9000244140625 5.0","1346154346937.jpg","kano_garko","1346154346937.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kuraye","Kwas","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35106",35106,"f8e7aa88-d9f3-468f-96ac-06d0db228ab6","f8e7aa88-d9f3-468f-96ac-06d0db228ab6","Garko","Kano","Northwest",236,"11.59560232 8.808876 505.8999938964844 5.0","1345978515055.jpg","kano_garko","1345978515055.jpg","Borehole",NA,"borehole_tube_well","water_source","BURUNDUN","RABA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"35107",35107,"0a229a74-ccc0-4e61-83b9-065d99ce6aeb","0a229a74-ccc0-4e61-83b9-065d99ce6aeb","Garko","Kano","Northwest",236,"11.588982939720154 8.920361995697021 497.0 4.0","1345903237641.jpg","kano_garko","1345903237641.jpg","Tap",NA,NA,"outlet","sarina yamma","sarina","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35108",35108,"dab39b51-68e5-4afd-8a76-80537d522fd9","dab39b51-68e5-4afd-8a76-80537d522fd9","Garko","Kano","Northwest",236,"11.58509910106659 8.919965028762817 488.0 4.0","1345905119519.jpg","kano_garko","1345905119519.jpg","Tap",NA,NA,"outlet","sarina yamma","sarina","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"35109",35109,"39040c5c-f438-4e73-8a5d-87d2619a5275","39040c5c-f438-4e73-8a5d-87d2619a5275","Garko","Kano","Northwest",236,"11.509653925895691 8.799018859863281 563.0 4.0","1345979056048.jpg","kano_garko","1345979056048.jpg","Untreated Surface Water",NA,"dam","water_source","SABON GARI","DAL","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"35110",35110,"cdf74b44-6302-4211-b47d-fa56ba5ab633","cdf74b44-6302-4211-b47d-fa56ba5ab633","Garko","Kano","Northwest",236,"11.55475836 8.81799146 524.0999755859375 5.0","1345806024906.jpg","kano_garko","1345806024906.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kofar fada","Zakarawa","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"35111",35111,"d6b185da-af8a-4165-8535-952baaa51cae","d6b185da-af8a-4165-8535-952baaa51cae","Garko","Kano","Northwest",236,"11.585415601730347 8.921225666999817 497.0 4.0","1345906287860.jpg","kano_garko","1345906287860.jpg","Tap",NA,NA,"outlet","sarina yamma","sarina","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35112",35112,"79f55c16-2096-4f38-974a-a99d1ec57aeb","79f55c16-2096-4f38-974a-a99d1ec57aeb","Garko","Kano","Northwest",236,"11.589658856391907 8.920844793319702 502.0 4.0","1345902654701.jpg","kano_garko","1345902654701.jpg","Tap",NA,NA,"outlet","Sarina yamma","Sarina","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35113",35113,"2cbfe6c4-4657-4239-b1fd-a90328570498","2cbfe6c4-4657-4239-b1fd-a90328570498","Garko","Kano","Northwest",236,"11.56984532 8.76451813 524.0 5.0","1346148180552.jpg","kano_garko","1346148180552.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Makaman kudu","Kwas","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"35114",35114,"178382e3-9fe3-4ece-86a0-a199b4da12a4","178382e3-9fe3-4ece-86a0-a199b4da12a4","Garko","Kano","Northwest",236,"11.540955305099487 8.850828409194946 511.0 4.0","1345902614640.jpg","kano_garko","1345902614640.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DUKAWA","ZAKARAWA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"35115",35115,"1f5afc71-cefd-4d69-b7a7-e63a5f6c9735","1f5afc71-cefd-4d69-b7a7-e63a5f6c9735","Garko","Kano","Northwest",236,"11.420652866363525 8.800343871116638 608.0 4.0","1346248750318.jpg","kano_garko","1346248750318.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","SHUWO","DAL","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35116",35116,"650d219b-2926-434b-9a0a-527182c001c3","650d219b-2926-434b-9a0a-527182c001c3","Garko","Kano","Northwest",236,"11.545075178146362 8.841939568519592 508.0 4.0","1345900959226.jpg","kano_garko","1345900959226.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TASOYU","ZAKARAWA","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"35117",35117,"58685dd5-460e-46f5-914d-c4c4bca24a1b","58685dd5-460e-46f5-914d-c4c4bca24a1b","Garko","Kano","Northwest",236,"11.590463519096375 8.921499252319336 494.0 3.0","1345901688439.jpg","kano_garko","1345901688439.jpg","Tap",NA,NA,"outlet","Sarina Yamma","Sarina","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35118",35118,"01de1803-69ac-493b-b72c-d752fec2639d","01de1803-69ac-493b-b72c-d752fec2639d","Garko","Kano","Northwest",236,"11.541808247566223 8.849519491195679 505.0 4.0","1345902417129.jpg","kano_garko","1345902417129.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","DUKAWA","ZAKARAWA","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"35119",35119,"d859ea7e-c272-4acf-8f5c-6efa7c19b3de","d859ea7e-c272-4acf-8f5c-6efa7c19b3de","Garko","Kano","Northwest",236,"11.603692173957825 8.783875107765198 505.0 4.0","1345993212246.jpg","kano_garko","1345993212246.jpg","Tap",NA,"borehole_tube_well","water_source","BUDA","KWAS","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"35120",35120,"381a20e1-af2e-4666-bf8e-b2c911eae1c9","381a20e1-af2e-4666-bf8e-b2c911eae1c9","Garko","Kano","Northwest",236,"11.60332202911377 8.860071301460266 501.0 4.0","1346154139829.jpg","kano_garko","1346154139829.jpg","Unimproved Well",NA,"protected_dug_well","water_source","kafin chiri","Garin Ali","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"35121",35121,"52748c37-6630-4eb3-b71f-affde5ad1fe3","52748c37-6630-4eb3-b71f-affde5ad1fe3","Garko","Kano","Northwest",236,"11.48571933 8.78902638 586.5999755859375 5.0","1345983017871.jpg","kano_garko","1345983017871.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Narya","Kwas","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"35122",35122,"0b851443-824a-4ed7-8690-5676858493e7","0b851443-824a-4ed7-8690-5676858493e7","Garko","Kano","Northwest",236,"11.58482551574707 8.921670913696289 498.0 4.0","1345906401035.jpg","kano_garko","1345906401035.jpg","Tap",NA,NA,"outlet","sarina yamma","sarina","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35123",35123,"9c1613bc-6f2f-45a5-a2cc-72a8f06c5854","9c1613bc-6f2f-45a5-a2cc-72a8f06c5854","Garko","Kano","Northwest",236,"11.549543738365173 8.797978162765503 539.0 4.0","1345906923518.jpg","kano_garko","1345906923518.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KARFAU","DAL","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35124",35124,"8a182317-fc67-4333-a381-119d722d3a6a","8a182317-fc67-4333-a381-119d722d3a6a","Garko","Kano","Northwest",236,"11.588510870933533 8.921493887901306 497.0 4.0","1345898808235.jpg","kano_garko","1345898808235.jpg","Tap",NA,NA,"outlet","Sarina","Sarina","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35125",35125,"b800a7a6-24e2-4eaf-a98d-41ca7e9572bd","b800a7a6-24e2-4eaf-a98d-41ca7e9572bd","Garko","Kano","Northwest",236,"11.56049407 8.99130222 489.5 5.0","1345810395901.jpg","kano_garko","1345810395901.jpg","Tap",NA,NA,"outlet","Unguwar busau","Katumari","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"35126",35126,"166bc59a-d0b4-492d-b588-7cf2c5586eb3","166bc59a-d0b4-492d-b588-7cf2c5586eb3","Garko","Kano","Northwest",236,"11.428806781768799 8.792495727539063 601.0 4.0","1346243141411.jpg","kano_garko","1346243141411.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","BAURE BAKIN RAFI","DAL","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35127",35127,"a5faaf75-2ff4-4350-b58a-724e53cb45f6","a5faaf75-2ff4-4350-b58a-724e53cb45f6","Garko","Kano","Northwest",236,"11.47329222 8.82149671 574.7000122070313 5.0","1345815832499.jpg","kano_garko","1345815832499.jpg","Tap",NA,NA,"outlet","Fancan","Dal","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"35128",35128,"f371ea0e-a282-4c62-a611-81fc8897a267","f371ea0e-a282-4c62-a611-81fc8897a267","Garko","Kano","Northwest",236,"11.60975802 8.81202081 503.20001220703125 5.0","1346065632542.jpg","kano_garko","1346065632542.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Fartawa","Zakarawa","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"35129",35129,"2f7e4ba6-0b03-4b9d-b4c1-393119316bc8","2f7e4ba6-0b03-4b9d-b4c1-393119316bc8","Garko","Kano","Northwest",236,"11.589449644088745 8.920104503631592 495.0 3.0","1345903341941.jpg","kano_garko","1345903341941.jpg","Tap",NA,NA,"outlet","sarina yamma","sarina","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"35130",35130,"ee833664-6a4c-4177-96b0-ae4b9b0e8cf5","ee833664-6a4c-4177-96b0-ae4b9b0e8cf5","Garko","Kano","Northwest",236,"11.58359169960022 8.792093396186829 522.0 4.0","1345976713877.jpg","kano_garko","1345976713877.jpg","Unimproved Well",NA,"protected_dug_well","water_source","BARYA","KWAS","No",NA,"Don't Know",NA,"No","Stand Alone Water Point"
"35131",35131,"63c015d2-93a0-42fd-a52f-0ed8423745f7","63c015d2-93a0-42fd-a52f-0ed8423745f7","Garko","Kano","Northwest",236,"11.60903134 8.81653762 505.5 5.0","1346066121056.jpg","kano_garko","1346066121056.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Fartawa","Zakarawa","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"35132",35132,"b0c73064-c883-46e0-b846-f9bc7440c9eb","b0c73064-c883-46e0-b846-f9bc7440c9eb","Garko","Kano","Northwest",236,"11.58215131 8.79363208 537.0999755859375 5.0","1345980806830.jpg","kano_garko","1345980806830.jpg","Tap",NA,NA,"outlet","BURYA","RABA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35133",35133,"523bb9b0-5966-485a-a636-b7c83c2d89b8","523bb9b0-5966-485a-a636-b7c83c2d89b8","Garko","Kano","Northwest",236,"11.64488919 8.8005002 479.8999938964844 5.0","1345811990597.jpg","kano_garko","1345811990597.jpg","Tap",NA,NA,"outlet","TUDUN MAKERA","GARKO","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"35134",35134,"0c31a413-88c1-4257-ae3e-31aa15464418","0c31a413-88c1-4257-ae3e-31aa15464418","Garko","Kano","Northwest",236,"11.530194282531738 8.79056453704834 547.0 4.0","1345908836368.jpg","kano_garko","1345908836368.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TSAKUWA DAL","DAL","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"35135",35135,"996e438b-88e5-422d-85fa-5e6c60642998","996e438b-88e5-422d-85fa-5e6c60642998","Garko","Kano","Northwest",236,"11.65015827 8.8020886 488.0 5.0","1345814085336.jpg","kano_garko","1345814085336.jpg","Tap",NA,NA,"outlet","CENTRAL   MOSQUE","GARKO","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
