"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"82271",82271,"a5eeba0b-5196-4c43-9aae-ad070cb020b5","a5eeba0b-5196-4c43-9aae-ad070cb020b5","Obio/Akpor","Rivers","South-South",549,"4.83568973 6.99112476 37.5 5.0","1338211369959.jpg","rivers_obio_akpor","1338211369959.jpg","Tap",NA,NA,"outlet","RUMUOLA","RUMUOLA","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"82272",82272,"e105ab51-a90f-4a88-ac94-0c07b92ecbe1","e105ab51-a90f-4a88-ac94-0c07b92ecbe1","Obio/Akpor","Rivers","South-South",549,"4.82799867 7.03885456 35.5 5.0","1338118902017.jpg","rivers_obio_akpor","1338118902017.jpg","Don't Know",NA,NA,"dk","TRANS AMADI","TRANS AMADI","No",NA,"Yes","Functional","No",NA
"82273",82273,"d4ba486a-c9ad-4f82-ae31-a6ac852a32bb","d4ba486a-c9ad-4f82-ae31-a6ac852a32bb","Obio/Akpor","Rivers","South-South",549,"4.865114092826843 6.925833821296692 33.0 4.0","1338029965061.jpg","rivers_obio_akpor","1338029965061.jpg","Tap",NA,NA,"outlet","RUMUOKWACHI","RUMUOKWACHI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82274",82274,"84430731-da5d-400b-a90f-cb84556c2b75","84430731-da5d-400b-a90f-cb84556c2b75","Obio/Akpor","Rivers","South-South",549,"4.83222433 6.99966803 48.099998474121094 5.0","1338281585197.jpg","rivers_obio_akpor","1338281585197.jpg","Tap",NA,NA,"outlet","RUMUADAOLU","RUMUADAOLU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82275",82275,"3ac71b63-7cdd-4411-bb9b-fad472012e3d","3ac71b63-7cdd-4411-bb9b-fad472012e3d","Obio/Akpor","Rivers","South-South",549,"4.871422648429871 6.932292580604553 39.0 4.0","1337872321761.jpg","rivers_obio_akpor","1337872321761.jpg","Tap",NA,NA,"outlet","OZUOBA","16","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82276",82276,"3660093e-d9f7-4e32-916b-cbc8f9144238","3660093e-d9f7-4e32-916b-cbc8f9144238","Obio/Akpor","Rivers","South-South",549,"4.86917255 6.90639786 40.599998474121094 5.0","1337987955856.jpg","rivers_obio_akpor","1337987955856.jpg","Don't Know",NA,NA,"dk","Rumuokparali","RumuOkparali","No",NA,"No","Dry Well","No",NA
"82277",82277,"8f1014b9-de03-4ecb-91b8-9a7cc4073ff2","8f1014b9-de03-4ecb-91b8-9a7cc4073ff2","Obio/Akpor","Rivers","South-South",549,"4.82586043 7.03909735 33.599998474121094 5.0","1338118589476.jpg","rivers_obio_akpor","1338118589476.jpg","Don't Know",NA,NA,"dk","TRANS AMADI","6","No",NA,"Yes","Functional","Yes",NA
"82278",82278,"9c6ba85a-e64f-4d31-989a-6a959a955d59","9c6ba85a-e64f-4d31-989a-6a959a955d59","Obio/Akpor","Rivers","South-South",549,"4.884345531463623 6.940333843231201 38.0 4.0","1338041773364.jpg","rivers_obio_akpor","1338041773364.jpg","Tap",NA,NA,"outlet","RUMUEKINI","RUMUEKINI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82279",82279,"23abc845-afec-4471-8446-6af79324af7f","23abc845-afec-4471-8446-6af79324af7f","Obio/Akpor","Rivers","South-South",549,"4.82774655 6.9815408 37.400001525878906 5.0","1338026450270.jpg","rivers_obio_akpor","1338026450270.jpg","Tap",NA,"borehole_tube_well","water_source","Rumueme","Rumucholu","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"82280",82280,"c6583410-3750-40cd-92c1-142c79eb8987","c6583410-3750-40cd-92c1-142c79eb8987","Obio/Akpor","Rivers","South-South",549,"4.878594875335693 6.984542012214661 46.0 4.0","1338280747423.jpg","rivers_obio_akpor","1338280747423.jpg","Tap",NA,NA,"outlet","RUMUAGHOLU","RUMUAGHOLU","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82281",82281,"5a9cca45-f323-452d-ac30-65878cbb7fd0","5a9cca45-f323-452d-ac30-65878cbb7fd0","Obio/Akpor","Rivers","South-South",549,"4.82735024 6.97912012 30.5 5.0","1338068249747.jpg","rivers_obio_akpor","1338068249747.jpg","Tap",NA,"borehole_tube_well","water_source","Rumukpakani","Rumueme","Yes","Electric","No","Don't Know","No","Stand Alone Water Point"
"82282",82282,"98406402-f34b-435e-875e-0e04415e544a","98406402-f34b-435e-875e-0e04415e544a","Obio/Akpor","Rivers","South-South",549,"4.82624961 6.97778591 38.29999923706055 5.0","1338029099590.jpg","rivers_obio_akpor","1338029099590.jpg","Don't Know",NA,NA,"dk","Rumueme","Rumukpani","No",NA,"Yes","Functional","Yes",NA
"82283",82283,"f178ab33-4bc5-4b9b-956f-8b762f079923","f178ab33-4bc5-4b9b-956f-8b762f079923","Obio/Akpor","Rivers","South-South",549,"4.89212995 7.03510787 46.900001525878906 5.0","1337955719633.jpg","rivers_obio_akpor","1337955719633.jpg","Tap",NA,NA,"outlet","ENEKA","ENEKA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82284",82284,"a48bc112-d5e9-43c3-b989-ad02b461b33b","a48bc112-d5e9-43c3-b989-ad02b461b33b","Obio/Akpor","Rivers","South-South",549,"4.868541955947876 6.932094097137451 45.0 3.0","1338370398373.jpg","rivers_obio_akpor","1338370398373.jpg","Tap",NA,NA,"outlet","OZUOBA","OZUOBA","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"82285",82285,"90425ec4-821c-43c2-bec6-a201ae0c3ff5","90425ec4-821c-43c2-bec6-a201ae0c3ff5","Obio/Akpor","Rivers","South-South",549,"4.86512397 7.01367836 29.299999237060547 5.0","1338201317335.jpg","rivers_obio_akpor","1338201317335.jpg","Tap",NA,NA,"outlet","ELIOGBOLO","ELIOGBOLO","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82286",82286,"d35c892d-45dc-4adf-b213-4dec19c6f202","d35c892d-45dc-4adf-b213-4dec19c6f202","Obio/Akpor","Rivers","South-South",549,"4.871127605438232 6.932555437088013 44.0 4.0","1338372151798.jpg","rivers_obio_akpor","1338372151798.jpg","Tap",NA,NA,"outlet","OZUOBA","OZUOBA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82287",82287,"cf199d95-25aa-45c7-a767-b978d420d23b","cf199d95-25aa-45c7-a767-b978d420d23b","Obio/Akpor","Rivers","South-South",549,"4.8289036 6.99289178 42.599998474121094 5.0","1338259010276.jpg","rivers_obio_akpor","1338259010276.jpg","Tap",NA,"borehole_tube_well","water_source","Rumueme","Eligbam","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"82288",82288,"1d2cca28-5378-4061-b864-66a7b4d5ee35","1d2cca28-5378-4061-b864-66a7b4d5ee35","Obio/Akpor","Rivers","South-South",549,"4.83062521 7.02517518 43.599998474121094 4.0","1338122296465.jpg","rivers_obio_akpor","1338122296465.jpg","Don't Know",NA,NA,"dk","RUMUOLUKWU","RUMUOLUKWU","No",NA,"No","Mechanical Issue","No",NA
"82289",82289,"c723209a-4001-494d-900d-3d006a61fb4e","c723209a-4001-494d-900d-3d006a61fb4e","Obio/Akpor","Rivers","South-South",549,"4.87451267 6.98808788 31.700000762939453 5.0","1338203396256.jpg","rivers_obio_akpor","1338203396256.jpg","Tap",NA,NA,"outlet","RUMUAGHOLU","RUMUAGHOLU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82290",82290,"2b498759-1d22-4b54-ad14-d1bbb9e1c719","2b498759-1d22-4b54-ad14-d1bbb9e1c719","Obio/Akpor","Rivers","South-South",549,"4.875231385231018 6.987782120704651 39.0 4.0","1338284424780.jpg","rivers_obio_akpor","1338284424780.jpg","Tap",NA,NA,"outlet","RUMUAGHAOLU","RUMUAGHAOLU","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82291",82291,"1a5c1554-335a-4be3-b768-8e57236ac455","1a5c1554-335a-4be3-b768-8e57236ac455","Obio/Akpor","Rivers","South-South",549,"4.84890768 7.05433078 51.20000076293945 5.0","1338118135469.jpg","rivers_obio_akpor","1338118135469.jpg","Tap",NA,NA,"outlet","BORI CAMP PH","BORI CAMP PH.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82292",82292,"917164d7-fb1c-4814-b71c-7482f55dada1","917164d7-fb1c-4814-b71c-7482f55dada1","Obio/Akpor","Rivers","South-South",549,"4.83345305 7.00023176 41.20000076293945 5.0","1338282521214.jpg","rivers_obio_akpor","1338282521214.jpg","Tap",NA,NA,"outlet","RUMUOLA","RUMUOLA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82293",82293,"fe912525-1cad-4c2e-a9b2-2d6bae9804cb","fe912525-1cad-4c2e-a9b2-2d6bae9804cb","Obio/Akpor","Rivers","South-South",549,"4.82026842 6.98266153 33.79999923706055 5.0","1338130538659.jpg","rivers_obio_akpor","1338130538659.jpg","Don't Know",NA,NA,"dk","Rumueme","Rumueme","No",NA,"Yes","Functional","Yes",NA
"82294",82294,"8ad212f5-9cc2-4c5a-abbd-229dbb34fed1","8ad212f5-9cc2-4c5a-abbd-229dbb34fed1","Obio/Akpor","Rivers","South-South",549,"4.8318001 7.00066209 38.900001525878906 5.0","1338281132485.jpg","rivers_obio_akpor","1338281132485.jpg","Tap",NA,NA,"outlet","RUMUADAOLU","RUMUADAOLU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82295",82295,"864efd88-b1ce-4f0d-ae17-7f05b542e9aa","864efd88-b1ce-4f0d-ae17-7f05b542e9aa","Obio/Akpor","Rivers","South-South",549,"4.83351109 7.04870571 40.400001525878906 5.0","1338031230556.jpg","rivers_obio_akpor","1338031230556.jpg","Don't Know",NA,NA,"dk","RUMUROLU","6","No",NA,"Yes","Functional","Yes",NA
"82296",82296,"a0e7aa9d-11b1-4df4-841d-07464c8c12ea","a0e7aa9d-11b1-4df4-841d-07464c8c12ea","Obio/Akpor","Rivers","South-South",549,"4.86302036 7.02913111 32.29999923706055 5.0","1338377214107.jpg","rivers_obio_akpor","1338377214107.jpg","Tap",NA,NA,"outlet","OKPORO RD. ELIOWHANI PH.","OKPORO RD. ELIOWHANI PH.","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82297",82297,"e022452a-6fd4-4302-8ab1-03a4fdfb0431","e022452a-6fd4-4302-8ab1-03a4fdfb0431","Obio/Akpor","Rivers","South-South",549,"4.873316287994385 6.931954622268677 54.0 4.0","1337873073577.jpg","rivers_obio_akpor","1337873073577.jpg","Tap",NA,NA,"outlet","OZUOBA","16","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82298",82298,"39af993c-9cc4-498c-8430-6fcc98bd17cf","39af993c-9cc4-498c-8430-6fcc98bd17cf","Obio/Akpor","Rivers","South-South",549,"4.87749646 6.98517608 41.79999923706055 5.0","1338203681139.jpg","rivers_obio_akpor","1338203681139.jpg","Tap",NA,NA,"outlet","RUMUAGHOLU","RUMUAGHOLU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82299",82299,"0afcf9dc-6801-4570-bbaf-5fe30967f748","0afcf9dc-6801-4570-bbaf-5fe30967f748","Obio/Akpor","Rivers","South-South",549,"4.868139624595642 6.9326251745224 20.0 4.0","1338369290410.jpg","rivers_obio_akpor","1338369290410.jpg","Tap",NA,NA,"outlet","OZUOBA","OZUOBA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82300",82300,"f9454529-088f-4ba5-83e7-235e5bfbd4a7","f9454529-088f-4ba5-83e7-235e5bfbd4a7","Obio/Akpor","Rivers","South-South",549,"4.8700278997421265 6.932442784309387 27.0 4.0","1338370759373.jpg","rivers_obio_akpor","1338370759373.jpg","Tap",NA,NA,"outlet","OZUOBA","OZUOBA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82301",82301,"5b21e83c-2e71-42e1-b186-20911c384a23","5b21e83c-2e71-42e1-b186-20911c384a23","Obio/Akpor","Rivers","South-South",549,"4.88541841506958 6.940285563468933 36.0 4.0","1338041606702.jpg","rivers_obio_akpor","1338041606702.jpg","Tap",NA,NA,"outlet","RUMUEKINI","RUMUEKINI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82302",82302,"36df2528-e85b-4557-b273-bc6848e8c555","36df2528-e85b-4557-b273-bc6848e8c555","Obio/Akpor","Rivers","South-South",549,"4.868815541267395 6.932474970817566 36.0 4.0","1338370567492.jpg","rivers_obio_akpor","1338370567492.jpg","Tap",NA,NA,"outlet","OZUOBA","OZUOBA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82303",82303,"964fe24a-4617-437c-9de7-f6a8db1d6316","964fe24a-4617-437c-9de7-f6a8db1d6316","Obio/Akpor","Rivers","South-South",549,"4.82762107 6.98034179 39.29999923706055 5.0","1338066646507.jpg","rivers_obio_akpor","1338066646507.jpg","Tap",NA,"borehole_tube_well","water_source","Rumukpakani","Rumueme","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"82304",82304,"574a4356-d7fc-4d86-b370-6c885fcd3f94","574a4356-d7fc-4d86-b370-6c885fcd3f94","Obio/Akpor","Rivers","South-South",549,"4.863520860671997 6.926922798156738 32.0 4.0","1338028296571.jpg","rivers_obio_akpor","1338028296571.jpg","Tap",NA,NA,"outlet","RUMUOKWACHI","RUMUOKWACHI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82305",82305,"2bad3916-c89b-45f5-ac72-eeeac209f862","2bad3916-c89b-45f5-ac72-eeeac209f862","Obio/Akpor","Rivers","South-South",549,"4.86758153 7.02103532 41.599998474121094 5.0","1337934233769.jpg","rivers_obio_akpor","1337934233769.jpg","Tap",NA,NA,"outlet","ELIOZU OROIGWE","ELIOZU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82306",82306,"a3d56525-7892-4ef9-b85f-1e86aef51cef","a3d56525-7892-4ef9-b85f-1e86aef51cef","Obio/Akpor","Rivers","South-South",549,"4.84905028 6.9501847 34.79999923706055 5.0","1338242100395.jpg","rivers_obio_akpor","1338242100395.jpg","Don't Know",NA,NA,"dk","Egbelu Akami","Egbelu Akami","No",NA,"No","Poorly Constructed","Don't Know",NA
"82307",82307,"06031b2f-2c87-4838-bec9-3a31b92e2ef9","06031b2f-2c87-4838-bec9-3a31b92e2ef9","Obio/Akpor","Rivers","South-South",549,"4.886904358863831 6.902734637260437 40.0 4.0","1338031596930.jpg","rivers_obio_akpor","1338031596930.jpg","Tap",NA,NA,"outlet","CHOBA","CHOBA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82308",82308,"2284ff1e-1428-4ea6-bd9d-0952cf3795c6","2284ff1e-1428-4ea6-bd9d-0952cf3795c6","Obio/Akpor","Rivers","South-South",549,"4.86494346 7.02211931 -2.299999952316284 5.0","1337877461708.jpg","rivers_obio_akpor","1337877461708.jpg","Tap",NA,"borehole_tube_well","water_source","ELIOZU","1","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"82309",82309,"9f135edc-b6fe-4255-ba0a-88256e2b60a5","9f135edc-b6fe-4255-ba0a-88256e2b60a5","Obio/Akpor","Rivers","South-South",549,"4.83011242 7.05022987 35.20000076293945 5.0","1338032626491.jpg","rivers_obio_akpor","1338032626491.jpg","Tap",NA,NA,"outlet","WOJI TOWN","WOJI TOWN","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82310",82310,"9dde95e8-5ca0-45f0-8710-f3587219d7a3","9dde95e8-5ca0-45f0-8710-f3587219d7a3","Obio/Akpor","Rivers","South-South",549,"4.892268776893616 6.93987250328064 32.0 4.0","1338041152853.jpg","rivers_obio_akpor","1338041152853.jpg","Tap",NA,NA,"outlet","RUMUEKINI","RUMUEKINI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82311",82311,"eea37b60-3c49-42db-b183-176b1f074086","eea37b60-3c49-42db-b183-176b1f074086","Obio/Akpor","Rivers","South-South",549,"4.82451827 7.0510514 35.79999923706055 5.0","1338033736291.jpg","rivers_obio_akpor","1338033736291.jpg","Tap",NA,NA,"outlet","WOJI TOWN","WOJI TOWN","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82312",82312,"a574e0b5-e6d8-4249-9274-48a7ec242b6a","a574e0b5-e6d8-4249-9274-48a7ec242b6a","Obio/Akpor","Rivers","South-South",549,"4.8863303661346436 6.925925016403198 38.0 4.0","1338039127195.jpg","rivers_obio_akpor","1338039127195.jpg","Tap",NA,NA,"outlet","ALAKAHIA","ALAKAHIA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82313",82313,"0c7542be-157a-42ce-9239-968af83ff175","0c7542be-157a-42ce-9239-968af83ff175","Obio/Akpor","Rivers","South-South",549,"4.868574142456055 6.932190656661987 42.0 4.0","1338370486759.jpg","rivers_obio_akpor","1338370486759.jpg","Tap",NA,NA,"outlet","OZUOBA","OZUOBA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82314",82314,"b8537151-a0ed-40d1-a47d-1a58d4c0f966","b8537151-a0ed-40d1-a47d-1a58d4c0f966","Obio/Akpor","Rivers","South-South",549,"4.87769025 6.98502805 26.700000762939453 5.0","1338203777853.jpg","rivers_obio_akpor","1338203777853.jpg","Tap",NA,NA,"outlet","RUMUODOMANYA","RUMUODOMANYA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82315",82315,"85fbc184-6feb-4d98-9e78-755b9707c20a","85fbc184-6feb-4d98-9e78-755b9707c20a","Obio/Akpor","Rivers","South-South",549,"4.890182018280029 6.941964626312256 57.0 4.0","1338454717830.jpg","rivers_obio_akpor","1338454717830.jpg","Tap",NA,NA,"outlet","RUMUEKINI","RUMUEKINI","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82316",82316,"a9079131-16af-492f-bdb7-c46dcd383d53","a9079131-16af-492f-bdb7-c46dcd383d53","Obio/Akpor","Rivers","South-South",549,"4.87047487 6.92708195 47.0 5.0","1338403094629.jpg","rivers_obio_akpor","1338403094629.jpg","Tap",NA,NA,"outlet","Rumuokparali junction Ozuoba","Ozuoba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82317",82317,"9d0e62ef-9c4d-4b45-8973-fb8f6f5ce324","9d0e62ef-9c4d-4b45-8973-fb8f6f5ce324","Obio/Akpor","Rivers","South-South",549,"4.829918146133423 6.991440653800964 34.0 4.0","1338559654341.jpg","rivers_obio_akpor","1338559654341.jpg","Tap",NA,NA,"outlet","RUMUKWACHI","RUMUKWACHI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82318",82318,"2110b83f-92ff-481b-bd6a-f89f39711d8c","2110b83f-92ff-481b-bd6a-f89f39711d8c","Obio/Akpor","Rivers","South-South",549,"4.86716182 6.91060138 31.5 5.0","1337990504139.jpg","rivers_obio_akpor","1337990504139.jpg","Don't Know",NA,NA,"dk","Rumuokparali","Rumuokparali","No",NA,"No","Don't Know","Don't Know",NA
