breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Otegbo,,,Stand Alone Water Point,1342014196421.jpg,No,5.36182572 5.75756567 24.799999237060547 5.0,True,Ughelli South,720,720,720.0,Manual,No,1342014196421.jpg,water,Delta,delta_ughelli_south,16301657-8841-4878-8c55-5e75b6b6acee,Four,Borehole,water_source,borehole_tube_well,16301657-8841-4878-8c55-5e75b6b6acee,South-South
Under Construction,,Ewu.urhobo,,,"Water Scheme, Source within 100m",1342091038194.jpg,No,5.38682771 5.99213102 28.399999618530273 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342091038194.jpg,water,Delta,delta_ughelli_south,26ed8c0f-ddb2-420b-b7fb-5f7aaad440ab,1,Tap,outlet,,26ed8c0f-ddb2-420b-b7fb-5f7aaad440ab,South-South
Mechanical Issue,,Ovwor,,,Stand Alone Water Point,1342167541080.jpg,No,5.47866218 5.9485779 26.600000381469727 5.0,True,Ughelli South,720,720,720.0,Diesel,Don't Know,1342167541080.jpg,water,Delta,delta_ughelli_south,1d9296f8-004e-49da-b5ab-464923f40341,3,Borehole,water_source,borehole_tube_well,1d9296f8-004e-49da-b5ab-464923f40341,South-South
Mechanical Issue,,Arhavinarien.,,,Stand Alone Water Point,1342098088776.jpg,No,5.30424571 5.91843778 27.200000762939453 5.0,True,Ughelli South,720,720,720.0,,No,1342098088776.jpg,water,Delta,delta_ughelli_south,602fa1f4-3f3e-466e-b8f9-20bf55903d78,2,Borehole,water_source,borehole_tube_well,602fa1f4-3f3e-466e-b8f9-20bf55903d78,South-South
Mechanical Issue,,Ewu.,,,"Water Scheme, Source within 100m",1342440953697.jpg,No,5.21838396 5.97418982 35.20000076293945 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342440953697.jpg,water,Delta,delta_ughelli_south,a88cb42e-9a34-4c95-bbe0-46f46a921fa3,3,Tap,outlet,,a88cb42e-9a34-4c95-bbe0-46f46a921fa3,South-South
Mechanical Issue,,Ogoni,,,Stand Alone Water Point,1342176648088.jpg,No,5.44974631 5.93806687 34.599998474121094 5.0,True,Ughelli South,720,720,720.0,Diesel,No,1342176648088.jpg,water,Delta,delta_ughelli_south,79c5b9e9-2235-4602-a533-ef6c7f1955da,1,Borehole,water_source,borehole_tube_well,79c5b9e9-2235-4602-a533-ef6c7f1955da,South-South
Functional,,Okpare,,,Stand Alone Water Point,1342172541299.jpg,Yes,5.45901189 5.90349694 15.5 5.0,True,Ughelli South,720,720,720.0,Diesel,No,1342172541299.jpg,water,Delta,delta_ughelli_south,9073be99-c3f1-4a25-b8c9-259e3d42ab3a,3,Borehole,water_source,borehole_tube_well,9073be99-c3f1-4a25-b8c9-259e3d42ab3a,South-South
Mechanical Issue,,Assah,,,Stand Alone Water Point,1342439863395.jpg,No,5.18907296 5.98931526 31.100000381469727 5.0,True,Ughelli South,720,720,720.0,Solar,No,1342439863395.jpg,water,Delta,delta_ughelli_south,284c043c-f695-4b27-8d47-d6c71ac524f0,3,Borehole,water_source,borehole_tube_well,284c043c-f695-4b27-8d47-d6c71ac524f0,South-South
Mechanical Issue,,Otokutu,,,"Water Scheme, Source within 100m",1342088741452.jpg,No,5.54663536 5.83357859 34.5 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342088741452.jpg,water,Delta,delta_ughelli_south,e4575f8d-4dcd-47c4-ba93-e9685d0221de,7,Tap,outlet,,e4575f8d-4dcd-47c4-ba93-e9685d0221de,South-South
Mechanical Issue,,Otor Edo,,,"Water Scheme, Source within 100m",1342261499726.jpg,No,5.47110468 5.90822386 28.600000381469727 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342261499726.jpg,water,Delta,delta_ughelli_south,2f14ba72-270a-4c37-aa56-91f18aa124b6,1,Tap,outlet,,2f14ba72-270a-4c37-aa56-91f18aa124b6,South-South
Mechanical Issue,,"Ewu
Urhobo",,,"Water Scheme, Source within 100m",1342088709260.jpg,No,5.39381782 5.99552091 42.20000076293945 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342088709260.jpg,water,Delta,delta_ughelli_south,99147b59-18bd-41ae-8ebf-ec848b13220c,1,Tap,outlet,,99147b59-18bd-41ae-8ebf-ec848b13220c,South-South
Functional,,Okpe olomu,,,Stand Alone Water Point,1342179562072.jpg,Yes,5.42581664 5.93788546 34.70000076293945 5.0,True,Ughelli South,720,720,720.0,Solar,No,1342179562072.jpg,water,Delta,delta_ughelli_south,67d72e97-77fb-4b77-91f0-f790ab625aca,1,Borehole,water_source,borehole_tube_well,67d72e97-77fb-4b77-91f0-f790ab625aca,South-South
Mechanical Issue,,Iwhroku,,,"Water Scheme, Source within 100m",1342106735672.jpg,No,5.39946943 5.83441351 3.700000047683716 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342106735672.jpg,water,Delta,delta_ughelli_south,8905d3b4-32b8-4017-9725-3d4f59ea81a9,4,Tap,outlet,,8905d3b4-32b8-4017-9725-3d4f59ea81a9,South-South
Mechanical Issue,,Ekakparmre,,,"Water Scheme, Source within 100m",1342264852323.jpg,No,5.51676555 5.90440094 20.0 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342264852323.jpg,water,Delta,delta_ughelli_south,08bdd6e7-aa44-468a-902f-d170b8bef5cb,7,Tap,outlet,,08bdd6e7-aa44-468a-902f-d170b8bef5cb,South-South
Mechanical Issue,,Akperhe,,,"Water Scheme, Source within 100m",1342176118562.jpg,No,5.40085832 5.93738567 28.799999237060547 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342176118562.jpg,water,Delta,delta_ughelli_south,a54d9590-758c-4a18-a639-f64aaf9cb9d4,2,Tap,outlet,,a54d9590-758c-4a18-a639-f64aaf9cb9d4,South-South
Mechanical Issue,,Gbaregolor ll Water,,,"Water Scheme, Source within 100m",1342445350441.jpg,No,5.19352917 5.80017246 26.899999618530273 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),Don't Know,1342445350441.jpg,water,Delta,delta_ughelli_south,c4e222b9-79ef-42b6-b1d3-65f9c05b87db,Four,Tap,outlet,,c4e222b9-79ef-42b6-b1d3-65f9c05b87db,South-South
Mechanical Issue,,Owahwa,,,"Water Scheme, Source within 100m",1342098260588.jpg,No,5.40189549 5.81903042 18.600000381469727 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342098260588.jpg,water,Delta,delta_ughelli_south,a6d05d76-2fd4-44fc-b243-e71976c467c7,3,Tap,outlet,,a6d05d76-2fd4-44fc-b243-e71976c467c7,South-South
Mechanical Issue,,Egbo-Ide,,,"Water Scheme, Source within 100m",1342012100746.jpg,No,5.35002869 5.75588907 26.799999237060547 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342012100746.jpg,water,Delta,delta_ughelli_south,c671c4d4-90e8-439f-b362-31c3da46dc10,4,Tap,outlet,,c671c4d4-90e8-439f-b362-31c3da46dc10,South-South
Mechanical Issue,,Oginibo,,,"Water Scheme, Source within 100m",1342107393706.jpg,No,5.39061022 5.83354275 45.0 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342107393706.jpg,water,Delta,delta_ughelli_south,159d4e81-77c0-4164-830d-ee58cbc9fbdc,2,Tap,outlet,,159d4e81-77c0-4164-830d-ee58cbc9fbdc,South-South
Mechanical Issue,,Ekrokpe,,,"Water Scheme, Source within 100m",1342108107496.jpg,No,5.52208531 5.89329455 31.899999618530273 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342108107496.jpg,water,Delta,delta_ughelli_south,8f95cc73-4fa3-42e9-81a0-d25ce8d9d8c4,7,Tap,outlet,,8f95cc73-4fa3-42e9-81a0-d25ce8d9d8c4,South-South
Functional,,UGHEVWUGHE,,,"Water Scheme, Source within 1km",1342108505937.jpg,Yes,5.497332215309143 5.916293263435364 27.0 4.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342108505937.jpg,water,Delta,delta_ughelli_south,e5bab347-41d7-4be4-8a1d-b0afc22d0f13,6,Tap,outlet,,e5bab347-41d7-4be4-8a1d-b0afc22d0f13,South-South
Mechanical Issue,,Otegbo,,,"Water Scheme, Source within 1km",1342013907753.jpg,No,5.36225622 5.75704643 32.20000076293945 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342013907753.jpg,water,Delta,delta_ughelli_south,24fa6626-8cf8-40ef-9a2e-1230e45d14ac,Four,Tap,outlet,,24fa6626-8cf8-40ef-9a2e-1230e45d14ac,South-South
Functional,,Okwagbe inland,,,Stand Alone Water Point,1342094850395.jpg,Yes,5.37564302 5.79965621 22.0 5.0,False,Ughelli South,720,720,720.0,Manual,No,1342094850395.jpg,water,Delta,delta_ughelli_south,61a1f42e-859d-4345-9d9b-28a50b1041f7,3,Unimproved Well,water_source,protected_dug_well,61a1f42e-859d-4345-9d9b-28a50b1041f7,South-South
Functional,,Okwemor,,,Stand Alone Water Point,1342015682944.jpg,Yes,5.37354782 5.77879102 24.399999618530273 5.0,False,Ughelli South,720,720,720.0,Manual,No,1342015682944.jpg,water,Delta,delta_ughelli_south,fa8a0f77-c869-4e2c-95b1-ad9c59059a50,4,Unimproved Well,water_source,protected_dug_well,fa8a0f77-c869-4e2c-95b1-ad9c59059a50,South-South
Functional,,Esaba,,,"Water Scheme, Source within 100m",1342168957488.jpg,Yes,5.41829494 5.77933535 21.100000381469727 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342168957488.jpg,water,Delta,delta_ughelli_south,79b634e7-97e2-4aa1-a509-ae852e6c8234,4,Tap,outlet,,79b634e7-97e2-4aa1-a509-ae852e6c8234,South-South
Functional,,Otutuama School,,,Stand Alone Water Point,1342167509346.jpg,Yes,5.40504906 5.77368315 9.5 5.0,False,Ughelli South,720,720,720.0,Manual,No,1342167509346.jpg,water,Delta,delta_ughelli_south,fe04df69-c310-4237-b3f0-2fd83f17ceb0,Four,Unimproved Well,water_source,unprotected_dug_well,fe04df69-c310-4237-b3f0-2fd83f17ceb0,South-South
Mechanical Issue,,Okwemor,,,"Water Scheme, Source within 100m",1342015516099.jpg,No,5.37352862 5.77898029 30.299999237060547 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342015516099.jpg,water,Delta,delta_ughelli_south,45a087ec-6a77-4aa8-9d6e-aacae588dc7e,4,Tap,outlet,,45a087ec-6a77-4aa8-9d6e-aacae588dc7e,South-South
Mechanical Issue,,Olota,,,"Water Scheme, Source within 100m",1342450247327.jpg,No,5.21086476 5.86112609 23.5 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342450247327.jpg,water,Delta,delta_ughelli_south,46542c0f-c346-4863-bf0e-52a72f3044e7,4,Tap,outlet,,46542c0f-c346-4863-bf0e-52a72f3044e7,South-South
Functional,,Okpe olomu,,,Stand Alone Water Point,1342178798307.jpg,Yes,5.4300531 5.94514852 39.20000076293945 5.0,True,Ughelli South,720,720,720.0,,No,1342178798307.jpg,water,Delta,delta_ughelli_south,fa1d0c12-60cf-41c7-b90f-9bf289435a0f,1,Borehole,water_source,borehole_tube_well,fa1d0c12-60cf-41c7-b90f-9bf289435a0f,South-South
Mechanical Issue,,Effuruntor.otor.,,,"Water Scheme, Source within 100m",1342104268127.jpg,No,5.48519416 5.94380309 36.099998474121094 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342104268127.jpg,water,Delta,delta_ughelli_south,c3cf517c-7f09-4e1b-8e62-bf437378f2c9,3,Tap,outlet,,c3cf517c-7f09-4e1b-8e62-bf437378f2c9,South-South
Mechanical Issue,,Otor Edo,,,"Water Scheme, Source within 100m",1342260698974.jpg,No,5.47063196 5.90659316 29.700000762939453 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342260698974.jpg,water,Delta,delta_ughelli_south,bf7745b7-7ac4-4491-8334-99ee5e054563,1,Tap,outlet,,bf7745b7-7ac4-4491-8334-99ee5e054563,South-South
Mechanical Issue,,Ekakprmer,,,"Water Scheme, Source within 100m",1342106669648.jpg,No,5.52301182 5.90772582 29.700000762939453 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342106669648.jpg,water,Delta,delta_ughelli_south,25f056db-abfc-4101-b7ef-6f1265c2551f,7,Tap,outlet,,25f056db-abfc-4101-b7ef-6f1265c2551f,South-South
Mechanical Issue,,Otorere,,,"Water Scheme, Source within 100m",1342180414954.jpg,No,5.424047 5.93747742 35.0 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342180414954.jpg,water,Delta,delta_ughelli_south,cca3b83f-313a-42c7-a973-6c8b57b35818,1,Tap,outlet,,cca3b83f-313a-42c7-a973-6c8b57b35818,South-South
Mechanical Issue,,Ughevwughe,,,"Water Scheme, Source within 100m",1342112090544.jpg,No,5.4962471 5.91195437 29.700000762939453 5.0,True,Ughelli South,720,720,720.0,Tap (unknown lift),No,1342112090544.jpg,water,Delta,delta_ughelli_south,714db9b6-eb69-4a11-9881-eebf42076101,6,Tap,outlet,,714db9b6-eb69-4a11-9881-eebf42076101,South-South
Mechanical Issue,,OKUOMA,0.0138755665687,1.54134914743,"Water Scheme, Source within 1km",1342448449454.jpg,No,5.2737486362457275 5.838568210601807 19.0 4.0,True,Ughelli South,720,720,132.0,Tap (unknown lift),No,1342448449454.jpg,water,Delta,delta_ughelli_south,aa1bd884-84d0-402a-a6b8-81ac05cc07c7,OKUOMA WARD 5,Tap,outlet,,aa1bd884-84d0-402a-a6b8-81ac05cc07c7,South-South
Functional,,Iwhrogun,0.00467679492338,0.519474974347,Stand Alone Water Point,1342174302954.jpg,Yes,5.37362623 5.72278003 17.5 5.0,False,Ughelli South,720,720,132.0,Manual,No,1342174302954.jpg,water,Delta,delta_ughelli_south,8d13f65b-fb9d-4ae0-91bf-4c9d69e58218,4,Unimproved Well,water_source,unprotected_dug_well,8d13f65b-fb9d-4ae0-91bf-4c9d69e58218,South-South
Mechanical Issue,,Gba,0.000742092409346,0.0824399477967,"Water Scheme, Source within 100m",1342441409463.jpg,No,5.19333862 5.80339531 26.899999618530273 5.0,True,Ughelli South,720,720,132.0,Tap (unknown lift),Don't Know,1342441409463.jpg,water,Delta,delta_ughelli_south,0f2612dc-bd96-41db-9906-919f0760fc66,Four,Tap,outlet,,0f2612dc-bd96-41db-9906-919f0760fc66,South-South
Functional,,Olodiama.,0.00388146698664,0.431208747836,Stand Alone Water Point,1342436022748.jpg,Yes,5.15728654 5.96962643 33.70000076293945 5.0,False,Ughelli South,720,720,119.0,Manual,No,1342436022748.jpg,water,Delta,delta_ughelli_south,d74d47d7-4c48-48b5-935e-40cf5d069378,3,Unimproved Well,water_source,protected_dug_well,d74d47d7-4c48-48b5-935e-40cf5d069378,South-South
Mechanical Issue,,Olodiama. ,0.00377175988866,0.419020933084,"Water Scheme, Source within 100m",1342435872913.jpg,No,5.15727851 5.96973886 33.599998474121094 5.0,True,Ughelli South,720,720,119.0,Tap (unknown lift),No,1342435872913.jpg,water,Delta,delta_ughelli_south,9dbc2cc5-dee2-4ec4-84d7-79c8cc87f618,3,Tap,outlet,,9dbc2cc5-dee2-4ec4-84d7-79c8cc87f618,South-South
Mechanical Issue,,Gbaregolor,0.000955483974658,0.106145882376,"Water Scheme, Source within 1km",1342442923184.jpg,No,5.19318919 5.80355172 13.800000190734863 5.0,True,Ughelli South,720,720,132.0,Tap (unknown lift),Don't Know,1342442923184.jpg,water,Delta,delta_ughelli_south,dba59082-51a2-4014-9572-45549406dafd,Four,Tap,outlet,,dba59082-51a2-4014-9572-45549406dafd,South-South
Functional,,Ophorigbala,0.00285310892904,0.316905924928,Stand Alone Water Point,1342173208629.jpg,Yes,5.38636267 5.72074855 18.100000381469727 5.0,False,Ughelli South,720,720,132.0,Manual,No,1342173208629.jpg,water,Delta,delta_ughelli_south,cd7a3289-3469-4856-b85c-a405bf03e1be,Four,Unimproved Well,water_source,unprotected_dug_well,cd7a3289-3469-4856-b85c-a405bf03e1be,South-South
Mechanical Issue,,Alagbabri,0.00181693428861,0.201845646421,"Water Scheme, Source within 1km",1342448323807.jpg,No,5.19165552 5.90756938 34.0 5.0,True,Ughelli South,720,720,119.0,Tap (unknown lift),Don't Know,1342448323807.jpg,water,Delta,delta_ughelli_south,60bf6170-e910-4916-a399-5887f4af0fd8,Four,Tap,outlet,,60bf6170-e910-4916-a399-5887f4af0fd8,South-South
Mechanical Issue,,OTU. JEREMI,0.00343380852352,0.381389645775,"Water Scheme, Source within 1km",1342188754740.jpg,No,5.439798831939697 5.8757007122039795 22.0 4.0,True,Ughelli South,720,720,717.0,Tap (unknown lift),No,1342188754740.jpg,water,Delta,delta_ughelli_south,3edee7e1-85c2-4698-bdf2-48c280784f68,7,Tap,outlet,,3edee7e1-85c2-4698-bdf2-48c280784f68,South-South
Functional,,IWHREKAM,0.00347748110024,0.386234625775,"Water Scheme, Source within 100m",1342168196931.jpg,Yes,5.457555055618286 5.882363319396973 26.0 4.0,True,Ughelli South,720,720,717.0,Tap (unknown lift),No,1342168196931.jpg,water,Delta,delta_ughelli_south,f4e1b1e3-93c7-4330-bc65-25fcbfd02336,1,Tap,outlet,,f4e1b1e3-93c7-4330-bc65-25fcbfd02336,South-South
Functional,,Edjophe,0.0065576244601,0.728330796211,"Water Scheme, Source within 100m",1342171967328.jpg,Yes,5.46836725 5.88420635 28.600000381469727 5.0,True,Ughelli South,720,720,717.0,Tap (unknown lift),No,1342171967328.jpg,water,Delta,delta_ughelli_south,493c16b7-1019-447c-8da4-2fc9788a9520,1,Tap,outlet,,493c16b7-1019-447c-8da4-2fc9788a9520,South-South
Functional,,Olodiama,0.00535650085824,0.595076648874,Stand Alone Water Point,1342436118134.jpg,Yes,5.15657778 5.96826772 36.400001525878906 5.0,False,Ughelli South,720,720,119.0,,No,1342436118134.jpg,water,Delta,delta_ughelli_south,6f6f4863-49ab-49a9-887a-32efa2bb4f82,3,Unimproved Well,water_source,unprotected_dug_well,6f6f4863-49ab-49a9-887a-32efa2bb4f82,South-South
Functional,,Oviri.olomu.,0.00167586760775,0.18614887546,"Water Scheme, Source within 100m",1342174407991.jpg,Yes,5.36226139 5.91344945 31.399999618530273 5.0,True,Ughelli South,720,720,132.0,Tap (unknown lift),No,1342174407991.jpg,water,Delta,delta_ughelli_south,22bcb682-5443-433c-9a74-686aef0fe204,2,Tap,outlet,,22bcb682-5443-433c-9a74-686aef0fe204,South-South
