"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",49646,"a40f3ec3-f85c-4208-9cfc-75bc202d58e1","sabon_gari","kaduna","northwest","11.13392303 7.70239646 677.5 5.0","LEA PRIMARY SCHOOL, KWANGILA. SABON GARI.","preprimary_only","kaduna_sabon_gari",660,"1346994773860.jpg","a40f3ec3-f85c-4208-9cfc-75bc202d58e1","preprimary_only","1346994773860.jpg",30,"formal_educ",FALSE,TRUE,2,28,0,0,TRUE,FALSE,0,1.44019138755981,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,127.5,FALSE,TRUE,FALSE,FALSE,7.84615384615385,7.84615384615385,34,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"12",49647,"b05ff258-13a2-477d-8289-b2edbbe3dca9","sabon_gari","kaduna","northwest","11.10930306 7.7326408 660.4000244140625 5.0","MOTHER‘S PRIDE NURSERY &PRIMARY SCHOOL.","primary_and_junior_sec","kaduna_sabon_gari",660,"1347082984634.jpg","b05ff258-13a2-477d-8289-b2edbbe3dca9","primary_and_junior_sec","1347082984634.jpg",18,"formal_educ",FALSE,FALSE,1,12,36,0.818181818181818,FALSE,FALSE,10,0.91304347826087,FALSE,FALSE,14.6666666666667,TRUE,2,TRUE,FALSE,TRUE,TRUE,3.66666666666667,FALSE,FALSE,FALSE,FALSE,1.83333333333333,0.611111111111111,2.44444444444444,18,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",49648,"b61e4f79-8946-47de-8ab9-e7ca0c154800","sabon_gari","kaduna","northwest","11.16956919 7.78005989 677.0999755859375 5.0","LEA Primary School Katanga","primary_only","kaduna_sabon_gari",660,"1347357656823.jpg","b61e4f79-8946-47de-8ab9-e7ca0c154800","primary_only","1347357656823.jpg",13,"formal_educ",FALSE,FALSE,2,11,NA,NA,TRUE,FALSE,NA,0.616766467065868,TRUE,TRUE,270,FALSE,2,FALSE,FALSE,TRUE,FALSE,225,FALSE,FALSE,FALSE,TRUE,11.7391304347826,12.2727272727273,103.846153846154,Inf,2,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE
"14",49649,"37908b8f-86ec-4c0b-8a23-b0da4628c5e9","sabon_gari","kaduna","northwest","11.104828 7.73892173 666.9000244140625 5.0","TINY TOTS SECONDARY SCHOOL. JUSHI.","vocational","kaduna_sabon_gari",660,"1347159341203.jpg","37908b8f-86ec-4c0b-8a23-b0da4628c5e9","vocational","1347159341203.jpg",12,"formal_educ",FALSE,FALSE,0,6,0,0,FALSE,FALSE,50,0.566666666666667,TRUE,FALSE,94,FALSE,0,TRUE,FALSE,FALSE,TRUE,35.25,FALSE,FALSE,TRUE,TRUE,4.02857142857143,4.02857142857143,23.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",49650,"643d404d-3eb9-4f2f-a3de-6e215707503f","sabon_gari","kaduna","northwest","11.13442796 7.72543502 679.7000122070313 5.0","Dagama Legacy Nur/Pry School","preprimary_and_primary","kaduna_sabon_gari",660,"1347103725737.jpg","643d404d-3eb9-4f2f-a3de-6e215707503f","preprimary_and_primary","1347103725737.jpg",6,"formal_educ",FALSE,FALSE,2,5,435,1.17567567567568,TRUE,FALSE,0,1.11428571428571,TRUE,FALSE,185,TRUE,3,FALSE,FALSE,TRUE,FALSE,61.6666666666667,FALSE,FALSE,FALSE,TRUE,2,2,61.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",49651,"fad658ad-6653-45d1-9cd7-35856d200108","sabon_gari","kaduna","northwest","11.136429905891418 7.736418843269348 651.0 4.0","ANGWAN SARKIN KOGI LEA PRIMARY SCHOOL","preprimary_only","kaduna_sabon_gari",660,"1347441802972.jpg","fad658ad-6653-45d1-9cd7-35856d200108","preprimary_only","1347441802972.jpg",30,"formal_educ",TRUE,TRUE,2,23,0,0,TRUE,TRUE,33,1.46448467966574,TRUE,TRUE,589.833333333333,FALSE,2,FALSE,FALSE,TRUE,FALSE,353.9,FALSE,TRUE,TRUE,TRUE,35.39,35.39,117.966666666667,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",49652,"cef1d75e-8a8a-46a5-9f5c-c60d5427ee41","sabon_gari","kaduna","northwest","11.14693068 7.73698221 679.7000122070313 5.0","Madrasatul MuAssasatul Slam Zabi","preprimary_and_primary","kaduna_sabon_gari",660,"1347293770027.jpg","cef1d75e-8a8a-46a5-9f5c-c60d5427ee41","preprimary_and_primary","1347293770027.jpg",7,"religious_with_formal",FALSE,FALSE,2,2,3,0.02,FALSE,NA,16,0.5625,FALSE,NA,NA,TRUE,3,FALSE,FALSE,FALSE,FALSE,30,FALSE,FALSE,FALSE,FALSE,Inf,Inf,21.4285714285714,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",49653,"355d42ab-c847-4fbe-948f-b4ff22237850","sabon_gari","kaduna","northwest","11.14784942 7.73889353 660.4000244140625 6.0","LEA PRIMARY SCHOOL ZABI","preprimary_and_primary","kaduna_sabon_gari",660,"1347294734895.jpg","355d42ab-c847-4fbe-948f-b4ff22237850","preprimary_and_primary","1347294734895.jpg",20,"formal_educ",FALSE,TRUE,6,18,180,0.326678765880218,TRUE,FALSE,0,0.77741935483871,FALSE,FALSE,137.75,FALSE,6,FALSE,FALSE,TRUE,FALSE,68.875,TRUE,FALSE,TRUE,FALSE,2.755,2.755,27.55,Inf,14,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"19",49654,"6a95f68d-d83b-41bd-9113-86d268f2ebac","sabon_gari","kaduna","northwest","11.11055068 7.73940664 657.5 5.0","RAUDAH NURSERY AND PRIMARY SCHOOL.","preprimary_and_primary","kaduna_sabon_gari",660,"1347165441036.jpg","6a95f68d-d83b-41bd-9113-86d268f2ebac","preprimary_and_primary","1347165441036.jpg",8,"religious_with_formal",FALSE,TRUE,0,4,4,0.444444444444444,FALSE,FALSE,0,0.5,TRUE,TRUE,1.8,TRUE,0,TRUE,FALSE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,1.125,Inf,0,NA,NA,FALSE,FALSE,FALSE,FALSE
"20",49655,"456b0e45-50c5-4ede-9ac4-4ae889c4959d","sabon_gari","kaduna","northwest","11.12014889717102 7.734525203704834 664.0 4.0","JUDY SECONDARY SCHOOL","junior_and_senior_sec","kaduna_sabon_gari",660,"1347197262604.jpg","456b0e45-50c5-4ede-9ac4-4ae889c4959d","junior_and_senior_sec","1347197262604.jpg",10,"formal_educ",FALSE,TRUE,0,7,24,0.0403361344537815,TRUE,FALSE,0,0.950819672131147,TRUE,FALSE,297.5,TRUE,2,TRUE,FALSE,TRUE,TRUE,59.5,FALSE,FALSE,FALSE,FALSE,6.61111111111111,6.61111111111111,59.5,5,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"21",49656,"486bf3bb-a5a7-4412-a9aa-28dad5967020","sabon_gari","kaduna","northwest","11.14100351 7.72812182 670.2999877929688 5.0","Maude Inter school","preprimary_and_primary","kaduna_sabon_gari",660,"1347105060255.jpg","486bf3bb-a5a7-4412-a9aa-28dad5967020","preprimary_and_primary","1347105060255.jpg",0,"formal_educ",TRUE,TRUE,0,0,NA,NA,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,TRUE,0,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"22",49657,"4f875344-45f8-463b-9493-5068d27b4bef","sabon_gari","kaduna","northwest","11.10418975353241 7.729461193084717 657.0 4.0","GGSS DOGON BAUCHI","senior_sec_only","kaduna_sabon_gari",660,"1347356840298.jpg","4f875344-45f8-463b-9493-5068d27b4bef","senior_sec_only","1347356840298.jpg",42,"formal_educ",TRUE,TRUE,3,9,0,0,TRUE,TRUE,150,0,TRUE,FALSE,241.666666666667,TRUE,5,FALSE,FALSE,TRUE,FALSE,80.5555555555556,FALSE,FALSE,FALSE,TRUE,7.25,7.25,34.5238095238095,21,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"23",49658,"6558daa4-0825-408b-a272-bf6433f9c1e2","sabon_gari","kaduna","northwest","11.1345113 7.72310528 663.2999877929688 5.0","Nana quality school","juniors_sec_only","kaduna_sabon_gari",660,"1347100744364.jpg","6558daa4-0825-408b-a272-bf6433f9c1e2","juniors_sec_only","1347100744364.jpg",21,"formal_educ",TRUE,TRUE,0,18,NA,NA,TRUE,NA,NA,1.94117647058824,FALSE,FALSE,100,TRUE,10,FALSE,FALSE,TRUE,TRUE,20,FALSE,FALSE,FALSE,TRUE,1.33333333333333,1.33333333333333,9.52380952380952,21,18,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"24",49659,"a5995580-ad83-44b2-aa44-0501a8fef370","sabon_gari","kaduna","northwest","11.13651205 7.72603193 673.0999755859375 5.0","Integrated children school","preprimary_and_primary","kaduna_sabon_gari",660,"1347103888397.jpg","a5995580-ad83-44b2-aa44-0501a8fef370","preprimary_and_primary","1347103888397.jpg",11,"formal_educ",FALSE,FALSE,NA,11,NA,NA,TRUE,TRUE,30,1.22222222222222,FALSE,TRUE,20,TRUE,NA,TRUE,FALSE,FALSE,TRUE,25,FALSE,FALSE,FALSE,TRUE,10,5,9.09090909090909,5.5,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",49660,"9ce1bdb5-f5cc-4433-a49f-538a2378290a","sabon_gari","kaduna","northwest","11.10826876 7.73643957 653.7999877929688 5.0","TRINITY SALVATION NUR & PRIMARY SCHOOL. JUSHI","preprimary_and_primary","kaduna_sabon_gari",660,"1347158062630.jpg","9ce1bdb5-f5cc-4433-a49f-538a2378290a","preprimary_and_primary","1347158062630.jpg",6,"formal_educ",FALSE,TRUE,0,6,20,0.384615384615385,TRUE,FALSE,5,0.793103448275862,TRUE,TRUE,10.4,TRUE,4,TRUE,FALSE,TRUE,TRUE,10.4,FALSE,FALSE,TRUE,TRUE,1.44444444444444,2.88888888888889,8.66666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",49661,"ef77de94-61a4-4825-8cb7-df1c433a1186","sabon_gari","kaduna","northwest","11.18175554 7.63245509 708.2000122070313 5.0","LEA Pry School Bomo","preprimary_and_primary","kaduna_sabon_gari",660,"1347203803196.jpg","ef77de94-61a4-4825-8cb7-df1c433a1186","preprimary_and_primary","1347203803196.jpg",30,"formal_educ",FALSE,FALSE,2,10,1617,1.15582558970693,TRUE,FALSE,0,1.03639010189229,TRUE,FALSE,699.5,FALSE,2,TRUE,FALSE,TRUE,FALSE,107.615384615385,FALSE,TRUE,TRUE,FALSE,4.99642857142857,13.99,46.6333333333333,Inf,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"27",49662,"55580a10-67f0-4f48-a12e-9d773e0fe04a","sabon_gari","kaduna","northwest","11.17834383 7.6369583 734.2000122070313 5.0","Govt Secondary School, Bomo","juniors_sec_only","kaduna_sabon_gari",660,"1347205038977.jpg","55580a10-67f0-4f48-a12e-9d773e0fe04a","juniors_sec_only","1347205038977.jpg",20,"formal_educ",FALSE,FALSE,6,6,0,0,FALSE,TRUE,0,2.61194029850746,TRUE,TRUE,161.333333333333,TRUE,3,FALSE,FALSE,TRUE,FALSE,88,FALSE,FALSE,FALSE,TRUE,3.58518518518519,3.58518518518519,48.4,Inf,4,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"28",49663,"3223a722-80a3-475b-98ea-4703b422e9ce","sabon_gari","kaduna","northwest","11.20330235 7.67297162 692.0 5.0","LEA pry Sch. Dufa Dufa","primary_only","kaduna_sabon_gari",660,"1347195402569.jpg","3223a722-80a3-475b-98ea-4703b422e9ce","primary_only","1347195402569.jpg",7,"formal_educ",TRUE,TRUE,0,6,NA,NA,FALSE,TRUE,0,1.27142857142857,FALSE,FALSE,238.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,79.5,FALSE,FALSE,TRUE,TRUE,7.69354838709677,7.69354838709677,68.1428571428571,Inf,6,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"29",49664,"46f8b1c0-d00a-483c-8617-f7f1c605bb15","sabon_gari","kaduna","northwest","11.11845106 7.70369782 658.2000122070313 5.0","LEA PRIMARY SCHOOL,  HANWA.","preprimary_only","kaduna_sabon_gari",660,"1346987676831.jpg","46f8b1c0-d00a-483c-8617-f7f1c605bb15","preprimary_only","1346987676831.jpg",46,"formal_educ",TRUE,FALSE,3,29,0,0,TRUE,TRUE,4,0.914663461538462,TRUE,FALSE,531,TRUE,3,FALSE,FALSE,FALSE,FALSE,227.571428571429,FALSE,TRUE,TRUE,FALSE,9.37058823529412,9.37058823529412,34.6304347826087,Inf,30,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE
"30",49665,"ab0d7170-face-4a20-955b-4d55fd7768de","sabon_gari","kaduna","northwest","11.2123584 7.6537505 695.0 5.0","LEA primary school kwakwaran Manu","preprimary_and_primary","kaduna_sabon_gari",660,"1347286355181.jpg","ab0d7170-face-4a20-955b-4d55fd7768de","preprimary_and_primary","1347286355181.jpg",10,"formal_educ",FALSE,FALSE,1,7,792,NA,TRUE,TRUE,0,NA,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",49666,"c19df83d-e33c-4909-a352-f4f0273a2dbd","sabon_gari","kaduna","northwest","11.11011681 7.71659538 668.9000244140625 5.0","ZARIA CHILDREN SCHOOL GRA SABON GARI.","primary_junior_and_senior_sec","kaduna_sabon_gari",660,"1347002578682.jpg","c19df83d-e33c-4909-a352-f4f0273a2dbd","primary_junior_and_senior_sec","1347002578682.jpg",44,"formal_educ",TRUE,TRUE,3,10,380,0.308692120227457,TRUE,TRUE,1,1.1042735042735,TRUE,TRUE,153.875,TRUE,2,FALSE,FALSE,TRUE,FALSE,61.55,FALSE,FALSE,FALSE,FALSE,10.2583333333333,4.924,27.9772727272727,14.6666666666667,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"32",49667,"ec04be5d-2be9-42bb-b8cb-ea62419f3c9d","sabon_gari","kaduna","northwest","11.120052337646484 7.7347129583358765 652.0 6.0","judy sch muchia","primary_only","kaduna_sabon_gari",660,"1347127346223.jpg","ec04be5d-2be9-42bb-b8cb-ea62419f3c9d","primary_only","1347127346223.jpg",18,"formal_educ",FALSE,TRUE,0,6,NA,NA,TRUE,FALSE,0,0.8,TRUE,TRUE,45,TRUE,1,TRUE,FALSE,TRUE,TRUE,25.7142857142857,FALSE,FALSE,FALSE,TRUE,3.6,3.6,10,3,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",49668,"abac75c8-0c00-4296-b149-3842cf874283","sabon_gari","kaduna","northwest","11.18300056 7.73778719 663.9000244140625 5.0","LEA PRIMARY SCHOOL ZANGON DAN BORNO","primary_only","kaduna_sabon_gari",660,"1347117181559.jpg","abac75c8-0c00-4296-b149-3842cf874283","primary_only","1347117181559.jpg",6,"formal_educ",TRUE,FALSE,1,6,NA,NA,TRUE,FALSE,0,0.333333333333333,TRUE,TRUE,133.333333333333,FALSE,0,FALSE,FALSE,TRUE,FALSE,400,TRUE,FALSE,FALSE,TRUE,400,17.7777777777778,133.333333333333,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",49669,"f64051ca-5d4a-4849-ac64-4ba2de7e5e7e","sabon_gari","kaduna","northwest","11.333599090576172 7.899545431137085 694.0 4.0","UBE ALHAZAWA","primary_only","kaduna_sabon_gari",660,"1339748160213.jpg","f64051ca-5d4a-4849-ac64-4ba2de7e5e7e","primary_only","1339748160213.jpg",14,"formal_educ",FALSE,FALSE,0,6,NA,NA,FALSE,TRUE,0,1.2807881773399,FALSE,NA,NA,FALSE,6,TRUE,FALSE,TRUE,FALSE,77.1666666666667,TRUE,FALSE,TRUE,TRUE,3.50757575757576,3.50757575757576,33.0714285714286,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",49670,"351206b8-caee-499a-be04-d34d2a40d88f","sabon_gari","kaduna","northwest","11.18333848 7.72519398 660.5999755859375 5.0","LEA primary school sakadadi","primary_only","kaduna_sabon_gari",660,"1347109573513.jpg","351206b8-caee-499a-be04-d34d2a40d88f","primary_only","1347109573513.jpg",6,"formal_educ",FALSE,FALSE,2,6,NA,NA,TRUE,FALSE,30,0.865384615384615,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,24.25,TRUE,TRUE,FALSE,TRUE,3.23333333333333,4.85,16.1666666666667,6,4,TRUE,NA,FALSE,FALSE,TRUE,FALSE
"36",49671,"342b68d1-3eb4-4403-87e5-c6ae0c2043b8","sabon_gari","kaduna","northwest","11.104635000228882 7.7268970012664795 662.0 6.0","royal college","junior_and_senior_sec","kaduna_sabon_gari",660,"1347287147283.jpg","342b68d1-3eb4-4403-87e5-c6ae0c2043b8","junior_and_senior_sec","1347287147283.jpg",17,"formal_educ",TRUE,FALSE,0,11,0,0,FALSE,FALSE,60,1.225,TRUE,FALSE,44.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,5.23529411764706,FALSE,FALSE,FALSE,FALSE,1.48333333333333,1.48333333333333,5.23529411764706,4.25,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",49672,"aee16101-948a-4f9f-b5e0-674563af9291","sabon_gari","kaduna","northwest","11.13197776 7.72710263 678.5999755859375 5.0","Better Foundation Community School","preprimary_and_primary","kaduna_sabon_gari",660,"1347104948734.jpg","aee16101-948a-4f9f-b5e0-674563af9291","preprimary_and_primary","1347104948734.jpg",6,"formal_educ",FALSE,FALSE,0,4,655,2.72916666666667,FALSE,FALSE,0,1.08695652173913,TRUE,FALSE,120,TRUE,2,FALSE,FALSE,TRUE,FALSE,40,FALSE,FALSE,FALSE,TRUE,1.77777777777778,1.77777777777778,40,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",49673,"5c7a6bc9-f33d-413e-85e4-e0503bd70adb","sabon_gari","kaduna","northwest","11.10593176 7.74128804 643.5999755859375 5.0","LEA PRIMARY ANGUWAN KANAWA","primary_only","kaduna_sabon_gari",660,"1347163235330.jpg","5c7a6bc9-f33d-413e-85e4-e0503bd70adb","primary_only","1347163235330.jpg",42,"formal_educ",TRUE,FALSE,NA,30,NA,NA,TRUE,TRUE,20,1.14097744360902,TRUE,FALSE,379.666666666667,FALSE,4,FALSE,FALSE,TRUE,FALSE,113.9,FALSE,TRUE,TRUE,FALSE,16.75,5.99473684210526,27.1190476190476,7,16,NA,NA,FALSE,FALSE,TRUE,FALSE
