"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"99732",99732,"4785c9eb-d34f-4bec-a6e1-69fc99a18fa8","4785c9eb-d34f-4bec-a6e1-69fc99a18fa8","Sabon-Gari","Kaduna","Northwest",660,"11.22388186 7.72508485 654.4000244140625 5.0","1347119979137.jpg","kaduna_sabon_gari","1347119979137.jpg","Borehole",NA,"borehole_tube_well","water_source","Garin Gwanda","Dogarawa","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"99733",99733,"526f9d77-cab2-4d48-b152-7a1fb65613c0","526f9d77-cab2-4d48-b152-7a1fb65613c0","Sabon-Gari","Kaduna","Northwest",660,"11.10745095 7.73761874 658.5999755859375 5.0","1347158706551.jpg","kaduna_sabon_gari","1347158706551.jpg","Tap",NA,NA,"outlet","JUSHI","JUSHI","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"99734",99734,"dee3f099-b636-4b05-b971-a678f9aa7b39","dee3f099-b636-4b05-b971-a678f9aa7b39","Sabon-Gari","Kaduna","Northwest",660,"11.104372143745422 7.7292680740356445 659.0 4.0","1347358680879.jpg","kaduna_sabon_gari","1347358680879.jpg","Tap",NA,NA,"outlet","OLD HOSPITAL ROAD","CHIKAJI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99736",99736,"79fd3b17-0002-41c7-a6ba-55c7ee915221","79fd3b17-0002-41c7-a6ba-55c7ee915221","Sabon-Gari","Kaduna","Northwest",660,"11.18981971 7.62410726 709.0999755859375 5.0","1347207860518.jpg","kaduna_sabon_gari","1347207860518.jpg","Tap",NA,"borehole_tube_well","water_source","Kurmin Bomo","Bomo","Yes","Solar","No","Poorly Constructed","No","Stand Alone Water Point"
"99737",99737,"6d3f1766-f067-4383-ac28-40202e68090a","6d3f1766-f067-4383-ac28-40202e68090a","Sabon-Gari","Kaduna","Northwest",660,"11.10003911 7.72371677 658.4000244140625 5.0","1347072564591.jpg","kaduna_sabon_gari","1347072564591.jpg","Tap",NA,NA,"outlet","HANWA","HANWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99738",99738,"4fc5fb02-2381-4c6e-9f3e-2a5d223fdccd","4fc5fb02-2381-4c6e-9f3e-2a5d223fdccd","Sabon-Gari","Kaduna","Northwest",660,"11.13478992 7.72868831 672.5999755859375 5.0","1347106748225.jpg","kaduna_sabon_gari","1347106748225.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwan Makama","Dogarawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99740",99740,"f5eaae25-3bba-4dda-99a4-8676f11e589c","f5eaae25-3bba-4dda-99a4-8676f11e589c","Sabon-Gari","Kaduna","Northwest",660,"11.17725918 7.67220548 681.0 5.0","1347188257923.jpg","kaduna_sabon_gari","1347188257923.jpg","Borehole",NA,"borehole_tube_well","water_source","Basawa","Basawa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"99741",99741,"b115ae2e-0b89-4a8e-8131-79ca9a81faac","b115ae2e-0b89-4a8e-8131-79ca9a81faac","Sabon-Gari","Kaduna","Northwest",660,"11.163316369056702 7.650405764579773 715.0 4.0","1347268571953.jpg","kaduna_sabon_gari","1347268571953.jpg","Tap",NA,NA,"outlet","ALI BASAWA ST","SAMARU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99742",99742,"523da16a-58a6-4a55-b431-56ab49fc8aeb","523da16a-58a6-4a55-b431-56ab49fc8aeb","Sabon-Gari","Kaduna","Northwest",660,"11.24318695 7.72448375 670.2000122070313 5.0","1347121254309.jpg","kaduna_sabon_gari","1347121254309.jpg","Tap",NA,NA,"outlet","Bauda","Dogarawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"99743",99743,"336de63d-f1d3-434e-bc7f-8bf26d74ef7a","336de63d-f1d3-434e-bc7f-8bf26d74ef7a","Sabon-Gari","Kaduna","Northwest",660,"11.16227653 7.70559348 685.5 5.0","1347357347235.jpg","kaduna_sabon_gari","1347357347235.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tohu Ranji","Zabi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"99744",99744,"a6805dab-10ae-4802-9a40-6c3b94219456","a6805dab-10ae-4802-9a40-6c3b94219456","Sabon-Gari","Kaduna","Northwest",660,"11.22388256 7.72509216 652.7000122070313 5.0","1347119817394.jpg","kaduna_sabon_gari","1347119817394.jpg","Borehole",NA,"borehole_tube_well","water_source","Garin Gwanda","Dogarawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"99745",99745,"ee1c6dbc-9cd4-414c-9bf6-f93c6028a16f","ee1c6dbc-9cd4-414c-9bf6-f93c6028a16f","Sabon-Gari","Kaduna","Northwest",660,"11.18276608 7.72236653 684.0 5.0","1347109010669.jpg","kaduna_sabon_gari","1347109010669.jpg","Tap",NA,NA,"outlet","Sakadai pry health care","Dogarawa","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source further than 1km"
