breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,unimproved,Ayegun/Yemetu,,,Stand Alone Water Point,1343307587040.jpg,Yes,8.01755497 4.22196516 427.29998779296875 5.0,False,Ogo Oluwa,570,570,570.0,Manual,No,1343307587040.jpg,water,Oyo,oyo_ogo_oluwa,3479bdff-f303-452b-b517-783b99ea0ef3,9,Unimproved,water_source,protected_dug_well,3479bdff-f303-452b-b517-783b99ea0ef3,Southwest
Functional,ten_thousand_ovehead,Ajaawa,,,"Water Scheme, Source within 100m",1343399983592.jpg,Yes,7.93361771 4.12341423 314.0 5.0,True,Ogo Oluwa,570,570,570.0,Tap (unknown lift),No,1343399983592.jpg,water,Oyo,oyo_ogo_oluwa,60cf99f2-8c5c-4e64-add6-c35f5b9e647c,Ward 1,"Overhead Tank (10,000)",outlet,,60cf99f2-8c5c-4e64-add6-c35f5b9e647c,Southwest
Mechanical Issue,handpump,Opete,,,"Water Scheme, Source within 100m",1343322233117.jpg,No,7.98504058 4.17743799 354.29998779296875 5.0,True,Ogo Oluwa,570,570,570.0,Hand Pump,No,1343322233117.jpg,water,Oyo,oyo_ogo_oluwa,7d8ef0b0-9160-422a-ac02-1eb42134157e,9,Handpump,outlet,,7d8ef0b0-9160-422a-ac02-1eb42134157e,Southwest
Functional,unimproved,Araromi/Ayegun,,,Stand Alone Water Point,1343313395434.jpg,Yes,8.04339006 4.21032572 359.6000061035156 5.0,False,Ogo Oluwa,570,570,570.0,Manual,No,1343313395434.jpg,water,Oyo,oyo_ogo_oluwa,ff6b9a7e-117e-4593-b2a8-bb109897bc5a,9,Unimproved,water_source,protected_dug_well,ff6b9a7e-117e-4593-b2a8-bb109897bc5a,Southwest
Functional,one_thousand_overhead,Ajaawa,,,"Water Scheme, Source within 100m",1343478101157.jpg,Yes,7.93168828 4.12784227 311.29998779296875 5.0,True,Ogo Oluwa,570,570,570.0,Tap (unknown lift),No,1343478101157.jpg,water,Oyo,oyo_ogo_oluwa,fae31874-2ad7-4d00-8dae-f89fa1dc9f55,Ward 1,"Overhead Tank (1,000)",outlet,,fae31874-2ad7-4d00-8dae-f89fa1dc9f55,Southwest
Mechanical Issue,handpump,Ilofe,,,Stand Alone Water Point,1343487501509.jpg,No,7.95509115 4.21274716 368.8999938964844 5.0,True,Ogo Oluwa,570,570,570.0,Hand Pump,No,1343487501509.jpg,water,Oyo,oyo_ogo_oluwa,4567f283-f361-40f7-8841-81b2d3e43548,10,Handpump,water_source,borehole_tube_well,4567f283-f361-40f7-8841-81b2d3e43548,Southwest
Mechanical Issue,unimproved,AROGBO,,,Stand Alone Water Point,1343319101440.jpg,No,7.92191113 4.1776915 330.79998779296875 5.0,False,Ogo Oluwa,570,570,570.0,Hand Pump,No,1343319101440.jpg,water,Oyo,oyo_ogo_oluwa,7b9faab9-8322-4d78-9746-4f77895ab29b,6,Unimproved,water_source,borehole_tube_well,7b9faab9-8322-4d78-9746-4f77895ab29b,Southwest
Dry Well,unimproved,Arowomole/peere,,,Stand Alone Water Point,1343317278496.jpg,No,8.04952178 4.19522902 330.8999938964844 5.0,False,Ogo Oluwa,570,570,570.0,Manual,No,1343317278496.jpg,water,Oyo,oyo_ogo_oluwa,85c9b7ad-62ec-4f91-bb0b-54b841656b0b,9,Unimproved,water_source,protected_dug_well,85c9b7ad-62ec-4f91-bb0b-54b841656b0b,Southwest
Functional,unimproved,Oroko 1,,,Stand Alone Water Point,1343385754109.jpg,Yes,7.9786618 4.2554303 371.8999938964844 5.0,False,Ogo Oluwa,570,570,570.0,Manual,No,1343385754109.jpg,water,Oyo,oyo_ogo_oluwa,8a8c56de-0d80-4448-8ef8-60d33ab62c62,4,Unimproved,water_source,protected_dug_well,8a8c56de-0d80-4448-8ef8-60d33ab62c62,Southwest
Functional,unimproved,Olorunda,,,Stand Alone Water Point,1343491858681.jpg,Yes,7.92318657 4.18748311 357.3999938964844 5.0,False,Ogo Oluwa,570,570,570.0,,No,1343491858681.jpg,water,Oyo,oyo_ogo_oluwa,6ce7fb61-b54c-482e-b5de-caf263e2d728,10,Unimproved,water_source,unprotected_dug_well,6ce7fb61-b54c-482e-b5de-caf263e2d728,Southwest
Functional,unimproved,Idiaraba,,,Stand Alone Water Point,1343302998359.jpg,Yes,8.01007983 4.18385916 342.79998779296875 5.0,False,Ogo Oluwa,570,570,570.0,Manual,No,1343302998359.jpg,water,Oyo,oyo_ogo_oluwa,1d6b3ac0-fd2e-47e4-9042-4c332167a12f,9,Unimproved,water_source,protected_dug_well,1d6b3ac0-fd2e-47e4-9042-4c332167a12f,Southwest
Functional,unimproved,Ibeere,,,Stand Alone Water Point,1343487173918.jpg,Yes,7.92722923 4.20808979 352.5 5.0,False,Ogo Oluwa,570,570,570.0,Manual,No,1343487173918.jpg,water,Oyo,oyo_ogo_oluwa,e14cbad9-9290-47c4-ae9d-c6253a10a022,10,Unimproved,water_source,protected_dug_well,e14cbad9-9290-47c4-ae9d-c6253a10a022,Southwest
Poor Water Quality,unimproved,AJAAWA,,,Stand Alone Water Point,1343478084949.jpg,No,7.93283825 4.12567455 314.79998779296875 5.0,False,Ogo Oluwa,570,570,570.0,,No,1343478084949.jpg,water,Oyo,oyo_ogo_oluwa,f6234ebd-1f7f-4792-9f58-35e029390bb2,1,Unimproved,water_source,unprotected_dug_well,f6234ebd-1f7f-4792-9f58-35e029390bb2,Southwest
Functional,unimproved,Aba offa,,,Stand Alone Water Point,1343390901535.jpg,Yes,7.89627226 4.09854014 313.29998779296875 5.0,False,Ogo Oluwa,570,570,570.0,,No,1343390901535.jpg,water,Oyo,oyo_ogo_oluwa,d308ede8-7f51-4797-8db7-05909ee020bc,7,Unimproved,water_source,unprotected_dug_well,d308ede8-7f51-4797-8db7-05909ee020bc,Southwest
Functional,one_thousand_overhead,Otamokun,,,"Water Scheme, Source within 100m",1343478121311.jpg,Yes,7.95647974 4.17203747 311.5 5.0,True,Ogo Oluwa,570,570,570.0,Tap (unknown lift),No,1343478121311.jpg,water,Oyo,oyo_ogo_oluwa,b7788822-0fb0-4460-a9a4-ccbdc55e0219,10,"Overhead Tank (1,000)",outlet,,b7788822-0fb0-4460-a9a4-ccbdc55e0219,Southwest
Functional,handpump,Elega,,,Stand Alone Water Point,1343489698109.jpg,Yes,7.93768271 4.20271742 378.70001220703125 5.0,True,Ogo Oluwa,570,570,570.0,Hand Pump,No,1343489698109.jpg,water,Oyo,oyo_ogo_oluwa,3a06ccfe-8171-46cd-825b-1ce8397667c2,10,Handpump,water_source,protected_dug_well,3a06ccfe-8171-46cd-825b-1ce8397667c2,Southwest
Functional,unimproved,Opete,,,Stand Alone Water Point,1343324975850.jpg,Yes,7.98646296 4.1778156 380.70001220703125 5.0,False,Ogo Oluwa,570,570,570.0,,No,1343324975850.jpg,water,Oyo,oyo_ogo_oluwa,06efc492-5847-44c5-9c0a-d00f2f4f6006,9,Unimproved,water_source,protected_dug_well,06efc492-5847-44c5-9c0a-d00f2f4f6006,Southwest
Dry Well,unimproved,Kekere Ode,,,Stand Alone Water Point,1343497379507.jpg,No,7.97827515 4.16443945 350.79998779296875 5.0,False,Ogo Oluwa,570,570,570.0,,No,1343497379507.jpg,water,Oyo,oyo_ogo_oluwa,ab1c2cfd-3071-4615-b758-fd2ca9b1ac1a,9,Unimproved,water_source,protected_dug_well,ab1c2cfd-3071-4615-b758-fd2ca9b1ac1a,Southwest
Functional,unimproved,Otamokun,,,Stand Alone Water Point,1343475683154.jpg,Yes,7.96087729 4.17402378 295.8999938964844 5.0,False,Ogo Oluwa,570,570,570.0,Manual,No,1343475683154.jpg,water,Oyo,oyo_ogo_oluwa,43523f79-ad54-47b2-af42-17c91c83caca,10,Unimproved,water_source,protected_dug_well,43523f79-ad54-47b2-af42-17c91c83caca,Southwest
Functional,unimproved,Araromi,,,Stand Alone Water Point,1343319156002.jpg,Yes,8.02584289 4.17362951 312.29998779296875 5.0,False,Ogo Oluwa,570,570,570.0,Manual,No,1343319156002.jpg,water,Oyo,oyo_ogo_oluwa,4f75eb25-fda2-4bfc-a3ce-06f091e62d69,9,Unimproved,water_source,protected_dug_well,4f75eb25-fda2-4bfc-a3ce-06f091e62d69,Southwest
Functional,handpump,Aboje,,,Stand Alone Water Point,1343322358059.jpg,Yes,8.0338198 4.18736139 335.1000061035156 5.0,True,Ogo Oluwa,570,570,570.0,Hand Pump,No,1343322358059.jpg,water,Oyo,oyo_ogo_oluwa,a59a3a25-f0e0-4ee7-adad-77ab0276cb1b,9,Handpump,water_source,borehole_tube_well,a59a3a25-f0e0-4ee7-adad-77ab0276cb1b,Southwest
Functional,one_thousand_overhead,Idi-Araba,,,Stand Alone Water Point,1343303257904.jpg,Yes,8.01024277 4.18228656 354.3999938964844 5.0,True,Ogo Oluwa,570,570,570.0,Solar,No,1343303257904.jpg,water,Oyo,oyo_ogo_oluwa,b3844066-6514-4399-bb22-c09c05f1da66,9,"Overhead Tank (1,000)",water_source,borehole_tube_well,b3844066-6514-4399-bb22-c09c05f1da66,Southwest
Functional,unimproved,AJAAWAA,,,Stand Alone Water Point,1343392079030.jpg,Yes,7.93357479 4.1260465 311.8999938964844 5.0,False,Ogo Oluwa,570,570,570.0,Manual,No,1343392079030.jpg,water,Oyo,oyo_ogo_oluwa,06fcc31c-736d-452c-8c5e-e6f7e87558e9,1,Unimproved,water_source,unprotected_dug_well,06fcc31c-736d-452c-8c5e-e6f7e87558e9,Southwest
Functional,unimproved,Temidire Oniru,,,Stand Alone Water Point,1343485554140.jpg,Yes,7.93437588 4.22411417 392.29998779296875 5.0,False,Ogo Oluwa,570,570,570.0,Manual,No,1343485554140.jpg,water,Oyo,oyo_ogo_oluwa,832cb20a-d668-4bee-8f02-d6e791496729,10,Unimproved,water_source,protected_dug_well,832cb20a-d668-4bee-8f02-d6e791496729,Southwest
Under Construction,handpump,Ilu-Ode,,,Stand Alone Water Point,1343304975909.jpg,No,7.99189937 4.16110027 338.6000061035156 5.0,True,Ogo Oluwa,570,570,570.0,Hand Pump,No,1343304975909.jpg,water,Oyo,oyo_ogo_oluwa,27d180bd-7848-48cc-967a-5913a6711305,9,Handpump,water_source,borehole_tube_well,27d180bd-7848-48cc-967a-5913a6711305,Southwest
Functional,unimproved,ALAGURODO,,,Stand Alone Water Point,1343310018510.jpg,Yes,7.89565633 4.17353044 376.0 5.0,False,Ogo Oluwa,570,570,570.0,Manual,No,1343310018510.jpg,water,Oyo,oyo_ogo_oluwa,366cad59-31fe-4e7d-9a68-c77fe8f18282,5,Unimproved,water_source,protected_dug_well,366cad59-31fe-4e7d-9a68-c77fe8f18282,Southwest
Functional,unimproved,Iluode,,,Stand Alone Water Point,1343301377562.jpg,Yes,7.99198488 4.16036231 360.3999938964844 5.0,False,Ogo Oluwa,570,570,570.0,Manual,No,1343301377562.jpg,water,Oyo,oyo_ogo_oluwa,c6107fc5-65ff-4b23-87b6-e98c2507f551,9,Unimproved,water_source,protected_dug_well,c6107fc5-65ff-4b23-87b6-e98c2507f551,Southwest
Functional,unimproved,Ibeere,,,Stand Alone Water Point,1343486461060.jpg,Yes,7.92833666 4.21017946 345.79998779296875 5.0,False,Ogo Oluwa,570,570,570.0,Manual,No,1343486461060.jpg,water,Oyo,oyo_ogo_oluwa,2d703977-c4e2-4af6-b9da-1ffc83d58447,10,Unimproved,water_source,protected_dug_well,2d703977-c4e2-4af6-b9da-1ffc83d58447,Southwest
