"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"25731",25731,25731,"58d22587-52b3-4df3-be5e-8d5e0dc7bcdf","irepodun","kwara","north_central","8.26101338 4.90233625 465.3999938964844 5.0","Community LGEA School,IDDO-ORO","preprimary_and_primary","kwara_irepodun",355,"1342099337659.jpg","58d22587-52b3-4df3-be5e-8d5e0dc7bcdf","preprimary_and_primary","1342099337659.jpg",6,"formal_educ",FALSE,TRUE,6,6,160,4.84848484848485,TRUE,FALSE,0,1.53846153846154,FALSE,FALSE,16.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,4.125,FALSE,FALSE,TRUE,FALSE,0.825,1,5.5,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25732",25732,25732,"ba0d2bd5-23b3-42ec-80d5-4d0f8ed63264","irepodun","kwara","north_central","8.13065962 5.09959861 560.5 5.0","Christfeild inter sch","preprimary_and_primary","kwara_irepodun",355,"1342166601229.jpg","ba0d2bd5-23b3-42ec-80d5-4d0f8ed63264","preprimary_and_primary","1342166601229.jpg",16,"formal_educ",TRUE,TRUE,0,14,30,0.0909090909090909,TRUE,FALSE,52,0.833333333333333,TRUE,TRUE,82.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,22,FALSE,FALSE,FALSE,TRUE,6.6,6.6,20.625,8,16,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"25733",25733,25733,"93e00568-4ea9-4db4-8d97-c7a6988f6e78","irepodun","kwara","north_central","8.10493395 4.92110657 491.0 5.0","Junior Sec Sch Omido","juniors_sec_only","kwara_irepodun",355,"1342001867592.jpg","93e00568-4ea9-4db4-8d97-c7a6988f6e78","juniors_sec_only","1342001867592.jpg",9,"formal_educ",FALSE,TRUE,0,8,NA,NA,TRUE,TRUE,0,1.05263157894737,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,13,FALSE,FALSE,FALSE,TRUE,2.6,2.6,4.33333333333333,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"25734",25734,25734,"f3e2d863-9e71-4f97-84e6-33e9759485b2","irepodun","kwara","north_central","8.24625553 4.89757703 463.3999938964844 5.0","Christian Comprehensive High Sch Ijomu Oro","junior_and_senior_sec","kwara_irepodun",355,"1342262735317.jpg","f3e2d863-9e71-4f97-84e6-33e9759485b2","junior_and_senior_sec","1342262735317.jpg",10,"formal_educ",FALSE,TRUE,6,3,116,0.497854077253219,TRUE,NA,10,1.17757009345794,TRUE,TRUE,58.25,TRUE,0,FALSE,FALSE,TRUE,FALSE,38.8333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,23.3,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"25735",25735,25735,"f2ba5e99-b508-4671-99fb-9b8c4dd96a8c","irepodun","kwara","north_central","8.21478032 4.87623865 420.3999938964844 5.0","Anglican Girls College","juniors_sec_only","kwara_irepodun",355,"1342093495175.jpg","f2ba5e99-b508-4671-99fb-9b8c4dd96a8c","juniors_sec_only","1342093495175.jpg",45,"formal_educ",FALSE,FALSE,5,6,NA,NA,TRUE,FALSE,0,0,FALSE,FALSE,641,TRUE,10,FALSE,FALSE,TRUE,FALSE,35.6111111111111,FALSE,FALSE,FALSE,TRUE,2.08794788273616,2.08794788273616,14.2444444444444,Inf,20,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"25736",25736,25736,"c85c6448-63db-4dad-bef1-1409d5908f36","irepodun","kwara","north_central","8.21919288 4.87491133 430.20001220703125 5.0","Gilgal Inter Academy Nry and Pry School","preprimary_and_primary","kwara_irepodun",355,"1342095777537.jpg","c85c6448-63db-4dad-bef1-1409d5908f36","preprimary_and_primary","1342095777537.jpg",10,"formal_educ",TRUE,FALSE,0,4,36,0.36734693877551,FALSE,FALSE,6,1,TRUE,FALSE,49,TRUE,0,FALSE,FALSE,TRUE,FALSE,10.8888888888889,FALSE,FALSE,FALSE,TRUE,0.653333333333333,0.653333333333333,9.8,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"25737",25737,25737,"2f14bd05-b9f7-431c-a02c-4497125b2b90","irepodun","kwara","north_central","8.21292725 4.76956757 454.1000061035156 5.0","Community LGEA pry","primary_only","kwara_irepodun",355,"1342016208476.jpg","2f14bd05-b9f7-431c-a02c-4497125b2b90","primary_only","1342016208476.jpg",11,"formal_educ",FALSE,FALSE,4,6,NA,NA,FALSE,FALSE,0,1.04918032786885,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20.8333333333333,FALSE,FALSE,TRUE,TRUE,6.25,6.25,11.3636363636364,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"25738",25738,25738,"598ac8a5-f561-42cc-932b-0c54cb368ea0","irepodun","kwara","north_central","8.13396511 5.0985978 572.0 5.0","Jesutoyosi N/P School Omu-Aran","preprimary_and_primary","kwara_irepodun",355,"1342187661327.jpg","598ac8a5-f561-42cc-932b-0c54cb368ea0","preprimary_and_primary","1342187661327.jpg",8,"formal_educ",FALSE,TRUE,1,8,528,21.12,TRUE,FALSE,0,1.77777777777778,TRUE,FALSE,12.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,3.57142857142857,FALSE,FALSE,FALSE,FALSE,0.416666666666667,0.416666666666667,3.125,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25739",25739,25739,"98a06f6b-e46b-4d20-b677-43a4f600ba44","irepodun","kwara","north_central","8.0956916 5.06830168 625.7000122070313 5.0","Comm.LGEA. Sch. Rore","preprimary_and_primary","kwara_irepodun",355,"1342168184401.jpg","98a06f6b-e46b-4d20-b677-43a4f600ba44","preprimary_and_primary","1342168184401.jpg",4,"formal_educ",FALSE,FALSE,1,2,172,0.651515151515151,TRUE,FALSE,0,1.07874015748032,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,FALSE,FALSE,TRUE,FALSE,44,88,66,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25740",25740,25740,"678502eb-a0b0-465c-af28-615d0bedc304","irepodun","kwara","north_central","8.34666583 4.87562479 416.29998779296875 5.0","JUNIOR SEC SCH OKEYA IPO","juniors_sec_only","kwara_irepodun",355,"1342021299548.jpg","678502eb-a0b0-465c-af28-615d0bedc304","juniors_sec_only","1342021299548.jpg",8,"formal_educ",TRUE,FALSE,3,5,NA,NA,TRUE,TRUE,10,2,TRUE,FALSE,31.5,TRUE,3,FALSE,FALSE,FALSE,FALSE,10.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,7.875,8,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"25741",25741,25741,"25967472-87f2-405a-bd41-390d5300463f","irepodun","kwara","north_central","8.14544546 5.09449193 562.2000122070313 5.0","Ansarul Islam Sec Sch","primary_only","kwara_irepodun",355,"1342173535660.jpg","25967472-87f2-405a-bd41-390d5300463f","primary_only","1342173535660.jpg",18,"formal_educ",FALSE,FALSE,0,10,NA,NA,FALSE,FALSE,0,1.25842696629213,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,16.75,FALSE,FALSE,FALSE,TRUE,1.005,1.005,11.1666666666667,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"25742",25742,25742,"1e2870ec-bb7b-43cf-b594-bd97be20be55","irepodun","kwara","north_central","8.16512277 4.90045228 496.1000061035156 5.0","Comm.LGEA Sch.Araromi","primary_only","kwara_irepodun",355,"1342095492571.jpg","1e2870ec-bb7b-43cf-b594-bd97be20be55","primary_only","1342095492571.jpg",6,"formal_educ",FALSE,FALSE,1,5,NA,NA,TRUE,TRUE,0,0.774193548387097,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,18.3333333333333,FALSE,FALSE,TRUE,TRUE,2.2,2.2,9.16666666666667,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25743",25743,25743,"a2e82dbd-4105-4376-bc7a-a491fefb255d","irepodun","kwara","north_central","8.23248865 4.79858875 424.79998779296875 5.0","Abiola standard college","junior_and_senior_sec","kwara_irepodun",355,"1342016880689.jpg","a2e82dbd-4105-4376-bc7a-a491fefb255d","junior_and_senior_sec","1342016880689.jpg",8,"formal_educ",FALSE,FALSE,3,8,0,0,FALSE,FALSE,0,0.476190476190476,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,5.16666666666667,FALSE,FALSE,FALSE,FALSE,0.516666666666667,0.516666666666667,3.875,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"25744",25744,25744,"c63b0c52-5c97-42e3-a411-2a585e683f73","irepodun","kwara","north_central","8.10509948 4.92179841 496.3999938964844 5.0","Comm. LGEA sch Omido","preprimary_and_primary","kwara_irepodun",355,"1342001725698.jpg","c63b0c52-5c97-42e3-a411-2a585e683f73","preprimary_and_primary","1342001725698.jpg",4,"formal_educ",FALSE,TRUE,2,2,190,1.40740740740741,TRUE,FALSE,0,0.928571428571429,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,16.875,FALSE,FALSE,TRUE,TRUE,3.85714285714286,3.85714285714286,33.75,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25745",25745,25745,"637ec875-72a1-4ced-bd9b-feccb03a1eff","irepodun","kwara","north_central","8.1173269 4.89314182 534.0999755859375 5.0","St.Luke Pry Sch Onila Omido","primary_only","kwara_irepodun",355,"1342006116723.jpg","637ec875-72a1-4ced-bd9b-feccb03a1eff","primary_only","1342006116723.jpg",1,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,FALSE,0,0.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30,FALSE,FALSE,TRUE,FALSE,Inf,Inf,30,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25746",25746,25746,"7437b03d-c74d-408d-b64f-a38a41588424","irepodun","kwara","north_central","8.08430496 4.82044924 495.1000061035156 5.0","Comm. Sch. Aworo","preprimary_and_primary","kwara_irepodun",355,"1342011815734.jpg","7437b03d-c74d-408d-b64f-a38a41588424","preprimary_and_primary","1342011815734.jpg",9,"formal_educ",FALSE,FALSE,2,6,202,1.68333333333333,TRUE,FALSE,0,0.935483870967742,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,15,FALSE,FALSE,FALSE,FALSE,6,6,13.3333333333333,9,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25747",25747,25747,"8df6390d-85dc-4a80-8016-a72709d03ed6","irepodun","kwara","north_central","8.12816165 4.96316319 513.7000122070313 5.0","Comm.LGEA Sch. Elega","primary_only","kwara_irepodun",355,"1342099596737.jpg","8df6390d-85dc-4a80-8016-a72709d03ed6","primary_only","1342099596737.jpg",5,"formal_educ",FALSE,FALSE,1,4,NA,NA,TRUE,TRUE,0,2.75,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,6,FALSE,FALSE,TRUE,FALSE,0.789473684210526,0.714285714285714,6,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25748",25748,25748,"a493d5b9-bba7-415b-9c65-749e8a4bad16","irepodun","kwara","north_central","8.06810298 4.84323007 490.70001220703125 5.0","Comm LGEA Sch. Oko Ojomu","primary_only","kwara_irepodun",355,"1342010860834.jpg","a493d5b9-bba7-415b-9c65-749e8a4bad16","primary_only","1342010860834.jpg",4,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,TRUE,0,0.885714285714286,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,22,FALSE,FALSE,TRUE,TRUE,11,22,16.5,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25749",25749,25749,"a7a80ca9-714a-4013-b856-d95cbd6e1abf","irepodun","kwara","north_central","8.1612716 4.91305873 508.5 5.0","GDSS(JSS) Agbele","juniors_sec_only","kwara_irepodun",355,"1342097294337.jpg","a7a80ca9-714a-4013-b856-d95cbd6e1abf","juniors_sec_only","1342097294337.jpg",5,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,FALSE,0,0.928571428571429,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,9,FALSE,FALSE,FALSE,TRUE,1,1,5.4,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25750",25750,25750,"54b918b0-20d7-4f2b-ad8c-877e815c7ce6","irepodun","kwara","north_central","8.24059069 4.808349 412.8999938964844 5.0","Baptist LGEA Primary School","preprimary_and_primary","kwara_irepodun",355,"1342011056646.jpg","54b918b0-20d7-4f2b-ad8c-877e815c7ce6","preprimary_and_primary","1342011056646.jpg",17,"formal_educ",FALSE,TRUE,9,9,1303,9.11188811188811,TRUE,FALSE,4,0.986111111111111,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,13,FALSE,FALSE,TRUE,TRUE,1.34905660377358,1.44444444444444,8.41176470588235,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"25751",25751,25751,"737deb8f-e1f4-4d73-9672-a845ed96fe3a","irepodun","kwara","north_central","8.23504067 4.88727843 452.70001220703125 5.0","Faith Progressive Nry pry Sch","preprimary_and_primary","kwara_irepodun",355,"1342101999538.jpg","737deb8f-e1f4-4d73-9672-a845ed96fe3a","preprimary_and_primary","1342101999538.jpg",9,"formal_educ",FALSE,FALSE,0,8,244,1.10909090909091,FALSE,FALSE,0,1.2,TRUE,FALSE,55,TRUE,8,FALSE,FALSE,TRUE,FALSE,27.5,FALSE,FALSE,TRUE,TRUE,3.60655737704918,3.60655737704918,24.4444444444444,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25752",25752,25752,"2f4dbddd-5ff8-4fdb-9958-f10ba4e5aedd","irepodun","kwara","north_central","8.12932673 5.08543899 593.2999877929688 5.0","Nomadic LGEA School, Gaa-Aperan, Omu-Aran","preprimary_and_primary","kwara_irepodun",355,"1342181528788.jpg","2f4dbddd-5ff8-4fdb-9958-f10ba4e5aedd","preprimary_and_primary","1342181528788.jpg",11,"formal_educ",TRUE,TRUE,0,7,160,12.3076923076923,FALSE,FALSE,10,0.857142857142857,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,2.6,TRUE,FALSE,TRUE,TRUE,0.371428571428571,0.371428571428571,1.18181818181818,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"25753",25753,25753,"0a07cf55-a7cb-4ae0-a6ae-1ffd0a890c9f","irepodun","kwara","north_central","8.19835378 4.74430525 409.5 5.0","Alade College","junior_and_senior_sec","kwara_irepodun",355,"1342013419248.jpg","0a07cf55-a7cb-4ae0-a6ae-1ffd0a890c9f","junior_and_senior_sec","1342013419248.jpg",24,"formal_educ",TRUE,TRUE,0,3,0,0,FALSE,NA,102,0.79375,TRUE,TRUE,16.8823529411765,TRUE,5,FALSE,FALSE,FALSE,FALSE,19.1333333333333,FALSE,FALSE,FALSE,TRUE,2.00699300699301,2.00699300699301,11.9583333333333,12,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"25754",25754,25754,"7683b758-061f-40c3-831e-6663b921ccf7","irepodun","kwara","north_central","8.12975071 5.09606008 563.0999755859375 5.0","Royal Bethel Nur/Pry School Omu-Aran","preprimary_and_primary","kwara_irepodun",355,"1342188797746.jpg","7683b758-061f-40c3-831e-6663b921ccf7","preprimary_and_primary","1342188797746.jpg",11,"formal_educ",FALSE,TRUE,0,10,8,0.0769230769230769,TRUE,FALSE,0,1.36363636363636,TRUE,FALSE,52,TRUE,5,TRUE,TRUE,FALSE,FALSE,11.5555555555556,FALSE,FALSE,FALSE,TRUE,2.08,2.08,9.45454545454546,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"25755",25755,25755,"c0661eb7-97a0-411a-aff6-fc3fd46921c1","irepodun","kwara","north_central","8.12210433 4.92707932 478.6000061035156 5.0","Agbonda high school","junior_and_senior_sec","kwara_irepodun",355,"1342000528288.jpg","c0661eb7-97a0-411a-aff6-fc3fd46921c1","junior_and_senior_sec","1342000528288.jpg",2,"formal_educ",FALSE,FALSE,6,2,0,0,TRUE,FALSE,10,1,TRUE,TRUE,20.3333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,40.6666666666667,FALSE,FALSE,FALSE,TRUE,4.06666666666667,4.06666666666667,122,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25756",25756,25756,"75ce0c00-427a-4deb-a2b2-22e0c646b5ce","irepodun","kwara","north_central","8.13251917 4.98735427 486.3999938964844 5.0","Comm. LGEA Sch. OMIRINRIN","primary_only","kwara_irepodun",355,"1342101262450.jpg","75ce0c00-427a-4deb-a2b2-22e0c646b5ce","primary_only","1342101262450.jpg",5,"formal_educ",FALSE,FALSE,3,4,NA,NA,TRUE,TRUE,0,1.70833333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,10.8333333333333,FALSE,FALSE,FALSE,FALSE,6.5,6.5,13,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25757",25757,25757,"87a62beb-bda1-45c2-a498-6f833fa664b4","irepodun","kwara","north_central","8.09630167 4.94373814 500.1000061035156 5.0","Muslim Comm.LGEA SCH. ARANFUN","preprimary_and_primary","kwara_irepodun",355,"1342107000917.jpg","87a62beb-bda1-45c2-a498-6f833fa664b4","preprimary_and_primary","1342107000917.jpg",9,"religious_with_formal",FALSE,TRUE,1,6,512,1.88929889298893,TRUE,FALSE,0,0.895104895104895,TRUE,TRUE,67.75,FALSE,2,FALSE,FALSE,TRUE,FALSE,20.8461538461538,FALSE,FALSE,TRUE,TRUE,4.51666666666667,4.51666666666667,30.1111111111111,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"25758",25758,25758,"5698f049-05c3-491e-8bab-cb753ab2675c","irepodun","kwara","north_central","8.24802119 4.80572022 407.29998779296875 5.0","Banwo Nry pry sch","primary_only","kwara_irepodun",355,"1342000737787.jpg","5698f049-05c3-491e-8bab-cb753ab2675c","primary_only","1342000737787.jpg",18,"formal_educ",FALSE,FALSE,3,16,NA,NA,TRUE,FALSE,0,0.65359477124183,TRUE,TRUE,42.1666666666667,FALSE,2,FALSE,FALSE,FALSE,FALSE,23,FALSE,FALSE,FALSE,TRUE,0.843333333333333,0.843333333333333,14.0555555555556,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
