"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"38469",38469,"ed0efd8a-92b3-42c7-93cd-ca2979934d9c","ed0efd8a-92b3-42c7-93cd-ca2979934d9c","Gujba","Yobe","Northeast",256,"11.28171801 12.006051 460.0 5.0","1339574994524.jpg","yobe_gujba","1339574994524.jpg","Tap",NA,NA,"outlet","Kasaichiya","Buniyadi","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"38470",38470,"ad4bfe73-a17c-435b-a2d0-19b4dfc54945","ad4bfe73-a17c-435b-a2d0-19b4dfc54945","Gujba","Yobe","Northeast",256,"11.61339579 12.27182614 406.79998779296875 5.0","1339678678809.jpg","yobe_gujba","1339678678809.jpg","Tap",NA,NA,"outlet","Gutunba","Gotala","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38471",38471,"f7f9f8a5-1754-4d64-a420-46584753d3a8","f7f9f8a5-1754-4d64-a420-46584753d3a8","Gujba","Yobe","Northeast",256,"11.15049173 11.88266056 405.8999938964844 5.0","1339674314068.jpg","yobe_gujba","1339674314068.jpg","Borehole",NA,"borehole_tube_well","water_source","Kukuwa tasha","Guiba","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"38472",38472,"f7106c4d-86e6-499c-9716-0fe9e999c268","f7106c4d-86e6-499c-9716-0fe9e999c268","Gujba","Yobe","Northeast",256,"11.38087431 12.22405624 465.1000061035156 5.0","1339684581761.jpg","yobe_gujba","1339684581761.jpg","Tap",NA,NA,"outlet","Ambiya kura","Gujba","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"38473",38473,"2d6d48a4-b3cd-4884-a2bf-b222af44d1d3","2d6d48a4-b3cd-4884-a2bf-b222af44d1d3","Gujba","Yobe","Northeast",256,"11.141531467437744 12.0357745885849 477.0 4.0","1339604728230.jpg","yobe_gujba","1339604728230.jpg","Tap",NA,NA,"outlet","Gashua","Buni Gari","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"38474",38474,"2dafbd2e-fea6-4fca-b1fa-310ee7497fae","2dafbd2e-fea6-4fca-b1fa-310ee7497fae","Gujba","Yobe","Northeast",256,"11.49344709 11.92613642 436.5 5.0","1339756816425.jpg","yobe_gujba","1339756816425.jpg","Tap",NA,NA,"outlet","Gujba","Gujba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38475",38475,"e98a1dd9-ed85-4dd8-be86-6109d4b5a0a8","e98a1dd9-ed85-4dd8-be86-6109d4b5a0a8","Gujba","Yobe","Northeast",256,"11.20171293 12.03166477 465.70001220703125 5.0","1339599142952.jpg","yobe_gujba","1339599142952.jpg","Tap",NA,NA,"outlet","Garage","Bunigari","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38476",38476,"9bc79e4f-650f-4275-94c5-614bd6e9ec3f","9bc79e4f-650f-4275-94c5-614bd6e9ec3f","Gujba","Yobe","Northeast",256,"11.50067389011383 11.933083534240723 432.0 4.0","1339758048590.jpg","yobe_gujba","1339758048590.jpg","Tap",NA,NA,"outlet","Gujba","Gujba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38477",38477,"b2e0b3f2-1f08-4946-a8e8-62694ba60df1","b2e0b3f2-1f08-4946-a8e8-62694ba60df1","Gujba","Yobe","Northeast",256,"11.29438014 11.62053062 339.6000061035156 5.0","1339588432829.jpg","yobe_gujba","1339588432829.jpg","Tap",NA,NA,"outlet","Garin Gabas","Mutai","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38478",38478,"530eca17-bcbe-4ee2-b20e-1a2c8413d09a","530eca17-bcbe-4ee2-b20e-1a2c8413d09a","Gujba","Yobe","Northeast",256,"11.377710700035095 12.181214690208435 463.0 4.0","1339688021742.jpg","yobe_gujba","1339688021742.jpg","Tap",NA,NA,"outlet","ambiya tasha","gujba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38479",38479,"ee567a75-47be-4c9b-8805-a90e11a1b73e","ee567a75-47be-4c9b-8805-a90e11a1b73e","Gujba","Yobe","Northeast",256,"11.19912337 12.02878161 467.8999938964844 5.0","1339600184291.jpg","yobe_gujba","1339600184291.jpg","Tap",NA,NA,"outlet","Bulma dala","Bunigari","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38480",38480,"1c256f51-9552-47b8-975e-2bb803044764","1c256f51-9552-47b8-975e-2bb803044764","Gujba","Yobe","Northeast",256,"11.44219218 11.95478434 455.0 5.0","1339748349070.jpg","yobe_gujba","1339748349070.jpg","Borehole",NA,"borehole_tube_well","water_source","Kasaicya","Gujba","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"38481",38481,"6896d05c-9796-48f8-8577-4a2f259f499a","6896d05c-9796-48f8-8577-4a2f259f499a","Gujba","Yobe","Northeast",256,"11.28432186 12.00275672 461.0 5.0","1339572835741.jpg","yobe_gujba","1339572835741.jpg","Tap",NA,NA,"outlet","Kasachiya","Buniyadi","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"38482",38482,"889c50b8-aa2e-406a-a684-9179032f588e","889c50b8-aa2e-406a-a684-9179032f588e","Gujba","Yobe","Northeast",256,"11.559215784072876 11.916507482528687 420.0 4.0","1339758805582.jpg","yobe_gujba","1339758805582.jpg","Tap",NA,NA,"outlet","katarko","gujba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38483",38483,"a7c63d87-eabf-4de5-ae32-67b4d7a4aa7e","a7c63d87-eabf-4de5-ae32-67b4d7a4aa7e","Gujba","Yobe","Northeast",256,"11.31483032 12.11207361 455.79998779296875 5.0","1339690923674.jpg","yobe_gujba","1339690923674.jpg","Tap",NA,NA,"outlet","Gudu","Gujba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38484",38484,"a3618fff-0ef5-4fc5-8df7-5df09668dc4b","a3618fff-0ef5-4fc5-8df7-5df09668dc4b","Gujba","Yobe","Northeast",256,"11.19715746 12.02525029 470.20001220703125 5.0","1339600727508.jpg","yobe_gujba","1339600727508.jpg","Borehole",NA,"borehole_tube_well","water_source","Ggss buni gari","Bunigari","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"38485",38485,"f81b9ff9-38ad-4c05-a6ff-2702b9ea7c40","f81b9ff9-38ad-4c05-a6ff-2702b9ea7c40","Gujba","Yobe","Northeast",256,"11.33687138557434 11.768320798873901 368.0 4.0","1339605223305.jpg","yobe_gujba","1339605223305.jpg","Borehole",NA,"borehole_tube_well","water_source","nyakire","wagir","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"38487",38487,"7e51de75-7f49-4c8f-aded-5eecb173f3b8","7e51de75-7f49-4c8f-aded-5eecb173f3b8","Gujba","Yobe","Northeast",256,"11.33668811 11.7685605 375.5 5.0","1339608694853.jpg","yobe_gujba","1339608694853.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Nyakire","Wagir","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38488",38488,"ede13611-a88b-4000-8038-a73c94358b8d","ede13611-a88b-4000-8038-a73c94358b8d","Gujba","Yobe","Northeast",256,"11.28123176 12.00208431 449.5 5.0","1339573650066.jpg","yobe_gujba","1339573650066.jpg","Tap",NA,NA,"outlet","Kasaichiys","Buniyadi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38489",38489,"3407ec38-6bcd-43bc-83ce-85fa1b81b8c1","3407ec38-6bcd-43bc-83ce-85fa1b81b8c1","Gujba","Yobe","Northeast",256,"11.28795082 11.59089772 324.6000061035156 5.0","1339587199326.jpg","yobe_gujba","1339587199326.jpg","Tap",NA,NA,"outlet","Daddawel","Mutai","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"38490",38490,"98d69cbe-e78b-4789-9428-a294b6e81a8d","98d69cbe-e78b-4789-9428-a294b6e81a8d","Gujba","Yobe","Northeast",256,"11.56613862 11.91631371 395.29998779296875 5.0","1339759204900.jpg","yobe_gujba","1339759204900.jpg","Tap",NA,NA,"outlet","Katarko","Gujba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38491",38491,"b316507a-6cb2-4db6-a49e-83b95c0aad55","b316507a-6cb2-4db6-a49e-83b95c0aad55","Gujba","Yobe","Northeast",256,"11.26036533 12.00631678 498.20001220703125 5.0","1339590195805.jpg","yobe_gujba","1339590195805.jpg","Borehole",NA,"borehole_tube_well","water_source","Gen hosp","Buniyadi","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"38492",38492,"3775cdff-0788-4c51-8729-16800cfaddee","3775cdff-0788-4c51-8729-16800cfaddee","Gujba","Yobe","Northeast",256,"11.336812376976013 11.768395900726318 378.0 4.0","1339605056055.jpg","yobe_gujba","1339605056055.jpg","Tap",NA,"borehole_tube_well","water_source","nyankire","wagir","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"38493",38493,"22f7b1b1-f504-4576-a18b-6d136147d0f2","22f7b1b1-f504-4576-a18b-6d136147d0f2","Gujba","Yobe","Northeast",256,"11.20303895 12.03122956 467.1000061035156 5.0","1339599002971.jpg","yobe_gujba","1339599002971.jpg","Tap",NA,NA,"outlet","Cen mosqur","Bunigari","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38494",38494,"db206be9-bace-421f-adc4-3be550a56656","db206be9-bace-421f-adc4-3be550a56656","Gujba","Yobe","Northeast",256,"11.500883102416992 11.93612515926361 427.0 4.0","1339757809163.jpg","yobe_gujba","1339757809163.jpg","Tap",NA,NA,"outlet","Gujba","Gujba","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38495",38495,"b30f63a6-d950-4d8d-85ec-fcd762852f28","b30f63a6-d950-4d8d-85ec-fcd762852f28","Gujba","Yobe","Northeast",256,"11.20082124 12.03253745 454.6000061035156 5.0","1339599345021.jpg","yobe_gujba","1339599345021.jpg","Borehole",NA,"borehole_tube_well","water_source","Malari","Bunigari","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"38496",38496,"199a573d-ca8b-43e2-8a58-7e45eb76a41c","199a573d-ca8b-43e2-8a58-7e45eb76a41c","Gujba","Yobe","Northeast",256,"11.26550149 11.71978079 333.3999938964844 5.0","1339580883890.jpg","yobe_gujba","1339580883890.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mutai","Mutai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38497",38497,"2a0bdd65-174e-4a45-949b-ccd67fd444a1","2a0bdd65-174e-4a45-949b-ccd67fd444a1","Gujba","Yobe","Northeast",256,"11.36465404 12.16287219 465.8999938964844 5.0","1339688661212.jpg","yobe_gujba","1339688661212.jpg","Tap",NA,NA,"outlet","Shehururi","Gujba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38498",38498,"3ff3dacc-6b62-4dc2-b81b-0b5fcf05a241","3ff3dacc-6b62-4dc2-b81b-0b5fcf05a241","Gujba","Yobe","Northeast",256,"11.25005305 12.0129948 463.29998779296875 5.0","1339680241003.jpg","yobe_gujba","1339680241003.jpg","Tap",NA,NA,"outlet","Talala burin","Buniyadi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38499",38499,"0eeca620-1d0d-4c03-8258-4531d9731b4d","0eeca620-1d0d-4c03-8258-4531d9731b4d","Gujba","Yobe","Northeast",256,"11.27285764 12.00541049 462.6000061035156 5.0","1339586961455.jpg","yobe_gujba","1339586961455.jpg","Tap",NA,NA,"outlet","Zazagawa","Buniyadi","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"38500",38500,"21ce79c8-c431-4616-a016-88b5259bd250","21ce79c8-c431-4616-a016-88b5259bd250","Gujba","Yobe","Northeast",256,"11.46598931 12.30812311 422.8999938964844 2.0","1339593964071.jpg","yobe_gujba","1339593964071.jpg","Tap",NA,NA,"outlet","Kadauri","Mandunari","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38501",38501,"e547da97-8518-404f-9196-e5836d91a37f","e547da97-8518-404f-9196-e5836d91a37f","Gujba","Yobe","Northeast",256,"11.27670374 12.01461631 463.5 5.0","1339583100385.jpg","yobe_gujba","1339583100385.jpg","Tap",NA,"borehole_tube_well","water_source","Goni shaibu","Buniyadi","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"38502",38502,"3107cdc6-1183-452b-be56-bfe42748f6ae","3107cdc6-1183-452b-be56-bfe42748f6ae","Gujba","Yobe","Northeast",256,"11.27516166 12.00374824 472.0 5.0","1339586049177.jpg","yobe_gujba","1339586049177.jpg","Tap",NA,NA,"outlet","Carwash","Buniyadi","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"38503",38503,"78cfad81-805d-4f66-8e8e-3133d8e09c9f","78cfad81-805d-4f66-8e8e-3133d8e09c9f","Gujba","Yobe","Northeast",256,"11.34766111 11.80951163 402.8999938964844 5.0","1339611448187.jpg","yobe_gujba","1339611448187.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Wagir","Wagir","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"38504",38504,"88966abc-521e-4d17-9aaa-59931cab0555","88966abc-521e-4d17-9aaa-59931cab0555","Gujba","Yobe","Northeast",256,"11.29181242 11.9982844 453.29998779296875 5.0","1339570338404.jpg","yobe_gujba","1339570338404.jpg","Tap",NA,NA,"outlet","Nangilam","Buniyadi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38505",38505,"93b5103c-5aa6-4fce-b4a0-86bc0569af5d","93b5103c-5aa6-4fce-b4a0-86bc0569af5d","Gujba","Yobe","Northeast",256,"11.380135416984558 12.224349975585938 454.0 4.0","1339683979456.jpg","yobe_gujba","1339683979456.jpg","Tap",NA,NA,"outlet","ambiya kura","gujba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38506",38506,"57b6afb3-9107-4372-b7fc-14f0dfbac6f9","57b6afb3-9107-4372-b7fc-14f0dfbac6f9","Gujba","Yobe","Northeast",256,"11.1680506 11.68122799 330.1000061035156 5.0","1339604370458.jpg","yobe_gujba","1339604370458.jpg","Tap",NA,NA,"outlet","Labba kukawa","Mutai","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38507",38507,"1622d4b1-2d77-455f-8383-4e26616765b6","1622d4b1-2d77-455f-8383-4e26616765b6","Gujba","Yobe","Northeast",256,"11.52626607 12.31501399 425.3999938964844 5.0","1339667468171.jpg","yobe_gujba","1339667468171.jpg","Tap",NA,NA,"outlet","Shatima Mailari","Gotala ward","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38508",38508,"4bd6a206-987c-418f-9361-f114e8edeea8","4bd6a206-987c-418f-9361-f114e8edeea8","Gujba","Yobe","Northeast",256,"11.25929648 12.00974781 471.3999938964844 5.0","1339680545774.jpg","yobe_gujba","1339680545774.jpg","Tap",NA,NA,"outlet","Fulatari","Buniyadi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38509",38509,"3ad031f3-f05e-4c29-9b7c-ea14297a702f","3ad031f3-f05e-4c29-9b7c-ea14297a702f","Gujba","Yobe","Northeast",256,"11.26609188 12.00859253 464.3999938964844 5.0","1339589666291.jpg","yobe_gujba","1339589666291.jpg","Tap",NA,NA,"outlet","Mittiri","Buniyadi","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"38510",38510,"a009ac0c-0096-47bf-afdd-1af50b2dc07c","a009ac0c-0096-47bf-afdd-1af50b2dc07c","Gujba","Yobe","Northeast",256,"11.27713358 12.00556669 472.1000061035156 5.0","1339582110986.jpg","yobe_gujba","1339582110986.jpg","Tap",NA,NA,"outlet","Haussri","Buniyad","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"38511",38511,"5599a5ca-5033-4e98-a726-dd1d30eaddaf","5599a5ca-5033-4e98-a726-dd1d30eaddaf","Gujba","Yobe","Northeast",256,"11.47889294 12.31455802 414.8999938964844 2.0","1339582866777.jpg","yobe_gujba","1339582866777.jpg","Tap",NA,NA,"outlet","Goniri","Goniri","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38512",38512,"375883c2-127c-4b7b-b19f-855c07e882a7","375883c2-127c-4b7b-b19f-855c07e882a7","Gujba","Yobe","Northeast",256,"11.49918597 11.9309458 433.70001220703125 5.0","1339757626367.jpg","yobe_gujba","1339757626367.jpg","Tap",NA,NA,"outlet","Gujba","Gujba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"38513",38513,"9bd3e467-7758-4685-8799-73c87684230c","9bd3e467-7758-4685-8799-73c87684230c","Gujba","Yobe","Northeast",256,"11.27735088 12.01001881 468.29998779296875 5.0","1339583679766.jpg","yobe_gujba","1339583679766.jpg","Tap",NA,NA,"outlet","Shuwari","Buniysd","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38514",38514,"a485806b-4b26-4943-870e-26691f912a9a","a485806b-4b26-4943-870e-26691f912a9a","Gujba","Yobe","Northeast",256,"11.48815332 12.31360301 414.8999938964844 2.0","1339576421457.jpg","yobe_gujba","1339576421457.jpg","Don't Know",NA,NA,"dk","Goniri","Goniri","No",NA,"No","Under Construction","No",NA
"38515",38515,"7e826288-ac37-4c9e-b733-b6476f014681","7e826288-ac37-4c9e-b733-b6476f014681","Gujba","Yobe","Northeast",256,"11.37810230255127 11.965060830116272 438.0 4.0","1339752314403.jpg","yobe_gujba","1339752314403.jpg","Tap",NA,NA,"outlet","college of agric","gujba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38516",38516,"d20076aa-33b4-4f61-8ac6-277998c38b38","d20076aa-33b4-4f61-8ac6-277998c38b38","Gujba","Yobe","Northeast",256,"11.27560552 12.01055183 467.0 5.0","1339583812104.jpg","yobe_gujba","1339583812104.jpg","Tap",NA,"borehole_tube_well","water_source","Shuwari","Buniyadi","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
