breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,handpump,Ita epa,,,"Water Scheme, Source within 100m",1346083029928.jpg,Yes,8.50332046 4.5594886 315.79998779296875 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346083029928.jpg,water,Kwara,kwara_ilorin_east,8c3c8644-d8d4-44a0-80a1-e2b0a297ad8e,Sango,Handpump,outlet,,8c3c8644-d8d4-44a0-80a1-e2b0a297ad8e,North-Central
Functional,tap,SABO OKE,,,"Water Scheme, Source within 100m",1346068497033.jpg,Yes,8.48971652 4.56901661 348.8999938964844 5.0,True,Ilorin East,345,345,345.0,Tap (unknown lift),No,1346068497033.jpg,water,Kwara,kwara_ilorin_east,57133511-956c-42bc-8085-c74454260690,MAGAJI ARE II,Tap,outlet,,57133511-956c-42bc-8085-c74454260690,North-Central
Functional,handpump,Pepele,,,"Water Scheme, Source within 100m",1345807118349.jpg,Yes,8.6311205 4.89700284 363.70001220703125 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345807118349.jpg,water,Kwara,kwara_ilorin_east,12934693-b330-41d1-8ba4-ebf056116032,Marafa pepele,Handpump,outlet,,12934693-b330-41d1-8ba4-ebf056116032,North-Central
Functional,handpump,Ita ajia,,,"Water Scheme, Source within 100m",1346144878683.jpg,Yes,8.49970691 4.55083466 334.20001220703125 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346144878683.jpg,water,Kwara,kwara_ilorin_east,96e88681-bf42-4838-9459-5dcf2d8fa2b8,Gambari,Handpump,outlet,,96e88681-bf42-4838-9459-5dcf2d8fa2b8,North-Central
Functional,handpump,APATA YAKOBA,,,Stand Alone Water Point,1345797425472.jpg,Yes,8.53233101 4.62022233 346.0 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345797425472.jpg,water,Kwara,kwara_ilorin_east,47898204-54fe-43fb-9497-4a920aeb5542,OKE OYI/OKE OSE,Handpump,water_source,borehole_tube_well,47898204-54fe-43fb-9497-4a920aeb5542,North-Central
Functional,handpump,Ibagun,,,Stand Alone Water Point,1346070706656.jpg,Yes,8.51424784 4.54356225 316.8999938964844 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346070706656.jpg,water,Kwara,kwara_ilorin_east,93403a04-e511-4144-921c-f1db4a499670,Ibagun,Handpump,water_source,borehole_tube_well,93403a04-e511-4144-921c-f1db4a499670,North-Central
Functional,unimproved,Gambari,,,Stand Alone Water Point,1346146465264.jpg,Yes,8.5021842 4.55004922 317.6000061035156 5.0,False,Ilorin East,345,345,345.0,Manual,No,1346146465264.jpg,water,Kwara,kwara_ilorin_east,f617cf22-c4dd-4389-a043-e38c5207385a,Gambari,Unimproved,water_source,protected_dug_well,f617cf22-c4dd-4389-a043-e38c5207385a,North-Central
Mechanical Issue,handpump,Iperin,,,Stand Alone Water Point,1345901315787.jpg,No,8.64505223 4.85679934 366.3999938964844 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345901315787.jpg,water,Kwara,kwara_ilorin_east,94369120-f132-416c-ad9f-5b538a6145af,Iperin,Handpump,water_source,borehole_tube_well,94369120-f132-416c-ad9f-5b538a6145af,North-Central
Functional,one_thousand_overhead,Ile balogun,,,"Water Scheme, Source within 100m",1346153980730.jpg,Yes,8.50063791 4.55163534 337.29998779296875 5.0,True,Ilorin East,345,345,345.0,Tap (unknown lift),No,1346153980730.jpg,water,Kwara,kwara_ilorin_east,8a262836-0bfe-4ba3-beda-0efd15dfc699,Gambari 2,"Overhead Tank (1,000)",outlet,,8a262836-0bfe-4ba3-beda-0efd15dfc699,North-Central
Functional,tap,KARUMA,,,"Water Scheme, Source within 100m",1346078689669.jpg,Yes,8.50513694 4.55594298 320.0 5.0,True,Ilorin East,345,345,345.0,Tap (unknown lift),No,1346078689669.jpg,water,Kwara,kwara_ilorin_east,120e9bd2-43e4-4b2e-a27f-893d32cc7b22,GAMBARI II,Tap,outlet,,120e9bd2-43e4-4b2e-a27f-893d32cc7b22,North-Central
Under Construction,handpump,MARAFA,,,Stand Alone Water Point,1335891701455.jpg,No,8.63108822 4.89561973 350.79998779296875 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1335891701455.jpg,water,Kwara,kwara_ilorin_east,1da35e36-197f-4248-a71a-ec8e6f3d1f16,MARAFA PEPELE,Handpump,water_source,borehole_tube_well,1da35e36-197f-4248-a71a-ec8e6f3d1f16,North-Central
Functional,unimproved,OKELELE,,,Stand Alone Water Point,1346073548149.jpg,Yes,8.50684783 4.54460232 340.8999938964844 5.0,False,Ilorin East,345,345,345.0,Diesel,No,1346073548149.jpg,water,Kwara,kwara_ilorin_east,d8af3801-f208-411c-a9ad-6db956f013f1,IBAGUN,Unimproved,water_source,borehole_tube_well,d8af3801-f208-411c-a9ad-6db956f013f1,North-Central
Functional,handpump,OKELELE,,,Stand Alone Water Point,1346075690353.jpg,Yes,8.50624524 4.54815548 325.5 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346075690353.jpg,water,Kwara,kwara_ilorin_east,0986ece5-5d6b-415b-a51a-fc77e475c7e4,IBAGUN,Handpump,water_source,borehole_tube_well,0986ece5-5d6b-415b-a51a-fc77e475c7e4,North-Central
Functional,handpump,Yerefu,,,Stand Alone Water Point,1346156691479.jpg,Yes,8.49837854 4.54352133 337.8999938964844 5.0,True,Ilorin East,345,345,345.0,Hand Pump,Yes,1346156691479.jpg,water,Kwara,kwara_ilorin_east,e267ba14-7ecb-4baa-9f8d-50cb490fb220,Gambari l,Handpump,water_source,borehole_tube_well,e267ba14-7ecb-4baa-9f8d-50cb490fb220,North-Central
Functional,one_thousand_overhead,Ororo,,,"Water Scheme, Source within 100m",1345739225681.jpg,Yes,8.65155135 4.80517483 330.6000061035156 5.0,True,Ilorin East,345,345,345.0,Tap (unknown lift),No,1345739225681.jpg,water,Kwara,kwara_ilorin_east,57095a0a-0d1e-4ebc-b8e0-7c961a335c03,Agbeyangi/gbadamu,"Overhead Tank (1,000)",outlet,,57095a0a-0d1e-4ebc-b8e0-7c961a335c03,North-Central
Poor Water Quality,handpump,ILE ABOJUMEJI BARUBA,,,Stand Alone Water Point,1346148649560.jpg,No,8.50144833 4.54828862 314.1000061035156 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346148649560.jpg,water,Kwara,kwara_ilorin_east,cfb6aaa1-bd7c-49f2-b51a-951f04f316ff,GAMBARI 1,Handpump,water_source,borehole_tube_well,cfb6aaa1-bd7c-49f2-b51a-951f04f316ff,North-Central
Mechanical Issue,handpump,Jolasun,,,"Water Scheme, Source within 100m",1345897123773.jpg,No,8.55962977 4.75146674 399.3999938964844 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345897123773.jpg,water,Kwara,kwara_ilorin_east,ed09c044-7b59-4c81-a194-698936b30ec9,Agbeyangi badamu,Handpump,outlet,,ed09c044-7b59-4c81-a194-698936b30ec9,North-Central
Functional,tap,OKELELE,,,Stand Alone Water Point,1346070532546.jpg,Yes,8.51360478 4.54452272 318.8999938964844 5.0,True,Ilorin East,345,345,345.0,Diesel,No,1346070532546.jpg,water,Kwara,kwara_ilorin_east,c472ef33-b070-4ff6-98f4-6ba6ba8f8061,IBAGUN,Tap,water_source,borehole_tube_well,c472ef33-b070-4ff6-98f4-6ba6ba8f8061,North-Central
Functional,handpump,Apado,,,Stand Alone Water Point,1345816526013.jpg,Yes,8.67040939 4.87768964 339.3999938964844 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345816526013.jpg,water,Kwara,kwara_ilorin_east,44b7d2f8-a52b-4fc5-bf66-959ec129fb94,Apado,Handpump,water_source,borehole_tube_well,44b7d2f8-a52b-4fc5-bf66-959ec129fb94,North-Central
Functional,handpump,Karumo,,,"Water Scheme, Source within 100m",1346081764088.jpg,Yes,8.50392021 4.55607295 311.29998779296875 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346081764088.jpg,water,Kwara,kwara_ilorin_east,86bbc351-3f04-4fc7-9975-dcfe999bb74c,Gambari 2,Handpump,outlet,,86bbc351-3f04-4fc7-9975-dcfe999bb74c,North-Central
Functional,handpump,Ajelede,,,Stand Alone Water Point,1345810774138.jpg,Yes,8.6460908 4.85980031 368.20001220703125 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345810774138.jpg,water,Kwara,kwara_ilorin_east,1781335e-61b9-4136-8d0b-c5f9aac2a094,Marafa,Handpump,water_source,borehole_tube_well,1781335e-61b9-4136-8d0b-c5f9aac2a094,North-Central
Poorly Constructed,handpump,Oke ose,,,"Water Scheme, Source within 100m",1345808509525.jpg,No,8.548842 4.65660135 408.29998779296875 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345808509525.jpg,water,Kwara,kwara_ilorin_east,1a1f8ad6-d359-480c-a9cf-278a7fb9d2ac,Oke oyi/oke ose,Handpump,outlet,,1a1f8ad6-d359-480c-a9cf-278a7fb9d2ac,North-Central
Functional,one_thousand_overhead,Oke oyi,,,"Water Scheme, Source within 100m",1345898446349.jpg,Yes,8.57877643 4.71826372 424.79998779296875 5.0,True,Ilorin East,345,345,345.0,Tap (unknown lift),No,1345898446349.jpg,water,Kwara,kwara_ilorin_east,4434055a-a6cb-460c-99e2-6c1afe093962,Oke oyi,"Overhead Tank (1,000)",outlet,,4434055a-a6cb-460c-99e2-6c1afe093962,North-Central
Functional,handpump,Lanwa garage,,,"Water Scheme, Source within 100m",1345892739992.jpg,Yes,8.58458652 4.71877697 420.0 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345892739992.jpg,water,Kwara,kwara_ilorin_east,221a9c5e-c022-4839-b32d-44c2ba0a854f,Oke oyi/oke ose,Handpump,outlet,,221a9c5e-c022-4839-b32d-44c2ba0a854f,North-Central
Functional,unimproved,Karumo,,,Stand Alone Water Point,1346081279933.jpg,Yes,8.50438316 4.55408911 308.3999938964844 5.0,False,Ilorin East,345,345,345.0,Manual,No,1346081279933.jpg,water,Kwara,kwara_ilorin_east,5af7f64f-b6bc-472a-984a-78daa6ec5045,Gambari 2,Unimproved,water_source,unprotected_dug_well,5af7f64f-b6bc-472a-984a-78daa6ec5045,North-Central
Functional,handpump,Oke oyi,,,"Water Scheme, Source within 100m",1345889508318.jpg,Yes,8.58629077 4.72392194 398.20001220703125 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345889508318.jpg,water,Kwara,kwara_ilorin_east,0c18baf7-935f-4805-a1ba-4296d01935fc,Oke oyi/oke ose,Handpump,outlet,,0c18baf7-935f-4805-a1ba-4296d01935fc,North-Central
Functional,unimproved,Asunlope,,,Stand Alone Water Point,1345812917373.jpg,Yes,8.52340274 4.68451971 358.6000061035156 5.0,False,Ilorin East,345,345,345.0,Manual,No,1345812917373.jpg,water,Kwara,kwara_ilorin_east,d7ed5904-a0a0-47d5-88a3-b6d4bb02e3b7,Maya ile apa.   ,Unimproved,water_source,unprotected_dug_well,d7ed5904-a0a0-47d5-88a3-b6d4bb02e3b7,North-Central
Functional,handpump,IDI APE,,,Stand Alone Water Point,1346151834492.jpg,Yes,8.50244668 4.54409123 273.20001220703125 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346151834492.jpg,water,Kwara,kwara_ilorin_east,86bbc346-b2e3-4143-a775-5d94cbe4f0c6,AREE 1,Handpump,water_source,borehole_tube_well,86bbc346-b2e3-4143-a775-5d94cbe4f0c6,North-Central
Functional,handpump,Dada,,,Stand Alone Water Point,1346066099007.jpg,Yes,8.51220836 4.53921701 361.6000061035156 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346066099007.jpg,water,Kwara,kwara_ilorin_east,f2abf7be-22fd-4ba1-a801-f8d9865dc954,IBAGUN,Handpump,water_source,borehole_tube_well,f2abf7be-22fd-4ba1-a801-f8d9865dc954,North-Central
Mechanical Issue,handpump,ALADE,,,Stand Alone Water Point,1345897598470.jpg,No,8.63183888 4.81595487 423.3999938964844 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345897598470.jpg,water,Kwara,kwara_ilorin_east,aff3cec1-6860-4c2d-a729-d5f11a659058,IPONRIN,Handpump,water_source,borehole_tube_well,aff3cec1-6860-4c2d-a729-d5f11a659058,North-Central
Poor Water Quality,handpump,OKELELE,,,Stand Alone Water Point,1346076630860.jpg,No,8.50682286 4.54742079 332.29998779296875 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346076630860.jpg,water,Kwara,kwara_ilorin_east,5adc5a68-60a1-4ad5-bd77-579c1f71ca9c,IBAGUN,Handpump,water_source,borehole_tube_well,5adc5a68-60a1-4ad5-bd77-579c1f71ca9c,North-Central
Under Construction,one_thousand_overhead,Iporin,,,Stand Alone Water Point,1345899203938.jpg,No,8.64022005 4.85110734 353.20001220703125 5.0,True,Ilorin East,345,345,345.0,,No,1345899203938.jpg,water,Kwara,kwara_ilorin_east,2331e849-e8bc-49d2-bc82-e99d5832423f,Iporin,"Overhead Tank (1,000)",water_source,borehole_tube_well,2331e849-e8bc-49d2-bc82-e99d5832423f,North-Central
Functional,handpump,GAMBARI,,,Stand Alone Water Point,1346144580497.jpg,Yes,8.49993528 4.5504226 334.1000061035156 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346144580497.jpg,water,Kwara,kwara_ilorin_east,6ae6725c-b746-48cb-a0b5-6ff8cf09051b,GAMBARI 1,Handpump,water_source,borehole_tube_well,6ae6725c-b746-48cb-a0b5-6ff8cf09051b,North-Central
Functional,handpump,MARAFA COMMUNITY,,,Stand Alone Water Point,1345734567667.jpg,Yes,8.63126122 4.89675984 352.20001220703125 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345734567667.jpg,water,Kwara,kwara_ilorin_east,c6705467-1a64-4ef9-9700-83443b6ddb3c,MARAFA PEPELE,Handpump,water_source,borehole_tube_well,c6705467-1a64-4ef9-9700-83443b6ddb3c,North-Central
Functional,handpump,Agboge,,,"Water Scheme, Source within 100m",1345902654247.jpg,Yes,8.54100516 4.69292298 368.1000061035156 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345902654247.jpg,water,Kwara,kwara_ilorin_east,d2b4e2c8-e72d-46a7-aaeb-7193638989bd,Oke oyi/oke ose,Handpump,outlet,,d2b4e2c8-e72d-46a7-aaeb-7193638989bd,North-Central
Functional,unimproved,Agbeyangi,,,Stand Alone Water Point,1345734775318.jpg,Yes,8.59009583 4.81089886 413.1000061035156 5.0,False,Ilorin East,345,345,345.0,Manual,No,1345734775318.jpg,water,Kwara,kwara_ilorin_east,1a6e56de-d0d4-4f38-a6c7-3c615d8bb029,Agbeyangi/gbadamu,Unimproved,water_source,protected_dug_well,1a6e56de-d0d4-4f38-a6c7-3c615d8bb029,North-Central
Mechanical Issue,handpump,Oke ANDI,,,Stand Alone Water Point,1346146597032.jpg,No,8.4992826 4.55840648 323.70001220703125 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346146597032.jpg,water,Kwara,kwara_ilorin_east,5a3c95ad-2b90-4b9a-8898-14c909e3e875,ZANGO,Handpump,water_source,borehole_tube_well,5a3c95ad-2b90-4b9a-8898-14c909e3e875,North-Central
Mechanical Issue,handpump,Sabo oke,,,"Water Scheme, Source within 100m",1346073238966.jpg,No,8.48678178 4.5720491 342.8999938964844 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346073238966.jpg,water,Kwara,kwara_ilorin_east,b6e0e848-23a1-4876-bebe-7debda063fc4,Magaji Are 11,Handpump,outlet,,b6e0e848-23a1-4876-bebe-7debda063fc4,North-Central
Functional,handpump,Gambari 2,,,"Water Scheme, Source within 100m",1346154352372.jpg,Yes,8.50181753 4.5515185 349.70001220703125 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346154352372.jpg,water,Kwara,kwara_ilorin_east,d7249494-89cb-4e0c-8d7b-f6cdd5dba9b7,Zango,Handpump,outlet,,d7249494-89cb-4e0c-8d7b-f6cdd5dba9b7,North-Central
Dry Well,handpump,Babi,,,"Water Scheme, Source within 100m",1345741773738.jpg,No,8.596322 4.73741645 394.1000061035156 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345741773738.jpg,water,Kwara,kwara_ilorin_east,4ddcc706-06b8-4cb3-aad7-8ee3c3aaf184,Agbeyangi/gbadamu,Handpump,outlet,,4ddcc706-06b8-4cb3-aad7-8ee3c3aaf184,North-Central
Mechanical Issue,handpump,Alase,,,"Water Scheme, Source within 100m",1345809897018.jpg,No,8.53217152 4.66961985 433.29998779296875 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345809897018.jpg,water,Kwara,kwara_ilorin_east,04b5902a-7dc0-4813-a00e-bc5ab52a6b41,Maya ile apa,Handpump,outlet,,04b5902a-7dc0-4813-a00e-bc5ab52a6b41,North-Central
Poorly Constructed,handpump,OLUKOLU,,,Stand Alone Water Point,1345901967357.jpg,No,8.54104092 4.67383971 415.79998779296875 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345901967357.jpg,water,Kwara,kwara_ilorin_east,f96b4748-639b-47ab-950b-a163e6775d14,OKE -OYI/OKE OSE,Handpump,water_source,borehole_tube_well,f96b4748-639b-47ab-950b-a163e6775d14,North-Central
Functional,handpump,AGBADAMU,,,Stand Alone Water Point,1346153528112.jpg,Yes,8.49840483 4.54351242 306.6000061035156 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346153528112.jpg,water,Kwara,kwara_ilorin_east,3586e387-da6f-4d90-9b61-8ccca0a6dd03,AREE,Handpump,water_source,borehole_tube_well,3586e387-da6f-4d90-9b61-8ccca0a6dd03,North-Central
Functional,one_thousand_overhead,Sabo oke,,,"Water Scheme, Source further than 1km",1346071099116.jpg,Yes,8.4899107 4.57435718 338.0 4.0,True,Ilorin East,345,345,345.0,Tap (unknown lift),No,1346071099116.jpg,water,Kwara,kwara_ilorin_east,b932f821-89e8-4ee9-a0ea-1222ff766dc2,Magaji Are 11,"Overhead Tank (1,000)",outlet,,b932f821-89e8-4ee9-a0ea-1222ff766dc2,North-Central
Functional,handpump,ALALUBOSA,,,Stand Alone Water Point,1345802956174.jpg,Yes,8.56215864 4.68786556 351.70001220703125 5.0,True,Ilorin East,345,345,345.0,Hand Pump,Yes,1345802956174.jpg,water,Kwara,kwara_ilorin_east,b81581c5-b076-472c-a02f-a700511bb021,OKE OYI/OKE OSE /ALALUBOSA,Handpump,water_source,borehole_tube_well,b81581c5-b076-472c-a02f-a700511bb021,North-Central
Functional,handpump,BOLANTA,,,Stand Alone Water Point,1346149001902.jpg,Yes,8.4916726 4.5559242 0.0 3380.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346149001902.jpg,water,Kwara,kwara_ilorin_east,075e6633-6076-4733-b01a-b841c060a310,ZANGO,Handpump,water_source,borehole_tube_well,075e6633-6076-4733-b01a-b841c060a310,North-Central
Mechanical Issue,handpump,Korowa,,,"Water Scheme, Source within 100m",1345826547187.jpg,No,8.55321217 4.71392669 413.8999938964844 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345826547187.jpg,water,Kwara,kwara_ilorin_east,dacce383-4558-4ffd-974b-7a6a30333e41,Oke ose,Handpump,outlet,,dacce383-4558-4ffd-974b-7a6a30333e41,North-Central
Functional,one_thousand_overhead,DADA,,,Stand Alone Water Point,1346064627651.jpg,Yes,8.52013933 4.54025052 305.3999938964844 5.0,True,Ilorin East,345,345,345.0,Electric,No,1346064627651.jpg,water,Kwara,kwara_ilorin_east,0e48768d-4fbc-4198-8337-8c13bf1cbb8c,IBAGUN,"Overhead Tank (1,000)",water_source,borehole_tube_well,0e48768d-4fbc-4198-8337-8c13bf1cbb8c,North-Central
Functional,handpump,Okelele,,,Stand Alone Water Point,1346075973188.jpg,Yes,8.50520518 4.54738692 320.20001220703125 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1346075973188.jpg,water,Kwara,kwara_ilorin_east,1cad9eaf-8db1-4a52-b573-d646505d76cd,Ibagun,Handpump,water_source,borehole_tube_well,1cad9eaf-8db1-4a52-b573-d646505d76cd,North-Central
Poor Water Quality,handpump,ALOKO,,,Stand Alone Water Point,1345898566418.jpg,No,8.638029 4.83669162 375.1000061035156 5.0,True,Ilorin East,345,345,345.0,Hand Pump,No,1345898566418.jpg,water,Kwara,kwara_ilorin_east,9cc48901-3ab8-4f20-a549-3982a15f0696,IPONRIN,Handpump,water_source,borehole_tube_well,9cc48901-3ab8-4f20-a549-3982a15f0696,North-Central
