breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Okobaba,,,"Water Scheme, Source within 100m",1347439879626.jpg,Yes,6.48796914 3.39000177 14.300000190734863 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347439879626.jpg,water,Lagos,lagos_lagos_mainland,fd2cc39f-64b8-4d14-a20b-db69eb43f0f1,I,Tap,outlet,,fd2cc39f-64b8-4d14-a20b-db69eb43f0f1,Southwest
Functional,,Iwaya,,,"Water Scheme, Source within 100m",1347189489956.jpg,Yes,6.50874883 3.38932196 42.20000076293945 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347189489956.jpg,water,Lagos,lagos_lagos_mainland,f7219009-d609-4faf-8e84-a1f781ea0cbe,Ward J,Tap,outlet,,f7219009-d609-4faf-8e84-a1f781ea0cbe,Southwest
Don't Know,,Idiagbon,,,,1347198889322.jpg,No,6.48369091 3.38817432 50.20000076293945 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Don't Know,1347198889322.jpg,water,Lagos,lagos_lagos_mainland,dfa11e98-831a-4459-87a9-dc42f8c207b7,E,Tap,outlet,,dfa11e98-831a-4459-87a9-dc42f8c207b7,Southwest
Functional,,Iwaya,,,"Water Scheme, Source within 100m",1347194641452.jpg,Yes,6.5040627 3.39183212 45.400001525878906 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347194641452.jpg,water,Lagos,lagos_lagos_mainland,f494827f-0f84-4c5a-860a-67e5cd7c073b,Ward J,Tap,outlet,,f494827f-0f84-4c5a-860a-67e5cd7c073b,Southwest
Functional,,Idiagbon,,,"Water Scheme, Source within 100m",1347199185104.jpg,Yes,6.48370261 3.38796 38.0 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347199185104.jpg,water,Lagos,lagos_lagos_mainland,54b53d78-8c16-478b-9367-219a29c881ca,E,Tap,outlet,,54b53d78-8c16-478b-9367-219a29c881ca,Southwest
Functional,,Okobaba,,,"Water Scheme, Source within 100m",1347439984557.jpg,Yes,6.48800868 3.38991964 21.899999618530273 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347439984557.jpg,water,Lagos,lagos_lagos_mainland,f78ca1da-ceb7-4fd7-9397-b65f16fb2bbe,I,Tap,outlet,,f78ca1da-ceb7-4fd7-9397-b65f16fb2bbe,Southwest
Functional,,Araromi Oto,,,"Water Scheme, Source within 100m",1347187128059.jpg,Yes,6.4778953 3.38716271 30.899999618530273 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347187128059.jpg,water,Lagos,lagos_lagos_mainland,90975c01-8e08-4ec3-a8e4-dc563153b159,E,Tap,outlet,,90975c01-8e08-4ec3-a8e4-dc563153b159,Southwest
Functional,,Makoko,,,"Water Scheme, Source within 100m",1347524532451.jpg,Yes,6.50122357 3.38825968 34.099998474121094 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347524532451.jpg,water,Lagos,lagos_lagos_mainland,a74739e3-6094-4c45-adcc-714d20686bfc,D,Tap,outlet,,a74739e3-6094-4c45-adcc-714d20686bfc,Southwest
Functional,,Alagomeji,,,"Water Scheme, Source within 100m",1347111000885.jpg,Yes,6.49738311 3.3784617 49.900001525878906 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347111000885.jpg,water,Lagos,lagos_lagos_mainland,9cbf0006-93b6-4340-b3e7-86ca1f84e0eb,Ward I,Tap,outlet,,9cbf0006-93b6-4340-b3e7-86ca1f84e0eb,Southwest
Functional,,Iwaya,,,"Water Scheme, Source within 100m",1347197146494.jpg,Yes,6.50086133 3.38987406 34.0 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347197146494.jpg,water,Lagos,lagos_lagos_mainland,395e8067-6596-4063-a863-fad82f4c1144,Ward J,Tap,outlet,,395e8067-6596-4063-a863-fad82f4c1144,Southwest
Mechanical Issue,,Okobaba,,,"Water Scheme, Source within 100m",1347359748348.jpg,No,6.48664168 3.38727438 23.899999618530273 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347359748348.jpg,water,Lagos,lagos_lagos_mainland,c504b44c-6c35-4556-adf4-7f5fc1309409,I,Tap,outlet,,c504b44c-6c35-4556-adf4-7f5fc1309409,Southwest
Mechanical Issue,,Iwaya,,,"Water Scheme, Source further than 1km",1347190590110.jpg,No,6.50772577 3.39272241 25.0 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347190590110.jpg,water,Lagos,lagos_lagos_mainland,1cb979ba-3686-45a8-a60b-c28b40bd616f,Ward J,Tap,outlet,,1cb979ba-3686-45a8-a60b-c28b40bd616f,Southwest
Mechanical Issue,,Iwaya,,,"Water Scheme, Source within 100m",1347189384303.jpg,No,6.50636549 3.39343314 48.400001525878906 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347189384303.jpg,water,Lagos,lagos_lagos_mainland,275879f0-eaa8-4361-bdbb-67c4d87939e1,Ward J,Tap,outlet,,275879f0-eaa8-4361-bdbb-67c4d87939e1,Southwest
Functional,,Araromi Oto,,,Stand Alone Water Point,1347187980353.jpg,Yes,6.47764082 3.38667571 19.399999618530273 5.0,False,Lagos Mainland,461,461,461.0,Manual,No,1347187980353.jpg,water,Lagos,lagos_lagos_mainland,7ed1b53f-0cf3-4ea5-8db3-c1abfc16e429,E,Unimproved Well,water_source,unprotected_dug_well,7ed1b53f-0cf3-4ea5-8db3-c1abfc16e429,Southwest
Mechanical Issue,,Okobaba,,,"Water Scheme, Source within 100m",1347368121154.jpg,No,6.48583025 3.38985224 16.600000381469727 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347368121154.jpg,water,Lagos,lagos_lagos_mainland,db5e4a7a-9751-4540-9ff7-ec4dbdac83c2,I,Tap,outlet,,db5e4a7a-9751-4540-9ff7-ec4dbdac83c2,Southwest
Functional,,Iwaya central,,,Stand Alone Water Point,1347193157806.jpg,Yes,6.50547068 3.39393071 41.0 5.0,False,Lagos Mainland,461,461,461.0,Manual,No,1347193157806.jpg,water,Lagos,lagos_lagos_mainland,070eca9c-4c1b-472d-83ed-6fc0fcf01525,Ward J,Unimproved Well,water_source,protected_dug_well,070eca9c-4c1b-472d-83ed-6fc0fcf01525,Southwest
Functional,,Ifelodun,,,"Water Scheme, Source within 100m",1347353123526.jpg,Yes,6.48767339 3.38522684 28.0 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347353123526.jpg,water,Lagos,lagos_lagos_mainland,d0420f11-e538-44c2-b3b8-9085e998cf9b,F,Tap,outlet,,d0420f11-e538-44c2-b3b8-9085e998cf9b,Southwest
Functional,,Ward I,,,"Water Scheme, Source within 100m",1347111024771.jpg,Yes,6.49568251 3.3788105 34.79999923706055 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347111024771.jpg,water,Lagos,lagos_lagos_mainland,be01e831-4eda-4c6a-aded-593824bc7c23,Ward I,Tap,outlet,,be01e831-4eda-4c6a-aded-593824bc7c23,Southwest
Functional,,Makoko,,,"Water Scheme, Source further than 1km",1347538019909.jpg,Yes,6.4923546 3.38870487 41.70000076293945 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347538019909.jpg,water,Lagos,lagos_lagos_mainland,466f2314-43f5-4559-aceb-abe0b8f7caa3,D,Tap,outlet,,466f2314-43f5-4559-aceb-abe0b8f7caa3,Southwest
Functional,,Abule oja,,,"Water Scheme, Source within 100m",1347094983406.jpg,Yes,6.52115999 3.38128088 17.5 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347094983406.jpg,water,Lagos,lagos_lagos_mainland,7d2ed3d3-af13-4684-a8ea-c26bfd2c40b3,Ward H,Tap,outlet,,7d2ed3d3-af13-4684-a8ea-c26bfd2c40b3,Southwest
Functional,,Iwaya central,,,"Water Scheme, Source within 100m",1347192754924.jpg,Yes,6.50538361 3.39286535 41.5 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347192754924.jpg,water,Lagos,lagos_lagos_mainland,96f163a0-b0c1-4f3c-96c1-5e577479c99b,Ward J,Tap,outlet,,96f163a0-b0c1-4f3c-96c1-5e577479c99b,Southwest
Functional,,Iwaya ,,,"Water Scheme, Source within 100m",1347189368477.jpg,Yes,6.50842158 3.38958318 33.70000076293945 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347189368477.jpg,water,Lagos,lagos_lagos_mainland,f00bb188-df59-4d54-8d3f-688fe0d15ef6,Ward J,Tap,outlet,,f00bb188-df59-4d54-8d3f-688fe0d15ef6,Southwest
Functional,,Otumara,,,"Water Scheme, Source further than 1km",1347107879751.jpg,Yes,6.47544448 3.37681838 48.29999923706055 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347107879751.jpg,water,Lagos,lagos_lagos_mainland,012eed81-077a-4b01-81ff-2f92b88ccef6,Ward B,Tap,outlet,,012eed81-077a-4b01-81ff-2f92b88ccef6,Southwest
Mechanical Issue,,Iwaya,,,"Water Scheme, Source further than 1km",1347190215351.jpg,No,6.50937342 3.39010448 47.099998474121094 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347190215351.jpg,water,Lagos,lagos_lagos_mainland,e6cdd003-30fb-4205-9614-03d39813c315,Ward J,Tap,outlet,,e6cdd003-30fb-4205-9614-03d39813c315,Southwest
Functional,,Araromi Odo,,,"Water Scheme, Source within 100m",1347101853531.jpg,Yes,6.4788435 3.38573883 21.700000762939453 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347101853531.jpg,water,Lagos,lagos_lagos_mainland,eab7b307-3f80-4269-b902-af27e21cf4d9,E,Tap,outlet,,eab7b307-3f80-4269-b902-af27e21cf4d9,Southwest
Functional,,Okobaba,,,"Water Scheme, Source within 100m",1347364159699.jpg,Yes,6.48815788 3.3861227 55.20000076293945 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347364159699.jpg,water,Lagos,lagos_lagos_mainland,bfdebdff-8e5c-4c94-837a-e7d8540755a8,G,Tap,outlet,,bfdebdff-8e5c-4c94-837a-e7d8540755a8,Southwest
Functional,,Okobaba,,,"Water Scheme, Source within 100m",1347364905512.jpg,Yes,6.48561677 3.38878584 29.700000762939453 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347364905512.jpg,water,Lagos,lagos_lagos_mainland,35076d91-d1d4-42db-8e95-635e361d8504,I,Tap,outlet,,35076d91-d1d4-42db-8e95-635e361d8504,Southwest
Functional,,Ilaje,,,Stand Alone Water Point,1347197681850.jpg,Yes,6.50110325 3.39213731 28.200000762939453 5.0,False,Lagos Mainland,461,461,461.0,Manual,No,1347197681850.jpg,water,Lagos,lagos_lagos_mainland,97276d20-01eb-42d2-a9ff-b2569bdf4bca,Ward J,Unimproved Well,water_source,protected_dug_well,97276d20-01eb-42d2-a9ff-b2569bdf4bca,Southwest
Functional,,Ilaje,,,"Water Scheme, Source within 100m",1347196831752.jpg,Yes,6.50033429 3.39382175 49.900001525878906 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347196831752.jpg,water,Lagos,lagos_lagos_mainland,e5982394-402a-49f1-a2a7-96d51bb7d37d,Ward J,Tap,outlet,,e5982394-402a-49f1-a2a7-96d51bb7d37d,Southwest
Functional,,Makoko,,,"Water Scheme, Source within 100m",1347524448785.jpg,Yes,6.50087889 3.38852014 21.299999237060547 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347524448785.jpg,water,Lagos,lagos_lagos_mainland,0a4345f5-e57d-488b-8ed0-91b1d4987115,D,Tap,outlet,,0a4345f5-e57d-488b-8ed0-91b1d4987115,Southwest
Functional,,Makoko,,,"Water Scheme, Source within 100m",1347524363248.jpg,Yes,6.50039874 3.38809377 38.20000076293945 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347524363248.jpg,water,Lagos,lagos_lagos_mainland,61c66ada-7218-4cc3-9e57-629584b7a10c,D,Tap,outlet,,61c66ada-7218-4cc3-9e57-629584b7a10c,Southwest
Functional,,Otumare,,,"Water Scheme, Source further than 1km",1347106684511.jpg,Yes,6.47705481 3.37557574 49.0 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347106684511.jpg,water,Lagos,lagos_lagos_mainland,21c15798-af86-4c85-8962-a49284ee469d,Ward B,Tap,outlet,,21c15798-af86-4c85-8962-a49284ee469d,Southwest
Functional,,Onike,,,"Water Scheme, Source within 100m",1347102581333.jpg,Yes,6.50962931 3.3856428 32.0 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347102581333.jpg,water,Lagos,lagos_lagos_mainland,424a87ce-d48f-4fc2-a465-7f1432262742,Ward H,Tap,outlet,,424a87ce-d48f-4fc2-a465-7f1432262742,Southwest
Functional,,Idiagbon,,,"Water Scheme, Source within 1km",1347195375160.jpg,Yes,6.48437742 3.38734604 41.0 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347195375160.jpg,water,Lagos,lagos_lagos_mainland,5e73356b-aee9-4e7c-9bec-b3fabe9220e1,F,Tap,outlet,,5e73356b-aee9-4e7c-9bec-b3fabe9220e1,Southwest
Functional,,Ogundinmu,,,"Water Scheme, Source further than 1km",1347098373305.jpg,Yes,6.47493375 3.37865173 27.899999618530273 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347098373305.jpg,water,Lagos,lagos_lagos_mainland,10a4d98a-6ba1-44ef-89b1-346285ce8394,Ward A,Tap,outlet,,10a4d98a-6ba1-44ef-89b1-346285ce8394,Southwest
Functional,,Idiagbon,,,"Water Scheme, Source within 1km",1347197547585.jpg,Yes,6.48425807 3.38925748 43.0 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347197547585.jpg,water,Lagos,lagos_lagos_mainland,11b35145-8435-4de7-ac44-18d31f8d0782,E,Tap,outlet,,11b35145-8435-4de7-ac44-18d31f8d0782,Southwest
Functional,,Makoko,,,"Water Scheme, Source within 100m",1347529341079.jpg,Yes,6.50168357 3.38632452 44.29999923706055 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347529341079.jpg,water,Lagos,lagos_lagos_mainland,c1fb2cc9-e804-482d-ae69-b1d78713ff2a,D,Tap,outlet,,c1fb2cc9-e804-482d-ae69-b1d78713ff2a,Southwest
Functional,,Whitesand,,,"Water Scheme, Source within 100m",1347103440163.jpg,Yes,6.47656975 3.38348958 41.70000076293945 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347103440163.jpg,water,Lagos,lagos_lagos_mainland,5ba25ad0-67f5-435e-89cb-caef4cfb8a37,E,Tap,outlet,,5ba25ad0-67f5-435e-89cb-caef4cfb8a37,Southwest
Functional,,Onike,,,"Water Scheme, Source within 100m",1347102931553.jpg,Yes,6.50729389 3.38372257 41.5 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347102931553.jpg,water,Lagos,lagos_lagos_mainland,a0e2525e-e73b-4730-b961-5fe7c0d8fa56,Ward H,Tap,outlet,,a0e2525e-e73b-4730-b961-5fe7c0d8fa56,Southwest
Functional,,Okobiriki,,,"Water Scheme, Source within 100m",1347107089589.jpg,Yes,6.49819193 3.38142848 49.29999923706055 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347107089589.jpg,water,Lagos,lagos_lagos_mainland,f9c3b948-cdb0-4020-88c3-895c19931fdd,Ward i,Tap,outlet,,f9c3b948-cdb0-4020-88c3-895c19931fdd,Southwest
Mechanical Issue,,Sabo,,,"Water Scheme, Source further than 1km",1347110362571.jpg,No,6.50024784 3.37876385 33.400001525878906 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347110362571.jpg,water,Lagos,lagos_lagos_mainland,878adcf3-196f-4245-be9b-82f6fcdca51d,Ward I,Tap,outlet,,878adcf3-196f-4245-be9b-82f6fcdca51d,Southwest
Functional,,Makoko,,,"Water Scheme, Source within 100m",1347529931412.jpg,Yes,6.50274697 3.38599652 32.0 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347529931412.jpg,water,Lagos,lagos_lagos_mainland,6417acdd-1dec-4787-bd5c-4bfa6e72fc05,D,Tap,outlet,,6417acdd-1dec-4787-bd5c-4bfa6e72fc05,Southwest
Functional,,Iwaya,,,"Water Scheme, Source within 100m",1347194769239.jpg,Yes,6.50094605 3.39429348 31.0 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347194769239.jpg,water,Lagos,lagos_lagos_mainland,c7072120-d798-4a53-96b3-d5b0f68f2e20,Ward J,Tap,outlet,,c7072120-d798-4a53-96b3-d5b0f68f2e20,Southwest
Functional,,Araromi,,,"Water Scheme, Source within 100m",1347190760424.jpg,Yes,6.48134988 3.38753373 41.099998474121094 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347190760424.jpg,water,Lagos,lagos_lagos_mainland,e926f9c3-4566-4827-bd99-7682298aa33a,E,Tap,outlet,,e926f9c3-4566-4827-bd99-7682298aa33a,Southwest
Functional,,Okobiriki,,,"Water Scheme, Source within 100m",1347107880547.jpg,Yes,6.50003855 3.38282791 35.400001525878906 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347107880547.jpg,water,Lagos,lagos_lagos_mainland,761f3f0a-3f62-4006-ad8d-b8ff461c69f6,Ward I,Tap,outlet,,761f3f0a-3f62-4006-ad8d-b8ff461c69f6,Southwest
Mechanical Issue,,Iwaya central,,,"Water Scheme, Source within 100m",1347194164530.jpg,No,6.50459985 3.39229878 51.29999923706055 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347194164530.jpg,water,Lagos,lagos_lagos_mainland,428e699d-87af-42bc-8a44-289b42b1ddcf,Ward J,Tap,outlet,,428e699d-87af-42bc-8a44-289b42b1ddcf,Southwest
Functional,,Makoko,,,"Water Scheme, Source within 100m",1347450302753.jpg,Yes,6.49696749 3.38665209 20.700000762939453 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347450302753.jpg,water,Lagos,lagos_lagos_mainland,04e9dcda-e516-42bf-aa8b-17c9e5200917,D,Tap,outlet,,04e9dcda-e516-42bf-aa8b-17c9e5200917,Southwest
Functional,,Iwaya,,,"Water Scheme, Source within 100m",1347190591146.jpg,Yes,6.50930578 3.39071093 27.100000381469727 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347190591146.jpg,water,Lagos,lagos_lagos_mainland,4ea40085-16db-4e89-ba0b-8f5f7cc07869,Ward J,Tap,outlet,,4ea40085-16db-4e89-ba0b-8f5f7cc07869,Southwest
Functional,,Iwaya,,,Stand Alone Water Point,1347190774833.jpg,Yes,6.50764125 3.3919755 29.5 5.0,False,Lagos Mainland,461,461,461.0,Manual,No,1347190774833.jpg,water,Lagos,lagos_lagos_mainland,c78bc99f-b1e9-4a30-93e9-fa2dff622898,Ward J,Unimproved Well,water_source,protected_dug_well,c78bc99f-b1e9-4a30-93e9-fa2dff622898,Southwest
Functional,,Iwaya,,,"Water Scheme, Source within 100m",1347188238262.jpg,Yes,6.50640563 3.39023133 47.20000076293945 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347188238262.jpg,water,Lagos,lagos_lagos_mainland,ef36659f-e598-43cd-8442-ed9ba510d38d,Ward J,Tap,outlet,,ef36659f-e598-43cd-8442-ed9ba510d38d,Southwest
Functional,,Oto,,,"Water Scheme, Source further than 1km",1347097191841.jpg,Yes,6.47593654 3.38066459 28.100000381469727 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347097191841.jpg,water,Lagos,lagos_lagos_mainland,feb1dfe7-f80f-4fdb-8835-c601d22f104b,Ward A,Tap,outlet,,feb1dfe7-f80f-4fdb-8835-c601d22f104b,Southwest
Functional,,Agoegba,,,"Water Scheme, Source within 100m",1347279682796.jpg,Yes,6.4855543 3.38420959 42.70000076293945 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347279682796.jpg,water,Lagos,lagos_lagos_mainland,8250a6b7-a367-49e2-8175-35bb059a9db5,F,Tap,outlet,,8250a6b7-a367-49e2-8175-35bb059a9db5,Southwest
Functional,,Whitesand,,,"Water Scheme, Source within 100m",1347099352077.jpg,Yes,6.47757063 3.38460161 32.400001525878906 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347099352077.jpg,water,Lagos,lagos_lagos_mainland,6e6d89f6-f757-4449-b380-ddcd70575a5d,E,Tap,outlet,,6e6d89f6-f757-4449-b380-ddcd70575a5d,Southwest
Mechanical Issue,,Okobiriki,,,"Water Scheme, Source within 100m",1347107191291.jpg,No,6.49864289 3.38236919 22.200000762939453 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347107191291.jpg,water,Lagos,lagos_lagos_mainland,f9cfbd80-04d7-4395-95ed-1e79c7f6bc41,Ward I,Tap,outlet,,f9cfbd80-04d7-4395-95ed-1e79c7f6bc41,Southwest
Functional,,Yaba/sadu,,,"Water Scheme, Source within 100m",1347289151645.jpg,Yes,6.50486278 3.37526898 46.29999923706055 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347289151645.jpg,water,Lagos,lagos_lagos_mainland,666b6330-a8d6-416d-afd2-55d141b17f50,Ward K,Tap,outlet,,666b6330-a8d6-416d-afd2-55d141b17f50,Southwest
Mechanical Issue,,Araromi,,,"Water Scheme, Source within 100m",1347109996897.jpg,No,6.48025267 3.38503046 54.79999923706055 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347109996897.jpg,water,Lagos,lagos_lagos_mainland,bd3a8d93-f26f-4a4d-83d6-50a5dd9e314a,E,Tap,outlet,,bd3a8d93-f26f-4a4d-83d6-50a5dd9e314a,Southwest
Functional,,Araromi,,,Stand Alone Water Point,1347202202467.jpg,Yes,6.47866998 3.38779328 43.900001525878906 5.0,False,Lagos Mainland,461,461,461.0,Hand Pump,No,1347202202467.jpg,water,Lagos,lagos_lagos_mainland,3435d584-71ff-40b8-9391-218d86738631,E,Unimproved Well,water_source,unprotected_dug_well,3435d584-71ff-40b8-9391-218d86738631,Southwest
Functional,,Onike,,,"Water Scheme, Source within 100m",1347101012298.jpg,Yes,6.51219276 3.38466223 31.5 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),No,1347101012298.jpg,water,Lagos,lagos_lagos_mainland,e6f9d989-acb0-436f-b05e-4bf93562ad90,Ward H,Tap,outlet,,e6f9d989-acb0-436f-b05e-4bf93562ad90,Southwest
Functional,,Araromi Oto,,,"Water Scheme, Source within 1km",1347186914238.jpg,Yes,6.47884566 3.38699914 27.100000381469727 5.0,True,Lagos Mainland,461,461,461.0,Tap (unknown lift),Yes,1347186914238.jpg,water,Lagos,lagos_lagos_mainland,9e3bf1bb-ca44-446b-8fef-33f4631af7cf,E,Tap,outlet,,9e3bf1bb-ca44-446b-8fef-33f4631af7cf,Southwest
