breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Ode Olowo,,,"Water Scheme, Source within 100m",1342090329219.jpg,No,6.8104461 3.91859551 83.30000305175781 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342090329219.jpg,water,Ogun,ogun_ijebu_ode,dfbbdb7e-645e-4ede-83ed-e9c7ac6b99ec,Ward 5,Tap,outlet,,dfbbdb7e-645e-4ede-83ed-e9c7ac6b99ec,Southwest
Poorly Constructed,,Iloti,,,Stand Alone Water Point,1342393188498.jpg,No,6.72562584 4.00031167 55.099998474121094 5.0,True,Ijebu-ode,318,318,318.0,Electric,No,1342393188498.jpg,water,Ogun,ogun_ijebu_ode,b01831b8-f1c0-4970-804b-0d0ea976b41d,11,Borehole,water_source,borehole_tube_well,b01831b8-f1c0-4970-804b-0d0ea976b41d,Southwest
Functional,,Odonoko,,,Stand Alone Water Point,1342444514367.jpg,Yes,6.74489393 4.00282943 62.29999923706055 5.0,False,Ijebu-ode,318,318,318.0,,No,1342444514367.jpg,water,Ogun,ogun_ijebu_ode,9f5078b3-2714-4a7c-b811-3a4d8db52a26,11,Unimproved Well,water_source,unprotected_dug_well,9f5078b3-2714-4a7c-b811-3a4d8db52a26,Southwest
Poorly Constructed,,Odolewu,,,Stand Alone Water Point,1342387451630.jpg,No,6.73668521 3.98511392 53.0 5.0,True,Ijebu-ode,318,318,318.0,Electric,No,1342387451630.jpg,water,Ogun,ogun_ijebu_ode,8b46ec32-6332-4a31-b070-d121b1a71301,11,Borehole,water_source,borehole_tube_well,8b46ec32-6332-4a31-b070-d121b1a71301,Southwest
Functional,,Bela Close,,,"Water Scheme, Source within 100m",1342103794136.jpg,Yes,6.80749876 3.91003322 85.19999694824219 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342103794136.jpg,water,Ogun,ogun_ijebu_ode,108c321d-62d3-4663-a4c8-5b4e43899543,Ward 5,Tap,outlet,,108c321d-62d3-4663-a4c8-5b4e43899543,Southwest
Functional,,Otta,,,Stand Alone Water Point,1342224143668.jpg,Yes,6.83114812 3.93043879 95.19999694824219 5.0,True,Ijebu-ode,318,318,318.0,Electric,Yes,1342224143668.jpg,water,Ogun,ogun_ijebu_ode,2772798a-121e-4933-ada6-26eea661ebb9,9,Borehole,water_source,borehole_tube_well,2772798a-121e-4933-ada6-26eea661ebb9,Southwest
Functional,,Mokorede Ijebu Ode,,,Stand Alone Water Point,1342002524380.jpg,Yes,6.82103074 3.90851332 93.80000305175781 5.0,True,Ijebu-ode,318,318,318.0,Diesel,Yes,1342002524380.jpg,water,Ogun,ogun_ijebu_ode,6acb194d-8d09-4adc-ab21-0247fa974cb6,Ward 6,Borehole,water_source,borehole_tube_well,6acb194d-8d09-4adc-ab21-0247fa974cb6,Southwest
Functional,,Kajola Strt,,,"Water Scheme, Source within 100m",1342266182999.jpg,Yes,6.83255467 3.93069973 20.299999237060547 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342266182999.jpg,water,Ogun,ogun_ijebu_ode,c1d37057-506a-4c6a-a416-9dafe9590218,9,Tap,outlet,,c1d37057-506a-4c6a-a416-9dafe9590218,Southwest
Mechanical Issue,,Okeijasin,,,,1341996980858.jpg,No,6.82469632 3.915069 108.9000015258789 5.0,False,Ijebu-ode,318,318,318.0,,Don't Know,1341996980858.jpg,water,Ogun,ogun_ijebu_ode,15d49325-308f-4fdf-9b0d-a415e9e929d3,7,Don't Know,dk,,15d49325-308f-4fdf-9b0d-a415e9e929d3,Southwest
Mechanical Issue,,Kajola Str,,,"Water Scheme, Source within 100m",1342266374022.jpg,No,6.83352605 3.93030284 119.30000305175781 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342266374022.jpg,water,Ogun,ogun_ijebu_ode,86c6b5e0-0a0f-4cf7-8891-167886ca4ed9,9,Tap,outlet,,86c6b5e0-0a0f-4cf7-8891-167886ca4ed9,Southwest
Mechanical Issue,,Ogunusi st namaco junction,,,"Water Scheme, Source within 100m",1342083950204.jpg,No,6.80974818 3.92717048 97.69999694824219 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342083950204.jpg,water,Ogun,ogun_ijebu_ode,2d6548d6-b031-44c9-b926-507ce1f9f4c1,Ward 1,Tap,outlet,,2d6548d6-b031-44c9-b926-507ce1f9f4c1,Southwest
Poorly Constructed,,Iloti,,,Stand Alone Water Point,1342392330877.jpg,No,6.72577759 3.99895522 54.099998474121094 5.0,False,Ijebu-ode,318,318,318.0,Manual,No,1342392330877.jpg,water,Ogun,ogun_ijebu_ode,3b050091-b09c-4d42-b661-7c1cf15f77c0,11,Unimproved Well,water_source,unprotected_dug_well,3b050091-b09c-4d42-b661-7c1cf15f77c0,Southwest
Functional,,Imagbon off awujale,,,"Water Scheme, Source within 1km",1342092282989.jpg,Yes,6.81953096 3.9174708 93.0999984741211 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342092282989.jpg,water,Ogun,ogun_ijebu_ode,7af3732b-9f1f-4459-b6a0-1172a2da984f,3,Tap,outlet,,7af3732b-9f1f-4459-b6a0-1172a2da984f,Southwest
Functional,,Odo Egbo,,,"Water Scheme, Source within 100m",1342189384790.jpg,Yes,6.82176891 3.92283074 119.30000305175781 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342189384790.jpg,water,Ogun,ogun_ijebu_ode,8b49247c-f81f-436d-a3d0-211c0f5431a4,Ward 9,Tap,outlet,,8b49247c-f81f-436d-a3d0-211c0f5431a4,Southwest
Functional,,Agbaje st off ondo benin road,,,"Water Scheme, Source within 100m",1342085975867.jpg,Yes,6.80920012 3.92774831 85.30000305175781 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342085975867.jpg,water,Ogun,ogun_ijebu_ode,53c0e24d-de9f-401b-a82c-fa577da5c191,Ward 1,Tap,outlet,,53c0e24d-de9f-401b-a82c-fa577da5c191,Southwest
Poorly Constructed,,Iloti,,,Stand Alone Water Point,1342393407308.jpg,No,6.72533137 4.00082962 51.20000076293945 5.0,True,Ijebu-ode,318,318,318.0,Electric,No,1342393407308.jpg,water,Ogun,ogun_ijebu_ode,ba6b9c9d-da6d-449f-9f63-5cfa8c6a62c1,11,Borehole,water_source,borehole_tube_well,ba6b9c9d-da6d-449f-9f63-5cfa8c6a62c1,Southwest
Functional,,Okela,,,"Water Scheme, Source within 1km",1342080528927.jpg,Yes,6.80544654 3.92497622 77.0 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342080528927.jpg,water,Ogun,ogun_ijebu_ode,1592c5fe-6028-4d2b-8f9d-93968327aa18,Ward 1,Tap,outlet,,1592c5fe-6028-4d2b-8f9d-93968327aa18,Southwest
Functional,,Olowo lonmutea,,,"Water Scheme, Source within 100m",1342086468121.jpg,Yes,6.81439396 3.91779344 101.30000305175781 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342086468121.jpg,water,Ogun,ogun_ijebu_ode,2664bd30-e7af-44a9-afc4-4e40eaee9401,Ward 5 Ijada,Tap,outlet,,2664bd30-e7af-44a9-afc4-4e40eaee9401,Southwest
Functional,,Ikanigbo,,,"Water Scheme, Source within 100m",1341992179923.jpg,Yes,6.81602735 3.91944892 94.19999694824219 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1341992179923.jpg,water,Ogun,ogun_ijebu_ode,956053c9-26f2-475d-a86e-5a0e8c3d4333,Ward 1,Tap,outlet,,956053c9-26f2-475d-a86e-5a0e8c3d4333,Southwest
Mechanical Issue,,Itamapako,,,"Water Scheme, Source within 100m",1342436968087.jpg,No,6.7242967 4.00130738 38.900001525878906 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342436968087.jpg,water,Ogun,ogun_ijebu_ode,97ff845a-d8d8-42fe-8704-ca278a4cab55,11,Tap,outlet,,97ff845a-d8d8-42fe-8704-ca278a4cab55,Southwest
Mechanical Issue,,Osinubi,,,"Water Scheme, Source within 100m",1342196842017.jpg,No,6.82213956 3.92604336 101.9000015258789 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342196842017.jpg,water,Ogun,ogun_ijebu_ode,92a8035f-9dd5-4c48-8f3b-57d2a41474a3,9,Tap,outlet,,92a8035f-9dd5-4c48-8f3b-57d2a41474a3,Southwest
Functional,,Igboburo,,,"Water Scheme, Source within 100m",1342098489952.jpg,Yes,6.82267137 3.92306631 100.19999694824219 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342098489952.jpg,water,Ogun,ogun_ijebu_ode,1cae4dd3-affd-44cd-81a9-2fc9a8cdf6a2,3,Tap,outlet,,1cae4dd3-affd-44cd-81a9-2fc9a8cdf6a2,Southwest
Functional,,XXX,,,,1342521421690.jpg,Yes,6.83140528 3.92842342 109.5 5.0,False,Ijebu-ode,318,318,318.0,,No,1342521421690.jpg,water,Ogun,ogun_ijebu_ode,de9fee5a-a19a-45ca-b90b-98875990d676,9,Don't Know,dk,,de9fee5a-a19a-45ca-b90b-98875990d676,Southwest
Functional,,Oke Aje,,,"Water Scheme, Source within 100m",1342015460918.jpg,Yes,6.81710126 3.93083619 97.9000015258789 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342015460918.jpg,water,Ogun,ogun_ijebu_ode,f9880b3f-955d-459f-924e-80326b740f12,Ward 4,Tap,outlet,,f9880b3f-955d-459f-924e-80326b740f12,Southwest
Functional,,Idepo ijasin,,,,1342086713639.jpg,Yes,6.83162594 3.91589501 107.5 5.0,False,Ijebu-ode,318,318,318.0,,Yes,1342086713639.jpg,water,Ogun,ogun_ijebu_ode,10aa8157-f18f-43c4-915e-363ef1d48d8a,8,Don't Know,dk,,10aa8157-f18f-43c4-915e-363ef1d48d8a,Southwest
Functional,,Imoru road,,,"Water Scheme, Source within 100m",1342082682555.jpg,Yes,6.80726124 3.92688827 63.099998474121094 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342082682555.jpg,water,Ogun,ogun_ijebu_ode,39cd10e6-f12b-485f-9b2b-5586c2dd7138,Ward 1,Tap,outlet,,39cd10e6-f12b-485f-9b2b-5586c2dd7138,Southwest
Mechanical Issue,,Imopa,,,"Water Scheme, Source within 100m",1342007813307.jpg,No,6.81809765 3.92462596 107.69999694824219 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342007813307.jpg,water,Ogun,ogun_ijebu_ode,1ebc851a-b405-4046-9094-07b3fcd27b08,Ward 4 imopa,Tap,outlet,,1ebc851a-b405-4046-9094-07b3fcd27b08,Southwest
Functional,,Larebe,,,"Water Scheme, Source within 100m",1342105183621.jpg,Yes,6.81458507 3.92500298 92.5 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342105183621.jpg,water,Ogun,ogun_ijebu_ode,33d41901-e781-442c-aa0e-cf92399e9023,2,Tap,outlet,,33d41901-e781-442c-aa0e-cf92399e9023,Southwest
Functional,,Odoegbo,,,Stand Alone Water Point,1342149234920.jpg,Yes,6.83036965 3.92423676 101.69999694824219 5.0,True,Ijebu-ode,318,318,318.0,Electric,Yes,1342149234920.jpg,water,Ogun,ogun_ijebu_ode,de767591-7286-4fdf-ab5e-298e684e1b43,Odoegbo,Borehole,water_source,borehole_tube_well,de767591-7286-4fdf-ab5e-298e684e1b43,Southwest
Functional,,Igboburu,,,"Water Scheme, Source within 100m",1342097842432.jpg,Yes,6.82247973 3.92247992 105.0 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342097842432.jpg,water,Ogun,ogun_ijebu_ode,d4764b79-ee66-40e8-95ba-8d4340191d6f,3,Tap,outlet,,d4764b79-ee66-40e8-95ba-8d4340191d6f,Southwest
Functional,,Olukoku isale,,,"Water Scheme, Source within 100m",1342106224806.jpg,Yes,6.81578624 3.92623247 75.19999694824219 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342106224806.jpg,water,Ogun,ogun_ijebu_ode,5ca04d53-2459-4d52-b200-78d625c79ebf,2,Tap,outlet,,5ca04d53-2459-4d52-b200-78d625c79ebf,Southwest
Functional,,Ipamuren,,,"Water Scheme, Source within 100m",1342081350817.jpg,Yes,6.81638485 3.91873835 96.5999984741211 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342081350817.jpg,water,Ogun,ogun_ijebu_ode,f76ea86f-b025-4558-a4a7-e432ddeb109a,Ward 5,Tap,outlet,,f76ea86f-b025-4558-a4a7-e432ddeb109a,Southwest
Functional,,Itaogun,,,"Water Scheme, Source within 100m",1342093609158.jpg,Yes,6.82199815 3.91943012 115.0999984741211 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342093609158.jpg,water,Ogun,ogun_ijebu_ode,20be9f1f-f057-4a1d-9638-27abe4921efd,3,Tap,outlet,,20be9f1f-f057-4a1d-9638-27abe4921efd,Southwest
Functional,,Ita affin,,,"Water Scheme, Source within 1km",1342092355708.jpg,Yes,6.81939394 3.91778079 82.0999984741211 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342092355708.jpg,water,Ogun,ogun_ijebu_ode,7a619a5f-2e1b-4e17-8432-bfb2d338550f,3,Tap,outlet,,7a619a5f-2e1b-4e17-8432-bfb2d338550f,Southwest
Functional,,MOBORODE,,,"Water Scheme, Source within 100m",1342005971378.jpg,Yes,6.81817976 3.92430915 94.80000305175781 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342005971378.jpg,water,Ogun,ogun_ijebu_ode,ae506cb7-5417-40df-af20-1f6c02983920,Ward 4 moborode,Tap,outlet,,ae506cb7-5417-40df-af20-1f6c02983920,Southwest
Mechanical Issue,,Baale Str. Off Bonojo,,,"Water Scheme, Source within 100m",1342278141680.jpg,No,6.82972691 3.92506463 134.5 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342278141680.jpg,water,Ogun,ogun_ijebu_ode,b3e4c58f-1a65-459c-ba11-499adfc7afc2,9,Tap,outlet,,b3e4c58f-1a65-459c-ba11-499adfc7afc2,Southwest
Functional,,Ijebu,,,Stand Alone Water Point,1341960006532.jpg,Yes,6.81782933 3.92118816 89.80000305175781 5.0,True,Ijebu-ode,318,318,318.0,Electric,Yes,1341960006532.jpg,water,Ogun,ogun_ijebu_ode,e1839900-3ee0-4e10-9449-9e6c203b2aae,Gbelegbuwa,Borehole,water_source,borehole_tube_well,e1839900-3ee0-4e10-9449-9e6c203b2aae,Southwest
Functional,,Ijebu,,,Stand Alone Water Point,1341947867352.jpg,Yes,6.81866666 3.91719613 76.5 5.0,True,Ijebu-ode,318,318,318.0,Electric,Yes,1341947867352.jpg,water,Ogun,ogun_ijebu_ode,2d71c30a-75ae-4617-9f24-6286600679ef,Iyanro,Borehole,water_source,borehole_tube_well,2d71c30a-75ae-4617-9f24-6286600679ef,Southwest
Functional,,Itatebo,,,"Water Scheme, Source within 100m",1342094315616.jpg,Yes,6.82131087 3.92071576 99.30000305175781 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342094315616.jpg,water,Ogun,ogun_ijebu_ode,d789d0b8-59df-4a3e-a13e-5c677b9b402d,3,Tap,outlet,,d789d0b8-59df-4a3e-a13e-5c677b9b402d,Southwest
Functional,,Kajola,,,Stand Alone Water Point,1342223023809.jpg,Yes,6.83262281 3.93069729 114.69999694824219 5.0,True,Ijebu-ode,318,318,318.0,Electric,Yes,1342223023809.jpg,water,Ogun,ogun_ijebu_ode,3e2b235e-16b6-4a0f-b40f-e38504ab95e6,9,Borehole,water_source,borehole_tube_well,3e2b235e-16b6-4a0f-b40f-e38504ab95e6,Southwest
Functional,,Aiyegun,,,,1341996563805.jpg,Yes,6.82344387 3.91413723 88.9000015258789 5.0,False,Ijebu-ode,318,318,318.0,,Yes,1341996563805.jpg,water,Ogun,ogun_ijebu_ode,2bbeb6e9-3f4f-470e-8410-2322ad479d27,7,Don't Know,dk,,2bbeb6e9-3f4f-470e-8410-2322ad479d27,Southwest
Functional,,Imoru,,,"Water Scheme, Source within 100m",1342089349294.jpg,Yes,6.80626614 3.92751259 73.5999984741211 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342089349294.jpg,water,Ogun,ogun_ijebu_ode,0e31862c-447c-4ac2-9fc3-c88c274ed70d,1,Tap,outlet,,0e31862c-447c-4ac2-9fc3-c88c274ed70d,Southwest
Functional,,Molipa,,,,1342177681263.jpg,Yes,6.83907891 3.90873906 102.19999694824219 5.0,False,Ijebu-ode,318,318,318.0,,No,1342177681263.jpg,water,Ogun,ogun_ijebu_ode,80f070e8-7337-435b-9777-2ddd628b26f9,8,Don't Know,dk,,80f070e8-7337-435b-9777-2ddd628b26f9,Southwest
Functional,,Ononoki,,,"Water Scheme, Source within 1km",1342269129410.jpg,Yes,6.82591897 3.92905518 102.30000305175781 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342269129410.jpg,water,Ogun,ogun_ijebu_ode,5658cbec-a923-46a4-a8ff-94dd3528c351,9,Tap,outlet,,5658cbec-a923-46a4-a8ff-94dd3528c351,Southwest
Functional,,Odiolowo,,,"Water Scheme, Source within 100m",1342020077075.jpg,Yes,6.80670516 3.91887887 71.0 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342020077075.jpg,water,Ogun,ogun_ijebu_ode,2ddc56e3-a9d8-4b75-9b83-ada55326bed0,1,Tap,outlet,,2ddc56e3-a9d8-4b75-9b83-ada55326bed0,Southwest
Functional,,Ijagun road,,,"Water Scheme, Source within 100m",1342018782722.jpg,Yes,6.80840574 3.92170085 86.0 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342018782722.jpg,water,Ogun,ogun_ijebu_ode,87ce4e48-c794-47fb-8495-38ff39f0c981,I,Tap,outlet,,87ce4e48-c794-47fb-8495-38ff39f0c981,Southwest
Functional,,Olukokuoke,,,"Water Scheme, Source within 100m",1342104086962.jpg,Yes,6.81587856 3.92440986 97.0 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342104086962.jpg,water,Ogun,ogun_ijebu_ode,93ecc136-dd35-400c-bc01-99b23cb0c6e9,2,Tap,outlet,,93ecc136-dd35-400c-bc01-99b23cb0c6e9,Southwest
Functional,,Our lady of apo compaund,,,"Water Scheme, Source within 1km",1342173846951.jpg,Yes,6.8140063 3.9328097 82.0 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342173846951.jpg,water,Ogun,ogun_ijebu_ode,6db03ce3-f76d-4ab4-943d-dc8b7212140d,2,Tap,outlet,,6db03ce3-f76d-4ab4-943d-dc8b7212140d,Southwest
Mechanical Issue,,Degun Junction Obalende Ijebu Ode,,,Stand Alone Water Point,1342080171428.jpg,No,6.82864702 3.90817528 105.5999984741211 5.0,True,Ijebu-ode,318,318,318.0,Diesel,No,1342080171428.jpg,water,Ogun,ogun_ijebu_ode,43307731-6d9d-46e7-835c-f0638debd01b,Ward 7,Borehole,water_source,borehole_tube_well,43307731-6d9d-46e7-835c-f0638debd01b,Southwest
Mechanical Issue,,Apebioke,,,"Water Scheme, Source within 1km",1342104758380.jpg,No,6.81683558 3.92213272 93.5 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342104758380.jpg,water,Ogun,ogun_ijebu_ode,8eeb0713-fa4d-4a3e-88cb-b645ff77714f,2,Tap,outlet,,8eeb0713-fa4d-4a3e-88cb-b645ff77714f,Southwest
Functional,,Ereko,,,"Water Scheme, Source within 100m",1342105289228.jpg,Yes,6.81559087 3.925605 82.9000015258789 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342105289228.jpg,water,Ogun,ogun_ijebu_ode,7f850650-4b37-4dd5-924b-97f2c656932a,2,Tap,outlet,,7f850650-4b37-4dd5-924b-97f2c656932a,Southwest
Functional,,Degun Ijebu Ode,,,Stand Alone Water Point,1342078554124.jpg,Yes,6.829589 3.91867355 110.69999694824219 5.0,True,Ijebu-ode,318,318,318.0,Diesel,No,1342078554124.jpg,water,Ogun,ogun_ijebu_ode,615f378f-b567-4db0-8e7b-43a14ec2dca1,Ward 7,Borehole,water_source,borehole_tube_well,615f378f-b567-4db0-8e7b-43a14ec2dca1,Southwest
Functional,,Porogun,,,,1342102460839.jpg,Yes,6.81745362 3.903229 75.9000015258789 5.0,False,Ijebu-ode,318,318,318.0,,No,1342102460839.jpg,water,Ogun,ogun_ijebu_ode,59430ace-a7a4-47fc-a67d-0edc7ba4cf8a,6,Don't Know,dk,,59430ace-a7a4-47fc-a67d-0edc7ba4cf8a,Southwest
Functional,,Olukoku -Oke,,,"Water Scheme, Source within 100m",1342104054011.jpg,Yes,6.81592098 3.92441247 85.80000305175781 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342104054011.jpg,water,Ogun,ogun_ijebu_ode,8805d821-d01c-4886-bbf4-bf5332276394,2,Tap,outlet,,8805d821-d01c-4886-bbf4-bf5332276394,Southwest
Functional,,Itatenbo,,,"Water Scheme, Source within 100m",1342094179277.jpg,Yes,6.82117808 3.91983842 85.19999694824219 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342094179277.jpg,water,Ogun,ogun_ijebu_ode,045fed18-2d3d-475b-b41e-2330ee167d1d,3,Tap,outlet,,045fed18-2d3d-475b-b41e-2330ee167d1d,Southwest
Functional,,Ijebu,,,Stand Alone Water Point,1342038948962.jpg,Yes,6.81673134 3.91720379 95.0 5.0,True,Ijebu-ode,318,318,318.0,Electric,Yes,1342038948962.jpg,water,Ogun,ogun_ijebu_ode,b6ba5181-7214-4f10-818a-4a78929694e6,Ijada lmepe,Borehole,water_source,borehole_tube_well,b6ba5181-7214-4f10-818a-4a78929694e6,Southwest
Functional,,Odolewu,,,Stand Alone Water Point,1342388118972.jpg,Yes,6.73561901 3.98470626 61.20000076293945 5.0,False,Ijebu-ode,318,318,318.0,Manual,No,1342388118972.jpg,water,Ogun,ogun_ijebu_ode,ce3353e6-9e60-4632-911d-98524cb5dd38,11,Unimproved Well,water_source,protected_dug_well,ce3353e6-9e60-4632-911d-98524cb5dd38,Southwest
Functional,,Okela off imoru,,,"Water Scheme, Source within 100m",1342081018339.jpg,Yes,6.80460076 3.92494452 70.5999984741211 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),No,1342081018339.jpg,water,Ogun,ogun_ijebu_ode,4ab9253a-017f-4f0e-9775-1f9fdec282b3,Ward 1,Tap,outlet,,4ab9253a-017f-4f0e-9775-1f9fdec282b3,Southwest
Mechanical Issue,,Ope Olu Strt,,,"Water Scheme, Source within 100m",1342277405777.jpg,No,6.82708362 3.92585286 115.9000015258789 5.0,True,Ijebu-ode,318,318,318.0,Tap (unknown lift),Yes,1342277405777.jpg,water,Ogun,ogun_ijebu_ode,bed2b485-3be5-4891-8043-75388eaeef6d,9,Tap,outlet,,bed2b485-3be5-4891-8043-75388eaeef6d,Southwest
