"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"62345",62345,"45fd12f5-d0ea-44c6-bc65-c36dbe2a3e37","45fd12f5-d0ea-44c6-bc65-c36dbe2a3e37","Kaura","Kaduna","Northwest",421,"9.6612778 8.46428402 984.2000122070313 5.0","1336043272189.jpg","kaduna_kaura","1336043272189.jpg","Don't Know",NA,NA,"dk","Gayansa","Kaura","No",NA,"No","Dry Well","No",NA
"62346",62346,"5d978469-afad-42d7-b88d-9a5fe1b70e6d","5d978469-afad-42d7-b88d-9a5fe1b70e6d","Kaura","Kaduna","Northwest",421,"9.7025696 8.37173208 881.0 5.0","1293653744482.jpg","kaduna_kaura","1293653744482.jpg","Don't Know",NA,NA,"dk","Tum","Malagun","No",NA,"Yes","Functional","No",NA
"62347",62347,"aee1e94a-6625-49d7-8929-cb4a9bf3f84d","aee1e94a-6625-49d7-8929-cb4a9bf3f84d","Kaura","Kaduna","Northwest",421,"9.63856371 8.42897451 878.9000244140625 5.0","1335876310677.jpg","kaduna_kaura","1335876310677.jpg","Borehole",NA,"borehole_tube_well","water_source","Kadarko","Kadarko","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"62348",62348,"5f3044cc-874c-40e0-a335-d2c24f45fb63","5f3044cc-874c-40e0-a335-d2c24f45fb63","Kaura","Kaduna","Northwest",421,"9.63011744 8.43167043 864.9000244140625 5.0","1335879878947.jpg","kaduna_kaura","1335879878947.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Dibab","Kadarko","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"62349",62349,"9adc0615-b8a4-4496-9d6b-03fc5e0949f3","9adc0615-b8a4-4496-9d6b-03fc5e0949f3","Kaura","Kaduna","Northwest",421,"9.67600328 8.39033828 882.4000244140625 5.0","1293643051754.jpg","kaduna_kaura","1293643051754.jpg","Don't Know",NA,NA,"dk","Malagum","Malagum","No",NA,"Yes","Functional","No",NA
"62350",62350,"3e262141-1d63-4ac1-bd22-7f4475f267a4","3e262141-1d63-4ac1-bd22-7f4475f267a4","Kaura","Kaduna","Northwest",421,"9.65903243 8.39097332 870.4000244140625 5.0","1293635083440.jpg","kaduna_kaura","1293635083440.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Xxx","Malagun","No",NA,"No","Dry Well","Don't Know","Stand Alone Water Point"
"62351",62351,"42f94658-0860-478e-a18f-b12c6502198b","42f94658-0860-478e-a18f-b12c6502198b","Kaura","Kaduna","Northwest",421,"9.65236675 8.43432672 912.5999755859375 5.0","1335864245752.jpg","kaduna_kaura","1335864245752.jpg","Borehole",NA,"borehole_tube_well","water_source","Makabun","Kagarko","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"62352",62352,"c7e5a4b8-fffd-4a88-a071-387dc1fa0813","c7e5a4b8-fffd-4a88-a071-387dc1fa0813","Kaura","Kaduna","Northwest",421,"9.71533116 8.52813938 940.2000122070313 5.0","1336055237860.jpg","kaduna_kaura","1336055237860.jpg","Tap",NA,NA,"outlet","Apioh Kura","Bondo","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"62353",62353,"04220b39-cc1d-4404-9b06-823d6499387f","04220b39-cc1d-4404-9b06-823d6499387f","Kaura","Kaduna","Northwest",421,"9.60928079 8.38956453 851.0 5.0","1335951740081.jpg","kaduna_kaura","1335951740081.jpg","Don't Know",NA,NA,"dk","Fada","Fada","No",NA,"No","Mechanical Issue","No",NA
"62354",62354,"1381c45e-73f9-4b2c-a4b5-060122eb2b46","1381c45e-73f9-4b2c-a4b5-060122eb2b46","Kaura","Kaduna","Northwest",421,"9.66472723 8.50752012 941.4000244140625 5.0","1336051750990.jpg","kaduna_kaura","1336051750990.jpg","Don't Know",NA,NA,"dk","Gizagwai","Kaura","No",NA,"Yes","Functional","No",NA
"62355",62355,"40d725eb-25f1-499d-991a-5faa97ba839b","40d725eb-25f1-499d-991a-5faa97ba839b","Kaura","Kaduna","Northwest",421,"9.70802263 8.37427247 868.4000244140625 5.0","1293653125616.jpg","kaduna_kaura","1293653125616.jpg","Don't Know",NA,NA,"dk","Tum","Malagun","No",NA,"Yes","Functional","No",NA
"62356",62356,"16b27a37-ed35-4aa9-af64-cf58f1a584c9","16b27a37-ed35-4aa9-af64-cf58f1a584c9","Kaura","Kaduna","Northwest",421,"9.65354144 8.43521344 909.9000244140625 5.0","1335862634676.jpg","kaduna_kaura","1335862634676.jpg","Tap",NA,NA,"outlet","Makabun","Kadarko","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source further than 1km"
"62357",62357,"e9e332a9-f12a-4c27-a296-79882ca81fc1","e9e332a9-f12a-4c27-a296-79882ca81fc1","Kaura","Kaduna","Northwest",421,"9.63288572 8.47802831 966.7999877929688 5.0","1336207808649.jpg","kaduna_kaura","1336207808649.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Attakar","Kaura","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"62358",62358,"796549e6-f4fb-4c84-b72c-8aab4eae80f5","796549e6-f4fb-4c84-b72c-8aab4eae80f5","Kaura","Kaduna","Northwest",421,"9.64007221 8.44909391 880.5 5.0","1336134409704.jpg","kaduna_kaura","1336134409704.jpg","Tap",NA,NA,"outlet","Tachira Kagoro","Kadarko","Yes","Tap (unknown lift)","No","Dry Well","Don't Know","Water Scheme, Source within 100m"
"62359",62359,"a729f94f-ac23-4e94-9596-75826ba9f042","a729f94f-ac23-4e94-9596-75826ba9f042","Kaura","Kaduna","Northwest",421,"9.71127858 8.37350419 875.0999755859375 5.0","1293652794775.jpg","kaduna_kaura","1293652794775.jpg","Don't Know",NA,NA,"dk","Tum","Malagun","No",NA,"No","Under Construction","Don't Know",NA
"62360",62360,"39de57a2-e389-41d2-b1e8-0dc4055fca00","39de57a2-e389-41d2-b1e8-0dc4055fca00","Kaura","Kaduna","Northwest",421,"9.65428558 8.43541487 922.5999755859375 5.0","1335873338686.jpg","kaduna_kaura","1335873338686.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Makarbun","Kagarko","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"62361",62361,"bd0d78b6-a9d5-4b8d-80f5-8239ed7fdc6a","bd0d78b6-a9d5-4b8d-80f5-8239ed7fdc6a","Kaura","Kaduna","Northwest",421,"9.93560375 8.59812382 919.0999755859375 5.0","1347546443591.jpg","kaduna_kaura","1347546443591.jpg","Borehole",NA,"borehole_tube_well","water_source","Fadan Chawai","Damakasuwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62362",62362,"f7c8416c-0977-4056-83d5-6efb720e733b","f7c8416c-0977-4056-83d5-6efb720e733b","Kaura","Kaduna","Northwest",421,"9.57740071 8.36825392 809.5999755859375 5.0","1335957799202.jpg","kaduna_kaura","1335957799202.jpg","Tap",NA,NA,"outlet","Tsonje","Agban","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"62363",62363,"afa93330-df03-453b-a0ff-5379ab2d2ec9","afa93330-df03-453b-a0ff-5379ab2d2ec9","Kaura","Kaduna","Northwest",421,"9.58722278 8.34669175 798.2999877929688 5.0","1336128039920.jpg","kaduna_kaura","1336128039920.jpg","Tap",NA,NA,"outlet","Zunuruk","Agban","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62364",62364,"76421b30-3daf-493d-be02-3f8f350668ca","76421b30-3daf-493d-be02-3f8f350668ca","Kaura","Kaduna","Northwest",421,"9.72787565 8.56301899 1006.4000244140625 5.0","1336032826953.jpg","kaduna_kaura","1336032826953.jpg","Tap",NA,NA,"outlet","Bondon","Bondon","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62365",62365,"f6dbfb4d-d17e-4b7e-9d96-54cebb9dcb17","f6dbfb4d-d17e-4b7e-9d96-54cebb9dcb17","Kaura","Kaduna","Northwest",421,"9.64892314 8.39207508 876.0 5.0","1293632422630.jpg","kaduna_kaura","1293632422630.jpg","Borehole",NA,"borehole_tube_well","water_source","Malagun","Malagun","Yes","Manual","No","Mechanical Issue","No","Stand Alone Water Point"
"62366",62366,"c89dcf1a-1de4-4d13-b948-d0c265763ecd","c89dcf1a-1de4-4d13-b948-d0c265763ecd","Kaura","Kaduna","Northwest",421,"9.67072883 8.51512494 940.0 5.0","1336141776768.jpg","kaduna_kaura","1336141776768.jpg","Don't Know",NA,NA,"dk","Manchok","Manchok","No",NA,"Yes","Functional","No",NA
"62367",62367,"82d0ee8a-5ba7-4586-8685-8afba63e110c","82d0ee8a-5ba7-4586-8685-8afba63e110c","Kaura","Kaduna","Northwest",421,"9.68216095 8.39606386 897.0 5.0","1293643646326.jpg","kaduna_kaura","1293643646326.jpg","Don't Know",NA,NA,"dk","Zangag. Malagun","Malagum","No",NA,"No","Mechanical Issue","Don't Know",NA
"62368",62368,"8d0284fa-77b4-475a-8a4c-783bb0306428","8d0284fa-77b4-475a-8a4c-783bb0306428","Kaura","Kaduna","Northwest",421,"9.66868816 8.46205547 1009.5 5.0","1336040751664.jpg","kaduna_kaura","1336040751664.jpg","Don't Know",NA,NA,"dk","Kaura","Kaura","No",NA,"Yes","Functional","No",NA
"62369",62369,"00e34a51-dec1-4f3e-b559-78aa347d2d60","00e34a51-dec1-4f3e-b559-78aa347d2d60","Kaura","Kaduna","Northwest",421,"9.71755423 8.50472589 932.0999755859375 5.0","1336132090927.jpg","kaduna_kaura","1336132090927.jpg","Don't Know",NA,NA,"dk","Randiyam","Manchock","No",NA,"Yes","Functional","No",NA
"62370",62370,"5a0a0efc-521a-4e61-b4a8-5eddca22b7eb","5a0a0efc-521a-4e61-b4a8-5eddca22b7eb","Kaura","Kaduna","Northwest",421,"11.241652965545654 8.019316792488098 659.0 6.0","1339581481581.jpg","kaduna_kaura","1339581481581.jpg","Tap",NA,NA,"outlet","GUBUCHI","GUBUCHI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62371",62371,"6806769c-c649-46c8-b74a-72ec2908f0ef","6806769c-c649-46c8-b74a-72ec2908f0ef","Kaura","Kaduna","Northwest",421,"9.71744083 8.50257211 930.7000122070313 5.0","1336131806118.jpg","kaduna_kaura","1336131806118.jpg","Don't Know",NA,NA,"dk","Randiyim","Manchock","No",NA,"No","Mechanical Issue","Don't Know",NA
"62372",62372,"60b55cd8-d152-4a22-ad82-be99b657461d","60b55cd8-d152-4a22-ad82-be99b657461d","Kaura","Kaduna","Northwest",421,"9.67079581 8.51512331 945.7000122070313 5.0","1336141967779.jpg","kaduna_kaura","1336141967779.jpg","Tap",NA,NA,"outlet","Manchok","Ma.chok","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62373",62373,"d2168bbc-e2f9-48c8-be3a-d34a75309457","d2168bbc-e2f9-48c8-be3a-d34a75309457","Kaura","Kaduna","Northwest",421,"9.64927915 8.43319316 887.9000244140625 5.0","1335873746874.jpg","kaduna_kaura","1335873746874.jpg","Borehole",NA,"borehole_tube_well","water_source","Makarbun","Kagarko","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"62374",62374,"4cbfcf02-2a87-4212-ae8f-0377166041da","4cbfcf02-2a87-4212-ae8f-0377166041da","Kaura","Kaduna","Northwest",421,"9.63090125 8.4487807 865.4000244140625 5.0","1336141125868.jpg","kaduna_kaura","1336141125868.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Tachira","Kadarko","No",NA,"Yes","Functional","Don't Know","Stand Alone Water Point"
"62375",62375,"dfa898b7-d0f9-46ad-b856-da213407047c","dfa898b7-d0f9-46ad-b856-da213407047c","Kaura","Kaduna","Northwest",421,"9.58944443 8.37420563 811.7999877929688 5.0","1335964666807.jpg","kaduna_kaura","1335964666807.jpg","Tap",NA,NA,"outlet","Agban","Agban","Yes","Tap (unknown lift)","No","Poor Water Quality","Don't Know","Water Scheme, Source within 100m"
"62376",62376,"e19dc1c1-7eb0-4c50-b6dd-9c92159e34b1","e19dc1c1-7eb0-4c50-b6dd-9c92159e34b1","Kaura","Kaduna","Northwest",421,"9.71478794 8.50547728 927.5 5.0","1336132542611.jpg","kaduna_kaura","1336132542611.jpg","Don't Know",NA,NA,"dk","Radiyam","
Manchock","No",NA,"No","Under Construction","Don't Know",NA
"62377",62377,"40e27b58-3700-4a04-b6b7-e9757d72d1de","40e27b58-3700-4a04-b6b7-e9757d72d1de","Kaura","Kaduna","Northwest",421,"9.64149968 8.42588648 889.7000122070313 5.0","1336131183763.jpg","kaduna_kaura","1336131183763.jpg","Tap",NA,NA,"outlet","Kadarko","Kadarko","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62378",62378,"6bfb6b95-292b-4cb1-bdf0-008759fabcad","6bfb6b95-292b-4cb1-bdf0-008759fabcad","Kaura","Kaduna","Northwest",421,"9.68229944 8.39404577 899.0999755859375 5.0","1293644710685.jpg","kaduna_kaura","1293644710685.jpg","Don't Know",NA,NA,"dk","Zangag. Malagum","Malagum","No",NA,"Yes","Functional","No",NA
"62379",62379,"6c819570-b0b7-437b-89eb-44b5181d21a8","6c819570-b0b7-437b-89eb-44b5181d21a8","Kaura","Kaduna","Northwest",421,"9.67126617 8.51001336 927.9000244140625 5.0","1336138148391.jpg","kaduna_kaura","1336138148391.jpg","Don't Know",NA,NA,"dk","Manchok","Manchok","No",NA,"Yes","Functional","No",NA
"62380",62380,"20dfda69-11f8-4052-ab34-f522946fd0b9","20dfda69-11f8-4052-ab34-f522946fd0b9","Kaura","Kaduna","Northwest",421,"9.70181409 8.55639338 934.5 5.0","1336046848091.jpg","kaduna_kaura","1336046848091.jpg","Tap",NA,NA,"outlet","Rafingora","Bondo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62381",62381,"1ed8912b-12d9-4f33-866d-0d7db49fc92f","1ed8912b-12d9-4f33-866d-0d7db49fc92f","Kaura","Kaduna","Northwest",421,"9.72321159 8.55614396 991.9000244140625 5.0","1336034592019.jpg","kaduna_kaura","1336034592019.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Me-Boye","Bondon","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"62382",62382,"bb2a7582-e98e-4d33-bbc6-f6415e0f56d9","bb2a7582-e98e-4d33-bbc6-f6415e0f56d9","Kaura","Kaduna","Northwest",421,"9.70078417 8.52832768 914.0 5.0","1336050541073.jpg","kaduna_kaura","1336050541073.jpg","Tap",NA,NA,"outlet","Biniki","Bondo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62383",62383,"4c237486-898d-457d-aa18-1f35374187b9","4c237486-898d-457d-aa18-1f35374187b9","Kaura","Kaduna","Northwest",421,"9.62972561 8.37341697 826.5 5.0","1335961734487.jpg","kaduna_kaura","1335961734487.jpg","Don't Know",NA,NA,"dk","Zankam","Fada","No",NA,"No","Mechanical Issue","Don't Know",NA
"62384",62384,"d0724557-27c4-4c53-a17c-7122fe2ad0e4","d0724557-27c4-4c53-a17c-7122fe2ad0e4","Kaura","Kaduna","Northwest",421,"9.71347607 8.49384425 941.2999877929688 5.0","1336131206785.jpg","kaduna_kaura","1336131206785.jpg","Don't Know",NA,NA,"dk","Atuka Maroa","Manchok","No",NA,"Yes","Functional","No",NA
"62385",62385,"c8ff909e-2266-4c52-8a9b-555bc875a9bb","c8ff909e-2266-4c52-8a9b-555bc875a9bb","Kaura","Kaduna","Northwest",421,"9.59911316 8.37543313 843.0 5.0","1335965952965.jpg","kaduna_kaura","1335965952965.jpg","Tap",NA,NA,"outlet","Kukum","Kukum","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"62386",62386,"2cd1a164-7672-4cb4-9344-d4e25ab75853","2cd1a164-7672-4cb4-9344-d4e25ab75853","Kaura","Kaduna","Northwest",421,"9.67211882 8.39214099 903.5999755859375 5.0","1293655042703.jpg","kaduna_kaura","1293655042703.jpg","Don't Know",NA,NA,"dk","Zali","Malagun","No",NA,"Yes","Functional","No",NA
"62387",62387,"ae287003-1543-4f10-a9dd-6700dfb6eb45","ae287003-1543-4f10-a9dd-6700dfb6eb45","Kaura","Kaduna","Northwest",421,"9.69615042 8.55462589 916.5 5.0","1336044382122.jpg","kaduna_kaura","1336044382122.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Me-sankwai","Bondo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"62388",62388,"a0778d86-d1dd-4c07-88da-6cc1b9221cd1","a0778d86-d1dd-4c07-88da-6cc1b9221cd1","Kaura","Kaduna","Northwest",421,"9.65571405 8.4541632 927.2000122070313 2.0","1336033388764.jpg","kaduna_kaura","1336033388764.jpg","Don't Know",NA,NA,"dk","Fabwong","Kaura","No",NA,"Yes","Functional","No",NA
"62389",62389,"962bc47c-6213-4d9b-b52e-4509d956ba65","962bc47c-6213-4d9b-b52e-4509d956ba65","Kaura","Kaduna","Northwest",421,"9.64665233 8.37306554 846.7999877929688 5.0","1335972247995.jpg","kaduna_kaura","1335972247995.jpg","Don't Know",NA,NA,"dk","Unguwan. Rami","Fada","No",NA,"No","Mechanical Issue","Don't Know",NA
"62390",62390,"4fa98c1f-9706-42b2-bd3a-e882cc6035dc","4fa98c1f-9706-42b2-bd3a-e882cc6035dc","Kaura","Kaduna","Northwest",421,"9.67209611 8.51325559 934.9000244140625 5.0","1336141472250.jpg","kaduna_kaura","1336141472250.jpg","Don't Know",NA,NA,"dk","Manchock","Manchok","No",NA,"Yes","Functional","No",NA
"62391",62391,"15ec3986-ed74-4f82-a9c3-c2202666b475","15ec3986-ed74-4f82-a9c3-c2202666b475","Kaura","Kaduna","Northwest",421,"9.7222852 8.51997879 914.2000122070313 5.0","1336055820600.jpg","kaduna_kaura","1336055820600.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tsauni chitta","Bondo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"62392",62392,"da14604d-fc5f-40dd-a6fc-620adeba168c","da14604d-fc5f-40dd-a6fc-620adeba168c","Kaura","Kaduna","Northwest",421,"9.66568659 8.50912393 946.2000122070313 5.0","1336052918318.jpg","kaduna_kaura","1336052918318.jpg","Don't Know",NA,NA,"dk","Gizagwai","Kaura","No",NA,"Yes","Functional","No",NA
"62393",62393,"5e6faa98-8e04-4c2b-80d5-30fe567aa159","5e6faa98-8e04-4c2b-80d5-30fe567aa159","Kaura","Kaduna","Northwest",421,"9.6181228 8.41950914 861.9000244140625 5.0","1335944595607.jpg","kaduna_kaura","1335944595607.jpg","Tap",NA,NA,"outlet","Dusai Gida","Kadarko","Yes","Tap (unknown lift)","No","Dry Well","No",NA
"62394",62394,"6aec25b3-5b3a-4ac5-960b-cb06329f1782","6aec25b3-5b3a-4ac5-960b-cb06329f1782","Kaura","Kaduna","Northwest",421,"9.57246137 8.36281643 782.2999877929688 5.0","1335955190068.jpg","kaduna_kaura","1335955190068.jpg","Tap",NA,NA,"outlet","Tsonje","Agbang","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62395",62395,"7ed8f660-00fd-4140-984d-4ab75d3a9ecc","7ed8f660-00fd-4140-984d-4ab75d3a9ecc","Kaura","Kaduna","Northwest",421,"9.63563943 8.42196411 873.2999877929688 5.0","1335881223489.jpg","kaduna_kaura","1335881223489.jpg","Tap",NA,NA,"outlet","Kadarko","Kadarko","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"62396",62396,"55c9095c-b8a1-4490-9354-2cf23a855d25","55c9095c-b8a1-4490-9354-2cf23a855d25","Kaura","Kaduna","Northwest",421,"9.6686003 8.38790636 860.0999755859375 5.0","1293635936298.jpg","kaduna_kaura","1293635936298.jpg","Don't Know",NA,NA,"dk","Malagun","Malagun","No",NA,"Yes","Functional","No",NA
"62397",62397,"c4645d3d-b7a2-44c1-ace6-5f82e6ef1a10","c4645d3d-b7a2-44c1-ace6-5f82e6ef1a10","Kaura","Kaduna","Northwest",421,"9.7159224 8.50516038 920.5999755859375 5.0","1336132277184.jpg","kaduna_kaura","1336132277184.jpg","Tap",NA,NA,"outlet","Randiyam","Manchock","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"62398",62398,"144923f4-dac5-4f2f-acaa-77c88dedfb0d","144923f4-dac5-4f2f-acaa-77c88dedfb0d","Kaura","Kaduna","Northwest",421,"9.6667338 8.47157103 987.0 5.0","1336044624684.jpg","kaduna_kaura","1336044624684.jpg","Don't Know",NA,NA,"dk","Kaura","Kaur","No",NA,"Yes","Functional","No",NA
