"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"91641",91641,"ecf64168-4cc5-4dfe-8df5-c1979e2c58d2","ecf64168-4cc5-4dfe-8df5-c1979e2c58d2","Orumba North","Anambra","Southeast",617,"6.04366785 7.21167098 167.8000030517578 5.0","1335802036139.jpg","anambra_orumba_north","1335802036139.jpg","Tap",NA,NA,"outlet","Ajalli","Ajalli Ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91642",91642,"6d6fa74b-0387-4fe5-80d7-ab12ddc6aa3e","6d6fa74b-0387-4fe5-80d7-ab12ddc6aa3e","Orumba North","Anambra","Southeast",617,"6.041997671127319 7.2131359577178955 203.0 6.0","1336489954744.jpg","anambra_orumba_north","1336489954744.jpg","Tap",NA,NA,"outlet","Obinikpa","Ajalli ward 1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"91643",91643,"1cbc0baf-7710-497b-bf56-31e4f75514e7","1cbc0baf-7710-497b-bf56-31e4f75514e7","Orumba North","Anambra","Southeast",617,"6.039015054702759 7.245011329650879 138.0 4.0","1335970908125.jpg","anambra_orumba_north","1335970908125.jpg","Tap",NA,NA,"outlet","umueji","ufuma 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91644",91644,"b812907e-3b3d-4c14-8614-fd615693e168","b812907e-3b3d-4c14-8614-fd615693e168","Orumba North","Anambra","Southeast",617,"6.11566182 7.17939678 128.10000610351563 5.0","1336159449056.jpg","anambra_orumba_north","1336159449056.jpg","Tap",NA,NA,"outlet","Awa","Awa","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 1km"
"91645",91645,"eade2ab8-d78d-45ca-92ac-c2ccd95069ca","eade2ab8-d78d-45ca-92ac-c2ccd95069ca","Orumba North","Anambra","Southeast",617,"6.06061731 7.11833926 162.89999389648438 5.0","1335899173375.jpg","anambra_orumba_north","1335899173375.jpg","Tap",NA,NA,"outlet","Amaokpala","Amaowa Amaokpala","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91646",91646,"b56a78b2-c796-42a2-b8df-04e49c4eccaa","b56a78b2-c796-42a2-b8df-04e49c4eccaa","Orumba North","Anambra","Southeast",617,"6.06570352 7.12270902 159.3000030517578 5.0","1335898690077.jpg","anambra_orumba_north","1335898690077.jpg","Tap",NA,NA,"outlet","Ajango Amaokpala","Amaokpala","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91647",91647,"c68bc1ed-23c0-4757-ac69-9dd437e74035","c68bc1ed-23c0-4757-ac69-9dd437e74035","Orumba North","Anambra","Southeast",617,"6.06679347 7.12177925 168.8000030517578 5.0","1336480407161.jpg","anambra_orumba_north","1336480407161.jpg","Tap",NA,NA,"outlet","Ajango. Amaokpala","Amaokpala. Ward. 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91648",91648,"7efad99a-ec40-458d-9011-e2e41fbf3763","7efad99a-ec40-458d-9011-e2e41fbf3763","Orumba North","Anambra","Southeast",617,"6.04726517 7.20974468 162.0 5.0","1335989009579.jpg","anambra_orumba_north","1335989009579.jpg","Tap",NA,NA,"outlet","Obinaikpa Ajalli","Ajalli ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91649",91649,"18a9bb61-3cfb-4358-8801-0559e8d18b8b","18a9bb61-3cfb-4358-8801-0559e8d18b8b","Orumba North","Anambra","Southeast",617,"6.03323757648468 7.181480526924133 99.0 4.0","1335958560829.jpg","anambra_orumba_north","1335958560829.jpg","Tap",NA,NA,"outlet","ndiokpalaeke","ndiokpaleke ward 1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"91650",91650,"51b02f39-874e-4b81-b935-d7d5a44d3387","51b02f39-874e-4b81-b935-d7d5a44d3387","Orumba North","Anambra","Southeast",617,"6.059035062789917 7.196495532989502 93.0 6.0","1336473891827.jpg","anambra_orumba_north","1336473891827.jpg","Unprotected Spring",NA,"developed_protected_spring_water","water_source","Umuabiama","Ajalli ward 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"91651",91651,"f48b26b2-7d41-4024-98b9-ccc68f3a4ffd","f48b26b2-7d41-4024-98b9-ccc68f3a4ffd","Orumba North","Anambra","Southeast",617,"6.04385401 7.21152807 191.39999389648438 5.0","1335884978690.jpg","anambra_orumba_north","1335884978690.jpg","Tap",NA,NA,"outlet","Umueve","Ajalli ward 2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"91652",91652,"b1000a91-7cff-44ad-927f-e08d5b4c0b0e","b1000a91-7cff-44ad-927f-e08d5b4c0b0e","Orumba North","Anambra","Southeast",617,"6.036134362220764 7.088096737861633 262.0 6.0","1335881597823.jpg","anambra_orumba_north","1335881597823.jpg","Tap",NA,NA,"outlet","Ezioku","Oko Ward 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91653",91653,"cf6aeed3-d11e-4342-8ef1-865d5b6a4c04","cf6aeed3-d11e-4342-8ef1-865d5b6a4c04","Orumba North","Anambra","Southeast",617,"6.08036582 7.19461616 177.0 5.0","1335879110705.jpg","anambra_orumba_north","1335879110705.jpg","Tap",NA,NA,"outlet","Ugwumuagu","Ufuma ward 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91654",91654,"0dccbf4a-ba17-4552-9bcc-cb3ddda77eab","0dccbf4a-ba17-4552-9bcc-cb3ddda77eab","Orumba North","Anambra","Southeast",617,"6.04365243 7.21160313 171.5 6.0","1293577838200.jpg","anambra_orumba_north","1293577838200.jpg","Tap",NA,NA,"outlet","Ajalli","Ajalli ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91655",91655,"639eb6ae-8bb0-42b9-83c9-374e44662e86","639eb6ae-8bb0-42b9-83c9-374e44662e86","Orumba North","Anambra","Southeast",617,"6.04789802 7.08559898 203.3000030517578 5.0","1335875808409.jpg","anambra_orumba_north","1335875808409.jpg","Tap",NA,NA,"outlet","Amako","Nanka Ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91656",91656,"d9515072-6a26-421a-8b7a-ae2f439389b7","d9515072-6a26-421a-8b7a-ae2f439389b7","Orumba North","Anambra","Southeast",617,"6.03664097 7.07193491 325.8999938964844 5.0","1336054362857.jpg","anambra_orumba_north","1336054362857.jpg","Tap",NA,NA,"outlet","Ifite. Nanka","Nanka. Ward. 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91657",91657,"5252f1fa-14c8-4bc3-8b91-b6c29450ee6c","5252f1fa-14c8-4bc3-8b91-b6c29450ee6c","Orumba North","Anambra","Southeast",617,"6.055188775062561 7.07194447517395 314.0 4.0","1336378911497.jpg","anambra_orumba_north","1336378911497.jpg","Don't Know",NA,NA,"dk","Enugwu Nanka","Nanka Ward 2","No",NA,"No","Under Construction","No",NA
"91658",91658,"5ce4efe9-6259-475c-9199-7fc9ba1aefb7","5ce4efe9-6259-475c-9199-7fc9ba1aefb7","Orumba North","Anambra","Southeast",617,"6.04366018 7.21168702 176.6999969482422 5.0","1335802044995.jpg","anambra_orumba_north","1335802044995.jpg","Tap",NA,NA,"outlet","Ajalli","Ajalli Ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91659",91659,"b42996f0-7d27-4539-af8c-48a5228945ae","b42996f0-7d27-4539-af8c-48a5228945ae","Orumba North","Anambra","Southeast",617,"6.07127438 7.11423631 162.10000610351563 5.0","1335903094962.jpg","anambra_orumba_north","1335903094962.jpg","Tap",NA,NA,"outlet","Amaokpala","Umuogbanufe","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"91660",91660,"38242fe6-564f-4751-8422-914d477d0c03","38242fe6-564f-4751-8422-914d477d0c03","Orumba North","Anambra","Southeast",617,"6.051090359687805 7.203732132911682 141.0 4.0","1336121877880.jpg","anambra_orumba_north","1336121877880.jpg","Tap",NA,NA,"outlet","Umueve ajalli","Ajalli 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91661",91661,"e2a2e474-4607-40f3-bbec-1711781dcfb4","e2a2e474-4607-40f3-bbec-1711781dcfb4","Orumba North","Anambra","Southeast",617,"6.06685892 7.12176523 160.0 5.0","1335898176780.jpg","anambra_orumba_north","1335898176780.jpg","Tap",NA,NA,"outlet","Ajango Amaokpala","Amaokpala","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"91662",91662,"33ff114a-3cf7-40a8-93d2-1acf8784b0a1","33ff114a-3cf7-40a8-93d2-1acf8784b0a1","Orumba North","Anambra","Southeast",617,"6.03265608 7.19880489 166.3000030517578 5.0","1335803420752.jpg","anambra_orumba_north","1335803420752.jpg","Tap",NA,NA,"outlet","Ajalli","Ajalli Ward 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91663",91663,"7458d0a7-c4ce-4538-9fc9-857c7369a3fa","7458d0a7-c4ce-4538-9fc9-857c7369a3fa","Orumba North","Anambra","Southeast",617,"6.11071678 7.08604124 160.10000610351563 5.0","1336483859328.jpg","anambra_orumba_north","1336483859328.jpg","Tap",NA,NA,"outlet","Awgbu","Awgbu ward 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91664",91664,"fdd6856d-6ef0-47cb-a2bf-fcb1f9a8addd","fdd6856d-6ef0-47cb-a2bf-fcb1f9a8addd","Orumba North","Anambra","Southeast",617,"6.118252873420715 7.0903390645980835 181.0 6.0","1335859054400.jpg","anambra_orumba_north","1335859054400.jpg","Tap",NA,NA,"outlet","Ugwu Awgbu","Awgbu Ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"91665",91665,"dd4c3648-d8d0-4874-86cc-f01f94fb3755","dd4c3648-d8d0-4874-86cc-f01f94fb3755","Orumba North","Anambra","Southeast",617,"6.14030334 7.13623048 88.4000015258789 5.0","1336034517131.jpg","anambra_orumba_north","1336034517131.jpg","Tap",NA,NA,"outlet","Amaetiti","Amaetiti","Yes","Tap (unknown lift)","No","Poorly Constructed","Don't Know","Water Scheme, Source within 100m"
"91666",91666,"8f923712-f105-46d3-8acb-b2311d0e2f99","8f923712-f105-46d3-8acb-b2311d0e2f99","Orumba North","Anambra","Southeast",617,"6.039819717407227 7.214841842651367 194.0 4.0","1300031258326.jpg","anambra_orumba_north","1300031258326.jpg","Tap",NA,NA,"outlet","Ajali","Ajali ward 1","Yes","Tap (unknown lift)","No","Dry Well","No",NA
"91667",91667,"722f17ac-50d0-4f68-b290-493a8d85a41d","722f17ac-50d0-4f68-b290-493a8d85a41d","Orumba North","Anambra","Southeast",617,"6.069570779800415 7.201216220855713 147.0 4.0","1335945727481.jpg","anambra_orumba_north","1335945727481.jpg","Tap",NA,NA,"outlet","ufuma umunebo","ufuma 1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"91668",91668,"5a4c43cc-96c3-4f8f-aa42-c2de4d55e656","5a4c43cc-96c3-4f8f-aa42-c2de4d55e656","Orumba North","Anambra","Southeast",617,"6.05939433 7.12483948 179.8000030517578 5.0","1336089132096.jpg","anambra_orumba_north","1336089132096.jpg","Tap",NA,NA,"outlet","Ndiowu","MDGQUICKWINS PROJECT 2007","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91669",91669,"359db012-d2d7-4d05-82b7-734f83cf2514","359db012-d2d7-4d05-82b7-734f83cf2514","Orumba North","Anambra","Southeast",617,"6.13068109 7.1408676 80.0 5.0","1335948653118.jpg","anambra_orumba_north","1335948653118.jpg","Tap",NA,NA,"outlet","Aronata","Ndikelionwu","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"91670",91670,"dbde0ff0-9363-4f30-af2c-b193697614ae","dbde0ff0-9363-4f30-af2c-b193697614ae","Orumba North","Anambra","Southeast",617,"6.052324175834656 7.090526819229126 173.0 4.0","1336470455786.jpg","anambra_orumba_north","1336470455786.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Amako","Nanka Ward 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"91671",91671,"1e445398-4288-4e9b-b2a4-5a11c06b6707","1e445398-4288-4e9b-b2a4-5a11c06b6707","Orumba North","Anambra","Southeast",617,"6.049330830574036 7.113427519798279 170.0 6.0","1335885545477.jpg","anambra_orumba_north","1335885545477.jpg","Tap",NA,NA,"outlet","Ifitoko","Oko ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91672",91672,"f4b83c7c-cdb0-46e1-be1f-4f1830695882","f4b83c7c-cdb0-46e1-be1f-4f1830695882","Orumba North","Anambra","Southeast",617,"6.11272619 7.09161139 200.8000030517578 5.0","1336484724178.jpg","anambra_orumba_north","1336484724178.jpg","Tap",NA,NA,"outlet","Awgbu","Awgbu. Ward. 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91673",91673,"39d6bbac-bd9c-4ebf-ae0a-12adf1c8f9d2","39d6bbac-bd9c-4ebf-ae0a-12adf1c8f9d2","Orumba North","Anambra","Southeast",617,"6.09328631 7.18736909 143.3000030517578 5.0","1335966791648.jpg","anambra_orumba_north","1335966791648.jpg","Tap",NA,NA,"outlet","Umuonyiba","Ufuma ward 2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"91674",91674,"3eb0ac02-6b4d-40de-9c8f-bb78532c6429","3eb0ac02-6b4d-40de-9c8f-bb78532c6429","Orumba North","Anambra","Southeast",617,"6.14740427 7.14623478 78.69999694824219 5.0","1335994882154.jpg","anambra_orumba_north","1335994882154.jpg","Tap",NA,NA,"outlet","Okpeze","Okpeze/Ndiukwuenu","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"91675",91675,"8a72c6c8-eebf-48ec-b7b6-c67f1d4e8f26","8a72c6c8-eebf-48ec-b7b6-c67f1d4e8f26","Orumba North","Anambra","Southeast",617,"6.045296788215637 7.196860313415527 117.0 4.0","1336214878878.jpg","anambra_orumba_north","1336214878878.jpg","Tap",NA,NA,"outlet","Ajalli","Ajalli 2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"91676",91676,"9b526fe9-bb7b-4593-b534-4b086af6bfb5","9b526fe9-bb7b-4593-b534-4b086af6bfb5","Orumba North","Anambra","Southeast",617,"6.055392622947693 7.071917653083801 319.0 6.0","1336381856344.jpg","anambra_orumba_north","1336381856344.jpg","Tap",NA,"rainwater_harvesting_scheme","water_source","Enugwu Nanka","Nanka ward 2","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"91677",91677,"e8d02dad-4677-46ac-99cc-b5361d6bb70e","e8d02dad-4677-46ac-99cc-b5361d6bb70e","Orumba North","Anambra","Southeast",617,"6.0822683572769165 7.097591757774353 155.0 6.0","1335865166671.jpg","anambra_orumba_north","1335865166671.jpg","Tap",NA,NA,"outlet","Amaugo","Awgbu ward1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91678",91678,"e81493b0-06c6-43ef-a4e1-f70f8b808683","e81493b0-06c6-43ef-a4e1-f70f8b808683","Orumba North","Anambra","Southeast",617,"6.156919598579407 6.776348948478699 57.0 4.0","1343477932496.jpg","anambra_orumba_north","1343477932496.jpg","Tap",NA,NA,"outlet","Onitsha","13","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"91679",91679,"8f2b83d6-e2c2-48f2-a835-8552ecfc1e5e","8f2b83d6-e2c2-48f2-a835-8552ecfc1e5e","Orumba North","Anambra","Southeast",617,"6.050913333892822 7.0898884534835815 178.0 4.0","1336384592814.jpg","anambra_orumba_north","1336384592814.jpg","Tap",NA,NA,"outlet","Amako","Nanka ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91680",91680,"9ac82ac6-57cd-48aa-a98c-bdd050852263","9ac82ac6-57cd-48aa-a98c-bdd050852263","Orumba North","Anambra","Southeast",617,"6.15080501 7.15467436 79.9000015258789 5.0","1335953777149.jpg","anambra_orumba_north","1335953777149.jpg","Tap",NA,NA,"outlet","Okpeze","Okpeze","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91681",91681,"d6721c75-67ee-4a59-946a-b83407b032d5","d6721c75-67ee-4a59-946a-b83407b032d5","Orumba North","Anambra","Southeast",617,"6.0420674085617065 7.2135114669799805 189.0 3.0","1300034422688.jpg","anambra_orumba_north","1300034422688.jpg","Tap",NA,NA,"outlet","Ajalli","ajalli ward 1","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"91682",91682,"5f75ab3e-a0ab-4c1b-a6fa-37c82c471e08","5f75ab3e-a0ab-4c1b-a6fa-37c82c471e08","Orumba North","Anambra","Southeast",617,"6.08492669 7.25042567 158.1999969482422 5.0","1336477180258.jpg","anambra_orumba_north","1336477180258.jpg","Don't Know",NA,NA,"dk","Enuguabo","Ufuma. Ward 1","No",NA,"No","Under Construction","Don't Know",NA
"91683",91683,"65aa4318-9293-49ea-a70e-1e1b655ec767","65aa4318-9293-49ea-a70e-1e1b655ec767","Orumba North","Anambra","Southeast",617,"6.10176955 7.09987334 131.89999389648438 5.0","1335965117542.jpg","anambra_orumba_north","1335965117542.jpg","Tap",NA,NA,"outlet","Awgbu","Awgbu Ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"91684",91684,"6030d35a-ae15-4fb0-8200-f7ec3496b81d","6030d35a-ae15-4fb0-8200-f7ec3496b81d","Orumba North","Anambra","Southeast",617,"6.11201772 7.17839774 107.69999694824219 5.0","1336160845474.jpg","anambra_orumba_north","1336160845474.jpg","Tap",NA,NA,"outlet","Awa","Awa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91685",91685,"2240ec83-80f5-4d10-a97f-2d36e83ecff5","2240ec83-80f5-4d10-a97f-2d36e83ecff5","Orumba North","Anambra","Southeast",617,"6.06892253 7.20168887 140.0 5.0","1335883863475.jpg","anambra_orumba_north","1335883863475.jpg","Tap",NA,NA,"outlet","Umunebo","Ufuma ward 2","Yes","Tap (unknown lift)","No","Don't Know","Yes","Water Scheme, Source within 100m"
"91686",91686,"596b06b6-7f24-464b-b359-c4b18f949773","596b06b6-7f24-464b-b359-c4b18f949773","Orumba North","Anambra","Southeast",617,"6.10236858 7.08365 147.89999389648438 6.0","1335858970026.jpg","anambra_orumba_north","1335858970026.jpg","Tap",NA,NA,"outlet","Awgbu","Awgbu Ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"91687",91687,"ae005815-7fa0-46c6-91d6-6c7cac269a0e","ae005815-7fa0-46c6-91d6-6c7cac269a0e","Orumba North","Anambra","Southeast",617,"6.0797296 7.14243104 103.5999984741211 5.0","1335912053677.jpg","anambra_orumba_north","1335912053677.jpg","Tap",NA,NA,"outlet","Omogho","XXX","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"91688",91688,"250c1ce7-10a3-4722-9dbc-5c5875f220c4","250c1ce7-10a3-4722-9dbc-5c5875f220c4","Orumba North","Anambra","Southeast",617,"6.08165738 7.16036948 83.9000015258789 5.0","1335911014945.jpg","anambra_orumba_north","1335911014945.jpg","Tap",NA,NA,"outlet","Ndikelionwu","Ndikelionwu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
