"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"44914",44914,"678e0621-8be4-4929-961d-10a419ae39a1","678e0621-8be4-4929-961d-10a419ae39a1","Ido Osi","Ekiti","Southwest",299,"7.85727933 5.15343774 613.2999877929688 5.0","1342175380460.jpg","ekiti_ido_osi","1342175380460.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ilogbo Ekiti","Ilogbo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44915",44915,"8718eeba-c93d-4e80-89eb-0e067047bcca","8718eeba-c93d-4e80-89eb-0e067047bcca","Ido Osi","Ekiti","Southwest",299,"7.93795515 5.14142816 581.7000122070313 5.0","1342085171087.jpg","ekiti_ido_osi","1342085171087.jpg","Tap",NA,NA,"outlet","Ayetoro Ekiti","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"44916",44916,"a2db7c6e-c713-4f41-b6dc-8d9d332ee5d1","a2db7c6e-c713-4f41-b6dc-8d9d332ee5d1","Ido Osi","Ekiti","Southwest",299,"7.82077478 5.21910675 587.9000244140625 5.0","1341992893037.jpg","ekiti_ido_osi","1341992893037.jpg","Tap",NA,NA,"outlet","Ora","Orin Ora","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"44917",44917,"50ef6049-e8de-4a70-8114-948dd20969d9","50ef6049-e8de-4a70-8114-948dd20969d9","Ido Osi","Ekiti","Southwest",299,"7.92132665 5.14502463 586.4000244140625 5.0","1342091979193.jpg","ekiti_ido_osi","1342091979193.jpg","Tap",NA,NA,"outlet","Ayetoro","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"44918",44918,"4f6d66e2-c040-4954-a966-d3dff9ab76da","4f6d66e2-c040-4954-a966-d3dff9ab76da","Ido Osi","Ekiti","Southwest",299,"7.79461225 5.24287313 624.5 5.0","1342016118119.jpg","ekiti_ido_osi","1342016118119.jpg","Tap",NA,NA,"outlet","Egun Ifaki","1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"44919",44919,"b138c78d-1162-4a4e-8c2f-6d2b0806acdd","b138c78d-1162-4a4e-8c2f-6d2b0806acdd","Ido Osi","Ekiti","Southwest",299,"7.79301623 5.23926209 609.5 5.0","1342003468367.jpg","ekiti_ido_osi","1342003468367.jpg","Tap",NA,NA,"outlet","Ifaki","2","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"44920",44920,"14dad533-7d8d-449d-8b8c-7b87e5566c7d","14dad533-7d8d-449d-8b8c-7b87e5566c7d","Ido Osi","Ekiti","Southwest",299,"7.78894147 5.24668265 604.5999755859375 5.0","1342003139725.jpg","ekiti_ido_osi","1342003139725.jpg","Tap",NA,NA,"outlet","Ifaki Ekiti","2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"44921",44921,"8a0605b6-914f-446b-8968-bbdf8a6c6308","8a0605b6-914f-446b-8968-bbdf8a6c6308","Ido Osi","Ekiti","Southwest",299,"7.91691105 5.15456642 581.2000122070313 5.0","1342105352533.jpg","ekiti_ido_osi","1342105352533.jpg","Tap",NA,"borehole_tube_well","water_source","Ayetoro Ekiti","2","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"44922",44922,"4415e561-d460-497a-8e7f-762753cad535","4415e561-d460-497a-8e7f-762753cad535","Ido Osi","Ekiti","Southwest",299,"7.87599378 5.17307731 589.4000244140625 5.0","1342085215921.jpg","ekiti_ido_osi","1342085215921.jpg","Tap",NA,NA,"outlet","Usi","Usi","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"44923",44923,"7a510451-55ed-480b-b50c-ff4e0ea2d3cd","7a510451-55ed-480b-b50c-ff4e0ea2d3cd","Ido Osi","Ekiti","Southwest",299,"7.86343455 5.15122897 598.4000244140625 5.0","1342175885505.jpg","ekiti_ido_osi","1342175885505.jpg","Tap",NA,NA,"outlet","Ilogbo","Ilogbo","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"44924",44924,"8f190a1f-9d5a-4d0e-a929-49772500af9f","8f190a1f-9d5a-4d0e-a929-49772500af9f","Ido Osi","Ekiti","Southwest",299,"7.92384667 5.14529653 592.9000244140625 5.0","1342101198387.jpg","ekiti_ido_osi","1342101198387.jpg","Tap",NA,NA,"outlet","Ayetoro Ekiti","Ayetoro 2","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"44925",44925,"d3f3c5a4-c805-4114-8303-3431443eae3c","d3f3c5a4-c805-4114-8303-3431443eae3c","Ido Osi","Ekiti","Southwest",299,"7.92313245 5.14067905 582.2000122070313 5.0","1342096974042.jpg","ekiti_ido_osi","1342096974042.jpg","Tap",NA,NA,"outlet","Ayetoro Ekiti","Ayetoro 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"44926",44926,"4469c2b8-773e-414f-849b-fe9a73d3d7b9","4469c2b8-773e-414f-849b-fe9a73d3d7b9","Ido Osi","Ekiti","Southwest",299,"7.79079377 5.24703048 609.4000244140625 5.0","1342017097053.jpg","ekiti_ido_osi","1342017097053.jpg","Tap",NA,NA,"outlet","Ilado Ifaki","1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"44927",44927,"17489d6a-3a19-4d59-8516-706fc68266cf","17489d6a-3a19-4d59-8516-706fc68266cf","Ido Osi","Ekiti","Southwest",299,"7.80099729 5.17619507 603.4000244140625 5.0","1342009463867.jpg","ekiti_ido_osi","1342009463867.jpg","Tap",NA,NA,"outlet","Aaye Ekiti","Igbole Aaye","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"44928",44928,"6501de13-7de1-4587-afeb-6b04fd0472a6","6501de13-7de1-4587-afeb-6b04fd0472a6","Ido Osi","Ekiti","Southwest",299,"7.79206592 5.24343022 599.0 5.0","1342012857003.jpg","ekiti_ido_osi","1342012857003.jpg","Tap",NA,NA,"outlet","Ilero Street, Ifaki Ekiti","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"44929",44929,"634f4be5-dfa3-4285-8ec8-5cf1b57d26c3","634f4be5-dfa3-4285-8ec8-5cf1b57d26c3","Ido Osi","Ekiti","Southwest",299,"7.8628323 5.15223893 609.0999755859375 5.0","1342175625101.jpg","ekiti_ido_osi","1342175625101.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ilogbo","Ilogbo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44930",44930,"7c6f5617-9f07-4785-b964-ee08fbf4a195","7c6f5617-9f07-4785-b964-ee08fbf4a195","Ido Osi","Ekiti","Southwest",299,"7.86133481 5.15546003 582.4000244140625 5.0","1342174190607.jpg","ekiti_ido_osi","1342174190607.jpg","Borehole",NA,"borehole_tube_well","water_source","Ilogbo","Ilogbo","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"44931",44931,"3c0d7619-71e0-40ce-8a16-ba9aceb5b131","3c0d7619-71e0-40ce-8a16-ba9aceb5b131","Ido Osi","Ekiti","Southwest",299,"7.87446184 5.17348485 613.0 5.0","1342083002177.jpg","ekiti_ido_osi","1342083002177.jpg","Tap",NA,NA,"outlet","Usi","Usi","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"44932",44932,"eb4eb7bc-1512-4435-8776-4f83a3795b83","eb4eb7bc-1512-4435-8776-4f83a3795b83","Ido Osi","Ekiti","Southwest",299,"7.84659564 5.18456674 598.4000244140625 5.0","1341916913112.jpg","ekiti_ido_osi","1341916913112.jpg","Tap",NA,NA,"outlet","Ido","2","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source further than 1km"
"44933",44933,"0dfc09e6-ed48-457f-8da9-d5e2332b3405","0dfc09e6-ed48-457f-8da9-d5e2332b3405","Ido Osi","Ekiti","Southwest",299,"7.84985629 5.18363748 597.9000244140625 5.0","1341919193697.jpg","ekiti_ido_osi","1341919193697.jpg","Tap",NA,NA,"outlet","Ido","2","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source further than 1km"
"44934",44934,"c2f3e1ac-4c4c-481d-86fd-8e9074939f53","c2f3e1ac-4c4c-481d-86fd-8e9074939f53","Ido Osi","Ekiti","Southwest",299,"7.79474521 5.24150495 624.9000244140625 5.0","1342019403506.jpg","ekiti_ido_osi","1342019403506.jpg","Tap",NA,NA,"outlet","Egun Street, Ifaki Ekiti","1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"44935",44935,"86b75af0-a634-484d-a2a5-aa19df83d5c8","86b75af0-a634-484d-a2a5-aa19df83d5c8","Ido Osi","Ekiti","Southwest",299,"7.43045227 5.45673531 403.20001220703125 5.0","1342011320435.jpg","ekiti_ido_osi","1342011320435.jpg","Borehole",NA,"borehole_tube_well","water_source","Emure","7","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"44936",44936,"1a5e7bd9-3100-499c-b1ad-18994090d362","1a5e7bd9-3100-499c-b1ad-18994090d362","Ido Osi","Ekiti","Southwest",299,"7.83159128 5.23676443 580.5999755859375 5.0","1342088112187.jpg","ekiti_ido_osi","1342088112187.jpg","Tap",NA,NA,"outlet","Orin","Orin/Ora","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"44937",44937,"5cea9758-8bd0-4f51-a522-0c81e2c11b40","5cea9758-8bd0-4f51-a522-0c81e2c11b40","Ido Osi","Ekiti","Southwest",299,"7.88625487 5.17217328 575.7999877929688 5.0","1342106903926.jpg","ekiti_ido_osi","1342106903926.jpg","Tap",NA,"borehole_tube_well","water_source","Usi","Usi","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"44938",44938,"113d48ae-dcc8-4e5d-9612-09613b8ed47d","113d48ae-dcc8-4e5d-9612-09613b8ed47d","Ido Osi","Ekiti","Southwest",299,"7.83271297 5.23721124 578.0999755859375 5.0","1342086991008.jpg","ekiti_ido_osi","1342086991008.jpg","Tap",NA,NA,"outlet","Orin","Orin/Ora","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"44939",44939,"1571de8e-2bb2-40a7-9951-0b79022e8637","1571de8e-2bb2-40a7-9951-0b79022e8637","Ido Osi","Ekiti","Southwest",299,"7.84566874 5.18641856 595.7000122070313 5.0","1341916408237.jpg","ekiti_ido_osi","1341916408237.jpg","Tap",NA,NA,"outlet","Ido","1","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source further than 1km"
"44940",44940,"94f99f84-d4d4-47be-b330-f4493e9a15cb","94f99f84-d4d4-47be-b330-f4493e9a15cb","Ido Osi","Ekiti","Southwest",299,"7.81634744 5.21912763 583.5999755859375 5.0","1341993925378.jpg","ekiti_ido_osi","1341993925378.jpg","Tap",NA,NA,"outlet","Ifaki","1","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source further than 1km"
"44941",44941,"8c222c68-43d8-4d1a-96f6-ec9412ac064c","8c222c68-43d8-4d1a-96f6-ec9412ac064c","Ido Osi","Ekiti","Southwest",299,"7.83189732 5.23699376 578.5 5.0","1342087966806.jpg","ekiti_ido_osi","1342087966806.jpg","Tap",NA,NA,"outlet","Orin","Orin/Ora","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"44942",44942,"2c2bbf54-c718-4d4b-8699-fec7898f6ded","2c2bbf54-c718-4d4b-8699-fec7898f6ded","Ido Osi","Ekiti","Southwest",299,"7.850234 5.18367073 610.0999755859375 5.0","1341929041015.jpg","ekiti_ido_osi","1341929041015.jpg","Tap",NA,NA,"outlet","Imile Street, Ido Ekiti","2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"44943",44943,"30e92edb-ff31-4742-bc63-3f5b30f4e6e5","30e92edb-ff31-4742-bc63-3f5b30f4e6e5","Ido Osi","Ekiti","Southwest",299,"7.79663148 5.23550715 587.2999877929688 5.0","1341995713519.jpg","ekiti_ido_osi","1341995713519.jpg","Tap",NA,NA,"outlet","Ifaki","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"44944",44944,"2c7aed51-c433-48e6-9c4d-c343dc9f8f07","2c7aed51-c433-48e6-9c4d-c343dc9f8f07","Ido Osi","Ekiti","Southwest",299,"7.92414761 5.14276693 577.5 5.0","1342097221123.jpg","ekiti_ido_osi","1342097221123.jpg","Tap",NA,NA,"outlet","Ayetoro","Ayetoro 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"44945",44945,"43cef08f-c699-4a06-a159-d4441d8faaf8","43cef08f-c699-4a06-a159-d4441d8faaf8","Ido Osi","Ekiti","Southwest",299,"7.81792582 5.22012959 596.7999877929688 5.0","1341993780068.jpg","ekiti_ido_osi","1341993780068.jpg","Tap",NA,NA,"outlet","Ifaki","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"44946",44946,"5c7848ae-d75e-4d99-b2cc-bda5d5b95351","5c7848ae-d75e-4d99-b2cc-bda5d5b95351","Ido Osi","Ekiti","Southwest",299,"7.78159984 5.24465634 590.0 5.0","1342010576329.jpg","ekiti_ido_osi","1342010576329.jpg","Tap",NA,NA,"outlet","Ifaki","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"44947",44947,"59d05a34-0a71-484a-accc-a962b2ca36b1","59d05a34-0a71-484a-accc-a962b2ca36b1","Ido Osi","Ekiti","Southwest",299,"7.83200858 5.23871805 581.5999755859375 5.0","1342088585477.jpg","ekiti_ido_osi","1342088585477.jpg","Tap",NA,"borehole_tube_well","water_source","Orin","Orin/Ora","Yes","Electric","No","Don't Know","No","Stand Alone Water Point"
"44948",44948,"00ac9ae0-e3d2-4387-8561-88337150f5a8","00ac9ae0-e3d2-4387-8561-88337150f5a8","Ido Osi","Ekiti","Southwest",299,"7.92492125 5.14343839 610.5 5.0","1342094751230.jpg","ekiti_ido_osi","1342094751230.jpg","Tap",NA,NA,"outlet","Ayetoro","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"44949",44949,"396c641a-ceaa-4e73-a756-539c843d8824","396c641a-ceaa-4e73-a756-539c843d8824","Ido Osi","Ekiti","Southwest",299,"7.84634896 5.18466501 599.5999755859375 5.0","1341916787779.jpg","ekiti_ido_osi","1341916787779.jpg","Tap",NA,NA,"outlet","Ido","2","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source further than 1km"
"44950",44950,"609c680d-a690-4da3-b0a5-bd110df0493f","609c680d-a690-4da3-b0a5-bd110df0493f","Ido Osi","Ekiti","Southwest",299,"7.83252288 5.23463108 591.4000244140625 5.0","1342084526177.jpg","ekiti_ido_osi","1342084526177.jpg","Tap",NA,NA,"outlet","Orin","Orin/Ora","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"44951",44951,"82188ae9-3616-4151-963c-429e6052d721","82188ae9-3616-4151-963c-429e6052d721","Ido Osi","Ekiti","Southwest",299,"7.84939104 5.18375488 604.5999755859375 5.0","1341924840600.jpg","ekiti_ido_osi","1341924840600.jpg","Tap",NA,NA,"outlet","Ido","2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"44952",44952,"29e054bf-067c-470d-a822-64267972a6e5","29e054bf-067c-470d-a822-64267972a6e5","Ido Osi","Ekiti","Southwest",299,"7.87131202 5.17710476 584.7000122070313 5.0","1342093120509.jpg","ekiti_ido_osi","1342093120509.jpg","Tap",NA,NA,"outlet","Usi","Usi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"44953",44953,"c5c9d41d-0e46-4152-aec5-0b689c1283a2","c5c9d41d-0e46-4152-aec5-0b689c1283a2","Ido Osi","Ekiti","Southwest",299,"7.87722431 5.17049932 606.2000122070313 5.0","1342089790307.jpg","ekiti_ido_osi","1342089790307.jpg","Tap",NA,"borehole_tube_well","water_source","Usi","Usi","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"44954",44954,"42395d5f-dbbf-4949-b724-8de32755d9c5","42395d5f-dbbf-4949-b724-8de32755d9c5","Ido Osi","Ekiti","Southwest",299,"7.7949593 5.24208015 625.4000244140625 5.0","1342015821336.jpg","ekiti_ido_osi","1342015821336.jpg","Tap",NA,NA,"outlet","Egun Street","1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"44955",44955,"adec6b46-d0cd-4a44-a19a-2660d685b8c0","adec6b46-d0cd-4a44-a19a-2660d685b8c0","Ido Osi","Ekiti","Southwest",299,"7.85882345 5.15187476 603.5999755859375 5.0","1342172185124.jpg","ekiti_ido_osi","1342172185124.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ilogbo","Ilogbo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"44956",44956,"246e81b5-7bcb-417b-811e-b9435fb46d6a","246e81b5-7bcb-417b-811e-b9435fb46d6a","Ido Osi","Ekiti","Southwest",299,"7.8686528 5.17119509 597.9000244140625 5.0","1342078809239.jpg","ekiti_ido_osi","1342078809239.jpg","Tap",NA,NA,"outlet","Usi","Usi","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source further than 1km"
"44957",44957,"5400177b-384f-47db-ab2a-080740893e9d","5400177b-384f-47db-ab2a-080740893e9d","Ido Osi","Ekiti","Southwest",299,"7.84514699 5.17857185 600.7999877929688 5.0","1341914894978.jpg","ekiti_ido_osi","1341914894978.jpg","Tap",NA,NA,"outlet","Ido Ekiti","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"44958",44958,"2e61ee26-350a-4684-9a5a-b6c053d20637","2e61ee26-350a-4684-9a5a-b6c053d20637","Ido Osi","Ekiti","Southwest",299,"7.83326986 5.23690742 573.0999755859375 5.0","1342086724490.jpg","ekiti_ido_osi","1342086724490.jpg","Tap",NA,NA,"outlet","Orin","Orin/Ora","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"44959",44959,"e77c428d-caa5-4753-ad60-bbe48e76bd28","e77c428d-caa5-4753-ad60-bbe48e76bd28","Ido Osi","Ekiti","Southwest",299,"7.85866524 5.15161511 610.2999877929688 5.0","1342172331440.jpg","ekiti_ido_osi","1342172331440.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ilogbo","Ilogbo","No",NA,"No","Don't Know","No","Stand Alone Water Point"
"44960",44960,"4ce2437b-5a35-4422-8b51-1da6a27890e1","4ce2437b-5a35-4422-8b51-1da6a27890e1","Ido Osi","Ekiti","Southwest",299,"7.9257539 5.14289071 599.0999755859375 5.0","1342091471623.jpg","ekiti_ido_osi","1342091471623.jpg","Tap",NA,NA,"outlet","Ayetoro Ekiti","Ayetoro","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"44961",44961,"93af8ee4-54f4-449b-9a7a-307cb09909ec","93af8ee4-54f4-449b-9a7a-307cb09909ec","Ido Osi","Ekiti","Southwest",299,"7.76654094 5.25138214 585.5 5.0","1342010187399.jpg","ekiti_ido_osi","1342010187399.jpg","Tap",NA,"borehole_tube_well","water_source","Ifaki ","1","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"44962",44962,"d1313ffd-57f1-45e2-9c3f-0c89b469b241","d1313ffd-57f1-45e2-9c3f-0c89b469b241","Ido Osi","Ekiti","Southwest",299,"7.92661587 5.1454287 596.0999755859375 5.0","1342088712735.jpg","ekiti_ido_osi","1342088712735.jpg","Tap",NA,NA,"outlet","Ayetoro","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"44963",44963,"092ced96-96d5-4ac3-83d6-4b355a27b5f5","092ced96-96d5-4ac3-83d6-4b355a27b5f5","Ido Osi","Ekiti","Southwest",299,"7.79356674 5.24013062 609.4000244140625 5.0","1342009386529.jpg","ekiti_ido_osi","1342009386529.jpg","Tap",NA,NA,"outlet","Ifaki","2","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"44964",44964,"7fe83bf5-9ad6-49cd-b6b1-e4f5e4d1908a","7fe83bf5-9ad6-49cd-b6b1-e4f5e4d1908a","Ido Osi","Ekiti","Southwest",299,"7.83290137 5.23570408 579.4000244140625 5.0","1342085709486.jpg","ekiti_ido_osi","1342085709486.jpg","Tap",NA,NA,"outlet","Orin","Orin/Ora","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"44965",44965,"96200f4f-bb2c-44d1-8ff7-1f85b02bf6c5","96200f4f-bb2c-44d1-8ff7-1f85b02bf6c5","Ido Osi","Ekiti","Southwest",299,"7.83192327 5.2387192 581.7999877929688 5.0","1342088834369.jpg","ekiti_ido_osi","1342088834369.jpg","Tap",NA,NA,"outlet","Orin","Orin/Ora","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"44966",44966,"30bbd024-b593-4983-b4fa-32ef1958d520","30bbd024-b593-4983-b4fa-32ef1958d520","Ido Osi","Ekiti","Southwest",299,"7.83806386 5.17864286 592.2999877929688 5.0","1341913395301.jpg","ekiti_ido_osi","1341913395301.jpg","Tap",NA,"borehole_tube_well","water_source","Ido Ekiti","1","Yes","Electric","No","Poorly Constructed","No","Stand Alone Water Point"
