"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"53357",53357,53357,"b726c2a7-376b-4bca-a817-1c7eddc8db21","tsafe","zamfara","northwest","11.94285796 7.12658902 574.2000122070313 5.0","Ung. Joji. Pri. Sch","preprimary_only","zamfara_tsafe",711,"1339670281159.jpg","b726c2a7-376b-4bca-a817-1c7eddc8db21","preprimary_only","1339670281159.jpg",2,"formal_educ",FALSE,FALSE,0,2,0,0,FALSE,TRUE,10,1.4,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,36,FALSE,FALSE,FALSE,TRUE,18,18,36,Inf,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"53358",53358,53358,"af479b7e-2502-41eb-9e9b-1ebe5d27fe2b","tsafe","zamfara","northwest","11.93679533 7.17942056 559.2000122070313 5.0","Dauki kwango pri. Sch","preprimary_only","zamfara_tsafe",711,"1339674929390.jpg","af479b7e-2502-41eb-9e9b-1ebe5d27fe2b","preprimary_only","1339674929390.jpg",2,"formal_educ",FALSE,FALSE,2,0,0,0,FALSE,TRUE,0,2.43333333333333,TRUE,FALSE,51.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,25.75,FALSE,FALSE,TRUE,FALSE,Inf,Inf,51.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"53359",53359,53359,"a43867a3-8f21-4d51-ac8e-a51c896bd27f","tsafe","zamfara","northwest","11.96694772 6.91221357 577.7999877929688 5.0","GOVERNMENT SECONDARY SCHOOL TSAFE","junior_and_senior_sec","zamfara_tsafe",711,"1340024701043.jpg","a43867a3-8f21-4d51-ac8e-a51c896bd27f","junior_and_senior_sec","1340024701043.jpg",79,"formal_educ",NA,TRUE,0,43,561,0.298881193393713,FALSE,TRUE,0,Inf,FALSE,NA,NA,FALSE,0,TRUE,TRUE,FALSE,TRUE,18.5841584158416,FALSE,TRUE,FALSE,FALSE,10.4277777777778,10.4277777777778,23.7594936708861,Inf,17,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53360",53360,53360,"f56c73c5-f7d6-486f-9e87-8cf3a3e207dd","tsafe","zamfara","northwest","12.088066935539246 6.896072030067444 539.0 4.0","MARKE PRARY SCHOOL","primary_only","zamfara_tsafe",711,"1339849160830.jpg","f56c73c5-f7d6-486f-9e87-8cf3a3e207dd","primary_only","1339849160830.jpg",7,"formal_educ",FALSE,TRUE,0,2,0,0,FALSE,FALSE,6,7.5,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,42.5,FALSE,FALSE,TRUE,TRUE,3.4,3.4,24.2857142857143,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"53361",53361,53361,"68cf422e-ab25-451f-8e23-097e9e4773d6","tsafe","zamfara","northwest","11.969196796417236 6.949415802955627 575.0 4.0","Ungwan Tofa Primary School","primary_only","zamfara_tsafe",711,"1339837911874.jpg","68cf422e-ab25-451f-8e23-097e9e4773d6","primary_only","1339837911874.jpg",3,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,NA,0,2.22222222222222,FALSE,FALSE,29,FALSE,3,FALSE,FALSE,FALSE,FALSE,19.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,19.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53362",53362,53362,"b27a5c35-6b1a-4b14-961f-778035cd9965","tsafe","zamfara","northwest","12.0669686794281 6.917744278907776 515.0 4.0","ZAMFARAWA PRIMARY SCHOOL","primary_only","zamfara_tsafe",711,"1339928145729.jpg","b27a5c35-6b1a-4b14-961f-778035cd9965","primary_only","1339928145729.jpg",4,"formal_educ",TRUE,FALSE,0,4,NA,NA,TRUE,TRUE,0,3.75,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,12.6666666666667,FALSE,FALSE,FALSE,TRUE,0.76,0.76,9.5,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53363",53363,53363,"7a6f4a28-cb7b-4ee1-94f3-9d8986347ebb","tsafe","zamfara","northwest","11.894921064376831 7.029227614402771 559.0 4.0","PRINCE AND PRINCESS","preprimary_and_primary","zamfara_tsafe",711,"1339934279380.jpg","7a6f4a28-cb7b-4ee1-94f3-9d8986347ebb","preprimary_and_primary","1339934279380.jpg",3,"formal_educ",FALSE,FALSE,0,3,75,1.36363636363636,TRUE,TRUE,0,1.61904761904762,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,18.3333333333333,FALSE,FALSE,FALSE,TRUE,2.29166666666667,2.29166666666667,18.3333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53364",53364,53364,"73b0bf25-f529-494a-9ae0-001e703d6364","tsafe","zamfara","northwest","11.66967461 6.76398205 610.2000122070313 5.0","Primary school dutsin kura","primary_only","zamfara_tsafe",711,"1339935713958.jpg","73b0bf25-f529-494a-9ae0-001e703d6364","primary_only","1339935713958.jpg",5,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,0,NA,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,TRUE,NA,NA,NA,1.66666666666667,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53365",53365,53365,"d1c659e7-939b-4c63-9c7d-1dc8c82abfa5","tsafe","zamfara","northwest","11.95458174 6.92519809 612.0999755859375 5.0","Yandoto Aliyu Model Pri. Sch","primary_only","zamfara_tsafe",711,"1340016138892.jpg","d1c659e7-939b-4c63-9c7d-1dc8c82abfa5","primary_only","1340016138892.jpg",35,"formal_educ",FALSE,TRUE,0,14,NA,NA,FALSE,FALSE,0,1.37675350701403,TRUE,TRUE,197.666666666667,TRUE,9,FALSE,FALSE,TRUE,FALSE,69.7647058823529,FALSE,TRUE,FALSE,FALSE,23.72,23.72,33.8857142857143,Inf,10,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"53366",53366,53366,"2618312b-b1dd-4ae8-b8fa-a5e2d0601b60","tsafe","zamfara","northwest","11.99003358 7.03771475 565.2999877929688 5.0","ASAULA MODEL PRIMARY SCHOOL","primary_only","zamfara_tsafe",711,"1339857188673.jpg","2618312b-b1dd-4ae8-b8fa-a5e2d0601b60","primary_only","1339857188673.jpg",1,"formal_educ",TRUE,FALSE,2,1,NA,NA,FALSE,TRUE,5,2.2,FALSE,FALSE,40,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,FALSE,FALSE,FALSE,FALSE,Inf,40,80,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"53367",53367,53367,"0472b0d7-ff42-4c63-8936-7f3dd9635287","tsafe","zamfara","northwest","11.79434104 7.05574937 652.7000122070313 5.0","DANWURIN DUTSI PRIMARY SCHOOL","primary_only","zamfara_tsafe",711,"1339948851854.jpg","0472b0d7-ff42-4c63-8936-7f3dd9635287","primary_only","1339948851854.jpg",9,"formal_educ",FALSE,FALSE,2,7,NA,NA,FALSE,TRUE,3,1.2258064516129,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,69,FALSE,FALSE,TRUE,FALSE,13.8,13.8,15.3333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53368",53368,53368,"dc9ff554-7a04-453c-8469-7f95fd511c61","tsafe","zamfara","northwest","11.91016482 6.87216709 566.9000244140625 5.0","Primary school","primary_only","zamfara_tsafe",711,"1339952880147.jpg","dc9ff554-7a04-453c-8469-7f95fd511c61","primary_only","1339952880147.jpg",2,"formal_educ",FALSE,FALSE,4,2,NA,NA,TRUE,NA,0,Inf,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,10,FALSE,FALSE,FALSE,FALSE,Inf,Inf,20,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53369",53369,53369,"b492c8cf-9d1e-4809-9e57-b7c45bb5baa3","tsafe","zamfara","northwest","11.96340899 7.14971168 547.0 5.0","Dauki gari pri sc","preprimary_only","zamfara_tsafe",711,"1339593900331.jpg","b492c8cf-9d1e-4809-9e57-b7c45bb5baa3","preprimary_only","1339593900331.jpg",3,"formal_educ",TRUE,FALSE,0,1,0,0,TRUE,TRUE,50,1.75,FALSE,FALSE,110,FALSE,2,FALSE,FALSE,FALSE,FALSE,44,FALSE,FALSE,TRUE,FALSE,27.5,27.5,73.3333333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53370",53370,53370,"69ba6015-928e-40ee-9872-65f7b8a999a8","tsafe","zamfara","northwest","12.019858360290527 7.1504151821136475 504.0 4.0","GURBIN MAIKOMO PRM.SCH.","primary_only","zamfara_tsafe",711,"1339677350749.jpg","69ba6015-928e-40ee-9872-65f7b8a999a8","primary_only","1339677350749.jpg",4,"formal_educ",FALSE,FALSE,5,2,NA,NA,TRUE,TRUE,0,6.8,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,7.8,FALSE,FALSE,FALSE,FALSE,3.54545454545455,3.54545454545455,9.75,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53371",53371,53371,"90d43145-5814-4d05-bed7-71d1b1bccfcf","tsafe","zamfara","northwest","11.75823396 6.82577851 653.5999755859375 5.0","Gdss danjibga","senior_sec_only","zamfara_tsafe",711,"1339945797374.jpg","90d43145-5814-4d05-bed7-71d1b1bccfcf","senior_sec_only","1339945797374.jpg",10,"formal_educ",FALSE,TRUE,0,7,0,0,TRUE,FALSE,4,8.57142857142857,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,67,FALSE,FALSE,FALSE,TRUE,10.05,10.05,40.2,1,6,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,"education"
"53372",53372,53372,"7cef0b53-e364-4c78-8144-ba3fb50616e1","tsafe","zamfara","northwest","11.81689948 6.98577194 614.4000244140625 5.0","G D S S BILBIS","senior_sec_only","zamfara_tsafe",711,"1340024172744.jpg","7cef0b53-e364-4c78-8144-ba3fb50616e1","senior_sec_only","1340024172744.jpg",14,"formal_educ",FALSE,FALSE,0,8,0,0,TRUE,FALSE,3,5.42857142857143,FALSE,NA,NA,FALSE,5,FALSE,FALSE,TRUE,FALSE,85,TRUE,FALSE,TRUE,TRUE,6.375,6.375,54.6428571428571,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"53373",53373,53373,"1ad10d97-1761-4aa2-b1f2-f3dbcc2ba49e","tsafe","zamfara","northwest","11.932471990585327 6.836811304092407 553.0 3.0","primary school","primary_only","zamfara_tsafe",711,"1339948463684.jpg","1ad10d97-1761-4aa2-b1f2-f3dbcc2ba49e","primary_only","1339948463684.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,NA,0,Inf,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,8.33333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,12.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53374",53374,53374,"67e0a30c-bf00-4274-acbe-ac09389328f9","tsafe","zamfara","northwest","11.907066106796265 6.840389370918274 552.0 4.0","K MAGAJI PRM.SCH.","primary_only","zamfara_tsafe",711,"1339953597523.jpg","67e0a30c-bf00-4274-acbe-ac09389328f9","primary_only","1339953597523.jpg",2,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,2.08333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,18.5,FALSE,FALSE,FALSE,FALSE,3.7,3.7,18.5,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53375",53375,53375,"fc48b1dc-489a-48b5-abcd-5067d93fb4f8","tsafe","zamfara","northwest","11.95149854 6.79214751 524.0999755859375 5.0","DANGULBI PRIMARY SCHOOL","primary_only","zamfara_tsafe",711,"1339676915252.jpg","fc48b1dc-489a-48b5-abcd-5067d93fb4f8","primary_only","1339676915252.jpg",1,"formal_educ",FALSE,TRUE,2,0,0,0,FALSE,FALSE,0,1.28,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,14.25,FALSE,FALSE,TRUE,FALSE,Inf,Inf,57,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"53376",53376,53376,"67a94b4c-957d-43ab-ad8c-76d7a72b5099","tsafe","zamfara","northwest","11.9818514585495 7.0707374811172485 529.0 4.0","PRIMARY SCH.MANDABA","primary_only","zamfara_tsafe",711,"1339846305717.jpg","67a94b4c-957d-43ab-ad8c-76d7a72b5099","primary_only","1339846305717.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,5,5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,60,TRUE,FALSE,TRUE,FALSE,Inf,Inf,60,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53377",53377,53377,"7fad9cdb-e61a-489c-b481-2b1da9043c10","tsafe","zamfara","northwest","11.93758296 7.06557289 544.7000122070313 5.0","Model Pri. Sch","primary_only","zamfara_tsafe",711,"1339760782507.jpg","7fad9cdb-e61a-489c-b481-2b1da9043c10","primary_only","1339760782507.jpg",15,"formal_educ",FALSE,TRUE,0,6,NA,NA,TRUE,FALSE,20,1.75,FALSE,TRUE,195.25,FALSE,4,FALSE,FALSE,FALSE,FALSE,97.625,FALSE,FALSE,FALSE,FALSE,39.05,39.05,52.0666666666667,Inf,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"53378",53378,53378,"7407f4d3-fe92-493e-ac72-5d45d9c082c4","tsafe","zamfara","northwest","11.76632413 6.87382003 612.7000122070313 5.0","Kunchin kalgo model primary school","primary_only","zamfara_tsafe",711,"1339677033824.jpg","7407f4d3-fe92-493e-ac72-5d45d9c082c4","primary_only","1339677033824.jpg",5,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,FALSE,0,1.684,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,167.75,TRUE,FALSE,TRUE,TRUE,Inf,Inf,134.2,1.25,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53379",53379,53379,"f5d53e17-7de6-4a60-b4c7-c66424895478","tsafe","zamfara","northwest","11.95328343 6.92711027 612.2000122070313 5.0","ABUBAKAR YAHAYA SPECIAL SCHOOLS","preprimary_and_primary","zamfara_tsafe",711,"1340017284813.jpg","f5d53e17-7de6-4a60-b4c7-c66424895478","preprimary_and_primary","1340017284813.jpg",21,"formal_educ",FALSE,FALSE,0,7,700,2.31788079470199,TRUE,FALSE,0,0.51,TRUE,FALSE,151,TRUE,3,TRUE,FALSE,TRUE,TRUE,27.4545454545455,FALSE,TRUE,FALSE,TRUE,2.01333333333333,2.01333333333333,14.3809523809524,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53380",53380,53380,"57962277-a220-4674-9bdb-6b17200dee6a","tsafe","zamfara","northwest","11.90043965 6.78896639 558.2000122070313 5.0","KWAREN GANUWA PRIMARY SCHOOL","primary_only","zamfara_tsafe",711,"1339596919448.jpg","57962277-a220-4674-9bdb-6b17200dee6a","primary_only","1339596919448.jpg",8,"formal_educ",FALSE,FALSE,4,5,NA,NA,TRUE,FALSE,12,3.57,FALSE,NA,NA,FALSE,6,FALSE,FALSE,TRUE,FALSE,50.7777777777778,FALSE,FALSE,TRUE,FALSE,4.57,4.57,57.125,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53381",53381,53381,"9d0130fe-1dd1-44a6-aee5-1a398b80a04e","tsafe","zamfara","northwest","11.87933055 6.83999689 544.7000122070313 5.0","GUNJA PRIMARY SCHOOL","primary_only","zamfara_tsafe",711,"1339858012346.jpg","9d0130fe-1dd1-44a6-aee5-1a398b80a04e","primary_only","1339858012346.jpg",2,"formal_educ",FALSE,FALSE,2,0,0,0,FALSE,TRUE,0,2.57142857142857,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,12.5,FALSE,FALSE,TRUE,TRUE,1.66666666666667,1.66666666666667,25,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"53382",53382,53382,"df637de0-ff10-441e-b520-f2abdfb5701f","tsafe","zamfara","northwest","11.9062371 6.72872926 567.5 5.0","WARAWARA PRIMARY SCHOOL","primary_only","zamfara_tsafe",711,"1339688598276.jpg","df637de0-ff10-441e-b520-f2abdfb5701f","primary_only","1339688598276.jpg",1,"formal_educ",FALSE,FALSE,2,0,NA,NA,FALSE,TRUE,0,3.66666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,21,FALSE,FALSE,TRUE,TRUE,0.84,0.84,42,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"53383",53383,53383,"210d4777-177c-44d8-b175-65a1c3574040","tsafe","zamfara","northwest","11.996651887893677 6.963878273963928 554.0 4.0","Primary school","primary_only","zamfara_tsafe",711,"1339848215105.jpg","210d4777-177c-44d8-b175-65a1c3574040","primary_only","1339848215105.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,NA,0,Inf,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,10.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,21,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"53384",53384,53384,"8a7cd450-3f59-48d9-a371-51a776f6958e","tsafe","zamfara","northwest","11.85392316 6.93779152 634.7999877929688 5.0","Magazawa primary school","primary_only","zamfara_tsafe",711,"1339852438803.jpg","8a7cd450-3f59-48d9-a371-51a776f6958e","primary_only","1339852438803.jpg",0,"formal_educ",FALSE,TRUE,0,NA,NA,NA,TRUE,NA,NA,NA,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,TRUE,TRUE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"53385",53385,53385,"b2482634-0eec-4f76-b9f9-9408c7e6c038","tsafe","zamfara","northwest","11.941918730735779 6.85722291469574 576.0 4.0","primary school","primary_only","zamfara_tsafe",711,"1339947631393.jpg","b2482634-0eec-4f76-b9f9-9408c7e6c038","primary_only","1339947631393.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,NA,0,Inf,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,18.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,18.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
