breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Sabon kabwai,,,Stand Alone Water Point,1347095818590.jpg,Yes,9.22929612 7.25620307 489.20001220703125 5.0,False,Tafa,695,695,695.0,,No,1347095818590.jpg,water,Niger,niger_tafa,534c2b1a-a9c2-4b91-93c4-bf5bb17b126c,Ijah Gbagyi,Unimproved Well,water_source,protected_dug_well,534c2b1a-a9c2-4b91-93c4-bf5bb17b126c,North-Central
Poorly Constructed,,Chachi,,,"Water Scheme, Source within 100m",1347370802866.jpg,No,9.14186833 7.23297886 479.0 5.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347370802866.jpg,water,Niger,niger_tafa,28586221-19d3-4bd1-88f1-06052fb0bd8b,Zuma west,Tap,outlet,,28586221-19d3-4bd1-88f1-06052fb0bd8b,North-Central
Functional,,Ijah Gwari,,,Stand Alone Water Point,1347021511311.jpg,Yes,9.24136685 7.28087628 537.4000244140625 5.0,False,Tafa,695,695,695.0,,No,1347021511311.jpg,water,Niger,niger_tafa,44870054-fe51-4ff4-9ac0-8a48fdc56c65,Ijah Gbagyi,Unimproved Well,water_source,unprotected_dug_well,44870054-fe51-4ff4-9ac0-8a48fdc56c65,North-Central
Functional,,Gyedna ,,,"Water Scheme, Source within 100m",1347017014203.jpg,Yes,9.322602152824402 7.308477759361267 574.0 4.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347017014203.jpg,water,Niger,niger_tafa,d52a4bf1-7f70-4d17-8124-607ddf125e00,Garam,Tap,outlet,,d52a4bf1-7f70-4d17-8124-607ddf125e00,North-Central
Functional,,Garam,,,"Water Scheme, Source within 100m",1347025874763.jpg,Yes,9.315274357795715 7.345588803291321 605.0 4.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347025874763.jpg,water,Niger,niger_tafa,a606c3ef-a323-4ca7-ada9-ef75fe87d4b2,Garam,Tap,outlet,,a606c3ef-a323-4ca7-ada9-ef75fe87d4b2,North-Central
Mechanical Issue,,Kata sariki,,,Stand Alone Water Point,1347026247747.jpg,No,9.23889614 7.30104749 561.2999877929688 5.0,True,Tafa,695,695,695.0,,No,1347026247747.jpg,water,Niger,niger_tafa,4e03ce34-4c09-482d-847e-27c5f8283d7b,Ijah koro,Borehole,water_source,borehole_tube_well,4e03ce34-4c09-482d-847e-27c5f8283d7b,North-Central
Functional,,New bwari,,,"Water Scheme, Source within 100m",1347103045355.jpg,Yes,9.26324137 7.31759483 569.7999877929688 5.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347103045355.jpg,water,Niger,niger_tafa,cf531046-b03a-46f3-8ed5-fae32c9cbcaf,New bwari,Tap,outlet,,cf531046-b03a-46f3-8ed5-fae32c9cbcaf,North-Central
Functional,,Chachi,,,Stand Alone Water Point,1347371361370.jpg,Yes,9.14042086 7.23317857 440.70001220703125 5.0,False,Tafa,695,695,695.0,Manual,No,1347371361370.jpg,water,Niger,niger_tafa,8bfdc7d8-abef-4501-9379-b6289b80b213,Zuma west,Unimproved Well,water_source,protected_dug_well,8bfdc7d8-abef-4501-9379-b6289b80b213,North-Central
Functional,,Toba,,,Stand Alone Water Point,1347106845222.jpg,Yes,9.28436016 7.27978512 551.5 5.0,True,Tafa,695,695,695.0,,No,1347106845222.jpg,water,Niger,niger_tafa,e5092220-c53a-4659-a866-4af6bd3e62c6,Ijah Gwari.,Borehole,water_source,borehole_tube_well,e5092220-c53a-4659-a866-4af6bd3e62c6,North-Central
Mechanical Issue,,Ijah koro,,,Stand Alone Water Point,1347025476544.jpg,No,9.23768656 7.30239512 562.5999755859375 5.0,True,Tafa,695,695,695.0,,No,1347025476544.jpg,water,Niger,niger_tafa,415af3cf-0b62-478a-8c5f-acbfd89c06f9,Ijah koro,Borehole,water_source,borehole_tube_well,415af3cf-0b62-478a-8c5f-acbfd89c06f9,North-Central
Functional,,Nyaguru,,,Stand Alone Water Point,1347014797184.jpg,Yes,9.26386866 7.26495054 509.1000061035156 5.0,True,Tafa,695,695,695.0,,No,1347014797184.jpg,water,Niger,niger_tafa,39bcf881-d895-4eaa-8bdd-7cb8e248554b,Ijah gbagyi,Borehole,water_source,borehole_tube_well,39bcf881-d895-4eaa-8bdd-7cb8e248554b,North-Central
Functional,,Apya,,,Stand Alone Water Point,1347017503063.jpg,Yes,9.24559214 7.24926167 501.3999938964844 5.0,True,Tafa,695,695,695.0,,No,1347017503063.jpg,water,Niger,niger_tafa,5ce9410c-2a17-46d1-a459-70459351f31f,Ijah Gbagyi,Borehole,water_source,borehole_tube_well,5ce9410c-2a17-46d1-a459-70459351f31f,North-Central
Functional,,Chawa,,,"Water Scheme, Source within 100m",1347011624308.jpg,Yes,9.306680560112 7.286902070045471 539.0 3.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347011624308.jpg,water,Niger,niger_tafa,ccaa4301-f71c-45c4-9f51-352275e539ac,Dogon Kurmi,Tap,outlet,,ccaa4301-f71c-45c4-9f51-352275e539ac,North-Central
Mechanical Issue,,New Bwari,,,Stand Alone Water Point,1347104564549.jpg,No,9.26592006 7.31477594 598.4000244140625 5.0,True,Tafa,695,695,695.0,,No,1347104564549.jpg,water,Niger,niger_tafa,2143f6b8-444d-49bf-b07e-8f275459fbf8,Sabon Bwari,Borehole,water_source,borehole_tube_well,2143f6b8-444d-49bf-b07e-8f275459fbf8,North-Central
Mechanical Issue,,Kata sariki,,,"Water Scheme, Source within 100m",1347026044875.jpg,No,9.23876001 7.30133782 571.4000244140625 5.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347026044875.jpg,water,Niger,niger_tafa,a310f8d8-926b-4a04-b866-d911eec9b0ed,Ijah koro,Tap,outlet,,a310f8d8-926b-4a04-b866-d911eec9b0ed,North-Central
Functional,,Chachi,,,Stand Alone Water Point,1347371526168.jpg,Yes,9.14022092 7.23329775 453.0 5.0,True,Tafa,695,695,695.0,Hand Pump,No,1347371526168.jpg,water,Niger,niger_tafa,66c1d2e8-f347-49f8-adce-5c60284deca6,Zuma west,Borehole,water_source,borehole_tube_well,66c1d2e8-f347-49f8-adce-5c60284deca6,North-Central
Functional,,Ijah gbagyi,,,Stand Alone Water Point,1347023206393.jpg,Yes,9.24507681 7.28555759 541.0 5.0,True,Tafa,695,695,695.0,,No,1347023206393.jpg,water,Niger,niger_tafa,bfb6b47d-d267-4288-bda3-541f78914332,Ijah gbagyi,Borehole,water_source,borehole_tube_well,bfb6b47d-d267-4288-bda3-541f78914332,North-Central
Functional,,Sanaje,,,"Water Scheme, Source within 1km",1347104014955.jpg,Yes,9.22536324 7.21143739 515.0 5.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347104014955.jpg,water,Niger,niger_tafa,2ed767a9-a219-4466-b772-ce501bf05656,Iku,Tap,outlet,,2ed767a9-a219-4466-b772-ce501bf05656,North-Central
Functional,,Ijah gbagyi,,,Stand Alone Water Point,1347023417766.jpg,Yes,9.24536555 7.28589532 540.7000122070313 5.0,True,Tafa,695,695,695.0,,No,1347023417766.jpg,water,Niger,niger_tafa,62d46b0b-2f64-4c0c-915c-1828ef19027e,Ijah gbagyi,Borehole,water_source,borehole_tube_well,62d46b0b-2f64-4c0c-915c-1828ef19027e,North-Central
Functional,,Dogonkui,,,"Water Scheme, Source within 100m",1347023217404.jpg,Yes,9.312050342559814 7.305698990821838 566.0 4.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347023217404.jpg,water,Niger,niger_tafa,141ad738-1208-43d1-b642-e3bd5a5c7db2,Dogonkurmi,Tap,outlet,,141ad738-1208-43d1-b642-e3bd5a5c7db2,North-Central
Functional,,Tungahakubu,,,Stand Alone Water Point,1347104012510.jpg,Yes,9.225951433181763 7.210711240768433 518.0 4.0,True,Tafa,695,695,695.0,,No,1347104012510.jpg,water,Niger,niger_tafa,5e74d9a9-f3ad-475d-975b-840505b723cf,Iku,Borehole,water_source,borehole_tube_well,5e74d9a9-f3ad-475d-975b-840505b723cf,North-Central
Functional,,Chachi,,,Stand Alone Water Point,1347372023676.jpg,Yes,9.14000907 7.23225824 447.0 5.0,False,Tafa,695,695,695.0,Manual,No,1347372023676.jpg,water,Niger,niger_tafa,509bbb55-4158-45aa-a5ae-c25f3e8ddb3d,Zuma west,Unimproved Well,water_source,protected_dug_well,509bbb55-4158-45aa-a5ae-c25f3e8ddb3d,North-Central
Mechanical Issue,,Buntu,,,Stand Alone Water Point,1347098008446.jpg,No,9.22289055 7.22723176 497.3999938964844 5.0,True,Tafa,695,695,695.0,Hand Pump,No,1347098008446.jpg,water,Niger,niger_tafa,60c62be0-755c-4f93-aa74-86281ff39c5d,Iku,Borehole,water_source,borehole_tube_well,60c62be0-755c-4f93-aa74-86281ff39c5d,North-Central
Functional,,Garam,,,"Water Scheme, Source further than 1km",1347031426246.jpg,Yes,9.318712949752808 7.347664833068848 598.0 3.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347031426246.jpg,water,Niger,niger_tafa,08cd7c82-7bd7-4b30-891d-bca7659dc0d1,Garam,Tap,outlet,,08cd7c82-7bd7-4b30-891d-bca7659dc0d1,North-Central
Mechanical Issue,,Azhi kasa,,,"Water Scheme, Source within 100m",1347034066451.jpg,No,9.293516278266907 7.322977781295776 553.0 4.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347034066451.jpg,water,Niger,niger_tafa,82a2a88f-0adb-444f-89cf-7b7e17410729,Dogonkurmi,Tap,outlet,,82a2a88f-0adb-444f-89cf-7b7e17410729,North-Central
Mechanical Issue,,Gauraka Zone 4,,,Stand Alone Water Point,1347359109608.jpg,No,9.177907705307007 7.222030162811279 486.0 4.0,True,Tafa,695,695,695.0,Hand Pump,No,1347359109608.jpg,water,Niger,niger_tafa,ed8f00a6-6dc8-4353-abb8-9fee9f65c011,Zuma West,Borehole,water_source,borehole_tube_well,ed8f00a6-6dc8-4353-abb8-9fee9f65c011,North-Central
Mechanical Issue,,New bwari,,,"Water Scheme, Source within 100m",1347103414702.jpg,No,9.26319356 7.31575665 568.9000244140625 5.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347103414702.jpg,water,Niger,niger_tafa,33381a18-6178-4c1a-8cac-3b033675df6c,New bwari,Tap,outlet,,33381a18-6178-4c1a-8cac-3b033675df6c,North-Central
Mechanical Issue,,Apo,,,"Water Scheme, Source within 100m",1347360521248.jpg,No,9.182413816452026 7.242752909660339 531.0 4.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347360521248.jpg,water,Niger,niger_tafa,c8cbfd8a-bc1c-44b2-b757-ed671166f5cb,Zuma Easter,Tap,outlet,,c8cbfd8a-bc1c-44b2-b757-ed671166f5cb,North-Central
Functional,,Gajiri,,,Stand Alone Water Point,1347102175702.jpg,Yes,9.232340455055237 7.214536070823669 515.0 4.0,True,Tafa,695,695,695.0,Hand Pump,No,1347102175702.jpg,water,Niger,niger_tafa,e5b990b4-4ec8-4ea6-8308-53e8851d3074,Iku,Borehole,water_source,borehole_tube_well,e5b990b4-4ec8-4ea6-8308-53e8851d3074,North-Central
Functional,,Sabon kabwai,,,Stand Alone Water Point,1347095936818.jpg,Yes,9.22960631 7.25603712 493.6000061035156 5.0,False,Tafa,695,695,695.0,,No,1347095936818.jpg,water,Niger,niger_tafa,7bedd574-2203-49f5-b992-9e3453edf1e4,Ijah Gbagyi,Unimproved Well,water_source,protected_dug_well,7bedd574-2203-49f5-b992-9e3453edf1e4,North-Central
Mechanical Issue,,New bwari,,,"Water Scheme, Source within 100m",1347104951878.jpg,No,9.26263386 7.31295688 567.0 5.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347104951878.jpg,water,Niger,niger_tafa,76979ed6-5d45-456d-8a9b-cb430726fddd,New bwari,Tap,outlet,,76979ed6-5d45-456d-8a9b-cb430726fddd,North-Central
Functional,,Chachi,,,Stand Alone Water Point,1347371889721.jpg,Yes,9.13997861 7.23242503 457.5 5.0,False,Tafa,695,695,695.0,Manual,No,1347371889721.jpg,water,Niger,niger_tafa,94eba1b0-5ac6-4615-ad07-4c61149c318f,Zuma west,Unimproved Well,water_source,protected_dug_well,94eba1b0-5ac6-4615-ad07-4c61149c318f,North-Central
Mechanical Issue,,Apo,,,"Water Scheme, Source within 100m",1347360717924.jpg,No,9.182542562484741 7.2427743673324585 534.0 4.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347360717924.jpg,water,Niger,niger_tafa,402d32d9-6ab7-4d72-9ecb-c1d325295f81,Zuma west,Tap,outlet,,402d32d9-6ab7-4d72-9ecb-c1d325295f81,North-Central
Functional,,Apya,,,Stand Alone Water Point,1347019456223.jpg,Yes,9.24756143 7.25973663 507.5 5.0,True,Tafa,695,695,695.0,,No,1347019456223.jpg,water,Niger,niger_tafa,f3d7a723-3b8c-4f52-b439-fbe30987e3e3,Ijah gbagyi,Borehole,water_source,borehole_tube_well,f3d7a723-3b8c-4f52-b439-fbe30987e3e3,North-Central
Functional,,Kata,,,"Water Scheme, Source within 100m",1347098664737.jpg,Yes,9.2512469 7.29831098 500.20001220703125 5.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347098664737.jpg,water,Niger,niger_tafa,928c6f61-1a9c-44a0-b43f-61be13ccb90e,Ijah Koro,Tap,outlet,,928c6f61-1a9c-44a0-b43f-61be13ccb90e,North-Central
Mechanical Issue,,Kpaladna,,,"Water Scheme, Source within 1km",1347019809317.jpg,No,9.327918291091919 7.282492518424988 511.0 4.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347019809317.jpg,water,Niger,niger_tafa,c248380f-f700-4d0b-a280-3457a061b67d,Dogonkurmi,Tap,outlet,,c248380f-f700-4d0b-a280-3457a061b67d,North-Central
Mechanical Issue,,Kata,,,Stand Alone Water Point,1347027058489.jpg,No,9.24633251 7.29033474 547.5999755859375 5.0,True,Tafa,695,695,695.0,,No,1347027058489.jpg,water,Niger,niger_tafa,76b62bef-cbf5-4705-81b5-598c96f5d539,Ijah koro,Borehole,water_source,borehole_tube_well,76b62bef-cbf5-4705-81b5-598c96f5d539,North-Central
Functional,,Chachi,,,Stand Alone Water Point,1347371211479.jpg,Yes,9.14102791 7.23302303 434.0 5.0,False,Tafa,695,695,695.0,Manual,No,1347371211479.jpg,water,Niger,niger_tafa,77d24ad6-de81-46f7-a202-9ba57896004c,Zuma west,Unimproved Well,water_source,protected_dug_well,77d24ad6-de81-46f7-a202-9ba57896004c,North-Central
Mechanical Issue,,Baban Tunga,,,Stand Alone Water Point,1347094590449.jpg,No,9.23548539 7.21653526 509.29998779296875 5.0,True,Tafa,695,695,695.0,,No,1347094590449.jpg,water,Niger,niger_tafa,55e750a4-cc0b-49d6-8be1-4db2ad0ec576,Iku,Borehole,water_source,borehole_tube_well,55e750a4-cc0b-49d6-8be1-4db2ad0ec576,North-Central
Functional,,Ijah Gwari,,,Stand Alone Water Point,1347093741465.jpg,Yes,9.24060712 7.28179129 538.5 5.0,False,Tafa,695,695,695.0,,No,1347093741465.jpg,water,Niger,niger_tafa,39107da3-cbdd-4c82-954f-7dce78e623f7,Ijah Gbagyi,Unimproved Well,water_source,unprotected_dug_well,39107da3-cbdd-4c82-954f-7dce78e623f7,North-Central
Functional,,Gauraka,,,"Water Scheme, Source within 100m",1347356943116.jpg,Yes,9.17955838 7.21945858 483.1000061035156 5.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347356943116.jpg,water,Niger,niger_tafa,d763cadf-3805-4a35-ad21-20e1875a7dff,Zuma East,Tap,outlet,,d763cadf-3805-4a35-ad21-20e1875a7dff,North-Central
Functional,,Buntu,,,Stand Alone Water Point,1347098813530.jpg,Yes,9.21758015 7.22254625 476.1000061035156 5.0,True,Tafa,695,695,695.0,,No,1347098813530.jpg,water,Niger,niger_tafa,47586fef-8247-4df2-949f-d1d593a5104d,Iku,Borehole,water_source,borehole_tube_well,47586fef-8247-4df2-949f-d1d593a5104d,North-Central
Functional,,Tungan yakubu,,,"Water Scheme, Source further than 1km",1347104276540.jpg,Yes,9.226740002632141 7.209960222244263 510.0 4.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347104276540.jpg,water,Niger,niger_tafa,c964a0ea-28ac-4ab2-9697-fa51b36b164a,Iku,Tap,outlet,,c964a0ea-28ac-4ab2-9697-fa51b36b164a,North-Central
Mechanical Issue,,Chawa,,,"Water Scheme, Source within 100m",1347012137097.jpg,No,9.307270646095276 7.289128303527832 532.0 4.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347012137097.jpg,water,Niger,niger_tafa,af28478a-7fff-485c-bf63-87e015e759cb,Dogon Kurmi,Tap,outlet,,af28478a-7fff-485c-bf63-87e015e759cb,North-Central
Functional,,Baban tunga,,,Stand Alone Water Point,1347094219701.jpg,Yes,9.23486618 7.21790603 511.70001220703125 5.0,True,Tafa,695,695,695.0,Hand Pump,No,1347094219701.jpg,water,Niger,niger_tafa,76ac4b21-c34f-4f5a-ab00-5385de72cf42,Iku,Borehole,water_source,borehole_tube_well,76ac4b21-c34f-4f5a-ab00-5385de72cf42,North-Central
Functional,,Ijah Gwari,,,"Water Scheme, Source within 100m",1347021608909.jpg,Yes,9.24142665 7.28110685 537.0999755859375 5.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347021608909.jpg,water,Niger,niger_tafa,05a79383-cc09-42d8-adf5-f413e30ac330,Ijah Gbagyi,Tap,outlet,,05a79383-cc09-42d8-adf5-f413e30ac330,North-Central
Functional,,Dacilo,,,"Water Scheme, Source within 1km",1347097779450.jpg,Yes,9.22300862 7.22730315 501.70001220703125 5.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347097779450.jpg,water,Niger,niger_tafa,82fdc2c3-a5cd-443a-8cc8-b3803bd77c94,Iku,Tap,outlet,,82fdc2c3-a5cd-443a-8cc8-b3803bd77c94,North-Central
Mechanical Issue,,Gyedna,,,"Water Scheme, Source within 100m",1347016384256.jpg,No,9.333717226982117 7.317463159561157 563.0 4.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347016384256.jpg,water,Niger,niger_tafa,3fa87820-1bfa-4fc5-bebd-46f481cf5de8,Garam,Tap,outlet,,3fa87820-1bfa-4fc5-bebd-46f481cf5de8,North-Central
Functional,,Apya,,,Stand Alone Water Point,1347019615795.jpg,Yes,9.24769927 7.25974575 508.0 5.0,False,Tafa,695,695,695.0,,No,1347019615795.jpg,water,Niger,niger_tafa,30a71409-b014-49bc-baf8-b291020bb8b9,Ijah gbagyi,Unimproved Well,water_source,unprotected_dug_well,30a71409-b014-49bc-baf8-b291020bb8b9,North-Central
Functional,,Ijah Gwari,,,Stand Alone Water Point,1347093290317.jpg,Yes,9.24304857 7.27365864 538.4000244140625 5.0,False,Tafa,695,695,695.0,,No,1347093290317.jpg,water,Niger,niger_tafa,9baae3dc-652a-46f1-ab70-ecd7a10e392e,Ijah Gbagyi,Unimproved Well,water_source,protected_dug_well,9baae3dc-652a-46f1-ab70-ecd7a10e392e,North-Central
Functional,,Kabwe,,,Stand Alone Water Point,1347020467207.jpg,Yes,9.22952412 7.25591121 500.79998779296875 5.0,True,Tafa,695,695,695.0,,No,1347020467207.jpg,water,Niger,niger_tafa,eade91dc-a0a4-4c79-8c2f-69019a915289,Ijah gbagyi,Borehole,water_source,borehole_tube_well,eade91dc-a0a4-4c79-8c2f-69019a915289,North-Central
Functional,,Azu,,,"Water Scheme, Source within 100m",1347019806779.jpg,Yes,9.314796924591064 7.32637882232666 575.0 4.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347019806779.jpg,water,Niger,niger_tafa,09bc2bd1-6148-4170-80ec-3c6743ddb34f,Garam,Tap,outlet,,09bc2bd1-6148-4170-80ec-3c6743ddb34f,North-Central
Functional,,Azu,,,Stand Alone Water Point,1347020036781.jpg,Yes,9.314855933189392 7.325708270072937 571.0 4.0,False,Tafa,695,695,695.0,Manual,No,1347020036781.jpg,water,Niger,niger_tafa,809fe9a9-5424-4ecc-a206-e4c23b7fc9c5,Garam,Unimproved Well,water_source,unprotected_dug_well,809fe9a9-5424-4ecc-a206-e4c23b7fc9c5,North-Central
Functional,,Chipo,,,Stand Alone Water Point,1347106456792.jpg,Yes,9.27243001 7.30188821 560.4000244140625 5.0,True,Tafa,695,695,695.0,,No,1347106456792.jpg,water,Niger,niger_tafa,b3a76e2a-4fde-432a-80e4-ffaff18aa065,Ijah Koro,Borehole,water_source,borehole_tube_well,b3a76e2a-4fde-432a-80e4-ffaff18aa065,North-Central
Functional,,Kata,,,Stand Alone Water Point,1347026267192.jpg,Yes,9.23868529 7.30099315 572.0999755859375 5.0,False,Tafa,695,695,695.0,,No,1347026267192.jpg,water,Niger,niger_tafa,1db43fee-8e68-4e1e-93cc-b816adb66a06,Ijah koro,Unimproved Well,water_source,unprotected_dug_well,1db43fee-8e68-4e1e-93cc-b816adb66a06,North-Central
Mechanical Issue,,Ijah gbagyi,,,Stand Alone Water Point,1347021319751.jpg,No,9.2426659 7.27924669 537.0999755859375 5.0,True,Tafa,695,695,695.0,,No,1347021319751.jpg,water,Niger,niger_tafa,a8f75e4e-0ebe-4e1c-9cfd-4c0cb376e9fd,Ijah gbagyi,Borehole,water_source,borehole_tube_well,a8f75e4e-0ebe-4e1c-9cfd-4c0cb376e9fd,North-Central
Functional,,Tunga Makama,,,"Water Scheme, Source further than 1km",1347103007039.jpg,Yes,9.22887824 7.21335728 513.7000122070313 5.0,True,Tafa,695,695,695.0,Tap (unknown lift),No,1347103007039.jpg,water,Niger,niger_tafa,dd04890e-868c-4c21-b467-fa719f92ad61,Iku,Tap,outlet,,dd04890e-868c-4c21-b467-fa719f92ad61,North-Central
Mechanical Issue,,Ijah koro,,,Stand Alone Water Point,1347024894528.jpg,No,9.24447972 7.2923463 530.2000122070313 5.0,True,Tafa,695,695,695.0,,No,1347024894528.jpg,water,Niger,niger_tafa,2a6aae5d-6775-400f-85cd-ae8ec889654b,Ijah koro,Borehole,water_source,borehole_tube_well,2a6aae5d-6775-400f-85cd-ae8ec889654b,North-Central
Functional,,Ijah gbagyi,,,Stand Alone Water Point,1347016674235.jpg,Yes,9.24522267 7.28283776 534.4000244140625 5.0,True,Tafa,695,695,695.0,,No,1347016674235.jpg,water,Niger,niger_tafa,aa6b48af-ee76-4b95-9ba2-223c7d4392bb,Ijah gbagyi,Borehole,water_source,borehole_tube_well,aa6b48af-ee76-4b95-9ba2-223c7d4392bb,North-Central
