breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,Gwazunu,,,Stand Alone Water Point,1347368503081.jpg,No,9.175761938095093 7.2020423412323 463.0 4.0,True,Suleja,689,689,689.0,Hand Pump,No,1347368503081.jpg,water,Niger,niger_suleja,901b934b-499c-496c-b17c-02f5d8fc617b,Gwazunu,Borehole,water_source,borehole_tube_well,901b934b-499c-496c-b17c-02f5d8fc617b,North-Central
Functional,,NUMBA TUKURA,,,Stand Alone Water Point,1347104014397.jpg,Yes,9.27699893 7.17245763 514.0 5.0,True,Suleja,689,689,689.0,Hand Pump,No,1347104014397.jpg,water,Niger,niger_suleja,91aa2992-65f4-4daf-afc0-2db095989803,MAJE,Borehole,water_source,borehole_tube_well,91aa2992-65f4-4daf-afc0-2db095989803,North-Central
Poorly Constructed,,Anguwar Hao,,,Stand Alone Water Point,1347283176284.jpg,No,9.184205532073975 7.177478671073914 460.0 4.0,True,Suleja,689,689,689.0,Hand Pump,No,1347283176284.jpg,water,Niger,niger_suleja,0b3af130-a1af-488a-a8d2-dae65d22bfe8,hashimi B.,Borehole,water_source,borehole_tube_well,0b3af130-a1af-488a-a8d2-dae65d22bfe8,North-Central
Mechanical Issue,,Old Water Board,,,Stand Alone Water Point,1347446008847.jpg,No,9.17398003 7.19001893 445.8999938964844 5.0,True,Suleja,689,689,689.0,Solar,No,1347446008847.jpg,water,Niger,niger_suleja,69f55144-c6ca-45fb-b91a-b665968ecdbb,Bagama A,Borehole,water_source,borehole_tube_well,69f55144-c6ca-45fb-b91a-b665968ecdbb,North-Central
Functional,,Gen. Hospital,,,Stand Alone Water Point,1347111521136.jpg,Yes,9.19130052 7.17692563 479.29998779296875 5.0,True,Suleja,689,689,689.0,,No,1347111521136.jpg,water,Niger,niger_suleja,54795329-41d5-434e-920a-ee69b2e72ef0,Kurmin sarki,Borehole,water_source,borehole_tube_well,54795329-41d5-434e-920a-ee69b2e72ef0,North-Central
Don't Know,,NUMBA KORO,,,Stand Alone Water Point,1347115624311.jpg,No,9.25829217 7.1524595 515.7000122070313 5.0,True,Suleja,689,689,689.0,Hand Pump,No,1347115624311.jpg,water,Niger,niger_suleja,ab6e19a3-daab-43f9-a188-ed0fae9471e0,MAJE,Borehole,water_source,borehole_tube_well,ab6e19a3-daab-43f9-a188-ed0fae9471e0,North-Central
Mechanical Issue,,Pangamu,,,"Water Scheme, Source within 1km",1347193641971.jpg,No,9.18194043 7.17492676 516.9000244140625 5.0,True,Suleja,689,689,689.0,Tap (unknown lift),No,1347193641971.jpg,water,Niger,niger_suleja,a9557015-8e08-406b-b9f4-196fd61db100,Kurmin Sarki,Tap,outlet,,a9557015-8e08-406b-b9f4-196fd61db100,North-Central
Functional,,Ungwan Masallaci,,,"Water Scheme, Source within 100m",1347203710772.jpg,Yes,9.176212549209595 7.17707633972168 440.0 4.0,True,Suleja,689,689,689.0,Tap (unknown lift),No,1347203710772.jpg,water,Niger,niger_suleja,588d6d92-8edd-4521-aa67-bb5b3310e333,Wanbai,Tap,outlet,,588d6d92-8edd-4521-aa67-bb5b3310e333,North-Central
Functional,,Paulosa,,,"Water Scheme, Source within 100m",1347210154130.jpg,Yes,9.146558046340942 7.197943925857544 472.0 4.0,True,Suleja,689,689,689.0,Tap (unknown lift),Yes,1347210154130.jpg,water,Niger,niger_suleja,8ecad0e6-9247-45b7-a091-bb8a138b4464,Iku South II,Tap,outlet,,8ecad0e6-9247-45b7-a091-bb8a138b4464,North-Central
Poor Water Quality,,MAJE,,,,1347190683891.jpg,No,9.24999387 7.16286342 531.2000122070313 5.0,True,Suleja,689,689,689.0,Tap (unknown lift),No,1347190683891.jpg,water,Niger,niger_suleja,eda589b5-50ee-4700-931e-043efa761a68,MAJE,Tap,outlet,,eda589b5-50ee-4700-931e-043efa761a68,North-Central
Poorly Constructed,,Kwankwashe,,,Stand Alone Water Point,1347209212344.jpg,No,9.132932424545288 7.205754518508911 495.0 4.0,True,Suleja,689,689,689.0,Hand Pump,No,1347209212344.jpg,water,Niger,niger_suleja,21d0a0c2-6edc-4fd3-a99e-370773490283,Iku South II,Borehole,water_source,borehole_tube_well,21d0a0c2-6edc-4fd3-a99e-370773490283,North-Central
Functional,,KUCHIKO,,,Stand Alone Water Point,1347105206841.jpg,Yes,9.26706461 7.18523785 554.2999877929688 5.0,True,Suleja,689,689,689.0,Hand Pump,No,1347105206841.jpg,water,Niger,niger_suleja,4e02e544-6da9-4ec4-b778-572df7305d18,MAJE,Borehole,water_source,borehole_tube_well,4e02e544-6da9-4ec4-b778-572df7305d18,North-Central
Functional,,Ungwan London,,,"Water Scheme, Source within 100m",1347196136280.jpg,Yes,9.174801707267761 7.176995873451233 431.0 3.0,True,Suleja,689,689,689.0,Tap (unknown lift),No,1347196136280.jpg,water,Niger,niger_suleja,24ad25e9-1050-4949-9e08-b37c78fed9ec,Wambai,Tap,outlet,,24ad25e9-1050-4949-9e08-b37c78fed9ec,North-Central
Functional,,hassan Dallatu RD.,,,Stand Alone Water Point,1347281435177.jpg,Yes,9.187166690826416 7.177966833114624 450.0 4.0,False,Suleja,689,689,689.0,,No,1347281435177.jpg,water,Niger,niger_suleja,506b11df-99ff-4252-acbb-b00e531b9014,hashimi B.,Unimproved Well,water_source,protected_dug_well,506b11df-99ff-4252-acbb-b00e531b9014,North-Central
Mechanical Issue,,Engr.Barrack Suleja,,,Stand Alone Water Point,1347124895319.jpg,No,9.154937267303467 7.198222875595093 465.0 3.0,True,Suleja,689,689,689.0,Hand Pump,No,1347124895319.jpg,water,Niger,niger_suleja,0a53b60e-55a9-48a6-b835-806fd558425e,Iku South II,Borehole,water_source,borehole_tube_well,0a53b60e-55a9-48a6-b835-806fd558425e,North-Central
Functional,,Behind L.E.A,,,"Water Scheme, Source within 100m",1347354790039.jpg,Yes,9.18948104 7.17959904 467.1000061035156 5.0,True,Suleja,689,689,689.0,Tap (unknown lift),No,1347354790039.jpg,water,Niger,niger_suleja,571f2966-b18a-450c-ad0c-4e15a3cdc242,Hashemin A,Tap,outlet,,571f2966-b18a-450c-ad0c-4e15a3cdc242,North-Central
Poorly Constructed,,Chaza,,,Stand Alone Water Point,1347285872653.jpg,No,9.15134310722351 7.1746087074279785 444.0 4.0,True,Suleja,689,689,689.0,Hand Pump,No,1347285872653.jpg,water,Niger,niger_suleja,9d1d33a1-3aa1-4e52-bad5-53905ced66ff,Iku South II,Borehole,water_source,borehole_tube_well,9d1d33a1-3aa1-4e52-bad5-53905ced66ff,North-Central
Mechanical Issue,,MAJE,,,Stand Alone Water Point,1347193723556.jpg,No,9.2499402 7.16213335 535.5999755859375 5.0,True,Suleja,689,689,689.0,,No,1347193723556.jpg,water,Niger,niger_suleja,920a4971-7bbc-4914-9891-6172acc7562e,MAJE,Borehole,water_source,borehole_tube_well,920a4971-7bbc-4914-9891-6172acc7562e,North-Central
Functional,,Angwan Kachalla,,,"Water Scheme, Source within 100m",1347193950732.jpg,Yes,9.176797270774841 7.176083922386169 438.0 4.0,True,Suleja,689,689,689.0,Tap (unknown lift),No,1347193950732.jpg,water,Niger,niger_suleja,8f85eda7-abde-497b-b5dc-eb397e84f2a9,Wambai,Tap,outlet,,8f85eda7-abde-497b-b5dc-eb397e84f2a9,North-Central
Functional,,Anguwar Zariyawa,,,Stand Alone Water Point,1347284133236.jpg,Yes,9.181764721870422 7.178261876106262 447.0 4.0,True,Suleja,689,689,689.0,Electric,No,1347284133236.jpg,water,Niger,niger_suleja,85506b07-0f7c-41f2-b5ca-3d072f34e377,Hashimi B.,Borehole,water_source,borehole_tube_well,85506b07-0f7c-41f2-b5ca-3d072f34e377,North-Central
Mechanical Issue,,Engr. Barrack Suleja,,,Stand Alone Water Point,1347125083373.jpg,No,9.155768752098083 7.198442816734314 472.0 4.0,True,Suleja,689,689,689.0,Hand Pump,No,1347125083373.jpg,water,Niger,niger_suleja,bb54ddeb-b052-403b-970f-f147bc6ad9e9,Iku South II,Borehole,water_source,borehole_tube_well,bb54ddeb-b052-403b-970f-f147bc6ad9e9,North-Central
Functional,,KWAMBA LOW COST,,,"Water Scheme, Source within 100m",1347198832197.jpg,Yes,9.22432197 7.17064362 474.20001220703125 5.0,True,Suleja,689,689,689.0,Tap (unknown lift),Yes,1347198832197.jpg,water,Niger,niger_suleja,b84c88b9-2653-499a-be24-d1a5aed3f013,MAJE,Tap,outlet,,b84c88b9-2653-499a-be24-d1a5aed3f013,North-Central
Functional,,Anguwar Gwandara,,,Stand Alone Water Point,1347442616236.jpg,Yes,9.182263612747192 7.183331251144409 458.0 4.0,True,Suleja,689,689,689.0,Electric,No,1347442616236.jpg,water,Niger,niger_suleja,4a00ea45-1c17-41b8-ac5a-63d3bd84fe21,Hashimi B,Borehole,water_source,borehole_tube_well,4a00ea45-1c17-41b8-ac5a-63d3bd84fe21,North-Central
Functional,,Anguwar Magajin,,,Stand Alone Water Point,1347285784676.jpg,Yes,9.180890321731567 7.176529169082642 442.0 4.0,True,Suleja,689,689,689.0,Hand Pump,No,1347285784676.jpg,water,Niger,niger_suleja,c3ee871c-a3ae-4601-a2f1-de44da89d9cf,Hashimi B.,Borehole,water_source,borehole_tube_well,c3ee871c-a3ae-4601-a2f1-de44da89d9cf,North-Central
Poorly Constructed,,NUMBA KORO,,,Stand Alone Water Point,1347116023832.jpg,No,9.2581609 7.15062106 513.5 5.0,True,Suleja,689,689,689.0,Hand Pump,No,1347116023832.jpg,water,Niger,niger_suleja,f68369d7-d040-4808-a4d7-d3e9de6a1bdd,MAJE,Borehole,water_source,borehole_tube_well,f68369d7-d040-4808-a4d7-d3e9de6a1bdd,North-Central
Functional,,Paulosa,,,Stand Alone Water Point,1347211203717.jpg,Yes,9.135738015174866 7.191200852394104 472.0 4.0,True,Suleja,689,689,689.0,Hand Pump,No,1347211203717.jpg,water,Niger,niger_suleja,4afec078-f8a3-4078-aec7-77c4e362fcd7,Iku South II,Borehole,water_source,borehole_tube_well,4afec078-f8a3-4078-aec7-77c4e362fcd7,North-Central
Functional,,KWAMBA,,,"Water Scheme, Source within 100m",1347277326850.jpg,Yes,9.20648449 7.17341194 437.5 5.0,True,Suleja,689,689,689.0,Tap (unknown lift),No,1347277326850.jpg,water,Niger,niger_suleja,aab37b65-fb8f-465e-ab2a-1f2f42377873,MAJE,Tap,outlet,,aab37b65-fb8f-465e-ab2a-1f2f42377873,North-Central
Functional,,Kwankache,,,Stand Alone Water Point,1347026260190.jpg,Yes,9.1302297 7.20506739 511.8999938964844 5.0,True,Suleja,689,689,689.0,,No,1347026260190.jpg,water,Niger,niger_suleja,e42b44b5-9a0d-4b0c-8482-c6bf9c5bf7ab,Iku south 2,Borehole,water_source,borehole_tube_well,e42b44b5-9a0d-4b0c-8482-c6bf9c5bf7ab,North-Central
Mechanical Issue,,Hassan Dallatu,,,"Water Scheme, Source within 100m",1347188898476.jpg,No,9.18376804 7.17490238 477.0 5.0,True,Suleja,689,689,689.0,Tap (unknown lift),No,1347188898476.jpg,water,Niger,niger_suleja,e9e6b89f-26e1-4dbb-896d-770ee2b5dbf0,Kurmin sarki,Tap,outlet,,e9e6b89f-26e1-4dbb-896d-770ee2b5dbf0,North-Central
Poor Water Quality,,ANGWAN RIMI,,,Stand Alone Water Point,1347197271457.jpg,No,9.22699741 7.17070325 509.5 5.0,True,Suleja,689,689,689.0,Hand Pump,No,1347197271457.jpg,water,Niger,niger_suleja,d88a34ea-320c-4420-8c52-eeecc808755d,MAJE,Borehole,water_source,borehole_tube_well,d88a34ea-320c-4420-8c52-eeecc808755d,North-Central
Functional,,Old Army Barrack,,,Stand Alone Water Point,1347118522154.jpg,Yes,9.155543446540833 7.189704179763794 450.0 4.0,True,Suleja,689,689,689.0,Hand Pump,No,1347118522154.jpg,water,Niger,niger_suleja,aae96048-f827-4c7f-85e3-27ce79cc50a7,Iku South II,Borehole,water_source,borehole_tube_well,aae96048-f827-4c7f-85e3-27ce79cc50a7,North-Central
Poorly Constructed,,Chaza,,,Stand Alone Water Point,1347286525436.jpg,No,9.149224162101746 7.173948884010315 449.0 4.0,True,Suleja,689,689,689.0,Electric,No,1347286525436.jpg,water,Niger,niger_suleja,e3f82ed8-2b52-4c31-90ad-1f8a3e6b9b1c,Iku Sourh II,Borehole,water_source,borehole_tube_well,e3f82ed8-2b52-4c31-90ad-1f8a3e6b9b1c,North-Central
Functional,,Bakasi,,,"Water Scheme, Source within 100m",1347109488171.jpg,Yes,9.19506103 7.17227979 434.20001220703125 5.0,True,Suleja,689,689,689.0,Tap (unknown lift),Yes,1347109488171.jpg,water,Niger,niger_suleja,a0c40faa-b4af-4b27-8f90-a94b552127a4,Kurmin sarki,Tap,outlet,,a0c40faa-b4af-4b27-8f90-a94b552127a4,North-Central
Poorly Constructed,,MAJE,,,Stand Alone Water Point,1347193367940.jpg,No,9.25048834 7.16137921 525.7999877929688 5.0,True,Suleja,689,689,689.0,Hand Pump,No,1347193367940.jpg,water,Niger,niger_suleja,420ec531-b223-4646-ae31-4e14f8a1fb97,MAJE,Borehole,water_source,borehole_tube_well,420ec531-b223-4646-ae31-4e14f8a1fb97,North-Central
Functional,,KUCHIKO,,,Stand Alone Water Point,1347105729702.jpg,Yes,9.26532383 7.18466671 530.0999755859375 5.0,True,Suleja,689,689,689.0,Hand Pump,No,1347105729702.jpg,water,Niger,niger_suleja,48a2ebcd-399d-4e20-81ee-0d34ba007b76,MAJE,Borehole,water_source,borehole_tube_well,48a2ebcd-399d-4e20-81ee-0d34ba007b76,North-Central
Functional,,Paulosa,,,Stand Alone Water Point,1347211542840.jpg,Yes,9.140689373016357 7.191458344459534 455.0 4.0,True,Suleja,689,689,689.0,Hand Pump,No,1347211542840.jpg,water,Niger,niger_suleja,3b23c0ad-743b-4323-a4dd-c7f63dce1d3d,Iku South II,Borehole,water_source,borehole_tube_well,3b23c0ad-743b-4323-a4dd-c7f63dce1d3d,North-Central
Functional,,TUNGA SHANU,,,Stand Alone Water Point,1347110767745.jpg,Yes,9.23897267 7.19190835 501.8999938964844 5.0,True,Suleja,689,689,689.0,Hand Pump,No,1347110767745.jpg,water,Niger,niger_suleja,56d09e56-430d-4a38-978f-b69604d6dc4d,MAJE,Borehole,water_source,borehole_tube_well,56d09e56-430d-4a38-978f-b69604d6dc4d,North-Central
Functional,,KWAMBA,,,Stand Alone Water Point,1347286390923.jpg,Yes,9.2209517 7.17255858 472.6000061035156 5.0,True,Suleja,689,689,689.0,,No,1347286390923.jpg,water,Niger,niger_suleja,467230f2-a172-4a8e-bab3-f8e88f3def2f,MAJE,Borehole,water_source,borehole_tube_well,467230f2-a172-4a8e-bab3-f8e88f3def2f,North-Central
Don't Know,,KWAMBA,,,Stand Alone Water Point,1347281688085.jpg,No,9.21474631 7.17402649 474.0 5.0,True,Suleja,689,689,689.0,Hand Pump,No,1347281688085.jpg,water,Niger,niger_suleja,b839a3f8-fbf0-4091-a1e4-1397244b5c40,MAJE,Borehole,water_source,borehole_tube_well,b839a3f8-fbf0-4091-a1e4-1397244b5c40,North-Central
Don't Know,,TUNGA SHANU,,,Stand Alone Water Point,1347108843928.jpg,No,9.25866076 7.18492505 522.9000244140625 5.0,True,Suleja,689,689,689.0,Hand Pump,No,1347108843928.jpg,water,Niger,niger_suleja,2c684be3-c38b-4c02-8648-87d24898f33b,MAJE,Borehole,water_source,borehole_tube_well,2c684be3-c38b-4c02-8648-87d24898f33b,North-Central
Functional,,Anguwar Hao,,,Stand Alone Water Point,1347282209477.jpg,Yes,9.185283780097961 7.177902460098267 453.0 4.0,True,Suleja,689,689,689.0,Solar,No,1347282209477.jpg,water,Niger,niger_suleja,876df0c0-2cae-4387-ad74-9c0219ea902c,Hashimi B.,Borehole,water_source,borehole_tube_well,876df0c0-2cae-4387-ad74-9c0219ea902c,North-Central
Functional,,Kwankache,,,Stand Alone Water Point,1347026035988.jpg,Yes,9.13097895 7.20440944 537.0999755859375 5.0,True,Suleja,689,689,689.0,Hand Pump,No,1347026035988.jpg,water,Niger,niger_suleja,eadfde6b-1bbd-499d-a156-0306510e99c8,Iku south1,Borehole,water_source,borehole_tube_well,eadfde6b-1bbd-499d-a156-0306510e99c8,North-Central
Poorly Constructed,,Kwankwashe,,,Stand Alone Water Point,1347202153514.jpg,No,9.130228757858276 7.205067873001099 490.0 4.0,True,Suleja,689,689,689.0,Hand Pump,No,1347202153514.jpg,water,Niger,niger_suleja,32e7cf4b-7940-4123-b2ec-21676dd2011d,Iku South II,Borehole,water_source,borehole_tube_well,32e7cf4b-7940-4123-b2ec-21676dd2011d,North-Central
Functional,,Emir Palace,,,"Water Scheme, Source within 100m",1347199063542.jpg,Yes,9.174672961235046 7.1786803007125854 448.0 4.0,True,Suleja,689,689,689.0,Tap (unknown lift),No,1347199063542.jpg,water,Niger,niger_suleja,9fc17c57-3840-4f0c-82e3-c57167036691,Wambai,Tap,outlet,,9fc17c57-3840-4f0c-82e3-c57167036691,North-Central
Functional,,Dumex,,,Stand Alone Water Point,1347281635344.jpg,Yes,9.166637063026428 7.18007504940033 421.0 4.0,True,Suleja,689,689,689.0,Hand Pump,No,1347281635344.jpg,water,Niger,niger_suleja,6b33f3ac-719e-4b11-b49c-874b3fabe095,Iku South II,Borehole,water_source,borehole_tube_well,6b33f3ac-719e-4b11-b49c-874b3fabe095,North-Central
Poorly Constructed,,Suleja Club,,,Stand Alone Water Point,1347449851717.jpg,No,9.179795980453491 7.18854546546936 459.0 4.0,True,Suleja,689,689,689.0,Hand Pump,No,1347449851717.jpg,water,Niger,niger_suleja,edc9f6e6-c8c6-42ae-88a7-49e627b359ae,Bagama A,Borehole,water_source,borehole_tube_well,edc9f6e6-c8c6-42ae-88a7-49e627b359ae,North-Central
