antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,413.500381,False,False,False,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1342105519699.jpg,10.19780695438385 13.308155536651611 691.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Mubi South,507,507,507.0,False,True,False,False,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342105519699.jpg,128937,311.818334213,,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_mubi_south,False,bb35dc00-1882-4d32-b1be-1eba443434f2,,,bb35dc00-1882-4d32-b1be-1eba443434f2,Northeast
False,413.500381,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,mujara dispensry,,healthpostdispensary,False,True,False,True,1342019509390.jpg,10.170271396636963 13.372147679328918 820.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mubi South,507,507,507.0,False,True,False,False,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1342019509390.jpg,128937,311.818334213,,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_mubi_south,False,039f0129-a0ca-4957-a049-47d1995d1dc1,,,039f0129-a0ca-4957-a049-47d1995d1dc1,Northeast
False,413.500381,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,sahuda health center,FALSE,primaryhealthclinic,False,True,False,True,1342011730795.jpg,10.142236948013306 13.415862321853638 901.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Mubi South,507,507,507.0,False,True,False,True,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1342011730795.jpg,128937,311.818334213,,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_mubi_south,False,10f05d24-d822-41b8-b8c8-68683e779c84,,,10f05d24-d822-41b8-b8c8-68683e779c84,Northeast
False,413.500381,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,True,True,durnishi health clinic,TRUE,primaryhealthclinic,False,True,False,True,1342006781989.jpg,10.199282169342041 13.408384323120117 971.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Mubi South,507,507,507.0,False,True,False,True,True,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,5,5,0.0,0.0,0.0,0.0,False,public,,False,1342006781989.jpg,128937,311.818334213,True,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_mubi_south,False,bc862acc-72bd-4a4a-bba5-acacc90ce74d,False,False,bc862acc-72bd-4a4a-bba5-acacc90ce74d,Northeast
False,413.500381,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Maternity Clinic,TRUE,maternity,False,True,False,True,1342088237447.jpg,10.194733142852783 13.238841891288757 616.0 4.0,False,False,FALSE,False,False,False,False,TRUE,,False,False,False,False,False,False,False,Mubi South,507,507,507.0,False,True,True,True,True,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,4,4,0.0,0.0,0.0,0.0,False,public,,False,1342088237447.jpg,128937,311.818334213,,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_mubi_south,False,381e80a6-332e-4ebf-ba59-e055f348f53d,,,381e80a6-332e-4ebf-ba59-e055f348f53d,Northeast
False,413.500381,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00133107213575,0.146998078026,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1342099380981.jpg,10.24326503276825 13.256195783615112 642.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Mubi South,507,507,506.0,False,True,True,False,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1342099380981.jpg,128937,311.818334213,True,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_mubi_south,False,db092788-a32f-40c2-9984-f80727111d61,,,db092788-a32f-40c2-9984-f80727111d61,Northeast
False,413.500381,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,0.00213638800051,0.235972531763,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,False,False,False,1342016756848.jpg,10.136695504188538 13.20705771446228 617.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Mubi South,507,507,506.0,False,True,False,False,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342016756848.jpg,128937,311.818334213,,False,False,health,False,TRUE,Adamawa,False,,Others,FALSE,adamawa_mubi_south,False,66168119-71fa-4517-be89-51657b4de6ff,,,66168119-71fa-4517-be89-51657b4de6ff,Northeast
False,413.500381,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Maternity,TRUE,maternity,False,True,False,True,1342021521884.jpg,10.130977034568787 13.358028531074524 851.0 12.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Mubi South,507,507,507.0,False,True,True,True,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,6,2,0.0,0.0,0.0,0.0,False,public,,True,1342021521884.jpg,128937,311.818334213,,False,False,health,False,TRUE,Adamawa,True,True,Others,FALSE,adamawa_mubi_south,False,97c37de8-50a0-4c90-acf1-8b3dea583a8f,,,97c37de8-50a0-4c90-acf1-8b3dea583a8f,Northeast
False,413.500381,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00468274307273,0.517252504203,False,True,False,True,True,False,,,Maternity,TRUE,maternity,False,True,False,True,1342012893170.jpg,10.104337334632874 13.316234350204468 1056.0 6.0,False,False,FALSE,False,False,False,False,TRUE,True,True,False,False,True,False,False,False,Mubi South,507,507,,False,True,True,True,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,4,4,0.0,0.0,0.0,0.0,False,public,,False,1342012893170.jpg,128937,311.818334213,,False,False,health,False,TRUE,Adamawa,False,True,Others,TRUE,adamawa_mubi_south,False,6b8427f1-a851-42ec-bf7e-5abbd093458a,,,6b8427f1-a851-42ec-bf7e-5abbd093458a,Northeast
False,413.500381,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,0.00600141648158,0.662749712938,True,True,False,True,True,False,True,False,General Hospital,TRUE,generalhospital,False,True,False,True,1342109811257.jpg,10.262786149978638 13.269665837287903 608.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Mubi South,507,507,506.0,False,True,True,True,True,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,0,0,4.0,,12.0,,False,public,,True,1342109811257.jpg,128937,311.818334213,,False,False,health,True,TRUE,Adamawa,True,True,Others,TRUE,adamawa_mubi_south,False,fbb241c8-410d-4a51-9c55-f4b358128a75,False,False,fbb241c8-410d-4a51-9c55-f4b358128a75,Northeast
False,413.500381,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0186452280029,2.05934832788,False,True,False,,,False,,,Health post,,healthpostdispensary,False,,False,,1342014322511.jpg,10.15961766242981 13.196441531181335 596.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mubi South,507,507,506.0,False,True,False,False,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342014322511.jpg,128937,311.818334213,,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_mubi_south,False,97bec3d2-b514-441d-a06d-0eef9af3f81a,,,97bec3d2-b514-441d-a06d-0eef9af3f81a,Northeast
False,413.500381,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00563392720401,0.62216608883,False,False,False,,,False,,True,Madanya Health Post,,healthpostdispensary,False,,False,,1342080279479.jpg,10.263918042182922 13.308573961257935 621.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mubi South,507,507,506.0,False,True,True,False,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1342080279479.jpg,128937,311.818334213,,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_mubi_south,False,62a70ac1-3982-41a8-af3b-5bcb58895eff,,,62a70ac1-3982-41a8-af3b-5bcb58895eff,Northeast
,413.500381,True,True,True,,,,,,,,,,True,True,TRUE,,0.0183490595038,2.02630690577,False,False,,True,True,,,,Clinic,TRUE,specialisthospital,,True,,True,1342176236625.jpg,10.264883637428284 13.252580165863037 595.0 4.0,,,,,,,,TRUE,True,,,,,,,,Mubi South,507,507,506.0,,True,,True,True,,,,,,,mubi_south,adamawa,northeast,0,0,2.0,2.0,2.0,6.0,,,,,1342176236625.jpg,128937,311.818334213,,,,health,True,,Adamawa,False,True,Others,FALSE,adamawa_mubi_south,,a1127824-9a17-45e3-9c4c-8e09aecc64bb,,,a1127824-9a17-45e3-9c4c-8e09aecc64bb,Northeast
,413.500381,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Health post,,healthpostdispensary,,,,,1342103061923.jpg,10.19056499004364 13.294170498847961 732.0 4.0,,,,,,,,FALSE,,,,,,,,,Mubi South,507,507,507.0,,False,,False,False,,,,,,,mubi_south,adamawa,northeast,0,0,0.0,0.0,0.0,0.0,,,,,1342103061923.jpg,128937,311.818334213,,,,health,False,,Adamawa,,,Others,FALSE,adamawa_mubi_south,,706f94ec-c32a-45e8-83fa-f24505c9cc90,,,706f94ec-c32a-45e8-83fa-f24505c9cc90,Northeast
False,413.500381,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.000993830233846,0.109751634296,False,False,False,,,False,,,bamako dispensry,,healthpostdispensary,False,,False,,1342106798360.jpg,10.260098576545715 13.276312351226807 610.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mubi South,507,507,506.0,False,False,False,False,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342106798360.jpg,128937,311.818334213,,False,False,health,False,FALSE,Adamawa,,,Others,FALSE,adamawa_mubi_south,False,914d3631-6fb2-4db8-ac88-7a9dfddff59b,,,914d3631-6fb2-4db8-ac88-7a9dfddff59b,Northeast
,413.500381,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,EYN Rural Health Dispensary,TRUE,healthpostdispensary,,True,,True,1342013965061.jpg,10.143009424209595 13.414950370788574 901.0 4.0,,,,,,,,TRUE,,,,,,,,,Mubi South,507,507,507.0,,True,,True,True,,,,,,,mubi_south,adamawa,northeast,6,6,0.0,0.0,0.0,0.0,,,,,1342013965061.jpg,128937,311.818334213,,,,health,False,,Adamawa,False,True,Others,FALSE,adamawa_mubi_south,,209b3656-13ab-4e0a-a48c-c622f3c0aff8,,,209b3656-13ab-4e0a-a48c-c622f3c0aff8,Northeast
False,413.500381,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0010005829031,0.110497348511,False,True,False,,,False,,True,nassarawo health post,,healthpostdispensary,False,,False,,1342174692195.jpg,10.260114669799805 13.276333808898926 611.0 12.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mubi South,507,507,506.0,False,True,True,False,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1342174692195.jpg,128937,311.818334213,,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_mubi_south,False,b6f7bad0-02bd-4a8d-a90c-82290c2b1cec,,,b6f7bad0-02bd-4a8d-a90c-82290c2b1cec,Northeast
False,413.500381,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,0.00527038093847,0.582086647155,False,True,False,,,False,,,daja health post,,healthpostdispensary,False,,False,,1342021424584.jpg,10.188961029052734 13.22353720664978 643.0 32.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mubi South,507,507,506.0,False,True,False,False,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342021424584.jpg,128937,311.818334213,True,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_mubi_south,False,20cc3f0f-fb30-4f68-8790-b972869c68ee,,,20cc3f0f-fb30-4f68-8790-b972869c68ee,Northeast
False,413.500381,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00118163939728,0.130526016921,False,True,False,False,False,False,,True,dispensary,,primaryhealthcarecentre,False,,False,,1342006662131.jpg,10.090749263763428 13.302292227745056 1073.0 4.0,False,False,FALSE,False,,,False,FALSE,False,False,False,False,False,False,False,False,Mubi South,507,507,,False,True,True,False,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342006662131.jpg,128937,311.818334213,,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_mubi_south,False,db24bef4-5948-4084-958a-3044ecbab492,,,db24bef4-5948-4084-958a-3044ecbab492,Northeast
False,413.500381,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,mawa health post,,healthpostdispensary,False,,False,,1342093207762.jpg,10.191476941108704 13.333470225334167 726.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mubi South,507,507,507.0,False,False,False,False,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342093207762.jpg,128937,311.818334213,,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_mubi_south,False,1235cd3b-2318-46b6-a5af-4fcb1d32c5b2,,,1235cd3b-2318-46b6-a5af-4fcb1d32c5b2,Northeast
False,413.500381,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0927463299565,10.2421194934,False,True,False,,,False,,True,vindejiri health post,,healthpostdispensary,False,,False,,1342087528710.jpg,10.236060619354248 13.14838171005249 533.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mubi South,507,507,506.0,False,True,True,False,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342087528710.jpg,128937,311.818334213,True,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_mubi_south,False,3e47eff2-e773-4e41-a6ef-d86e973d808e,,,3e47eff2-e773-4e41-a6ef-d86e973d808e,Northeast
False,413.500381,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,Kissa dispensary,,healthpostdispensary,False,,False,,1342005543126.jpg,10.106788873672485 13.30492615699768 1079.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mubi South,507,507,507.0,False,False,False,False,False,False,False,False,False,False,FALSE,mubi_south,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342005543126.jpg,128937,311.818334213,,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_mubi_south,False,7963903b-5742-43a6-8589-54f43f16f6fb,,,7963903b-5742-43a6-8589-54f43f16f6fb,Northeast
,413.500381,False,False,False,,,,,,,,,,,False,FALSE,,0.00594016514762,0.655993250198,False,False,,,,,,,dembele nursing home,TRUE,maternity,,True,,True,1342169222242.jpg,10.255297422409058 13.260530233383179 619.0 4.0,,,,,,,,TRUE,,,,,,,,,Mubi South,507,507,506.0,,True,,True,True,,,,,,,mubi_south,adamawa,northeast,2,1,0.0,1.0,0.0,0.0,,,,,1342169222242.jpg,128937,311.818334213,,,,health,False,,Adamawa,False,True,Others,FALSE,adamawa_mubi_south,,8215752b-fdc5-4480-a9b2-6ba0ea879046,,,8215752b-fdc5-4480-a9b2-6ba0ea879046,Northeast
