breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Boboroku,,,Stand Alone Water Point,,Yes,5.8011192083358765 5.887770652770996 17.0 4.0,False,Ethiope West,208,208,208.0,Manual,No,1305203164943.jpg,water,Delta,delta_ethiope_west,c55a836f5714ba0a109de226c7d26c59,Jesse Ward 6,Unimproved Large Diameter Well,,,,
Functional,,Adagboyeri,,,Stand Alone Water Point,,Yes,5.975183844566345 5.696695446968079 29.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305640152643.jpg,water,Delta,delta_ethiope_west,092069a9f682d32d6cc6ee831bcfd074,Ward 11,Tap,,,,
Mechanical Issue,,Ajagbodudu,,,"Water Scheme, Source within 100m",,No,5.950990319252014 5.585979223251343 19.0 2.0,True,Ethiope West,208,208,208.0,Diesel,No,1305631320981.jpg,water,Delta,delta_ethiope_west,cfdb4fd7d6a884e1a494bc7edcf899ff,20,Tap,,,,
Mechanical Issue,,Ajavwini,,,"Water Scheme, Source within 1km",,No,5.880201458930969 5.809224843978882 37.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305285850432.jpg,water,Delta,delta_ethiope_west,9d62394fb1ad830ea07bf02b4c6960da,4,Tap,,,,
Functional,,Otefe,,,Stand Alone Water Point,,Yes,5.986738801002502 5.766733288764954 24.0 4.0,False,Ethiope West,208,208,208.0,Manual,No,1305393476105.jpg,water,Delta,delta_ethiope_west,1fc3cd8e5583db90f30c9740228b50d5,12,Unimproved,,,,
Functional,,Jesse Town,,,Stand Alone Water Point,,Yes,5.869622826576233 5.752748250961304 20.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305105047529.jpg,water,Delta,delta_ethiope_west,c7e7fa91f0bd4ecadfc84cf6287f9cdc,3,Tap,,,,
Mechanical Issue,,Ejenesa,,,"Water Scheme, Source within 1km",,No,5.861377716064453 5.791077017784119 22.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305116815660.jpg,water,Delta,delta_ethiope_west,0e314a29d384e2ec16fbff669d32aa9b,Jesse Ward 3,Tap,,,,
Functional,,ovade,,,"Water Scheme, Source within 100m",,Yes,6.004607677459717 5.700627565383911 53.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305397708586.jpg,water,Delta,delta_ethiope_west,2419478a616c3886ede9a3288db0c3e9,16,Tap,,,,
,,Ogunajar,,,"Water Scheme, Source within 100m",,No,5.900006890296936 5.728721022605896 23.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305636578961.jpg,water,Delta,delta_ethiope_west,748c6b02eeb3ea45bd21e0d6f8e5cf74,1,Tap,,,,
Mechanical Issue,,ebighweri,,,"Water Scheme, Source within 100m",,No,5.970693826675415 5.7301265001297 44.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305396148585.jpg,water,Delta,delta_ethiope_west,1b01bfea53b2c231306605f3820cb4e6,13,Tap,,,,
Functional,,Ugbokpa,,,Stand Alone Water Point,,Yes,5.920863747596741 5.775370001792908 29.0 4.0,True,Ethiope West,208,208,208.0,Electric,No,1305198933267.jpg,water,Delta,delta_ethiope_west,0a20a3f16cd2bf9e546a47c350215337,2,Tap,,,,
Mechanical Issue,,Ajagbodudu,,,"Water Scheme, Source within 100m",,No,5.9541016817092896 5.5859363079071045 14.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305630865917.jpg,water,Delta,delta_ethiope_west,645dbdeccbbc968daef56237d727a0e3,20,Tap,,,,
Functional,,Ugbakele,,,"Water Scheme, Source within 100m",,Yes,5.977340340614319 5.791189670562744 44.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305195137428.jpg,water,Delta,delta_ethiope_west,c44f4693d75c648eae3630cfddde5618,2,Tap,,,,
Functional,,Osoguo,,,"Water Scheme, Source within 100m",,Yes,5.8280110359191895 5.829926133155823 35.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305199338061.jpg,water,Delta,delta_ethiope_west,ac083bb670e0f960c11e190c10b0fd3d,Jesse Ward 5,Tap,,,,
Functional,,Oghareki,,,Stand Alone Water Point,,Yes,5.954042673110962 5.628100633621216 37.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305715554674.jpg,water,Delta,delta_ethiope_west,5812d4e293bbf4cf4d099f4640c73cf2,10,Tap,,,,
Functional,,Mosogar,,,"Water Scheme, Source within 100m",,Yes,5.9039390087127686 5.73137640953064 28.0 6.0,True,Ethiope West,208,208,208.0,Diesel,No,1305227547835.jpg,water,Delta,delta_ethiope_west,4ca49456c505dadc4a63ca0c8cc93382,1,Tap,,,,
Functional,,Ovade,,,"Water Scheme, Source within 100m",,Yes,5.807905197143555 5.797712802886963 29.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305294915463.jpg,water,Delta,delta_ethiope_west,9f2f8ceccf0c765c9afed4ef2b7aecfb,ward 5,Tap,,,,
Functional,,Jesse,,,Stand Alone Water Point,,Yes,5.86919367313385 5.753236413002014 26.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305105700245.jpg,water,Delta,delta_ethiope_west,36bb10aa3019a8a3eb6bd533d8930b34,Jesse Town Ward 3,Tap,,,,
Functional,,Ajagbodudu,,,"Water Scheme, Source within 100m",,Yes,5.953232645988464 5.583860278129578 19.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305631797468.jpg,water,Delta,delta_ethiope_west,9a2ba25488808866af5ee9d9903b323f,20,Tap,,,,
Functional,,Irhodo,,,"Water Scheme, Source within 100m",,Yes,5.867627263069153 5.818355083465576 25.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305288737984.jpg,water,Delta,delta_ethiope_west,78b2d077f1dbd99b767af34e9736cf13,4,Tap,,,,
Functional,,Ejerha Jesse,,,"Water Scheme, Source within 1km",,Yes,5.851823687553406 5.835177898406982 46.0 3.0,True,Ethiope West,208,208,208.0,Diesel,No,1305211947110.jpg,water,Delta,delta_ethiope_west,b658eefc8df3fc8f18ce1bdd3b2c97d1,4,Tap,,,,
Functional,,Akpobome Mosogar,,,Stand Alone Water Point,,Yes,5.8813172578811646 5.731467604637146 22.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305378833321.jpg,water,Delta,delta_ethiope_west,b2ce84575c55f01b6a63e085e25d4f3a,2,Tap,,,,
Functional,,Ajavwini,,,"Water Scheme, Source within 100m",,Yes,5.878452658653259 5.809686183929443 34.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305285309833.jpg,water,Delta,delta_ethiope_west,3f583175a14c860e3d3fa6da7478121b,4,Tap,,,,
Mechanical Issue,,Akpobome,,,"Water Scheme, Source within 100m",,No,5.886510014533997 5.728887319564819 20.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305319143344.jpg,water,Delta,delta_ethiope_west,289819510e7ef44bf10a7b30ded214ae,2,Tap,,,,
Don't Know,,Edjeketa,,,"Water Scheme, Source within 100m",,No,5.823875069618225 5.8348774909973145 36.0 4.0,True,Ethiope West,208,208,208.0,Solar,No,1305209742651.jpg,water,Delta,delta_ethiope_west,1b0dda5d746995851a1c32a05ebbd3d8,Jesse Ward 5,Tap,,,,
Mechanical Issue,,Okuokpokpor,,,Stand Alone Water Point,,No,5.896010398864746 5.729799270629883 21.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Don't Know,1305386597403.jpg,water,Delta,delta_ethiope_west,56c10e6de2dfbb42d3ba05d7e0d6faba,2,Tap,,,,
Under Construction,,Irhodo,,,Stand Alone Water Point,,No,5.863845348358154 5.827549695968628 34.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305288073031.jpg,water,Delta,delta_ethiope_west,475af57aea5b040dfba3994b4d8e640d,Jesse Ward 4,Tap,,,,
Functional,,Jesse town,,,"Water Scheme, Source within 100m",,Yes,5.8634161949157715 5.754958391189575 22.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305107537478.jpg,water,Delta,delta_ethiope_west,b0f1d40e11542986e7e8be69c5027038,3,Tap,,,,
Functional,,Jesse Town,,,Stand Alone Water Point,,Yes,5.869472622871399 5.753434896469116 25.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305106332635.jpg,water,Delta,delta_ethiope_west,e7fadb962b4d950a1b2e5c2c9c036bb3,Jesse Ward 3,Tap,,,,
Functional,,Jesse town,,,"Water Scheme, Source within 100m",,Yes,5.864033102989197 5.755822062492371 16.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305108149461.jpg,water,Delta,delta_ethiope_west,a85281cc9bd144d27953fdb103e0917b,3,Tap,,,,
Functional,,ogharafe,,,"Water Scheme, Source within 100m",,Yes,5.925723910331726 5.6663864850997925 14.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305383012270.jpg,water,Delta,delta_ethiope_west,1ba7abceba8ca2f878f183d33b1d7497,14,Tap,,,,
Functional,,Uvwimugo,,,"Water Scheme, Source within 100m",,Yes,5.839555263519287 5.794354677200317 19.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305295891940.jpg,water,Delta,delta_ethiope_west,986e73972d345f1ca0514c06bec9ec26,5,Tap,,,,
Functional,,Akpobome,,,"Water Scheme, Source within 100m",,Yes,5.880067348480225 5.731773376464844 19.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305308473217.jpg,water,Delta,delta_ethiope_west,8a59b79cda912468459092689a12a4a5,10,Tap,,,,
Functional,,Ugbeku,,,"Water Scheme, Source within 1km",,Yes,5.9939271211624146 5.600699186325073 33.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305626190902.jpg,water,Delta,delta_ethiope_west,4b51112fef0c6f967e88bb31502bf64b,20,Tap,,,,
Mechanical Issue,,onoja,,,"Water Scheme, Source within 1km",,No,5.924983620643616 5.666563510894775 14.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305383740649.jpg,water,Delta,delta_ethiope_west,2914486b59cf8d54e21f9f7494f202a1,14,Tap,,,,
Mechanical Issue,,Jesse Town,,,"Water Scheme, Source within 100m",,No,5.868673324584961 5.753949880599976 18.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305195996735.jpg,water,Delta,delta_ethiope_west,a04932ba2383ee8fb5a0ae0eb937550e,Jesse Ward 3,Tap,,,,
Functional,,Ukueka,,,Stand Alone Water Point,,Yes,5.907125473022461 5.7920050621032715 33.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305282488137.jpg,water,Delta,delta_ethiope_west,bb8db1517e8b8c8bcacb2d4dc751e871,3,Tap,,,,
Functional,,Osoguo,,,"Water Scheme, Source within 100m",,Yes,5.8280861377716064 5.829287767410278 22.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305198902605.jpg,water,Delta,delta_ethiope_west,02aef91dd949c460ead1ab02c9111ac1,Jesse Ward 5,Tap,,,,
Functional,,Jesse,,,"Water Scheme, Source within 100m",,Yes,5.8731526136398315 5.7469600439071655 23.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305194320048.jpg,water,Delta,delta_ethiope_west,63e0d6f536aa4a8e72b5510af40da19d,Jesse Ward 3,Tap,,,,
Functional,,Ugbenu,,,Stand Alone Water Point,,Yes,6.034090518951416 5.673032999038696 35.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305401419796.jpg,water,Delta,delta_ethiope_west,994afe40f7f7f2c4459d31871096d234,16,Tap,,,,
Functional,,Onyobru Inland,,,"Water Scheme, Source within 100m",,Yes,5.818081498146057 5.846056938171387 51.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305209143952.jpg,water,Delta,delta_ethiope_west,8b166cbb407fd2b263326cb696a37197,Jesse Ward 6,Tap,,,,
Functional,,Ugbevwe,,,Stand Alone Water Point,,Yes,5.88017463684082 5.810227990150452 41.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305284442220.jpg,water,Delta,delta_ethiope_west,49562d6c81b645fbf189eecf038034d9,4,Tap,,,,
Mechanical Issue,,Mosogar,,,"Water Scheme, Source within 100m",,No,5.892056822776794 5.731242299079895 33.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305293838766.jpg,water,Delta,delta_ethiope_west,b654e4cbcf0c16aab6acbe5cb696f100,1,Tap,,,,
Functional,,Mosogar,,,"Water Scheme, Source within 100m",,Yes,5.904502272605896 5.730271339416504 13.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305297202327.jpg,water,Delta,delta_ethiope_west,34dede0a213468c9d6e5c9ad981b1018,1,Tap,,,,
Functional,,Jesse Town,,,Stand Alone Water Point,,Yes,5.863351821899414 5.761240124702454 18.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305111800892.jpg,water,Delta,delta_ethiope_west,f78f475ef0148feb8b583248019e16ed,3,Tap,,,,
Under Construction,,Ovade,,,Stand Alone Water Point,,No,6.010095477104187 5.70440411567688 39.0 4.0,False,Ethiope West,208,208,208.0,Manual,No,1305398471444.jpg,water,Delta,delta_ethiope_west,a9b869bfeb4d5d39a91b477712dc1d55,16,Unimproved Rainwater Harvesting System,,,,
Functional,,Ijomi,,,Stand Alone Water Point,,Yes,5.9653401374816895 5.715411901473999 44.0 4.0,False,Ethiope West,208,208,208.0,Manual,No,1305571604795.jpg,water,Delta,delta_ethiope_west,6a484a6ab4fac7d6fbc3d6fcbebbc8dc,11,Unimproved Large Diameter Well,,,,
Functional,,Mosogar,,,"Water Scheme, Source within 100m",,Yes,5.89192271232605 5.73211133480072 25.0 2.0,True,Ethiope West,208,208,208.0,Diesel,No,1305292312353.jpg,water,Delta,delta_ethiope_west,8a1d9610ada94bc69aa981bd3edc556f,1,Tap,,,,
Functional,,Oghariki,,,"Water Scheme, Source within 100m",,Yes,5.936431288719177 5.668081641197205 25.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305366738783.jpg,water,Delta,delta_ethiope_west,e638f3fc52010b1b374d454b2ecd67d3,14,Tap,,,,
Functional,,Ugbomogbo,,,"Water Scheme, Source within 100m",,Yes,5.836320519447327 5.82450270652771 33.0 4.0,True,Ethiope West,208,208,208.0,Electric,No,1305210973130.jpg,water,Delta,delta_ethiope_west,65dbcbab611515c45881db96a3a787a9,Jesse Ward 5,Tap,,,,
Mechanical Issue,,Okunigho Jesse,,,Stand Alone Water Point,,No,5.876457095146179 5.826793313026428 31.0 4.0,True,Ethiope West,208,208,208.0,Hand Pump,No,1305543717583.jpg,water,Delta,delta_ethiope_west,cc30abee767d290fdac9e852ac4b32a0,4,Handpump,,,,
Functional,,Ejenesa,,,Stand Alone Water Point,,Yes,5.86370587348938 5.794209837913513 23.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305118149949.jpg,water,Delta,delta_ethiope_west,2ce86baaf07e6839ee9acbcd72955804,Jessa Ward 3,Tap,,,,
Functional,,Ogunajar,,,"Water Scheme, Source within 100m",,Yes,5.901235342025757 5.727218985557556 22.0 4.0,False,Ethiope West,208,208,208.0,Other,No,1305628213765.jpg,water,Delta,delta_ethiope_west,1f3631b7fa1f38731af33a6b0b77434e,1,Unimproved,,,,
Mechanical Issue,,Jesse town,,,Stand Alone Water Point,,No,5.869488716125488 5.753161311149597 20.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305106340753.jpg,water,Delta,delta_ethiope_west,c66a83d39d6630f287201321259b7e97,3,Tap,,,,
Mechanical Issue,,Mosogar,,,Stand Alone Water Point,,No,5.90764582157135 5.742470026016235 22.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305638314422.jpg,water,Delta,delta_ethiope_west,8a6c818af29b179f0775fe237fd4833c,1,Tap,,,,
Functional,,Osoguo Jesse,,,"Water Scheme, Source within 100m",,Yes,5.825908184051514 5.831342339515686 31.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305199900660.jpg,water,Delta,delta_ethiope_west,a771cca32850ccf078b5ad3ac87c33e5,5,Tap,,,,
Functional,,otefe,,,Stand Alone Water Point,,Yes,5.984083414077759 5.763922333717346 27.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305393077453.jpg,water,Delta,delta_ethiope_west,cfa53267a432b2d4d02848de08042f87,15,Tap,,,,
Mechanical Issue,,Edeje/Irhodo,,,"Water Scheme, Source within 100m",,No,5.863582491874695 5.833675861358643 33.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305215248096.jpg,water,Delta,delta_ethiope_west,3160ba9638e0297bdcc578531ac00547,Jesse Ward 4,Tap,,,,
Functional,,Ekuobodo,,,Stand Alone Water Point,,Yes,5.945175290107727 5.749277472496033 36.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305281602917.jpg,water,Delta,delta_ethiope_west,8e68cfd9a024c5eaed7b38e0a24c909e,8,Tap,,,,
Functional,,Evwonogobor,,,"Water Scheme, Source within 1km",,Yes,5.9132301807403564 5.771260857582092 27.0 4.0,True,Ethiope West,208,208,208.0,Diesel,Yes,1305137703718.jpg,water,Delta,delta_ethiope_west,9252d4b1f1d775ecf790c22d6bb82895,3,Tap,,,,
Functional,,Jesse town,,,"Water Scheme, Source within 100m",,Yes,5.863029956817627 5.76107382774353 19.0 4.0,True,Ethiope West,208,208,208.0,Electric,No,1305110728206.jpg,water,Delta,delta_ethiope_west,924470a6dcd17ef5ab38b1cfd96f1f8f,3,Tap,,,,
Under Construction,,Ugbeku,,,"Water Scheme, Source within 100m",,No,5.993830561637878 5.599701404571533 29.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305625329651.jpg,water,Delta,delta_ethiope_west,6bca7e830bb0ab463a68df852fe9a2e5,20,Tap,,,,
Functional,,Irhodo,,,"Water Scheme, Source within 100m",,Yes,5.867128372192383 5.818478465080261 25.0 4.0,True,Ethiope West,208,208,208.0,Electric,No,1305287192984.jpg,water,Delta,delta_ethiope_west,30d56a2910c73d3890a7789606a304e2,4,Tap,,,,
Functional,,Okunigho Jesse,,,"Water Scheme, Source within 100m",,Yes,5.875282287597656 5.824953317642212 42.0 4.0,True,Ethiope West,208,208,208.0,Electric,No,1305544404480.jpg,water,Delta,delta_ethiope_west,4ab5f167750a53cc75cbed87a5289573,4,Tap,,,,
Mechanical Issue,,Okunigho,,,Stand Alone Water Point,,No,5.8712053298950195 5.824899673461914 36.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305215924199.jpg,water,Delta,delta_ethiope_west,249f36b12c5d22a6b0e3989d9c4156bf,Jesse Ward 4,Tap,,,,
Functional,,Okuodibo,,,Stand Alone Water Point,,Yes,5.837790369987488 5.8123791217803955 24.0 4.0,True,Ethiope West,208,208,208.0,Diesel,No,1305197432525.jpg,water,Delta,delta_ethiope_west,d88a6c40f225ff176ee0e72343695fcb,5,Tap,,,,
